 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.2560 -0.2896 -0.3277 -0.3677 -0.4096 -0.4535 -0.4996 -0.5489 -0.6021 -0.6588
 -0.7154
 -0.9805 -0.9127 -0.8424 -0.7693 -0.6968 -0.6291 -0.5715 -0.5259 -0.4932 -0.4742
 -0.4642 -0.4495 -0.4256 -0.3974 -0.3689 -0.3042 -0.2553 -0.2281 -0.2219 -0.2329
 -0.2574 -0.2915 -0.3312 -0.3729 -0.4157 -0.4598 -0.5056 -0.5530 -0.6029 -0.6564
 -0.7142
 -0.9170 -0.8537 -0.7915 -0.7298 -0.6670 -0.6050 -0.5466 -0.4954 -0.4531 -0.4195
 -0.3950 -0.3797 -0.3699 -0.3600 -0.3464 -0.2965 -0.2514 -0.2261 -0.2205 -0.2315
 -0.2559 -0.2907 -0.3322 -0.3764 -0.4213 -0.4666 -0.5127 -0.5597 -0.6082 -0.6588
 -0.7129
 -0.8588 -0.7945 -0.7365 -0.6817 -0.6286 -0.5757 -0.5237 -0.4742 -0.4300 -0.3922
 -0.3610 -0.3362 -0.3177 -0.3051 -0.2965 -0.2760 -0.2446 -0.2213 -0.2163 -0.2269
 -0.2508 -0.2857 -0.3285 -0.3753 -0.4230 -0.4705 -0.5180 -0.5655 -0.6136 -0.6627
 -0.7137
 -0.8108 -0.7408 -0.6820 -0.6293 -0.5813 -0.5365 -0.4927 -0.4498 -0.4089 -0.3715
 -0.3388 -0.3113 -0.2885 -0.2703 -0.2564 -0.2373 -0.2256 -0.2129 -0.2093 -0.2197
 -0.2429 -0.2773 -0.3207 -0.3697 -0.4204 -0.4709 -0.5209 -0.5701 -0.6190 -0.6680
 -0.7173
 -0.7778 -0.6964 -0.6329 -0.5787 -0.5311 -0.4894 -0.4520 -0.4164 -0.3820 -0.3489
 -0.3181 -0.2909 -0.2675 -0.2478 -0.2316 -0.2054 -0.1966 -0.1956 -0.1989
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.6025 -1.4140 -1.2454 -1.1082 -0.9910 -0.8873 -0.8064 -0.7348 -0.6743 -0.6173
 -0.5634 -0.5128 -0.4657 -0.4217 -0.3804 -0.2885 -0.2156 -0.1659 -0.1434
 -1.4715 -1.4329 -1.2617 -1.1088 -0.9835 -0.8787 -0.7956 -0.7253 -0.6635 -0.6068
 -0.5550 -0.5069 -0.4621 -0.4201 -0.3806 -0.2934 -0.2256 -0.1814 -0.1637 -0.1706
 -1.3374 -1.3638 -1.2696 -1.1202 -0.9854 -0.8738 -0.7868 -0.7151 -0.6538 -0.5975
 -0.5476 -0.5018 -0.4593 -0.4194 -0.3819 -0.2987 -0.2345 -0.1941 -0.1791 -0.1863
 -0.2099
 -1.2208 -1.1486 -1.1663 -1.1166 -0.9936 -0.8769 -0.7814 -0.7060 -0.6439 -0.5884
 -0.5399 -0.4962 -0.4558 -0.4180 -0.3825 -0.3034 -0.2420 -0.2042 -0.1910 -0.1984
 -0.2212 -0.2535
 -1.1805 -1.0669 -0.9860 -0.9721 -0.9666 -0.8803 -0.7820 -0.6993 -0.6343 -0.5798
 -0.5313 -0.4892 -0.4507 -0.4150 -0.3815 -0.3067 -0.2480 -0.2121 -0.2002 -0.2078
 -0.2299 -0.2617 -0.2985 -0.3383
 -1.1452 -1.0350 -0.9315 -0.8498 -0.8071 -0.8027 -0.7715 -0.6975 -0.6267 -0.5700
 -0.5221 -0.4806 -0.4438 -0.4100 -0.3783 -0.3079 -0.2522 -0.2179 -0.2068 -0.2146
 -0.2364 -0.2679 -0.3048 -0.3447 -0.3872 -0.4329 -0.4827 -0.5369 -0.5938 -0.6493
 -1.1035 -1.0048 -0.9059 -0.8135 -0.7358 -0.6815 -0.6542 -0.6437 -0.6138 -0.5609
 -0.5118 -0.4704 -0.4348 -0.4027 -0.3729 -0.3068 -0.2544 -0.2217 -0.2111 -0.2190
 -0.2405 -0.2719 -0.3094 -0.3500 -0.3926 -0.4376 -0.4851 -0.5359 -0.5906 -0.6483
 -0.7051
 -1.0581 -0.9676 -0.8786 -0.7919 -0.7104 -0.6397 -0.5842 -0.5454 -0.5233 -0.5109
 -0.4905 -0.4572 -0.4234 -0.3929 -0.3649 -0.3032 -0.2540 -0.2232 -0.2131 -0.2208
 -0.2421 -0.2737 -0.3120 -0.3539 -0.3974 -0.4424 -0.4895 -0.5386 -0.5902 -0.6451
 -0.7037
 -1.0102 -0.9239 -0.8426 -0.7644 -0.6892 -0.6188 -0.5561 -0.5043 -0.4641 -0.4350
 -0.4166 -0.4052 -0.3921 -0.3737 -0.3519 -0.2960 -0.2505 -0.2217 -0.2124 -0.2201
 -0.2415 -0.2733 -0.3127 -0.3563 -0.4016 -0.4478 -0.4951 -0.5434 -0.5934 -0.6460
 -0.7016
 -0.9666 -0.8803 -0.8024 -0.7303 -0.6626 -0.5984 -0.5383 -0.4839 -0.4375 -0.3997
 -0.3700 -0.3481 -0.3333 -0.3232 -0.3145 -0.2840 -0.2446 -0.2179 -0.2092 -0.2166
 -0.2376 -0.2693 -0.3094 -0.3548 -0.4023 -0.4504 -0.4989 -0.5479 -0.5976 -0.6487
 -0.7013
 -0.9313 -0.8400 -0.7617 -0.6915 -0.6282 -0.5704 -0.5163 -0.4657 -0.4195 -0.3791
 -0.3452 -0.3177 -0.2959 -0.2795 -0.2678 -0.2507 -0.2323 -0.2111 -0.2034 -0.2107
 -0.2311 -0.2625 -0.3028 -0.3494 -0.3993 -0.4500 -0.5006 -0.5510 -0.6014 -0.6522
 -0.7030
 -0.9085 -0.8076 -0.7249 -0.6533 -0.5902 -0.5350 -0.4861 -0.4411 -0.3994 -0.3609
 -0.3266 -0.2973 -0.2730 -0.2533 -0.2376 -0.2140 -0.2045 -0.1982 -0.1948
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.5524 -1.3652 -1.2067 -1.0791 -0.9639 -0.8644 -0.7887 -0.7213 -0.6590 -0.6036
 -0.5518 -0.5029 -0.4577 -0.4155 -0.3763 -0.2895 -0.2225 -0.1741 -0.1416
 -1.5231 -1.3995 -1.2246 -1.0780 -0.9590 -0.8569 -0.7791 -0.7104 -0.6483 -0.5934
 -0.5432 -0.4967 -0.4536 -0.4135 -0.3758 -0.2929 -0.2270 -0.1813 -0.1590 -0.1602
 -1.4342 -1.3986 -1.2482 -1.0906 -0.9598 -0.8528 -0.7684 -0.6997 -0.6394 -0.5839
 -0.5356 -0.4913 -0.4503 -0.4122 -0.3764 -0.2971 -0.2341 -0.1916 -0.1724 -0.1751
 -0.1953
 -1.3005 -1.2338 -1.2291 -1.1064 -0.9694 -0.8548 -0.7627 -0.6901 -0.6296 -0.5749
 -0.5277 -0.4854 -0.4465 -0.4104 -0.3765 -0.3011 -0.2405 -0.2000 -0.1828 -0.1863
 -0.2060 -0.2368
 -1.1964 -1.0851 -1.0441 -1.0578 -0.9766 -0.8616 -0.7623 -0.6830 -0.6201 -0.5668
 -0.5192 -0.4783 -0.4412 -0.4071 -0.3752 -0.3039 -0.2458 -0.2070 -0.1909 -0.1949
 -0.2141 -0.2442 -0.2810 -0.3212
 -1.1727 -1.0496 -0.9451 -0.8830 -0.8790 -0.8527 -0.7658 -0.6807 -0.6119 -0.5573
 -0.5102 -0.4697 -0.4342 -0.4019 -0.3718 -0.3050 -0.2499 -0.2125 -0.1970 -0.2012
 -0.2201 -0.2496 -0.2861 -0.3266 -0.3700 -0.4166 -0.4675 -0.5233 -0.5811 -0.6375
 -1.1490 -1.0305 -0.9195 -0.8237 -0.7543 -0.7215 -0.7128 -0.6745 -0.6082 -0.5482
 -0.5008 -0.4600 -0.4253 -0.3945 -0.3662 -0.3038 -0.2521 -0.2163 -0.2014 -0.2055
 -0.2241 -0.2533 -0.2898 -0.3305 -0.3739 -0.4197 -0.4686 -0.5211 -0.5771 -0.6358
 -0.6932
 -1.1213 -1.0094 -0.9029 -0.8048 -0.7188 -0.6504 -0.6040 -0.5793 -0.5649 -0.5355
 -0.4903 -0.4496 -0.4147 -0.3851 -0.3582 -0.2999 -0.2518 -0.2181 -0.2037 -0.2077
 -0.2261 -0.2551 -0.2918 -0.3332 -0.3772 -0.4231 -0.4711 -0.5213 -0.5747 -0.6317
 -0.6912
 -1.0923 -0.9830 -0.8818 -0.7880 -0.7024 -0.6266 -0.5634 -0.5147 -0.4806 -0.4593
 -0.4447 -0.4260 -0.3995 -0.3721 -0.3470 -0.2928 -0.2483 -0.2171 -0.2037 -0.2077
 -0.2261 -0.2553 -0.2924 -0.3348 -0.3801 -0.4268 -0.4751 -0.5251 -0.5767 -0.6309
 -0.6883
 -1.0651 -0.9566 -0.8578 -0.7678 -0.6862 -0.6124 -0.5465 -0.4899 -0.4440 -0.4084
 -0.3823 -0.3645 -0.3523 -0.3403 -0.3262 -0.2834 -0.2428 -0.2140 -0.2014 -0.2053
 -0.2233 -0.2524 -0.2898 -0.3331 -0.3798 -0.4281 -0.4773 -0.5275 -0.5788 -0.6315
 -0.6861
 -1.0400 -0.9311 -0.8327 -0.7439 -0.6647 -0.5945 -0.5315 -0.4750 -0.4257 -0.3842
 -0.3507 -0.3246 -0.3049 -0.2910 -0.2809 -0.2610 -0.2338 -0.2081 -0.1967 -0.2006
 -0.2181 -0.2468 -0.2843 -0.3283 -0.3765 -0.4266 -0.4777 -0.5291 -0.5809 -0.6333
 -0.6862
 -1.0171 -0.9064 -0.8076 -0.7197 -0.6403 -0.5712 -0.5111 -0.4578 -0.4102 -0.3680
 -0.3318 -0.3019 -0.2777 -0.2587 -0.2111 -0.2256 -0.2213 -0.1994 -0.1896
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.4987 -1.3158 -1.1678 -1.0513 -0.9382 -0.8444 -0.7682 -0.7040 -0.6429 -0.5896
 -0.5392 -0.4918 -0.4477 -0.4072 -0.3696 -0.2869 -0.2223 -0.1741 -0.1401
 -1.5440 -1.3552 -1.1854 -1.0468 -0.9349 -0.8372 -0.7589 -0.6939 -0.6322 -0.5794
 -0.5305 -0.4853 -0.4434 -0.4047 -0.3685 -0.2892 -0.2258 -0.1799 -0.1543 -0.1502
 -1.4107 -1.3889 -1.2098 -1.0599 -0.9358 -0.8331 -0.7504 -0.6838 -0.6243 -0.5699
 -0.5228 -0.4796 -0.4398 -0.4030 -0.3686 -0.2927 -0.2316 -0.1882 -0.1655 -0.1638
 -0.1801
