 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.5775 -1.3895 -1.2212 -1.0840 -0.9667 -0.8631 -0.7826 -0.7115 -0.6516 -0.5953
 -0.5420 -0.4920 -0.4455 -0.4022 -0.3614 -0.2709 -0.1994 -0.1509 -0.1293
 -1.4472 -1.4088 -1.2379 -1.0851 -0.9599 -0.8551 -0.7722 -0.7024 -0.6412 -0.5851
 -0.5339 -0.4864 -0.4423 -0.4009 -0.3619 -0.2761 -0.2096 -0.1665 -0.1497 -0.1573
 -1.3137 -1.3401 -1.2461 -1.0970 -0.9623 -0.8507 -0.7638 -0.6925 -0.6318 -0.5760
 -0.5268 -0.4816 -0.4397 -0.4004 -0.3634 -0.2816 -0.2186 -0.1793 -0.1651 -0.1730
 -0.1972
 -1.1977 -1.1255 -1.1432 -1.0937 -0.9710 -0.8544 -0.7590 -0.6839 -0.6222 -0.5673
 -0.5193 -0.4762 -0.4363 -0.3992 -0.3642 -0.2864 -0.2262 -0.1894 -0.1770 -0.1851
 -0.2085 -0.2414
 -1.1581 -1.0444 -0.9636 -0.9497 -0.9444 -0.8584 -0.7602 -0.6778 -0.6130 -0.5589
 -0.5110 -0.4694 -0.4315 -0.3963 -0.3633 -0.2898 -0.2323 -0.1973 -0.1862 -0.1944
 -0.2172 -0.2495 -0.2869 -0.3273
 -1.1234 -1.0133 -0.9098 -0.8280 -0.7854 -0.7812 -0.7502 -0.6765 -0.6060 -0.5495
 -0.5020 -0.4610 -0.4247 -0.3914 -0.3603 -0.2911 -0.2366 -0.2032 -0.1929 -0.2013
 -0.2236 -0.2556 -0.2931 -0.3336 -0.3767 -0.4230 -0.4733 -0.5279 -0.5852 -0.6412
 -1.0818 -0.9838 -0.8850 -0.7925 -0.7148 -0.6606 -0.6334 -0.6232 -0.5936 -0.5410
 -0.4922 -0.4511 -0.4159 -0.3843 -0.3550 -0.2901 -0.2388 -0.2070 -0.1972 -0.2056
 -0.2277 -0.2596 -0.2977 -0.3387 -0.3819 -0.4274 -0.4755 -0.5269 -0.5821 -0.6402
 -0.6974
 -1.0361 -0.9470 -0.8584 -0.7716 -0.6901 -0.6194 -0.5641 -0.5254 -0.5035 -0.4914
 -0.4713 -0.4384 -0.4048 -0.3748 -0.3472 -0.2866 -0.2385 -0.2086 -0.1991 -0.2075
 -0.2293 -0.2614 -0.3002 -0.3425 -0.3866 -0.4321 -0.4797 -0.5293 -0.5815 -0.6369
 -0.6959
 -0.9875 -0.9032 -0.8229 -0.7450 -0.6698 -0.5993 -0.5366 -0.4849 -0.4448 -0.4160
 -0.3978 -0.3867 -0.3739 -0.3559 -0.3344 -0.2796 -0.2351 -0.2071 -0.1985 -0.2068
 -0.2287 -0.2610 -0.3008 -0.3449 -0.3906 -0.4373 -0.4852 -0.5341 -0.5846 -0.6377
 -0.6938
 -0.9426 -0.8592 -0.7828 -0.7115 -0.6440 -0.5798 -0.5196 -0.4652 -0.4189 -0.3812
 -0.3516 -0.3299 -0.3154 -0.3056 -0.2973 -0.2678 -0.2294 -0.2035 -0.1954 -0.2034
 -0.2248 -0.2570 -0.2975 -0.3433 -0.3913 -0.4398 -0.4887 -0.5382 -0.5884 -0.6401
 -0.6930
 -0.9055 -0.8180 -0.7419 -0.6729 -0.6102 -0.5526 -0.4985 -0.4478 -0.4016 -0.3612
 -0.3274 -0.3000 -0.2784 -0.2623 -0.2509 -0.2347 -0.2172 -0.1968 -0.1897 -0.1975
 -0.2184 -0.2502 -0.2909 -0.3379 -0.3882 -0.4392 -0.4903 -0.5411 -0.5919 -0.6431
 -0.6944
 -0.8797 -0.7841 -0.7045 -0.6347 -0.5727 -0.5180 -0.4692 -0.4242 -0.3824 -0.3438
 -0.3095 -0.2803 -0.2561 -0.2364 -0.2209 -0.1981 -0.1894 -0.1839 -0.1811
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.5273 -1.3407 -1.1824 -1.0548 -0.9396 -0.8402 -0.7647 -0.6979 -0.6362 -0.5814
 -0.5302 -0.4820 -0.4373 -0.3958 -0.3572 -0.2717 -0.2060 -0.1588 -0.1275
 -1.4985 -1.3753 -1.2007 -1.0542 -0.9351 -0.8330 -0.7554 -0.6873 -0.6257 -0.5714
 -0.5219 -0.4760 -0.4335 -0.3940 -0.3570 -0.2754 -0.2108 -0.1663 -0.1450 -0.1469
 -1.4101 -1.3747 -1.2246 -1.0672 -0.9364 -0.8295 -0.7452 -0.6768 -0.6171 -0.5622
 -0.5145 -0.4708 -0.4305 -0.3930 -0.3577 -0.2798 -0.2181 -0.1767 -0.1584 -0.1618
 -0.1827
 -1.2770 -1.2104 -1.2058 -1.0833 -0.9465 -0.8320 -0.7400 -0.6677 -0.6076 -0.5534
 -0.5069 -0.4651 -0.4268 -0.3913 -0.3579 -0.2838 -0.2245 -0.1852 -0.1688 -0.1730
 -0.1933 -0.2247
 -1.1736 -1.0623 -1.0213 -1.0351 -0.9542 -0.8394 -0.7403 -0.6611 -0.5984 -0.5456
 -0.4985 -0.4582 -0.4217 -0.3881 -0.3567 -0.2868 -0.2299 -0.1921 -0.1769 -0.1815
 -0.2014 -0.2320 -0.2694 -0.3102
 -1.1505 -1.0275 -0.9230 -0.8609 -0.8570 -0.8309 -0.7443 -0.6594 -0.5908 -0.5365
 -0.4898 -0.4499 -0.4149 -0.3831 -0.3535 -0.2880 -0.2341 -0.1976 -0.1830 -0.1879
 -0.2074 -0.2374 -0.2745 -0.3155 -0.3595 -0.4066 -0.4581 -0.5144 -0.5726 -0.6294
 -1.1270 -1.0092 -0.8981 -0.8023 -0.7329 -0.7003 -0.6918 -0.6538 -0.5877 -0.5280
 -0.4808 -0.4404 -0.4063 -0.3759 -0.3481 -0.2868 -0.2363 -0.2015 -0.1874 -0.1921
 -0.2114 -0.2411 -0.2781 -0.3194 -0.3632 -0.4096 -0.4592 -0.5122 -0.5687 -0.6277
 -0.6855
 -1.0987 -0.9884 -0.8823 -0.7842 -0.6981 -0.6298 -0.5835 -0.5590 -0.5449 -0.5159
 -0.4710 -0.4304 -0.3959 -0.3667 -0.3403 -0.2831 -0.2362 -0.2034 -0.1898 -0.1943
 -0.2133 -0.2429 -0.2800 -0.3219 -0.3664 -0.4128 -0.4614 -0.5122 -0.5661 -0.6235
 -0.6835
 -1.0692 -0.9619 -0.8618 -0.7683 -0.6826 -0.6067 -0.5436 -0.4951 -0.4611 -0.4401
 -0.4258 -0.4075 -0.3812 -0.3541 -0.3293 -0.2761 -0.2328 -0.2024 -0.1898 -0.1944
 -0.2134 -0.2430 -0.2806 -0.3235 -0.3692 -0.4164 -0.4652 -0.5157 -0.5679 -0.6226
 -0.6805
 -1.0401 -0.9347 -0.8378 -0.7486 -0.6673 -0.5934 -0.5275 -0.4709 -0.4252 -0.3897
 -0.3638 -0.3463 -0.3343 -0.3227 -0.3089 -0.2669 -0.2274 -0.1994 -0.1876 -0.1921
 -0.2106 -0.2401 -0.2780 -0.3217 -0.3689 -0.4175 -0.4672 -0.5179 -0.5696 -0.6229
 -0.6779
 -1.0134 -0.9082 -0.8123 -0.7249 -0.6464 -0.5764 -0.5134 -0.4568 -0.4075 -0.3661
 -0.3328 -0.3068 -0.2873 -0.2736 -0.2639 -0.2448 -0.2185 -0.1937 -0.1829 -0.1874
 -0.2054 -0.2346 -0.2725 -0.3169 -0.3654 -0.4160 -0.4674 -0.5192 -0.5715 -0.6244
 -0.6777
 -0.9891 -0.8823 -0.7863 -0.7005 -0.6223 -0.5538 -0.4939 -0.4405 -0.3929 -0.3507
 -0.3145 -0.2846 -0.2606 -0.2418 -0.1943 -0.2098 -0.2061 -0.1853 -0.1757
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.4737 -1.2912 -1.1434 -1.0269 -0.9137 -0.8199 -0.7441 -0.6804 -0.6199 -0.5673
 -0.5174 -0.4706 -0.4272 -0.3872 -0.3503 -0.2690 -0.2056 -0.1587 -0.1260
 -1.5190 -1.3308 -1.1614 -1.0228 -0.9108 -0.8131 -0.7351 -0.6706 -0.6094 -0.5572
 -0.5090 -0.4644 -0.4231 -0.3850 -0.3494 -0.2716 -0.2094 -0.1648 -0.1403 -0.1370
 -1.3864 -1.3648 -1.1859 -1.0362 -0.9122 -0.8095 -0.7269 -0.6607 -0.6017 -0.5480
 -0.5015 -0.4589 -0.4197 -0.3835 -0.3497 -0.2752 -0.2153 -0.1731 -0.1515 -0.1505
 -0.1675
