 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.7873 -4.7234 -4.4509 -4.1049 -3.8061 -3.5582 -3.3426 -3.1586 -2.9982 -2.8540
 -2.7215 -2.5967 -2.4798 -2.3716 -2.2728 -2.0697 -1.9184 -1.8009 -1.7053 -1.6252
 -1.5582 -1.5032
 -4.6809 -4.4215 -4.3506 -4.1565 -3.8528 -3.5803 -3.3516 -3.1575 -2.9921 -2.8467
 -2.7155 -2.5929 -2.4778 -2.3706 -2.2719 -2.0673 -1.9148 -1.7980 -1.7043 -1.6269
 -1.5629 -1.5108 -1.4688 -1.4346
 -4.7328 -4.3588 -4.1083 -3.9935 -3.8787 -3.6259 -3.3794 -3.1713 -2.9960 -2.8464
 -2.7143 -2.5937 -2.4805 -2.3746 -2.2764 -2.0702 -1.9155 -1.7980 -1.7050 -1.6294
 -1.5677 -1.5180 -1.4786 -1.4466 -1.4200 -1.3996 -1.3865 -1.3811 -1.3831 -1.3913
 -4.8736 -4.4118 -4.0791 -3.8392 -3.6850 -3.5874 -3.4197 -3.2032 -3.0134 -2.8539
 -2.7176 -2.5972 -2.4859 -2.3817 -2.2844 -2.0770 -1.9197 -1.8002 -1.7068 -1.6321
 -1.5721 -1.5245 -1.4873 -1.4580 -1.4340 -1.4141 -1.3997 -1.3922 -1.3924 -1.3994
 -1.4128
 -5.1017 -4.5469 -4.1375 -3.8356 -3.6087 -3.4405 -3.3166 -3.2025 -3.0460 -2.8751
 -2.7281 -2.6038 -2.4934 -2.3908 -2.2947 -2.0869 -1.9269 -1.8048 -1.7099 -1.6349
 -1.5758 -1.5298 -1.4946 -1.4680 -1.4470 -1.4300 -1.4167 -1.4082 -1.4057 -1.4102
 -1.4222
 -5.3962 -4.7636 -4.2691 -3.8990 -3.6217 -3.4093 -3.2422 -3.1052 -2.9887 -2.8752
 -2.7466 -2.6141 -2.5007 -2.3994 -2.3048 -2.0974 -1.9352 -1.8104 -1.7130 -1.6368
 -1.5778 -1.5328 -1.4996 -1.4755 -1.4577 -1.4441 -1.4339 -1.4271 -1.4236 -1.4254
 -1.4341
 -5.7000 -5.0346 -4.4845 -4.0385 -3.6984 -3.4407 -3.2410 -3.0801 -2.9439 -2.8240
 -2.7163 -2.6139 -2.5098 -2.4098 -2.3178 -2.1120 -1.9474 -1.8197 -1.7193 -1.6406
 -1.5803 -1.5354 -1.5032 -1.4812 -1.4664 -1.4564 -1.4497 -1.4457 -1.4443 -1.4463
 -1.4516
 -6.0664 -5.3533 -4.7520 -4.2517 -3.8449 -3.5287 -3.2862 -3.0967 -2.9429 -2.8117
 -2.6953 -2.5904 -2.4949 -2.4056 -2.3223 -2.1268 -1.9610 -1.8307 -1.7274 -1.6456
 -1.5830 -1.5370 -1.5050 -1.4842 -1.4718 -1.4652 -1.4625 -1.4622 -1.4639 -1.4676
 -1.4730
 -6.4952 -5.7197 -5.0439 -4.5129 -4.0577 -3.6838 -3.3871 -3.1556 -2.9735 -2.8254
 -2.6997 -2.5890 -2.4891 -2.3985 -2.3183 -2.1418 -1.9760 -1.8434 -1.7373
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.9461 -4.5925 -4.2967 -4.0531 -3.8081 -3.5956 -3.4066 -3.2349 -3.0782 -2.9338
 -2.7993 -2.6721 -2.5532 -2.4439 -2.3439 -2.1308 -1.9610 -1.8286 -1.7175
 -5.0455 -4.6258 -4.2840 -4.0125 -3.7737 -3.5538 -3.3611 -3.1881 -3.0289 -2.8882
 -2.7547 -2.6288 -2.5112 -2.4024 -2.3031 -2.0964 -1.9378 -1.8117 -1.7072 -1.6179
 -5.1339 -4.7113 -4.3257 -4.0161 -3.7657 -3.5361 -3.3355 -3.1610 -3.0015 -2.8612
 -2.7297 -2.6055 -2.4891 -2.3812 -2.2824 -2.0770 -1.9217 -1.7999 -1.7002 -1.6157
 -1.5437
 -4.8266 -4.7668 -4.4051 -4.0601 -3.7756 -3.5386 -3.3278 -3.1473 -2.9886 -2.8460
 -2.7163 -2.5940 -2.4791 -2.3721 -2.2734 -2.0674 -1.9127 -1.7932 -1.6965 -1.6154
 -1.5470 -1.4900
 -4.6919 -4.5394 -4.4352 -4.1289 -3.8184 -3.5566 -3.3367 -3.1459 -2.9828 -2.8389
 -2.7099 -2.5896 -2.4764 -2.3705 -2.2721 -2.0649 -1.9089 -1.7901 -1.6951 -1.6167
 -1.5509 -1.4966 -1.4526 -1.4171
 -4.7172 -4.3670 -4.1851 -4.1149 -3.8763 -3.5988 -3.3590 -3.1573 -2.9861 -2.8386
 -2.7080 -2.5894 -2.4781 -2.3735 -2.2760 -2.0676 -1.9093 -1.7897 -1.6957 -1.6188
 -1.5552 -1.5031 -1.4612 -1.4278 -1.4009 -1.3798 -1.3667 -1.3629 -1.3654 -1.3749
 -4.8544 -4.3986 -4.0835 -3.8824 -3.7901 -3.6413 -3.4024 -3.1839 -3.0006 -2.8445
 -2.7109 -2.5919 -2.4824 -2.3795 -2.2831 -2.0742 -1.9134 -1.7918 -1.6975 -1.6214
 -1.5594 -1.5091 -1.4692 -1.4378 -1.4128 -1.3930 -1.3788 -1.3713 -1.3728 -1.3807
 -1.3953
 -5.1014 -4.5277 -4.1257 -3.8362 -3.6313 -3.5000 -3.3958 -3.2256 -3.0311 -2.8622
 -2.7198 -2.5976 -2.4887 -2.3875 -2.2924 -2.0840 -1.9206 -1.7965 -1.7006 -1.6244
 -1.5632 -1.5143 -1.4761 -1.4468 -1.4242 -1.4063 -1.3932 -1.3848 -1.3831 -1.3894
 -1.4024
 -5.4167 -4.7552 -4.2506 -3.8873 -3.6195 -3.4201 -3.2709 -3.1546 -3.0379 -2.8909
 -2.7380 -2.6067 -2.4953 -2.3952 -2.3016 -2.0946 -1.9292 -1.8024 -1.7042 -1.6268
 -1.5655 -1.5176 -1.4809 -1.4536 -1.4335 -1.4183 -1.4074 -1.4006 -1.3983 -1.4015
 -1.4123
 -5.8526 -5.0800 -4.4751 -4.0213 -3.6863 -3.4361 -3.2449 -3.0936 -2.9676 -2.8560
 -2.7456 -2.6272 -2.5087 -2.4068 -2.3147 -2.1095 -1.9422 -1.8124 -1.7113 -1.6315
 -1.5691 -1.5210 -1.4851 -1.4593 -1.4414 -1.4290 -1.4211 -1.4166 -1.4157 -1.4175
 -1.4264
 -6.4279 -5.5021 -4.7806 -4.2432 -3.8286 -3.5160 -3.2795 -3.0963 -2.9486 -2.8229
 -2.7113 -2.6093 -2.5117 -2.4152 -2.3253 -2.1256 -1.9573 -1.8246 -1.7206 -1.6379
 -1.5731 -1.5239 -1.4880 -1.4631 -1.4468 -1.4371 -1.4323 -1.4311 -1.4328 -1.4374
 -1.4452
 -7.1427 -6.0215 -5.1156 -4.5329 -4.0510 -3.6686 -3.3736 -3.1472 -2.9703 -2.8268
 -2.7048 -2.5969 -2.4992 -2.4094 -2.3334 -2.1429 -1.9745 -1.8390 -1.7321
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.8627 -4.5385 -4.2613 -4.0266 -3.7816 -3.5778 -3.3953 -3.2253 -3.0685 -2.9251
 -2.7939 -2.6698 -2.5531 -2.4452 -2.3458 -2.1310 -1.9586 -1.8233 -1.7115
 -4.9498 -4.5612 -4.2428 -3.9877 -3.7524 -3.5388 -3.3499 -3.1768 -3.0211 -2.8815
 -2.7524 -2.6294 -2.5140 -2.4066 -2.3076 -2.0988 -1.9366 -1.8076 -1.7015 -1.6113
 -5.0961 -4.6447 -4.2758 -3.9843 -3.7457 -3.5216 -3.3261 -3.1531 -2.9943 -2.8569
 -2.7281 -2.6066 -2.4924 -2.3860 -2.2876 -2.0801 -1.9210 -1.7963 -1.6946 -1.6087
 -1.5353
 -5.0626 -4.7456 -4.3537 -4.0213 -3.7524 -3.5251 -3.3182 -3.1400 -2.9831 -2.8416
 -2.7143 -2.5945 -2.4817 -2.3761 -2.2782 -2.0704 -1.9118 -1.7894 -1.6908 -1.6080
 -1.5378 -1.4788
 -4.7464 -4.6812 -4.4355 -4.0909 -3.7882 -3.5395 -3.3254 -3.1386 -2.9771 -2.8344
 -2.7071 -2.5890 -2.4778 -2.3734 -2.2760 -2.0672 -1.9074 -1.7857 -1.6890 -1.6087
 -1.5410 -1.4844 -1.4380 -1.4010
 -4.7033 -4.4014 -4.3200 -4.1496 -3.8499 -3.5747 -3.3451 -3.1487 -2.9796 -2.8338
 -2.7044 -2.5876 -2.4781 -2.3751 -2.2785 -2.0692 -1.9072 -1.7847 -1.6889 -1.6104
 -1.5447 -1.4901 -1.4457 -1.4102 -1.3822 -1.3610 -1.3479 -1.3442 -1.3470 -1.3576
 -4.8209 -4.3868 -4.1039 -3.9779 -3.8771 -3.6303 -3.3819 -3.1704 -2.9919 -2.8387
 -2.7065 -2.5889 -2.4810 -2.3797 -2.2844 -2.0752 -1.9109 -1.7863 -1.6902 -1.6126
 -1.5485 -1.4957 -1.4529 -1.4191 -1.3926 -1.3720 -1.3573 -1.3505 -1.3524 -1.3610
 -1.3768
 -5.0703 -4.4969 -4.1138 -3.8464 -3.6833 -3.5943 -3.4289 -3.2110 -3.0171 -2.8536
 -2.7141 -2.5935 -2.4859 -2.3862 -2.2923 -2.0844 -1.9179 -1.7907 -1.6931 -1.6155
 -1.5523 -1.5007 -1.4595 -1.4274 -1.4026 -1.3835 -1.3691 -1.3608 -1.3600 -1.3674
 -1.3813
 -5.3804 -4.7194 -4.2229 -3.8745 -3.6222 -3.4454 -3.3282 -3.2176 -3.0550 -2.8800
 -2.7285 -2.6011 -2.4912 -2.3924 -2.3000 -2.0941 -1.9263 -1.7965 -1.6967 -1.6180
 -1.5548 -1.5041 -1.4642 -1.4337 -1.4108 -1.3937 -1.3817 -1.3743 -1.3720 -1.3764
 -1.3888
 -5.9037 -5.0706 -4.4411 -3.9949 -3.6722 -3.4337 -3.2560 -3.1211 -3.0102 -2.8951
 -2.7602 -2.6228 -2.5046 -2.4033 -2.3120 -2.1084 -1.9394 -1.8067 -1.7041 -1.6232
 -1.5590 -1.5082 -1.4689 -1.4395 -1.4182 -1.4032 -1.3934 -1.3879 -1.3867 -1.3904
 -1.3996
 -6.5831 -5.5505 -4.7685 -4.2122 -3.8026 -3.5004 -3.2735 -3.0994 -2.9612 -2.8442
 -2.7381 -2.6329 -2.5239 -2.4170 -2.3248 -2.1246 -1.9552 -1.8198 -1.7142 -1.6305
 -1.5641 -1.5122 -1.4727 -1.4438 -1.4238 -1.4107 -1.4033 -1.4003 -1.4012 -1.4059
 -1.4149
 -7.4188 -6.1591 -5.1573 -4.5224 -4.0228 -3.6427 -3.3562 -3.1381 -2.9685 -2.8315
 -2.7150 -2.6112 -2.5152 -2.4234 -2.3384 -2.1427 -1.9737 -1.8358 -1.7270
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.7983 -4.5138 -4.2525 -4.0123 -3.7714 -3.5538 -3.3626 -3.1933 -3.0420 -2.9053
 -2.7801 -2.6641 -2.5551 -2.4511 -2.3517 -2.1369 -1.9622 -1.8210 -1.7073
 -4.8897 -4.5182 -4.2165 -3.9778 -3.7430 -3.5320 -3.3452 -3.1734 -3.0190 -2.8828
 -2.7551 -2.6346 -2.5214 -2.4155 -2.3174 -2.1069 -1.9413 -1.8081 -1.6995 -1.6077
 -5.0224 -4.5864 -4.2369 -3.9654 -3.7350 -3.5139 -3.3221 -3.1496 -2.9924 -2.8571
 -2.7307 -2.6117 -2.4997 -2.3949 -2.2975 -2.0888 -1.9261 -1.7980 -1.6935 -1.6054
 -1.5301
 -5.1108 -4.6993 -4.3054 -3.9899 -3.7395 -3.5161 -3.3127 -3.1368 -2.9807 -2.8410
 -2.7158 -2.5983 -2.4877 -2.3839 -2.2871 -2.0786 -1.9166 -1.7907 -1.6893 -1.6043
 -1.5319 -1.4705
 -4.8839 -4.7475 -4.4028 -4.0534 -3.7641 -3.5311 -3.3191 -3.1346 -2.9746 -2.8322
 -2.7072 -2.5912 -2.4820 -2.3794 -2.2832 -2.0743 -1.9113 -1.7862 -1.6869 -1.6044
 -1.5343 -1.4752 -1.4262 -1.3870
 -4.7021 -4.4966 -4.4178 -4.1337 -3.8215 -3.5559 -3.3382 -3.1432 -2.9768 -2.8320
 -2.7034 -2.5883 -2.4806 -2.3793 -2.2840 -2.0750 -1.9101 -1.7842 -1.6860 -1.6054
 -1.5374 -1.4801 -1.4329 -1.3949 -1.3649 -1.3434 -1.3307 -1.3262 -1.3289 -1.3402
 -4.7861 -4.3824 -4.1612 -4.0981 -3.8852 -3.6098 -3.3666 -3.1640 -2.9875 -2.8362
 -2.7053 -2.5885 -2.4820 -2.3822 -2.2882 -2.0799 -1.9128 -1.7849 -1.6864 -1.6070
 -1.5406 -1.4851 -1.4394 -1.4029 -1.3743 -1.3526 -1.3377 -1.3308 -1.3323 -1.3411
 -1.3579
 -5.0093 -4.4650 -4.1068 -3.8769 -3.7816 -3.6520 -3.4186 -3.1973 -3.0097 -2.8493
 -2.7116 -2.5923 -2.4854 -2.3870 -2.2945 -2.0879 -1.9191 -1.7886 -1.6887 -1.6093
 -1.5440 -1.4898 -1.4456 -1.4104 -1.3831 -1.3625 -1.3477 -1.3390 -1.3377 -1.3451
 -1.3596
 -5.3060 -4.6682 -4.1932 -3.8648 -3.6368 -3.5012 -3.4072 -3.2413 -3.0450 -2.8707
 -2.7229 -2.5985 -2.4896 -2.3916 -2.3005 -2.0964 -1.9270 -1.7939 -1.6918 -1.6115
 -1.5465 -1.4932 -1.4502 -1.4164 -1.3905 -1.3713 -1.3578 -1.3494 -1.3468 -1.3514
 -1.3644
 -5.8795 -5.0244 -4.3940 -3.9659 -3.6600 -3.4381 -3.2824 -3.1730 -3.0615 -2.9119
 -2.7545 -2.6173 -2.5016 -2.4014 -2.3110 -2.1094 -1.9397 -1.8040 -1.6991 -1.6167
 -1.5508 -1.4976 -1.4551 -1.4222 -1.3976 -1.3798 -1.3679 -1.3608 -1.3586 -1.3621
 -1.3721
 -6.6201 -5.5336 -4.7256 -4.1683 -3.7737 -3.4857 -3.2713 -3.1105 -2.9868 -2.8809
 -2.7707 -2.6478 -2.5237 -2.4159 -2.3236 -2.1246 -1.9553 -1.8173 -1.7094 -1.6244
 -1.5566 -1.5023 -1.4597 -1.4271 -1.4034 -1.3869 -1.3767 -1.3714 -1.3707 -1.3749
 -1.3841
 -7.5276 -6.1958 -5.1880 -4.4847 -3.9820 -3.6131 -3.3390 -3.1312 -2.9711 -2.8431
 -2.7342 -2.6343 -2.5355 -2.4353 -2.3383 -2.1420 -1.9738 -1.8338 -1.7227
