 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -5.4107 -5.0516 -4.7212 -4.4182 -4.1394 -3.5267 -2.9922 -2.5114 -2.1119 -1.8126
 -1.5891
 -8.5770 -7.9927 -7.5347 -7.1850 -6.9242 -6.7347 -6.5837 -6.3752 -6.0459 -5.6543
 -5.2682 -4.8975 -4.5549 -4.2426 -3.9587 -3.3549 -2.8559 -2.4208 -2.0539 -1.7748
 -1.5679 -1.4072
 -8.4240 -7.8339 -7.3400 -6.9490 -6.6399 -6.3739 -6.1319 -5.9207 -5.7271 -5.4722
 -5.1555 -4.8118 -4.4685 -4.1465 -3.8545 -3.2478 -2.7687 -2.3638 -2.0206 -1.7544
 -1.5583 -1.4087 -1.2874 -1.1810
 -8.3577 -7.7617 -7.2443 -6.8129 -6.4647 -6.1746 -5.9065 -5.6422 -5.3927 -5.1710
 -4.9505 -4.6979 -4.4117 -4.1102 -3.8151 -3.1952 -2.7227 -2.3352 -2.0073 -1.7479
 -1.5572 -1.4148 -1.3020 -1.2071 -1.1237 -1.0489 -0.9809 -0.9180 -0.8607 -0.8156
 -8.3456 -7.7543 -7.2247 -6.7605 -6.3718 -6.0516 -5.7742 -5.5095 -5.2426 -4.9807
 -4.7366 -4.5149 -4.2935 -4.0547 -3.8006 -3.1866 -2.7096 -2.3296 -2.0107 -1.7528
 -1.5620 -1.4232 -1.3166 -1.2290 -1.1534 -1.0847 -1.0223 -0.9667 -0.9180 -0.8763
 -0.8412
 -8.3667 -7.7938 -7.2676 -6.7814 -6.3545 -5.9940 -5.6929 -5.4262 -5.1688 -4.9080
 -4.6468 -4.3979 -4.1708 -3.9584 -3.7461 -3.2032 -2.7215 -2.3414 -2.0269 -1.7682
 -1.5727 -1.4323 -1.3291 -1.2476 -1.1788 -1.1173 -1.0619 -1.0124 -0.9687 -0.9305
 -0.8976
 -8.4093 -7.8630 -7.3484 -6.8560 -6.4037 -6.0031 -5.6630 -5.3748 -5.1174 -4.8685
 -4.6160 -4.3618 -4.1174 -3.8914 -3.6830 -3.1972 -2.7439 -2.3619 -2.0489 -1.7893
 -1.5870 -1.4412 -1.3375 -1.2600 -1.1974 -1.1440 -1.0970 -1.0548 -1.0168 -0.9827
 -0.9521
 -8.4686 -7.9478 -7.4468 -6.9759 -6.5157 -6.0901 -5.7088 -5.3808 -5.1009 -4.8504
 -4.6099 -4.3676 -4.1237 -3.8875 -3.6671 -3.1889 -2.7668 -2.3925 -2.0798 -1.8197
 -1.6109 -1.4559 -1.3466 -1.2688 -1.2101 -1.1625 -1.1223 -1.0869 -1.0553 -1.0268
 -1.0009
 -8.5536 -8.0452 -7.5589 -7.1056 -6.6526 -6.2267 -5.8239 -5.4579 -5.1379 -4.8624
 -4.6162 -4.3826 -4.1502 -3.9175 -3.6911 -3.1940 -2.7830 -2.4220 -2.1110 -1.8513
 -1.6388 -1.4752 -1.3574 -1.2750 -1.2165 -1.1727 -1.1382 -1.1094 -1.0845 -1.0628
 -1.0435
 -8.6566 -8.1554 -7.6847 -7.2360 -6.8044 -6.3854 -5.9791 -5.5967 -5.2440 -4.9298
 -4.6561 -4.4116 -4.1828 -3.9592 -3.7375 -3.2240 -2.8028 -2.4491 -2.1420
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-10.4562-10.0409 -9.5632 -9.0818 -8.4505 -7.7950 -7.2577 -6.8151 -6.4152 -6.0625
 -5.7336 -5.4281 -5.1469 -4.8861 -4.6403 -4.0652 -3.5085 -2.9592 -2.4633
 -9.3644 -9.1069 -8.9025 -8.5893 -8.2025 -7.6707 -7.0882 -6.5993 -6.1736 -5.8045
 -5.4606 -5.1431 -4.8525 -4.5855 -4.3371 -3.7741 -3.2578 -2.7715 -2.3322 -1.9740
 -8.8713 -8.3693 -8.1214 -8.0126 -7.8116 -7.4842 -7.0136 -6.4915 -6.0328 -5.6416
 -5.2839 -4.9537 -4.6519 -4.3766 -4.1234 -3.5641 -3.0747 -2.6330 -2.2385 -1.9105
 -1.6589
 -8.6494 -8.0466 -7.6276 -7.3735 -7.2493 -7.1240 -6.8580 -6.4530 -5.9822 -5.5595
 -5.1890 -4.8466 -4.5331 -4.2478 -3.9873 -3.4235 -2.9492 -2.5368 -2.1748 -1.8697
 -1.6332 -1.4526
 -8.5725 -7.9156 -7.4104 -7.0391 -6.7793 -6.5957 -6.4630 -6.2733 -5.9512 -5.5435
 -5.1600 -4.8077 -4.4828 -4.1862 -3.9162 -3.3401 -2.8707 -2.4755 -2.1352 -1.8469
 -1.6206 -1.4492 -1.3149 -1.2040
 -8.6019 -7.9075 -7.3336 -6.8877 -6.5484 -6.2834 -6.0638 -5.8724 -5.6994 -5.4685
 -5.1487 -4.8143 -4.4866 -4.1797 -3.8989 -3.3031 -2.8295 -2.4423 -2.1150 -1.8383
 -1.6183 -1.4525 -1.3253 -1.2220 -1.1342 -1.0566 -0.9852 -0.9168 -0.8535 -0.8095
 -8.7124 -7.9941 -7.3691 -6.8561 -6.4527 -6.1373 -5.8743 -5.6323 -5.4041 -5.1990
 -4.9981 -4.7625 -4.4934 -4.2074 -3.9238 -3.3042 -2.8187 -2.4320 -2.1110 -1.8411
 -1.6240 -1.4603 -1.3374 -1.2405 -1.1593 -1.0885 -1.0252 -0.9673 -0.9130 -0.8642
 -0.8321
 -8.8649 -8.1523 -7.4920 -6.9224 -6.4546 -6.0809 -5.7800 -5.5203 -5.2752 -5.0358
 -4.8102 -4.5989 -4.3950 -4.1788 -3.9436 -3.3374 -2.8334 -2.4407 -2.1208 -1.8538
 -1.6368 -1.4716 -1.3498 -1.2574 -1.1822 -1.1180 -1.0606 -1.0090 -0.9632 -0.9229
 -0.8880
 -9.0298 -8.3436 -7.6762 -7.0656 -6.5394 -6.1059 -5.7548 -5.4653 -5.2113 -4.9690
 -4.7306 -4.4985 -4.2798 -4.0785 -3.8838 -3.3716 -2.8660 -2.4621 -2.1395 -1.8726
 -1.6537 -1.4842 -1.3605 -1.2698 -1.1996 -1.1417 -1.0921 -1.0481 -1.0088 -0.9739
 -0.9429
 -9.1875 -8.5434 -7.9045 -7.2807 -6.7116 -6.2194 -5.8103 -5.4749 -5.1947 -4.9464
 -4.7104 -4.4772 -4.2470 -4.0281 -3.8260 -3.3662 -2.9141 -2.5034 -2.1734 -1.9035
 -1.6809 -1.5046 -1.3742 -1.2811 -1.2129 -1.1599 -1.1164 -1.0791 -1.0464 -1.0174
 -0.9920
 -9.3440 -8.7231 -8.1260 -7.5271 -6.9464 -6.4120 -5.9460 -5.5545 -5.2304 -4.9568
 -4.7138 -4.4842 -4.2575 -4.0334 -3.8182 -3.3475 -2.9374 -2.5511 -2.2156 -1.9406
 -1.7137 -1.5304 -1.3912 -1.2916 -1.2217 -1.1709 -1.1323 -1.1010 -1.0748 -1.0525
 -1.0330
 -9.5069 -8.8953 -8.3167 -7.7622 -7.2045 -6.6612 -6.1578 -5.7132 -5.3343 -5.0171
 -4.7479 -4.5088 -4.2846 -4.0655 -3.8490 -3.3537 -2.9467 -2.5874 -2.2610
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-10.6062-10.0905 -9.5689 -9.0238 -8.3395 -7.6325 -7.0980 -6.6752 -6.3011 -5.9605
 -5.6446 -5.3505 -5.0805 -4.8321 -4.6000 -4.0610 -3.5447 -3.0339 -2.5481
 -9.5310 -9.3311 -9.0115 -8.6356 -8.1668 -7.5389 -6.9496 -6.4781 -6.0763 -5.7224
 -5.3939 -5.0898 -4.8118 -4.5575 -4.3219 -3.7899 -3.3025 -2.8409 -2.4133 -2.0454
 -8.8963 -8.4900 -8.3552 -8.1780 -7.8878 -7.4701 -6.9118 -6.3871 -5.9511 -5.5766
 -5.2363 -4.9214 -4.6336 -4.3714 -4.1305 -3.5979 -3.1283 -2.7009 -2.3143 -1.9786
 -1.7102
 -8.6697 -8.0771 -7.7159 -7.5601 -7.4644 -7.2443 -6.8781 -6.3887 -5.9120 -5.5071
 -5.1552 -4.8297 -4.5312 -4.2593 -4.0109 -3.4706 -3.0095 -2.6037 -2.2454 -1.9343
 -1.6818 -1.4871
 -8.6220 -7.9389 -7.4366 -7.1043 -6.9053 -6.7964 -6.6492 -6.3550 -5.9436 -5.5069
 -5.1352 -4.7999 -4.4908 -4.2083 -3.9503 -3.3958 -2.9347 -2.5409 -2.2009 -1.9077
 -1.6669 -1.4810 -1.3368 -1.2191
 -8.6984 -7.9523 -7.3570 -6.9143 -6.5997 -6.3712 -6.2005 -6.0599 -5.8578 -5.5397
 -5.1618 -4.8180 -4.4996 -4.2065 -3.9380 -3.3632 -2.8951 -2.5059 -2.1764 -1.8953
 -1.6629 -1.4824 -1.3446 -1.2347 -1.1422 -1.0608 -0.9862 -0.9175 -0.8558 -0.8069
 -8.8667 -8.0797 -7.4108 -6.8791 -6.4765 -6.1736 -5.9312 -5.7194 -5.5340 -5.3589
 -5.1360 -4.8432 -4.5403 -4.2435 -3.9650 -3.3660 -2.8845 -2.4936 -2.1687 -1.8948
 -1.6678 -1.4897 -1.3553 -1.2510 -1.1653 -1.0915 -1.0266 -0.9671 -0.9110 -0.8606
 -0.8276
 -9.0865 -8.2888 -7.5685 -6.9620 -6.4776 -6.1033 -5.8098 -5.5630 -5.3357 -5.1215
 -4.9260 -4.7307 -4.5135 -4.2717 -4.0144 -3.3993 -2.8992 -2.5008 -2.1761 -1.9049
 -1.6800 -1.5017 -1.3676 -1.2666 -1.1865 -1.1193 -1.0600 -1.0072 -0.9603 -0.9188
 -0.8822
 -9.3208 -8.5374 -7.7946 -7.1328 -6.5776 -6.1306 -5.7770 -5.4920 -5.2462 -5.0154
 -4.7933 -4.5828 -4.3821 -4.1902 -3.9919 -3.4497 -2.9326 -2.5220 -2.1934 -1.9218
 -1.6966 -1.5160 -1.3795 -1.2792 -1.2030 -1.1417 -1.0901 -1.0448 -1.0046 -0.9689
 -0.9374
 -9.5384 -8.8055 -8.0760 -7.3842 -6.7712 -6.2561 -5.8367 -5.4986 -5.2206 -4.9777
 -4.7497 -4.5284 -4.3130 -4.1087 -3.9192 -3.4648 -2.9905 -2.5653 -2.2281 -1.9525
 -1.7241 -1.5385 -1.3960 -1.2922 -1.2168 -1.1594 -1.1135 -1.0748 -1.0413 -1.0119
 -0.9860
 -9.7351 -9.0413 -8.3598 -7.6798 -7.0360 -6.4647 -5.9807 -5.5821 -5.2558 -4.9835
 -4.7443 -4.5208 -4.3028 -4.0893 -3.8855 -3.4374 -3.0250 -2.6214 -2.2738 -1.9913
 -1.7579 -1.5664 -1.4162 -1.3056 -1.2273 -1.1712 -1.1293 -1.0963 -1.0691 -1.0461
 -1.0259
 -9.9302 -9.2483 -8.6071 -7.9716 -7.3387 -6.7396 -6.2036 -5.7446 -5.3613 -5.0434
 -4.7755 -4.5396 -4.3203 -4.1076 -3.8989 -3.4252 -3.0299 -2.6661 -2.3269
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-10.7094-10.1258 -9.5518 -8.9296 -8.2196 -7.5188 -6.9875 -6.5622 -6.2020 -5.8789
 -5.5770 -5.2943 -5.0339 -4.7952 -4.5741 -4.0662 -3.5848 -3.1098 -2.6390
 -9.7954 -9.4890 -9.0948 -8.6505 -8.0934 -7.4269 -6.8446 -6.3829 -5.9916 -5.6582
 -5.3461 -5.0556 -4.7890 -4.5455 -4.3209 -3.8166 -3.3550 -2.9152 -2.5007 -2.1298
 -8.9612 -8.7200 -8.5640 -8.2891 -7.9190 -7.4053 -6.8116 -6.2997 -5.8782 -5.5236
 -5.2023 -4.9033 -4.6289 -4.3784 -4.1486 -3.6411 -3.1909 -2.7762 -2.3966 -2.0585
 -1.7751
 -8.6792 -8.1317 -7.8825 -7.7951 -7.6112 -7.2972 -6.8370 -6.3070 -5.8446 -5.4603
 -5.1286 -4.8209 -4.5373 -4.2782 -4.0412 -3.5243 -3.0781 -2.6789 -2.3227 -2.0091
 -1.7435 -1.5328
 -8.6451 -7.9502 -7.4788 -7.2148 -7.1057 -6.9972 -6.7468 -6.3541 -5.8855 -5.4630
 -5.1110 -4.7944 -4.5017 -4.2329 -3.9868 -3.4549 -3.0061 -2.6148 -2.2734 -1.9772
 -1.7254 -1.5238 -1.3669 -1.2408
 -8.7618 -7.9713 -7.3664 -6.9445 -6.6718 -6.5052 -6.3966 -6.2295 -5.9259 -5.5292
 -5.1410 -4.8123 -4.5108 -4.2324 -3.9763 -3.4245 -2.9671 -2.5778 -2.2448 -1.9598
 -1.7185 -1.5231 -1.3719 -1.2529 -1.1541 -1.0688 -0.9919 -0.9196 -0.8531 -0.8052
 -8.9886 -8.1326 -7.4256 -6.8872 -6.4969 -6.2210 -6.0147 -5.8526 -5.7070 -5.5050
 -5.2041 -4.8637 -4.5548 -4.2678 -4.0020 -3.4272 -2.9562 -2.5638 -2.2340 -1.9554
 -1.7207 -1.5292 -1.3809 -1.2667 -1.1749 -1.0972 -1.0290 -0.9673 -0.9097 -0.8576
 -0.8217
 -9.2712 -8.3909 -7.6134 -6.9744 -6.4830 -6.1167 -5.8413 -5.6169 -5.4192 -5.2420
 -5.0708 -4.8590 -4.5982 -4.3257 -4.0570 -3.4595 -2.9703 -2.5699 -2.2393 -1.9627
 -1.7311 -1.5411 -1.3931 -1.2810 -1.1939 -1.1225 -1.0617 -1.0081 -0.9595 -0.9150
 -0.8764
 -9.5722 -8.6828 -7.8810 -7.1709 -6.5900 -6.1354 -5.7871 -5.5142 -5.2836 -5.0721
 -4.8740 -4.6904 -4.5028 -4.3042 -4.0888 -3.5124 -3.0033 -2.5905 -2.2555 -1.9779
 -1.7462 -1.5557 -1.4059 -1.2936 -1.2093 -1.1432 -1.0888 -1.0419 -1.0006 -0.9639
 -0.9315
 -9.8563 -9.0227 -8.2085 -7.4566 -6.8055 -6.2696 -5.8430 -5.5072 -5.2375 -5.0058
 -4.7913 -4.5870 -4.3919 -4.2038 -4.0239 -3.5593 -3.0632 -2.6343 -2.2904 -2.0082
 -1.7732 -1.5791 -1.4246 -1.3085 -1.2237 -1.1605 -1.1112 -1.0705 -1.0358 -1.0058
 -0.9795
-10.0968 -9.3199 -8.5466 -7.7901 -7.0963 -6.4951 -5.9954 -5.5906 -5.2651 -4.9982
 -4.7674 -4.5543 -4.3499 -4.1513 -3.9617 -3.5357 -3.1162 -2.6940 -2.3378 -2.0480
 -1.8076 -1.6081 -1.4476 -1.3250 -1.2363 -1.1730 -1.1269 -1.0913 -1.0627 -1.0390
 -1.0178
-10.3203 -9.5724 -8.8505 -8.1316 -7.4313 -6.7906 -6.2308 -5.7600 -5.3718 -5.0544
 -4.7902 -4.5608 -4.3500 -4.1478 -3.9507 -3.5046 -3.1219 -2.7501 -2.3960
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-10.7674-10.1379 -9.4919 -8.8007 -8.0791 -7.4165 -6.9069 -6.4774 -6.1167 -5.8190
 -5.5319 -5.2605 -5.0093 -4.7787 -4.5659 -4.0838 -3.6316 -3.1836 -2.7390
 -9.8402 -9.6133 -9.1587 -8.6245 -7.9786 -7.3077 -6.7534 -6.3014 -5.9240 -5.6117
 -5.3172 -5.0408 -4.7854 -4.5513 -4.3358 -3.8550 -3.4161 -2.9954 -2.5936 -2.2239
 -9.1342 -8.9843 -8.7189 -8.3713 -7.9036 -7.2985 -6.7103 -6.2181 -5.8156 -5.4831
 -5.1817 -4.8997 -4.6386 -4.3991 -4.1792 -3.6941 -3.2623 -2.8598 -2.4860 -2.1479
 -1.8540
 -8.6946 -8.2557 -8.1363 -7.9794 -7.7052 -7.2929 -6.7523 -6.2232 -5.7826 -5.4190
 -5.1090 -4.8205 -4.5524 -4.3058 -4.0795 -3.5852 -3.1550 -2.7636 -2.4086 -2.0929
 -1.8186 -1.5919
 -8.6422 -7.9641 -7.5621 -7.4092 -7.3255 -7.1185 -6.7683 -6.2949 -5.8205 -5.4185
 -5.0880 -4.7918 -4.5162 -4.2614 -4.0269 -3.5181 -3.0843 -2.6984 -2.3554 -2.0554
 -1.7962 -1.5800 -1.4080 -1.2710
 -8.7855 -7.9649 -7.3732 -6.9971 -6.7966 -6.7055 -6.5763 -6.3030 -5.9091 -5.4820
 -5.1129 -4.8045 -4.5212 -4.2580 -4.0145 -3.4869 -3.0442 -2.6591 -2.3229 -2.0329
 -1.7848 -1.5766 -1.4101 -1.2792 -1.1731 -1.0827 -1.0009 -0.9235 -0.8550 -0.8047
 -9.0699 -8.1459 -7.4148 -6.8850 -6.5272 -6.2962 -6.1486 -6.0351 -5.8589 -5.5625
 -5.1924 -4.8523 -4.5596 -4.2886 -4.0367 -3.4875 -3.0314 -2.6424 -2.3087 -2.0242
 -1.7829 -1.5803 -1.4173 -1.2901 -1.1896 -1.1063 -1.0348 -0.9702 -0.9092 -0.8555
 -0.8173
 -9.4290 -8.4554 -7.6198 -6.9616 -6.4775 -6.1318 -5.8858 -5.6976 -5.5436 -5.3975
 -5.2051 -4.9271 -4.6244 -4.3467 -4.0872 -3.5168 -3.0436 -2.6464 -2.3112 -2.0283
 -1.7897 -1.5903 -1.4285 -1.3030 -1.2063 -1.1288 -1.0642 -1.0073 -0.9566 -0.9113
 -0.8710
 -9.7908 -8.8225 -7.9322 -7.1748 -6.5755 -6.1245 -5.7920 -5.5404 -5.3337 -5.1507
 -4.9841 -4.8211 -4.6236 -4.3928 -4.1498 -3.5668 -3.0751 -2.6657 -2.3258 -2.0412
 -1.8024 -1.6032 -1.4411 -1.3153 -1.2204 -1.1474 -1.0889 -1.0395 -0.9967 -0.9590
 -0.9253
-10.1284 -9.2084 -8.3120 -7.4980 -6.8078 -6.2558 -5.8305 -5.5061 -5.2524 -5.0383
 -4.8436 -4.6621 -4.4917 -4.3156 -4.1345 -3.6361 -3.1333 -2.7090 -2.3603 -2.0708
 -1.8283 -1.6260 -1.4609 -1.3318 -1.2355 -1.1642 -1.1100 -1.0666 -1.0303 -0.9986
 -0.9723
-10.4099 -9.5626 -8.7012 -7.8728 -7.1281 -6.4972 -5.9839 -5.5786 -5.2610 -5.0064
 -4.7894 -4.5916 -4.4051 -4.2261 -4.0514 -3.6388 -3.2015 -2.7687 -2.4080 -2.1111
 -1.8631 -1.6555 -1.4854 -1.3510 -1.2505 -1.1780 -1.1257 -1.0866 -1.0559 -1.0311
 -1.0090
-10.6496 -9.8565 -9.0561 -8.2557 -7.4962 -6.8152 -6.2331 -5.7518 -5.3626 -5.0504
 -4.7953 -4.5771 -4.3791 -4.1916 -4.0098 -3.5940 -3.2193 -2.8353 -2.4681
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-10.8473-10.1326 -9.3948 -8.6543 -7.9220 -7.2973 -6.8262 -6.4243 -6.0720 -5.7876
 -5.5148 -5.2540 -5.0107 -4.7860 -4.5793 -4.1158 -3.6783 -3.2536 -2.8409
-10.0957 -9.7243 -9.1809 -8.5456 -7.8508 -7.1896 -6.6784 -6.2483 -5.8851 -5.5910
 -5.3128 -5.0495 -4.8039 -4.5775 -4.3687 -3.9059 -3.4861 -3.0824 -2.6929 -2.3261
 -9.4299 -9.1899 -8.8416 -8.4037 -7.8350 -7.1889 -6.6187 -6.1586 -5.7755 -5.4634
 -5.1811 -4.9150 -4.6662 -4.4361 -4.2241 -3.7572 -3.3419 -2.9514 -2.5836 -2.2458
 -1.9458
 -8.8838 -8.4931 -8.3633 -8.1107 -7.7468 -7.2370 -6.6579 -6.1501 -5.7352 -5.3933
 -5.1044 -4.8340 -4.5809 -4.3457 -4.1286 -3.6537 -3.2392 -2.8572 -2.5041 -2.1861
 -1.9057 -1.6657
 -8.6263 -8.0021 -7.7267 -7.6493 -7.4771 -7.1766 -6.7321 -6.2190 -5.7611 -5.3827
 -5.0742 -4.7977 -4.5390 -4.2977 -4.0741 -3.5865 -3.1685 -2.7912 -2.4483 -2.1438
 -1.8782 -1.6502 -1.4625 -1.3123
 -8.7639 -7.9439 -7.3946 -7.1003 -6.9984 -6.9014 -6.6697 -6.3001 -5.8508 -5.4355
 -5.0878 -4.8002 -4.5350 -4.2871 -4.0560 -3.5516 -3.1256 -2.7490 -2.4122 -2.1166
 -1.8616 -1.6431 -1.4616 -1.3161 -1.1987 -1.1008 -1.0131 -0.9302 -0.8589 -0.8057
 -9.0807 -8.1175 -7.3893 -6.8923 -6.5884 -6.4291 -6.3416 -6.1963 -5.9164 -5.5393
 -5.1589 -4.8379 -4.5639 -4.3091 -4.0709 -3.5473 -3.1087 -2.7283 -2.3940 -2.1033
 -1.8547 -1.6429 -1.4663 -1.3243 -1.2120 -1.1207 -1.0422 -0.9728 -0.9100 -0.8544
 -0.8138
 -9.5129 -8.4566 -7.5881 -6.9325 -6.4724 -6.1654 -5.9648 -5.8294 -5.7125 -5.5372
 -5.2594 -4.9206 -4.6212 -4.3592 -4.1140 -3.5715 -3.1171 -2.7285 -2.3926 -2.1034
 -1.8571 -1.6491 -1.4754 -1.3354 -1.2262 -1.1402 -1.0699 -1.0102 -0.9569 -0.9079
 -0.8660
-10.0074 -8.8773 -7.9284 -7.1432 -6.5458 -6.1137 -5.8080 -5.5865 -5.4139 -5.2681
 -5.1256 -4.9474 -4.6941 -4.4255 -4.1755 -3.6170 -3.1455 -2.7452 -2.4040 -2.1131
 -1.8665 -1.6588 -1.4863 -1.3470 -1.2392 -1.1567 -1.0920 -1.0389 -0.9937 -0.9542
 -0.9191
-10.3957 -9.3201 -8.3561 -7.4934 -6.7795 -6.2265 -5.8146 -5.5102 -5.2784 -5.0873
 -4.9185 -4.7636 -4.6120 -4.4304 -4.2261 -3.6878 -3.2007 -2.7869 -2.4369 -2.1409
 -1.8905 -1.6799 -1.5053 -1.3642 -1.2549 -1.1731 -1.1117 -1.0639 -1.0251 -0.9925
 -0.9647
-10.7803 -9.7449 -8.7909 -7.9111 -7.1262 -6.4733 -5.9566 -5.5601 -5.2574 -5.0196
 -4.8203 -4.6415 -4.4760 -4.3198 -4.1564 -3.7335 -3.2724 -2.8452 -2.4844 -2.1813
 -1.9252 -1.7093 -1.5302 -1.3851 -1.2721 -1.1883 -1.1276 -1.0832 -1.0494 -1.0228
 -0.9999
-11.1612-10.1517 -9.2178 -8.3439 -7.5282 -6.8165 -6.2141 -5.7274 -5.3437 -5.0421
 -4.8005 -4.5967 -4.4140 -4.2443 -3.9664 -3.7541 -3.3606 -2.9201 -2.5465
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-10.9665-10.0726 -9.2566 -8.5115 -7.7896 -7.2106 -6.7571 -6.3815 -6.0471 -5.7786
 -5.5183 -5.2687 -5.0335 -4.8151 -4.6133 -4.1630 -3.7418 -3.3362 -2.9450
-10.3741 -9.8015 -9.1499 -8.4284 -7.7236 -7.0945 -6.6022 -6.2048 -5.8613 -5.5867
 -5.3244 -5.0746 -4.8394 -4.6206 -4.4179 -3.9691 -3.5650 -3.1763 -2.7982 -2.4363
 -9.5091 -9.3686 -8.9378 -8.3849 -7.7369 -7.0834 -6.5385 -6.1076 -5.7443 -5.4566
 -5.1926 -4.9425 -4.7066 -4.4861 -4.2814 -3.8300 -3.4292 -3.0505 -2.6894 -2.3527
 -2.0486
