 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.4046 -1.4526 -1.4427 -1.4371 -1.4389 -1.4434 -1.4458 -1.4484 -1.4517 -1.4532
 -1.4579 -1.4666 -1.4785 -1.4936 -1.5119 -1.5719 -1.6464 -1.7290 -1.8177 -1.9129
 -2.0144 -2.1205
 -1.3662 -1.3943 -1.4378 -1.4369 -1.4328 -1.4366 -1.4431 -1.4492 -1.4555 -1.4618
 -1.4660 -1.4744 -1.4861 -1.5009 -1.5187 -1.5773 -1.6513 -1.7341 -1.8229 -1.9173
 -2.0171 -2.1209 -2.2268 -2.3336
 -1.3370 -1.3630 -1.3872 -1.4188 -1.4315 -1.4291 -1.4351 -1.4448 -1.4547 -1.4643
 -1.4728 -1.4810 -1.4925 -1.5070 -1.5243 -1.5812 -1.6544 -1.7373 -1.8263 -1.9203
 -2.0188 -2.1208 -2.2248 -2.3295 -2.4338 -2.5380 -2.6425 -2.7461 -2.8472 -2.9440
 -1.3004 -1.3336 -1.3605 -1.3839 -1.4068 -1.4250 -1.4281 -1.4353 -1.4484 -1.4621
 -1.4750 -1.4862 -1.4978 -1.5121 -1.5291 -1.5843 -1.6563 -1.7391 -1.8282 -1.9220
 -2.0198 -2.1205 -2.2229 -2.3259 -2.4285 -2.5305 -2.6321 -2.7336 -2.8346 -2.9329
 -3.0271
 -1.2550 -1.2969 -1.3307 -1.3593 -1.3839 -1.4052 -1.4223 -1.4321 -1.4395 -1.4538
 -1.4714 -1.4877 -1.5017 -1.5162 -1.5330 -1.5867 -1.6573 -1.7398 -1.8291 -1.9229
 -2.0201 -2.1199 -2.2211 -2.3227 -2.4240 -2.5245 -2.6247 -2.7243 -2.8230 -2.9203
 -3.0161
 -1.2065 -1.2537 -1.2945 -1.3295 -1.3601 -1.3869 -1.4099 -1.4285 -1.4428 -1.4529
 -1.4646 -1.4830 -1.5024 -1.5190 -1.5361 -1.5889 -1.6582 -1.7404 -1.8301 -1.9241
 -2.0213 -2.1207 -2.2212 -2.3220 -2.4223 -2.5218 -2.6204 -2.7182 -2.8151 -2.9111
 -3.0064
 -1.1550 -1.2058 -1.2516 -1.2929 -1.3294 -1.3622 -1.3917 -1.4175 -1.4395 -1.4582
 -1.4737 -1.4872 -1.5019 -1.5202 -1.5381 -1.5900 -1.6575 -1.7388 -1.8285 -1.9227
 -2.0198 -2.1188 -2.2188 -2.3189 -2.4186 -2.5173 -2.6150 -2.7115 -2.8069 -2.9013
 -2.9948
 -1.0978 -1.1537 -1.2045 -1.2506 -1.2925 -1.3307 -1.3658 -1.3979 -1.4269 -1.4525
 -1.4752 -1.4957 -1.5141 -1.5310 -1.5474 -1.5922 -1.6564 -1.7363 -1.8257 -1.9201
 -2.0173 -2.1161 -2.2158 -2.3155 -2.4148 -2.5132 -2.6104 -2.7062 -2.8007 -2.8939
 -2.9858
 -1.0348 -1.0974 -1.1518 -1.2050 -1.2507 -1.2934 -1.3333 -1.3705 -1.4052 -1.4372
 -1.4662 -1.4927 -1.5171 -1.5398 -1.5640 -1.5955 -1.6549 -1.7329 -1.8217
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140W
 -1.4222 -1.4277 -1.4332 -1.4387 -1.4292 -1.4226 -1.4187 -1.4161 -1.4158 -1.4188
 -1.4256 -1.4355 -1.4483 -1.4642 -1.4831 -1.5420 -1.6173 -1.6986 -1.7879
 -1.4294 -1.4321 -1.4361 -1.4413 -1.4425 -1.4386 -1.4362 -1.4358 -1.4326 -1.4348
 -1.4411 -1.4509 -1.4638 -1.4797 -1.4987 -1.5588 -1.6322 -1.7134 -1.8013 -1.8967
 -1.4477 -1.4372 -1.4363 -1.4403 -1.4468 -1.4468 -1.4462 -1.4473 -1.4471 -1.4473
 -1.4532 -1.4628 -1.4754 -1.4912 -1.5100 -1.5698 -1.6432 -1.7244 -1.8115 -1.9050
 -2.0057
 -1.4089 -1.4468 -1.4369 -1.4368 -1.4417 -1.4480 -1.4507 -1.4540 -1.4575 -1.4581
 -1.4632 -1.4725 -1.4849 -1.5003 -1.5186 -1.5772 -1.6503 -1.7316 -1.8185 -1.9108
 -2.0094 -2.1133
 -1.3770 -1.4210 -1.4420 -1.4336 -1.4351 -1.4419 -1.4498 -1.4558 -1.4621 -1.4683
 -1.4720 -1.4808 -1.4929 -1.5079 -1.5256 -1.5827 -1.6550 -1.7363 -1.8230 -1.9148
 -2.0119 -2.1135 -2.2182 -2.3245
 -1.3496 -1.3739 -1.4053 -1.4344 -1.4298 -1.4330 -1.4421 -1.4525 -1.4624 -1.4718
 -1.4799 -1.4879 -1.4998 -1.5144 -1.5317 -1.5871 -1.6580 -1.7391 -1.8260 -1.9174
 -2.0134 -2.1133 -2.2160 -2.3200 -2.4244 -2.5286 -2.6330 -2.7374 -2.8384 -2.9353
 -1.3174 -1.3465 -1.3713 -1.3962 -1.4227 -1.4277 -1.4320 -1.4434 -1.4574 -1.4705
 -1.4833 -1.4940 -1.5056 -1.5202 -1.5371 -1.5908 -1.6602 -1.7408 -1.8277 -1.9189
 -2.0141 -2.1128 -2.2138 -2.3160 -2.4184 -2.5206 -2.6224 -2.7241 -2.8255 -2.9238
 -3.0181
 -1.2771 -1.3137 -1.3440 -1.3702 -1.3940 -1.4154 -1.4281 -1.4337 -1.4466 -1.4638
 -1.4807 -1.4966 -1.5104 -1.5248 -1.5416 -1.5941 -1.6618 -1.7416 -1.8285 -1.9197
 -2.0144 -2.1122 -2.2119 -2.3125 -2.4133 -2.5137 -2.6137 -2.7131 -2.8122 -2.9109
 -3.0067
 -1.2316 -1.2738 -1.3107 -1.3428 -1.3713 -1.3964 -1.4175 -1.4329 -1.4424 -1.4534
 -1.4719 -1.4926 -1.5119 -1.5284 -1.5454 -1.5971 -1.6634 -1.7425 -1.8296 -1.9210
 -2.0156 -2.1130 -2.2119 -2.3115 -2.4111 -2.5102 -2.6088 -2.7067 -2.8040 -2.9006
 -2.9967
 -1.1785 -1.2274 -1.2706 -1.3086 -1.3426 -1.3736 -1.4013 -1.4248 -1.4439 -1.4586
 -1.4707 -1.4854 -1.5064 -1.5282 -1.5473 -1.5989 -1.6636 -1.7415 -1.8283 -1.9198
 -2.0144 -2.1113 -2.2096 -2.3084 -2.4071 -2.5051 -2.6025 -2.6991 -2.7949 -2.8910
 -2.9861
 -1.1160 -1.1745 -1.2250 -1.2683 -1.3076 -1.3438 -1.3773 -1.4078 -1.4347 -1.4578
 -1.4775 -1.4948 -1.5108 -1.5284 -1.5488 -1.6001 -1.6632 -1.7396 -1.8259 -1.9176
 -2.0123 -2.1089 -2.2068 -2.3051 -2.4031 -2.5006 -2.5973 -2.6930 -2.7876 -2.8814
 -2.9741
 -1.0443 -1.1151 -1.1723 -1.2233 -1.2671 -1.3079 -1.3462 -1.3821 -1.4154 -1.4456
 -1.4725 -1.4966 -1.5187 -1.5390 -1.5499 -1.6007 -1.6622 -1.7368 -1.8224
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
 -1.4135 -1.4225 -1.4308 -1.4385 -1.4282 -1.4252 -1.4229 -1.4199 -1.4188 -1.4218
 -1.4297 -1.4407 -1.4544 -1.4710 -1.4902 -1.5489 -1.6234 -1.7037 -1.7919
 -1.4176 -1.4248 -1.4328 -1.4415 -1.4428 -1.4407 -1.4397 -1.4386 -1.4351 -1.4374
 -1.4450 -1.4556 -1.4692 -1.4856 -1.5048 -1.5646 -1.6373 -1.7178 -1.8045 -1.8973
 -1.4319 -1.4280 -1.4325 -1.4397 -1.4484 -1.4491 -1.4500 -1.4516 -1.4496 -1.4506
 -1.4572 -1.4674 -1.4807 -1.4969 -1.5158 -1.5750 -1.6476 -1.7281 -1.8139 -1.9050
 -2.0026
 -1.4457 -1.4355 -1.4318 -1.4362 -1.4442 -1.4522 -1.4551 -1.4587 -1.4628 -1.4620
 -1.4676 -1.4774 -1.4903 -1.5061 -1.5245 -1.5824 -1.6543 -1.7346 -1.8201 -1.9102
 -2.0059 -2.1072
 -1.3918 -1.4409 -1.4344 -1.4318 -1.4374 -1.4469 -1.4553 -1.4618 -1.4680 -1.4743
 -1.4769 -1.4862 -1.4987 -1.5140 -1.5319 -1.5881 -1.6588 -1.7388 -1.8242 -1.9137
 -2.0081 -2.1073 -2.2103 -2.3157
 -1.3595 -1.3859 -1.4288 -1.4312 -1.4301 -1.4376 -1.4491 -1.4600 -1.4696 -1.4788
 -1.4863 -1.4940 -1.5061 -1.5211 -1.5385 -1.5930 -1.6621 -1.7415 -1.8267 -1.9160
 -2.0093 -2.1070 -2.2079 -2.3109 -2.4148 -2.5189 -2.6235 -2.7279 -2.8285 -2.9256
 -1.3307 -1.3573 -1.3820 -1.4139 -1.4282 -1.4286 -1.4380 -1.4518 -1.4660 -1.4787
 -1.4911 -1.5013 -1.5127 -1.5274 -1.5445 -1.5974 -1.6647 -1.7432 -1.8283 -1.9173
 -2.0099 -2.1064 -2.2056 -2.3066 -2.4084 -2.5102 -2.6119 -2.7139 -2.8156 -2.9135
 -3.0080
 -1.2950 -1.3272 -1.3553 -1.3804 -1.4054 -1.4247 -1.4292 -1.4396 -1.4559 -1.4735
 -1.4897 -1.5052 -1.5184 -1.5328 -1.5498 -1.6015 -1.6670 -1.7443 -1.8291 -1.9180
 -2.0102 -2.1056 -2.2036 -2.3030 -2.4029 -2.5029 -2.6025 -2.7019 -2.8014 -2.9004
 -2.9961
 -1.2527 -1.2908 -1.3246 -1.3545 -1.3814 -1.4054 -1.4245 -1.4344 -1.4441 -1.4616
 -1.4821 -1.5023 -1.5211 -1.5373 -1.5542 -1.6055 -1.6695 -1.7458 -1.8303 -1.9193
 -2.0115 -2.1064 -2.2035 -2.3019 -2.4005 -2.4989 -2.5970 -2.6947 -2.7921 -2.8891
 -2.9857
 -1.2025 -1.2473 -1.2871 -1.3224 -1.3546 -1.3840 -1.4099 -1.4309 -1.4459 -1.4566
 -1.4709 -1.4925 -1.5161 -1.5379 -1.5569 -1.6081 -1.6707 -1.7456 -1.8296 -1.9186
 -2.0105 -2.1050 -2.2013 -2.2987 -2.3962 -2.4935 -2.5902 -2.6864 -2.7821 -2.8773
 -2.9720
 -1.1427 -1.1967 -1.2436 -1.2841 -1.3213 -1.3559 -1.3880 -1.4168 -1.4413 -1.4611
 -1.4769 -1.4915 -1.5090 -1.5322 -1.5561 -1.6097 -1.6713 -1.7447 -1.8279 -1.9169
 -2.0089 -2.1031 -2.1989 -2.2956 -2.3924 -2.4887 -2.5846 -2.6797 -2.7740 -2.8679
 -2.9610
 -1.0733 -1.1390 -1.1959 -1.2405 -1.2822 -1.3213 -1.3583 -1.3929 -1.4249 -1.4530
 -1.4773 -1.4985 -1.5176 -1.5362 -1.5518 -1.6103 -1.6713 -1.7431 -1.8252
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.3998 -1.4197 -1.4319 -1.4372 -1.4293 -1.4214 -1.4172 -1.4165 -1.4190 -1.4248
 -1.4335 -1.4452 -1.4596 -1.4767 -1.4963 -1.5555 -1.6297 -1.7140 -1.8001
 -1.4114 -1.4191 -1.4297 -1.4429 -1.4439 -1.4428 -1.4423 -1.4422 -1.4370 -1.4401
 -1.4480 -1.4595 -1.4738 -1.4909 -1.5105 -1.5701 -1.6424 -1.7239 -1.8094 -1.9001
 -1.4138 -1.4197 -1.4285 -1.4399 -1.4501 -1.4512 -1.4534 -1.4549 -1.4518 -1.4533
 -1.4604 -1.4712 -1.4852 -1.5019 -1.5211 -1.5800 -1.6519 -1.7318 -1.8168 -1.9063
 -2.0011
 -1.4328 -1.4245 -1.4270 -1.4353 -1.4472 -1.4552 -1.4586 -1.4628 -1.4672 -1.4652
 -1.4712 -1.4814 -1.4949 -1.5111 -1.5298 -1.5873 -1.6582 -1.7377 -1.8223 -1.9109
 -2.0041 -2.1027
 -1.4183 -1.4348 -1.4274 -1.4304 -1.4394 -1.4524 -1.4602 -1.4666 -1.4731 -1.4783
 -1.4812 -1.4907 -1.5036 -1.5194 -1.5375 -1.5933 -1.6627 -1.7416 -1.8259 -1.9139
 -2.0058 -2.1025 -2.2034 -2.3073
 -1.3682 -1.4062 -1.4326 -1.4270 -1.4314 -1.4420 -1.4561 -1.4661 -1.4758 -1.4851
 -1.4915 -1.4993 -1.5116 -1.5269 -1.5446 -1.5987 -1.6663 -1.7443 -1.8282 -1.9158
 -2.0068 -2.1020 -2.2008 -2.3024 -2.4053 -2.5092 -2.6138 -2.7175 -2.8176 -2.9147
 -1.3413 -1.3667 -1.3958 -1.4271 -1.4256 -1.4317 -1.4444 -1.4601 -1.4737 -1.4861
 -1.4985 -1.5077 -1.5190 -1.5339 -1.5512 -1.6038 -1.6695 -1.7462 -1.8297 -1.9169
 -2.0073 -2.1013 -2.1985 -2.2980 -2.3988 -2.5001 -2.6016 -2.7035 -2.8047 -2.9022
 -2.9968
 -1.3084 -1.3386 -1.3653 -1.3909 -1.4186 -1.4256 -1.4326 -1.4472 -1.4652 -1.4824
 -1.4981 -1.5134 -1.5257 -1.5401 -1.5572 -1.6087 -1.6725 -1.7478 -1.8306 -1.9176
 -2.0075 -2.1005 -2.1964 -2.2943 -2.3932 -2.4924 -2.5916 -2.6908 -2.7902 -2.8890
 -2.9843
 -1.2696 -1.3048 -1.3365 -1.3650 -1.3909 -1.4146 -1.4281 -1.4356 -1.4514 -1.4714
 -1.4918 -1.5117 -1.5300 -1.5455 -1.5625 -1.6136 -1.6760 -1.7498 -1.8322 -1.9191
 -2.0089 -2.1014 -2.1964 -2.2932 -2.3906 -2.4882 -2.5856 -2.6828 -2.7798 -2.8769
 -2.9735
 -1.2226 -1.2639 -1.3011 -1.3346 -1.3655 -1.3935 -1.4176 -1.4350 -1.4450 -1.4582
 -1.4793 -1.5030 -1.5261 -1.5475 -1.5661 -1.6171 -1.6784 -1.7506 -1.8320 -1.9187
 -2.0083 -2.1003 -2.1944 -2.2901 -2.3864 -2.4825 -2.5785 -2.6739 -2.7691 -2.8641
 -2.9589
 -1.1664 -1.2159 -1.2596 -1.2980 -1.3337 -1.3671 -1.3978 -1.4246 -1.4461 -1.4615
 -1.4743 -1.4914 -1.5155 -1.5415 -1.5658 -1.6194 -1.6801 -1.7509 -1.8312 -1.9177
 -2.0073 -2.0990 -2.1925 -2.2874 -2.3827 -2.4779 -2.5727 -2.6668 -2.7606 -2.8539
 -2.9470
 -1.1007 -1.1608 -1.2120 -1.2560 -1.2958 -1.3338 -1.3697 -1.4032 -1.4334 -1.4591
 -1.4800 -1.4976 -1.5147 -1.5347 -1.5616 -1.6205 -1.6811 -1.7507 -1.8298
