 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2013  1.1553  1.1053  1.0523  0.9975  0.8553  0.7094  0.5621  0.4149  0.2698
  0.1276
  1.2770  1.2499  1.2352  1.2517  1.3206  1.3640  1.3440  1.3092  1.2744  1.2381
  1.1976  1.1520  1.1020  1.0486  0.9932  0.8494  0.7026  0.5558  0.4101  0.2668
  0.1265 -0.0105
  1.2680  1.2430  1.2148  1.1939  1.1909  1.2194  1.2785  1.2970  1.2698  1.2324
  1.1922  1.1475  1.0981  1.0450  0.9894  0.8445  0.6970  0.5505  0.4061  0.2643
  0.1255 -0.0101 -0.1422 -0.2710
  1.2501  1.2339  1.2081  1.1785  1.1517  1.1361  1.1394  1.1670  1.2073  1.2124
  1.1827  1.1405  1.0926  1.0404  0.9851  0.8399  0.6919  0.5457  0.4024  0.2623
  0.1250 -0.0093 -0.1404 -0.2681 -0.3925 -0.5138 -0.6322 -0.7480 -0.8606 -0.9677
  1.2201  1.2145  1.1978  1.1718  1.1416  1.1135  1.0914  1.0775  1.0765  1.0951
  1.1153  1.1094  1.0787  1.0324  0.9791  0.8350  0.6869  0.5407  0.3984  0.2600
  0.1246 -0.0081 -0.1379 -0.2646 -0.3882 -0.5085 -0.6257 -0.7401 -0.8519 -0.9607
 -1.0646
  1.1779  1.1822  1.1758  1.1590  1.1335  1.1031  1.0728  1.0460  1.0235  1.0074
  1.0012  1.0049  1.0063  0.9913  0.9586  0.8286  0.6815  0.5355  0.3939  0.2568
  0.1235 -0.0072 -0.1353 -0.2607 -0.3831 -0.5026 -0.6191 -0.7326 -0.8434 -0.9515
 -1.0571
  1.1245  1.1372  1.1401  1.1333  1.1169  1.0921  1.0618  1.0303  1.0001  0.9722
  0.9473  0.9264  0.9118  0.9025  0.8896  0.8073  0.6727  0.5280  0.3868  0.2508
  0.1193 -0.0092 -0.1356 -0.2597 -0.3809 -0.4992 -0.6149 -0.7278 -0.8378 -0.9452
 -1.0501
  1.0615  1.0811  1.0916  1.0936  1.0869  1.0713  1.0477  1.0184  0.9863  0.9541
  0.9226  0.8921  0.8630  0.8371  0.8155  0.7573  0.6551  0.5209  0.3816  0.2464
  0.1163 -0.0099 -0.1337 -0.2558 -0.3756 -0.4926 -0.6069 -0.7184 -0.8273 -0.9337
 -1.0379
  0.9932  1.0151  1.0318  1.0412  1.0426  1.0359  1.0212  0.9993  0.9712  0.9396
  0.9063  0.8725  0.8386  0.8049  0.7727  0.7016  0.6193  0.5063  0.3748  0.2415
  0.1123 -0.0123 -0.1336 -0.2532 -0.3709 -0.4865 -0.5995 -0.7097 -0.8173 -0.9224
 -1.0252
  0.9228  0.9443  0.9634  0.9779  0.9858  0.9866  0.9801  0.9664  0.9459  0.9196
  0.8891  0.8558  0.8210  0.7853  0.7492  0.6621  0.5795  0.4816  0.3637
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.4750  1.4608  1.4276  1.3940  1.3672  1.3438  1.3152  1.2838  1.2510  1.2171
  1.1790  1.1367  1.0907  1.0420  0.9915  0.8597  0.7209  0.5750  0.4245
  1.3667  1.4455  1.4381  1.4062  1.3726  1.3440  1.3148  1.2835  1.2507  1.2163
  1.1776  1.1345  1.0874  1.0375  0.9857  0.8512  0.7114  0.5671  0.4199  0.2732
  1.2845  1.3054  1.3941  1.4126  1.3836  1.3486  1.3164  1.2843  1.2510  1.2160
  1.1772  1.1338  1.0863  1.0356  0.9828  0.8455  0.7041  0.5603  0.4150  0.2709
  0.1291
  1.2756  1.2497  1.2513  1.3130  1.3731  1.3566  1.3207  1.2852  1.2507  1.2151
  1.1764  1.1333  1.0859  1.0349  0.9815  0.8421  0.6991  0.5549  0.4108  0.2683
  0.1285 -0.0084
  1.2752  1.2440  1.2149  1.2036  1.2264  1.2908  1.3161  1.2878  1.2497  1.2130
  1.1742  1.1318  1.0850  1.0342  0.9807  0.8402  0.6958  0.5512  0.4078  0.2665
  0.1279 -0.0076 -0.1397 -0.2686
  1.2695  1.2440  1.2116  1.1801  1.1599  1.1577  1.1845  1.2317  1.2401  1.2092
  1.1701  1.1283  1.0825  1.0326  0.9795  0.8385  0.6932  0.5483  0.4054  0.2653
  0.1281 -0.0063 -0.1374 -0.2652 -0.3897 -0.5112 -0.6298 -0.7454 -0.8574 -0.9647
  1.2537  1.2375  1.2112  1.1782  1.1447  1.1182  1.1021  1.1003  1.1204  1.1493
  1.1496  1.1195  1.0772  1.0291  0.9770  0.8365  0.6907  0.5455  0.4032  0.2642
  0.1285 -0.0045 -0.1344 -0.2613 -0.3850 -0.5055 -0.6229 -0.7374 -0.8491 -0.9578
 -1.0601
  1.2261  1.2197  1.2029  1.1764  1.1433  1.1084  1.0775  1.0531  1.0364  1.0310
  1.0404  1.0509  1.0430  1.0142  0.9701  0.8337  0.6882  0.5427  0.4007  0.2627
  0.1285 -0.0028 -0.1312 -0.2568 -0.3794 -0.4991 -0.6158 -0.7296 -0.8405 -0.9486
 -1.0540
  1.1871  1.1896  1.1822  1.1650  1.1388  1.1059  1.0702  1.0363  1.0065  0.9814
  0.9619  0.9502  0.9457  0.9407  0.9244  0.8248  0.6831  0.5379  0.3960  0.2587
  0.1257 -0.0040 -0.1309 -0.2552 -0.3767 -0.4953 -0.6112 -0.7243 -0.8346 -0.9422
 -1.0471
  1.1377  1.1476  1.1487  1.1408  1.1240  1.0987  1.0667  1.0311  0.9953  0.9618
  0.9311  0.9033  0.8788  0.8592  0.8439  0.7866  0.6751  0.5345  0.3933  0.2566
  0.1247 -0.0032 -0.1281 -0.2508 -0.3708 -0.4881 -0.6027 -0.7145 -0.8237 -0.9304
 -1.0347
  1.0811  1.0957  1.1035  1.1035  1.0954  1.0792  1.0551  1.0245  0.9895  0.9530
  0.9170  0.8824  0.8492  0.8176  0.7886  0.7270  0.6448  0.5264  0.3898  0.2541
  0.1229 -0.0038 -0.1267 -0.2472 -0.3656 -0.4815 -0.5949 -0.7054 -0.8133 -0.9187
 -1.0217
  1.0214  1.0369  1.0486  1.0547  1.0538  1.0455  1.0299  1.0073  0.9784  0.9447
  0.9084  0.8710  0.8339  0.7973  0.7615  0.6790  0.6025  0.5044  0.3829
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.4638  1.4342  1.3974  1.3628  1.3337  1.3096  1.2813  1.2506  1.2174  1.1838
  1.1471  1.1066  1.0627  1.0160  0.9675  0.8414  0.7093  0.5696  0.4230
  1.4205  1.4419  1.4130  1.3766  1.3418  1.3122  1.2824  1.2511  1.2185  1.1847
  1.1476  1.1065  1.0617  1.0140  0.9642  0.8349  0.7011  0.5622  0.4184  0.2733
  1.2914  1.3660  1.4148  1.3909  1.3550  1.3194  1.2867  1.2541  1.2210  1.1866
  1.1494  1.1082  1.0630  1.0146  0.9638  0.8316  0.6953  0.5561  0.4140  0.2713
  0.1303
  1.2702  1.2535  1.2953  1.3736  1.3666  1.3311  1.2933  1.2581  1.2235  1.1882
  1.1509  1.1099  1.0649  1.0163  0.9651  0.8305  0.6920  0.5517  0.4103  0.2693
  0.1301 -0.0064
  1.2740  1.2399  1.2166  1.2284  1.2946  1.3310  1.3028  1.2633  1.2255  1.1889
  1.1512  1.1106  1.0661  1.0180  0.9667  0.8309  0.6906  0.5492  0.4079  0.2679
  0.1300 -0.0051 -0.1371 -0.2659
  1.2777  1.2449  1.2089  1.1805  1.1729  1.1987  1.2522  1.2625  1.2287  1.1885
  1.1499  1.1095  1.0658  1.0184  0.9677  0.8316  0.6901  0.5478  0.4066  0.2674
  0.1307 -0.0034 -0.1343 -0.2621 -0.3867 -0.5082 -0.6267 -0.7424 -0.8546 -0.9610
  1.2747  1.2485  1.2145  1.1770  1.1447  1.1250  1.1224  1.1443  1.1781  1.1792
  1.1465  1.1062  1.0635  1.0172  0.9674  0.8319  0.6897  0.5467  0.4056  0.2672
  0.1318 -0.0010 -0.1308 -0.2577 -0.3815 -0.5021 -0.6196 -0.7341 -0.8458 -0.9542
 -1.0574
  1.2613  1.2442  1.2171  1.1825  1.1444  1.1088  1.0811  1.0634  1.0582  1.0697
  1.0872  1.0830  1.0542  1.0128  0.9651  0.8315  0.6892  0.5458  0.4046  0.2669
  0.1326  0.0013 -0.1270 -0.2526 -0.3754 -0.4952 -0.6122 -0.7260 -0.8369 -0.9450
 -1.0501
  1.2371  1.2287  1.2103  1.1829  1.1482  1.1096  1.0716  1.0387  1.0121  0.9927
  0.9825  0.9829  0.9839  0.9730  0.9460  0.8280  0.6867  0.5430  0.4016  0.2643
  0.1309  0.0009 -0.1261 -0.2505 -0.3720 -0.4908 -0.6070 -0.7203 -0.8307 -0.9384
 -1.0433
  1.2021  1.2017  1.1921  1.1735  1.1465  1.1124  1.0739  1.0347  0.9981  0.9658
  0.9381  0.9153  0.8982  0.8863  0.8751  0.8087  0.6846  0.5422  0.4010  0.2640
  0.1315  0.0028 -0.1226 -0.2455 -0.3657 -0.4831 -0.5979 -0.7100 -0.8195 -0.9264
 -1.0308
  1.1582  1.1640  1.1619  1.1517  1.1333  1.1071  1.0740  1.0364  0.9966  0.9577
  0.9216  0.8883  0.8578  0.8302  0.8063  0.7530  0.6659  0.5395  0.4001  0.2635
  0.1315  0.0038 -0.1201 -0.2412 -0.3598 -0.4759 -0.5895 -0.7004 -0.8086 -0.9143
 -1.0176
  1.1089  1.1179  1.1214  1.1180  1.1072  1.0891  1.0640  1.0325  0.9960  0.9567
  0.9168  0.8779  0.8407  0.8052  0.7714  0.6969  0.6246  0.5241  0.3976
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.4412  1.4047  1.3663  1.3310  1.3012  1.2757  1.2466  1.2172  1.1840  1.1496
  1.1135  1.0745  1.0322  0.9873  0.9406  0.8194  0.6935  0.5608  0.4195
  1.3903  1.4215  1.3840  1.3456  1.3109  1.2804  1.2495  1.2183  1.1854  1.1516
  1.1155  1.0760  1.0331  0.9873  0.9394  0.8150  0.6868  0.5540  0.4151  0.2725
  1.3252  1.4078  1.3989  1.3628  1.3247  1.2897  1.2559  1.2229  1.1894  1.1552
  1.1189  1.0794  1.0363  0.9900  0.9413  0.8138  0.6828  0.5489  0.4110  0.2708
  0.1310
  1.2651  1.2745  1.3606  1.3742  1.3407  1.3019  1.2646  1.2289  1.1940  1.1588
  1.1223  1.0828  1.0399  0.9937  0.9446  0.8149  0.6811  0.5455  0.4079  0.2691
  0.1312 -0.0047
  1.2675  1.2347  1.2277  1.2862  1.3399  1.3157  1.2758  1.2360  1.1983  1.1617
  1.1245  1.0852  1.0428  0.9970  0.9481  0.8173  0.6813  0.5440  0.4060  0.2681
  0.1315 -0.0030 -0.1346 -0.2631
  1.2772  1.2397  1.2039  1.1854  1.2058  1.2660  1.2811  1.2456  1.2034  1.1638
  1.1254  1.0859  1.0440  0.9989  0.9506  0.8198  0.6825  0.5438  0.4054  0.2681
  0.1325 -0.0009 -0.1314 -0.2590 -0.3834 -0.5048 -0.6233 -0.7390 -0.8508 -0.9568
  1.2838  1.2500  1.2108  1.1727  1.1460  1.1410  1.1654  1.2048  1.2040  1.1669
  1.1254  1.0850  1.0434  0.9991  0.9516  0.8216  0.6837  0.5441  0.4053  0.2685
  0.1340  0.0020 -0.1274 -0.2540 -0.3777 -0.4983 -0.6158 -0.7303 -0.8420 -0.9500
 -1.0528
  1.2844  1.2566  1.2210  1.1808  1.1408  1.1081  1.0884  1.0840  1.0983  1.1191
  1.1144  1.0814  1.0406  0.9973  0.9509  0.8227  0.6847  0.5444  0.4053  0.2689
  0.1354  0.0047 -0.1231 -0.2484 -0.3711 -0.4910 -0.6080 -0.7220 -0.8330 -0.9409
 -1.0456
  1.2739  1.2545  1.2257  1.1895  1.1487  1.1072  1.0702  1.0415  1.0217  1.0125
  1.0151  1.0212  1.0122  0.9847  0.9452  0.8214  0.6838  0.5430  0.4034  0.2671
  0.1343  0.0048 -0.1218 -0.2458 -0.3672 -0.4860 -0.6022 -0.7157 -0.8263 -0.9340
 -1.0388
  1.2533  1.2421  1.2217  1.1928  1.1567  1.1159  1.0736  1.0336  0.9987  0.9701
  0.9477  0.9323  0.9242  0.9166  0.9021  0.8162  0.6844  0.5439  0.4042  0.2680
  0.1358  0.0074 -0.1178 -0.2404 -0.3603 -0.4777 -0.5926 -0.7049 -0.8146 -0.9240
 -1.0264
  1.2230  1.2190  1.2064  1.1857  1.1570  1.1216  1.0813  1.0389  0.9969  0.9581
  0.9237  0.8934  0.8673  0.8453  0.8271  0.7753  0.6779  0.5443  0.4051  0.2689
  0.1371  0.0095 -0.1145 -0.2355 -0.3540 -0.4700 -0.5837 -0.6947 -0.8032 -0.9092
 -1.0126
  1.1853  1.1863  1.1804  1.1670  1.1461  1.1180  1.0837  1.0446  1.0025  0.9597
  0.9184  0.8799  0.8444  0.8115  0.7810  0.7160  0.6436  0.5377  0.4056
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.4124  1.3725  1.3335  1.2980  1.2697  1.2443  1.2138  1.1828  1.1506  1.1159
  1.0798  1.0415  1.0004  0.9570  0.9116  0.7944  0.6717  0.5443  0.4132
  1.4190  1.3945  1.3529  1.3137  1.2788  1.2489  1.2167  1.1852  1.1526  1.1185
  1.0826  1.0441  1.0027  0.9585  0.9123  0.7920  0.6689  0.5422  0.4090  0.2702
  1.3806  1.4045  1.3731  1.3323  1.2933  1.2585  1.2249  1.1913  1.1574  1.1233
  1.0873  1.0488  1.0073  0.9628  0.9159  0.7928  0.6666  0.5381  0.4054  0.2687
  0.1308
  1.3084  1.3298  1.3780  1.3507  1.3109  1.2714  1.2346  1.1988  1.1634  1.1282
  1.0920  1.0535  1.0122  0.9679  0.9209  0.7957  0.6665  0.5358  0.4027  0.2672
  0.1313 -0.0035
  1.2590  1.2335  1.2659  1.3400  1.3266  1.2876  1.2465  1.2073  1.1696  1.1327
  1.0958  1.0573  1.0163  0.9725  0.9257  0.7997  0.6681  0.5352  0.4013  0.2664
  0.1317 -0.0015 -0.1324 -0.2604
  1.2711  1.2318  1.2007  1.2054  1.2685  1.2951  1.2607  1.2178  1.1761  1.1366
  1.0982  1.0594  1.0187  0.9754  0.9293  0.8036  0.6707  0.5361  0.4012  0.2666
  0.1329  0.0008 -0.1289 -0.2559 -0.3800 -0.5012 -0.6196 -0.7352 -0.8465 -0.9521
  1.2852  1.2453  1.2037  1.1682  1.1547  1.1792  1.2261  1.2254  1.1852  1.1411
  1.1000  1.0598  1.0192  0.9764  0.9310  0.8066  0.6732  0.5374  0.4019  0.2675
  0.1347  0.0039 -0.1246 -0.2506 -0.3739 -0.4942 -0.6117 -0.7263 -0.8377 -0.9453
 -1.0476
  1.2956  1.2596  1.2181  1.1747  1.1358  1.1107  1.1062  1.1253  1.1497  1.1414
  1.1025  1.0599  1.0181  0.9757  0.9311  0.8084  0.6752  0.5387  0.4026  0.2684
  0.1365  0.0070 -0.1200 -0.2446 -0.3668 -0.4864 -0.6034 -0.7173 -0.8282 -0.9362
 -1.0405
  1.3002  1.2686  1.2311  1.1884  1.1440  1.1023  1.0694  1.0489  1.0414  1.0471
  1.0552  1.0451  1.0124  0.9717  0.9283  0.8079  0.6752  0.5381  0.4013  0.2670
  0.1357  0.0072 -0.1184 -0.2416 -0.3623 -0.4808 -0.5970 -0.7106 -0.8212 -0.9289
 -1.0337
  1.2917  1.2695  1.2390  1.2011  1.1581  1.1130  1.0693  1.0311  1.0007  0.9784
  0.9644  0.9583  0.9541  0.9399  0.9132  0.8074  0.6769  0.5400  0.4028  0.2684
  0.1376  0.0101 -0.1143 -0.2359 -0.3551 -0.4721 -0.5868 -0.6992 -0.8090 -0.9163
 -1.0209
  1.2747  1.2605  1.2375  1.2067  1.1689  1.1261  1.0808  1.0358  0.9939  0.9574
  0.9265  0.9008  0.8806  0.8649  0.8496  0.7878  0.6768  0.5419  0.4047  0.2700
  0.1394  0.0126 -0.1106 -0.2309 -0.3486 -0.4641 -0.5775 -0.6884 -0.7970 -0.9032
 -1.0069
  1.2493  1.2415  1.2263  1.2022  1.1714  1.1343  1.0922  1.0473  1.0017  0.9576
  0.9169  0.8803  0.8476  0.8183  0.7375  0.7491  0.6749  0.5438  0.4070
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.3794  1.3389  1.3007  1.2646  1.2385  1.2127  1.1834  1.1512  1.1183  1.0826
  1.0463  1.0083  0.9680  0.9256  0.8814  0.7675  0.6494  0.5278  0.4036
  1.4042  1.3643  1.3210  1.2816  1.2466  1.2169  1.1860  1.1533  1.1205  1.0856
  1.0496  1.0115  0.9710  0.9281  0.8833  0.7665  0.6478  0.5266  0.3995  0.2656
  1.3453  1.3847  1.3423  1.3008  1.2612  1.2265  1.1935  1.1597  1.1255  1.0911
  1.0551  1.0170  0.9766  0.9336  0.8883  0.7691  0.6471  0.5237  0.3964  0.2642
  0.1292
  1.2903  1.3707  1.3614  1.3219  1.2797  1.2399  1.2037  1.1680  1.1324  1.0970
  1.0608  1.0228  0.9826  0.9398  0.8944  0.7735  0.6485  0.5225  0.3943  0.2630
  0.1297 -0.0033
  1.2511  1.2466  1.3255  1.3360  1.2992  1.2571  1.2163  1.1776  1.1398  1.1026
  1.0658  1.0277  0.9877  0.9453  0.9003  0.7788  0.6514  0.5229  0.3934  0.2624
  0.1303 -0.0012 -0.1309 -0.2584
  1.2618  1.2234  1.2057  1.2566  1.3035  1.2743  1.2315  1.1886  1.1475  1.1081
  1.0695  1.0310  0.9911  0.9491  0.9047  0.7838  0.6551  0.5246  0.3938  0.2627
  0.1316  0.0013 -0.1271 -0.2533 -0.3767 -0.4975 -0.6159 -0.7310 -0.8417 -0.9468
  1.2797  1.2367  1.1951  1.1679  1.1828  1.2381  1.2427  1.2024  1.1570  1.1137
  1.0727  1.0326  0.9925  0.9508  0.9070  0.7875  0.6586  0.5268  0.3950  0.2639
  0.1335  0.0044 -0.1227 -0.2477 -0.3702 -0.4900 -0.6071 -0.7215 -0.8330 -0.9400
 -1.0418
  1.2975  1.2556  1.2104  1.1664  1.1324  1.1226  1.1457  1.1767  1.1651  1.1222
  1.0766  1.0339  0.9923  0.9506  0.9073  0.7897  0.6613  0.5289  0.3963  0.2651
  0.1355  0.0077 -0.1179 -0.2414 -0.3628 -0.4819 -0.5986 -0.7126 -0.8235 -0.9309
 -1.0347
  1.3133  1.2727  1.2288  1.1820  1.1362  1.0972  1.0729  1.0673  1.0782  1.0887
  1.0741  1.0345  0.9911  0.9483  0.9052  0.7892  0.6616  0.5288  0.3955  0.2639
  0.1347  0.0079 -0.1163 -0.2382 -0.3580 -0.4758 -0.5916 -0.7049 -0.8154 -0.9231
 -1.0278
  1.3142  1.2838  1.2458  1.2010  1.1534  1.1062  1.0635  1.0300  1.0076  0.9959
  0.9926  0.9893  0.9738  0.9414  0.9017  0.7894  0.6635  0.5308  0.3970  0.2653
  0.1365  0.0106 -0.1123 -0.2327 -0.3507 -0.4667 -0.5809 -0.6930 -0.8027 -0.9099
 -1.0147
  1.3130  1.2884  1.2560  1.2166  1.1715  1.1235  1.0754  1.0301  0.9905  0.9584
  0.9332  0.9142  0.9002  0.8869  0.8666  0.7838  0.6648  0.5331  0.3991  0.2669
  0.1382  0.0130 -0.1089 -0.2279 -0.3444 -0.4588 -0.5713 -0.6818 -0.7902 -0.8964
 -1.0003
  1.3098  1.2865  1.2594  1.2246  1.1850  1.1402  1.0924  1.0439  0.9967  0.9532
  0.9149  0.8816  0.8528  0.8280  0.7999  0.7724  0.6655  0.5357  0.4018
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.3461  1.3051  1.2673  1.2324  1.2096  1.1832  1.1531  1.1206  1.0861  1.0504
  1.0137  0.9756  0.9357  0.8943  0.8514  0.7393  0.6254  0.5110  0.3898
  1.3801  1.3319  1.2883  1.2489  1.2154  1.1863  1.1551  1.1219  1.0886  1.0534
  1.0171  0.9791  0.9391  0.8971  0.8533  0.7394  0.6240  0.5074  0.3862  0.2579
  1.3909  1.3581  1.3126  1.2688  1.2284  1.1950  1.1624  1.1283  1.0940  1.0594
  1.0231  0.9852  0.9453  0.9033  0.8592  0.7433  0.6247  0.5056  0.3837  0.2566
  0.1254
  1.2915  1.3687  1.3360  1.2911  1.2479  1.2081  1.1726  1.1371  1.1013  1.0660
  1.0297  0.9917  0.9521  0.9102  0.8662  0.7490  0.6275  0.5056  0.3823  0.2556
  0.1260 -0.0046
