 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.1039 -1.2508 -1.3902 -1.5227 -1.6491 -1.7704 -1.8871 -1.9999 -2.1092 -2.2153
 -2.3182
  0.4899  0.4636  0.4352  0.4039  0.3686  0.3277  0.2819  0.2318  0.1780  0.1214
  0.0628  0.0026 -0.0583 -0.1193 -0.1798 -0.3305 -0.4832 -0.6391 -0.7950 -0.9482
 -1.0990 -1.2463 -1.3876 -1.5219 -1.6495 -1.7713 -1.8882 -2.0007 -2.1093 -2.2145
 -2.3184
  0.4191  0.3905  0.3623  0.3338  0.3035  0.2687  0.2293  0.1854  0.1372  0.0856
  0.0313 -0.0251 -0.0828 -0.1413 -0.1999 -0.3463 -0.4940 -0.6443 -0.7959 -0.9460
 -1.0940 -1.2399 -1.3819 -1.5181 -1.6477 -1.7708 -1.8887 -2.0016 -2.1103 -2.2153
 -2.3167
  0.3504  0.3139  0.2836  0.2563  0.2293  0.2001  0.1667  0.1291  0.0872  0.0417
 -0.0073 -0.0591 -0.1127 -0.1678 -0.2236 -0.3644 -0.5068 -0.6517 -0.7985
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.9102  0.8967  0.8737  0.8352  0.7850  0.7207  0.6415  0.5576  0.4725  0.3872
  0.3034  0.2213  0.1409  0.0619 -0.0158 -0.2052 -0.3880 -0.5638 -0.7317
  0.9225  0.8812  0.8552  0.8181  0.7610  0.6933  0.6163  0.5333  0.4483  0.3624
  0.2778  0.1948  0.1137  0.0343 -0.0436 -0.2319 -0.4120 -0.5848 -0.7506 -0.9090
  0.9004  0.8639  0.8232  0.7809  0.7388  0.6732  0.5971  0.5157  0.4316  0.3461
  0.2612  0.1778  0.0961  0.0162 -0.0620 -0.2504 -0.4295 -0.6005 -0.7646 -0.9220
 -1.0728
  0.8756  0.8317  0.7865  0.7398  0.6884  0.6406  0.5784  0.5013  0.4189  0.3347
  0.2501  0.1666  0.0847  0.0045 -0.0740 -0.2628 -0.4417 -0.6119 -0.7750 -0.9316
 -1.0816 -1.2255
  0.8486  0.8017  0.7519  0.6996  0.6451  0.5884  0.5312  0.4749  0.4048  0.3249
  0.2419  0.1589  0.0771 -0.0031 -0.0817 -0.2708 -0.4498 -0.6197 -0.7823 -0.9384
 -1.0881 -1.2315 -1.3691 -1.5020
  0.8168  0.7704  0.7200  0.6660  0.6086  0.5486  0.4870  0.4248  0.3641  0.3025
  0.2306  0.1518  0.0714 -0.0084 -0.0867 -0.2757 -0.4547 -0.6247 -0.7870 -0.9430
 -1.0927 -1.2361 -1.3732 -1.5051 -1.6327 -1.7564 -1.8764 -1.9931 -2.1065 -2.2163
  0.7781  0.7347  0.6866  0.6338  0.5774  0.5175  0.4546  0.3896  0.3240  0.2592
  0.1962  0.1309  0.0607 -0.0140 -0.0906 -0.2786 -0.4574 -0.6273 -0.7895 -0.9454
 -1.0954 -1.2391 -1.3764 -1.5079 -1.6345 -1.7570 -1.8757 -1.9909 -2.1029 -2.2119
 -2.3181
  0.7318  0.6925  0.6485  0.5991  0.5453  0.4876  0.4266  0.3626  0.2965  0.2295
  0.1631  0.0967  0.0315 -0.0338 -0.1012 -0.2806 -0.4585 -0.6280 -0.7900 -0.9457
 -1.0961 -1.2405 -1.3784 -1.5101 -1.6364 -1.7582 -1.8759 -1.9899 -2.1005 -2.2083
 -2.3134
  0.6785  0.6426  0.6032  0.5586  0.5089  0.4547  0.3966  0.3354  0.2715  0.2057
  0.1390  0.0719  0.0047 -0.0611 -0.1257 -0.2891 -0.4612 -0.6299 -0.7914 -0.9467
 -1.0970 -1.2423 -1.3814 -1.5141 -1.6408 -1.7626 -1.8800 -1.9935 -2.1035 -2.2101
 -2.3135
  0.6198  0.5870  0.5510  0.5117  0.4674  0.4180  0.3643  0.3069  0.2464  0.1836
  0.1191  0.0534 -0.0130 -0.0793 -0.1445 -0.3037 -0.4642 -0.6287 -0.7890 -0.9434
 -1.0929 -1.2384 -1.3787 -1.5128 -1.6406 -1.7629 -1.8804 -1.9936 -2.1029 -2.2087
 -2.3113
  0.5596  0.5253  0.4922  0.4571  0.4182  0.3746  0.3261  0.2735  0.2171  0.1581
  0.0969  0.0340 -0.0299 -0.0946 -0.1593 -0.3174 -0.4729 -0.6297 -0.7870 -0.9398
 -1.0880 -1.2326 -1.3734 -1.5091 -1.6385 -1.7620 -1.8803 -1.9938 -2.1032 -2.2088
 -2.3109
  0.4997  0.4627  0.4292  0.3962  0.3611  0.3227  0.2803  0.2333  0.1820  0.1274
  0.0701  0.0108 -0.0500 -0.1119 -0.1744 -0.3297 -0.4823 -0.6343 -0.7865
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8996  0.8917  0.8724  0.8388  0.7934  0.7301  0.6515  0.5673  0.4816  0.3958
  0.3114  0.2288  0.1479  0.0685 -0.0094 -0.1990 -0.3818 -0.5582 -0.7270
  0.9165  0.8864  0.8671  0.8258  0.7695  0.7037  0.6265  0.5432  0.4578  0.3715
  0.2864  0.2029  0.1212  0.0413 -0.0371 -0.2262 -0.4068 -0.5799 -0.7462 -0.9051
  0.9081  0.8777  0.8387  0.8093  0.7544  0.6844  0.6079  0.5260  0.4414  0.3556
  0.2703  0.1864  0.1041  0.0236 -0.0552 -0.2447 -0.4246 -0.5960 -0.7604 -0.9179
 -1.0689
  0.8858  0.8475  0.8088  0.7654  0.7234  0.6680  0.5935  0.5127  0.4293  0.3446
  0.2596  0.1756  0.0931  0.0123 -0.0668 -0.2570 -0.4368 -0.6075 -0.7708 -0.9273
 -1.0775 -1.2216
  0.8639  0.8189  0.7723  0.7241  0.6740  0.6214  0.5688  0.4996  0.4193  0.3361
  0.2520  0.1683  0.0858  0.0050 -0.0743 -0.2648 -0.4449 -0.6155 -0.7781 -0.9340
 -1.0837 -1.2273 -1.3650 -1.4981
  0.8394  0.7921  0.7418  0.6889  0.6335  0.5760  0.5174  0.4590  0.3986  0.3260
  0.2455  0.1628  0.0808  0.0001 -0.0790 -0.2696 -0.4499 -0.6205 -0.7830 -0.9386
 -1.0880 -1.2314 -1.3687 -1.5007 -1.6283 -1.7522 -1.8728 -1.9900 -2.1036 -2.2135
  0.8094  0.7629  0.7126  0.6587  0.6017  0.5418  0.4796  0.4161  0.3528  0.2906
  0.2267  0.1540  0.0760 -0.0035 -0.0822 -0.2724 -0.4527 -0.6233 -0.7858 -0.9412
 -1.0906 -1.2341 -1.3714 -1.5031 -1.6299 -1.7526 -1.8718 -1.9875 -2.0999 -2.2090
 -2.3130
  0.7722  0.7286  0.6807  0.6285  0.5725  0.5132  0.4511  0.3864  0.3201  0.2539
  0.1886  0.1237  0.0570 -0.0128 -0.0863 -0.2739 -0.4537 -0.6243 -0.7866 -0.9419
 -1.0913 -1.2352 -1.3730 -1.5049 -1.6314 -1.7534 -1.8715 -1.9860 -2.0972 -2.2052
 -2.3103
  0.7281  0.6874  0.6430  0.5942  0.5410  0.4839  0.4236  0.3605  0.2950  0.2280
  0.1607  0.0937  0.0265 -0.0398 -0.1059 -0.2780 -0.4559 -0.6262 -0.7883 -0.9434
 -1.0928 -1.2371 -1.3757 -1.5084 -1.6354 -1.7574 -1.8752 -1.9890 -2.0993 -2.2063
 -2.3103
  0.6779  0.6398  0.5994  0.5550  0.5061  0.4528  0.3956  0.3354  0.2725  0.2075
  0.1411  0.0740  0.0066 -0.0607 -0.1270 -0.2896 -0.4559 -0.6244 -0.7859 -0.9404
 -1.0893 -1.2336 -1.3731 -1.5070 -1.6349 -1.7574 -1.8752 -1.9888 -2.0985 -2.2047
 -2.3078
  0.6240  0.5868  0.5493  0.5090  0.4649  0.4164  0.3636  0.3072  0.2476  0.1857
  0.1220  0.0568 -0.0092 -0.0758 -0.1422 -0.3039 -0.4626 -0.6232 -0.7831 -0.9368
 -1.0848 -1.2285 -1.3683 -1.5033 -1.6326 -1.7562 -1.8747 -1.9886 -2.0983 -2.2044
 -2.3068
  0.5695  0.5307  0.4940  0.4568  0.4168  0.3732  0.3255  0.2738  0.2185  0.1602
  0.0998  0.0376 -0.0258 -0.0902 -0.1552 -0.3157 -0.4715 -0.6261 -0.7811
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8858  0.8819  0.8696  0.8423  0.7991  0.7385  0.6614  0.5778  0.4919  0.4056
  0.3207  0.2376  0.1562  0.0765 -0.0018 -0.1916 -0.3745 -0.5508 -0.7209
  0.8996  0.8912  0.8692  0.8305  0.7773  0.7130  0.6366  0.5537  0.4684  0.3817
  0.2964  0.2125  0.1302  0.0497 -0.0291 -0.2191 -0.4002 -0.5739 -0.7406 -0.9002
  0.9135  0.8810  0.8603  0.8227  0.7642  0.6946  0.6184  0.5366  0.4520  0.3660
  0.2805  0.1963  0.1136  0.0326 -0.0467 -0.2375 -0.4182 -0.5903 -0.7551 -0.9130
 -1.0643
  0.8926  0.8624  0.8291  0.7935  0.7507  0.6824  0.6047  0.5236  0.4400  0.3552
  0.2699  0.1856  0.1028  0.0215 -0.0581 -0.2496 -0.4304 -0.6020 -0.7656 -0.9223
 -1.0726 -1.2170
  0.8728  0.8325  0.7916  0.7497  0.7046  0.6587  0.5928  0.5134  0.4305  0.3468
  0.2624  0.1784  0.0956  0.0143 -0.0654 -0.2573 -0.4385 -0.6099 -0.7730 -0.9290
 -1.0786 -1.2222 -1.3602 -1.4934
  0.8539  0.8076  0.7596  0.7098  0.6585  0.6059  0.5521  0.4945  0.4211  0.3395
  0.2566  0.1732  0.0907  0.0096 -0.0701 -0.2621 -0.4436 -0.6151 -0.7780 -0.9335
 -1.0827 -1.2259 -1.3634 -1.4957 -1.6238 -1.7482 -1.8690 -1.9864 -2.1004 -2.2102
  0.8318  0.7836  0.7326  0.6791  0.6232  0.5651  0.5056  0.4458  0.3859  0.3226
  0.2490  0.1687  0.0871  0.0063 -0.0732 -0.2649 -0.4464 -0.6180 -0.7809 -0.9362
 -1.0851 -1.2283 -1.3656 -1.4975 -1.6246 -1.7476 -1.8672 -1.9834 -2.0962 -2.2056
 -2.3114
  0.8041  0.7567  0.7058  0.6517  0.5946  0.5351  0.4731  0.4093  0.3449  0.2811
  0.2178  0.1521  0.0797  0.0029 -0.0753 -0.2663 -0.4476 -0.6192 -0.7820 -0.9372
 -1.0860 -1.2292 -1.3668 -1.4988 -1.6256 -1.7479 -1.8664 -1.9814 -2.0931 -2.2015
 -2.3067
  0.7698  0.7245  0.6754  0.6228  0.5667  0.5076  0.4459  0.3821  0.3162  0.2495
  0.1831  0.1175  0.0513 -0.0163 -0.0858 -0.2690 -0.4498 -0.6213 -0.7841 -0.9392
 -1.0879 -1.2312 -1.3693 -1.5019 -1.6291 -1.7513 -1.8695 -1.9838 -2.0945 -2.2021
 -2.3064
  0.7288  0.6859  0.6401  0.5909  0.5377  0.4808  0.4210  0.3587  0.2943  0.2281
  0.1610  0.0937  0.0267 -0.0405 -0.1074 -0.2748 -0.4486 -0.6195 -0.7819 -0.9367
 -1.0851 -1.2284 -1.3669 -1.5003 -1.6282 -1.7509 -1.8690 -1.9830 -2.0932 -2.2000
 -2.3035
  0.6831  0.6417  0.5989  0.5533  0.5040  0.4508  0.3940  0.3344  0.2723  0.2083
  0.1429  0.0763  0.0093 -0.0579 -0.1250 -0.2892 -0.4518 -0.6173 -0.7790 -0.9333
 -1.0812 -1.2240 -1.3626 -1.4967 -1.6257 -1.7493 -1.8681 -1.9823 -2.0925 -2.1990
 -2.3018
  0.6346  0.5930  0.5523  0.5098  0.4645  0.4155  0.3629  0.3069  0.2479  0.1868
  0.1239  0.0596 -0.0057 -0.0717 -0.1380 -0.3018 -0.4604 -0.6179 -0.7760
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8663  0.8715  0.8688  0.8479  0.8079  0.7486  0.6723  0.5895  0.5034  0.4165
  0.3312  0.2477  0.1658  0.0856  0.0070 -0.1832 -0.3661 -0.5430 -0.7136
  0.9010  0.8857  0.8677  0.8350  0.7867  0.7239  0.6478  0.5654  0.4799  0.3930
  0.3074  0.2232  0.1406  0.0597 -0.0196 -0.2106 -0.3924 -0.5666 -0.7339 -0.8942
  0.9109  0.8870  0.8700  0.8291  0.7727  0.7059  0.6297  0.5481  0.4636  0.3774
  0.2917  0.2073  0.1244  0.0430 -0.0368 -0.2287 -0.4104 -0.5834 -0.7487 -0.9070
 -1.0588
  0.8988  0.8763  0.8458  0.8199  0.7641  0.6934  0.6162  0.5350  0.4514  0.3665
  0.2811  0.1967  0.1137  0.0321 -0.0479 -0.2405 -0.4226 -0.5951 -0.7594 -0.9164
 -1.0669 -1.2116
  0.8782  0.8451  0.8121  0.7763  0.7404  0.6827  0.6064  0.5249  0.4418  0.3580
  0.2735  0.1894  0.1065  0.0250 -0.0551 -0.2482 -0.4306 -0.6030 -0.7668 -0.9230
 -1.0726 -1.2165 -1.3547 -1.4881
  0.8617  0.8191  0.7757  0.7315  0.6869  0.6406  0.5886  0.5160  0.4341  0.3508
  0.2676  0.1841  0.1015  0.0201 -0.0599 -0.2529 -0.4356 -0.6082 -0.7718 -0.9275
 -1.0766 -1.2198 -1.3574 -1.4899 -1.6181 -1.7425 -1.8638 -1.9820 -2.0964 -2.2064
  0.8460  0.7978  0.7482  0.6970  0.6443  0.5904  0.5362  0.4810  0.4193  0.3439
  0.2622  0.1799  0.0978  0.0167 -0.0630 -0.2558 -0.4386 -0.6112 -0.7747 -0.9303
 -1.0790 -1.2218 -1.3591 -1.4912 -1.6185 -1.7418 -1.8616 -1.9783 -2.0918 -2.2016
 -2.3074
  0.8270  0.7770  0.7247  0.6701  0.6136  0.5553  0.4953  0.4346  0.3740  0.3129
  0.2479  0.1741  0.0946  0.0143 -0.0651 -0.2574 -0.4399 -0.6126 -0.7761 -0.9315
 -1.0801 -1.2227 -1.3600 -1.4920 -1.6189 -1.7415 -1.8604 -1.9759 -2.0882 -2.1970
 -2.3025
  0.8023  0.7525  0.7002  0.6450  0.5872  0.5273  0.4656  0.4023  0.3377  0.2730
  0.2089  0.1448  0.0778  0.0058 -0.0695 -0.2600 -0.4423 -0.6149 -0.7785 -0.9339
 -1.0824 -1.2250 -1.3624 -1.4947 -1.6219 -1.7444 -1.8628 -1.9776 -2.0889 -2.1969
 -2.3018
  0.7715  0.7234  0.6729  0.6193  0.5625  0.5031  0.4416  0.3784  0.3135  0.2475
  0.1809  0.1147  0.0492 -0.0175 -0.0853 -0.2610 -0.4411 -0.6134 -0.7767 -0.9319
 -1.0802 -1.2227 -1.3602 -1.4930 -1.6207 -1.7434 -1.8618 -1.9761 -2.0868 -2.1960
 -2.2985
  0.7347  0.6885  0.6405  0.5896  0.5355  0.4782  0.4182  0.3562  0.2925  0.2275
  0.1613  0.0944  0.0276 -0.0390 -0.1060 -0.2726 -0.4409 -0.6111 -0.7740 -0.9289
 -1.0768 -1.2191 -1.3565 -1.4896 -1.6180 -1.7416 -1.8604 -1.9749 -2.0855 -2.1926
 -2.2959
  0.6936  0.6485  0.6027  0.5548  0.5040  0.4500  0.3929  0.3332  0.2714  0.2081
  0.1436  0.0781  0.0118 -0.0547 -0.1213 -0.2865 -0.4481 -0.6095 -0.7708
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8435  0.8593  0.8661  0.8517  0.8179  0.7603  0.6842  0.6013  0.5156  0.4283
  0.3426  0.2587  0.1764  0.0958  0.0168 -0.1739 -0.3572 -0.5341 -0.7051
  0.8786  0.8743  0.8641  0.8387  0.7953  0.7355  0.6597  0.5778  0.4925  0.4052
  0.3194  0.2350  0.1521  0.0708 -0.0089 -0.2009 -0.3834 -0.5582 -0.7261 -0.8871
  0.8955  0.8909  0.8702  0.8332  0.7810  0.7170  0.6420  0.5605  0.4761  0.3897
  0.3040  0.2195  0.1363  0.0546 -0.0255 -0.2186 -0.4013 -0.5751 -0.7412 -0.9001
 -1.0524
  0.8953  0.8817  0.8674  0.8310  0.7733  0.7041  0.6281  0.5472  0.4637  0.3787
  0.2932  0.2088  0.1257  0.0440 -0.0364 -0.2300 -0.4133 -0.5868 -0.7519 -0.9095
 -1.0603 -1.2054
  0.8830  0.8588  0.8330  0.8067  0.7648  0.6963  0.6182  0.5368  0.4538  0.3700
  0.2854  0.2013  0.1184  0.0367 -0.0436 -0.2375 -0.4211 -0.5946 -0.7593 -0.9161
 -1.0659 -1.2099 -1.3485 -1.4822
  0.8658  0.8294  0.7927  0.7566  0.7200  0.6782  0.6099  0.5293  0.4460  0.3626
  0.2793  0.1957  0.1131  0.0317 -0.0485 -0.2423 -0.4261 -0.5997 -0.7642 -0.9205
 -1.0697 -1.2130 -1.3507 -1.4835 -1.6118 -1.7366 -1.8582 -1.9768 -2.0916 -2.2018
  0.8528  0.8078  0.7619  0.7149  0.6678  0.6213  0.5736  0.5156  0.4393  0.3567
  0.2738  0.1914  0.1092  0.0281 -0.0518 -0.2453 -0.4291 -0.6029 -0.7672 -0.9233
 -1.0722 -1.2149 -1.3521 -1.4843 -1.6118 -1.7353 -1.8556 -1.9727 -2.0865 -2.1968
 -2.3028
  0.8403  0.7904  0.7390  0.6859  0.6315  0.5764  0.5209  0.4658  0.4089  0.3445
  0.2686  0.1874  0.1061  0.0254 -0.0541 -0.2471 -0.4307 -0.6045 -0.7688 -0.9248
 -1.0734 -1.2158 -1.3527 -1.4846 -1.6117 -1.7344 -1.8536 -1.9695 -2.0821 -2.1916
 -2.2977
  0.8243  0.7726  0.7185  0.6623  0.6043  0.5451  0.4848  0.4238  0.3624  0.3013
  0.2393  0.1732  0.0995  0.0212 -0.0577 -0.2500 -0.4333 -0.6071 -0.7716 -0.9275
 -1.0761 -1.2184 -1.3552 -1.4871 -1.6142 -1.7367 -1.8553 -1.9704 -2.0822 -2.1909
 -2.2964
  0.8038  0.7521  0.6978  0.6412  0.5822  0.5213  0.4593  0.3965  0.3325  0.2679
  0.2034  0.1393  0.0750  0.0076 -0.0637 -0.2497 -0.4324 -0.6058 -0.7701 -0.9259
 -1.0744 -1.2166 -1.3533 -1.4853 -1.6126 -1.7353 -1.8537 -1.9683 -2.0794 -2.1873
 -2.2922
  0.7760  0.7264  0.6737  0.6183  0.5603  0.4999  0.4376  0.3744  0.3101  0.2450
  0.1793  0.1132  0.0476 -0.0176 -0.0842 -0.2550 -0.4309 -0.6037 -0.7677 -0.9233
 -1.0715 -1.2136 -1.3502 -1.4823 -1.6099 -1.7330 -1.8518 -1.9665 -2.0774 -2.1850
 -2.2890
  0.7409  0.6955  0.6447  0.5916  0.5359  0.4775  0.4166  0.3541  0.2904  0.2259
  0.1608  0.0949  0.0287 -0.0374 -0.1192 -0.2659 -0.4288 -0.6008 -0.7644
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8018  0.8502  0.8678  0.8578  0.8300  0.7736  0.6983  0.6146  0.5285  0.4406
  0.3547  0.2703  0.1877  0.1067  0.0274 -0.1640 -0.3477 -0.5248 -0.6958
  0.8553  0.8615  0.8611  0.8441  0.8053  0.7481  0.6740  0.5914  0.5058  0.4182
  0.3322  0.2476  0.1644  0.0828  0.0027 -0.1902 -0.3735 -0.5488 -0.7173 -0.8790
  0.8968  0.8831  0.8685  0.8367  0.7896  0.7288  0.6554  0.5741  0.4898  0.4029
  0.3170  0.2324  0.1491  0.0672 -0.0132 -0.2072 -0.3911 -0.5657 -0.7326 -0.8922
 -1.0451
  0.9061  0.8891  0.8749  0.8363  0.7817  0.7151  0.6409  0.5605  0.4769  0.3918
  0.3062  0.2218  0.1387  0.0568 -0.0237 -0.2183 -0.4026 -0.5772 -0.7432 -0.9015
 -1.0529 -1.1983
  0.8889  0.8734  0.8523  0.8314  0.7772  0.7076  0.6305  0.5497  0.4667  0.3829
  0.2982  0.2141  0.1312  0.0495 -0.0309 -0.2256 -0.4102 -0.5848 -0.7505 -0.9080
 -1.0584 -1.2026 -1.3414 -1.4755
  0.8687  0.8403  0.8123  0.7852  0.7575  0.7000  0.6237  0.5418  0.4586  0.3752
  0.2919  0.2082  0.1256  0.0442 -0.0360 -0.2304 -0.4152 -0.5899 -0.7553 -0.9124
 -1.0621 -1.2055 -1.3434 -1.4764 -1.6049 -1.7299 -1.8520 -1.9708 -2.0859 -2.1965
  0.8554  0.8160  0.7755  0.7351  0.6970  0.6597  0.6097  0.5353  0.4525  0.3689
  0.2861  0.2035  0.1214  0.0403 -0.0396 -0.2336 -0.4183 -0.5930 -0.7584 -0.9152
 -1.0645 -1.2074 -1.3446 -1.4769 -1.6045 -1.7282 -1.8486 -1.9659 -2.0803 -2.1910
 -2.2974
  0.8464  0.7992  0.7507  0.7007  0.6506  0.6015  0.5538  0.5041  0.4417  0.3639
  0.2813  0.1994  0.1180  0.0373 -0.0423 -0.2356 -0.4201 -0.5948 -0.7601 -0.9168
 -1.0658 -1.2084 -1.3451 -1.4769 -1.6040 -1.7268 -1.8462 -1.9625 -2.0755 -2.1853
 -2.2919
  0.8371  0.7854  0.7317  0.6763  0.6198  0.5628  0.5061  0.4498  0.3936  0.3353
  0.2695  0.1935  0.1131  0.0330 -0.0462 -0.2389 -0.4230 -0.5978 -0.7632 -0.9198
 -1.0688 -1.2112 -1.3477 -1.4792 -1.6061 -1.7286 -1.8472 -1.9624 -2.0745 -2.1837
 -2.2899
  0.8232  0.7710  0.7157  0.6577  0.5980  0.5372  0.4761  0.4150  0.3535  0.2921
  0.2309  0.1684  0.1022  0.0293 -0.0475 -0.2388 -0.4223 -0.5968 -0.7621 -0.9187
 -1.0675 -1.2097 -1.3461 -1.4775 -1.6043 -1.7267 -1.8450 -1.9597 -2.0710 -2.1793
 -2.2849
