 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7890  0.7725  0.7526  0.7301  0.7056  0.6372  0.5591  0.4744  0.3862  0.2940
  0.1967  0.0939 -0.0128 -0.1216
  0.9077  0.8851  0.8600  0.8389  0.8594  0.8608  0.8484  0.8308  0.8128  0.7957
  0.7816  0.7667  0.7474  0.7252  0.7009  0.6331  0.5560  0.4718  0.3836  0.2919
  0.1957  0.0947 -0.0096 -0.1158 -0.2226 -0.3294 -0.4365 -0.5434 -0.6466 -0.7455
  0.9376  0.9037  0.8812  0.8629  0.8423  0.8485  0.8500  0.8369  0.8175  0.7978
  0.7783  0.7618  0.7434  0.7215  0.6974  0.6301  0.5541  0.4705  0.3823  0.2907
  0.1952  0.0956 -0.0068 -0.1110 -0.2155 -0.3200 -0.4243 -0.5283 -0.6319 -0.7320
 -0.8281
  0.9812  0.9350  0.9009  0.8767  0.8585  0.8425  0.8358  0.8368  0.8246  0.8041
  0.7819  0.7599  0.7404  0.7191  0.6952  0.6282  0.5530  0.4701  0.3819  0.2903
  0.1952  0.0966 -0.0045 -0.1069 -0.2097 -0.3121 -0.4143 -0.5158 -0.6170 -0.7176
 -0.8151
  1.0355  0.9789  0.9334  0.8979  0.8708  0.8498  0.8332  0.8215  0.8167  0.8090
  0.7899  0.7651  0.7401  0.7178  0.6941  0.6270  0.5523  0.4699  0.3815  0.2896
  0.1944  0.0962 -0.0041 -0.1054 -0.2069 -0.3079 -0.4084 -0.5082 -0.6074 -0.7059
 -0.8036
  1.0998  1.0340  0.9785  0.9323  0.8947  0.8642  0.8394  0.8190  0.8027  0.7908
  0.7818  0.7690  0.7467  0.7196  0.6948  0.6278  0.5535  0.4718  0.3836  0.2913
  0.1962  0.0983 -0.0013 -0.1018 -0.2022 -0.3021 -0.4013 -0.4996 -0.5971 -0.6949
 -0.7915
  1.1793  1.1003  1.0338  0.9786  0.9311  0.8908  0.8569  0.8281  0.8033  0.7822
  0.7641  0.7485  0.7340  0.7171  0.6942  0.6295  0.5557  0.4748  0.3869  0.2944
  0.1989  0.1012  0.0020 -0.0980 -0.1977 -0.2969 -0.3952 -0.4925 -0.5887 -0.6839
 -0.7781
  1.2740  1.1778  1.1008  1.0344  0.9789  0.9297  0.8866  0.8493  0.8164  0.7875
  0.7618  0.7385  0.7169  0.6969  0.6923  0.6321  0.5589  0.4789  0.3914
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.9771  0.9572  0.9364  0.9148  0.9067  0.8937  0.8831  0.8752  0.8668  0.8552
  0.8389  0.8194  0.7972  0.7731  0.7474  0.6772  0.5937  0.5051  0.4117
  0.9549  0.9439  0.9280  0.9077  0.8914  0.8778  0.8646  0.8537  0.8500  0.8395
  0.8229  0.8039  0.7821  0.7582  0.7327  0.6617  0.5805  0.4929  0.4016  0.3068
  0.9103  0.9230  0.9183  0.9042  0.8844  0.8693  0.8545  0.8410  0.8352  0.8257
  0.8108  0.7923  0.7709  0.7472  0.7218  0.6512  0.5706  0.4839  0.3940  0.3010
  0.2025
  0.8536  0.8882  0.9027  0.8989  0.8845  0.8658  0.8499  0.8343  0.8202  0.8145
  0.8008  0.7831  0.7623  0.7390  0.7137  0.6436  0.5640  0.4780  0.3889  0.2971
  0.2006  0.0980
  0.8860  0.8437  0.8744  0.8885  0.8837  0.8681  0.8496  0.8319  0.8155  0.8017
  0.7922  0.7754  0.7552  0.7324  0.7074  0.6380  0.5595  0.4742  0.3856  0.2945
  0.1994  0.0991 -0.0057 -0.1135
  0.9047  0.8827  0.8462  0.8644  0.8772  0.8706  0.8536  0.8340  0.8148  0.7970
  0.7835  0.7688  0.7494  0.7270  0.7024  0.6337  0.5564  0.4719  0.3836  0.2929
  0.1989  0.1003 -0.0022 -0.1073 -0.2136 -0.3203 -0.4275 -0.5344 -0.6372 -0.7362
  0.9285  0.8990  0.8792  0.8547  0.8543  0.8661  0.8583  0.8401  0.8188  0.7981
  0.7784  0.7627  0.7445  0.7227  0.6985  0.6304  0.5541  0.4705  0.3826  0.2921
  0.1988  0.1015  0.0008 -0.1021 -0.2060 -0.3102 -0.4144 -0.5187 -0.6224 -0.7223
 -0.8184
  0.9658  0.9250  0.8951  0.8742  0.8566  0.8459  0.8528  0.8456  0.8267  0.8035
  0.7809  0.7591  0.7405  0.7195  0.6956  0.6280  0.5525  0.4699  0.3823  0.2919
  0.1990  0.1027  0.0034 -0.0977 -0.1997 -0.3017 -0.4035 -0.5051 -0.6067 -0.7076
 -0.8049
  1.0160  0.9639  0.9226  0.8910  0.8673  0.8493  0.8365  0.8344  0.8304  0.8127
  0.7885  0.7631  0.7386  0.7170  0.6936  0.6263  0.5512  0.4693  0.3818  0.2912
  0.1982  0.1024  0.0040 -0.0960 -0.1965 -0.2969 -0.3970 -0.4967 -0.5960 -0.6949
 -0.7931
  1.0763  1.0149  0.9635  0.9211  0.8869  0.8595  0.8378  0.8215  0.8113  0.8060
  0.7950  0.7725  0.7449  0.7178  0.6934  0.6264  0.5516  0.4705  0.3834  0.2928
  0.1998  0.1043  0.0067 -0.0923 -0.1916 -0.2906 -0.3893 -0.4873 -0.5847 -0.6817
 -0.7780
  1.1528  1.0780  1.0154  0.9638  0.9195  0.8823  0.8511  0.8250  0.8037  0.7871
  0.7748  0.7638  0.7485  0.7243  0.6956  0.6278  0.5532  0.4727  0.3861  0.2953
  0.2021  0.1068  0.0097 -0.0885 -0.1870 -0.2851 -0.3827 -0.4794 -0.5755 -0.6708
 -0.7655
  1.2455  1.1532  1.0762  1.0169  0.9643  0.9178  0.8774  0.8425  0.8120  0.7860
  0.7638  0.7447  0.7278  0.7112  0.7002  0.6305  0.5560  0.4759  0.3899
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.0030  0.9727  0.9476  0.9272  0.9168  0.9079  0.8978  0.8861  0.8726  0.8572
  0.8397  0.8200  0.7980  0.7737  0.7472  0.6753  0.5916  0.4983  0.4050
  0.9804  0.9648  0.9440  0.9186  0.9017  0.8866  0.8720  0.8593  0.8563  0.8438
  0.8272  0.8073  0.7847  0.7599  0.7336  0.6614  0.5796  0.4898  0.3978  0.3032
  0.9533  0.9496  0.9372  0.9170  0.8946  0.8783  0.8616  0.8470  0.8417  0.8307
  0.8151  0.7960  0.7740  0.7497  0.7236  0.6518  0.5706  0.4830  0.3921  0.2991
  0.2024
  0.8950  0.9217  0.9250  0.9142  0.8942  0.8743  0.8569  0.8399  0.8246  0.8195
  0.8049  0.7867  0.7654  0.7416  0.7158  0.6446  0.5646  0.4779  0.3879  0.2961
  0.2012  0.1012
  0.8698  0.8753  0.9028  0.9065  0.8955  0.8751  0.8559  0.8370  0.8193  0.8066
  0.7958  0.7785  0.7580  0.7348  0.7094  0.6391  0.5602  0.4745  0.3852  0.2942
  0.2006  0.1027  0.0001 -0.1060
  0.9046  0.8725  0.8631  0.8894  0.8920  0.8797  0.8586  0.8383  0.8179  0.7991
  0.7864  0.7712  0.7515  0.7290  0.7041  0.6346  0.5569  0.4723  0.3836  0.2932
  0.2005  0.1042  0.0039 -0.0997 -0.2049 -0.3113 -0.4184 -0.5246 -0.6268 -0.7258
  0.9230  0.8973  0.8754  0.8563  0.8778  0.8792  0.8651  0.8433  0.8209  0.7993
  0.7790  0.7640  0.7458  0.7240  0.6997  0.6310  0.5544  0.4708  0.3827  0.2927
  0.2008  0.1057  0.0071 -0.0943 -0.1972 -0.3007 -0.4046 -0.5088 -0.6120 -0.7114
 -0.8076
  0.9554  0.9182  0.8918  0.8730  0.8551  0.8645  0.8661  0.8511  0.8282  0.8038
  0.7806  0.7584  0.7407  0.7198  0.6960  0.6282  0.5524  0.4699  0.3824  0.2927
  0.2012  0.1071  0.0099 -0.0897 -0.1905 -0.2919 -0.3933 -0.4946 -0.5960 -0.6966
 -0.7936
  1.0006  0.9524  0.9147  0.8865  0.8660  0.8505  0.8483  0.8508  0.8366  0.8133
  0.7873  0.7613  0.7371  0.7162  0.6930  0.6258  0.5504  0.4687  0.3817  0.2919
  0.2005  0.1068  0.0106 -0.0877 -0.1871 -0.2866 -0.3861 -0.4853 -0.5843 -0.6833
 -0.7814
  1.0573  0.9996  0.9516  0.9124  0.8812  0.8570  0.8390  0.8290  0.8276  0.8195
  0.7978  0.7704  0.7423  0.7155  0.6917  0.6251  0.5501  0.4691  0.3828  0.2932
  0.2018  0.1086  0.0132 -0.0840 -0.1820 -0.2800 -0.3779 -0.4753 -0.5723 -0.6690
 -0.7655
  1.1312  1.0598  1.0003  0.9515  0.9101  0.8756  0.8471  0.8244  0.8078  0.7981
  0.7910  0.7772  0.7523  0.7226  0.6934  0.6258  0.5509  0.4704  0.3847  0.2952
  0.2037  0.1106  0.0158 -0.0805 -0.1775 -0.2744 -0.3710 -0.4669 -0.5624 -0.6574
 -0.7519
  1.2221  1.1330  1.0608  1.0021  0.9519  0.9079  0.8698  0.8372  0.8095  0.7871
  0.7697  0.7561  0.7428  0.7251  0.6981  0.6279  0.5528  0.4726  0.3874
