 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.4642 -0.4151 -0.3774 -0.3481 -0.3227 -0.2598 -0.2009 -0.1591 -0.1368 -0.1329
 -0.1447 -0.1667 -0.1926 -0.2190 -0.2454 -0.2720 -0.2995 -0.3291 -0.3608 -0.3944
 -0.4297
 -1.4180 -1.2562 -1.1217 -1.0099 -0.9115 -0.8229 -0.7406 -0.6617 -0.5863 -0.5156
 -0.4520 -0.3971 -0.3521 -0.3159 -0.2864 -0.2313 -0.1861 -0.1502 -0.1289 -0.1245
 -0.1360 -0.1598 -0.1896 -0.2208 -0.2514 -0.2813 -0.3110 -0.3405 -0.3706 -0.4021
 -0.4362
 -1.4537 -1.2528 -1.1057 -0.9859 -0.8836 -0.7948 -0.7156 -0.6427 -0.5734 -0.5067
 -0.4441 -0.3875 -0.3387 -0.2984 -0.2652 -0.2052 -0.1650 -0.1358 -0.1180 -0.1136
 -0.1241 -0.1481 -0.1806 -0.2163 -0.2519 -0.2862 -0.3195 -0.3518 -0.3836 -0.4155
 -0.4481
 -1.5370 -1.2842 -1.1084 -0.9743 -0.8635 -0.7697 -0.6890 -0.6179 -0.5534 -0.4925
 -0.4342 -0.3793 -0.3295 -0.2866 -0.2508 -0.1862 -0.1448 -0.1184 -0.1041
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.1981 -2.0086 -1.7663 -1.5446 -1.3404 -1.1679 -1.0430 -0.9455 -0.8593 -0.7750
 -0.6955 -0.6196 -0.5471 -0.4785 -0.4138 -0.2739 -0.1716 -0.1067 -0.0727
 -1.9139 -1.8974 -1.7471 -1.5355 -1.3371 -1.1582 -1.0206 -0.9163 -0.8289 -0.7472
 -0.6708 -0.5983 -0.5292 -0.4638 -0.4023 -0.2719 -0.1784 -0.1195 -0.0890 -0.0793
 -1.7364 -1.6256 -1.6092 -1.5189 -1.3411 -1.1671 -1.0149 -0.8986 -0.8072 -0.7272
 -0.6536 -0.5843 -0.5185 -0.4562 -0.3978 -0.2743 -0.1865 -0.1313 -0.1024 -0.0933
 -0.0971
 -1.6753 -1.5112 -1.3897 -1.3387 -1.3017 -1.1734 -1.0240 -0.8934 -0.7928 -0.7112
 -0.6396 -0.5730 -0.5102 -0.4509 -0.3954 -0.2778 -0.1941 -0.1413 -0.1135 -0.1049
 -0.1091 -0.1204
 -1.6367 -1.4697 -1.3200 -1.1970 -1.1136 -1.0752 -1.0138 -0.8999 -0.7879 -0.6987
 -0.6267 -0.5621 -0.5019 -0.4454 -0.3925 -0.2804 -0.2002 -0.1492 -0.1223 -0.1141
 -0.1190 -0.1309 -0.1470 -0.1667
 -1.6055 -1.4417 -1.2924 -1.1562 -1.0379 -0.9425 -0.8774 -0.8373 -0.7784 -0.6926
 -0.6148 -0.5507 -0.4924 -0.4382 -0.3878 -0.2809 -0.2040 -0.1546 -0.1285 -0.1208
 -0.1266 -0.1398 -0.1568 -0.1767 -0.1999 -0.2270 -0.2586 -0.2952 -0.3367 -0.3812
 -1.5798 -1.4178 -1.2715 -1.1380 -1.0150 -0.9046 -0.8095 -0.7329 -0.6790 -0.6402
 -0.5930 -0.5367 -0.4810 -0.4290 -0.3808 -0.2787 -0.2050 -0.1572 -0.1317 -0.1244
 -0.1312 -0.1464 -0.1653 -0.1864 -0.2096 -0.2354 -0.2642 -0.2968 -0.3345 -0.3788
 -0.4247
 -1.5636 -1.3970 -1.2516 -1.1214 -1.0023 -0.8918 -0.7905 -0.7009 -0.6247 -0.5633
 -0.5183 -0.4844 -0.4508 -0.4120 -0.3698 -0.2734 -0.2029 -0.1567 -0.1317 -0.1246
 -0.1322 -0.1495 -0.1714 -0.1948 -0.2195 -0.2455 -0.2726 -0.3023 -0.3363 -0.3760
 -0.4221
 -1.5621 -1.3827 -1.2323 -1.1022 -0.9864 -0.8806 -0.7818 -0.6901 -0.6076 -0.5356
 -0.4750 -0.4271 -0.3919 -0.3639 -0.3366 -0.2624 -0.1966 -0.1525 -0.1281 -0.1211
 -0.1292 -0.1486 -0.1739 -0.2010 -0.2284 -0.2563 -0.2851 -0.3149 -0.3466 -0.3819
 -0.4208
 -1.5815 -1.3847 -1.2232 -1.0870 -0.9703 -0.8672 -0.7732 -0.6852 -0.6031 -0.5279
 -0.4614 -0.4047 -0.3586 -0.3228 -0.2943 -0.2374 -0.1859 -0.1452 -0.1216 -0.1143
 -0.1221 -0.1424 -0.1707 -0.2020 -0.2334 -0.2644 -0.2954 -0.3263 -0.3579 -0.3908
 -0.4263
 -1.6352 -1.4039 -1.2277 -1.0812 -0.9568 -0.8517 -0.7597 -0.6761 -0.5982 -0.5249
 -0.4573 -0.3969 -0.3450 -0.3027 -0.2685 -0.2080 -0.1657 -0.1332 -0.1119 -0.1046
 -0.1118 -0.1320 -0.1622 -0.1972 -0.2332 -0.2685 -0.3030 -0.3365 -0.3697 -0.4030
 -0.4368
 -1.7437 -1.4524 -1.2491 -1.0881 -0.9530 -0.8398 -0.7446 -0.6619 -0.5878 -0.5188
 -0.4539 -0.3937 -0.3396 -0.2930 -0.2545 -0.1866 -0.1441 -0.1158 -0.0989
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.2149 -1.9622 -1.7126 -1.4970 -1.3067 -1.1379 -1.0125 -0.9142 -0.8317 -0.7513
 -0.6756 -0.6035 -0.5349 -0.4697 -0.4080 -0.2715 -0.1676 -0.0990 -0.0617
 -2.0316 -1.9360 -1.7190 -1.4958 -1.3013 -1.1293 -0.9941 -0.8910 -0.8053 -0.7271
 -0.6539 -0.5848 -0.5190 -0.4564 -0.3972 -0.2686 -0.1728 -0.1108 -0.0778 -0.0663
 -1.7742 -1.7328 -1.6864 -1.5075 -1.3102 -1.1366 -0.9896 -0.8761 -0.7864 -0.7090
 -0.6382 -0.5719 -0.5090 -0.4492 -0.3927 -0.2700 -0.1795 -0.1215 -0.0905 -0.0795
 -0.0827
 -1.7026 -1.5407 -1.4642 -1.4451 -1.3211 -1.1519 -0.9989 -0.8719 -0.7736 -0.6945
 -0.6252 -0.5611 -0.5009 -0.4439 -0.3900 -0.2728 -0.1862 -0.1307 -0.1010 -0.0904
 -0.0936 -0.1052
 -1.6790 -1.4940 -1.3424 -1.2408 -1.2012 -1.1443 -1.0139 -0.8807 -0.7696 -0.6834
 -0.6132 -0.5507 -0.4927 -0.4382 -0.3869 -0.2749 -0.1917 -0.1382 -0.1094 -0.0991
 -0.1025 -0.1144 -0.1312 -0.1519
 -1.6686 -1.4795 -1.3144 -1.1735 -1.0633 -0.9908 -0.9501 -0.8818 -0.7771 -0.6795
 -0.6028 -0.5402 -0.4837 -0.4312 -0.3821 -0.2752 -0.1954 -0.1435 -0.1155 -0.1056
 -0.1093 -0.1220 -0.1395 -0.1603 -0.1841 -0.2119 -0.2449 -0.2839 -0.3277 -0.3712
 -1.6662 -1.4746 -1.3063 -1.1580 -1.0292 -0.9203 -0.8339 -0.7733 -0.7303 -0.6728
 -0.5967 -0.5299 -0.4737 -0.4226 -0.3753 -0.2732 -0.1967 -0.1465 -0.1189 -0.1093
 -0.1135 -0.1275 -0.1466 -0.1684 -0.1926 -0.2197 -0.2496 -0.2837 -0.3234 -0.3684
 -0.4141
 -1.6748 -1.4750 -1.3041 -1.1546 -1.0226 -0.9047 -0.8019 -0.7147 -0.6445 -0.5922
 -0.5519 -0.5079 -0.4600 -0.4118 -0.3664 -0.2685 -0.1952 -0.1466 -0.1195 -0.1100
 -0.1147 -0.1298 -0.1513 -0.1753 -0.2010 -0.2283 -0.2579 -0.2896 -0.3248 -0.3650
 -0.4117
 -1.6991 -1.4849 -1.3039 -1.1514 -1.0189 -0.9012 -0.7948 -0.6998 -0.6169 -0.5466
 -0.4895 -0.4455 -0.4115 -0.3804 -0.3471 -0.2598 -0.1899 -0.1432 -0.1168 -0.1075
 -0.1125 -0.1289 -0.1529 -0.1802 -0.2085 -0.2376 -0.2678 -0.2992 -0.3326 -0.3689
 -0.4099
 -1.7432 -1.5094 -1.3160 -1.1541 -1.0179 -0.8998 -0.7949 -0.6993 -0.6127 -0.5357
 -0.4689 -0.4127 -0.3673 -0.3329 -0.3052 -0.2424 -0.1820 -0.1373 -0.1114 -0.1019
 -0.1067 -0.1237 -0.1497 -0.1804 -0.2124 -0.2444 -0.2767 -0.3092 -0.3424 -0.3770
 -0.4142
 -1.8174 -1.5514 -1.3425 -1.1669 -1.0207 -0.8984 -0.7931 -0.6993 -0.6139 -0.5356
 -0.4650 -0.4030 -0.3501 -0.3069 -0.2727 -0.2121 -0.1655 -0.1276 -0.1031 -0.0935
 -0.0979 -0.1148 -0.1419 -0.1756 -0.2115 -0.2475 -0.2831 -0.3180 -0.3527 -0.3877
 -0.4229
 -1.9447 -1.6193 -1.3845 -1.1944 -1.0342 -0.9013 -0.7909 -0.6963 -0.6127 -0.5365
 -0.4662 -0.4023 -0.3456 -0.2970 -0.2570 -0.1874 -0.1433 -0.1119 -0.0917
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.1855 -1.9038 -1.6563 -1.4512 -1.2714 -1.1111 -0.9885 -0.8876 -0.8056 -0.7295
 -0.6565 -0.5873 -0.5218 -0.4596 -0.4007 -0.2686 -0.1642 -0.0920 -0.0510
 -2.0139 -1.9244 -1.6780 -1.4553 -1.2654 -1.1009 -0.9706 -0.8675 -0.7834 -0.7076
 -0.6369 -0.5704 -0.5074 -0.4475 -0.3906 -0.2647 -0.1672 -0.1016 -0.0655 -0.0519
 -1.8509 -1.8435 -1.6936 -1.4780 -1.2784 -1.1053 -0.9652 -0.8541 -0.7663 -0.6909
 -0.6223 -0.5584 -0.4979 -0.4405 -0.3860 -0.2652 -0.1724 -0.1109 -0.0772 -0.0643
 -0.0664
 -1.7228 -1.5918 -1.5790 -1.4852 -1.3020 -1.1251 -0.9732 -0.8506 -0.7548 -0.6773
 -0.6099 -0.5480 -0.4900 -0.4351 -0.3830 -0.2672 -0.1780 -0.1190 -0.0869 -0.0745
 -0.0763 -0.0879
 -1.7056 -1.5099 -1.3745 -1.3254 -1.2857 -1.1464 -0.9927 -0.8587 -0.7513 -0.6671
 -0.5986 -0.5379 -0.4819 -0.4293 -0.3796 -0.2689 -0.1830 -0.1259 -0.0948 -0.0827
 -0.0844 -0.0958 -0.1132 -0.1345
 -1.7146 -1.5017 -1.3272 -1.1932 -1.1098 -1.0722 -1.0001 -0.8765 -0.7592 -0.6637
 -0.5889 -0.5278 -0.4729 -0.4222 -0.3746 -0.2691 -0.1865 -0.1311 -0.1006 -0.0888
 -0.0906 -0.1022 -0.1200 -0.1415 -0.1664 -0.1956 -0.2301 -0.2705 -0.3153 -0.3594
 -1.7372 -1.5138 -1.3263 -1.1696 -1.0414 -0.9440 -0.8792 -0.8341 -0.7648 -0.6702
 -0.5849 -0.5184 -0.4633 -0.4137 -0.3678 -0.2669 -0.1879 -0.1343 -0.1041 -0.0925
 -0.0945 -0.1067 -0.1256 -0.1480 -0.1732 -0.2014 -0.2329 -0.2688 -0.3101 -0.3561
 -0.4021
 -1.7752 -1.5370 -1.3399 -1.1740 -1.0325 -0.9131 -0.8144 -0.7363 -0.6787 -0.6331
 -0.5785 -0.5120 -0.4539 -0.4043 -0.3593 -0.2623 -0.1868 -0.1350 -0.1053 -0.0937
 -0.0959 -0.1088 -0.1291 -0.1535 -0.1799 -0.2083 -0.2393 -0.2728 -0.3099 -0.3518
 -0.3993
 -1.8275 -1.5711 -1.3603 -1.1858 -1.0384 -0.9117 -0.8017 -0.7072 -0.6279 -0.5630
 -0.5124 -0.4711 -0.4301 -0.3888 -0.3474 -0.2543 -0.1820 -0.1322 -0.1033 -0.0918
 -0.0944 -0.1082 -0.1302 -0.1570 -0.1859 -0.2160 -0.2475 -0.2802 -0.3153 -0.3539
 -0.3968
 -1.8999 -1.6233 -1.3955 -1.2074 -1.0519 -0.9204 -0.8066 -0.7062 -0.6182 -0.5421
 -0.4773 -0.4239 -0.3809 -0.3469 -0.3173 -0.2432 -0.1752 -0.1272 -0.0990 -0.0873
 -0.0898 -0.1040 -0.1273 -0.1567 -0.1886 -0.2214 -0.2548 -0.2888 -0.3238 -0.3601
 -0.3996
 -2.0003 -1.6915 -1.4459 -1.2411 -1.0721 -0.9329 -0.8151 -0.7127 -0.6219 -0.5410
 -0.4697 -0.4081 -0.3558 -0.3129 -0.2793 -0.2172 -0.1634 -0.1192 -0.0918 -0.0802
 -0.0824 -0.0965 -0.1206 -0.1520 -0.1871 -0.2234 -0.2598 -0.2960 -0.3323 -0.3692
 -0.4063
 -2.1476 -1.7826 -1.5112 -1.2898 -1.1044 -0.9516 -0.8262 -0.7202 -0.6282 -0.5463
 -0.4726 -0.4070 -0.3494 -0.3002 -0.2594 -0.1892 -0.1424 -0.1065 -0.0819
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.1302 -1.8495 -1.6129 -1.4181 -1.2388 -1.0822 -0.9649 -0.8678 -0.7841 -0.7091
 -0.6385 -0.5713 -0.5081 -0.4483 -0.3918 -0.2642 -0.1642 -0.0907 -0.0398
 -2.0811 -1.8888 -1.6371 -1.4209 -1.2370 -1.0742 -0.9496 -0.8478 -0.7635 -0.6893
 -0.6204 -0.5557 -0.4948 -0.4371 -0.3822 -0.2595 -0.1614 -0.0923 -0.0524 -0.0361
 -1.9698 -1.8877 -1.6713 -1.4457 -1.2497 -1.0804 -0.9425 -0.8346 -0.7478 -0.6735
 -0.6065 -0.5443 -0.4858 -0.4304 -0.3776 -0.2594 -0.1652 -0.0998 -0.0628 -0.0478
 -0.0484
 -1.8157 -1.6940 -1.6550 -1.4752 -1.2757 -1.0998 -0.9501 -0.8304 -0.7367 -0.6605
 -0.5945 -0.5342 -0.4780 -0.4249 -0.3745 -0.2609 -0.1698 -0.1069 -0.0714 -0.0571
 -0.0574 -0.0684
 -1.7153 -1.5271 -1.4429 -1.4282 -1.2984 -1.1259 -0.9698 -0.8381 -0.7331 -0.6508
 -0.5836 -0.5244 -0.4699 -0.4190 -0.3708 -0.2623 -0.1743 -0.1131 -0.0785 -0.0645
 -0.0647 -0.0753 -0.0930 -0.1149
 -1.7365 -1.5107 -1.3387 -1.2312 -1.1959 -1.1321 -0.9937 -0.8568 -0.7401 -0.6473
 -0.5741 -0.5144 -0.4610 -0.4118 -0.3656 -0.2622 -0.1777 -0.1181 -0.0840 -0.0701
 -0.0703 -0.0807 -0.0984 -0.1207 -0.1467 -0.1767 -0.2125 -0.2549 -0.3006 -0.3456
 -1.7831 -1.5345 -1.3344 -1.1766 -1.0610 -0.9913 -0.9495 -0.8701 -0.7574 -0.6539
 -0.5705 -0.5053 -0.4516 -0.4032 -0.3586 -0.2599 -0.1792 -0.1215 -0.0878 -0.0738
 -0.0741 -0.0846 -0.1028 -0.1257 -0.1517 -0.1808 -0.2138 -0.2515 -0.2944 -0.3415
 -0.3881
 -1.8515 -1.5793 -1.3595 -1.1816 -1.0373 -0.9228 -0.8366 -0.7763 -0.7276 -0.6604
 -0.5761 -0.5012 -0.4427 -0.3941 -0.3501 -0.2550 -0.1782 -0.1226 -0.0895 -0.0754
 -0.0757 -0.0867 -0.1056 -0.1297 -0.1567 -0.1860 -0.2181 -0.2530 -0.2920 -0.3362
 -0.3847
 -1.9305 -1.6399 -1.3998 -1.2053 -1.0465 -0.9153 -0.8065 -0.7175 -0.6464 -0.5910
 -0.5438 -0.4923 -0.4344 -0.3837 -0.3397 -0.2470 -0.1735 -0.1204 -0.0883 -0.0744
 -0.0749 -0.0865 -0.1064 -0.1322 -0.1611 -0.1919 -0.2244 -0.2590 -0.2958 -0.3362
 -0.3812
 -2.0355 -1.7206 -1.4589 -1.2452 -1.0720 -0.9297 -0.8105 -0.7091 -0.6232 -0.5507
 -0.4905 -0.4414 -0.3998 -0.3608 -0.3242 -0.2381 -0.1673 -0.1161 -0.0848 -0.0709
 -0.0714 -0.0833 -0.1041 -0.1314 -0.1626 -0.1957 -0.2299 -0.2652 -0.3019 -0.3406
 -0.3818
 -2.1541 -1.8171 -1.5344 -1.3006 -1.1093 -0.9542 -0.8262 -0.7180 -0.6247 -0.5438
 -0.4740 -0.4144 -0.3642 -0.3224 -0.2885 -0.2203 -0.1581 -0.1091 -0.0787 -0.0648
 -0.0650 -0.0770 -0.0984 -0.1271 -0.1606 -0.1964 -0.2333 -0.2707 -0.3086 -0.3473
 -0.3867
 -2.2863 -1.9295 -1.6223 -1.3713 -1.1610 -0.9891 -0.8492 -0.7336 -0.6355 -0.5502
 -0.4752 -0.4096 -0.3527 -0.3040 -0.2326 -0.1936 -0.1459 -0.0994 -0.0700
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.0757 -1.7989 -1.5715 -1.3887 -1.2103 -1.0593 -0.9411 -0.8467 -0.7640 -0.6907
 -0.6211 -0.5554 -0.4937 -0.4358 -0.3812 -0.2578 -0.1591 -0.0838 -0.0285
 -2.1243 -1.8458 -1.5965 -1.3877 -1.2111 -1.0524 -0.9266 -0.8286 -0.7447 -0.6719
 -0.6042 -0.5408 -0.4814 -0.4254 -0.3722 -0.2527 -0.1550 -0.0830 -0.0389 -0.0192
 -1.9484 -1.8854 -1.6327 -1.4137 -1.2242 -1.0587 -0.9219 -0.8163 -0.7303 -0.6570
 -0.5910 -0.5299 -0.4727 -0.4189 -0.3677 -0.2522 -0.1576 -0.0889 -0.0477 -0.0298
 -0.0288
