 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  0.5861  0.5716  0.5513  0.5244  0.4918  0.4566  0.4237  0.3979  0.3800  0.3655
  0.3517  0.3383  0.3245  0.3080  0.2871  0.1862  0.0309 -0.1255 -0.2740 -0.4162
 -0.5568 -0.6955 -0.8303 -0.9606 -1.0863 -1.2082 -1.3266 -1.4417 -1.5537 -1.6629
 -1.7707
  0.5666  0.5579  0.5448  0.5256  0.4997  0.4680  0.4337  0.4008  0.3726  0.3500
  0.3312  0.3142  0.2980  0.2816  0.2628  0.1811  0.0362 -0.1212 -0.2728 -0.4177
 -0.5589 -0.6975 -0.8323 -0.9626 -1.0880 -1.2091 -1.3264 -1.4403 -1.5510 -1.6588
 -1.7636
  0.5302  0.5299  0.5250  0.5134  0.4947  0.4692  0.4384  0.4051  0.3723  0.3425
  0.3170  0.2952  0.2754  0.2556  0.2345  0.1622  0.0398 -0.1151 -0.2683 -0.4151
 -0.5569 -0.6952 -0.8300 -0.9605 -1.0862 -1.2071 -1.3237 -1.4366 -1.5460 -1.6525
 -1.7560
  0.4735  0.4844  0.4888  0.4867  0.4765  0.4586  0.4339  0.4046  0.3728  0.3406
  0.3102  0.2827  0.2581  0.2347  0.2106  0.1358  0.0283 -0.1116 -0.2641 -0.4119
 -0.5541 -0.6922 -0.8265 -0.9571 -1.0833 -1.2047 -1.3215 -1.4340 -1.5428 -1.6483
 -1.7508
  0.3943  0.4154  0.4316  0.4397  0.4403  0.4319  0.4156  0.3933  0.3666  0.3370
  0.3064  0.2760  0.2469  0.2191  0.1911  0.1019  0.0017 -0.1107 -0.2602
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
  0.5486  0.5654  0.5885  0.6167  0.6533  0.6875  0.7071  0.7020  0.6688  0.6206
  0.5623  0.4979  0.4312  0.3647  0.2999  0.1451  0.0007 -0.1320 -0.2521
  0.5102  0.5226  0.5417  0.5674  0.5983  0.6330  0.6620  0.6592  0.6361  0.5981
  0.5486  0.4903  0.4264  0.3605  0.2949  0.1368 -0.0106 -0.1445 -0.2648 -0.3891
  0.4770  0.4832  0.4965  0.5175  0.5454  0.5794  0.6117  0.6168  0.6025  0.5743
  0.5348  0.4853  0.4273  0.3639  0.2986  0.1380 -0.0132 -0.1505 -0.2734 -0.3990
 -0.5395
  0.4558  0.4526  0.4575  0.4706  0.4921  0.5219  0.5559  0.5703  0.5642  0.5447
  0.5149  0.4755  0.4266  0.3689  0.3059  0.1444 -0.0104 -0.1521 -0.2792 -0.4065
 -0.5448 -0.6863
  0.4733  0.4489  0.4363  0.4352  0.4449  0.4651  0.4945  0.5181  0.5200  0.5083
  0.4869  0.4573  0.4190  0.3706  0.3131  0.1535 -0.0039 -0.1501 -0.2825 -0.4119
 -0.5488 -0.6884 -0.8255 -0.9592
  0.5459  0.5075  0.4696  0.4394  0.4227  0.4220  0.4373  0.4609  0.4705  0.4655
  0.4512  0.4298  0.4016  0.3646  0.3163  0.1638  0.0048 -0.1454 -0.2832 -0.4154
 -0.5517 -0.6898 -0.8255 -0.9575 -1.0860 -1.2111 -1.3330 -1.4516 -1.5662 -1.6756
  0.5873  0.5597  0.5259  0.4886  0.4539  0.4274  0.4138  0.4179  0.4256  0.4232
  0.4125  0.3959  0.3746  0.3477  0.3113  0.1736  0.0147 -0.1387 -0.2817 -0.4173
 -0.5537 -0.6907 -0.8253 -0.9562 -1.0832 -1.2067 -1.3270 -1.4441 -1.5580 -1.6681
 -1.7735
  0.5952  0.5766  0.5521  0.5214  0.4866  0.4523  0.4241  0.4068  0.3997  0.3923
  0.3804  0.3652  0.3465  0.3237  0.2956  0.1808  0.0248 -0.1308 -0.2781 -0.4175
 -0.5550 -0.6912 -0.8251 -0.9551 -1.0811 -1.2032 -1.3220 -1.4376 -1.5501 -1.6593
 -1.7650
  0.5834  0.5705  0.5535  0.5307  0.5019  0.4688  0.4355  0.4068  0.3855  0.3694
  0.3536  0.3362  0.3177  0.2975  0.2736  0.1800  0.0322 -0.1247 -0.2753 -0.4183
 -0.5569 -0.6934 -0.8270 -0.9568 -1.0823 -1.2036 -1.3213 -1.4356 -1.5467 -1.6548
 -1.7598
  0.5600  0.5524  0.5412  0.5251  0.5030  0.4752  0.4432  0.4105  0.3803  0.3546
  0.3326  0.3121  0.2915  0.2696  0.2461  0.1675  0.0391 -0.1164 -0.2691 -0.4148
 -0.5549 -0.6916 -0.8250 -0.9548 -1.0801 -1.2011 -1.3181 -1.4313 -1.5412 -1.6480
 -1.7520
  0.5241  0.5235  0.5184  0.5094  0.4938  0.4720  0.4445  0.4132  0.3804  0.3488
  0.3200  0.2940  0.2700  0.2461  0.2205  0.1431  0.0343 -0.1099 -0.2630 -0.4105
 -0.5518 -0.6887 -0.8220 -0.9517 -1.0773 -1.1985 -1.3154 -1.4283 -1.5374 -1.6434
 -1.7416
  0.4757  0.4779  0.4821  0.4805  0.4732  0.4586  0.4372  0.4104  0.3798  0.3474
  0.3151  0.2841  0.2552  0.2277  0.1968  0.1068  0.0178 -0.1052 -0.2570
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
  0.5785  0.5993  0.6235  0.6528  0.6915  0.7269  0.7445  0.7321  0.6867  0.6268
  0.5591  0.4885  0.4181  0.3495  0.2833  0.1276 -0.0160 -0.1485 -0.2722
  0.5373  0.5539  0.5764  0.6044  0.6373  0.6734  0.7021  0.6960  0.6635  0.6136
  0.5525  0.4855  0.4163  0.3474  0.2802  0.1208 -0.0263 -0.1608 -0.2818 -0.3975
  0.4988  0.5102  0.5282  0.5531  0.5841  0.6204  0.6539  0.6592  0.6390  0.6004
  0.5483  0.4874  0.4215  0.3537  0.2861  0.1239 -0.0272 -0.1654 -0.2885 -0.4065
 -0.5384
  0.4673  0.4713  0.4826  0.5014  0.5278  0.5616  0.5987  0.6160  0.6077  0.5807
  0.5392  0.4869  0.4270  0.3623  0.2958  0.1320 -0.0226 -0.1651 -0.2923 -0.4130
 -0.5440 -0.6827
  0.4573  0.4477  0.4472  0.4558  0.4736  0.5006  0.5358  0.5642  0.5677  0.5520
  0.5215  0.4793  0.4279  0.3693  0.3059  0.1427 -0.0146 -0.1612 -0.2935 -0.4176
 -0.5480 -0.6846 -0.8210 -0.9545
  0.5095  0.4723  0.4452  0.4316  0.4318  0.4452  0.4711  0.5032  0.5185  0.5136
  0.4937  0.4620  0.4207  0.3708  0.3134  0.1543 -0.0046 -0.1547 -0.2922 -0.4203
 -0.5509 -0.6859 -0.8206 -0.9525 -1.0811 -1.2065 -1.3288 -1.4479 -1.5629 -1.6726
  0.5743  0.5410  0.5027  0.4656  0.4365  0.4205  0.4220  0.4424  0.4629  0.4669
  0.4563  0.4343  0.4031  0.3634  0.3151  0.1657  0.0064 -0.1464 -0.2887 -0.4212
 -0.5528 -0.6868 -0.8201 -0.9507 -1.0778 -1.2015 -1.3222 -1.4398 -1.5542 -1.6648
 -1.7706
  0.5974  0.5748  0.5459  0.5113  0.4754  0.4437  0.4215  0.4135  0.4206  0.4235
  0.4162  0.4001  0.3763  0.3456  0.3074  0.1751  0.0178 -0.1371 -0.2834 -0.4204
 -0.5537 -0.6873 -0.8197 -0.9491 -1.0751 -1.1974 -1.3166 -1.4326 -1.5456 -1.6555
 -1.7619
  0.5937  0.5781  0.5577  0.5313  0.4995  0.4656  0.4346  0.4116  0.3994  0.3927
  0.3821  0.3659  0.3452  0.3200  0.2891  0.1782  0.0268 -0.1294 -0.2790 -0.4202
 -0.5558 -0.6898 -0.8217 -0.9506 -1.0758 -1.1972 -1.3153 -1.4301 -1.5417 -1.6503
 -1.7560
  0.5762  0.5654  0.5508  0.5316  0.5066  0.4766  0.4443  0.4139  0.3890  0.3705
  0.3542  0.3359  0.3143  0.2900  0.2629  0.1727  0.0360 -0.1195 -0.2713 -0.4157
 -0.5538 -0.6883 -0.8200 -0.9486 -1.0734 -1.1943 -1.3114 -1.4251 -1.5355 -1.6429
 -1.7474
  0.5529  0.5449  0.5350  0.5208  0.5019  0.4775  0.4485  0.4170  0.3861  0.3582
  0.3339  0.3112  0.2880  0.2628  0.2352  0.1520  0.0378 -0.1109 -0.2636 -0.4103
 -0.5504 -0.6857 -0.8175 -0.9459 -1.0706 -1.1914 -1.3083 -1.4214 -1.5310 -1.6375
 -1.7361
  0.5187  0.5170  0.5118  0.5031  0.4900  0.4709  0.4466  0.4179  0.3864  0.3543
  0.3236  0.2949  0.2677  0.2406  0.2060  0.1161  0.0322 -0.1036 -0.2559
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
  0.6089  0.6311  0.6705  0.7157  0.7553  0.7802  0.7832  0.7568  0.6976  0.6276
  0.5535  0.4789  0.4057  0.3351  0.2673  0.1095 -0.0334 -0.1650 -0.2901
  0.5656  0.5855  0.6106  0.6406  0.6755  0.7126  0.7405  0.7286  0.6839  0.6222
  0.5523  0.4793  0.4064  0.3350  0.2661  0.1047 -0.0426 -0.1769 -0.2991 -0.4114
  0.5229  0.5390  0.5611  0.5891  0.6229  0.6611  0.6952  0.6988  0.6696  0.6192
  0.5562  0.4868  0.4154  0.3441  0.2744  0.1098 -0.0416 -0.1801 -0.3045 -0.4185
 -0.5404
  0.4840  0.4942  0.5111  0.5347  0.5653  0.6022  0.6410  0.6600  0.6472  0.6105
  0.5572  0.4941  0.4260  0.3562  0.2866  0.1198 -0.0352 -0.1780 -0.3063 -0.4234
 -0.5459 -0.6797
  0.4573  0.4578  0.4660  0.4821  0.5063  0.5385  0.5776  0.6091  0.6131  0.5914
  0.5504  0.4963  0.4342  0.3677  0.2995  0.1321 -0.0256 -0.1723 -0.3053 -0.4265
 -0.5498 -0.6816 -0.8163 -0.9493
  0.4875  0.4496  0.4399  0.4413  0.4533  0.4759  0.5090  0.5463  0.5658  0.5596
  0.5325  0.4898  0.4362  0.3757  0.3110  0.1452 -0.0143 -0.1643 -0.3020 -0.4277
 -0.5524 -0.6830 -0.8157 -0.9470 -1.0758 -1.2016 -1.3241 -1.4433 -1.5585 -1.6683
  0.5471  0.5082  0.4702  0.4413  0.4264  0.4276  0.4451  0.4766  0.5060  0.5147
  0.5018  0.4718  0.4291  0.3771  0.3185  0.1582 -0.0021 -0.1546 -0.2966 -0.4272
 -0.5539 -0.6838 -0.8150 -0.9448 -1.0717 -1.1956 -1.3166 -1.4346 -1.5494 -1.6603
 -1.7661
  0.5908  0.5637  0.5299  0.4925  0.4577  0.4312  0.4177  0.4225  0.4447  0.4604
  0.4590  0.4414  0.4104  0.3689  0.3190  0.1698  0.0103 -0.1441 -0.2896 -0.4250
 -0.5544 -0.6843 -0.8145 -0.9429 -1.0685 -1.1909 -1.3103 -1.4267 -1.5402 -1.6505
 -1.7572
  0.5983  0.5802  0.5561  0.5259  0.4917  0.4582  0.4307  0.4144  0.4110  0.4169
  0.4153  0.4025  0.3798  0.3482  0.3083  0.1764  0.0205 -0.1352 -0.2837 -0.4234
 -0.5562 -0.6869 -0.8167 -0.9442 -1.0688 -1.1901 -1.3083 -1.4234 -1.5355 -1.6446
 -1.7508
  0.5864  0.5738  0.5564  0.5342  0.5063  0.4746  0.4428  0.4160  0.3975  0.3877
  0.3798  0.3660  0.3450  0.3182  0.2862  0.1780  0.0317 -0.1239 -0.2747 -0.4178
 -0.5537 -0.6856 -0.8153 -0.9424 -1.0662 -1.1867 -1.3038 -1.4177 -1.5286 -1.6384
 -1.7409
  0.5672  0.5564  0.5437  0.5272  0.5057  0.4791  0.4489  0.4184  0.3910  0.3691
  0.3517  0.3341  0.3126  0.2864  0.2561  0.1636  0.0386 -0.1135 -0.2656 -0.4112
 -0.5499 -0.6834 -0.8133 -0.9401 -1.0636 -1.1836 -1.3003 -1.4135 -1.5234 -1.6304
 -1.7276
  0.5429  0.5368  0.5264  0.5139  0.4971  0.4756  0.4494  0.4200  0.3894  0.3602
  0.3339  0.3098  0.2857  0.2593  0.2180  0.1332  0.0412 -0.1040 -0.2564
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
  0.6399  0.6631  0.7107  0.7640  0.8036  0.8215  0.8212  0.7748  0.7020  0.6246
  0.5464  0.4692  0.3940  0.3215  0.2520  0.0914 -0.0521 -0.1824 -0.3073
  0.5945  0.6173  0.6440  0.6752  0.7111  0.7492  0.7764  0.7554  0.6965  0.6249
  0.5489  0.4722  0.3966  0.3233  0.2526  0.0884 -0.0596 -0.1934 -0.3160 -0.4283
  0.5481  0.5684  0.5936  0.6242  0.6601  0.6996  0.7341  0.7339  0.6926  0.6304
  0.5588  0.4839  0.4087  0.3349  0.2633  0.0958 -0.0566 -0.1951 -0.3204 -0.4338
 -0.5469
  0.5033  0.5190  0.5407  0.5683  0.6023  0.6418  0.6817  0.7012  0.6808  0.6322
  0.5683  0.4971  0.4236  0.3501  0.2780  0.1079 -0.0481 -0.1912 -0.3205 -0.4368
 -0.5518 -0.6783
  0.4654  0.4739  0.4891  0.5112  0.5405  0.5771  0.6189  0.6525  0.6548  0.6241
  0.5718  0.5074  0.4374  0.3655  0.2938  0.1220 -0.0368 -0.1837 -0.3176 -0.4379
 -0.5549 -0.6804 -0.8120 -0.9442
  0.4507  0.4448  0.4478  0.4597  0.4803  0.5099  0.5482  0.5889  0.6112  0.6015
  0.5649  0.5109  0.4472  0.3788  0.3087  0.1367 -0.0241 -0.1741 -0.3123 -0.4373
 -0.5568 -0.6817 -0.8113 -0.9414 -1.0696 -1.1952 -1.3181 -1.4379 -1.5533 -1.6633
  0.5033  0.4671  0.4423  0.4312  0.4336  0.4490  0.4769  0.5155  0.5501  0.5612
  0.5436  0.5037  0.4497  0.3875  0.3210  0.1514 -0.0109 -0.1632 -0.3052 -0.4351
 -0.5576 -0.6825 -0.8107 -0.9389 -1.0652 -1.1890 -1.3101 -1.4285 -1.5438 -1.6550
 -1.7611
  0.5725  0.5398  0.5017  0.4647  0.4359  0.4206  0.4224  0.4440  0.4781  0.5035
  0.5052  0.4824  0.4415  0.3887  0.3285  0.1651  0.0026 -0.1517 -0.2967 -0.4311
 -0.5574 -0.6829 -0.8102 -0.9370 -1.0617 -1.1837 -1.3031 -1.4199 -1.5338 -1.6447
 -1.7518
  0.5985  0.5741  0.5462  0.5124  0.4770  0.4456  0.4233  0.4189  0.4276  0.4419
  0.4525  0.4445  0.4182  0.3776  0.3267  0.1750  0.0140 -0.1417 -0.2895 -0.4280
 -0.5583 -0.6854 -0.8124 -0.9383 -1.0617 -1.1824 -1.3005 -1.4158 -1.5283 -1.6379
 -1.7446
  0.5908  0.5770  0.5572  0.5318  0.5012  0.4684  0.4385  0.4203  0.4118  0.4084
  0.4064  0.4006  0.3822  0.3527  0.3137  0.1825  0.0269 -0.1294 -0.2792 -0.4211
 -0.5551 -0.6842 -0.8113 -0.9366 -1.0591 -1.1788 -1.2956 -1.4095 -1.5206 -1.6289
 -1.7346
  0.5732  0.5624  0.5483  0.5300  0.5062  0.4776  0.4469  0.4183  0.3954  0.3803
  0.3713  0.3610  0.3433  0.3176  0.2848  0.1777  0.0374 -0.1174 -0.2689 -0.4134
 -0.5506 -0.6820 -0.8096 -0.9347 -1.0568 -1.1757 -1.2917 -1.4047 -1.5148 -1.6221
 -1.7218
  0.5550  0.5443  0.5328  0.5182  0.4997  0.4764  0.4489  0.4195  0.3910  0.3662
  0.3461  0.3286  0.3092  0.2844  0.2400  0.1606  0.0455 -0.1057 -0.2586
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F250M
