 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.8505  0.8419  0.8395  0.8516  0.8823  0.9279  0.9759  1.0144  1.0364  1.0429
  1.0366  1.0189  0.9897  0.9477  0.8935  0.7316  0.5658  0.4054  0.2512  0.1029
 -0.0400 -0.1782 -0.3119 -0.4416 -0.5676 -0.6903 -0.8099 -0.9265 -1.0397 -1.1473
  0.8692  0.8612  0.8505  0.8415  0.8404  0.8514  0.8748  0.9089  0.9457  0.9726
  0.9824  0.9750  0.9541  0.9221  0.8785  0.7278  0.5633  0.4030  0.2489  0.1010
 -0.0416 -0.1792 -0.3120 -0.4406 -0.5652 -0.6863 -0.8043 -0.9192 -1.0311 -1.1398
 -1.2436
  0.8743  0.8700  0.8609  0.8483  0.8355  0.8266  0.8254  0.8323  0.8450  0.8613
  0.8807  0.8975  0.9009  0.8859  0.8542  0.7225  0.5611  0.4013  0.2474  0.0997
 -0.0425 -0.1798 -0.3124 -0.4405 -0.5644 -0.6844 -0.8011 -0.9145 -1.0250 -1.1327
 -1.2392
  0.8702  0.8698  0.8644  0.8540  0.8395  0.8234  0.8090  0.7993  0.7950  0.7943
  0.7953  0.7979  0.8030  0.8064  0.7985  0.7090  0.5564  0.3977  0.2441  0.0966
 -0.0453 -0.1823 -0.3149 -0.4433 -0.5672 -0.6871 -0.8032 -0.9158 -1.0252 -1.1317
 -1.2354
  0.8519  0.8583  0.8590  0.8531  0.8413  0.8252  0.8068  0.7887  0.7729  0.7604
  0.7506  0.7416  0.7323  0.7233  0.7154  0.6684  0.5503  0.3962  0.2436  0.0967
 -0.0444 -0.1807 -0.3127 -0.4410 -0.5653 -0.6854 -0.8016 -0.9140 -1.0229 -1.1287
 -1.2315
  0.8121  0.8291  0.8382  0.8399  0.8341  0.8219  0.8051  0.7856  0.7652  0.7455
  0.7272  0.7102  0.6933  0.6753  0.6561  0.6061  0.5221  0.3917  0.2424  0.0964
 -0.0439 -0.1792 -0.3100 -0.4374 -0.5614 -0.6820 -0.7988 -0.9117 -1.0209 -1.1268
 -1.2294
  0.7427  0.7729  0.7944  0.8063  0.8099  0.8052  0.7938  0.7778  0.7585  0.7373
  0.7152  0.6928  0.6702  0.6468  0.6206  0.5221  0.4718  0.3842  0.2405
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  1.0851  1.1524  1.2179  1.2784  1.3310  1.3683  1.3830  1.3690  1.3260  1.2679
  1.2023  1.1338  1.0649  0.9962  0.9282  0.7601  0.5949  0.4325  0.2727
  1.0152  1.0819  1.1484  1.2117  1.2677  1.3121  1.3364  1.3302  1.2993  1.2505
  1.1907  1.1251  1.0571  0.9885  0.9200  0.7509  0.5861  0.4255  0.2685  0.1151
  0.9424  1.0041  1.0681  1.1318  1.1911  1.2415  1.2752  1.2815  1.2637  1.2265
  1.1755  1.1153  1.0500  0.9824  0.9140  0.7443  0.5791  0.4193  0.2642  0.1133
 -0.0337
  0.8779  0.9296  0.9870  1.0470  1.1064  1.1608  1.2031  1.2224  1.2177  1.1934
  1.1534  1.1016  1.0417  0.9767  0.9094  0.7398  0.5742  0.4144  0.2603  0.1110
 -0.0340 -0.1749
  0.8368  0.8699  0.9142  0.9658  1.0206  1.0743  1.1217  1.1530  1.1611  1.1497
  1.1220  1.0809  1.0292  0.9695  0.9049  0.7367  0.5708  0.4109  0.2571  0.1087
 -0.0348 -0.1741 -0.3093 -0.4408
  0.8445  0.8439  0.8595  0.8936  0.9395  0.9894  1.0368  1.0753  1.0951  1.0957
  1.0802  1.0508  1.0095  0.9580  0.8986  0.7343  0.5687  0.4085  0.2547  0.1068
 -0.0359 -0.1740 -0.3078 -0.4377 -0.5640 -0.6870 -0.8068 -0.9236 -1.0366 -1.1439
  0.8698  0.8611  0.8533  0.8536  0.8678  0.8974  0.9396  0.9848  1.0191  1.0336
  1.0299  1.0113  0.9807  0.9393  0.8880  0.7320  0.5673  0.4071  0.2531  0.1053
 -0.0370 -0.1744 -0.3074 -0.4362 -0.5611 -0.6825 -0.8008 -0.9159 -1.0280 -1.1365
 -1.2399
  0.8802  0.8740  0.8641  0.8533  0.8462  0.8479  0.8601  0.8810  0.9068  0.9317
  0.9497  0.9539  0.9407  0.9115  0.8701  0.7286  0.5664  0.4064  0.2524  0.1046
 -0.0375 -0.1746 -0.3072 -0.4354 -0.5596 -0.6800 -0.7970 -0.9108 -1.0217 -1.1294
 -1.2337
  0.8807  0.8775  0.8701  0.8588  0.8455  0.8336  0.8266  0.8264  0.8312  0.8374
  0.8429  0.8486  0.8531  0.8493  0.8308  0.7198  0.5635  0.4042  0.2501  0.1023
 -0.0398 -0.1769 -0.3095 -0.4379 -0.5620 -0.6821 -0.7986 -0.9116 -1.0213 -1.1281
 -1.2318
  0.8732  0.8740  0.8702  0.8616  0.8486  0.8328  0.8166  0.8029  0.7930  0.7861
  0.7800  0.7727  0.7647  0.7574  0.7498  0.6922  0.5611  0.4046  0.2512  0.1036
 -0.0381 -0.1747 -0.3070 -0.4353 -0.5597 -0.6801 -0.7966 -0.9094 -1.0186 -1.1246
 -1.2278
  0.8555  0.8617  0.8625  0.8586  0.8486  0.8339  0.8158  0.7964  0.7774  0.7602
  0.7448  0.7299  0.7140  0.6965  0.6785  0.6312  0.5425  0.4035  0.2519  0.1050
 -0.0362 -0.1722 -0.3036 -0.4313 -0.5556 -0.6763 -0.7934 -0.9066 -1.0162 -1.1224
 -1.2217
  0.8276  0.8327  0.8416  0.8436  0.8397  0.8291  0.8133  0.7938  0.7721  0.7496
  0.7275  0.7057  0.6840  0.6612  0.6169  0.5368  0.5077  0.4009  0.2522
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  1.1461  1.2150  1.2784  1.3362  1.3845  1.4151  1.4205  1.3945  1.3382  1.2710
  1.1999  1.1283  1.0576  0.9881  0.9198  0.7530  0.5903  0.4304  0.2732
  1.0764  1.1457  1.2128  1.2746  1.3277  1.3674  1.3841  1.3662  1.3217  1.2616
  1.1940  1.1238  1.0532  0.9834  0.9144  0.7460  0.5827  0.4240  0.2688  0.1165
  0.9989  1.0655  1.1324  1.1967  1.2546  1.3017  1.3300  1.3276  1.2972  1.2474
  1.1859  1.1188  1.0496  0.9800  0.9109  0.7412  0.5771  0.4186  0.2649  0.1150
 -0.0314
  0.9244  0.9838  1.0467  1.1100  1.1704  1.2237  1.2631  1.2768  1.2620  1.2252
  1.1729  1.1114  1.0452  0.9770  0.9084  0.7384  0.5734  0.4146  0.2615  0.1131
 -0.0312 -0.1718
  0.8645  0.9108  0.9644  1.0223  1.0810  1.1368  1.1842  1.2130  1.2145  1.1923
  1.1519  1.0989  1.0382  0.9731  0.9059  0.7367  0.5712  0.4120  0.2589  0.1114
 -0.0316 -0.1705 -0.3056 -0.4371
  0.8416  0.8615  0.8965  0.9417  0.9936  1.0470  1.0970  1.1367  1.1541  1.1472
  1.1205  1.0786  1.0260  0.9663  0.9023  0.7355  0.5701  0.4104  0.2572  0.1099
 -0.0322 -0.1699 -0.3036 -0.4335 -0.5600 -0.6832 -0.8033 -0.9204 -1.0335 -1.1409
  0.8654  0.8589  0.8604  0.8775  0.9115  0.9569  1.0058  1.0508  1.0814  1.0895
  1.0771  1.0480  1.0059  0.9543  0.8957  0.7343  0.5695  0.4097  0.2562  0.1089
 -0.0328 -0.1698 -0.3025 -0.4313 -0.5564 -0.6781 -0.7967 -0.9121 -1.0246 -1.1333
 -1.2367
  0.8822  0.8748  0.8657  0.8596  0.8631  0.8793  0.9074  0.9444  0.9826  1.0089
  1.0163  1.0042  0.9754  0.9343  0.8839  0.7324  0.5695  0.4097  0.2560  0.1086
 -0.0330 -0.1697 -0.3019 -0.4300 -0.5543 -0.6750 -0.7923 -0.9064 -1.0176 -1.1258
 -1.2305
  0.8862  0.8816  0.8731  0.8622  0.8522  0.8475  0.8515  0.8637  0.8806  0.8973
  0.9094  0.9152  0.9110  0.8925  0.8587  0.7267  0.5678  0.4084  0.2544  0.1066
 -0.0352 -0.1719 -0.3039 -0.4320 -0.5561 -0.6765 -0.7933 -0.9067 -1.0168 -1.1239
 -1.2281
  0.8825  0.8812  0.8753  0.8655  0.8527  0.8393  0.8284  0.8228  0.8221  0.8235
  0.8228  0.8185  0.8119  0.8039  0.7914  0.7116  0.5677  0.4101  0.2565  0.1088
 -0.0329 -0.1694 -0.3014 -0.4293 -0.5535 -0.6740 -0.7907 -0.9038 -1.0135 -1.1200
 -1.2235
  0.8752  0.8759  0.8733  0.8659  0.8544  0.8395  0.8228  0.8068  0.7930  0.7819
  0.7716  0.7597  0.7447  0.7276  0.7100  0.6584  0.5585  0.4112  0.2587  0.1114
 -0.0300 -0.1662 -0.2976 -0.4252 -0.5492 -0.6699 -0.7871 -0.9006 -1.0106 -1.1172
 -1.2167
  0.8587  0.8641  0.8649  0.8613  0.8531  0.8398  0.8226  0.8030  0.7824  0.7623
  0.7432  0.7243  0.7043  0.6821  0.6145  0.5671  0.5402  0.4117  0.2610
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.2043  1.2718  1.3421  1.4049  1.4501  1.4696  1.4570  1.4105  1.3428  1.2692
  1.1944  1.1205  1.0482  0.9777  0.9089  0.7427  0.5826  0.4258  0.2711
  1.1362  1.2076  1.2733  1.3330  1.3831  1.4168  1.4244  1.3930  1.3353  1.2664
  1.1935  1.1200  1.0474  0.9763  0.9068  0.7385  0.5768  0.4202  0.2672  0.1168
  1.0562  1.1265  1.1950  1.2588  1.3144  1.3574  1.3788  1.3654  1.3215  1.2603
  1.1912  1.1193  1.0472  0.9759  0.9059  0.7361  0.5729  0.4159  0.2639  0.1156
 -0.0297
  0.9746  1.0404  1.1074  1.1726  1.2327  1.2835  1.3182  1.3243  1.2977  1.2482
  1.1857  1.1171  1.0465  0.9758  0.9058  0.7351  0.5707  0.4130  0.2612  0.1141
 -0.0292 -0.1691
  0.9014  0.9576  1.0184  1.0810  1.1422  1.1981  1.2433  1.2676  1.2606  1.2265
  1.1741  1.1115  1.0442  0.9750  0.9056  0.7349  0.5699  0.4114  0.2593  0.1129
 -0.0291 -0.1673 -0.3020 -0.4332
  0.8597  0.8901  0.9376  0.9920  1.0494  1.1058  1.1568  1.1951  1.2080  1.1919
  1.1534  1.1000  1.0382  0.9722  0.9045  0.7351  0.5699  0.4108  0.2583  0.1120
 -0.0293 -0.1663 -0.2995 -0.4292 -0.5558 -0.6793 -0.7995 -0.9164 -1.0294 -1.1366
  0.8558  0.8596  0.8804  0.9166  0.9620  1.0127  1.0639  1.1094  1.1390  1.1423
  1.1203  1.0794  1.0263  0.9659  0.9015  0.7350  0.5702  0.4109  0.2580  0.1114
 -0.0295 -0.1657 -0.2979 -0.4263 -0.5514 -0.6732 -0.7919 -0.9076 -1.0203 -1.1290
 -1.2322
  0.8791  0.8720  0.8666  0.8710  0.8902  0.9235  0.9663  1.0117  1.0519  1.0739
  1.0712  1.0465  1.0055  0.9536  0.8949  0.7345  0.5708  0.4114  0.2582  0.1115
 -0.0294 -0.1653 -0.2968 -0.4245 -0.5486 -0.6694 -0.7869 -0.9013 -1.0128 -1.1212
 -1.2259
  0.8879  0.8825  0.8738  0.8651  0.8614  0.8679  0.8853  0.9117  0.9421  0.9701
  0.9853  0.9835  0.9639  0.9280  0.8798  0.7311  0.5698  0.4105  0.2569  0.1097
 -0.0315 -0.1675 -0.2988 -0.4262 -0.5500 -0.6702 -0.7872 -0.9009 -1.0114 -1.1188
 -1.2233
  0.8871  0.8840  0.8772  0.8672  0.8559  0.8471  0.8445  0.8497  0.8604  0.8723
  0.8801  0.8806  0.8741  0.8598  0.8356  0.7246  0.5712  0.4131  0.2595  0.1122
 -0.0291 -0.1651 -0.2963 -0.4235 -0.5471 -0.6673 -0.7841 -0.8974 -1.0074 -1.1160
 -1.2175
  0.8821  0.8811  0.8767  0.8682  0.8564  0.8426  0.8294  0.8195  0.8142  0.8118
  0.8089  0.8014  0.7884  0.7717  0.7527  0.6866  0.5685  0.4157  0.2628  0.1155
 -0.0257 -0.1616 -0.2925 -0.4195 -0.5429 -0.6631 -0.7801 -0.8938 -1.0040 -1.1109
 -1.2086
  0.8735  0.8762  0.8733  0.8675  0.8571  0.8431  0.8266  0.8093  0.7930  0.7786
  0.7654  0.7513  0.7338  0.7122  0.6311  0.6171  0.5617  0.4183  0.2668
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  1.2588  1.3244  1.3938  1.4533  1.4910  1.5002  1.4809  1.4174  1.3411  1.2632
  1.1859  1.1100  1.0362  0.9647  0.8952  0.7292  0.5713  0.4178  0.2668
  1.1929  1.2637  1.3284  1.3851  1.4303  1.4582  1.4558  1.4100  1.3410  1.2657
  1.1893  1.1135  1.0393  0.9670  0.8966  0.7280  0.5677  0.4136  0.2633  0.1152
  1.1120  1.1846  1.2533  1.3155  1.3680  1.4059  1.4195  1.3936  1.3365  1.2664
  1.1920  1.1168  1.0425  0.9698  0.8988  0.7282  0.5659  0.4106  0.2606  0.1144
 -0.0292
  1.0255  1.0962  1.1659  1.2316  1.2904  1.3377  1.3666  1.3634  1.3236  1.2626
  1.1924  1.1191  1.0454  0.9726  0.9013  0.7295  0.5657  0.4090  0.2587  0.1134
 -0.0284 -0.1672
  0.9425  1.0067  1.0731  1.1389  1.2011  1.2557  1.2973  1.3154  1.2978  1.2511
  1.1886  1.1189  1.0470  0.9749  0.9036  0.7312  0.5664  0.4087  0.2578  0.1127
 -0.0280 -0.1651 -0.2989 -0.4297
  0.8748  0.9256  0.9831  1.0442  1.1054  1.1634  1.2135  1.2483  1.2547  1.2277
  1.1774  1.1145  1.0461  0.9757  0.9052  0.7329  0.5677  0.4093  0.2576  0.1124
 -0.0277 -0.1637 -0.2960 -0.4251 -0.5511 -0.6741 -0.7944 -0.9119 -1.0248 -1.1319
  0.8487  0.8729  0.9097  0.9568  1.0106  1.0665  1.1198  1.1649  1.1916  1.1880
  1.1551  1.1031  1.0409  0.9739  0.9052  0.7343  0.5691  0.4102  0.2581  0.1124
 -0.0274 -0.1627 -0.2940 -0.4218 -0.5464 -0.6679 -0.7866 -0.9025 -1.0155 -1.1241
 -1.2273
  0.8696  0.8654  0.8708  0.8933  0.9296  0.9741  1.0220  1.0695  1.1089  1.1276
  1.1169  1.0809  1.0289  0.9680  0.9028  0.7351  0.5704  0.4114  0.2589  0.1129
 -0.0271 -0.1620 -0.2926 -0.4195 -0.5431 -0.6635 -0.7810 -0.8956 -1.0072 -1.1160
 -1.2208
  0.8852  0.8792  0.8719  0.8685  0.8760  0.8970  0.9292  0.9695  1.0092  1.0392
  1.0513  1.0380  1.0030  0.9532  0.8946  0.7335  0.5699  0.4108  0.2578  0.1113
 -0.0291 -0.1641 -0.2945 -0.4210 -0.5440 -0.6638 -0.7806 -0.8943 -1.0051 -1.1129
 -1.2177
  0.8872  0.8835  0.8765  0.8672  0.8594  0.8582  0.8668  0.8861  0.9103  0.9329
  0.9484  0.9520  0.9399  0.9129  0.8727  0.7320  0.5722  0.4137  0.2605  0.1137
 -0.0269 -0.1620 -0.2922 -0.4184 -0.5411 -0.6605 -0.7770 -0.8903 -1.0005 -1.1077
 -1.2119
  0.8828  0.8819  0.8766  0.8678  0.8565  0.8453  0.8378  0.8367  0.8416  0.8495
  0.8556  0.8554  0.8459  0.8284  0.8043  0.7123  0.5731  0.4172  0.2643  0.1173
 -0.0234 -0.1586 -0.2887 -0.4147 -0.5371 -0.6564 -0.7728 -0.8862 -0.9964 -1.1036
 -1.2034
  0.8786  0.8780  0.8747  0.8674  0.8566  0.8431  0.8286  0.8156  0.8060  0.7998
  0.7948  0.7872  0.7737  0.7534  0.6894  0.6744  0.5726  0.4213  0.2692
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.3093  1.3732  1.4299  1.4735  1.4981  1.4990  1.4726  1.4160  1.3345  1.2534
  1.1741  1.0966  1.0214  0.9487  0.8785  0.7120  0.5561  0.4061  0.2588
  1.2458  1.3158  1.3874  1.4494  1.4909  1.5030  1.4786  1.4178  1.3404  1.2608
  1.1818  1.1041  1.0284  0.9549  0.8836  0.7143  0.5552  0.4035  0.2562  0.1112
  1.1648  1.2385  1.3062  1.3657  1.4139  1.4457  1.4504  1.4119  1.3433  1.2667
  1.1886  1.1112  1.0352  0.9611  0.8891  0.7175  0.5558  0.4022  0.2545  0.1108
 -0.0306
