 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  1.5798  1.4383  1.3029  1.1734  1.0491  0.9291  0.8126  0.6994  0.5890  0.4810
  0.3751
  1.4646  1.5405  1.6282  1.7264  1.8312  1.9382  2.0362  2.1173  2.1766  2.2138
  2.2345  2.2452  2.2498  2.2507  2.2487  2.2126  2.1152  1.9899  1.8560  1.7180
  1.5769  1.4364  1.3002  1.1701  1.0456  0.9261  0.8107  0.6988  0.5901  0.4839
  0.3800
  1.2720  1.3444  1.4258  1.5152  1.6177  1.7249  1.8346  1.9374  2.0246  2.0908
  2.1353  2.1625  2.1774  2.1842  2.1858  2.1632  2.0928  1.9760  1.8458  1.7117
  1.5756  1.4383  1.3027  1.1717  1.0464  0.9266  0.8115  0.7006  0.5931  0.4886
  0.3846
  1.0967  1.1607  1.2356  1.3201  1.4153  1.5171  1.6268  1.7375  1.8430  1.9295
  1.9964  2.0468  2.0834  2.1085  2.1239  2.1223  2.0653  1.9615  1.8365  1.7053
  1.5726  1.4391  1.3060  1.1753  1.0490  0.9282  0.8125  0.7015  0.5945  0.4909
  0.3904
  0.9387  0.9895  1.0576  1.1411  1.2240  1.3148  1.4268  1.5366  1.6462  1.7459
  1.8340  1.9115  1.9792  2.0236  2.0631  2.0897  2.0327  1.9464  1.8281
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5792  2.5363  2.4934  2.4462  2.4164  2.5136  2.5728  2.6446  2.7116  2.7341
  2.6123  2.4311  2.4052  2.5292  2.6049  2.4517
  2.6585  2.6230  2.5845  2.5421  2.5099  2.5467  2.5732  2.6119  2.6524  2.6755
  2.6402  2.5748  2.5573  2.5890  2.5931  2.4345  2.2644  2.0951  1.9302
  2.6968  2.6718  2.6412  2.6063  2.5753  2.5726  2.5757  2.5900  2.6098  2.6293
  2.6437  2.6488  2.6414  2.6186  2.5780  2.4174  2.2502  2.0812  1.9177  1.7609
  1.6094
  2.6941  2.6827  2.6635  2.6388  2.6127  2.5913  2.5803  2.5790  2.5840  2.5956
  2.6227  2.6530  2.6573  2.6180  2.5596  2.4004  2.2367  2.0695  1.9072  1.7515
  1.6017  1.4570  1.3168
  2.6504  2.6557  2.6514  2.6396  2.6221  2.6028  2.5870  2.5788  2.5749  2.5743
  2.5773  2.5874  2.6051  2.5873  2.5379  2.3835  2.2239  2.0600  1.8987  1.7438
  1.5953  1.4522  1.3140  1.1798  1.0493
  2.5657  2.5908  2.6049  2.6087  2.6035  2.5920  2.5777  2.5659  2.5594  2.5582
  2.5542  2.5458  2.5494  2.5436  2.5069  2.3653  2.2101  2.0514  1.8921  1.7378
  1.5900  1.4481  1.3114  1.1791  1.0506  0.9253
  2.4429  2.4863  2.5219  2.5456  2.5569  2.5573  2.5504  2.5399  2.5304  2.5242
  2.5194  2.5115  2.4992  2.4973  2.4673  2.3426  2.1946  2.0419  1.8867  1.7334
  1.5859  1.4446  1.3090  1.1781  1.0514  0.9281  0.8079  0.6907  0.5766  0.4664
  2.2938  2.3481  2.4006  2.4464  2.4789  2.4967  2.5023  2.4990  2.4914  2.4834
  2.4764  2.4688  2.4567  2.4487  2.4258  2.3151  2.1764  2.0306  1.8811  1.7305
  1.5833  1.4420  1.3069  1.1770  1.0516  0.9300  0.8118  0.6966  0.5840  0.4741
  0.3674
  2.2056  2.2135  2.2498  2.3116  2.3655  2.4050  2.4288  2.4387  2.4387  2.4334
  2.4266  2.4190  2.4092  2.3974  2.3825  2.2863  2.1568  2.0170  1.8756  1.7279
  1.5832  1.4407  1.3053  1.1757  1.0512  0.9310  0.8143  0.7007  0.5899  0.4818
  0.3762
  1.9700  2.0420  2.1015  2.1497  2.2176  2.2782  2.3232  2.3525  2.3667  2.3701
  2.3675  2.3617  2.3541  2.3444  2.3339  2.2554  2.1360  2.0013  1.8626  1.7219
  1.5797  1.4388  1.3026  1.1724  1.0478  0.9282  0.8125  0.7004  0.5915  0.4852
  0.3811
  1.8202  1.8753  1.9269  1.9753  2.0491  2.1194  2.1841  2.2345  2.2687  2.2875
  2.2951  2.2953  2.2914  2.2850  2.2773  2.2213  2.1161  1.9884  1.8533  1.7165
  1.5788  1.4408  1.3050  1.1739  1.0486  0.9287  0.8134  0.7023  0.5946  0.4900
  0.3858
  1.6775  1.7134  1.7606  1.8178  1.8865  1.9646  2.0405  2.0833  2.1388  2.1780
  2.2022  2.2143  2.2183  2.2172  2.2131  2.1790  2.0930  1.9750  1.8446  1.7107
  1.5763  1.4419  1.3084  1.1774  1.0511  0.9302  0.8144  0.7032  0.5961  0.4924
  0.3916
  1.5420  1.5563  1.6025  1.6771  1.7298  1.8138  1.8571  1.9346  2.0026  2.0375
  2.0819  2.1119  2.1296  2.1382  2.1413  2.1285  2.0667  1.9611  1.8365
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  2.4653  2.4193  2.4205  2.4793  2.5677  2.6605  2.7612  2.8573  2.9024  2.8666
  2.8112  2.7372  2.6644  2.6272  2.5766  2.4300
  2.5781  2.5339  2.5106  2.5169  2.5436  2.5823  2.6334  2.6897  2.7301  2.7403
  2.7383  2.7168  2.6733  2.6249  2.5665  2.4129  2.2612  2.0963  1.9359
  2.6558  2.6166  2.5803  2.5538  2.5395  2.5397  2.5539  2.5792  2.6102  2.6424
  2.6702  2.6832  2.6655  2.6171  2.5561  2.3983  2.2449  2.0821  1.9205  1.7636
  1.6109
  2.6984  2.6674  2.6296  2.5900  2.5554  2.5327  2.5227  2.5258  2.5427  2.5729
  2.6069  2.6364  2.6410  2.6038  2.5454  2.3862  2.2310  2.0702  1.9087  1.7531
  1.6033  1.4586  1.3183
  2.7059  2.6863  2.6585  2.6255  2.5913  2.5613  2.5398  2.5295  2.5276  2.5318
  2.5484  2.5764  2.5998  2.5850  2.5344  2.3766  2.2195  2.0606  1.9004  1.7456
  1.5971  1.4540  1.3157  1.1814  1.0508
  2.6782  2.6729  2.6577  2.6355  2.6087  2.5813  2.5574  2.5412  2.5329  2.5303
  2.5284  2.5306  2.5478  2.5525  2.5181  2.3677  2.2095  2.0524  1.8940  1.7398
  1.5920  1.4501  1.3133  1.1808  1.0521  0.9267
  2.6133  2.6252  2.6262  2.6180  2.6026  2.5825  2.5608  2.5421  2.5293  2.5219
  2.5167  2.5096  2.5064  2.5113  2.4896  2.3573  2.2002  2.0448  1.8890  1.7357
  1.5882  1.4468  1.3111  1.1801  1.0531  0.9297  0.8094  0.6920  0.5778  0.4676
  2.5132  2.5415  2.5608  2.5701  2.5698  2.5614  2.5471  2.5305  2.5152  2.5040
  2.4958  2.4866  2.4732  2.4693  2.4536  2.3401  2.1901  2.0368  1.8844  1.7331
  1.5857  1.4444  1.3092  1.1791  1.0536  0.9318  0.8133  0.6978  0.5852  0.4753
  0.3686
  2.3872  2.4256  2.4601  2.4885  2.5066  2.5142  2.5122  2.5032  2.4906  2.4777
  2.4669  2.4568  2.4434  2.4286  2.4156  2.3144  2.1763  2.0277  1.8791  1.7310
  1.5849  1.4433  1.3078  1.1781  1.0534  0.9330  0.8161  0.7024  0.5917  0.4834
  0.3774
  2.2478  2.2895  2.3309  2.3736  2.4101  2.4368  2.4513  2.4550  2.4504  2.4408
  2.4298  2.4188  2.4066  2.3912  2.3771  2.2857  2.1570  2.0148  1.8702  1.7261
  1.5826  1.4414  1.3052  1.1749  1.0502  0.9303  0.8145  0.7022  0.5930  0.4865
  0.3824
  2.1042  2.1447  2.1859  2.2337  2.2830  2.3261  2.3600  2.3806  2.3892  2.3886
  2.3818  2.3722  2.3612  2.3485  2.3342  2.2577  2.1387  2.0030  1.8625  1.7221
  1.5824  1.4436  1.3076  1.1764  1.0510  0.9310  0.8156  0.7042  0.5963  0.4914
  0.3872
  1.9581  1.9963  2.0369  2.0821  2.1326  2.1870  2.2361  2.2748  2.3008  2.3143
  2.3177  2.3138  2.3060  2.2959  2.2840  2.2254  2.1188  1.9907  1.8545  1.7172
  1.5807  1.4451  1.3110  1.1799  1.0535  0.9325  0.8166  0.7052  0.5979  0.4940
  0.3931
  1.8095  1.8443  1.8865  1.9257  1.9745  2.0293  2.0856  2.1386  2.1813  2.2120
  2.2303  2.2380  2.2377  2.2323  2.2265  2.1888  2.0973  1.9779  1.8462
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  2.6547  2.6748  2.6927  2.6970  2.7176  2.7385  2.7549  2.7665  2.7672  2.7603
  2.7431  2.7114  2.6692  2.6167  2.5452  2.3971
  2.6006  2.6003  2.6069  2.6198  2.6381  2.6584  2.6770  2.6910  2.6996  2.7059
  2.7062  2.6920  2.6557  2.6014  2.5360  2.3819  2.2398  2.0954  1.9344
  2.5993  2.5823  2.5742  2.5739  2.5803  2.5922  2.6072  2.6210  2.6339  2.6483
  2.6611  2.6630  2.6395  2.5897  2.5286  2.3707  2.2245  2.0796  1.9214  1.7647
  1.6131
  2.6508  2.6208  2.5946  2.5593  2.5441  2.5399  2.5455  2.5565  2.5701  2.5875
  2.6078  2.6244  2.6206  2.5816  2.5230  2.3635  2.2130  2.0667  1.9107  1.7556
  1.6058  1.4611  1.3206
  2.7066  2.6741  2.6380  2.5996  2.5637  2.5353  2.5181  2.5138  2.5185  2.5308
  2.5496  2.5728  2.5887  2.5702  2.5192  2.3603  2.2053  2.0567  1.9023  1.7484
  1.6000  1.4568  1.3183  1.1838  1.0529
  2.7231  2.7017  2.6717  2.6365  2.6003  2.5665  2.5379  2.5168  2.5052  2.5034
  2.5087  2.5221  2.5408  2.5468  2.5121  2.3593  2.2008  2.0492  1.8959  1.7429
  1.5952  1.4532  1.3162  1.1835  1.0546  0.9290
  2.7090  2.6992  2.6794  2.6512  2.6175  2.5823  2.5503  2.5255  2.5091  2.5001
  2.4964  2.4949  2.5012  2.5088  2.4947  2.3583  2.1982  2.0439  1.8912  1.7391
  1.5917  1.4503  1.3144  1.1831  1.0559  0.9322  0.8116  0.6940  0.5798  0.4697
  2.6639  2.6685  2.6611  2.6440  2.6197  2.5910  2.5607  2.5332  2.5117  2.4971
  2.4872  2.4793  2.4732  2.4741  2.4663  2.3541  2.1962  2.0401  1.8877  1.7367
  1.5895  1.4482  1.3128  1.1826  1.0567  0.9347  0.8159  0.7001  0.5873  0.4774
  0.3708
  2.5877  2.6073  2.6146  2.6114  2.5996  2.5810  2.5578  2.5328  2.5092  2.4898
  2.4754  2.4631  2.4498  2.4398  2.4321  2.3395  2.1925  2.0366  1.8847  1.7353
  1.5889  1.4472  1.3117  1.1818  1.0569  0.9362  0.8189  0.7050  0.5940  0.4855
  0.3795
  2.4835  2.5171  2.5384  2.5503  2.5530  2.5477  2.5354  2.5182  2.4980  2.4777
  2.4596  2.4438  2.4280  2.4107  2.3969  2.3127  2.1806  2.0300  1.8793  1.7318
  1.5869  1.4455  1.3092  1.1788  1.0540  0.9339  0.8177  0.7050  0.5955  0.4888
  0.3845
  2.3605  2.4024  2.4341  2.4590  2.4769  2.4870  2.4891  2.4836  2.4717  2.4556
  2.4380  2.4205  2.4031  2.3845  2.3651  2.2857  2.1636  2.0222  1.8752  1.7301
  1.5878  1.4479  1.3117  1.1805  1.0550  0.9348  0.8191  0.7074  0.5991  0.4939
  0.3894
  2.2278  2.2716  2.3100  2.3432  2.3721  2.3966  2.4141  2.4234  2.4238  2.4168
  2.4045  2.3890  2.3720  2.3540  2.3340  2.2598  2.1448  2.0111  1.8694  1.7272
  1.5875  1.4501  1.3154  1.1840  1.0575  0.9364  0.8203  0.7087  0.6010  0.4968
  0.3955
  2.0871  2.1328  2.1744  2.2124  2.2475  2.2801  2.3100  2.3341  2.3494  2.3552
  2.3528  2.3438  2.3305  2.3146  2.3036  2.2350  2.1242  1.9967  1.8619
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.6767  2.6841  2.7009  2.7262  2.7679  2.8035  2.8153  2.8171  2.8018  2.7786
  2.7447  2.6976  2.6436  2.5857  2.5248  2.3710
  2.6294  2.6361  2.6504  2.6724  2.7036  2.7341  2.7526  2.7535  2.7448  2.7319
  2.7121  2.6788  2.6294  2.5702  2.5077  2.3519  2.2070  2.0767  1.9363
  2.6048  2.6042  2.6113  2.6262  2.6473  2.6717  2.6920  2.6938  2.6898  2.6841
  2.6751  2.6553  2.6160  2.5604  2.4982  2.3405  2.1937  2.0615  1.9215  1.7681
  1.6165
  2.6029  2.5884  2.5836  2.5876  2.5989  2.6163  2.6335  2.6380  2.6368  2.6352
  2.6337  2.6271  2.6034  2.5563  2.4963  2.3368  2.1861  2.0499  1.9099  1.7591
  1.6098  1.4650  1.3244
  2.6544  2.6267  2.5918  2.5719  2.5645  2.5677  2.5781  2.5841  2.5844  2.5844
  2.5866  2.5889  2.5823  2.5510  2.4973  2.3381  2.1833  2.0418  1.9009  1.7521
  1.6043  1.4610  1.3223  1.1875  1.0563
  2.7148  2.6837  2.6465  2.6089  2.5766  2.5540  2.5439  2.5426  2.5406  2.5383
  2.5388  2.5429  2.5473  2.5366  2.4964  2.3423  2.1841  2.0372  1.8943  1.7467
  1.6000  1.4579  1.3207  1.1877  1.0584  0.9324
  2.7355  2.7141  2.6852  2.6499  2.6120  2.5769  2.5489  2.5305  2.5193  2.5124
  2.5077  2.5051  2.5060  2.5067  2.4871  2.3474  2.1874  2.0355  1.8898  1.7428
  1.5969  1.4556  1.3195  1.1879  1.0602  0.9361  0.8151  0.6972  0.5829  0.4731
  2.7293  2.7171  2.6973  2.6692  2.6348  2.5977  2.5628  2.5342  2.5134  2.4990
  2.4900  2.4843  2.4795  2.4746  2.4644  2.3510  2.1916  2.0361  1.8874  1.7404
  1.5949  1.4539  1.3184  1.1878  1.0616  0.9391  0.8198  0.7037  0.5906  0.4807
  0.3745
  2.7000  2.6981  2.6878  2.6687  2.6416  2.6089  2.5739  2.5408  2.5129  2.4918
  2.4765  2.4648  2.4557  2.4482  2.4377  2.3491  2.1952  2.0378  1.8867  1.7393
  1.5945  1.4533  1.3177  1.1876  1.0624  0.9412  0.8234  0.7089  0.5974  0.4889
  0.3831
  2.6438  2.6562  2.6581  2.6491  2.6311  2.6061  2.5764  2.5448  2.5143  2.4876
  2.4662  2.4491  2.4339  2.4198  2.4065  2.3318  2.1944  2.0373  1.8846  1.7369
  1.5925  1.4516  1.3155  1.1851  1.0599  0.9394  0.8227  0.7096  0.5996  0.4925
  0.3880
  2.5626  2.5884  2.6033  2.6073  2.6008  2.5860  2.5648  2.5397  2.5120  2.4843
  2.4587  2.4362  2.4163  2.3970  2.3775  2.3054  2.1858  2.0377  1.8853  1.7377
  1.5943  1.4542  1.3181  1.1869  1.0613  0.9407  0.8246  0.7125  0.6037  0.4980
  0.3930
  2.4599  2.4969  2.5235  2.5401  2.5459  2.5432  2.5334  2.5178  2.4975  2.4741
  2.4493  2.4245  2.4009  2.3779  2.3544  2.2790  2.1674  2.0319  1.8846  1.7381
  1.5958  1.4571  1.3219  1.1905  1.0640  0.9427  0.8262  0.7142  0.6061  0.5013
  0.3996
  2.3387  2.3845  2.4205  2.4474  2.4651  2.4745  2.4770  2.4733  2.4637  2.4487
  2.4296  2.4075  2.3837  2.3591  2.3372  2.2526  2.1392  2.0199  1.8825
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.7192  2.7358  2.7592  2.7881  2.8370  2.8741  2.8796  2.8758  2.8535  2.7965
  2.7392  2.6767  2.6134  2.5511  2.4891  2.3372
  2.6763  2.6897  2.7100  2.7369  2.7739  2.8093  2.8292  2.8252  2.8014  2.7657
  2.7194  2.6637  2.6017  2.5376  2.4738  2.3190  2.1740  2.0423  1.9205
  2.6417  2.6498  2.6651  2.6879  2.7167  2.7499  2.7777  2.7763  2.7600  2.7335
  2.6975  2.6507  2.5939  2.5312  2.4670  2.3096  2.1620  2.0292  1.9071  1.7705
  1.6218
  2.6154  2.6161  2.6245  2.6411  2.6653  2.6960  2.7251  2.7291  2.7189  2.6999
  2.6735  2.6377  2.5900  2.5319  2.4687  2.3090  2.1578  2.0216  1.8965  1.7608
  1.6149  1.4704  1.3296
  2.6099  2.5975  2.5945  2.6008  2.6162  2.6399  2.6688  2.6799  2.6750  2.6620
  2.6433  2.6180  2.5824  2.5332  2.4738  2.3137  2.1589  2.0179  1.8887  1.7533
  1.6097  1.4670  1.3281  1.1930  1.0614
  2.6644  2.6268  2.5975  2.5814  2.5789  2.5897  2.6106  2.6275  2.6279  2.6196
  2.6065  2.5893  2.5656  2.5294  2.4782  2.3214  2.1637  2.0177  1.8836  1.7476
  1.6058  1.4646  1.3273  1.1939  1.0640  0.9374
  2.7242  2.6916  2.6543  2.6177  2.5880  2.5702  2.5686  2.5794  2.5824  2.5764
  2.5660  2.5533  2.5380  2.5151  2.4771  2.3302  2.1709  2.0205  1.8811  1.7437
  1.6029  1.4629  1.3268  1.1948  1.0667  0.9420  0.8203  0.7020  0.5874  0.4779
  2.7465  2.7240  2.6952  2.6608  2.6245  2.5921  2.5687  2.5572  2.5519  2.5441
  2.5335  2.5205  2.5060  2.4905  2.4652  2.3384  2.1793  2.0253  1.8809  1.7413
  1.6009  1.4618  1.3265  1.1956  1.0689  0.9458  0.8259  0.7091  0.5955  0.4854
  0.3797
  2.7426  2.7281  2.7079  2.6810  2.6485  2.6132  2.5804  2.5546  2.5366  2.5222
  2.5083  2.4950  2.4812  2.4647  2.4439  2.3431  2.1878  2.0314  1.8829  1.7406
  1.6001  1.4613  1.3265  1.1963  1.0705  0.9487  0.8303  0.7151  0.6030  0.4939
  0.3862
  2.7231  2.7145  2.7014  2.6823  2.6563  2.6247  2.5903  2.5575  2.5293  2.5067
  2.4879  2.4709  2.4547  2.4384  2.4196  2.3380  2.1931  2.0357  1.8840  1.7391
  1.5980  1.4594  1.3245  1.1943  1.0688  0.9478  0.8304  0.7166  0.6059  0.4981
  0.3932
  2.6868  2.6865  2.6816  2.6701  2.6514  2.6258  2.5951  2.5618  2.5290  2.4992
  2.4737  2.4520  2.4322  2.4124  2.3913  2.3191  2.1967  2.0418  1.8886  1.7418
  1.6000  1.4616  1.3268  1.1963  1.0707  0.9498  0.8331  0.7203  0.6108  0.5044
  0.4008
  2.6302  2.6410  2.6454  2.6434  2.6332  2.6153  2.5906  2.5614  2.5295  2.4973
  2.4669  2.4394  2.4148  2.3915  2.3674  2.2926  2.1852  2.0453  1.8928  1.7450
  1.6027  1.4647  1.3303  1.1997  1.0735  0.9522  0.8353  0.7228  0.6140  0.5085
  0.4061
  2.5511  2.5721  2.5884  2.5964  2.5971  2.5886  2.5723  2.5501  2.5233  2.4938
  2.4631  2.4327  2.4036  2.3759  2.3479  2.2585  2.1586  2.0462  1.8966
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  2.7433  2.7603  2.7838  2.8113  2.8594  2.8944  2.8978  2.8878  2.8580  2.7904
  2.7267  2.6601  2.5948  2.5311  2.4686  2.3190
  2.7016  2.7156  2.7363  2.7628  2.7992  2.8334  2.8513  2.8436  2.8129  2.7678
  2.7124  2.6500  2.5846  2.5191  2.4549  2.3012  2.1576  2.0262  1.9076
  2.6663  2.6755  2.6917  2.7150  2.7438  2.7769  2.8034  2.8002  2.7788  2.7438
  2.6976  2.6420  2.5798  2.5148  2.4499  2.2928  2.1464  2.0138  1.8947  1.7691
  1.6251
  2.6374  2.6400  2.6500  2.6679  2.6932  2.7249  2.7541  2.7576  2.7442  2.7184
  2.6823  2.6361  2.5804  2.5182  2.4536  2.2938  2.1435  2.0075  1.8858  1.7591
  1.6175  1.4737  1.3326
  2.6235  2.6155  2.6161  2.6253  2.6433  2.6696  2.7003  2.7117  2.7054  2.6876
  2.6608  2.6250  2.5791  2.5231  2.4608  2.3001  2.1461  2.0056  1.8795  1.7517
  1.6123  1.4704  1.3314  1.1960  1.0642
  2.6585  2.6260  2.6052  2.5972  2.6011  2.6170  2.6421  2.6611  2.6615  2.6505
  2.6315  2.6053  2.5705  2.5245  2.4681  2.3092  2.1524  2.0072  1.8759  1.7462
  1.6084  1.4684  1.3311  1.1975  1.0674  0.9407
  2.7272  2.6910  2.6524  2.6181  2.5939  2.5845  2.5922  2.6092  2.6147  2.6086
  2.5953  2.5765  2.5517  2.5178  2.4713  2.3195  2.1610  2.0116  1.8748  1.7425
  1.6055  1.4670  1.3311  1.1990  1.0706  0.9454  0.8234  0.7049  0.5902  0.4805
  2.7592  2.7334  2.7017  2.6654  2.6298  2.6005  2.5819  2.5778  2.5778  2.5719
  2.5602  2.5442  2.5245  2.5001  2.4662  2.3295  2.1708  2.0181  1.8761  1.7406
  1.6037  1.4661  1.3312  1.2002  1.0732  0.9498  0.8295  0.7124  0.5985  0.4882
  0.3825
  2.7626  2.7449  2.7217  2.6924  2.6582  2.6233  2.5930  2.5718  2.5584  2.5464
  2.5325  2.5173  2.4997  2.4780  2.4509  2.3371  2.1810  2.0259  1.8794  1.7403
  1.6028  1.4657  1.3315  1.2013  1.0753  0.9532  0.8345  0.7189  0.6063  0.4970
  0.3910
  2.7489  2.7373  2.7210  2.6989  2.6707  2.6377  2.6035  2.5727  2.5477  2.5276
  2.5094  2.4913  2.4729  2.4533  2.4299  2.3367  2.1886  2.0321  1.8821  1.7395
  1.6007  1.4637  1.3297  1.1997  1.0741  0.9528  0.8351  0.7208  0.6097  0.5016
  0.3964
  2.7232  2.7171  2.7078  2.6924  2.6707  2.6429  2.6106  2.5769  2.5448  2.5165
  2.4922  2.4703  2.4491  2.4270  2.4032  2.3239  2.1956  2.0404  1.8882  1.7429
  1.6029  1.4658  1.3319  1.2019  1.0763  0.9552  0.8382  0.7250  0.6152  0.5083
  0.4044
  2.6811  2.6842  2.6820  2.6747  2.6600  2.6384  2.6110  2.5794  2.5461  2.5133
  2.4830  2.4555  2.4304  2.4057  2.3794  2.2998  2.1899  2.0468  1.8942  1.7472
  1.6060  1.4689  1.3353  1.2052  1.0793  0.9579  0.8409  0.7280  0.6189  0.5130
  0.4101
  2.6184  2.6317  2.6396  2.6408  2.6354  2.6220  2.6012  2.5750  2.5447  2.5124
  2.4797  2.4481  2.4181  2.3895  2.3585  2.2644  2.1715  2.0513  1.9001
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  2.7690  2.7862  2.8091  2.8356  2.8823  2.9154  2.9151  2.9107  2.8579  2.7946
  2.7119  2.6428  2.5754  2.5105  2.4475  2.2990
  2.7290  2.7434  2.7641  2.7900  2.8256  2.8581  2.8726  2.8591  2.8199  2.7655
  2.7022  2.6348  2.5667  2.5000  2.4353  2.2823  2.1410  2.0108  1.8921
  2.6939  2.7039  2.7207  2.7440  2.7726  2.8046  2.8285  2.8221  2.7940  2.7498
  2.6941  2.6312  2.5648  2.4979  2.4322  2.2754  2.1306  1.9986  1.8802  1.7640
  1.6278
  2.6637  2.6677  2.6789  2.6976  2.7233  2.7549  2.7828  2.7849  2.7671  2.7336
  2.6876  2.6320  2.5697  2.5042  2.4382  2.2783  2.1292  1.9936  1.8730  1.7545
  1.6195  1.4769  1.3362
  2.6446  2.6397  2.6427  2.6539  2.6735  2.7013  2.7320  2.7430  2.7344  2.7110
  2.6754  2.6294  2.5743  2.5127  2.4479  2.2862  2.1333  1.9933  1.8685  1.7475
  1.6142  1.4741  1.3354  1.1999  1.0680
  2.6613  2.6365  2.6230  2.6206  2.6286  2.6478  2.6754  2.6950  2.6948  2.6804
  2.6547  2.6189  2.5735  2.5191  2.4579  2.2968  2.1409  1.9964  1.8666  1.7426
  1.6103  1.4723  1.3354  1.2017  1.0714  0.9444
  2.7315  2.6928  2.6550  2.6250  2.6082  2.6070  2.6215  2.6423  2.6492  2.6423
  2.6249  2.5987  2.5639  2.5194  2.4653  2.3086  2.1507  2.0023  1.8671  1.7395
  1.6075  1.4711  1.3358  1.2037  1.0750  0.9495  0.8272  0.7084  0.5935  0.4837
  2.7730  2.7443  2.7098  2.6726  2.6386  2.6127  2.5996  2.6024  2.6071  2.6028
  2.5901  2.5703  2.5441  2.5103  2.4664  2.3202  2.1617  2.0101  1.8699  1.7382
  1.6057  1.4704  1.3364  1.2055  1.0783  0.9545  0.8339  0.7164  0.6021  0.4915
  0.3858
  2.7835  2.7630  2.7370  2.7052  2.6702  2.6365  2.6093  2.5926  2.5836  2.5737
  2.5600  2.5425  2.5205  2.4927  2.4581  2.3301  2.1732  2.0193  1.8747  1.7387
  1.6049  1.4702  1.3370  1.2070  1.0809  0.9585  0.8393  0.7234  0.6106  0.5007
  0.3944
  2.7756  2.7609  2.7416  2.7169  2.6865  2.6528  2.6196  2.5915  2.5700  2.5522
  2.5343  2.5147  2.4938  2.4702  2.4416  2.3341  2.1826  2.0271  1.8788  1.7387
  1.6029  1.4681  1.3353  1.2057  1.0802  0.9586  0.8406  0.7259  0.6144  0.5058
  0.4002
  2.7567  2.7469  2.7336  2.7150  2.6907  2.6609  2.6277  2.5945  2.5641  2.5378
  2.5145  2.4918  2.4686  2.4437  2.4169  2.3282  2.1925  2.0373  1.8865  1.7431
  1.6053  1.4701  1.3374  1.2080  1.0827  0.9615  0.8443  0.7307  0.6204  0.5131
  0.4087
  2.7263  2.7230  2.7154  2.7037  2.6854  2.6610  2.6313  2.5983  2.5645  2.5320
  2.5023  2.4750  2.4487  2.4219  2.3930  2.3075  2.1930  2.0462  1.8943  1.7485
  1.6088  1.4732  1.3406  1.2113  1.0859  0.9646  0.8474  0.7342  0.6247  0.5183
  0.4149
  2.6785  2.6843  2.6853  2.6803  2.6699  2.6519  2.6277  2.5983  2.5657  2.5316
