 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.2776  0.2235  0.1677  0.1115  0.0558 -0.0801 -0.2189 -0.3689 -0.5238 -0.6738
 -0.8188 -0.9599 -1.0974 -1.2307 -1.3590 -1.4820 -1.6002 -1.7140 -1.8239 -1.9303
 -2.0334
  0.3446  0.3615  0.3793  0.3939  0.4010  0.3991  0.3872  0.3652  0.3338  0.2949
  0.2503  0.2013  0.1491  0.0950  0.0397 -0.0990 -0.2357 -0.3762 -0.5231
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8884  0.8766  0.8541  0.8231  0.7875  0.7463  0.6917  0.6291  0.5621  0.4934
  0.4240  0.3547  0.2855  0.2164  0.1474 -0.0218 -0.1837 -0.3374 -0.4835
  0.9130  0.9036  0.8742  0.8327  0.7849  0.7354  0.6785  0.6151  0.5484  0.4794
  0.4097  0.3398  0.2697  0.1995  0.1296 -0.0417 -0.2039 -0.3555 -0.4998 -0.6469
  0.9233  0.9026  0.8867  0.8465  0.7921  0.7329  0.6725  0.6084  0.5415  0.4731
  0.4036  0.3335  0.2632  0.1926  0.1220 -0.0513 -0.2151 -0.3673 -0.5113 -0.6570
 -0.8052
  0.9084  0.8871  0.8619  0.8399  0.8001  0.7387  0.6724  0.6061  0.5387  0.4705
  0.4015  0.3317  0.2616  0.1911  0.1204 -0.0543 -0.2203 -0.3744 -0.5197 -0.6646
 -0.8111 -0.9547
  0.8837  0.8655  0.8331  0.7987  0.7689  0.7361  0.6774  0.6082  0.5387  0.4698
  0.4012  0.3320  0.2624  0.1923  0.1219 -0.0533 -0.2213 -0.3780 -0.5251 -0.6701
 -0.8155 -0.9580 -1.0958 -1.2292
  0.8478  0.8376  0.8095  0.7691  0.7258  0.6859  0.6502  0.6059  0.5413  0.4708
  0.4018  0.3331  0.2642  0.1947  0.1249 -0.0500 -0.2195 -0.3786 -0.5282 -0.6736
 -0.8183 -0.9601 -1.0971 -1.2295 -1.3579 -1.4827 -1.6039 -1.7218 -1.8361 -1.9458
  0.7995  0.7988  0.7801  0.7451  0.6999  0.6506  0.6020  0.5570  0.5149  0.4656
  0.4018  0.3340  0.2660  0.1974  0.1283 -0.0455 -0.2158 -0.3771 -0.5290 -0.6754
 -0.8197 -0.9611 -1.0977 -1.2295 -1.3568 -1.4803 -1.6004 -1.7171 -1.8304 -1.9403
 -2.0463
  0.7399  0.7478  0.7397  0.7151  0.6764  0.6282  0.5756  0.5219  0.4694  0.4201
  0.3733  0.3223  0.2632  0.1986  0.1313 -0.0406 -0.2111 -0.3739 -0.5279 -0.6755
 -0.8198 -0.9610 -1.0975 -1.2291 -1.3559 -1.4786 -1.5976 -1.7132 -1.8255 -1.9346
 -2.0404
  0.6709  0.6862  0.6866  0.6730  0.6445  0.6037  0.5543  0.5002  0.4441  0.3878
  0.3331  0.2812  0.2309  0.1794  0.1233 -0.0381 -0.2079 -0.3719 -0.5277 -0.6766
 -0.8211 -0.9622 -1.0990 -1.2309 -1.3578 -1.4801 -1.5986 -1.7134 -1.8248 -1.9331
 -2.0382
  0.5954  0.6127  0.6213  0.6181  0.6011  0.5707  0.5294  0.4803  0.4263  0.3696
  0.3120  0.2549  0.1993  0.1459  0.0940 -0.0435 -0.2029 -0.3668 -0.5236 -0.6734
 -0.8180 -0.9588 -1.0957 -1.2282 -1.3555 -1.4779 -1.5961 -1.7103 -1.8210 -1.9284
 -2.0328
  0.5178  0.5346  0.5470  0.5509  0.5439  0.5249  0.4941  0.4534  0.4053  0.3524
  0.2964  0.2389  0.1811  0.1241  0.0686 -0.0658 -0.2072 -0.3626 -0.5193 -0.6695
 -0.8141 -0.9544 -1.0911 -1.2238 -1.3518 -1.4749 -1.5934 -1.7076 -1.8180 -1.9249
 -2.0285
  0.4401  0.4538  0.4673  0.4752  0.4750  0.4652  0.4451  0.4148  0.3754  0.3292
  0.2780  0.2235  0.1670  0.1098  0.0527 -0.0866 -0.2231 -0.3655 -0.5159
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8578  0.8499  0.8334  0.8067  0.7737  0.7339  0.6810  0.6207  0.5548  0.4852
  0.4157  0.3465  0.2775  0.2089  0.1406 -0.0270 -0.1877 -0.3406 -0.4864
  0.9010  0.8834  0.8538  0.8156  0.7719  0.7241  0.6681  0.6064  0.5404  0.4714
  0.4018  0.3321  0.2624  0.1928  0.1234 -0.0468 -0.2085 -0.3600 -0.5030 -0.6450
  0.9189  0.9029  0.8771  0.8316  0.7783  0.7225  0.6628  0.5998  0.5335  0.4655
  0.3962  0.3265  0.2566  0.1866  0.1166 -0.0556 -0.2192 -0.3715 -0.5142 -0.6553
 -0.8006
  0.9143  0.8937  0.8729  0.8454  0.7906  0.7276  0.6631  0.5978  0.5310  0.4634
  0.3946  0.3252  0.2555  0.1856  0.1156 -0.0578 -0.2235 -0.3779 -0.5219 -0.6628
 -0.8065 -0.9494
  0.8981  0.8754  0.8440  0.8169  0.7908  0.7369  0.6691  0.5999  0.5314  0.4631
  0.3949  0.3260  0.2568  0.1873  0.1176 -0.0561 -0.2236 -0.3804 -0.5266 -0.6682
 -0.8107 -0.9523 -1.0902 -1.2238
  0.8728  0.8557  0.8221  0.7811  0.7439  0.7125  0.6712  0.6063  0.5349  0.4648
  0.3960  0.3276  0.2590  0.1901  0.1209 -0.0522 -0.2210 -0.3801 -0.5288 -0.6715
 -0.8135 -0.9541 -1.0910 -1.2236 -1.3521 -1.4771 -1.5988 -1.7174 -1.8319 -1.9417
  0.8363  0.8277  0.8012  0.7602  0.7124  0.6657  0.6240  0.5852  0.5355  0.4688
  0.3983  0.3295  0.2614  0.1931  0.1246 -0.0473 -0.2166 -0.3777 -0.5289 -0.6731
 -0.8149 -0.9548 -1.0912 -1.2231 -1.3506 -1.4744 -1.5948 -1.7120 -1.8259 -1.9360
 -2.0419
  0.7888  0.7888  0.7719  0.7387  0.6931  0.6413  0.5887  0.5383  0.4914  0.4461
  0.3941  0.3304  0.2633  0.1959  0.1282 -0.0420 -0.2112 -0.3737 -0.5271 -0.6731
 -0.8151 -0.9547 -1.0906 -1.2221 -1.3492 -1.4721 -1.5916 -1.7077 -1.8205 -1.9299
 -2.0360
  0.7313  0.7382  0.7310  0.7081  0.6709  0.6228  0.5687  0.5129  0.4574  0.4037
  0.3527  0.3030  0.2500  0.1915  0.1283 -0.0388 -0.2073 -0.3708 -0.5262 -0.6739
 -0.8167 -0.9561 -1.0919 -1.2235 -1.3504 -1.4730 -1.5919 -1.7073 -1.8192 -1.9279
 -2.0334
  0.6663  0.6775  0.6783  0.6660  0.6395  0.6003  0.5515  0.4969  0.4397  0.3819
  0.3248  0.2692  0.2157  0.1634  0.1105 -0.0362 -0.2010 -0.3647 -0.5213 -0.6704
 -0.8137 -0.9531 -1.0889 -1.2206 -1.3477 -1.4703 -1.5887 -1.7034 -1.8146 -1.9246
 -2.0277
  0.5974  0.6096  0.6155  0.6114  0.5955  0.5670  0.5273  0.4789  0.4248  0.3677
  0.3093  0.2507  0.1930  0.1367  0.0822 -0.0520 -0.1985 -0.3588 -0.5159 -0.6658
 -0.8097 -0.9491 -1.0846 -1.2163 -1.3439 -1.4669 -1.5855 -1.7000 -1.8109 -1.9184
 -2.0225
  0.5272  0.5383  0.5460  0.5470  0.5390  0.5206  0.4914  0.4523  0.4051  0.3523
  0.2962  0.2382  0.1796  0.1212  0.0638 -0.0741 -0.2108 -0.3566 -0.5107
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8202  0.8190  0.8090  0.7872  0.7601  0.7226  0.6705  0.6110  0.5473  0.4777
  0.4081  0.3388  0.2701  0.2018  0.1340 -0.0321 -0.1912 -0.3434 -0.4893
  0.8738  0.8555  0.8299  0.7966  0.7569  0.7127  0.6574  0.5974  0.5329  0.4641
  0.3945  0.3249  0.2554  0.1862  0.1173 -0.0518 -0.2128 -0.3642 -0.5068 -0.6451
  0.9039  0.8913  0.8578  0.8136  0.7636  0.7108  0.6532  0.5912  0.5259  0.4585
  0.3894  0.3199  0.2503  0.1807  0.1114 -0.0597 -0.2230 -0.3755 -0.5177 -0.6553
 -0.7964
  0.9118  0.8945  0.8778  0.8341  0.7772  0.7159  0.6536  0.5894  0.5235  0.4565
  0.3882  0.3191  0.2498  0.1804  0.1109 -0.0611 -0.2265 -0.3811 -0.5247 -0.6625
 -0.8023 -0.9438
  0.9042  0.8805  0.8550  0.8351  0.7913  0.7274  0.6593  0.5915  0.5241  0.4564
  0.3887  0.3202  0.2514  0.1824  0.1133 -0.0588 -0.2258 -0.3827 -0.5286 -0.6675
 -0.8065 -0.9464 -1.0840 -1.2177
  0.8877  0.8654  0.8298  0.7941  0.7670  0.7322  0.6692  0.5982  0.5275  0.4583
  0.3900  0.3221  0.2538  0.1854  0.1168 -0.0546 -0.2224 -0.3815 -0.5299 -0.6704
 -0.8092 -0.9480 -1.0844 -1.2171 -1.3458 -1.4710 -1.5931 -1.7121 -1.8269 -1.9369
  0.8625  0.8463  0.8135  0.7693  0.7240  0.6856  0.6516  0.6030  0.5348  0.4628
  0.3927  0.3243  0.2565  0.1887  0.1207 -0.0495 -0.2175 -0.3783 -0.5291 -0.6716
 -0.8107 -0.9487 -1.0842 -1.2160 -1.3438 -1.4678 -1.5886 -1.7063 -1.8205 -1.9310
 -2.0369
  0.8266  0.8188  0.7936  0.7533  0.7035  0.6517  0.6034  0.5604  0.5180  0.4649
  0.3976  0.3274  0.2592  0.1918  0.1245 -0.0441 -0.2116 -0.3736 -0.5266 -0.6712
 -0.8109 -0.9485 -1.0834 -1.2146 -1.3417 -1.4649 -1.5846 -1.7010 -1.8143 -1.9244
 -2.0308
  0.7800  0.7809  0.7645  0.7326  0.6876  0.6344  0.5787  0.5245  0.4729  0.4244
  0.3762  0.3221  0.2589  0.1928  0.1263 -0.0406 -0.2073 -0.3701 -0.5251 -0.6717
 -0.8126 -0.9502 -1.0848 -1.2156 -1.3424 -1.4651 -1.5842 -1.6999 -1.8124 -1.9217
 -2.0278
  0.7239  0.7324  0.7248  0.7028  0.6668  0.6195  0.5650  0.5075  0.4500  0.3938
  0.3395  0.2870  0.2352  0.1808  0.1229 -0.0357 -0.2006 -0.3633 -0.5194 -0.6678
 -0.8098 -0.9476 -1.0820 -1.2126 -1.3393 -1.4618 -1.5804 -1.6954 -1.8071 -1.9157
 -2.0212
  0.6629  0.6753  0.6743  0.6614  0.6357  0.5976  0.5496  0.4950  0.4370  0.3781
  0.3197  0.2621  0.2060  0.1515  0.0977 -0.0406 -0.1949 -0.3563 -0.5131 -0.6627
 -0.8057 -0.9439 -1.0781 -1.2086 -1.3353 -1.4580 -1.5766 -1.6914 -1.8026 -1.9106
 -2.0155
  0.5969  0.6095  0.6147  0.6092  0.5926  0.5645  0.5258  0.4782  0.4243  0.3669
  0.3080  0.2487  0.1898  0.1318  0.0507 -0.0553 -0.1902 -0.3491 -0.5062
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7723  0.7898  0.7883  0.7698  0.7486  0.7129  0.6635  0.6037  0.5406  0.4708
  0.4011  0.3318  0.2631  0.1951  0.1276 -0.0372 -0.1951 -0.3465 -0.4919
  0.8372  0.8254  0.8064  0.7791  0.7432  0.7017  0.6499  0.5898  0.5262  0.4572
  0.3877  0.3182  0.2489  0.1799  0.1114 -0.0565 -0.2170 -0.3681 -0.5105 -0.6469
  0.8877  0.8676  0.8353  0.7951  0.7488  0.6993  0.6442  0.5833  0.5188  0.4518
  0.3829  0.3136  0.2443  0.1751  0.1061 -0.0638 -0.2266 -0.3791 -0.5214 -0.6569
 -0.7934
  0.9088  0.8936  0.8653  0.8177  0.7627  0.7039  0.6440  0.5813  0.5161  0.4500
  0.3820  0.3132  0.2442  0.1752  0.1063 -0.0644 -0.2293 -0.3840 -0.5277 -0.6637
 -0.7994 -0.9381
  0.9051  0.8842  0.8658  0.8371  0.7804  0.7159  0.6495  0.5833  0.5167  0.4497
  0.3827  0.3146  0.2461  0.1776  0.1090 -0.0616 -0.2277 -0.3847 -0.5307 -0.6680
 -0.8035 -0.9407 -1.0774 -1.2111
  0.8944  0.8697  0.8368  0.8115  0.7865  0.7295  0.6602  0.5894  0.5200  0.4517
  0.3840  0.3167  0.2488  0.1808  0.1127 -0.0570 -0.2237 -0.3827 -0.5311 -0.6703
 -0.8061 -0.9423 -1.0776 -1.2100 -1.3388 -1.4643 -1.5869 -1.7060 -1.8210 -1.9312
  0.8783  0.8565  0.8200  0.7768  0.7401  0.7120  0.6677  0.5998  0.5271  0.4560
  0.3869  0.3189  0.2516  0.1842  0.1167 -0.0518 -0.2183 -0.3787 -0.5295 -0.6709
 -0.8074 -0.9430 -1.0772 -1.2086 -1.3363 -1.4605 -1.5815 -1.6994 -1.8142 -1.9250
 -2.0311
  0.8536  0.8384  0.8063  0.7614  0.7109  0.6639  0.6248  0.5872  0.5336  0.4640
  0.3920  0.3223  0.2545  0.1875  0.1205 -0.0465 -0.2123 -0.3735 -0.5262 -0.6699
 -0.8075 -0.9429 -1.0763 -1.2069 -1.3338 -1.4570 -1.5771 -1.6940 -1.8077 -1.9179
 -2.0247
  0.8213  0.8122  0.7870  0.7474  0.6971  0.6419  0.5881  0.5391  0.4944  0.4488
  0.3935  0.3261  0.2566  0.1892  0.1226 -0.0431 -0.2080 -0.3695 -0.5240 -0.6699
 -0.8091 -0.9447 -1.0777 -1.2077 -1.3340 -1.4566 -1.5758 -1.6917 -1.8046 -1.9144
 -2.0211
  0.7774  0.7766  0.7597  0.7283  0.6841  0.6308  0.5732  0.5157  0.4607  0.4086
  0.3586  0.3081  0.2529  0.1906  0.1258 -0.0378 -0.2011 -0.3623 -0.5179 -0.6655
 -0.8063 -0.9424 -1.0752 -1.2047 -1.3306 -1.4527 -1.5713 -1.6865 -1.7985 -1.9075
 -2.0137
  0.7248  0.7315  0.7226  0.6997  0.6642  0.6176  0.5630  0.5045  0.4451  0.3870
  0.3306  0.2757  0.2223  0.1690  0.1134 -0.0350 -0.1947 -0.3549 -0.5109 -0.6600
 -0.8021 -0.9389 -1.0717 -1.2009 -1.3266 -1.4485 -1.5669 -1.6817 -1.7933 -1.9017
 -2.0072
