 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.8371 -1.7174 -1.6219 -1.5452 -1.4826 -1.4294 -1.3815 -1.3354 -1.2902 -1.2466
 -1.2066 -1.1719 -1.1425 -1.1173 -1.0948 -1.0459 -1.0091 -0.9853 -0.9761 -0.9847
 -1.0076 -1.0369 -1.0676 -1.0974 -1.1258 -1.1532 -1.1800 -1.2065 -1.2334 -1.2616
 -1.2916
 -1.7594 -1.6430 -1.5509 -1.4793 -1.4220 -1.3741 -1.3322 -1.2935 -1.2559 -1.2183
 -1.1815 -1.1472 -1.1175 -1.0928 -1.0716 -1.0266 -0.9918 -0.9709 -0.9636 -0.9712
 -0.9931 -1.0238 -1.0585 -1.0937 -1.1276 -1.1597 -1.1904 -1.2199 -1.2486 -1.2773
 -1.3070
 -1.6938 -1.5791 -1.4869 -1.4147 -1.3592 -1.3149 -1.2768 -1.2428 -1.2113 -1.1808
 -1.1501 -1.1198 -1.0922 -1.0672 -1.0488 -1.0104 -0.9758 -0.9554 -0.9506
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.9546 -2.7881 -2.6337 -2.4898 -2.3542 -2.2218 -2.0876 -1.9508 -1.8220 -1.7056
 -1.5993 -1.5012 -1.4102 -1.3290 -1.2569 -1.1118 -1.0115 -0.9504 -0.9229
 -2.7928 -2.6105 -2.4450 -2.2958 -2.1623 -2.0424 -1.9312 -1.8237 -1.7236 -1.6322
 -1.5469 -1.4648 -1.3853 -1.3117 -1.2455 -1.1124 -1.0214 -0.9669 -0.9415 -0.9348
 -2.6209 -2.4267 -2.2794 -2.1506 -2.0296 -1.9206 -1.8227 -1.7326 -1.6502 -1.5754
 -1.5062 -1.4387 -1.3702 -1.3033 -1.2419 -1.1177 -1.0327 -0.9815 -0.9579 -0.9520
 -0.9563
 -2.5441 -2.3091 -2.1193 -1.9733 -1.8700 -1.8011 -1.7365 -1.6663 -1.5954 -1.5295
 -1.4696 -1.4137 -1.3569 -1.2977 -1.2409 -1.1240 -1.0433 -0.9943 -0.9716 -0.9667
 -0.9713 -0.9820
 -2.5134 -2.2668 -2.0602 -1.8950 -1.7663 -1.6714 -1.6069 -1.5647 -1.5324 -1.4900
 -1.4391 -1.3884 -1.3399 -1.2899 -1.2386 -1.1287 -1.0515 -1.0042 -0.9825 -0.9788
 -0.9846 -0.9955 -1.0106 -1.0296
 -2.4953 -2.2497 -2.0408 -1.8704 -1.7344 -1.6269 -1.5432 -1.4795 -1.4348 -1.4082
