 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
 -3.6438 -3.5297 -3.4111 -3.2886 -3.1598 -3.0344 -2.9164 -2.8121 -2.7260 -2.6593
 -2.6082 -2.5701 -2.5430 -2.5252 -2.5156 -2.5267 -2.5882 -2.6919 -2.8079 -2.9278
 -3.0505 -3.1763 -3.3035 -3.4294 -3.5517 -3.6697 -3.7836 -3.8936 -4.0003 -4.1040
 -4.2069
 -3.8526 -3.7428 -3.6277 -3.5080 -3.3816 -3.2533 -3.1250 -3.0043 -2.8957 -2.8060
 -2.7345 -2.6786 -2.6360 -2.6046 -2.5830 -2.5705 -2.6159 -2.7099 -2.8217 -2.9396
 -3.0598 -3.1816 -3.3049 -3.4285 -3.5503 -3.6687 -3.7831 -3.8933 -3.9999 -4.1031
 -4.2034
 -4.0509 -3.9435 -3.8315 -3.7155 -3.6005 -3.4783 -3.3359 -3.2073 -3.0860 -2.9789
 -2.8866 -2.8080 -2.7421 -2.6912 -2.6497 -2.6075 -2.6458 -2.7273 -2.8333
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F200W
 -2.1156 -2.1327 -2.1330 -2.0911 -1.9651 -1.7480 -1.8241 -1.8771 -1.9048 -1.9346
 -2.0196 -2.0917 -2.0652 -2.0106 -2.0065 -2.1803
 -2.0501 -2.0684 -2.0778 -2.0608 -1.9887 -1.8529 -1.8567 -1.8634 -1.8697 -1.8845
 -1.9270 -1.9712 -1.9851 -1.9933 -2.0261 -2.1967 -2.3681 -2.5334 -2.6943
 -2.0249 -2.0386 -2.0504 -2.0490 -2.0161 -1.9425 -1.9060 -1.8829 -1.8724 -1.8742
 -1.8876 -1.9122 -1.9476 -1.9933 -2.0488 -2.2154 -2.3803 -2.5432 -2.7022 -2.8566
 -3.0066
 -2.0400 -2.0433 -2.0508 -2.0557 -2.0473 -2.0168 -1.9720 -1.9353 -1.9129 -1.9036
 -1.9015 -1.9148 -1.9527 -2.0105 -2.0746 -2.2364 -2.3952 -2.5538 -2.7102 -2.8621
 -3.0093 -3.1523 -3.2911
 -2.0954 -2.0825 -2.0790 -2.0809 -2.0824 -2.0758 -2.0547 -2.0208 -1.9912 -1.9728
 -1.9687 -1.9789 -2.0004 -2.0450 -2.1035 -2.2597 -2.4128 -2.5652 -2.7182 -2.8679
 -3.0130 -3.1535 -3.2899 -3.4226 -3.5520
 -2.1911 -2.1562 -2.1350 -2.1246 -2.1214 -2.1193 -2.1126 -2.0969 -2.0747 -2.0538
 -2.0441 -2.0504 -2.0652 -2.0943 -2.1405 -2.2854 -2.4334 -2.5789 -2.7266 -2.8739
 -3.0172 -3.1559 -3.2901 -3.4205 -3.5474 -3.6712
 -2.3277 -2.2686 -2.2244 -2.1952 -2.1785 -2.1706 -2.1657 -2.1587 -2.1470 -2.1332
 -2.1240 -2.1251 -2.1377 -2.1565 -2.1915 -2.3152 -2.4562 -2.5956 -2.7366 -2.8800
 -3.0216 -3.1590 -3.2917 -3.4203 -3.5450 -3.6665 -3.7851 -3.9011 -4.0144 -4.1234
 -2.4976 -2.4177 -2.3505 -2.2982 -2.2620 -2.2402 -2.2280 -2.2207 -2.2135 -2.2044
 -2.1967 -2.1951 -2.2038 -2.2196 -2.2466 -2.3514 -2.4811 -2.6149 -2.7493 -2.8869
 -3.0258 -3.1622 -3.2940 -3.4213 -3.5446 -3.6642 -3.7808 -3.8945 -4.0058 -4.1148
 -4.2201
 -2.6233 -2.5722 -2.5091 -2.4352 -2.3768 -2.3354 -2.3087 -2.2930 -2.2834 -2.2758
 -2.2686 -2.2643 -2.2669 -2.2788 -2.2989 -2.3891 -2.5074 -2.6353 -2.7604 -2.8959
 -3.0292 -3.1649 -3.2962 -3.4230 -3.5454 -3.6638 -3.7788 -3.8909 -4.0005 -4.1075
 -4.2121
 -2.8898 -2.7687 -2.6737 -2.6020 -2.5241 -2.4609 -2.4149 -2.3840 -2.3647 -2.3526
 -2.3439 -2.3374 -2.3346 -2.3388 -2.3511 -2.4263 -2.5346 -2.6567 -2.7823 -2.9091
 -3.0385 -3.1700 -3.3004 -3.4273 -3.5496 -3.6676 -3.7819 -3.8926 -4.0003 -4.1055
 -4.2086
 -3.0752 -2.9645 -2.8696 -2.7890 -2.6966 -2.6171 -2.5506 -2.5002 -2.4649 -2.4417
 -2.4266 -2.4162 -2.4090 -2.4062 -2.4095 -2.4625 -2.5596 -2.6749 -2.7973 -2.9211
 -3.0461 -3.1731 -3.3009 -3.4271 -3.5495 -3.6677 -3.7818 -3.8920 -3.9988 -4.1027
 -4.2058
 -3.2594 -3.1595 -3.0618 -2.9660 -2.8685 -2.7745 -2.6917 -2.6454 -2.5904 -2.5503
 -2.5226 -2.5038 -2.4907 -2.4818 -2.4776 -2.5029 -2.5855 -2.6926 -2.8107 -2.9323
 -3.0547 -3.1780 -3.3021 -3.4261 -3.5482 -3.6668 -3.7813 -3.8917 -3.9984 -4.1018
 -4.2022
 -3.4425 -3.3539 -3.2502 -3.1330 -3.0400 -2.9331 -2.8751 -2.7909 -2.7205 -2.6841
 -2.6390 -2.6061 -2.5828 -2.5662 -2.5554 -2.5475 -2.6123 -2.7098 -2.8225
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.1872 -2.1216 -1.9624 -1.8449 -1.8478 -1.8558 -1.7600 -1.6330 -1.5853 -1.6328
 -1.7138 -1.8054 -1.8757 -1.9325 -1.9999 -2.1778
 -2.1090 -2.0916 -2.0219 -1.9582 -1.9324 -1.9034 -1.8356 -1.7607 -1.7226 -1.7303
 -1.7650 -1.8211 -1.8840 -1.9482 -2.0174 -2.1930 -2.3652 -2.5315 -2.6925
 -2.0565 -2.0685 -2.0583 -2.0350 -2.0004 -1.9559 -1.9078 -1.8641 -1.8318 -1.8156
 -1.8202 -1.8496 -1.9018 -1.9669 -2.0359 -2.2088 -2.3775 -2.5414 -2.7005 -2.8550
 -3.0052
 -2.0297 -2.0523 -2.0716 -2.0753 -2.0518 -2.0133 -1.9766 -1.9432 -1.9129 -1.8887
 -1.8794 -1.8909 -1.9291 -1.9886 -2.0554 -2.2252 -2.3906 -2.5515 -2.7083 -2.8604
 -3.0077 -3.1508 -3.2900
 -2.0286 -2.0430 -2.0618 -2.0791 -2.0866 -2.0756 -2.0420 -1.9980 -1.9659 -1.9496
 -1.9426 -1.9450 -1.9659 -2.0133 -2.0759 -2.2422 -2.4045 -2.5618 -2.7159 -2.8659
 -3.0111 -3.1517 -3.2883 -3.4212 -3.5508
 -2.0613 -2.0609 -2.0692 -2.0823 -2.0955 -2.1019 -2.0954 -2.0742 -2.0424 -2.0122
 -1.9994 -2.0030 -2.0152 -2.0465 -2.0997 -2.2598 -2.4194 -2.5731 -2.7237 -2.8715
 -3.0151 -3.1539 -3.2883 -3.4188 -3.5459 -3.6699
 -2.1343 -2.1134 -2.1047 -2.1054 -2.1122 -2.1206 -2.1253 -2.1211 -2.1082 -2.0914
 -2.0763 -2.0713 -2.0792 -2.0975 -2.1352 -2.2791 -2.4353 -2.5859 -2.7322 -2.8771
 -3.0192 -3.1567 -3.2896 -3.4183 -3.5433 -3.6650 -3.7837 -3.8998 -4.0132 -4.1222
 -2.2489 -2.2052 -2.1750 -2.1575 -2.1505 -2.1512 -2.1555 -2.1582 -2.1561 -2.1495
 -2.1435 -2.1428 -2.1501 -2.1629 -2.1888 -2.3054 -2.4526 -2.6001 -2.7425 -2.8832
 -3.0231 -3.1597 -3.2917 -3.4192 -3.5426 -3.6625 -3.7792 -3.8930 -4.0045 -4.1136
 -4.2188
 -2.3978 -2.3348 -2.2830 -2.2437 -2.2180 -2.2043 -2.1997 -2.2000 -2.2012 -2.2006
 -2.1988 -2.2003 -2.2092 -2.2249 -2.2460 -2.3430 -2.4740 -2.6155 -2.7544 -2.8908
 -3.0271 -3.1622 -3.2937 -3.4207 -3.5432 -3.6618 -3.7771 -3.8891 -3.9985 -4.1056
 -4.2108
 -2.5653 -2.4909 -2.4233 -2.3641 -2.3179 -2.2855 -2.2662 -2.2570 -2.2543 -2.2542
 -2.2544 -2.2559 -2.2623 -2.2763 -2.2964 -2.3833 -2.5017 -2.6346 -2.7695 -2.9022
 -3.0344 -3.1670 -3.2978 -3.4248 -3.5473 -3.6655 -3.7800 -3.8909 -3.9988 -4.1042
 -4.2074
 -2.7383 -2.6617 -2.5862 -2.5134 -2.4491 -2.3978 -2.3602 -2.3363 -2.3233 -2.3178
 -2.3163 -2.3168 -2.3198 -2.3281 -2.3434 -2.4192 -2.5279 -2.6526 -2.7829 -2.9125
 -3.0408 -3.1695 -3.2980 -3.4245 -3.5472 -3.6655 -3.7798 -3.8902 -3.9972 -4.1012
 -4.2046
 -2.9142 -2.8367 -2.7581 -2.6806 -2.6064 -2.5390 -2.4840 -2.4426 -2.4146 -2.3978
 -2.3893 -2.3861 -2.3859 -2.3890 -2.3971 -2.4539 -2.5536 -2.6705 -2.7958 -2.9226
 -3.0485 -3.1737 -3.2988 -3.4234 -3.5458 -3.6645 -3.7792 -3.8898 -3.9967 -4.1002
 -4.2009
 -3.0931 -3.0159 -2.9323 -2.8567 -2.7781 -2.7027 -2.6346 -2.5767 -2.5321 -2.5002
 -2.4796 -2.4677 -2.4619 -2.4602 -2.4575 -2.4874 -2.5788 -2.6883 -2.8082
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.9430 -1.8937 -1.8380 -1.7879 -1.7411 -1.7023 -1.6751 -1.6635 -1.6694 -1.6934
 -1.7354 -1.7908 -1.8529 -1.9211 -1.9945 -2.1730
 -2.0355 -1.9984 -1.9518 -1.8998 -1.8479 -1.8011 -1.7639 -1.7395 -1.7300 -1.7372
 -1.7638 -1.8103 -1.8714 -1.9398 -2.0112 -2.1882 -2.3612 -2.5286 -2.6907
 -2.0724 -2.0576 -2.0275 -1.9864 -1.9400 -1.8937 -1.8524 -1.8200 -1.7991 -1.7923
 -1.8038 -1.8375 -1.8917 -1.9576 -2.0272 -2.2024 -2.3733 -2.5385 -2.6982 -2.8528
 -3.0029
 -2.0537 -2.0713 -2.0651 -2.0477 -2.0175 -1.9800 -1.9406 -1.9050 -1.8767 -1.8587
 -1.8554 -1.8724 -1.9138 -1.9745 -2.0425 -2.2156 -2.3846 -2.5478 -2.7054 -2.8577
 -3.0052 -3.1484 -3.2879
 -2.0184 -2.0527 -2.0683 -2.0676 -2.0543 -2.0320 -2.0036 -1.9731 -1.9477 -1.9280
 -1.9170 -1.9195 -1.9432 -1.9929 -2.0571 -2.2278 -2.3951 -2.5565 -2.7123 -2.8628
 -3.0081 -3.1490 -3.2857 -3.4188 -3.5487
 -2.0045 -2.0249 -2.0495 -2.0636 -2.0659 -2.0590 -2.0449 -2.0254 -2.0021 -1.9798
 -1.9712 -1.9721 -1.9846 -2.0173 -2.0731 -2.2394 -2.4052 -2.5648 -2.7188 -2.8677
 -3.0117 -3.1507 -3.2854 -3.4162 -3.5435 -3.6676
 -2.0175 -2.0269 -2.0439 -2.0656 -2.0877 -2.1045 -2.1106 -2.1030 -2.0834 -2.0546
 -2.0304 -2.0239 -2.0311 -2.0528 -2.0948 -2.2512 -2.4152 -2.5732 -2.7253 -2.8725
 -3.0152 -3.1532 -3.2863 -3.4153 -3.5406 -3.6625 -3.7815 -3.8978 -4.0112 -4.1200
 -2.0648 -2.0572 -2.0611 -2.0731 -2.0901 -2.1083 -2.1237 -2.1314 -2.1299 -2.1220
 -2.1108 -2.0995 -2.0970 -2.1062 -2.1320 -2.2650 -2.4255 -2.5820 -2.7321 -2.8772
 -3.0185 -3.1557 -3.2880 -3.4158 -3.5395 -3.6597 -3.7767 -3.8908 -4.0024 -4.1115
 -4.2166
 -2.1507 -2.1233 -2.1092 -2.1060 -2.1112 -2.1223 -2.1361 -2.1492 -2.1581 -2.1618
 -2.1627 -2.1647 -2.1693 -2.1768 -2.1916 -2.2901 -2.4374 -2.5914 -2.7398 -2.8825
 -3.0217 -3.1578 -3.2897 -3.4170 -3.5398 -3.6587 -3.7742 -3.8866 -3.9963 -4.1035
 -4.2087
 -2.2749 -2.2253 -2.1921 -2.1707 -2.1600 -2.1581 -2.1631 -2.1725 -2.1832 -2.1928
 -2.2005 -2.2087 -2.2202 -2.2358 -2.2532 -2.3329 -2.4584 -2.6043 -2.7503 -2.8910
 -3.0276 -3.1620 -3.2934 -3.4208 -3.5436 -3.6621 -3.7768 -3.8881 -3.9964 -4.1019
 -4.2053
 -2.4240 -2.3600 -2.3091 -2.2694 -2.2407 -2.2224 -2.2138 -2.2131 -2.2184 -2.2270
 -2.2367 -2.2473 -2.2602 -2.2775 -2.2992 -2.3758 -2.4863 -2.6191 -2.7598 -2.8980
 -3.0320 -3.1635 -3.2932 -3.4202 -3.5432 -3.6618 -3.7764 -3.8871 -3.9945 -4.0988
 -4.2024
 -2.5839 -2.5150 -2.4516 -2.3973 -2.3523 -2.3170 -2.2925 -2.2780 -2.2727 -2.2744
 -2.2808 -2.2902 -2.3020 -2.3173 -2.3375 -2.4121 -2.5155 -2.6378 -2.7709 -2.9057
 -3.0375 -3.1663 -3.2933 -3.4188 -3.5416 -3.6607 -3.7756 -3.8865 -3.9937 -4.0976
 -4.1985
 -2.7518 -2.6775 -2.6086 -2.5450 -2.4881 -2.4392 -2.3995 -2.3700 -2.3510 -2.3417
 -2.3401 -2.3443 -2.3525 -2.3642 -2.3681 -2.4418 -2.5460 -2.6604 -2.7836
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
 -1.8738 -1.8236 -1.7682 -1.7126 -1.6635 -1.6264 -1.6077 -1.6097 -1.6318 -1.6709
 -1.7248 -1.7868 -1.8519 -1.9199 -1.9903 -2.1675
 -1.9559 -1.9086 -1.8549 -1.7990 -1.7468 -1.7049 -1.6788 -1.6717 -1.6813 -1.7067
 -1.7484 -1.8044 -1.8694 -1.9383 -2.0086 -2.1843 -2.3569 -2.5249 -2.6879
 -2.0161 -1.9796 -1.9336 -1.8823 -1.8313 -1.7871 -1.7555 -1.7402 -1.7389 -1.7517
 -1.7805 -1.8266 -1.8868 -1.9542 -2.0239 -2.1984 -2.3689 -2.5343 -2.6945 -2.8494
 -2.9997
 -2.0544 -2.0366 -2.0043 -1.9625 -1.9169 -1.8731 -1.8378 -1.8152 -1.8046 -1.8059
 -1.8211 -1.8534 -1.9041 -1.9676 -2.0362 -2.2098 -2.3791 -2.5428 -2.7010 -2.8536
 -3.0013 -3.1448 -3.2844
 -2.0386 -2.0473 -2.0491 -2.0260 -1.9924 -1.9549 -1.9201 -1.8933 -1.8761 -1.8685
 -1.8718 -1.8896 -1.9259 -1.9811 -2.0467 -2.2190 -2.3876 -2.5502 -2.7069 -2.8579
 -3.0037 -3.1449 -3.2819 -3.4153 -3.5455
 -2.0011 -2.0271 -2.0451 -2.0522 -2.0458 -2.0235 -1.9890 -1.9608 -1.9419 -1.9313
 -1.9289 -1.9364 -1.9577 -1.9987 -2.0576 -2.2266 -2.3946 -2.5564 -2.7121 -2.8620
 -3.0065 -3.1460 -3.2810 -3.4121 -3.5398 -3.6643
 -1.9826 -2.0046 -2.0298 -2.0543 -2.0720 -2.0775 -2.0672 -2.0411 -2.0104 -1.9869
 -1.9784 -1.9831 -1.9984 -2.0259 -2.0722 -2.2334 -2.4005 -2.5617 -2.7167 -2.8657
 -3.0093 -3.1477 -3.2813 -3.4107 -3.5363 -3.6587 -3.7781 -3.8946 -4.0080 -4.1166
 -1.9839 -1.9986 -2.0190 -2.0434 -2.0683 -2.0892 -2.1011 -2.1020 -2.0933 -2.0762
 -2.0538 -2.0398 -2.0425 -2.0614 -2.0956 -2.2408 -2.4060 -2.5665 -2.7207 -2.8688
 -3.0117 -3.1495 -3.2823 -3.4106 -3.5347 -3.6553 -3.7728 -3.8874 -3.9991 -4.1081
 -4.2129
 -2.0085 -2.0118 -2.0235 -2.0418 -2.0646 -2.0887 -2.1104 -2.1259 -2.1336 -2.1345
 -2.1316 -2.1255 -2.1190 -2.1210 -2.1380 -2.2514 -2.4116 -2.5711 -2.7245 -2.8717
 -3.0125 -3.1509 -3.2834 -3.4111 -3.5344 -3.6538 -3.7698 -3.8827 -3.9927 -4.1001
 -4.2052
 -2.0684 -2.0520 -2.0497 -2.0577 -2.0727 -2.0924 -2.1141 -2.1351 -2.1526 -2.1652
 -2.1738 -2.1814 -2.1893 -2.1971 -2.2071 -2.2817 -2.4212 -2.5782 -2.7307 -2.8770
 -3.0178 -3.1543 -3.2866 -3.4145 -3.5377 -3.6567 -3.7719 -3.8837 -3.9924 -4.0983
 -4.2018
 -2.1621 -2.1271 -2.1064 -2.0993 -2.1021 -2.1122 -2.1273 -2.1455 -2.1648 -2.1833
 -2.1997 -2.2148 -2.2304 -2.2482 -2.2673 -2.3302 -2.4407 -2.5847 -2.7348 -2.8799
 -3.0194 -3.1544 -3.2857 -3.4135 -3.5369 -3.6560 -3.7710 -3.8822 -3.9900 -4.0949
 -4.1987
 -2.2845 -2.2339 -2.1969 -2.1724 -2.1599 -2.1566 -2.1608 -2.1707 -2.1848 -2.2019
 -2.2203 -2.2394 -2.2593 -2.2811 -2.3056 -2.3776 -2.4736 -2.5988 -2.7407 -2.8834
 -3.0216 -3.1550 -3.2847 -3.4115 -3.5349 -3.6544 -3.7699 -3.8812 -3.9889 -4.0932
 -4.1945
 -2.4311 -2.3672 -2.3158 -2.2760 -2.2478 -2.2297 -2.2204 -2.2185 -2.2232 -2.2334
 -2.2478 -2.2655 -2.2858 -2.3086 -2.3220 -2.4239 -2.5199 -2.6205 -2.7484
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.7611 -1.7052 -1.6511 -1.6018 -1.5569 -1.5292 -1.5265 -1.5478 -1.5917 -1.6544
 -1.7207 -1.7892 -1.8578 -1.9265 -1.9956 -2.1684
 -1.8434 -1.7881 -1.7311 -1.6764 -1.6279 -1.5932 -1.5796 -1.5914 -1.6256 -1.6758
 -1.7364 -1.8031 -1.8723 -1.9421 -2.0119 -2.1846 -2.3542 -2.5208 -2.6835
 -1.9172 -1.8674 -1.8124 -1.7565 -1.7055 -1.6648 -1.6417 -1.6434 -1.6656 -1.7046
 -1.7568 -1.8184 -1.8855 -1.9549 -2.0248 -2.1976 -2.3661 -2.5301 -2.6897 -2.8447
 -2.9952
 -1.9825 -1.9431 -1.8950 -1.8421 -1.7897 -1.7440 -1.7128 -1.7038 -1.7140 -1.7408
 -1.7819 -1.8351 -1.8974 -1.9649 -2.0343 -2.2074 -2.3755 -2.5381 -2.6955 -2.8481
 -2.9960 -3.1397 -3.2797
 -2.0279 -2.0057 -1.9701 -1.9254 -1.8766 -1.8297 -1.7918 -1.7724 -1.7715 -1.7862
 -1.8150 -1.8571 -1.9111 -1.9741 -2.0418 -2.2144 -2.3825 -2.5444 -2.7007 -2.8516
 -2.9975 -3.1390 -3.2764 -3.4101 -3.5406
 -2.0208 -2.0325 -2.0234 -1.9962 -1.9575 -1.9148 -1.8754 -1.8478 -1.8370 -1.8408
 -1.8579 -1.8878 -1.9304 -1.9852 -2.0488 -2.2194 -2.3875 -2.5493 -2.7049 -2.8547
 -2.9993 -3.1392 -3.2746 -3.4063 -3.5345 -3.6594
 -1.9832 -2.0088 -2.0292 -2.0356 -2.0226 -1.9924 -1.9550 -1.9231 -1.9048 -1.9008
 -1.9088 -1.9281 -1.9588 -2.0022 -2.0580 -2.2232 -2.3910 -2.5528 -2.7081 -2.8574
 -3.0011 -3.1399 -3.2740 -3.4039 -3.5302 -3.6531 -3.7730 -3.8899 -4.0033 -4.1115
 -1.9647 -1.9871 -2.0114 -2.0337 -2.0479 -2.0492 -2.0369 -2.0141 -1.9877 -1.9684
 -1.9628 -1.9725 -1.9949 -2.0281 -2.0730 -2.2269 -2.3936 -2.5552 -2.7104 -2.8593
 -3.0026 -3.1408 -3.2740 -3.4029 -3.5276 -3.6489 -3.7670 -3.8820 -3.9942 -4.1031
 -4.2074
 -1.9620 -1.9794 -2.0006 -2.0244 -2.0477 -2.0666 -2.0770 -2.0782 -2.0730 -2.0645
 -2.0536 -2.0444 -2.0461 -2.0640 -2.0973 -2.2320 -2.3957 -2.5569 -2.7119 -2.8606
 -3.0035 -3.1413 -3.2743 -3.4025 -3.5264 -3.6465 -3.7632 -3.8767 -3.9873 -4.0951
 -4.2017
 -1.9727 -1.9838 -1.9997 -2.0200 -2.0436 -2.0680 -2.0901 -2.1069 -2.1176 -2.1238
 -2.1283 -2.1318 -2.1337 -2.1371 -2.1500 -2.2449 -2.4001 -2.5604 -2.7152 -2.8637
 -3.0064 -3.1439 -3.2768 -3.4051 -3.5289 -3.6485 -3.7645 -3.8769 -3.9863 -4.0927
 -4.1965
 -2.0044 -2.0047 -2.0115 -2.0252 -2.0445 -2.0676 -2.0925 -2.1167 -2.1380 -2.1554
 -2.1695 -2.1828 -2.1965 -2.2107 -2.2246 -2.2830 -2.4055 -2.5615 -2.7155 -2.8635
 -3.0057 -3.1427 -3.2752 -3.4036 -3.5275 -3.6471 -3.7628 -3.8747 -3.9832 -4.0887
 -4.1913
 -2.0650 -2.0502 -2.0446 -2.0474 -2.0582 -2.0755 -2.0973 -2.1215 -2.1464 -2.1704
 -2.1924 -2.2129 -2.2331 -2.2545 -2.2776 -2.3395 -2.4315 -2.5653 -2.7162 -2.8635
 -3.0050 -3.1413 -3.2730 -3.4009 -3.5250 -3.6450 -3.7610 -3.8730 -3.9813 -4.0863
 -4.1883
 -2.1582 -2.1274 -2.1059 -2.0951 -2.0934 -2.1007 -2.1150 -2.1341 -2.1565 -2.1808
 -2.2058 -2.2309 -2.2561 -2.2820 -2.3090 -2.4144 -2.4781 -2.5718 -2.7173
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
 -1.7069 -1.6521 -1.6005 -1.5546 -1.5135 -1.4919 -1.4976 -1.5295 -1.5824 -1.6521
 -1.7221 -1.7921 -1.8621 -1.9313 -2.0005 -2.1711
 -1.7883 -1.7322 -1.6761 -1.6240 -1.5792 -1.5496 -1.5431 -1.5642 -1.6086 -1.6675
 -1.7341 -1.8039 -1.8746 -1.9450 -2.0148 -2.1864 -2.3546 -2.5197 -2.6815
 -1.8641 -1.8117 -1.7559 -1.7012 -1.6529 -1.6161 -1.5986 -1.6081 -1.6402 -1.6892
 -1.7494 -1.8160 -1.8855 -1.9559 -2.0260 -2.1984 -2.3659 -2.5287 -2.6875 -2.8421
 -2.9925
 -1.9343 -1.8906 -1.8399 -1.7862 -1.7347 -1.6914 -1.6641 -1.6612 -1.6802 -1.7172
 -1.7680 -1.8284 -1.8948 -1.9640 -2.0341 -2.2071 -2.3745 -2.5363 -2.6930 -2.8452
 -2.9931 -3.1369 -3.2770
 -1.9890 -1.9597 -1.9192 -1.8715 -1.8214 -1.7747 -1.7389 -1.7239 -1.7300 -1.7541
 -1.7932 -1.8446 -1.9049 -1.9711 -2.0400 -2.2130 -2.3807 -2.5422 -2.6978 -2.8483
 -2.9941 -3.1357 -3.2735 -3.4076 -3.5383
 -2.0040 -2.0029 -1.9831 -1.9485 -1.9055 -1.8608 -1.8210 -1.7954 -1.7895 -1.8010
 -1.8278 -1.8678 -1.9191 -1.9794 -2.0454 -2.2170 -2.3850 -2.5464 -2.7016 -2.8511
 -2.9955 -3.1354 -3.2710 -3.4029 -3.5312 -3.6564
 -1.9708 -1.9947 -2.0080 -2.0024 -1.9775 -1.9409 -1.9024 -1.8715 -1.8561 -1.8570
 -1.8722 -1.9004 -1.9406 -1.9919 -2.0523 -2.2199 -2.3877 -2.5493 -2.7043 -2.8533
 -2.9968 -3.1356 -3.2698 -3.4000 -3.5265 -3.6498 -3.7700 -3.8871 -4.0006 -4.1087
 -1.9477 -1.9716 -1.9953 -2.0140 -2.0204 -2.0117 -1.9892 -1.9586 -1.9320 -1.9191
 -1.9227 -1.9408 -1.9710 -2.0119 -2.0634 -2.2225 -2.3895 -2.5511 -2.7061 -2.8549
 -2.9979 -3.1360 -3.2694 -3.3984 -3.5235 -3.6450 -3.7635 -3.8789 -3.9913 -4.1003
 -4.2044
 -1.9402 -1.9602 -1.9830 -2.0068 -2.0279 -2.0416 -2.0449 -2.0392 -2.0286 -2.0163
 -2.0052 -2.0019 -2.0132 -2.0409 -2.0821 -2.2260 -2.3907 -2.5520 -2.7071 -2.8557
 -2.9985 -3.1362 -3.2691 -3.3976 -3.5218 -3.6422 -3.7591 -3.8730 -3.9840 -4.0920
 -4.1969
 -1.9446 -1.9593 -1.9783 -2.0007 -2.0248 -2.0481 -2.0670 -2.0794 -2.0859 -2.0899
