 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.8448 -1.7908 -1.7317 -1.6707 -1.6121 -1.5613 -1.5241 -1.5047 -1.4997 -1.5090
 -1.5343 -1.5773 -1.6350 -1.7003 -1.7685 -1.9402 -2.1087 -2.2725 -2.4314 -2.5855
 -2.7354
 -1.8886 -1.8495 -1.8010 -1.7476 -1.6937 -1.6435 -1.6030 -1.5768 -1.5633 -1.5617
 -1.5740 -1.6035 -1.6516 -1.7130 -1.7799 -1.9507 -2.1181 -2.2802 -2.4370 -2.5887
 -2.7357 -2.8787 -3.0180
 -1.8887 -1.8775 -1.8550 -1.8132 -1.7682 -1.7235 -1.6834 -1.6529 -1.6331 -1.6231
 -1.6242 -1.6395 -1.6734 -1.7264 -1.7902 -1.9595 -2.1262 -2.2872 -2.4425 -2.5925
 -2.7374 -2.8781 -3.0147 -3.1478 -3.2776
 -1.8640 -1.8739 -1.8734 -1.8616 -1.8374 -1.7999 -1.7542 -1.7200 -1.6977 -1.6850
 -1.6807 -1.6862 -1.7055 -1.7444 -1.8014 -1.9672 -2.1331 -2.2934 -2.4477 -2.5964
 -2.7399 -2.8788 -3.0134 -3.1442 -3.2716 -3.3959
 -1.8435 -1.8519 -1.8643 -1.8763 -1.8816 -1.8754 -1.8532 -1.8148 -1.7730 -1.7420
 -1.7301 -1.7328 -1.7463 -1.7722 -1.8167 -1.9745 -2.1395 -2.2990 -2.4525 -2.6002
 -2.7427 -2.8804 -3.0136 -3.1427 -3.2682 -3.3903 -3.5094 -3.6258 -3.7390 -3.8471
 -1.8394 -1.8426 -1.8521 -1.8663 -1.8815 -1.8930 -1.8961 -1.8888 -1.8719 -1.8454
 -1.8134 -1.7926 -1.7915 -1.8082 -1.8408 -1.9826 -2.1456 -2.3044 -2.4570 -2.6037
 -2.7454 -2.8825 -3.0148 -3.1427 -3.2667 -3.3872 -3.5046 -3.6190 -3.7307 -3.8395
 -3.9439
 -1.8525 -1.8481 -1.8515 -1.8615 -1.8764 -1.8930 -1.9075 -1.9162 -1.9175 -1.9126
 -1.9033 -1.8896 -1.8753 -1.8717 -1.8852 -1.9942 -2.1520 -2.3096 -2.4614 -2.6071
 -2.7467 -2.8840 -3.0160 -3.1435 -3.2668 -3.3862 -3.5022 -3.6151 -3.7251 -3.8325
 -3.9374
 -1.8933 -1.8739 -1.8672 -1.8699 -1.8792 -1.8932 -1.9094 -1.9249 -1.9373 -1.9451
 -1.9492 -1.9521 -1.9547 -1.9562 -1.9603 -2.0265 -2.1626 -2.3175 -2.4683 -2.6130
 -2.7522 -2.8876 -3.0193 -3.1470 -3.2704 -3.3896 -3.5051 -3.6171 -3.7259 -3.8319
 -3.9354
 -1.9639 -1.9293 -1.9078 -1.8992 -1.8993 -1.9060 -1.9174 -1.9317 -1.9472 -1.9620
 -1.9750 -1.9868 -1.9991 -2.0129 -2.0274 -2.0792 -2.1840 -2.3251 -2.4733 -2.6167
 -2.7544 -2.8878 -3.0180 -3.1454 -3.2691 -3.3887 -3.5043 -3.6161 -3.7244 -3.8295
 -3.9335
 -2.0635 -2.0149 -1.9794 -1.9559 -1.9436 -1.9397 -1.9424 -1.9503 -1.9621 -1.9768
 -1.9929 -2.0098 -2.0276 -2.0471 -2.0688 -2.1317 -2.2199 -2.3410 -2.4804 -2.6212
 -2.7575 -2.8891 -3.0171 -3.1428 -3.2659 -3.3858 -3.5020 -3.6144 -3.7230 -3.8282
 -3.9302
 -2.1914 -2.1295 -2.0800 -2.0421 -2.0157 -1.9991 -1.9906 -1.9889 -1.9930 -2.0023
 -2.0155 -2.0322 -2.0514 -2.0731 -2.0845 -2.1840 -2.2703 -2.3652 -2.4896
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.6028 -1.5384 -1.4758 -1.4169 -1.3596 -1.3199 -1.3073 -1.3201 -1.3589 -1.4174
 -1.4810 -1.5470 -1.6135 -1.6802 -1.7477 -1.9172
 -1.6728 -1.6066 -1.5408 -1.4779 -1.4202 -1.3761 -1.3542 -1.3596 -1.3890 -1.4356
 -1.4934 -1.5576 -1.6247 -1.6926 -1.7607 -1.9304 -2.0974 -2.2619 -2.4232
 -1.7406 -1.6773 -1.6123 -1.5484 -1.4899 -1.4416 -1.4115 -1.4082 -1.4263 -1.4619
 -1.5113 -1.5705 -1.6355 -1.7030 -1.7712 -1.9411 -2.1075 -2.2696 -2.4277 -2.5817
 -2.7316
 -1.8062 -1.7505 -1.6903 -1.6284 -1.5688 -1.5164 -1.4792 -1.4659 -1.4726 -1.4963
 -1.5347 -1.5857 -1.6459 -1.7114 -1.7792 -1.9493 -2.1154 -2.2763 -2.4324 -2.5840
 -2.7312 -2.8744 -3.0140
 -1.8575 -1.8152 -1.7645 -1.7091 -1.6524 -1.5991 -1.5556 -1.5322 -1.5281 -1.5402
 -1.5667 -1.6066 -1.6586 -1.7197 -1.7857 -1.9552 -2.1214 -2.2819 -2.4369 -2.5867
 -2.7319 -2.8729 -3.0099 -3.1433 -3.2734
 -1.8736 -1.8590 -1.8258 -1.7817 -1.7323 -1.6825 -1.6376 -1.6057 -1.5920 -1.5935
 -1.6085 -1.6365 -1.6774 -1.7304 -1.7923 -1.9597 -2.1259 -2.2863 -2.4407 -2.5895
 -2.7333 -2.8726 -3.0077 -3.1390 -3.2669 -3.3915
 -1.8448 -1.8534 -1.8558 -1.8437 -1.8131 -1.7675 -1.7195 -1.6809 -1.6588 -1.6523
 -1.6584 -1.6761 -1.7053 -1.7472 -1.8014 -1.9633 -2.1291 -2.2895 -2.4437 -2.5920
 -2.7350 -2.8732 -3.0069 -3.1365 -3.2625 -3.3852 -3.5048 -3.6215 -3.7346 -3.8423
 -1.8260 -1.8340 -1.8447 -1.8536 -1.8547 -1.8438 -1.8204 -1.7863 -1.7495 -1.7226
 -1.7126 -1.7201 -1.7409 -1.7728 -1.8164 -1.9671 -2.1316 -2.2919 -2.4460 -2.5940
 -2.7365 -2.8741 -3.0070 -3.1356 -3.2602 -3.3813 -3.4992 -3.6141 -3.7261 -3.8348
 -3.9386
 -1.8209 -1.8252 -1.8342 -1.8468 -1.8596 -1.8685 -1.8697 -1.8628 -1.8501 -1.8338
 -1.8143 -1.7975 -1.7940 -1.8090 -1.8408 -1.9724 -2.1338 -2.2936 -2.4475 -2.5953
 -2.7374 -2.8747 -3.0073 -3.1355 -3.2593 -3.3794 -3.4960 -3.6095 -3.7200 -3.8277
 -3.9341
 -1.8251 -1.8254 -1.8307 -1.8411 -1.8556 -1.8716 -1.8860 -1.8957 -1.9000 -1.9007
 -1.8996 -1.8971 -1.8919 -1.8885 -1.8965 -1.9859 -2.1385 -2.2972 -2.4508 -2.5984
 -2.7402 -2.8772 -3.0099 -3.1382 -3.2622 -3.3820 -3.4982 -3.6108 -3.7202 -3.8267
 -3.9303
 -1.8434 -1.8370 -1.8361 -1.8420 -1.8537 -1.8698 -1.8882 -1.9064 -1.9221 -1.9345
 -1.9443 -1.9533 -1.9626 -1.9716 -1.9795 -2.0265 -2.1446 -2.2987 -2.4513 -2.5983
 -2.7394 -2.8756 -3.0077 -3.1360 -3.2603 -3.3804 -3.4966 -3.6090 -3.7179 -3.8237
 -3.9265
 -1.8832 -1.8662 -1.8570 -1.8552 -1.8610 -1.8731 -1.8899 -1.9094 -1.9298 -1.9495
 -1.9677 -1.9847 -2.0016 -2.0196 -2.0388 -2.0888 -2.1728 -2.3033 -2.4525 -2.5985
 -2.7389 -2.8741 -3.0050 -3.1323 -3.2564 -3.3770 -3.4938 -3.6067 -3.7159 -3.8218
 -3.9244
 -1.9525 -1.9223 -1.9007 -1.8888 -1.8852 -1.8899 -1.9012 -1.9173 -1.9365 -1.9577
 -1.9797 -2.0021 -2.0247 -2.0481 -2.0744 -2.1728 -2.2231 -2.3110 -2.4544
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
 -1.5515 -1.4894 -1.4288 -1.3733 -1.3193 -1.2850 -1.2801 -1.3032 -1.3517 -1.4175
 -1.4853 -1.5531 -1.6208 -1.6882 -1.7553 -1.9223
 -1.6186 -1.5531 -1.4887 -1.4285 -1.3742 -1.3348 -1.3195 -1.3339 -1.3738 -1.4294
 -1.4934 -1.5610 -1.6295 -1.6980 -1.7661 -1.9344 -2.0998 -2.2624 -2.4223
 -1.6863 -1.6222 -1.5576 -1.4953 -1.4396 -1.3950 -1.3702 -1.3744 -1.4023 -1.4482
 -1.5057 -1.5701 -1.6375 -1.7060 -1.7745 -1.9438 -2.1089 -2.2696 -2.4265 -2.5799
 -2.7294
 -1.7546 -1.6967 -1.6355 -1.5737 -1.5155 -1.4656 -1.4322 -1.4247 -1.4399 -1.4739
 -1.5222 -1.5804 -1.6448 -1.7122 -1.7805 -1.9505 -2.1159 -2.2758 -2.4309 -2.5818
 -2.7288 -2.8720 -3.0117
 -1.8125 -1.7656 -1.7122 -1.6552 -1.5982 -1.5455 -1.5041 -1.4849 -1.4877 -1.5090
 -1.5458 -1.5951 -1.6535 -1.7179 -1.7852 -1.9551 -2.1209 -2.2807 -2.4349 -2.5842
 -2.7291 -2.8701 -3.0074 -3.1412 -3.2714
 -1.8450 -1.8177 -1.7786 -1.7313 -1.6800 -1.6291 -1.5840 -1.5542 -1.5454 -1.5545
 -1.5791 -1.6172 -1.6667 -1.7254 -1.7897 -1.9582 -2.1243 -2.2843 -2.4382 -2.5865
 -2.7300 -2.8693 -3.0045 -3.1360 -3.2641 -3.3889
 -1.8291 -1.8340 -1.8269 -1.8013 -1.7592 -1.7107 -1.6649 -1.6290 -1.6104 -1.6090
 -1.6223 -1.6489 -1.6875 -1.7373 -1.7961 -1.9606 -2.1265 -2.2868 -2.4406 -2.5885
 -2.7312 -2.8694 -3.0032 -3.1331 -3.2593 -3.3823 -3.5021 -3.6189 -3.7321 -3.8397
 -1.8074 -1.8164 -1.8258 -1.8300 -1.8225 -1.8010 -1.7665 -1.7246 -1.6894 -1.6713
 -1.6720 -1.6884 -1.7172 -1.7568 -1.8070 -1.9630 -2.1280 -2.2883 -2.4423 -2.5900
 -2.7323 -2.8698 -3.0028 -3.1316 -3.2565 -3.3779 -3.4961 -3.6113 -3.7234 -3.8321
 -3.9358
 -1.7985 -1.8050 -1.8153 -1.8274 -1.8374 -1.8407 -1.8347 -1.8206 -1.8018 -1.7810
 -1.7617 -1.7522 -1.7598 -1.7855 -1.8254 -1.9665 -2.1290 -2.2890 -2.4430 -2.5908
 -2.7328 -2.8700 -3.0026 -3.1309 -3.2551 -3.3754 -3.4924 -3.6062 -3.7170 -3.8248
 -3.9295
 -1.7985 -1.8014 -1.8091 -1.8211 -1.8358 -1.8504 -1.8612 -1.8663 -1.8665 -1.8647
