 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.5456  0.4817  0.4183  0.3561  0.2952  0.1482 -0.0006 -0.1356 -0.2634
  1.0220  0.9978  0.9628  0.9182  0.8698  0.8205  0.7684  0.7148  0.6632  0.6021
  0.5389  0.4746  0.4103  0.3468  0.2844  0.1328 -0.0125 -0.1493 -0.2758 -0.3905
  1.0847  1.0475  0.9990  0.9443  0.8856  0.8301  0.7748  0.7193  0.6661  0.6068
  0.5442  0.4800  0.4154  0.3511  0.2875  0.1324 -0.0163 -0.1555 -0.2825 -0.3967
 -0.5081
  1.0991  1.0897  1.0383  0.9762  0.9115  0.8475  0.7877  0.7295  0.6723  0.6160
  0.5544  0.4907  0.4261  0.3614  0.2971  0.1396 -0.0120 -0.1542 -0.2835 -0.3995
 -0.5122 -0.6357
  1.1022  1.0843  1.0651  1.0087  0.9406  0.8716  0.8054  0.7438  0.6842  0.6255
  0.5662  0.5033  0.4390  0.3742  0.3095  0.1504 -0.0034 -0.1486 -0.2802 -0.4001
 -0.5145 -0.6371 -0.7676 -0.8998
  1.0954  1.0664  1.0377  1.0198  0.9681  0.8986  0.8283  0.7615  0.6985  0.6377
  0.5778  0.5161  0.4524  0.3877  0.3229  0.1629  0.0076 -0.1402 -0.2762 -0.3990
 -0.5156 -0.6377 -0.7662 -0.8964 -1.0250 -1.1509 -1.2741 -1.3941 -1.5095 -1.6198
  1.0830  1.0584  1.0195  0.9806  0.9563  0.9192  0.8532  0.7832  0.7157  0.6521
  0.5900  0.5283  0.4654  0.4012  0.3365  0.1761  0.0198 -0.1299 -0.2693 -0.3961
 -0.5156 -0.6377 -0.7647 -0.8930 -1.0197 -1.1439 -1.2653 -1.3839 -1.4995 -1.6108
 -1.7173
  1.0604  1.0456  1.0121  0.9670  0.9207  0.8846  0.8546  0.8041  0.7368  0.6691
  0.6043  0.5409  0.4779  0.4143  0.3500  0.1894  0.0327 -0.1185 -0.2608 -0.3917
 -0.5145 -0.6373 -0.7633 -0.8901 -1.0152 -1.1376 -1.2573 -1.3743 -1.4886 -1.5999
 -1.7074
  1.0280  1.0228  0.9995  0.9600  0.9110  0.8600  0.8146  0.7772  0.7388  0.6856
  0.6203  0.5542  0.4894  0.4256  0.3616  0.2011  0.0439 -0.1083 -0.2531 -0.3878
 -0.5144 -0.6388 -0.7645 -0.8903 -1.0142 -1.1353 -1.2536 -1.3691 -1.4819 -1.5921
 -1.6994
  0.9773  0.9874  0.9770  0.9482  0.9055  0.8544  0.8008  0.7501  0.7042  0.6622
  0.6184  0.5662  0.5041  0.4391  0.3750  0.2150  0.0578 -0.0951 -0.2418 -0.3799
 -0.5101 -0.6364 -0.7622 -0.8873 -1.0102 -1.1303 -1.2475 -1.3617 -1.4732 -1.5839
 -1.6903
  0.9155  0.9394  0.9421  0.9258  0.8934  0.8489  0.7968  0.7421  0.6883  0.6374
  0.5893  0.5427  0.4949  0.4427  0.3841  0.2286  0.0717 -0.0814 -0.2296 -0.3707
 -0.5042 -0.6328 -0.7591 -0.8839 -1.0063 -1.1258 -1.2422 -1.3556 -1.4661 -1.5740
 -1.6792
  0.8427  0.8788  0.8926  0.8904  0.8706  0.8359  0.7906  0.7385  0.6833  0.6280
  0.5743  0.5222  0.4713  0.4211  0.3889  0.2419  0.0856 -0.0672 -0.2165
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9345  0.9370  0.9200  0.8855  0.8538  0.8066  0.7566  0.7063  0.6532  0.5953
  0.5323  0.4685  0.4052  0.3431  0.2824  0.1360 -0.0122 -0.1479 -0.2745
  0.9822  0.9676  0.9391  0.8982  0.8535  0.8046  0.7520  0.6996  0.6486  0.5892
  0.5250  0.4612  0.3972  0.3338  0.2715  0.1208 -0.0234 -0.1605 -0.2876 -0.4044
  1.0501  1.0163  0.9731  0.9229  0.8669  0.8134  0.7582  0.7028  0.6517  0.5924
  0.5303  0.4667  0.4025  0.3385  0.2752  0.1211 -0.0265 -0.1658 -0.2943 -0.4105
 -0.5189
  1.1014  1.0671  1.0143  0.9545  0.8920  0.8295  0.7709  0.7131  0.6562  0.6017
  0.5406  0.4777  0.4137  0.3494  0.2854  0.1291 -0.0215 -0.1638 -0.2946 -0.4123
 -0.5221 -0.6379
  1.1006  1.0917  1.0524  0.9895  0.9215  0.8534  0.7884  0.7271  0.6682  0.6106
  0.5526  0.4904  0.4269  0.3627  0.2985  0.1406 -0.0122 -0.1573 -0.2911 -0.4115
 -0.5234 -0.6391 -0.7642 -0.8942
  1.0952  1.0680  1.0527  1.0182  0.9525  0.8812  0.8109  0.7447  0.6824  0.6224
  0.5639  0.5033  0.4405  0.3767  0.3125  0.1536 -0.0006 -0.1481 -0.2850 -0.4089
 -0.5233 -0.6394 -0.7628 -0.8905 -1.0181 -1.1437 -1.2668 -1.3868 -1.5019 -1.6124
  1.0892  1.0596  1.0214  0.9953  0.9704  0.9086  0.8370  0.7663  0.6994  0.6366
  0.5755  0.5153  0.4536  0.3904  0.3264  0.1672  0.0120 -0.1372 -0.2770 -0.4047
 -0.5223 -0.6392 -0.7615 -0.8871 -1.0127 -1.1363 -1.2575 -1.3761 -1.4918 -1.6030
 -1.7097
  1.0791  1.0533  1.0141  0.9683  0.9302  0.9054  0.8593  0.7908  0.7204  0.6531
  0.5895  0.5273  0.4659  0.4034  0.3399  0.1808  0.0250 -0.1253 -0.2677 -0.3989
 -0.5201 -0.6385 -0.7601 -0.8843 -1.0080 -1.1297 -1.2490 -1.3657 -1.4801 -1.5917
 -1.6992
  1.0617  1.0416  1.0081  0.9626  0.9118  0.8650  0.8294  0.7951  0.7404  0.6726
  0.6051  0.5403  0.4768  0.4143  0.3513  0.1925  0.0364 -0.1149 -0.2593 -0.3939
 -0.5189 -0.6396 -0.7614 -0.8846 -1.0070 -1.1272 -1.2449 -1.3600 -1.4727 -1.5830
 -1.6907
  1.0272  1.0208  0.9972  0.9582  0.9091  0.8553  0.8032  0.7578  0.7187  0.6769
  0.6226  0.5577  0.4921  0.4277  0.3645  0.2064  0.0502 -0.1016 -0.2475 -0.3850
 -0.5137 -0.6369 -0.7592 -0.8817 -1.0031 -1.1221 -1.2385 -1.3522 -1.4634 -1.5723
 -1.6787
  0.9883  0.9909  0.9767  0.9475  0.9051  0.8539  0.7985  0.7435  0.6923  0.6459
  0.6022  0.5560  0.5030  0.4419  0.3779  0.2203  0.0642 -0.0879 -0.2349 -0.3750
 -0.5071 -0.6331 -0.7564 -0.8787 -0.9994 -1.1176 -1.2331 -1.3458 -1.4558 -1.5635
 -1.6689
  0.9451  0.9519  0.9446  0.9266  0.8943  0.8499  0.7977  0.7417  0.6851  0.6308
  0.5797  0.5309  0.4831  0.4337  0.3915  0.2342  0.0784 -0.0738 -0.2215
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9235  0.9213  0.9045  0.8746  0.8413  0.8006  0.7525  0.6988  0.6410  0.5805
  0.5182  0.4553  0.3924  0.3302  0.2693  0.1236 -0.0236 -0.1674 -0.2935
  0.9386  0.9403  0.9200  0.8800  0.8387  0.7900  0.7376  0.6843  0.6346  0.5741
  0.5116  0.4480  0.3843  0.3210  0.2588  0.1089 -0.0342 -0.1738 -0.3013 -0.4191
  1.0073  0.9840  0.9485  0.9021  0.8493  0.7979  0.7428  0.6879  0.6378  0.5785
  0.5169  0.4538  0.3900  0.3262  0.2631  0.1100 -0.0366 -0.1756 -0.3050 -0.4232
 -0.5315
  1.0774  1.0382  0.9888  0.9331  0.8724  0.8127  0.7553  0.6979  0.6413  0.5879
  0.5273  0.4650  0.4015  0.3377  0.2741  0.1186 -0.0308 -0.1728 -0.3046 -0.4243
 -0.5337 -0.6435
  1.0998  1.0834  1.0318  0.9688  0.9026  0.8350  0.7721  0.7118  0.6531  0.5973
  0.5394  0.4779  0.4151  0.3515  0.2878  0.1308 -0.0208 -0.1654 -0.3001 -0.4224
 -0.5338 -0.6442 -0.7631 -0.8893
  1.0926  1.0741  1.0592  1.0039  0.9348  0.8638  0.7937  0.7291  0.6672  0.6076
  0.5506  0.4908  0.4289  0.3658  0.3022  0.1444 -0.0087 -0.1555 -0.2931 -0.4185
 -0.5326 -0.6440 -0.7617 -0.8857 -1.0114 -1.1364 -1.2592 -1.3787 -1.4935 -1.6040
  1.0894  1.0587  1.0277  1.0132  0.9638  0.8933  0.8207  0.7500  0.6841  0.6218
  0.5613  0.5026  0.4419  0.3795  0.3164  0.1584  0.0043 -0.1441 -0.2842 -0.4130
 -0.5303 -0.6432 -0.7603 -0.8824 -1.0060 -1.1287 -1.2495 -1.3679 -1.4832 -1.5942
 -1.7010
  1.0847  1.0550  1.0137  0.9723  0.9493  0.9146  0.8477  0.7753  0.7046  0.6380
  0.5752  0.5138  0.4539  0.3924  0.3298  0.1723  0.0176 -0.1319 -0.2741 -0.4060
 -0.5269 -0.6420 -0.7589 -0.8796 -1.0014 -1.1220 -1.2407 -1.3571 -1.4712 -1.5826
 -1.6900
  1.0801  1.0500  1.0104  0.9623  0.9136  0.8771  0.8491  0.7969  0.7273  0.6572
  0.5904  0.5264  0.4640  0.4029  0.3409  0.1840  0.0290 -0.1213 -0.2652 -0.4000
 -0.5246 -0.6425 -0.7601 -0.8801 -1.0005 -1.1195 -1.2364 -1.3509 -1.4631 -1.5733
 -1.6809
  1.0617  1.0409  1.0070  0.9614  0.9092  0.8558  0.8090  0.7726  0.7342  0.6781
  0.6108  0.5436  0.4789  0.4156  0.3536  0.1977  0.0426 -0.1081 -0.2532 -0.3904
 -0.5184 -0.6393 -0.7580 -0.8775 -0.9968 -1.1145 -1.2299 -1.3429 -1.4535 -1.5619
 -1.6683
  1.0459  1.0277  0.9983  0.9589  0.9096  0.8547  0.7985  0.7459  0.7000  0.6590
  0.6146  0.5600  0.4962  0.4311  0.3672  0.2113  0.0565 -0.0946 -0.2406 -0.3798
 -0.5110 -0.6351 -0.7554 -0.8748 -0.9934 -1.1102 -1.2246 -1.3363 -1.4456 -1.5527
 -1.6578
  1.0327  1.0104  0.9843  0.9505  0.9076  0.8561  0.7997  0.7419  0.6860  0.6346
  0.5875  0.5420  0.4942  0.4409  0.3817  0.2248  0.0707 -0.0808 -0.2274
