 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2634  0.2136  0.1508  0.0674 -0.0170 -0.0962 -0.1816 -0.2680 -0.3518 -0.4316
 -0.5036 -0.5826 -0.6631 -0.7426 -0.8208 -1.0092 -1.1852 -1.3466 -1.4923 -1.6230
 -1.7454 -1.8655 -1.9846 -2.1041 -2.2263 -2.3491 -2.4702 -2.5886 -2.7035 -2.8142
  0.2501  0.2005  0.1469  0.0816  0.0038 -0.0836 -0.1667 -0.2507 -0.3368 -0.4207
 -0.4999 -0.5734 -0.6521 -0.7310 -0.8089 -0.9973 -1.1745 -1.3381 -1.4873 -1.6225
 -1.7481 -1.8696 -1.9892 -2.1083 -2.2291 -2.3502 -2.4701 -2.5876 -2.7018 -2.8125
 -2.9192
  0.2383  0.1858  0.1328  0.0748  0.0078 -0.0678 -0.1507 -0.2371 -0.3216 -0.4056
 -0.4890 -0.5675 -0.6416 -0.7191 -0.7965 -0.9846 -1.1625 -1.3282 -1.4805 -1.6198
 -1.7487 -1.8719 -1.9922 -2.1113 -2.2312 -2.3517 -2.4705 -2.5868 -2.7002 -2.8103
 -2.9171
  0.2275  0.1731  0.1173  0.0603 -0.0013 -0.0695 -0.1442 -0.2237 -0.3071 -0.3921
 -0.4761 -0.5581 -0.6359 -0.7101 -0.7863 -0.9736 -1.1521 -1.3194 -1.4745 -1.6173
 -1.7497 -1.8752 -1.9965 -2.1158 -2.2353 -2.3552 -2.4737 -2.5893 -2.7020 -2.8117
 -2.9183
  0.2176  0.1621  0.1050  0.0466 -0.0137 -0.0780 -0.1470 -0.2204 -0.2976 -0.3774
 -0.4590 -0.5414 -0.6230 -0.7004 -0.7744 -0.9604 -1.1390 -1.3075 -1.4648 -1.6108
 -1.7464 -1.8743 -1.9968 -2.1163 -2.2353 -2.3546 -2.4727 -2.5879 -2.7001 -2.8093
 -2.9156
  0.2093  0.1524  0.0941  0.0345 -0.0262 -0.0888 -0.1549 -0.2244 -0.2969 -0.3718
 -0.4487 -0.5270 -0.6058 -0.6846 -0.7604 -0.9471 -1.1262 -1.2956 -1.4547 -1.6032
 -1.7418 -1.8721 -1.9960 -2.1159 -2.2348 -2.3537 -2.4715 -2.5865 -2.6985 -2.8074
 -2.9132
  0.2027  0.1441  0.0855  0.0230 -0.0380 -0.1002 -0.1644 -0.2313 -0.3009 -0.3724
 -0.4454 -0.5199 -0.5952 -0.6707 -0.7443 -0.9337 -1.1137 -1.2837 -1.4442
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1520  0.1080  0.0561 -0.0028 -0.0574 -0.1218 -0.1889 -0.2510 -0.3144 -0.3876
 -0.4723 -0.5547 -0.6349 -0.7128 -0.7883 -0.9670 -1.1462 -1.2975 -1.4379
  0.1754  0.1192  0.0583 -0.0067 -0.0735 -0.1418 -0.2129 -0.2827 -0.3359 -0.4218
 -0.5070 -0.5902 -0.6716 -0.7510 -0.8284 -1.0121 -1.1804 -1.3340 -1.4730 -1.5951
  0.2080  0.1447  0.0757  0.0037 -0.0717 -0.1452 -0.2198 -0.2933 -0.3499 -0.4322
 -0.5172 -0.6006 -0.6824 -0.7624 -0.8407 -1.0273 -1.1990 -1.3550 -1.4944 -1.6159
 -1.7278
  0.2548  0.1690  0.0996  0.0230 -0.0567 -0.1373 -0.2159 -0.2933 -0.3669 -0.4321
 -0.5159 -0.5992 -0.6809 -0.7611 -0.8396 -1.0279 -1.2020 -1.3605 -1.5021 -1.6262
 -1.7410 -1.8568
  0.2736  0.1962  0.1174  0.0449 -0.0365 -0.1208 -0.2045 -0.2856 -0.3640 -0.4347
 -0.5095 -0.5921 -0.6736 -0.7536 -0.8321 -1.0210 -1.1970 -1.3580 -1.5020 -1.6308
 -1.7489 -1.8658 -1.9826 -2.0993
  0.2684  0.2165  0.1444  0.0571 -0.0177 -0.1008 -0.1869 -0.2720 -0.3545 -0.4332
 -0.5029 -0.5825 -0.6635 -0.7432 -0.8216 -1.0106 -1.1879 -1.3512 -1.4992 -1.6316
 -1.7532 -1.8716 -1.9889 -2.1054 -2.2230 -2.3432 -2.4637 -2.5821 -2.6971 -2.8083
  0.2560  0.2072  0.1511  0.0806 -0.0048 -0.0862 -0.1681 -0.2542 -0.3400 -0.4227
 -0.5010 -0.5731 -0.6522 -0.7315 -0.8096 -0.9984 -1.1767 -1.3419 -1.4930 -1.6296
 -1.7550 -1.8751 -1.9932 -2.1098 -2.2265 -2.3451 -2.4638 -2.5807 -2.6952 -2.8063
 -2.9135
  0.2426  0.1922  0.1398  0.0797  0.0096 -0.0703 -0.1558 -0.2383 -0.3226 -0.4078
 -0.4903 -0.5681 -0.6417 -0.7195 -0.7971 -0.9855 -1.1642 -1.3312 -1.4851 -1.6256
 -1.7546 -1.8770 -1.9960 -2.1129 -2.2290 -2.3464 -2.4639 -2.5796 -2.6929 -2.8036
 -2.9108
  0.2322  0.1791  0.1239  0.0669  0.0041 -0.0663 -0.1432 -0.2254 -0.3101 -0.3937
 -0.4770 -0.5591 -0.6364 -0.7103 -0.7867 -0.9744 -1.1534 -1.3218 -1.4781 -1.6220
 -1.7547 -1.8797 -2.0000 -2.1174 -2.2334 -2.3501 -2.4668 -2.5818 -2.6943 -2.8043
 -2.9114
  0.2291  0.1699  0.1112  0.0530 -0.0075 -0.0726 -0.1430 -0.2180 -0.2968 -0.3784
 -0.4613 -0.5439 -0.6248 -0.7014 -0.7748 -0.9608 -1.1398 -1.3092 -1.4676 -1.6144
 -1.7505 -1.8782 -2.0000 -2.1179 -2.2337 -2.3496 -2.4657 -2.5801 -2.6920 -2.8033
 -2.9101
  0.2291  0.1646  0.1020  0.0412 -0.0198 -0.0829 -0.1498 -0.2201 -0.2936 -0.3697
 -0.4480 -0.5278 -0.6081 -0.6879 -0.7640 -0.9479 -1.1265 -1.2966 -1.4566 -1.6059
 -1.7449 -1.8754 -1.9989 -2.1175 -2.2334 -2.3489 -2.4644 -2.5784 -2.6900 -2.7989
 -2.9051
  0.2323  0.1632  0.0973  0.0321 -0.0304 -0.0934 -0.1584 -0.2263 -0.2966 -0.3688
 -0.4427 -0.5183 -0.5949 -0.6718 -0.7543 -0.9357 -1.1135 -1.2840 -1.4451
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1435  0.1046  0.0554 -0.0030 -0.0554 -0.1215 -0.1850 -0.2462 -0.3117 -0.3868
 -0.4718 -0.5546 -0.6350 -0.7131 -0.7888 -0.9685 -1.1492 -1.3027 -1.4426
  0.1582  0.1080  0.0511 -0.0117 -0.0755 -0.1431 -0.2140 -0.2810 -0.3346 -0.4147
 -0.5068 -0.5903 -0.6719 -0.7516 -0.8293 -1.0139 -1.1835 -1.3390 -1.4797 -1.6057
  0.1927  0.1314  0.0651 -0.0038 -0.0771 -0.1483 -0.2219 -0.2944 -0.3471 -0.4314
 -0.5168 -0.6007 -0.6826 -0.7629 -0.8414 -1.0289 -1.2020 -1.3598 -1.5020 -1.6271
 -1.7388
  0.2229  0.1603  0.0892  0.0140 -0.0640 -0.1428 -0.2193 -0.2953 -0.3672 -0.4309
 -0.5153 -0.5990 -0.6810 -0.7614 -0.8402 -1.0291 -1.2047 -1.3650 -1.5095 -1.6366
 -1.7511 -1.8641
  0.2673  0.1804  0.1138  0.0372 -0.0443 -0.1274 -0.2091 -0.2887 -0.3655 -0.4326
 -0.5086 -0.5916 -0.6734 -0.7537 -0.8324 -1.0219 -1.1991 -1.3619 -1.5092 -1.6399
 -1.7579 -1.8726 -1.9877 -2.1021
  0.2722  0.2154  0.1299  0.0562 -0.0225 -0.1071 -0.1926 -0.2761 -0.3570 -0.4342
 -0.5017 -0.5817 -0.6630 -0.7431 -0.8216 -1.0112 -1.1895 -1.3544 -1.5046 -1.6393
 -1.7612 -1.8778 -1.9935 -2.1083 -2.2222 -2.3384 -2.4570 -2.5751 -2.6900 -2.8015
  0.2614  0.2126  0.1526  0.0729 -0.0095 -0.0877 -0.1725 -0.2586 -0.3431 -0.4244
 -0.5014 -0.5722 -0.6516 -0.7312 -0.8095 -0.9987 -1.1777 -1.3444 -1.4975 -1.6360
 -1.7618 -1.8808 -1.9974 -2.1126 -2.2262 -2.3408 -2.4572 -2.5736 -2.6880 -2.7991
 -2.9068
  0.2473  0.1986  0.1455  0.0826  0.0080 -0.0764 -0.1568 -0.2398 -0.3255 -0.4102
 -0.4914 -0.5681 -0.6408 -0.7190 -0.7968 -0.9856 -1.1649 -1.3330 -1.4885 -1.6307
 -1.7604 -1.8821 -1.9999 -2.1155 -2.2291 -2.3427 -2.4574 -2.5720 -2.6853 -2.7961
 -2.9037
  0.2348  0.1843  0.1302  0.0729  0.0081 -0.0648 -0.1450 -0.2284 -0.3107 -0.3944
 -0.4784 -0.5596 -0.6362 -0.7097 -0.7863 -0.9744 -1.1538 -1.3230 -1.4807 -1.6259
 -1.7594 -1.8840 -2.0036 -2.1198 -2.2336 -2.3468 -2.4607 -2.5744 -2.6865 -2.7963
 -2.9037
  0.2332  0.1748  0.1167  0.0589 -0.0017 -0.0681 -0.1400 -0.2167 -0.2974 -0.3799
 -0.4623 -0.5445 -0.6252 -0.7013 -0.7743 -0.9607 -1.1399 -1.3099 -1.4693 -1.6173
 -1.7540 -1.8817 -2.0031 -2.1201 -2.2339 -2.3467 -2.4598 -2.5726 -2.6838 -2.7929
 -2.8996
  0.2343  0.1701  0.1076  0.0467 -0.0140 -0.0775 -0.1451 -0.2164 -0.2910 -0.3684
 -0.4480 -0.5289 -0.6096 -0.6893 -0.7650 -0.9476 -1.1263 -1.2967 -1.4576 -1.6078
 -1.7475 -1.8781 -2.0016 -2.1195 -2.2337 -2.3462 -2.4587 -2.5709 -2.6815 -2.7900
 -2.8962
  0.2382  0.1702  0.1020  0.0384 -0.0246 -0.0876 -0.1533 -0.2219 -0.2927 -0.3655
 -0.4404 -0.5170 -0.5947 -0.6729 -0.7584 -0.9351 -1.1130 -1.2834 -1.4456
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1464  0.1038  0.0549  0.0004 -0.0534 -0.1131 -0.1792 -0.2501 -0.3246 -0.4014
 -0.4795 -0.5582 -0.6366 -0.7143 -0.7905 -0.9707 -1.1523 -1.3295 -1.4697
  0.1360  0.0982  0.0473 -0.0153 -0.0764 -0.1435 -0.2133 -0.2807 -0.3337 -0.4206
 -0.5067 -0.5906 -0.6726 -0.7525 -0.8304 -1.0156 -1.1863 -1.3507 -1.4929 -1.6207
  0.1708  0.1168  0.0561 -0.0105 -0.0811 -0.1503 -0.2231 -0.2936 -0.3451 -0.4305
 -0.5162 -0.6003 -0.6827 -0.7632 -0.8419 -1.0300 -1.2043 -1.3636 -1.5080 -1.6363
 -1.7497
  0.2121  0.1478  0.0782  0.0057 -0.0710 -0.1470 -0.2218 -0.2963 -0.3664 -0.4293
 -0.5141 -0.5981 -0.6805 -0.7611 -0.8401 -1.0296 -1.2063 -1.3682 -1.5150 -1.6452
 -1.7610 -1.8719
  0.2465  0.1757  0.1055  0.0285 -0.0519 -0.1343 -0.2134 -0.2910 -0.3663 -0.4276
 -0.5070 -0.5904 -0.6725 -0.7530 -0.8320 -1.0220 -1.2002 -1.3645 -1.5139 -1.6474
 -1.7667 -1.8797 -1.9927 -2.1059
  0.2737  0.2045  0.1245  0.0519 -0.0297 -0.1138 -0.1986 -0.2797 -0.3589 -0.4345
 -0.4994 -0.5802 -0.6618 -0.7421 -0.8209 -1.0108 -1.1900 -1.3563 -1.5085 -1.6456
 -1.7687 -1.8843 -1.9981 -2.1116 -2.2232 -2.3356 -2.4511 -2.5677 -2.6823 -2.7939
  0.2663  0.2160  0.1492  0.0638 -0.0103 -0.0925 -0.1780 -0.2634 -0.3460 -0.4257
 -0.5013 -0.5703 -0.6501 -0.7300 -0.8085 -0.9982 -1.1778 -1.3457 -1.5004 -1.6410
 -1.7682 -1.8865 -2.0016 -2.1155 -2.2276 -2.3388 -2.4519 -2.5665 -2.6803 -2.7913
 -2.8992
  0.2527  0.2048  0.1499  0.0830  0.0012 -0.0781 -0.1584 -0.2434 -0.3289 -0.4121
 -0.4921 -0.5675 -0.6391 -0.7175 -0.7957 -0.9849 -1.1647 -1.3337 -1.4907 -1.6345
 -1.7655 -1.8870 -2.0037 -2.1182 -2.2304 -2.3411 -2.4527 -2.5654 -2.6777 -2.7882
 -2.8957
  0.2379  0.1900  0.1364  0.0778  0.0104 -0.0662 -0.1485 -0.2286 -0.3117 -0.3963
 -0.4795 -0.5598 -0.6353 -0.7081 -0.7851 -0.9736 -1.1533 -1.3232 -1.4820 -1.6288
 -1.7634 -1.8881 -2.0069 -2.1222 -2.2348 -2.3454 -2.4562 -2.5676 -2.6785 -2.7880
 -2.8954
  0.2366  0.1794  0.1221  0.0648  0.0034 -0.0646 -0.1384 -0.2173 -0.2987 -0.3799
 -0.4625 -0.5451 -0.6249 -0.7002 -0.7729 -0.9598 -1.1392 -1.3096 -1.4699 -1.6191
 -1.7569 -1.8849 -2.0059 -2.1223 -2.2350 -2.3455 -2.4556 -2.5660 -2.6759 -2.7843
 -2.8908
  0.2343  0.1730  0.1122  0.0519 -0.0086 -0.0726 -0.1411 -0.2134 -0.2892 -0.3679
 -0.4482 -0.5289 -0.6097 -0.6891 -0.7642 -0.9465 -1.1253 -1.2960 -1.4575 -1.6087
 -1.7494 -1.8804 -2.0038 -2.1215 -2.2347 -2.3451 -2.4547 -2.5644 -2.6735 -2.7812
 -2.8870
  0.2309  0.1708  0.1067  0.0432 -0.0194 -0.0826 -0.1488 -0.2177 -0.2891 -0.3626
 -0.4384 -0.5160 -0.5945 -0.6733 -0.7590 -0.9337 -1.1116 -1.2824 -1.4448
