 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.2028  0.0891 -0.0237 -0.1346 -0.2435 -0.3505 -0.4557 -0.5595 -0.6622 -0.7641
 -0.8653
  1.0673  1.0671  1.0625  1.0528  1.0370  1.0181  0.9965  0.9726  0.9469  0.9210
  0.8951  0.8689  0.8421  0.8151  0.7880  0.7156  0.6267  0.5236  0.4147  0.3055
  0.1954  0.0842 -0.0271 -0.1370 -0.2448 -0.3505 -0.4543 -0.5564 -0.6572 -0.7567
 -0.8551
  1.0039  1.0108  1.0120  1.0080  0.9993  0.9864  0.9699  0.9507  0.9287  0.9047
  0.8795  0.8534  0.8263  0.7980  0.7686  0.6906  0.6056  0.5085  0.4036  0.2966
  0.1891  0.0807 -0.0283 -0.1370 -0.2438 -0.3485 -0.4509 -0.5513 -0.6499 -0.7471
 -0.8449
  0.9287  0.9416  0.9487  0.9507  0.9480  0.9411  0.9304  0.9163  0.8993  0.8797
  0.8577  0.8338  0.8084  0.7811  0.7519  0.6722  0.5862  0.4939  0.3933  0.2882
  0.1823  0.0761 -0.0304 -0.1371 -0.2430 -0.3469 -0.4486 -0.5478 -0.6450 -0.7404
 -0.8343
  0.8486  0.8615  0.8716  0.8786  0.8821  0.8818  0.8775  0.8693  0.8575  0.8427
  0.8254  0.8058  0.7839  0.7599  0.7334  0.6568  0.5703  0.4793  0.3827
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
  1.1456  1.1439  1.1482  1.1464  1.1421  1.1405  1.1399  1.1361  1.1293  1.1190
  1.1035  1.0820  1.0549  1.0232  0.9878  0.8887  0.7688  0.6320  0.5012
  1.1480  1.1215  1.1186  1.1327  1.1399  1.1360  1.1296  1.1230  1.1148  1.1034
  1.0865  1.0637  1.0355  1.0029  0.9669  0.8648  0.7488  0.6229  0.4930  0.3626
  1.1656  1.1272  1.1010  1.0920  1.1058  1.1236  1.1242  1.1144  1.1029  1.0901
  1.0725  1.0491  1.0202  0.9869  0.9503  0.8474  0.7326  0.6099  0.4830  0.3558
  0.2296
  1.1860  1.1444  1.1083  1.0803  1.0655  1.0686  1.0877  1.1001  1.0928  1.0786
  1.0605  1.0370  1.0079  0.9742  0.9370  0.8331  0.7189  0.5984  0.4743  0.3495
  0.2259  0.1037
  1.2033  1.1633  1.1243  1.0894  1.0615  1.0417  1.0331  1.0385  1.0543  1.0590
  1.0475  1.0257  0.9972  0.9636  0.9262  0.8213  0.7070  0.5881  0.4665  0.3439
  0.2223  0.1023 -0.0160 -0.1329
  1.2108  1.1784  1.1409  1.1039  1.0696  1.0401  1.0165  0.9995  0.9919  0.9970
  1.0053  1.0016  0.9829  0.9529  0.9164  0.8113  0.6966  0.5786  0.4591  0.3388
  0.2189  0.1006 -0.0158 -0.1305 -0.2437 -0.3554 -0.4657 -0.5746 -0.6818 -0.7855
  1.2129  1.1862  1.1526  1.1175  1.0820  1.0479  1.0170  0.9904  0.9683  0.9525
  0.9446  0.9436  0.9400  0.9256  0.8999  0.8019  0.6874  0.5697  0.4517  0.3337
  0.2157  0.0989 -0.0161 -0.1291 -0.2402 -0.3498 -0.4580 -0.5646 -0.6695 -0.7727
 -0.8742
  1.2044  1.1839  1.1561  1.1252  1.0920  1.0579  1.0238  0.9918  0.9627  0.9371
  0.9157  0.8991  0.8866  0.8756  0.8602  0.7868  0.6783  0.5614  0.4443  0.3281
  0.2123  0.0970 -0.0166 -0.1282 -0.2377 -0.3452 -0.4511 -0.5555 -0.6587 -0.7609
 -0.8622
  1.1841  1.1698  1.1486  1.1231  1.0945  1.0633  1.0302  0.9965  0.9637  0.9329
  0.9048  0.8795  0.8566  0.8357  0.8164  0.7563  0.6638  0.5515  0.4355  0.3206
  0.2067  0.0932 -0.0192 -0.1300 -0.2384 -0.3447 -0.4492 -0.5521 -0.6535 -0.7534
 -0.8519
  1.1507  1.1427  1.1281  1.1094  1.0865  1.0602  1.0310  0.9994  0.9663  0.9332
  0.9014  0.8713  0.8429  0.8155  0.7890  0.7238  0.6425  0.5405  0.4281  0.3146
  0.2025  0.0912 -0.0196 -0.1292 -0.2368 -0.3421 -0.4452 -0.5462 -0.6454 -0.7432
 -0.8416
  1.1047  1.1023  1.0941  1.0822  1.0656  1.0452  1.0211  0.9939  0.9639  0.9320
  0.8993  0.8669  0.8354  0.8047  0.7743  0.6990  0.6194  0.5258  0.4196  0.3086
  0.1979  0.0883 -0.0205 -0.1286 -0.2354 -0.3400 -0.4424 -0.5423 -0.6400 -0.7360
 -0.8305
  1.0497  1.0487  1.0468  1.0411  1.0312  1.0169  0.9985  0.9764  0.9511  0.9231
  0.8929  0.8611  0.8289  0.7966  0.7645  0.6830  0.5995  0.5098  0.4099
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.1163  1.1201  1.1163  1.1086  1.1079  1.1079  1.1019  1.0940  1.0856  1.0750
  1.0601  1.0409  1.0170  0.9888  0.9568  0.8646  0.7583  0.6380  0.5074
  1.1068  1.1024  1.1121  1.1125  1.1050  1.0988  1.0928  1.0840  1.0748  1.0634
  1.0477  1.0274  1.0024  0.9731  0.9402  0.8467  0.7407  0.6232  0.4969  0.3675
  1.1205  1.0915  1.0856  1.1006  1.1078  1.1002  1.0894  1.0785  1.0671  1.0548
  1.0385  1.0176  0.9921  0.9622  0.9286  0.8335  0.7269  0.6110  0.4878  0.3616
  0.2353
  1.1470  1.1059  1.0771  1.0661  1.0777  1.0946  1.0913  1.0773  1.0622  1.0479
  1.0313  1.0102  0.9847  0.9545  0.9206  0.8242  0.7166  0.6012  0.4802  0.3564
  0.2327  0.1101
  1.1768  1.1316  1.0921  1.0623  1.0458  1.0450  1.0615  1.0716  1.0606  1.0427
  1.0250  1.0040  0.9787  0.9488  0.9149  0.8176  0.7091  0.5938  0.4740  0.3521
  0.2302  0.1097 -0.0092 -0.1266
  1.2051  1.1598  1.1166  1.0777  1.0462  1.0242  1.0131  1.0150  1.0282  1.0314
  1.0181  0.9978  0.9730  0.9438  0.9102  0.8127  0.7033  0.5878  0.4690  0.3486
  0.2282  0.1091 -0.0080 -0.1234 -0.2371 -0.3493 -0.4602 -0.5698 -0.6775 -0.7805
  1.2285  1.1857  1.1427  1.1010  1.0622  1.0291  1.0031  0.9840  0.9728  0.9728
  0.9795  0.9783  0.9635  0.9378  0.9057  0.8087  0.6988  0.5829  0.4646  0.3455
  0.2265  0.1087 -0.0071 -0.1209 -0.2328 -0.3429 -0.4514 -0.5585 -0.6646 -0.7690
 -0.8692
  1.2442  1.2061  1.1657  1.1246  1.0838  1.0450  1.0101  0.9806  0.9561  0.9369
  0.9245  0.9209  0.9202  0.9120  0.8925  0.8047  0.6950  0.5788  0.4607  0.3425
  0.2249  0.1083 -0.0064 -0.1189 -0.2293 -0.3378 -0.4445 -0.5496 -0.6533 -0.7558
 -0.8573
  1.2503  1.2178  1.1819  1.1438  1.1043  1.0644  1.0254  0.9890  0.9564  0.9280
  0.9036  0.8838  0.8698  0.8602  0.8499  0.7914  0.6897  0.5737  0.4557  0.3381
  0.2215  0.1060 -0.0078 -0.1196 -0.2290 -0.3362 -0.4415 -0.5451 -0.6472 -0.7478
 -0.8468
  1.2454  1.2194  1.1893  1.1558  1.1198  1.0821  1.0431  1.0041  0.9665  0.9317
  0.9001  0.8717  0.8471  0.8257  0.8071  0.7590  0.6787  0.5698  0.4527  0.3357
  0.2201  0.1059 -0.0068 -0.1177 -0.2264 -0.3326 -0.4366 -0.5385 -0.6386 -0.7371
 -0.8344
  1.2291  1.2095  1.1856  1.1578  1.1267  1.0928  1.0567  1.0189  0.9802  0.9419
  0.9054  0.8713  0.8400  0.8115  0.7849  0.7240  0.6549  0.5607  0.4490  0.3333
  0.2185  0.1054 -0.0060 -0.1159 -0.2239 -0.3296 -0.4329 -0.5337 -0.6323 -0.7292
 -0.8244
  1.2026  1.1881  1.1697  1.1479  1.1224  1.0935  1.0617  1.0274  0.9909  0.9531
  0.9148  0.8772  0.8413  0.8075  0.7758  0.7011  0.6287  0.5443  0.4424
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.1080  1.1090  1.1010  1.0911  1.0885  1.0896  1.0839  1.0743  1.0633  1.0529
  1.0378  1.0189  0.9959  0.9689  0.9383  0.8500  0.7490  0.6351  0.5087
  1.0952  1.0984  1.1037  1.0968  1.0865  1.0814  1.0745  1.0649  1.0538  1.0427
  1.0271  1.0073  0.9833  0.9553  0.9238  0.8338  0.7325  0.6205  0.4981  0.3701
  1.1011  1.0818  1.0883  1.0990  1.0937  1.0816  1.0713  1.0601  1.0478  1.0357
  1.0196  0.9993  0.9749  0.9464  0.9143  0.8226  0.7203  0.6090  0.4893  0.3646
  0.2387
  1.1252  1.0884  1.0679  1.0713  1.0885  1.0882  1.0745  1.0595  1.0446  1.0304
  1.0140  0.9936  0.9691  0.9406  0.9083  0.8154  0.7117  0.6002  0.4821  0.3600
  0.2366  0.1139
  1.1569  1.1123  1.0761  1.0532  1.0476  1.0621  1.0739  1.0635  1.0447  1.0267
  1.0094  0.9889  0.9647  0.9364  0.9042  0.8108  0.7060  0.5940  0.4767  0.3562
  0.2348  0.1141 -0.0050 -0.1227
  1.1903  1.1429  1.0997  1.0632  1.0372  1.0231  1.0233  1.0372  1.0414  1.0257
  1.0054  0.9846  0.9607  0.9328  0.9011  0.8078  0.7022  0.5895  0.4726  0.3534
  0.2335  0.1143 -0.0031 -0.1189 -0.2330 -0.3456 -0.4570 -0.5666 -0.6737 -0.7771
  1.2215  1.1744  1.1288  1.0864  1.0491  1.0199  0.9991  0.9871  0.9865  0.9946
  0.9936  0.9785  0.9561  0.9292  0.8982  0.8056  0.6994  0.5862  0.4694  0.3512
  0.2325  0.1146 -0.0015 -0.1157 -0.2280 -0.3387 -0.4477 -0.5552 -0.6613 -0.7656
 -0.8644
  1.2471  1.2029  1.1580  1.1138  1.0718  1.0335  1.0012  0.9753  0.9552  0.9421
  0.9378  0.9390  0.9349  0.9194  0.8934  0.8037  0.6975  0.5837  0.4669  0.3493
  0.2317  0.1150 -0.0001 -0.1130 -0.2239 -0.3329 -0.4401 -0.5457 -0.6497 -0.7524
 -0.8538
  1.2649  1.2252  1.1831  1.1399  1.0969  1.0551  1.0158  0.9809  0.9508  0.9254
  0.9045  0.8892  0.8811  0.8756  0.8651  0.7986  0.6946  0.5805  0.4634  0.3460
  0.2293  0.1135 -0.0008 -0.1130 -0.2229 -0.3306 -0.4365 -0.5405 -0.6428 -0.7437
 -0.8433
  1.2734  1.2393  1.2018  1.1619  1.1206  1.0786  1.0370  0.9970  0.9598  0.9265
  0.8969  0.8708  0.8488  0.8316  0.8179  0.7743  0.6904  0.5790  0.4622  0.3451
  0.2291  0.1143  0.0010 -0.1105 -0.2197 -0.3264 -0.4310 -0.5334 -0.6340 -0.7330
 -0.8306
  1.2717  1.2434  1.2113  1.1761  1.1384  1.0988  1.0580  1.0170  0.9763  0.9375
  0.9015  0.8686  0.8387  0.8121  0.7885  0.7368  0.6708  0.5748  0.4609  0.3443
  0.2288  0.1149  0.0027 -0.1080 -0.2166 -0.3228 -0.4266 -0.5280 -0.6272 -0.7245
 -0.8202
  1.2602  1.2370  1.2103  1.1803  1.1473  1.1116  1.0739  1.0346  0.9941  0.9535
  0.9137  0.8756  0.8401  0.8072  0.7769  0.7085  0.6430  0.5606  0.4574
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.1023  1.0980  1.0864  1.0745  1.0679  1.0678  1.0626  1.0542  1.0423  1.0314
  1.0161  0.9971  0.9745  0.9483  0.9188  0.8337  0.7370  0.6283  0.5088
  1.0874  1.0956  1.0924  1.0807  1.0682  1.0612  1.0539  1.0443  1.0336  1.0222
  1.0065  0.9869  0.9636  0.9366  0.9062  0.8192  0.7219  0.6153  0.4979  0.3725
  1.0868  1.0788  1.0894  1.0886  1.0767  1.0629  1.0518  1.0404  1.0282  1.0162
  1.0003  0.9804  0.9567  0.9293  0.8985  0.8099  0.7113  0.6047  0.4894  0.3673
  0.2423
  1.1056  1.0752  1.0663  1.0800  1.0843  1.0721  1.0557  1.0408  1.0262  1.0120
  0.9959  0.9759  0.9522  0.9248  0.8939  0.8044  0.7044  0.5970  0.4828  0.3631
  0.2407  0.1181
  1.1361  1.0943  1.0634  1.0500  1.0598  1.0736  1.0647  1.0460  1.0271  1.0093
  0.9924  0.9724  0.9488  0.9217  0.8910  0.8014  0.7002  0.5920  0.4780  0.3598
  0.2394  0.1190 -0.0003 -0.1182
  1.1718  1.1243  1.0830  1.0509  1.0322  1.0298  1.0437  1.0488  1.0323  1.0098
  0.9895  0.9692  0.9458  0.9191  0.8889  0.7997  0.6978  0.5887  0.4747  0.3575
  0.2387  0.1198  0.0022 -0.1138 -0.2283 -0.3413 -0.4528 -0.5628 -0.6704 -0.7730
  1.2082  1.1586  1.1123  1.0709  1.0372  1.0133  1.0002  0.9995  1.0086  1.0076
  0.9885  0.9662  0.9428  0.9165  0.8869  0.7987  0.6965  0.5866  0.4725  0.3559
  0.2383  0.1208  0.0046 -0.1099 -0.2226 -0.3337 -0.4432 -0.5510 -0.6573 -0.7614
 -0.8611
  1.2415  1.1930  1.1450  1.0996  1.0580  1.0221  0.9937  0.9729  0.9595  0.9553
  0.9576  0.9527  0.9367  0.9130  0.8845  0.7980  0.6958  0.5854  0.4709  0.3548
  0.2381  0.1218  0.0068 -0.1065 -0.2177 -0.3272 -0.4350 -0.5410 -0.6453 -0.7482
 -0.8494
  1.2694  1.2232  1.1766  1.1300  1.0851  1.0430  1.0051  0.9730  0.9465  0.9252
  0.9095  0.9005  0.8962  0.8888  0.8725  0.7960  0.6946  0.5836  0.4686  0.3525
  0.2364  0.1209  0.0067 -0.1057 -0.2160 -0.3242 -0.4306 -0.5351 -0.6379 -0.7391
 -0.8390
  1.2897  1.2483  1.2045  1.1594  1.1141  1.0696  1.0270  0.9874  0.9520  0.9212
  0.8944  0.8713  0.8529  0.8402  0.8301  0.7840  0.6941  0.5839  0.4687  0.3527
  0.2371  0.1225  0.0091 -0.1026 -0.2121 -0.3193 -0.4243 -0.5274 -0.6285 -0.7280
 -0.8260
  1.3008  1.2647  1.2254  1.1837  1.1404  1.0964  1.0524  1.0095  0.9685  0.9305
  0.8962  0.8652  0.8372  0.8129  0.7927  0.7490  0.6826  0.5833  0.4691  0.3532
  0.2380  0.1240  0.0116 -0.0994 -0.2083 -0.3150 -0.4193 -0.5212 -0.6210 -0.7189
 -0.8150
  1.3027  1.2719  1.2374  1.2001  1.1604  1.1189  1.0762  1.0331  0.9901  0.9482
  0.9083  0.8711  0.8368  0.8053  0.7768  0.7157  0.6558  0.5740  0.4688
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0973  1.0872  1.0728  1.0587  1.0498  1.0470  1.0408  1.0344  1.0235  1.0109
  0.9951  0.9759  0.9534  0.9276  0.8989  0.8163  0.7230  0.6204  0.5062
  1.0804  1.0904  1.0798  1.0648  1.0511  1.0422  1.0333  1.0244  1.0139  1.0022
  0.9863  0.9668  0.9437  0.9174  0.8879  0.8034  0.7093  0.6074  0.4956  0.3741
  1.0777  1.0788  1.0849  1.0748  1.0593  1.0454  1.0325  1.0209  1.0086  0.9968
  0.9809  0.9612  0.9380  0.9114  0.8815  0.7958  0.7003  0.5979  0.4875  0.3690
  0.2458
  1.0897  1.0672  1.0703  1.0797  1.0706  1.0539  1.0372  1.0218  1.0071  0.9932
  0.9773  0.9576  0.9344  0.9078  0.8780  0.7916  0.6948  0.5914  0.4815  0.3651
  0.2446  0.1226
  1.1165  1.0789  1.0552  1.0555  1.0704  1.0650  1.0470  1.0272  1.0086  0.9911
  0.9746  0.9548  0.9318  0.9054  0.8760  0.7897  0.6919  0.5874  0.4773  0.3621
  0.2437  0.1240  0.0047 -0.1133
  1.1517  1.1061  1.0682  1.0421  1.0341  1.0464  1.0532  1.0371  1.0142  0.9923
  0.9723  0.9524  0.9294  0.9034  0.8744  0.7890  0.6906  0.5852  0.4747  0.3603
  0.2433  0.1254  0.0080 -0.1082 -0.2229 -0.3361 -0.4480 -0.5584 -0.6658 -0.7681
  1.1910  1.1407  1.0955  1.0569  1.0277  1.0115  1.0101  1.0205  1.0189  0.9978
  0.9727  0.9502  0.9271  0.9014  0.8728  0.7886  0.6902  0.5841  0.4732  0.3592
  0.2434  0.1269  0.0111 -0.1035 -0.2165 -0.3279 -0.4377 -0.5459 -0.6526 -0.7566
 -0.8559
  1.2302  1.1785  1.1293  1.0841  1.0443  1.0121  0.9892  0.9757  0.9723  0.9758
  0.9700  0.9488  0.9247  0.8992  0.8711  0.7883  0.6904  0.5837  0.4724  0.3586
  0.2436  0.1284  0.0139 -0.0993 -0.2109 -0.3207 -0.4290 -0.5356 -0.6404 -0.7433
 -0.8443
  1.2654  1.2150  1.1648  1.1164  1.0712  1.0303  0.9950  0.9668  0.9450  0.9296
  0.9213  0.9174  0.9085  0.8916  0.8673  0.7873  0.6900  0.5828  0.4708  0.3569
  0.2423  0.1279  0.0143 -0.0979 -0.2083 -0.3169 -0.4238 -0.5288 -0.6321 -0.7337
 -0.8338
  1.2953  1.2480  1.1994  1.1507  1.1030  1.0575  1.0153  0.9775  0.9448  0.9173
  0.8942  0.8755  0.8618  0.8520  0.8410  0.7841  0.6910  0.5841  0.4718  0.3578
  0.2436  0.1298  0.0171 -0.0943 -0.2038 -0.3112 -0.4167 -0.5203 -0.6220 -0.7238
 -0.8206
  1.3179  1.2748  1.2293  1.1826  1.1351  1.0881  1.0425  0.9992  0.9591  0.9230
  0.8910  0.8625  0.8372  0.8156  0.7987  0.7584  0.6876  0.5855  0.4734  0.3592
  0.2452  0.1320  0.0200 -0.0906 -0.1995 -0.3062 -0.4109 -0.5133 -0.6137 -0.7122
 -0.8089
  1.3320  1.2936  1.2523  1.2089  1.1638  1.1177  1.0715  1.0260  0.9819  0.9400
  0.9011  0.8655  0.8330  0.8032  0.7766  0.7227  0.6657  0.5824  0.4751
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0903  1.0757  1.0589  1.0427  1.0344  1.0306  1.0222  1.0139  1.0050  0.9919
  0.9754  0.9559  0.9332  0.9076  0.8792  0.7985  0.7072  0.6074  0.5007
  1.0759  1.0826  1.0669  1.0493  1.0341  1.0250  1.0140  1.0049  0.9955  0.9833
  0.9671  0.9474  0.9245  0.8984  0.8696  0.7870  0.6953  0.5970  0.4905  0.3740
  1.0722  1.0805  1.0759  1.0601  1.0422  1.0273  1.0142  1.0018  0.9895  0.9783
  0.9621  0.9425  0.9195  0.8933  0.8642  0.7807  0.6876  0.5888  0.4830  0.3690
  0.2485
  1.0796  1.0645  1.0737  1.0707  1.0546  1.0357  1.0187  1.0030  0.9881  0.9747
  0.9589  0.9393  0.9164  0.8904  0.8615  0.7776  0.6834  0.5834  0.4777  0.3653
  0.2476  0.1269
  1.0997  1.0670  1.0533  1.0642  1.0650  1.0488  1.0280  1.0082  0.9899  0.9724
  0.9564  0.9370  0.9142  0.8885  0.8598  0.7765  0.6814  0.5803  0.4742  0.3628
  0.2469  0.1287  0.0100 -0.1079
  1.1324  1.0898  1.0561  1.0385  1.0453  1.0550  1.0410  1.0183  0.9952  0.9739
  0.9543  0.9348  0.9123  0.8868  0.8586  0.7762  0.6810  0.5789  0.4722  0.3612
  0.2468  0.1305  0.0138 -0.1023 -0.2170 -0.3304 -0.4426 -0.5532 -0.6605 -0.7625
  1.1718  1.1228  1.0798  1.0446  1.0220  1.0175  1.0284  1.0274  1.0056  0.9793
  0.9549  0.9328  0.9102  0.8850  0.8571  0.7760  0.6812  0.5786  0.4713  0.3605
  0.2472  0.1324  0.0174 -0.0970 -0.2100 -0.3216 -0.4319 -0.5405 -0.6471 -0.7509
 -0.8499
  1.2143  1.1615  1.1129  1.0692  1.0321  1.0047  0.9894  0.9872  0.9919  0.9849
  0.9604  0.9331  0.9084  0.8830  0.8555  0.7758  0.6817  0.5788  0.4710  0.3603
  0.2477  0.1341  0.0206 -0.0921 -0.2036 -0.3136 -0.4221 -0.5288 -0.6340 -0.7375
 -0.8383
  1.2563  1.2016  1.1501  1.1015  1.0571  1.0180  0.9864  0.9634  0.9485  0.9417
  0.9389  0.9286  0.9059  0.8805  0.8533  0.7747  0.6816  0.5784  0.4699  0.3588
  0.2465  0.1338  0.0214 -0.0902 -0.2003 -0.3089 -0.4161 -0.5216 -0.6253 -0.7273
 -0.8276
  1.2933  1.2407  1.1890  1.1382  1.0897  1.0444  1.0034  0.9682  0.9392  0.9160
  0.8981  0.8853  0.8753  0.8622  0.8442  0.7742  0.6830  0.5801  0.4713  0.3600
  0.2480  0.1358  0.0243 -0.0861 -0.1952 -0.3025 -0.4082 -0.5122 -0.6144 -0.7150
 -0.8138
  1.3267  1.2761  1.2257  1.1754  1.1253  1.0767  1.0306  0.9880  0.9495  0.9160
  0.8871  0.8618  0.8402  0.8222  0.8072  0.7620  0.6835  0.5824  0.4735  0.3619
  0.2499  0.1382  0.0274 -0.0823 -0.1905 -0.2970 -0.4017 -0.5044 -0.6052 -0.7043
 -0.8016
  1.3563  1.3079  1.2590  1.2092  1.1601  1.1110  1.0625  1.0158  0.9716  0.9307
  0.8935  0.8601  0.8298  0.8024  0.7423  0.7381  0.6831  0.5853  0.4765
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0824  1.0641  1.0456  1.0269  1.0196  1.0142  1.0068  0.9969  0.9882  0.9739
  0.9569  0.9369  0.9140  0.8883  0.8601  0.7808  0.6918  0.5952  0.4923
  1.0864  1.0737  1.0542  1.0346  1.0179  1.0078  0.9980  0.9872  0.9786  0.9654
  0.9488  0.9288  0.9058  0.8798  0.8514  0.7704  0.6804  0.5848  0.4826  0.3715
  1.0695  1.0786  1.0640  1.0455  1.0252  1.0095  0.9964  0.9836  0.9713  0.9604
  0.9440  0.9242  0.9012  0.8754  0.8468  0.7651  0.6739  0.5777  0.4759  0.3666
  0.2499
  1.0695  1.0661  1.0714  1.0583  1.0382  1.0173  1.0001  0.9844  0.9694  0.9567
  0.9408  0.9213  0.8985  0.8729  0.8445  0.7627  0.6707  0.5733  0.4713  0.3633
  0.2490  0.1305
  1.0857  1.0590  1.0569  1.0644  1.0520  1.0312  1.0092  0.9894  0.9710  0.9537
  0.9384  0.9190  0.8966  0.8712  0.8431  0.7620  0.6695  0.5711  0.4685  0.3610
  0.2486  0.1325  0.0149 -0.1027
  1.1149  1.0756  1.0474  1.0426  1.0542  1.0449  1.0230  0.9988  0.9762  0.9552
  0.9360  0.9170  0.8947  0.8696  0.8420  0.7619  0.6695  0.5703  0.4671  0.3599
  0.2486  0.1345  0.0191 -0.0963 -0.2107 -0.3243 -0.4369 -0.5474 -0.6543 -0.7561
  1.1525  1.1059  1.0655  1.0349  1.0226  1.0320  1.0335  1.0127  0.9860  0.9602
  0.9365  0.9149  0.8927  0.8678  0.8405  0.7618  0.6701  0.5705  0.4667  0.3595
  0.2492  0.1366  0.0230 -0.0905 -0.2032 -0.3146 -0.4247 -0.5336 -0.6408 -0.7444
 -0.8431
  1.1957  1.1439  1.0966  1.0549  1.0215  1.0014  0.9981  1.0049  0.9968  0.9708
  0.9417  0.9150  0.8908  0.8658  0.8387  0.7612  0.6707  0.5711  0.4668  0.3595
  0.2499  0.1386  0.0266 -0.0852 -0.1962 -0.3060 -0.4148 -0.5222 -0.6276 -0.7308
 -0.8314
  1.2410  1.1854  1.1339  1.0861  1.0431  1.0068  0.9803  0.9651  0.9601  0.9588
  0.9467  0.9196  0.8905  0.8638  0.8366  0.7599  0.6703  0.5709  0.4659  0.3582
  0.2488  0.1382  0.0275 -0.0829 -0.1923 -0.3006 -0.4078 -0.5135 -0.6176 -0.7199
 -0.8205
  1.2803  1.2274  1.1752  1.1237  1.0753  1.0310  0.9920  0.9603  0.9363  0.9194
  0.9084  0.8993  0.8846  0.8609  0.8346  0.7595  0.6714  0.5725  0.4673  0.3594
  0.2501  0.1402  0.0304 -0.0788 -0.1868 -0.2936 -0.3991 -0.5032 -0.6058 -0.7068
 -0.8061
  1.3232  1.2693  1.2162  1.1639  1.1126  1.0635  1.0179  0.9765  0.9405  0.9105
  0.8856  0.8648  0.8476  0.8320  0.8145  0.7562  0.6725  0.5747  0.4695  0.3611
  0.2518  0.1423  0.0332 -0.0750 -0.1821 -0.2877 -0.3920 -0.4947 -0.5958 -0.6953
 -0.7932
  1.3697  1.3111  1.2584  1.2032  1.1515  1.1003  1.0508  1.0040  0.9605  0.9212
  0.8865  0.8558  0.8285  0.8041  0.7763  0.7500  0.6736  0.5775  0.4725
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0754  1.0532  1.0324  1.0129  1.0078  1.0007  0.9918  0.9824  0.9713  0.9573
  0.9397  0.9191  0.8958  0.8700  0.8421  0.7634  0.6739  0.5803  0.4806
  1.0869  1.0640  1.0417  1.0200  1.0035  0.9930  0.9821  0.9704  0.9622  0.9487
  0.9316  0.9113  0.8880  0.8621  0.8338  0.7539  0.6652  0.5713  0.4723  0.3658
  1.0793  1.0733  1.0539  1.0313  1.0085  0.9931  0.9797  0.9662  0.9551  0.9435
  0.9268  0.9068  0.8837  0.8579  0.8296  0.7493  0.6596  0.5651  0.4663  0.3614
  0.2490
  1.0674  1.0707  1.0645  1.0450  1.0221  1.0000  0.9827  0.9665  0.9512  0.9396
  0.9236  0.9038  0.8811  0.8556  0.8276  0.7475  0.6571  0.5617  0.4626  0.3585
  0.2482  0.1327
  1.0747  1.0556  1.0618  1.0568  1.0371  1.0135  0.9906  0.9710  0.9526  0.9354
