 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -0.6708 -0.6822 -0.6987 -0.7195
 -2.7115 -2.4350 -2.2149 -2.0335 -1.8858 -1.7656 -1.6667 -1.5728 -1.4718 -1.3657
 -1.2630 -1.1697 -1.0880 -1.0184 -0.9590 -0.8449 -0.7662 -0.7147 -0.6862 -0.6757
 -0.6788 -0.6910 -0.7081 -0.7287 -0.7526 -0.7798 -0.8117 -0.8497 -0.8929 -0.9357
 -2.6853 -2.4070 -2.1607 -1.9503 -1.7769 -1.6351 -1.5176 -1.4180 -1.3358 -1.2699
 -1.2096 -1.1451 -1.0773 -1.0131 -0.9561 -0.8450 -0.7686 -0.7184 -0.6904 -0.6804
 -0.6842 -0.6976 -0.7163 -0.7379 -0.7618 -0.7883 -0.8179 -0.8510 -0.8893 -0.9335
 -0.9784
 -2.7059 -2.4176 -2.1549 -1.9255 -1.7331 -1.5762 -1.4482 -1.3415 -1.2508 -1.1747
 -1.1146 -1.0700 -1.0321 -0.9916 -0.9467 -0.8423 -0.7680 -0.7191 -0.6916 -0.6819
 -0.6863 -0.7011 -0.7222 -0.7460 -0.7713 -0.7980 -0.8267 -0.8578 -0.8919 -0.9309
 -0.9765
 -2.7333 -2.4388 -2.1682 -1.9270 -1.7221 -1.5540 -1.4174 -1.3054 -1.2118 -1.1325
 -1.0652 -1.0100 -0.9676 -0.9359 -0.9086 -0.8337 -0.7634 -0.7162 -0.6893 -0.6799
 -0.6849 -0.7011 -0.7248 -0.7518 -0.7798 -0.8084 -0.8378 -0.8684 -0.9007 -0.9359
 -0.9757
 -2.7733 -2.4705 -2.1916 -1.9434 -1.7300 -1.5536 -1.4109 -1.2939 -1.1974 -1.1158
 -1.0461 -0.9865 -0.9364 -0.8959 -0.8646 -0.8083 -0.7550 -0.7105 -0.6843 -0.6747
 -0.6796 -0.6966 -0.7224 -0.7529 -0.7846 -0.8161 -0.8477 -0.8793 -0.9115 -0.9452
 -0.9812
 -2.8314 -2.5084 -2.2188 -1.9616 -1.7425 -1.5602 -1.4123 -1.2920 -1.1934 -1.1105
 -1.0393 -0.9775 -0.9239 -0.8784 -0.8406 -0.7768 -0.7348 -0.7003 -0.6761 -0.6666
 -0.6712 -0.6883 -0.7153 -0.7488 -0.7844 -0.8200 -0.8549 -0.8890 -0.9228 -0.9568
 -0.9916
 -2.8995 -2.5591 -2.2530 -1.9835 -1.7559 -1.5681 -1.4156 -1.2923 -1.1920 -1.1087
 -1.0373 -0.9749 -0.9196 -0.8713 -0.8366 -0.7392 -0.7028 -0.6856 -0.6647
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.8456 -3.6358 -3.4469 -3.2665 -3.0905 -2.8771 -2.5825 -2.2036 -1.8482 -1.5694
 -1.3683 -1.2220 -1.1127 -1.0268 -0.9559 -0.8187 -0.7208 -0.6544 -0.6154
 -3.5710 -3.3536 -3.1663 -2.9960 -2.8302 -2.6457 -2.3957 -2.0849 -1.7844 -1.5366
 -1.3476 -1.2070 -1.1010 -1.0183 -0.9503 -0.8203 -0.7284 -0.6674 -0.6324 -0.6184
 -3.3777 -3.1500 -2.9567 -2.7860 -2.6266 -2.4622 -2.2549 -1.9990 -1.7437 -1.5213
 -1.3426 -1.2045 -1.0989 -1.0168 -0.9501 -0.8243 -0.7368 -0.6790 -0.6462 -0.6327
 -0.6341
 -3.2220 -2.9943 -2.7974 -2.6228 -2.4621 -2.3063 -2.1337 -1.9234 -1.7065 -1.5089
 -1.3421 -1.2075 -1.1016 -1.0189 -0.9523 -0.8293 -0.7447 -0.6890 -0.6575 -0.6444
 -0.6454 -0.6563
 -2.9945 -2.7944 -2.6289 -2.4753 -2.3247 -2.1748 -2.0213 -1.8484 -1.6654 -1.4920
 -1.3392 -1.2107 -1.1059 -1.0223 -0.9553 -0.8337 -0.7515 -0.6972 -0.6666 -0.6540
 -0.6548 -0.6655 -0.6823 -0.7039
 -2.8562 -2.6104 -2.4114 -2.2524 -2.1233 -2.0107 -1.8944 -1.7604 -1.6128 -1.4655
 -1.3296 -1.2102 -1.1088 -1.0255 -0.9578 -0.8368 -0.7565 -0.7034 -0.6734 -0.6612
 -0.6622 -0.6732 -0.6903 -0.7116 -0.7365 -0.7653 -0.7988 -0.8380 -0.8821 -0.9256
 -2.8153 -2.5403 -2.3048 -2.1078 -1.9461 -1.8115 -1.6960 -1.5924 -1.4953 -1.3989
 -1.2990 -1.1993 -1.1073 -1.0267 -0.9592 -0.8381 -0.7592 -0.7074 -0.6777 -0.6659
 -0.6673 -0.6788 -0.6971 -0.7193 -0.7442 -0.7720 -0.8028 -0.8377 -0.8778 -0.9229
 -0.9680
 -2.8279 -2.5350 -2.2748 -2.0494 -1.8605 -1.7045 -1.5737 -1.4599 -1.3583 -1.2711
 -1.2004 -1.1405 -1.0813 -1.0188 -0.9575 -0.8372 -0.7593 -0.7088 -0.6794 -0.6676
 -0.6696 -0.6820 -0.7018 -0.7259 -0.7521 -0.7802 -0.8104 -0.8430 -0.8789 -0.9195
 -0.9659
 -2.8665 -2.5608 -2.2853 -2.0402 -1.8300 -1.6553 -1.5116 -1.3915 -1.2883 -1.1980
 -1.1205 -1.0575 -1.0092 -0.9700 -0.9321 -0.8327 -0.7560 -0.7066 -0.6779 -0.6663
 -0.6688 -0.6823 -0.7040 -0.7306 -0.7593 -0.7890 -0.8199 -0.8521 -0.8861 -0.9231
 -0.9644
 -2.9262 -2.6100 -2.3208 -2.0619 -1.8356 -1.6457 -1.4899 -1.3622 -1.2559 -1.1653
 -1.0869 -1.0195 -0.9634 -0.9188 -0.8843 -0.8162 -0.7504 -0.7021 -0.6739 -0.6623
 -0.6648 -0.6789 -0.7020 -0.7312 -0.7630 -0.7954 -0.8282 -0.8614 -0.8953 -0.9307
 -0.9685
 -3.0138 -2.6731 -2.3705 -2.0963 -1.8581 -1.6560 -1.4895 -1.3541 -1.2434 -1.1509
 -1.0719 -1.0037 -0.9448 -0.8948 -0.8537 -0.7843 -0.7356 -0.6942 -0.6670 -0.6555
 -0.6577 -0.6721 -0.6961 -0.7274 -0.7623 -0.7983 -0.8342 -0.8697 -0.9051 -0.9408
 -0.9774
 -3.1240 -2.7582 -2.4313 -2.1419 -1.8889 -1.6763 -1.5004 -1.3577 -1.2418 -1.1467
 -1.0666 -0.9977 -0.9377 -0.8854 -0.8403 -0.7370 -0.7116 -0.6829 -0.6572
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -4.1775 -3.9732 -3.7842 -3.5967 -3.4032 -3.1583 -2.8150 -2.3728 -1.9578 -1.6332
 -1.4019 -1.2378 -1.1182 -1.0272 -0.9537 -0.8155 -0.7172 -0.6493 -0.6082
 -3.8840 -3.6642 -3.4722 -3.2951 -3.1185 -2.9157 -2.6328 -2.2684 -1.9069 -1.6089
 -1.3877 -1.2270 -1.1090 -1.0198 -0.9487 -0.8167 -0.7239 -0.6611 -0.6241 -0.6075
 -3.6682 -3.4317 -3.2310 -3.0545 -2.8903 -2.7173 -2.4889 -2.1904 -1.8789 -1.6055
 -1.3912 -1.2303 -1.1104 -1.0200 -0.9491 -0.8201 -0.7312 -0.6716 -0.6370 -0.6215
 -0.6209
 -3.5042 -3.2560 -3.0455 -2.8635 -2.7001 -2.5425 -2.3591 -2.1167 -1.8523 -1.6059
 -1.4011 -1.2406 -1.1180 -1.0248 -0.9525 -0.8246 -0.7384 -0.6808 -0.6477 -0.6329
 -0.6319 -0.6416
 -3.3085 -3.0888 -2.8892 -2.7095 -2.5453 -2.3907 -2.2331 -2.0389 -1.8175 -1.6004
 -1.4096 -1.2528 -1.1285 -1.0321 -0.9575 -0.8289 -0.7447 -0.6886 -0.6562 -0.6420
 -0.6410 -0.6501 -0.6666 -0.6881
 -3.0567 -2.8316 -2.6572 -2.5156 -2.3853 -2.2519 -2.1099 -1.9518 -1.7700 -1.5834
 -1.4108 -1.2620 -1.1390 -1.0405 -0.9632 -0.8324 -0.7495 -0.6947 -0.6628 -0.6490
 -0.6481 -0.6572 -0.6736 -0.6949 -0.7201 -0.7496 -0.7840 -0.8247 -0.8696 -0.9134
 -2.9539 -2.6867 -2.4680 -2.2929 -2.1519 -2.0344 -1.9286 -1.8170 -1.6871 -1.5428
 -1.3975 -1.2635 -1.1464 -1.0484 -0.9689 -0.8346 -0.7525 -0.6989 -0.6673 -0.6536
 -0.6531 -0.6625 -0.6794 -0.7013 -0.7265 -0.7549 -0.7867 -0.8228 -0.8643 -0.9102
 -0.9556
 -2.9392 -2.6458 -2.3942 -2.1825 -2.0083 -1.8640 -1.7400 -1.6268 -1.5189 -1.4189
 -1.3251 -1.2325 -1.1397 -1.0515 -0.9737 -0.8356 -0.7532 -0.7007 -0.6694 -0.6557
 -0.6557 -0.6658 -0.6836 -0.7067 -0.7330 -0.7616 -0.7928 -0.8264 -0.8637 -0.9060
 -0.9532
 -2.9712 -2.6609 -2.3864 -2.1473 -1.9441 -1.7748 -1.6334 -1.5109 -1.3998 -1.2980
 -1.2091 -1.1360 -1.0755 -1.0201 -0.9636 -0.8342 -0.7506 -0.6990 -0.6686 -0.6551
 -0.6555 -0.6666 -0.6857 -0.7106 -0.7388 -0.7689 -0.8006 -0.8340 -0.8695 -0.9079
 -0.9508
 -3.0415 -2.7138 -2.4221 -2.1627 -1.9361 -1.7445 -1.5855 -1.4527 -1.3392 -1.2390
 -1.1499 -1.0725 -1.0087 -0.9580 -0.9170 -0.8269 -0.7469 -0.6953 -0.6653 -0.6519
 -0.6524 -0.6641 -0.6844 -0.7110 -0.7416 -0.7740 -0.8075 -0.8417 -0.8770 -0.9139
 -0.9533
 -3.1453 -2.7930 -2.4825 -2.2043 -1.9598 -1.7493 -1.5738 -1.4293 -1.3096 -1.2084
 -1.1206 -1.0441 -0.9777 -0.9219 -0.8764 -0.7977 -0.7377 -0.6887 -0.6592 -0.6460
 -0.6464 -0.6584 -0.6796 -0.7078 -0.7407 -0.7759 -0.8121 -0.8485 -0.8851 -0.9223
 -0.9606
 -3.2842 -2.9029 -2.5649 -2.2666 -2.0025 -1.7759 -1.5854 -1.4287 -1.3008 -1.1954
 -1.1067 -1.0306 -0.9643 -0.9069 -0.8418 -0.7466 -0.7230 -0.6792 -0.6503
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -4.4264 -4.2484 -4.0831 -3.9140 -3.7121 -3.4238 -3.0153 -2.5079 -2.0528 -1.6882
 -1.4288 -1.2470 -1.1164 -1.0178 -0.9413 -0.8011 -0.7034 -0.6355 -0.5930
 -4.1433 -3.9414 -3.7637 -3.5961 -3.4169 -3.1906 -2.8566 -2.4307 -2.0166 -1.6735
 -1.4212 -1.2408 -1.1100 -1.0127 -0.9371 -0.8019 -0.7088 -0.6451 -0.6068 -0.5891
 -3.9257 -3.6980 -3.5034 -3.3307 -3.1650 -2.9793 -2.7192 -2.3710 -2.0057 -1.6831
 -1.4337 -1.2504 -1.1158 -1.0157 -0.9390 -0.8050 -0.7149 -0.6541 -0.6182 -0.6018
 -0.6004
