 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  1.5326  1.3853  1.2458  1.1136  0.9875  0.8668  0.7507  0.6386  0.5303  0.4251
  0.3225
  2.9150  2.8815  2.8527  2.8267  2.8005  2.7713  2.7385  2.7014  2.6606  2.6169
  2.5715  2.5254  2.4794  2.4337  2.3895  2.2693  2.1324  1.9865  1.8373  1.6874
  1.5374  1.3900  1.2484  1.1142  0.9868  0.8654  0.7490  0.6371  0.5292  0.4249
  0.3216
  2.8328  2.7989  2.7707  2.7463  2.7245  2.7030  2.6785  2.6502  2.6176  2.5810
  2.5409  2.4981  2.4537  2.4085  2.3634  2.2464  2.1167  1.9779  1.8337  1.6878
  1.5416  1.3963  1.2543  1.1180  0.9885  0.8656  0.7482  0.6358  0.5277  0.4234
  0.3226
  2.7447  2.7095  2.6839  2.6577  2.6370  2.6186  2.6001  2.5797  2.5555  2.5272
  2.4949  2.4586  2.4191  2.3772  2.3373  2.2209  2.0982  1.9676  1.8288
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0496  3.0045  2.9685  2.9424  2.9255  2.9145  2.9060  2.8979  2.8904  2.8792
  2.8552  2.8111  2.7489  2.6782  2.6023  2.4221  2.2440  2.0702  1.9036
  3.0403  2.9782  2.9256  2.8833  2.8519  2.8305  2.8162  2.8073  2.8037  2.8023
  2.7944  2.7679  2.7169  2.6501  2.5785  2.3984  2.2219  2.0504  1.8855  1.7276
  3.0794  3.0088  2.9408  2.8658  2.8117  2.7722  2.7467  2.7318  2.7256  2.7265
  2.7287  2.7203  2.6871  2.6283  2.5589  2.3799  2.2045  2.0346  1.8709  1.7138
  1.5633
  3.1263  3.0551  2.9807  2.9045  2.8320  2.7687  2.7189  2.6853  2.6665  2.6597
  2.6608  2.6626  2.6503  2.6075  2.5435  2.3666  2.1918  2.0228  1.8598  1.7033
  1.5536  1.4101
  3.1457  3.0800  3.0117  2.9409  2.8707  2.8046  2.7453  2.6950  2.6555  2.6281
  2.6128  2.6065  2.6013  2.5800  2.5283  2.3571  2.1830  2.0145  1.8518  1.6955
  1.5460  1.4031  1.2660  1.1338
  3.1511  3.0901  3.0270  2.9620  2.8963  2.8317  2.7716  2.7192  2.6751  2.6371
  2.6043  2.5775  2.5600  2.5426  2.5075  2.3497  2.1771  2.0093  1.8469  1.6902
  1.5404  1.3975  1.2608  1.1295  1.0029  0.8803  0.7611  0.6451  0.5324  0.4229
  3.1477  3.0895  3.0309  2.9709  2.9098  2.8487  2.7890  2.7337  2.6852  2.6445
  2.6085  2.5730  2.5392  2.5122  2.4805  2.3418  2.1729  2.0063  1.8445  1.6876
  1.5369  1.3933  1.2566  1.1256  0.9998  0.8783  0.7606  0.6463  0.5352  0.4269
  0.3211
  3.1305  3.0783  3.0244  2.9695  2.9136  2.8568  2.7998  2.7442  2.6919  2.6451
  2.6043  2.5668  2.5284  2.4914  2.4567  2.3285  2.1689  2.0046  1.8442  1.6877
  1.5360  1.3912  1.2536  1.1224  0.9968  0.8759  0.7591  0.6461  0.5365  0.4297
  0.3255
  3.0953  3.0516  3.0041  2.9553  2.9052  2.8539  2.8013  2.7482  2.6955  2.6450
  2.5983  2.5556  2.5148  2.4737  2.4351  2.3101  2.1599  2.0004  1.8422  1.6872
  1.5356  1.3891  1.2499  1.1176  0.9915  0.8705  0.7541  0.6417  0.5329  0.4274
  0.3246
  3.0446  3.0062  2.9662  2.9248  2.8820  2.8375  2.7912  2.7431  2.6933  2.6430
  2.5935  2.5461  2.5011  2.4573  2.4149  2.2941  2.1498  1.9969  1.8423  1.6900
  1.5401  1.3934  1.2524  1.1183  0.9909  0.8693  0.7527  0.6405  0.5322  0.4275
  0.3239
  2.9822  2.9440  2.9096  2.8752  2.8398  2.8030  2.7640  2.7228  2.6786  2.6321
  2.5841  2.5355  2.4877  2.4410  2.3956  2.2770  2.1386  1.9912  1.8410  1.6918
  1.5446  1.3995  1.2580  1.1220  0.9926  0.8696  0.7520  0.6394  0.5310  0.4263
  0.3252
  2.9087  2.8723  2.8391  2.8086  2.7792  2.7492  2.7175  2.6837  2.6469  2.6068
  2.5636  2.5179  2.4708  2.4233  2.3772  2.2588  2.1263  1.9833  1.8383
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0781  3.0434  3.0195  3.0070  3.0014  2.9960  2.9848  2.9651  2.9416  2.9120
  2.8706  2.8141  2.7468  2.6754  2.6032  2.4244  2.2485  2.0759  1.9090
  3.0438  2.9985  2.9632  2.9388  2.9241  2.9137  2.9004  2.8831  2.8655  2.8462
  2.8192  2.7768  2.7172  2.6480  2.5763  2.3980  2.2238  2.0540  1.8895  1.7316
  3.0387  2.9791  2.9298  2.8917  2.8646  2.8461  2.8296  2.8115  2.7950  2.7805
  2.7640  2.7371  2.6912  2.6279  2.5577  2.3794  2.2056  2.0373  1.8746  1.7180
  1.5676
  3.0804  3.0109  2.9366  2.8747  2.8274  2.7942  2.7703  2.7491  2.7303  2.7158
  2.7042  2.6894  2.6607  2.6097  2.5438  2.3666  2.1927  2.0250  1.8634  1.7077
  1.5582  1.4146
  3.1303  3.0596  2.9849  2.9110  2.8429  2.7844  2.7386  2.7060  2.6802  2.6601
  2.6456  2.6345  2.6195  2.5868  2.5309  2.3579  2.1839  2.0164  1.8552  1.7001
  1.5510  1.4080  1.2707  1.1383
  3.1492  3.0855  3.0185  2.9491  2.8795  2.8141  2.7558  2.7063  2.6654  2.6327
  2.6076  2.5885  2.5724  2.5527  2.5138  2.3517  2.1783  2.0108  1.8497  1.6947
  1.5457  1.4029  1.2661  1.1345  1.0075  0.8844  0.7647  0.6483  0.5353  0.4261
  3.1526  3.0938  3.0326  2.9685  2.9025  2.8369  2.7750  2.7204  2.6746  2.6354
  2.6002  2.5691  2.5421  2.5171  2.4875  2.3463  2.1749  2.0076  1.8466  1.6916
  1.5423  1.3992  1.2623  1.1311  1.0049  0.8830  0.7648  0.6500  0.5384  0.4301
  0.3247
  3.1492  3.0929  3.0355  2.9761  2.9146  2.8520  2.7903  2.7322  2.6803  2.6366
  2.5992  2.5643  2.5296  2.4961  2.4621  2.3389  2.1728  2.0062  1.8455  1.6906
  1.5420  1.3972  1.2598  1.1284  1.0024  0.8811  0.7639  0.6503  0.5401  0.4330
  0.3289
  3.1405  3.0867  3.0323  2.9761  2.9185  2.8596  2.8004  2.7423  2.6872  2.6373
  2.5940  2.5556  2.5189  2.4815  2.4432  2.3234  2.1686  2.0038  1.8436  1.6891
  1.5395  1.3948  1.2562  1.1239  0.9975  0.8762  0.7593  0.6464  0.5371  0.4310
  0.3280
  3.1229  3.0734  3.0232  2.9706  2.9167  2.8617  2.8059  2.7501  2.6950  2.6421
  2.5930  2.5484  2.5075  2.4677  2.4274  2.3086  2.1629  2.0041  1.8454  1.6919
  1.5430  1.3982  1.2584  1.1247  0.9973  0.8754  0.7584  0.6457  0.5369  0.4316
  0.3276
  3.0917  3.0475  3.0019  2.9547  2.9053  2.8549  2.8035  2.7514  2.6987  2.6461
  2.5947  2.5454  2.4990  2.4550  2.4121  2.2949  2.1538  2.0021  1.8468  1.6948
  1.5473  1.4034  1.2633  1.1282  0.9991  0.8760  0.7581  0.6450  0.5362  0.4310
  0.3294
  3.0430  3.0038  2.9637  2.9225  2.8793  2.8346  2.7887  2.7417  2.6934  2.6438
  2.5935  2.5430  2.4934  2.4453  2.3973  2.2823  2.1413  1.9978  1.8478
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1228  3.0998  3.0883  3.0869  3.0910  3.0916  3.0806  3.0528  3.0104  2.9557
  2.8914  2.8208  2.7476  2.6745  2.6023  2.4259  2.2533  2.0831  1.9166
  3.0739  3.0403  3.0181  3.0078  3.0061  3.0069  3.0009  2.9810  2.9498  2.9077
  2.8547  2.7918  2.7221  2.6495  2.5769  2.3993  2.2272  2.0594  1.8960  1.7380
  3.0443  3.0002  2.9668  2.9456  2.9360  2.9335  2.9290  2.9135  2.8895  2.8573
  2.8160  2.7640  2.7014  2.6319  2.5597  2.3813  2.2088  2.0419  1.8803  1.7243
  1.5739
  3.0398  2.9818  2.9347  2.8999  2.8783  2.8678  2.8619  2.8491  2.8289  2.8033
  2.7716  2.7314  2.6798  2.6170  2.5475  2.3692  2.1961  2.0294  1.8688  1.7140
  1.5648  1.4212
  3.0879  3.0099  2.9388  2.8809  2.8398  2.8143  2.8007  2.7881  2.7693  2.7470
  2.7215  2.6910  2.6518  2.6001  2.5367  2.3611  2.1877  2.0208  1.8605  1.7064
  1.5580  1.4152  1.2777  1.1449
  3.1367  3.0653  2.9909  2.9178  2.8516  2.7979  2.7614  2.7389  2.7172  2.6938
  2.6696  2.6442  2.6148  2.5760  2.5235  2.3555  2.1822  2.0151  1.8548  1.7010
  1.5531  1.4107  1.2738  1.1419  1.0145  0.8908  0.7704  0.6532  0.5396  0.4303
  3.1555  3.0924  3.0260  2.9571  2.8885  2.8249  2.7708  2.7284  2.6939  2.6613
  2.6309  2.6023  2.5740  2.5432  2.5030  2.3509  2.1788  2.0117  1.8513  1.6975
  1.5497  1.4075  1.2708  1.1393  1.0127  0.8902  0.7712  0.6556  0.5432  0.4344
  0.3294
  3.1561  3.0985  3.0388  2.9761  2.9115  2.8470  2.7865  2.7339  2.6908  2.6535
  2.6176  2.5818  2.5470  2.5123  2.4756  2.3452  2.1768  2.0099  1.8496  1.6958
  1.5480  1.4057  1.2688  1.1373  1.0109  0.8891  0.7711  0.6568  0.5458  0.4378
  0.3314
  3.1503  3.0939  3.0382  2.9807  2.9209  2.8594  2.7982  2.7404  2.6889  2.6447
  2.6062  2.5700  2.5331  2.4943  2.4535  2.3335  2.1735  2.0073  1.8470  1.6931
  1.5453  1.4028  1.2655  1.1334  1.0067  0.8849  0.7673  0.6537  0.5436  0.4366
  0.3329
  3.1437  3.0881  3.0342  2.9798  2.9238  2.8660  2.8071  2.7487  2.6929  2.6419
  2.5968  2.5567  2.5189  2.4803  2.4389  2.3186  2.1719  2.0084  1.8485  1.6950
  1.5473  1.4048  1.2671  1.1343  1.0069  0.8847  0.7671  0.6537  0.5442  0.4380
  0.3351
  3.1380  3.0832  3.0297  2.9769  2.9232  2.8683  2.8121  2.7554  2.6993  2.6451
  2.5945  2.5482  2.5058  2.4653  2.4240  2.3056  2.1649  2.0095  1.8507  1.6977
  1.5505  1.4083  1.2705  1.1371  1.0087  0.8856  0.7673  0.6537  0.5442  0.4383
  0.3358
  3.1246  3.0724  3.0215  2.9705  2.9194  2.8670  2.8134  2.7591  2.7045  2.6503
  2.5974  2.5467  2.4990  2.4539  2.4088  2.2945  2.1525  2.0106  1.8536
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
  3.1514  3.1353  3.1304  3.1338  3.1402  3.1411  3.1286  3.0962  3.0420  2.9752
  2.9017  2.8257  2.7500  2.6756  2.6030  2.4271  2.2561  2.0875  1.9218
  3.0954  3.0685  3.0535  3.0499  3.0536  3.0586  3.0548  3.0319  2.9916  2.9369
  2.8718  2.8005  2.7265  2.6521  2.5786  2.4009  2.2296  2.0628  1.9001  1.7423
  3.0575  3.0199  2.9938  2.9803  2.9779  2.9818  2.9824  2.9682  2.9390  2.8962
  2.8418  2.7782  2.7085  2.6358  2.5624  2.3834  2.2114  2.0450  1.8840  1.7283
  1.5780
  3.0382  2.9890  2.9507  2.9249  2.9122  2.9105  2.9120  2.9039  2.8828  2.8503
  2.8069  2.7534  2.6913  2.6227  2.5510  2.3717  2.1989  2.0326  1.8723  1.7179
  1.5690  1.4254
  3.0565  2.9879  2.9311  2.8882  2.8604  2.8471  2.8438  2.8393  2.8237  2.7987
  2.7649  2.7221  2.6701  2.6091  2.5415  2.3639  2.1907  2.0241  1.8640  1.7103
  1.5623  1.4197  1.2822  1.1491
  3.1187  3.0415  2.9645  2.8947  2.8393  2.8029  2.7852  2.7770  2.7642  2.7436
  2.7165  2.6828  2.6414  2.5908  2.5306  2.3586  2.1852  2.0185  1.8584  1.7049
  1.5575  1.4155  1.2787  1.1467  1.0190  0.8950  0.7742  0.6566  0.5428  0.4335
  3.1524  3.0853  3.0147  2.9424  2.8736  2.8138  2.7677  2.7386  2.7174  2.6940
  2.6678  2.6383  2.6045  2.5642  2.5146  2.3543  2.1818  2.0150  1.8549  1.7014
  1.5542  1.4125  1.2761  1.1446  1.0177  0.8949  0.7755  0.6595  0.5467  0.4376
  0.3328
  3.1602  3.1004  3.0377  2.9722  2.9055  2.8411  2.7839  2.7381  2.7036  2.6719
  2.6382  2.6036  2.5687  2.5319  2.4904  2.3492  2.1798  2.0131  1.8530  1.6995
  1.5523  1.4108  1.2744  1.1430  1.0164  0.8943  0.7760  0.6611  0.5495  0.4414
  0.3369
  3.1540  3.0980  3.0411  2.9818  2.9203  2.8578  2.7972  2.7425  2.6966  2.6585
  2.6230  2.5864  2.5476  2.5070  2.4647  2.3391  2.1765  2.0102  1.8500  1.6965
  1.5492  1.4075  1.2711  1.1394  1.0126  0.8906  0.7726  0.6585  0.5480  0.4406
  0.3366
  3.1457  3.0907  3.0367  2.9818  2.9250  2.8664  2.8070  2.7493  2.6959  2.6489
  2.6077  2.5697  2.5318  2.4915  2.4480  2.3249  2.1754  2.0111  1.8512  1.6978
  1.5506  1.4089  1.2722  1.1402  1.0131  0.8907  0.7729  0.6591  0.5492  0.4427
  0.3392
  3.1414  3.0853  3.0311  2.9783  2.9245  2.8693  2.8127  2.7557  2.6999  2.6472
  2.5991  2.5555  2.5150  2.4749  2.4327  2.3115  2.1701  2.0124  1.8532  1.7000
  1.5531  1.4115  1.2749  1.1426  1.0149  0.8919  0.7735  0.6596  0.5497  0.4433
  0.3447
  3.1411  3.0818  3.0278  2.9750  2.9229  2.8698  2.8156  2.7605  2.7051  2.6507
  2.5985  2.5493  2.5036  2.4602  2.4188  2.2989  2.1606  2.0141  1.8560
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1836  3.1750  3.1757  3.1837  3.1929  3.1936  3.1767  3.1352  3.0682  2.9915
  2.9116  2.8318  2.7538  2.6780  2.6046  2.4286  2.2589  2.0918  1.9257
  3.1206  3.1010  3.0934  3.0962  3.1053  3.1138  3.1096  3.0802  3.0284  2.9616
  2.8871  2.8097  2.7322  2.6560  2.5816  2.4032  2.2326  2.0666  1.9046  1.7472
  3.0749  3.0444  3.0260  3.0204  3.0248  3.0342  3.0381  3.0225  2.9853  2.9308
  2.8645  2.7919  2.7166  2.6410  2.5663  2.3863  2.2146  2.0488  1.8882  1.7329
  1.5828
  3.0450  3.0033  2.9731  2.9560  2.9517  2.9573  2.9649  2.9602  2.9359  2.8944
  2.8388  2.7737  2.7031  2.6298  2.5558  2.3751  2.2025  2.0366  1.8765  1.7223
  1.5738  1.4302
  3.0394  2.9832  2.9382  2.9065  2.8892  2.8856  2.8909  2.8933  2.8797  2.8501
  2.8063  2.7512  2.6879  2.6192  2.5475  2.3676  2.1944  2.0282  1.8684  1.7148
  1.5671  1.4248  1.2873  1.1543
  3.0879  3.0092  2.9395  2.8839  2.8458  2.8257  2.8210  2.8235  2.8178  2.7980
  2.7653  2.7211  2.6674  2.6060  2.5391  2.3624  2.1890  2.0226  1.8628  1.7095
  1.5624  1.4208  1.2842  1.1522  1.0242  0.8999  0.7787  0.6606  0.5462  0.4364
  3.1418  3.0696  2.9939  2.9196  2.8537  2.8027  2.7720  2.7611  2.7551  2.7408
  2.7163  2.6820  2.6386  2.5868  2.5274  2.3585  2.1856  2.0190  1.8592  1.7060
  1.5591  1.4180  1.2819  1.1505  1.0235  0.9003  0.7806  0.6640  0.5507  0.4408
  0.3353
  3.1611  3.0981  3.0317  2.9626  2.8939  2.8306  2.7782  2.7405  2.7179  2.6965
  2.6701  2.6389  2.6022  2.5593  2.5093  2.3543  2.1835  2.0169  1.8571  1.7040
  1.5572  1.4162  1.2804  1.1493  1.0227  0.9003  0.7816  0.6663  0.5542  0.4453
  0.3398
  3.1592  3.1019  3.0427  2.9807  2.9168  2.8533  2.7943  2.7443  2.7062  2.6762
  2.6450  2.6094  2.5703  2.5284  2.4832  2.3459  2.1802  2.0139  1.8539  1.7007
  1.5538  1.4127  1.2770  1.1459  1.0194  0.8972  0.7789  0.6643  0.5531  0.4452
  0.3403
  3.1491  3.0949  3.0402  2.9839  2.9255  2.8656  2.8060  2.7500  2.7010  2.6604
  2.6249  2.5891  2.5503  2.5078  2.4621  2.3339  2.1793  2.0145  1.8547  1.7015
  1.5547  1.4136  1.2778  1.1467  1.0200  0.8978  0.7797  0.6656  0.5551  0.4479
  0.3438
  3.1413  3.0859  3.0328  2.9796  2.9254  2.8695  2.8124  2.7557  2.7016  2.6524
  2.6088  2.5690  2.5300  2.4892  2.4452  2.3195  2.1758  2.0157  1.8564  1.7033
  1.5566  1.4155  1.2797  1.1485  1.0217  0.8991  0.7807  0.6665  0.5562  0.4493
  0.3503
  3.1395  3.0822  3.0276  2.9749  2.9229  2.8697  2.8154  2.7602  2.7053  2.6521
  2.6022  2.5560  2.5129  2.4710  2.4325  2.3027  2.1697  2.0175  1.8590
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.2190  3.2166  3.2318  3.2519  3.2643  3.2590  3.2278  3.1676  3.0892  3.0056
  2.9216  2.8391  2.7591  2.6819  2.6074  2.4304  2.2617  2.0961  1.9309
  3.1491  3.1371  3.1363  3.1453  3.1602  3.1706  3.1634  3.1234  3.0587  2.9820
  2.9010  2.8194  2.7393  2.6614  2.5858  2.4063  2.2360  2.0708  1.9095  1.7526
  3.0958  3.0727  3.0623  3.0642  3.0754  3.0897  3.0951  3.0743  3.0257  2.9593
  2.8838  2.8049  2.7256  2.6476  2.5716  2.3902  2.2186  2.0532  1.8930  1.7380
  1.5881
  3.0570  3.0227  3.0007  2.9920  2.9960  3.0085  3.0207  3.0165  2.9854  2.9326
  2.8658  2.7918  2.7150  2.6379  2.5619  2.3794  2.2068  2.0412  1.8814  1.7274
  1.5791  1.4357
  3.0359  2.9892  2.9538  2.9319  2.9242  2.9294  2.9419  2.9492  2.9349  2.8977
  2.8428  2.7765  2.7044  2.6299  2.5548  2.3722  2.1989  2.0330  1.8734  1.7199
  1.5725  1.4304  1.2930  1.1600
  3.0663  2.9863  2.9314  2.8909  2.8664  2.8582  2.8636  2.8743  2.8736  2.8519
  2.8110  2.7555  2.6909  2.6210  2.5485  2.3673  2.1935  2.0275  1.8680  1.7148
  1.5678  1.4265  1.2902  1.1582  1.0299  0.9052  0.7837  0.6655  0.5507  0.4406
  3.1199  3.0414  2.9634  2.8940  2.8405  2.8073  2.7951  2.7984  2.8037  2.7950
  2.7681  2.7254  2.6709  2.6083  2.5408  2.3637  2.1900  2.0237  1.8643  1.7113
  1.5646  1.4237  1.2881  1.1569  1.0299  0.9066  0.7866  0.6696  0.5557  0.4454
  0.3396
  3.1558  3.0889  3.0178  2.9449  2.8752  2.8151  2.7703  2.7458  2.7397  2.7333
  2.7157  2.6847  2.6416  2.5887  2.5286  2.3605  2.1878  2.0214  1.8620  1.7092
  1.5626  1.4219  1.2866  1.1560  1.0296  0.9071  0.7882  0.6725  0.5599  0.4504
  0.3444
  3.1622  3.1028  3.0405  2.9752  2.9087  2.8447  2.7882  2.7440  2.7139  2.6950
  2.6725  2.6419  2.6040  2.5593  2.5078  2.3541  2.1846  2.0182  1.8585  1.7056
  1.5590  1.4183  1.2831  1.1527  1.0266  0.9045  0.7861  0.6712  0.5595  0.4510
  0.3455
  3.1544  3.0998  3.0432  2.9846  2.9239  2.8624  2.8030  2.7499  2.7066  2.6740
  2.6460  2.6140  2.5757  2.5318  2.4837  2.3457  2.1840  2.0186  1.8590  1.7061
  1.5595  1.4188  1.2837  1.1534  1.0275  0.9055  0.7874  0.6731  0.5621  0.4525
  0.3503
  3.1427  3.0887  3.0356  2.9817  2.9261  2.8689  2.8111  2.7551  2.7039  2.6600
  2.6230  2.5883  2.5511  2.5093  2.4629  2.3316  2.1820  2.0197  1.8603  1.7074
  1.5609  1.4203  1.2851  1.1549  1.0290  0.9070  0.7889  0.6746  0.5639  0.4565
  0.3588
  3.1362  3.0807  3.0270  2.9751  2.9226  2.8690  2.8142  2.7591  2.7052  2.6547
  2.6090  2.5676  2.5281  2.4873  2.4454  2.3118  2.1786  2.0215  1.8624
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2578  3.2612  3.2827  3.3056  3.3158  3.3043  3.2695  3.1933  3.1064  3.0185
  2.9319  2.8474  2.7657  2.6871  2.6115  2.4329  2.2645  2.1001  1.9359
  3.1808  3.1759  3.1819  3.1964  3.2146  3.2266  3.2135  3.1600  3.0831  2.9991
  2.9140  2.8298  2.7477  2.6682  2.5914  2.4103  2.2398  2.0753  1.9146  1.7582
  3.1196  3.1043  3.1017  3.1109  3.1282  3.1464  3.1510  3.1210  3.0592  2.9826
  2.9006  2.8175  2.7355  2.6556  2.5781  2.3951  2.2232  2.0582  1.8983  1.7436
  1.5940
  3.0725  3.0458  3.0320  3.0318  3.0436  3.0623  3.0776  3.0707  3.0290  2.9641
  2.8882  2.8078  2.7269  2.6471  2.5693  2.3847  2.2118  2.0465  1.8870  1.7331
  1.5849  1.4417
  3.0401  3.0016  2.9750  2.9623  2.9639  2.9773  2.9959  3.0057  2.9869  2.9389
  2.8730  2.7980  2.7197  2.6409  2.5633  2.3777  2.2040  2.0385  1.8791  1.7257
  1.5784  1.4364  1.2992  1.1661
  3.0330  2.9789  2.9363  2.9077  2.8945  2.8967  2.9108  2.9278  2.9294  2.9021
  2.8507  2.7847  2.7114  2.6353  2.5588  2.3731  2.1986  2.0328  1.8737  1.7207
  1.5737  1.4325  1.2964  1.1646  1.0367  0.9120  0.7902  0.6713  0.5561  0.4456
  3.0834  3.0045  2.9358  2.8820  2.8460  2.8294  2.8305  2.8439  2.8566  2.8498
  2.8168  2.7639  2.6990  2.6278  2.5541  2.3701  2.1949  2.0290  1.8700  1.7172
  1.5705  1.4298  1.2944  1.1635  1.0367  0.9134  0.7933  0.6760  0.5615  0.4508
  0.3445
  3.1417  3.0695  2.9932  2.9178  2.8514  2.8011  2.7727  2.7676  2.7769  2.7824
  2.7680  2.7315  2.6787  2.6157  2.5470  2.3678  2.1928  2.0264  1.8674  1.7149
  1.5685  1.4279  1.2929  1.1627  1.0368  0.9145  0.7955  0.6796  0.5665  0.4564
  0.3498
  3.1633  3.0980  3.0321  2.9631  2.8941  2.8305  2.7778  2.7445  2.7267  2.7178
  2.7092  2.6854  2.6459  2.5938  2.5331  2.3633  2.1897  2.0230  1.8637  1.7111
  1.5648  1.4242  1.2893  1.1595  1.0340  0.9123  0.7941  0.6790  0.5670  0.4579
  0.3517
  3.1579  3.1021  3.0433  2.9819  2.9186  2.8556  2.7971  2.7518  2.7179  2.6912
  2.6683  2.6440  2.6090  2.5647  2.5128  2.3588  2.1897  2.0232  1.8638  1.7112
  1.5650  1.4246  1.2898  1.1601  1.0349  0.9137  0.7959  0.6815  0.5703  0.4621
  0.3566
  3.1451  3.0922  3.0384  2.9830  2.9255  2.8665  2.8081  2.7534  2.7062  2.6688
  2.6398  2.6116  2.5775  2.5362  2.4881  2.3482  2.1891  2.0243  1.8648  1.7122
  1.5660  1.4257  1.2909  1.1613  1.0363  0.9152  0.7976  0.6835  0.5726  0.4649
  0.3645
  3.1341  3.0801  3.0280  2.9757  2.9226  2.8679  2.8123  2.7572  2.7050  2.6583
  2.6185  2.5835  2.5486  2.5094  2.4590  2.3315  2.1879  2.0263  1.8667
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.3001  3.3091  3.3242  3.3367  3.3381  3.3214  3.2813  3.2133  3.1215  3.0308
  2.9426  2.8565  2.7734  2.6933  2.6165  2.4357  2.2670  2.1036  1.9404
  3.2160  3.2183  3.2427  3.2730  3.2938  3.2924  3.2586  3.1896  3.1032  3.0145
  2.9268  2.8407  2.7570  2.6761  2.5982  2.4150  2.2440  2.0798  1.9197  1.7639
  3.1466  3.1393  3.1441  3.1598  3.1819  3.2018  3.2027  3.1611  3.0865  3.0021
  2.9157  2.8301  2.7462  2.6647  2.5860  2.4008  2.2282  2.0635  1.9039  1.7494
  1.6001
  3.0907  3.0720  3.0665  3.0744  3.0932  3.1167  3.1332  3.1202  3.0657  2.9899
  2.9070  2.8227  2.7391  2.6573  2.5779  2.3910  2.2174  2.0523  1.8930  1.7392
  1.5911  1.4481
  3.0486  3.0171  2.9999  2.9962  3.0065  3.0274  3.0507  3.0606  3.0336  2.9734
  2.8977  2.8164  2.7340  2.6525  2.5728  2.3843  2.2097  2.0444  1.8854  1.7321
  1.5848  1.4429  1.3058  1.1728
  3.0227  2.9809  2.9485  2.9303  2.9273  2.9391  2.9608  2.9823  2.9829  2.9464
  2.8837  2.8087  2.7294  2.6491  2.5696  2.3799  2.2042  2.0387  1.8799  1.7271
  1.5802  1.4390  1.3030  1.1714  1.0436  0.9190  0.7971  0.6779  0.5626  0.4516
  3.0430  2.9763  2.9239  2.8853  2.8635  2.8595  2.8714  2.8930  2.9103  2.9017
  2.8596  2.7961  2.7227  2.6454  2.5673  2.3775  2.2006  2.0346  1.8760  1.7236
  1.5771  1.4363  1.3010  1.1704  1.0439  0.9208  0.8007  0.6832  0.5684  0.4573
  0.3505
  3.1150  3.0365  2.9577  2.8879  2.8351  2.8034  2.7941  2.8041  2.8235  2.8348
