 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -5.6291 -5.3763 -5.1378 -4.9141 -4.7059 -4.2486 -3.8497 -3.4795 -3.1319 -2.8131
 -2.5286 -2.2794
 -9.1369 -8.6284 -8.5037 -8.3633 -8.1007 -7.6969 -7.1764 -6.6609 -6.2306 -5.8743
 -5.5875 -5.3304 -5.0883 -4.8608 -4.6479 -4.1805 -3.7793 -3.4136 -3.0746 -2.7675
 -2.4966 -2.2602 -2.0587 -1.8921
 -9.2341 -8.4482 -7.9796 -7.8128 -7.7381 -7.5450 -7.2136 -6.7665 -6.3063 -5.9134
 -5.5873 -5.3202 -5.0731 -4.8407 -4.6222 -4.1409 -3.7330 -3.3688 -3.0358 -2.7367
 -2.4751 -2.2486 -2.0549 -1.8943 -1.7641 -1.6540 -1.5556 -1.4678 -1.3928 -1.3356
 -9.5581 -8.5822 -7.8855 -7.4467 -7.2284 -7.1486 -7.0345 -6.7844 -6.4170 -6.0081
 -5.6452 -5.3449 -5.0897 -4.8518 -4.6276 -4.1297 -3.7103 -3.3435 -3.0134 -2.7194
 -2.4636 -2.2438 -2.0564 -1.9004 -1.7741 -1.6725 -1.5874 -1.5113 -1.4407 -1.3822
 -1.3390
-10.0329 -8.9272 -8.0495 -7.4212 -7.0041 -6.7532 -6.6188 -6.5291 -6.3767 -6.1035
 -5.7536 -5.4171 -5.1358 -4.8907 -4.6611 -4.1469 -3.7126 -3.3382 -3.0074 -2.7153
 -2.4622 -2.2460 -2.0625 -1.9099 -1.7866 -1.6889 -1.6085 -1.5410 -1.4835 -1.4336
 -1.3896
-10.6395 -9.4024 -8.3984 -7.6047 -7.0286 -6.6297 -6.3633 -6.1856 -6.0596 -5.9424
 -5.7760 -5.5212 -5.2147 -4.9495 -4.7138 -4.1856 -3.7356 -3.3498 -3.0140 -2.7207
 -2.4677 -2.2525 -2.0710 -1.9203 -1.7989 -1.7042 -1.6305 -1.5713 -1.5219 -1.4793
 -1.4415
-11.0205 -9.8916 -8.8765 -7.9647 -7.2423 -6.7056 -6.3193 -6.0445 -5.8434 -5.6846
 -5.5483 -5.4144 -5.2547 -5.0274 -4.7886 -4.2506 -3.7860 -3.3873 -3.0429 -2.7450
 -2.4890 -2.2713 -2.0886 -1.9375 -1.8156 -1.7211 -1.6498 -1.5952 -1.5519 -1.5162
 -1.4868
-11.4832-10.3691 -9.3534 -8.4273 -7.6018 -6.9389 -6.4338 -6.0575 -5.7781 -5.5641
 -5.3885 -5.2345 -5.0933 -4.9556 -4.7895 -4.3233 -3.8542 -3.4427 -3.0882 -2.7835
 -2.5221 -2.2997 -2.1131 -1.9591 -1.8349 -1.7385 -1.6671 -1.6147 -1.5757 -1.5460
 -1.5220
-12.0279-10.8349 -9.8435 -8.9001 -8.0446 -7.2962 -6.6846 -6.2051 -5.8368 -5.5541
 -5.3318 -5.1472 -4.9844 -4.8354 -4.7165 -4.4037 -3.9402 -3.5160 -3.1499
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.4354-10.4641 -9.6171 -8.8826 -8.1862 -7.6613 -7.2420 -6.8876 -6.5816 -6.3096
 -6.0588 -5.8186 -5.5910 -5.3781 -5.1795 -4.7393 -4.3290 -3.9441 -3.5602
-11.1145-10.3444 -9.5787 -8.8179 -8.1203 -7.5333 -7.0792 -6.7065 -6.3830 -6.1214
 -5.8716 -5.6331 -5.4072 -5.1951 -4.9976 -4.5602 -4.1695 -3.7950 -3.4290 -3.0757
-10.4728-10.0414 -9.4906 -8.8277 -8.1496 -7.5078 -6.9995 -6.5989 -6.2527 -5.9872
 -5.7388 -5.5020 -5.2772 -5.0655 -4.8674 -4.4288 -4.0416 -3.6756 -3.3236 -2.9903
 -2.6837
 -9.5914 -9.5369 -9.2177 -8.7707 -8.1890 -7.5675 -7.0041 -6.5592 -6.1958 -5.8970
 -5.6468 -5.4105 -5.1859 -4.9735 -4.7738 -4.3313 -3.9453 -3.5859 -3.2440 -2.9248
 -2.6355 -2.3781
 -9.1719 -8.8593 -8.7485 -8.5148 -8.1506 -7.6437 -7.0875 -6.5897 -6.1887 -5.8553
 -5.5910 -5.3522 -5.1263 -4.9122 -4.7100 -4.2605 -3.8732 -3.5185 -3.1842 -2.8755
 -2.5983 -2.3538 -2.1409 -1.9600
 -9.1809 -8.4631 -8.1307 -8.0562 -7.8985 -7.6087 -7.1790 -6.6877 -6.2436 -5.8773
 -5.5727 -5.3260 -5.0967 -4.8796 -4.6741 -4.2146 -3.8222 -3.4698 -3.1420 -2.8404
 -2.5714 -2.3363 -2.1324 -1.9584 -1.8129 -1.6914 -1.5835 -1.4840 -1.4039 -1.3412
 -9.4741 -8.5229 -7.8819 -7.5337 -7.4264 -7.3402 -7.1263 -6.7793 -6.3573 -5.9520
 -5.6136 -5.3335 -5.0972 -4.8761 -4.6664 -4.1945 -3.7929 -3.4389 -3.1150 -2.8184
 -2.5550 -2.3260 -2.1288 -1.9606 -1.8205 -1.7054 -1.6092 -1.5250 -1.4474 -1.3852
 -1.3380
 -9.9775 -8.8409 -7.9857 -7.4024 -7.0474 -6.8784 -6.8051 -6.6782 -6.4233 -6.0733
 -5.7072 -5.3902 -5.1281 -4.9005 -4.6863 -4.2017 -3.7871 -3.4271 -3.1035 -2.8097
 -2.5491 -2.3235 -2.1305 -1.9666 -1.8302 -1.7194 -1.6300 -1.5562 -1.4915 -1.4330
 -1.3861
-10.6540 -9.3410 -8.3117 -7.5381 -6.9988 -6.6446 -6.4319 -6.3128 -6.2208 -6.0692
 -5.8119 -5.4909 -5.1947 -4.9465 -4.7268 -4.2309 -3.8023 -3.4321 -3.1044 -2.8105
 -2.5507 -2.3262 -2.1353 -1.9741 -1.8404 -1.7324 -1.6474 -1.5796 -1.5241 -1.4770
 -1.4355
-11.2491 -9.9338 -8.8181 -7.8828 -7.1745 -6.6673 -6.3150 -6.0775 -5.9164 -5.7973
 -5.6844 -5.5338 -5.3061 -5.0307 -4.7933 -4.2867 -3.8454 -3.4633 -3.1280 -2.8307
 -2.5690 -2.3427 -2.1507 -1.9896 -1.8563 -1.7487 -1.6654 -1.6014 -1.5516 -1.5127
 -1.4785
-12.1033-10.6193 -9.3850 -8.3761 -7.5267 -6.8724 -6.3899 -6.0401 -5.7888 -5.6035
 -5.4572 -5.3314 -5.2090 -5.0685 -4.8651 -4.3579 -3.9077 -3.5138 -3.1692 -2.8659
 -2.5999 -2.3698 -2.1744 -2.0108 -1.8758 -1.7670 -1.6830 -1.6203 -1.5740 -1.5394
 -1.5131
-13.2164-11.3975 -9.9119 -8.8941 -8.0016 -7.2295 -6.6206 -6.1585 -5.8110 -5.5504
 -5.3507 -5.1886 -5.0486 -4.9216 -4.9422 -4.4445 -3.9892 -3.5836 -3.2280
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-11.3176-10.2968 -9.4475 -8.7530 -8.0941 -7.6239 -7.2411 -6.9029 -6.6034 -6.3374
 -6.0969 -5.8661 -5.6461 -5.4393 -5.2453 -4.8111 -4.4109 -4.0362 -3.6670
-11.2205-10.2902 -9.4496 -8.6905 -8.0163 -7.4762 -7.0564 -6.6992 -6.3985 -6.1444
 -5.9125 -5.6852 -5.4686 -5.2638 -5.0717 -4.6438 -4.2627 -3.8984 -3.5424 -3.1952
-10.6939-10.1415 -9.4590 -8.7162 -8.0363 -7.4262 -6.9577 -6.5833 -6.2568 -6.0091
 -5.7750 -5.5514 -5.3379 -5.1353 -4.9442 -4.5178 -4.1411 -3.7854 -3.4408 -3.1104
 -2.8015
-10.0396 -9.7480 -9.3230 -8.7498 -8.0931 -7.4717 -6.9376 -6.5241 -6.1852 -5.9063
 -5.6730 -5.4515 -5.2401 -5.0387 -4.8478 -4.4202 -4.0461 -3.6972 -3.3622 -3.0441
 -2.7508 -2.4859
 -9.2963 -9.1483 -8.9512 -8.6225 -8.1401 -7.5601 -6.9980 -6.5319 -6.1585 -5.8460
 -5.6026 -5.3806 -5.1696 -4.9684 -4.7770 -4.3456 -3.9714 -3.6279 -3.3010 -2.9923
 -2.7099 -2.4574 -2.2344 -2.0398
 -9.1422 -8.5370 -8.3793 -8.2611 -8.0119 -7.6133 -7.1094 -6.6100 -6.1903 -5.8498
 -5.5661 -5.3383 -5.1254 -4.9231 -4.7301 -4.2926 -3.9149 -3.5747 -3.2545 -2.9532
 -2.6785 -2.4348 -2.2212 -2.0354 -1.8760 -1.7395 -1.6184 -1.5081 -1.4208 -1.3506
 -9.3736 -8.4753 -7.9185 -7.7104 -7.6449 -7.4693 -7.1545 -6.7282 -6.2869 -5.9029
 -5.5875 -5.3275 -5.1090 -4.9038 -4.7086 -4.2629 -3.8782 -3.5376 -3.2222 -2.9267
 -2.6572 -2.4193 -2.2124 -2.0336 -1.8806 -1.7516 -1.6429 -1.5466 -1.4597 -1.3921
 -1.3392
 -9.8705 -8.7366 -7.9299 -7.4110 -7.1496 -7.0705 -6.9720 -6.7444 -6.4021 -6.0160
 -5.6619 -5.3659 -5.1226 -4.9118 -4.7131 -4.2586 -3.8636 -3.5184 -3.2045 -2.9130
 -2.6470 -2.4122 -2.2094 -2.0354 -1.8873 -1.7632 -1.6614 -1.5763 -1.5018 -1.4359
 -1.3851
-10.5735 -9.2302 -8.2082 -7.4756 -6.9867 -6.6945 -6.5571 -6.4838 -6.3515 -6.1019
 -5.7764 -5.4517 -5.1733 -4.9426 -4.7388 -4.2757 -3.8694 -3.5156 -3.1991 -2.9086
 -2.6444 -2.4111 -2.2102 -2.0392 -1.8945 -1.7739 -1.6759 -1.5968 -1.5324 -1.4782
 -1.4310
-11.3304 -9.8862 -8.7122 -7.7819 -7.1067 -6.6396 -6.3313 -6.1441 -6.0338 -5.9423
 -5.8018 -5.5694 -5.2802 -5.0147 -4.7922 -4.3198 -3.9029 -3.5385 -3.2158 -2.9236
 -2.6591 -2.4250 -2.2233 -2.0523 -1.9085 -1.7890 -1.6928 -1.6169 -1.5578 -1.5112
 -1.4736
-12.4025-10.7046 -9.3416 -8.2806 -7.4295 -6.8015 -6.3513 -6.0349 -5.8192 -5.6706
 -5.5589 -5.4539 -5.3219 -5.1225 -4.8749 -4.3810 -3.9566 -3.5815 -3.2506 -2.9536
 -2.6867 -2.4502 -2.2458 -2.0724 -1.9272 -1.8070 -1.7104 -1.6354 -1.5790 -1.5370
 -1.5056
-13.7900-11.6854 -9.9335 -8.8489 -7.9168 -7.1383 -6.5489 -6.1124 -5.7917 -5.5583
 -5.3860 -5.2513 -5.1368 -5.0273 -4.9869 -4.4593 -4.0305 -3.6446 -3.3035
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.0635-10.1152 -9.3090 -8.6312 -8.0343 -7.5392 -7.1355 -6.8032 -6.5251 -6.2865
 -6.0751 -5.8801 -5.6925 -5.5046 -5.3143 -4.8878 -4.4952 -4.1128 -3.7554
-11.2543-10.1794 -9.2945 -8.5811 -7.9378 -7.4382 -7.0454 -6.7095 -6.4248 -6.1871
 -5.9603 -5.7427 -5.5347 -5.3369 -5.1502 -4.7310 -4.3582 -3.9971 -3.6502 -3.3104
-11.0081-10.1680 -9.3670 -8.6021 -7.9407 -7.3648 -6.9312 -6.5769 -6.2729 -6.0396
 -5.8180 -5.6058 -5.4026 -5.2087 -5.0247 -4.6101 -4.2430 -3.8964 -3.5594 -3.2327
 -2.9228
-10.3155 -9.9249 -9.3620 -8.6740 -7.9987 -7.3871 -6.8860 -6.5010 -6.1830 -5.9242
 -5.7056 -5.4974 -5.2979 -5.1070 -4.9250 -4.5125 -4.1496 -3.8107 -3.4830 -3.1675
 -2.8713 -2.5996
 -9.5742 -9.4090 -9.1226 -8.6710 -8.0776 -7.4757 -6.9220 -6.4850 -6.1378 -5.8432
 -5.6208 -5.4140 -5.2165 -5.0275 -4.8464 -4.4335 -4.0722 -3.7400 -3.4210 -3.1148
 -2.8288 -2.5687 -2.3359 -2.1294
 -9.1458 -8.7303 -8.6331 -8.4285 -8.0701 -7.5643 -7.0284 -6.5361 -6.1469 -5.8303
 -5.5663 -5.3561 -5.1583 -4.9695 -4.7886 -4.3732 -4.0102 -3.6821 -3.3710 -3.0728
 -2.7947 -2.5431 -2.3195 -2.1227 -1.9511 -1.7993 -1.6624 -1.5419 -1.4449 -1.3652
 -9.2813 -8.4596 -8.0339 -7.9481 -7.8162 -7.5420 -7.1249 -6.6549 -6.2177 -5.8601
 -5.5681 -5.3270 -5.1251 -4.9350 -4.7531 -4.3335 -3.9656 -3.6381 -3.3329 -3.0417
 -2.7695 -2.5237 -2.3069 -2.1175 -1.9527 -1.8103 -1.6874 -1.5770 -1.4803 -1.4046
 -1.3442
 -9.7141 -8.6391 -7.8980 -7.4682 -7.3320 -7.2615 -7.0694 -6.7442 -6.3435 -5.9526
 -5.6200 -5.3457 -5.1203 -4.9258 -4.7418 -4.3170 -3.9415 -3.6108 -3.3081 -3.0219
 -2.7544 -2.5123 -2.2997 -2.1155 -1.9564 -1.8199 -1.7042 -1.6059 -1.5196 -1.4448
 -1.3878
-10.3975 -9.0860 -8.1083 -7.4311 -7.0055 -6.8024 -6.7336 -6.6263 -6.3953 -6.0689
 -5.7199 -5.4127 -5.1532 -4.9396 -4.7515 -4.3209 -3.9372 -3.5994 -3.2951 -3.0116
 -2.7470 -2.5070 -2.2966 -2.1154 -1.9602 -1.8281 -1.7172 -1.6253 -1.5493 -1.4850
 -1.4303
-11.2448 -9.7531 -8.5757 -7.6816 -7.0527 -6.6327 -6.3819 -6.2599 -6.1856 -6.0587
 -5.8284 -5.5343 -5.2450 -4.9961 -4.7896 -4.3513 -3.9598 -3.6131 -3.3039 -3.0200
 -2.7568 -2.5173 -2.3067 -2.1257 -1.9717 -1.8413 -1.7328 -1.6441 -1.5734 -1.5170
 -1.4717
-12.4358-10.6404 -9.2257 -8.1541 -7.3317 -6.7408 -6.3273 -6.0507 -5.8799 -5.7749
 -5.6868 -5.5632 -5.3607 -5.1011 -4.8615 -4.3997 -4.0027 -3.6470 -3.3307 -3.0436
 -2.7796 -2.5393 -2.3269 -2.1439 -1.9886 -1.8580 -1.7499 -1.6623 -1.5936 -1.5414
 -1.5023
-13.9704-11.7479-10.0583 -8.7770 -7.8055 -7.0445 -6.4844 -6.0768 -5.7862 -5.5848
 -5.4455 -5.3410 -5.2456 -5.1330 -4.9672 -4.4661 -4.0659 -3.7011 -3.3755
