 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.2858 -1.3155 -1.2244 -1.0702 -0.9309 -0.8201 -0.7297 -0.6580 -0.5980 -0.5428
 -0.4959 -0.4537 -0.4151 -0.3794 -0.3461 -0.2720 -0.2113 -0.1680 -0.1460 -0.1445
 -0.1601 -0.1882
 -1.1985 -1.1091 -1.1255 -1.0750 -0.9464 -0.8251 -0.7276 -0.6503 -0.5883 -0.5350
 -0.4870 -0.4463 -0.4095 -0.3758 -0.3444 -0.2745 -0.2163 -0.1742 -0.1530 -0.1522
 -0.1676 -0.1948 -0.2304 -0.2712
 -1.1801 -1.0484 -0.9548 -0.9380 -0.9297 -0.8346 -0.7314 -0.6466 -0.5796 -0.5254
 -0.4780 -0.4376 -0.4023 -0.3703 -0.3408 -0.2754 -0.2202 -0.1794 -0.1586 -0.1580
 -0.1731 -0.1998 -0.2347 -0.2749 -0.3182 -0.3656 -0.4181 -0.4745 -0.5328 -0.5900
 -1.1718 -1.0346 -0.9154 -0.8234 -0.7770 -0.7719 -0.7298 -0.6481 -0.5746 -0.5160
 -0.4687 -0.4278 -0.3932 -0.3628 -0.3349 -0.2740 -0.2223 -0.1834 -0.1630 -0.1621
 -0.1770 -0.2032 -0.2377 -0.2777 -0.3210 -0.3668 -0.4160 -0.4696 -0.5275 -0.5868
 -0.6449
 -1.1645 -1.0278 -0.9048 -0.7986 -0.7121 -0.6532 -0.6251 -0.6096 -0.5690 -0.5098
 -0.4586 -0.4178 -0.3827 -0.3531 -0.3267 -0.2700 -0.2222 -0.1856 -0.1658 -0.1646
 -0.1791 -0.2051 -0.2394 -0.2795 -0.3229 -0.3687 -0.4174 -0.4691 -0.5237 -0.5812
 -0.6415
 -1.1614 -1.0209 -0.8972 -0.7887 -0.6949 -0.6163 -0.5560 -0.5148 -0.4905 -0.4719
 -0.4435 -0.4048 -0.3705 -0.3408 -0.3156 -0.2625 -0.2187 -0.1849 -0.1664 -0.1653
 -0.1796 -0.2057 -0.2400 -0.2804 -0.3245 -0.3708 -0.4192 -0.4697 -0.5224 -0.5780
 -0.6371
 -1.1582 -1.0163 -0.8912 -0.7814 -0.6864 -0.6043 -0.5344 -0.4775 -0.4340 -0.4023
 -0.3806 -0.3640 -0.3462 -0.3244 -0.3020 -0.2534 -0.2131 -0.1822 -0.1651 -0.1640
 -0.1778 -0.2035 -0.2379 -0.2786 -0.3234 -0.3707 -0.4198 -0.4703 -0.5224 -0.5765
 -0.6326
 -1.1625 -1.0152 -0.8863 -0.7741 -0.6772 -0.5946 -0.5235 -0.4623 -0.4109 -0.3694
 -0.3370 -0.3126 -0.2948 -0.2815 -0.2696 -0.2388 -0.2047 -0.1768 -0.1611 -0.1604
 -0.1737 -0.1990 -0.2333 -0.2743 -0.3198 -0.3684 -0.4188 -0.4702 -0.5226 -0.5762
 -0.6308
 -1.1742 -1.0177 -0.8795 -0.7686 -0.6682 -0.5832 -0.5117 -0.4505 -0.3977 -0.3525
 -0.3148 -0.2845 -0.2606 -0.2422 -0.2184 -0.2187 -0.1935 -0.1687 -0.1544
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.4227 -1.2602 -1.1248 -1.0139 -0.9000 -0.8103 -0.7371 -0.6721 -0.6130 -0.5587
 -0.5081 -0.4608 -0.4169 -0.3763 -0.3389 -0.2577 -0.1914 -0.1426 -0.1104
 -1.4968 -1.2999 -1.1384 -1.0088 -0.8987 -0.8033 -0.7270 -0.6630 -0.6012 -0.5481
 -0.4991 -0.4538 -0.4120 -0.3732 -0.3373 -0.2588 -0.1960 -0.1494 -0.1208 -0.1119
 -1.5178 -1.3485 -1.1692 -1.0188 -0.9022 -0.7997 -0.7181 -0.6525 -0.5916 -0.5382
 -0.4910 -0.4477 -0.4079 -0.3711 -0.3369 -0.2616 -0.2008 -0.1559 -0.1297 -0.1230
 -0.1346
 -1.3180 -1.3532 -1.2038 -1.0417 -0.9065 -0.8005 -0.7123 -0.6428 -0.5840 -0.5288
 -0.4828 -0.4414 -0.4035 -0.3687 -0.3363 -0.2647 -0.2058 -0.1621 -0.1371 -0.1315
 -0.1435 -0.1690
 -1.2123 -1.1850 -1.1874 -1.0650 -0.9231 -0.8041 -0.7107 -0.6350 -0.5744 -0.5216
 -0.4741 -0.4340 -0.3979 -0.3650 -0.3344 -0.2671 -0.2107 -0.1679 -0.1436 -0.1383
 -0.1503 -0.1752 -0.2095 -0.2503
 -1.1870 -1.0589 -1.0042 -1.0197 -0.9360 -0.8160 -0.7123 -0.6305 -0.5658 -0.5127
 -0.4653 -0.4254 -0.3908 -0.3596 -0.3309 -0.2680 -0.2147 -0.1732 -0.1488 -0.1437
 -0.1555 -0.1799 -0.2134 -0.2534 -0.2976 -0.3453 -0.3983 -0.4570 -0.5159 -0.5743
 -1.1867 -1.0410 -0.9226 -0.8505 -0.8456 -0.8140 -0.7202 -0.6308 -0.5599 -0.5030
 -0.4568 -0.4159 -0.3818 -0.3521 -0.3251 -0.2665 -0.2170 -0.1774 -0.1533 -0.1479
 -0.1593 -0.1832 -0.2162 -0.2556 -0.2991 -0.3457 -0.3958 -0.4502 -0.5098 -0.5699
 -0.6291
 -1.1961 -1.0423 -0.9113 -0.8035 -0.7261 -0.6911 -0.6799 -0.6311 -0.5586 -0.4961
 -0.4466 -0.4064 -0.3715 -0.3425 -0.3169 -0.2625 -0.2170 -0.1800 -0.1567 -0.1508
 -0.1616 -0.1852 -0.2179 -0.2568 -0.3000 -0.3460 -0.3949 -0.4468 -0.5029 -0.5633
 -0.6245
 -1.2108 -1.0493 -0.9116 -0.7954 -0.6988 -0.6235 -0.5737 -0.5478 -0.5274 -0.4880
 -0.4371 -0.3942 -0.3601 -0.3305 -0.3058 -0.2551 -0.2135 -0.1797 -0.1580 -0.1522
 -0.1626 -0.1859 -0.2185 -0.2574 -0.3007 -0.3468 -0.3955 -0.4466 -0.5006 -0.5579
 -0.6190
 -1.2339 -1.0638 -0.9187 -0.7962 -0.6938 -0.6082 -0.5385 -0.4858 -0.4492 -0.4249
 -0.4043 -0.3785 -0.3465 -0.3183 -0.2936 -0.2459 -0.2079 -0.1774 -0.1574 -0.1519
 -0.1616 -0.1844 -0.2166 -0.2555 -0.2990 -0.3455 -0.3945 -0.4454 -0.4985 -0.5541
 -0.6135
 -1.2689 -1.0858 -0.9308 -0.8012 -0.6929 -0.6032 -0.5280 -0.4654 -0.4152 -0.3765
 -0.3477 -0.3265 -0.3093 -0.2925 -0.2747 -0.2337 -0.1996 -0.1721 -0.1543 -0.1494
 -0.1587 -0.1807 -0.2126 -0.2514 -0.2952 -0.3424 -0.3922 -0.4437 -0.4968 -0.5517
 -0.6083
 -1.3158 -1.1153 -0.9420 -0.8106 -0.6955 -0.6001 -0.5217 -0.4562 -0.4012 -0.3554
 -0.3185 -0.2896 -0.2674 -0.2505 -0.2491 -0.2185 -0.1886 -0.1638 -0.1487
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.3685 -1.2193 -1.0936 -0.9891 -0.8762 -0.7929 -0.7224 -0.6574 -0.5978 -0.5434
 -0.4937 -0.4474 -0.4043 -0.3645 -0.3279 -0.2489 -0.1854 -0.1381 -0.1064
 -1.4338 -1.2529 -1.1040 -0.9840 -0.8760 -0.7850 -0.7111 -0.6466 -0.5860 -0.5327
 -0.4850 -0.4404 -0.3991 -0.3610 -0.3258 -0.2495 -0.1887 -0.1433 -0.1141 -0.1021
 -1.4962 -1.3063 -1.1328 -0.9909 -0.8803 -0.7807 -0.7021 -0.6375 -0.5761 -0.5238
 -0.4772 -0.4344 -0.3951 -0.3589 -0.3253 -0.2520 -0.1928 -0.1487 -0.1211 -0.1111
 -0.1188
 -1.4543 -1.3475 -1.1731 -1.0128 -0.8842 -0.7826 -0.6959 -0.6277 -0.5703 -0.5147
 -0.4692 -0.4282 -0.3908 -0.3565 -0.3247 -0.2549 -0.1977 -0.1543 -0.1274 -0.1183
 -0.1265 -0.1492
 -1.2479 -1.2751 -1.1962 -1.0423 -0.8991 -0.7852 -0.6939 -0.6204 -0.5607 -0.5082
 -0.4607 -0.4212 -0.3855 -0.3529 -0.3230 -0.2574 -0.2026 -0.1600 -0.1333 -0.1244
 -0.1326 -0.1547 -0.1875 -0.2281
 -1.1908 -1.0824 -1.0903 -1.0492 -0.9202 -0.7951 -0.6953 -0.6159 -0.5522 -0.4999
 -0.4524 -0.4128 -0.3785 -0.3477 -0.3196 -0.2583 -0.2067 -0.1655 -0.1387 -0.1295
 -0.1374 -0.1591 -0.1911 -0.2304 -0.2750 -0.3238 -0.3779 -0.4376 -0.4970 -0.5566
 -1.1913 -1.0446 -0.9370 -0.9106 -0.9055 -0.8089 -0.7021 -0.6146 -0.5459 -0.4904
 -0.4447 -0.4036 -0.3699 -0.3405 -0.3140 -0.2571 -0.2093 -0.1701 -0.1436 -0.1339
 -0.1412 -0.1624 -0.1937 -0.2322 -0.2756 -0.3227 -0.3735 -0.4294 -0.4902 -0.5508
 -0.6113
 -1.2121 -1.0475 -0.9143 -0.8116 -0.7575 -0.7523 -0.7053 -0.6192 -0.5430 -0.4829
 -0.4346 -0.3948 -0.3598 -0.3311 -0.3060 -0.2533 -0.2096 -0.1731 -0.1476 -0.1374
 -0.1438 -0.1644 -0.1952 -0.2331 -0.2758 -0.3220 -0.3710 -0.4238 -0.4814 -0.5434
 -0.6052
 -1.2381 -1.0634 -0.9177 -0.7982 -0.7031 -0.6381 -0.6091 -0.5903 -0.5408 -0.4774
 -0.4242 -0.3829 -0.3489 -0.3194 -0.2950 -0.2460 -0.2063 -0.1732 -0.1495 -0.1394
 -0.1452 -0.1653 -0.1958 -0.2334 -0.2759 -0.3217 -0.3705 -0.4220 -0.4769 -0.5357
 -0.5986
 -1.2850 -1.0929 -0.9334 -0.8033 -0.6970 -0.6108 -0.5451 -0.5015 -0.4758 -0.4520
 -0.4160 -0.3729 -0.3371 -0.3081 -0.2832 -0.2367 -0.2007 -0.1712 -0.1497 -0.1401
 -0.1451 -0.1642 -0.1941 -0.2314 -0.2737 -0.3195 -0.3682 -0.4192 -0.4729 -0.5295
 -0.5893
 -1.3511 -1.1360 -0.9591 -0.8167 -0.7011 -0.6072 -0.5303 -0.4686 -0.4220 -0.3887
 -0.3643 -0.3428 -0.3189 -0.2925 -0.2695 -0.2250 -0.1924 -0.1662 -0.1472 -0.1386
 -0.1433 -0.1614 -0.1905 -0.2275 -0.2698 -0.3158 -0.3648 -0.4160 -0.4693 -0.5250
 -0.5830
 -1.4366 -1.1927 -0.9939 -0.8390 -0.7119 -0.6096 -0.5270 -0.4590 -0.4033 -0.3586
 -0.3239 -0.2974 -0.2767 -0.2594 -0.2539 -0.2109 -0.1814 -0.1582 -0.1420
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.3109 -1.1867 -1.0715 -0.9645 -0.8571 -0.7634 -0.6847 -0.6180 -0.5609 -0.5110
 -0.4666 -0.4259 -0.3877 -0.3508 -0.3148 -0.2375 -0.1760 -0.1299 -0.0998
 -1.3859 -1.2118 -1.0721 -0.9634 -0.8563 -0.7677 -0.6954 -0.6315 -0.5703 -0.5177
 -0.4698 -0.4255 -0.3848 -0.3472 -0.3125 -0.2376 -0.1784 -0.1341 -0.1053 -0.0920
 -1.4625 -1.2618 -1.0979 -0.9672 -0.8607 -0.7627 -0.6864 -0.6221 -0.5608 -0.5089
 -0.4625 -0.4200 -0.3809 -0.3450 -0.3119 -0.2398 -0.1820 -0.1388 -0.1108 -0.0986
 -0.1030
 -1.4804 -1.3191 -1.1388 -0.9849 -0.8660 -0.7649 -0.6796 -0.6127 -0.5559 -0.5002
 -0.4550 -0.4142 -0.3770 -0.3429 -0.3114 -0.2428 -0.1868 -0.1440 -0.1163 -0.1046
 -0.1093 -0.1291
 -1.3288 -1.3196 -1.1794 -1.0158 -0.8763 -0.7701 -0.6782 -0.6053 -0.5466 -0.4933
 -0.4468 -0.4075 -0.3720 -0.3397 -0.3100 -0.2454 -0.1918 -0.1497 -0.1218 -0.1100
 -0.1146 -0.1338 -0.1648 -0.2047
 -1.1980 -1.1422 -1.1554 -1.0428 -0.8990 -0.7754 -0.6809 -0.6009 -0.5385 -0.4868
 -0.4389 -0.3996 -0.3655 -0.3348 -0.3069 -0.2466 -0.1963 -0.1556 -0.1274 -0.1150
 -0.1190 -0.1377 -0.1677 -0.2062 -0.2506 -0.3007 -0.3565 -0.4164 -0.4762 -0.5371
 -1.1915 -1.0494 -0.9729 -0.9880 -0.9138 -0.7920 -0.6842 -0.6005 -0.5323 -0.4776
 -0.4324 -0.3909 -0.3572 -0.3280 -0.3017 -0.2457 -0.1992 -0.1607 -0.1329 -0.1197
 -0.1227 -0.1406 -0.1699 -0.2074 -0.2507 -0.2984 -0.3503 -0.4075 -0.4688 -0.5298
 -0.5916
 -1.2125 -1.0478 -0.9171 -0.8302 -0.8185 -0.7910 -0.6956 -0.6028 -0.5289 -0.4702
 -0.4225 -0.3830 -0.3475 -0.3190 -0.2941 -0.2422 -0.1998 -0.1643 -0.1376 -0.1238
 -0.1258 -0.1427 -0.1712 -0.2079 -0.2502 -0.2967 -0.3466 -0.4002 -0.4587 -0.5215
 -0.5839
 -1.2494 -1.0673 -0.9185 -0.7997 -0.7120 -0.6705 -0.6583 -0.6049 -0.5285 -0.4630
 -0.4115 -0.3714 -0.3374 -0.3075 -0.2834 -0.2351 -0.1968 -0.1648 -0.1402 -0.1267
 -0.1279 -0.1439 -0.1718 -0.2079 -0.2497 -0.2954 -0.3444 -0.3964 -0.4519 -0.5119
 -0.5761
 -1.3136 -1.1068 -0.9385 -0.8049 -0.6980 -0.6146 -0.5590 -0.5313 -0.5071 -0.4609
 -0.4063 -0.3612 -0.3260 -0.2970 -0.2719 -0.2261 -0.1915 -0.1632 -0.1411 -0.1284
 -0.1289 -0.1436 -0.1704 -0.2059 -0.2472 -0.2924 -0.3409 -0.3920 -0.4459 -0.5033
 -0.5645
 -1.4053 -1.1663 -0.9738 -0.8232 -0.7039 -0.6085 -0.5321 -0.4742 -0.4351 -0.4086
 -0.3829 -0.3504 -0.3140 -0.2839 -0.2597 -0.2146 -0.1832 -0.1583 -0.1392 -0.1280
 -0.1282 -0.1418 -0.1675 -0.2023 -0.2432 -0.2883 -0.3366 -0.3874 -0.4407 -0.4968
 -0.5558
 -1.5244 -1.2458 -1.0244 -0.8545 -0.7200 -0.6138 -0.5291 -0.4604 -0.4057 -0.3638
 -0.3328 -0.3087 -0.2867 -0.2644 -0.2468 -0.2006 -0.1719 -0.1501 -0.1345
