 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
-10.8046-10.4566-10.4949-10.1278-10.0693 -9.7792 -9.0146 -8.5826 -8.2124 -7.8306
 -6.1251 -5.9398 -5.7615 -5.5881 -5.4178 -5.0000 -4.5850 -4.1696 -3.7565 -3.3534
 -2.9658 -2.6002
 -9.6326 -9.0020 -8.8339 -8.6601 -8.3662 -7.9025 -7.3263 -6.8266 -6.4695 -6.2033
 -5.9889 -5.7959 -5.6125 -5.4360 -5.2638 -4.8469 -4.4382 -4.0338 -3.6377 -3.2584
 -2.8996 -2.5625 -2.2612 -2.0140
 -9.8632 -8.8856 -8.3123 -8.1004 -8.0022 -7.7874 -7.4195 -6.9362 -6.4922 -6.1652
 -5.9153 -5.7098 -5.5194 -5.3378 -5.1621 -4.7413 -4.3351 -3.9385 -3.5553 -3.1934
 -2.8556 -2.5406 -2.2560 -2.0182 -1.8302 -1.6776 -1.5466 -1.4300 -1.3254 -1.2374
-10.3963 -9.1606 -8.3009 -7.7680 -7.5013 -7.3992 -7.2707 -7.0028 -6.6162 -6.2203
 -5.9140 -5.6776 -5.4771 -5.2895 -5.1093 -4.6812 -4.2728 -3.8797 -3.5051 -3.1553
 -2.8321 -2.5335 -2.2630 -2.0328 -1.8506 -1.7067 -1.5898 -1.4905 -1.4021 -1.3231
 -1.2557
-11.1015 -9.7187 -8.6112 -7.8392 -7.3349 -7.0342 -6.8738 -6.7718 -6.6138 -6.3368
 -5.9975 -5.7069 -5.4801 -5.2841 -5.0992 -4.6631 -4.2498 -3.8553 -3.4842 -3.1415
 -2.8275 -2.5404 -2.2807 -2.0576 -1.8787 -1.7408 -1.6312 -1.5420 -1.4678 -1.4041
 -1.3476
-12.0146-10.4401 -9.1692 -8.1721 -7.4651 -6.9837 -6.6673 -6.4615 -6.3222 -6.2027
 -6.0425 -5.8010 -5.5303 -5.3116 -5.1200 -4.6762 -4.2571 -3.8576 -3.4850 -3.1448
 -2.8359 -2.5555 -2.3042 -2.0869 -1.9113 -1.7768 -1.6742 -1.5931 -1.5267 -1.4722
 -1.4281
-12.4079-11.1045 -9.8827 -8.7355 -7.8319 -7.1728 -6.7067 -6.3815 -6.1510 -5.9781
 -5.8396 -5.7130 -5.5687 -5.3705 -5.1708 -4.7203 -4.2970 -3.8932 -3.5163 -3.1744
 -2.8662 -2.5881 -2.3404 -2.1266 -1.9522 -1.8183 -1.7185 -1.6428 -1.5835 -1.5360
 -1.4987
-12.8588-11.6614-10.5129 -9.4096 -8.3832 -7.5583 -6.9383 -6.4840 -6.1535 -5.9085
 -5.7176 -5.5608 -5.4262 -5.3023 -5.1600 -4.7753 -4.3565 -3.9492 -3.5677 -3.2217
 -2.9109 -2.6316 -2.3837 -2.1704 -1.9957 -1.8608 -1.7615 -1.6889 -1.6349 -1.5940
 -1.5622
-13.3672-12.1107-11.0110-10.0279 -9.0071 -8.0902 -7.3361 -6.7497 -6.3058 -5.9713
 -5.7159 -5.5140 -5.3465 -5.2022 -5.0876 -4.8412 -4.4356 -4.0256 -3.6392
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-12.1894-10.8707 -9.8251 -9.0257 -8.3781 -7.9712 -7.6990 -7.4836 -7.3004 -7.1344
 -6.9740 -6.8137 -6.6536 -6.4936 -6.3335 -5.9343 -5.5105 -5.0843 -4.6294
-11.8944-10.8120 -9.8268 -8.9300 -8.2259 -7.7271 -7.4041 -7.1718 -6.9713 -6.8038
 -6.6407 -6.4795 -6.3198 -6.1607 -6.0013 -5.6022 -5.1976 -4.7819 -4.3495 -3.8971
-11.0333-10.5039 -9.8198 -8.9854 -8.2202 -7.6070 -7.1989 -6.9253 -6.7056 -6.5295
 -6.3638 -6.2026 -6.0441 -5.8871 -5.7302 -5.3371 -4.9393 -4.5342 -4.1214 -3.7037
 -3.2874
-10.0460 -9.9489 -9.5625 -9.0178 -8.3046 -7.6282 -7.1091 -6.7625 -6.5145 -6.3144
 -6.1431 -5.9797 -5.8210 -5.6652 -5.5105 -5.1250 -4.7356 -4.3412 -3.9451 -3.5539
 -3.1738 -2.8062
 -9.6328 -9.2267 -9.0701 -8.7888 -8.3540 -7.7496 -7.1571 -6.7063 -6.3973 -6.1657
 -5.9794 -5.8105 -5.6490 -5.4923 -5.3380 -4.9577 -4.5769 -4.1933 -3.8115 -3.4408
 -3.0872 -2.7495 -2.4334 -2.1572
 -9.7546 -8.8569 -8.4359 -8.3256 -8.1333 -7.7949 -7.2963 -6.7787 -6.3776 -6.0934
 -5.8745 -5.6952 -5.5281 -5.3679 -5.2121 -4.8328 -4.4579 -4.0838 -3.7146 -3.3595
 -3.0248 -2.7096 -2.4153 -2.1526 -1.9345 -1.7580 -1.6085 -1.4750 -1.3586 -1.2594
-10.2420 -9.0424 -8.2475 -7.8141 -7.6694 -7.5582 -7.3127 -6.9212 -6.4790 -6.1087
 -5.8418 -5.6334 -5.4572 -5.2919 -5.1326 -4.7499 -4.3772 -4.0091 -3.6497 -3.3062
 -2.9854 -2.6862 -2.4089 -2.1594 -1.9495 -1.7817 -1.6460 -1.5319 -1.4315 -1.3429
 -1.2670
-11.0045 -9.5603 -8.4866 -7.7671 -7.3305 -7.1182 -7.0219 -6.8758 -6.5969 -6.2329
 -5.8916 -5.6350 -5.4342 -5.2610 -5.0972 -4.7091 -4.3347 -3.9685 -3.6143 -3.2789
 -2.9673 -2.6793 -2.4144 -2.1759 -1.9728 -1.8103 -1.6828 -1.5797 -1.4944 -1.4218
 -1.3574
-12.0062-10.3195 -9.0112 -8.0438 -7.3804 -6.9477 -6.6884 -6.5430 -6.4364 -6.2755
 -6.0138 -5.7092 -5.4619 -5.2669 -5.0966 -4.7023 -4.3247 -3.9563 -3.6021 -3.2700
 -2.9640 -2.6832 -2.4271 -2.1976 -2.0007 -1.8423 -1.7202 -1.6250 -1.5488 -1.4868
 -1.4369
-12.6899-11.1314 -9.7700 -8.5870 -7.7030 -7.0791 -6.6504 -6.3646 -6.1750 -6.0410
 -5.9235 -5.7767 -5.5618 -5.3234 -5.1318 -4.7285 -4.3490 -3.9789 -3.6223 -3.2895
 -2.9850 -2.7072 -2.4555 -2.2314 -2.0387 -1.8821 -1.7622 -1.6716 -1.6021 -1.5461
 -1.5062
-13.7040-11.9960-10.5405 -9.3132 -8.2485 -7.4336 -6.8400 -6.4151 -6.1145 -5.8993
 -5.7376 -5.6079 -5.4907 -5.3632 -5.1870 -4.7752 -4.3946 -4.0236 -3.6650 -3.3291
 -3.0225 -2.7443 -2.4933 -2.2711 -2.0803 -1.9245 -1.8048 -1.7161 -1.6510 -1.6026
 -1.5662
-15.0485-12.9133-11.0778 -9.9914 -8.9293 -7.9741 -7.2193 -6.6518 -6.2304 -5.9196
 -5.6884 -5.5098 -5.3653 -5.2428 -5.2622 -4.8424 -4.4615 -4.0904 -3.7302
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-11.9018-10.5839 -9.5808 -8.8612 -8.2762 -7.9326 -7.6923 -7.4967 -7.3297 -7.1782
 -7.0314 -6.8840 -6.7358 -6.5867 -6.4369 -6.0598 -5.6592 -5.2590 -4.8340
-11.9450-10.6475 -9.5862 -8.7380 -8.0931 -7.6597 -7.3795 -7.1716 -6.9947 -6.8410
 -6.6967 -6.5505 -6.4043 -6.2573 -6.1096 -5.7357 -5.3540 -4.9618 -4.5543 -4.1283
-11.2690-10.5705 -9.6797 -8.7689 -8.0470 -7.4985 -7.1456 -6.9064 -6.7123 -6.5574
 -6.4100 -6.2657 -6.1228 -5.9799 -5.8360 -5.4711 -5.0968 -4.7136 -4.3217 -3.9223
 -3.5201
-10.5402-10.1587 -9.6292 -8.8938 -8.1107 -7.4758 -7.0146 -6.7135 -6.4977 -6.3220
 -6.1715 -6.0271 -5.8858 -5.7459 -5.6059 -5.2516 -4.8876 -4.5145 -4.1362 -3.7583
 -3.3878 -3.0241
 -9.7324 -9.5180 -9.2588 -8.8556 -8.2495 -7.5740 -7.0116 -6.6173 -6.3485 -6.1453
 -5.9832 -5.8353 -5.6931 -5.5541 -5.4162 -5.0710 -4.7178 -4.3558 -3.9904 -3.6298
 -3.2824 -2.9479 -2.6261 -2.3262
 -9.6606 -8.8900 -8.6712 -8.5095 -8.2059 -7.7169 -7.1394 -6.6420 -6.2880 -6.0409
 -5.8487 -5.6922 -5.5459 -5.4050 -5.2670 -4.9270 -4.5831 -4.2324 -3.8792 -3.5328
 -3.2024 -2.8893 -2.5918 -2.3141 -2.0680 -1.8617 -1.6881 -1.5344 -1.4024 -1.2892
-10.0727 -8.9349 -8.2351 -7.9618 -7.8634 -7.6481 -7.2705 -6.7872 -6.3449 -6.0170
 -5.7836 -5.6003 -5.4460 -5.3009 -5.1607 -4.8208 -4.4831 -4.1414 -3.7992 -3.4645
 -3.1466 -2.8488 -2.5693 -2.3095 -2.0772 -1.8816 -1.7221 -1.5884 -1.4718 -1.3706
 -1.2837
-10.8327 -9.3825 -8.3689 -7.7223 -7.3907 -7.2783 -7.1515 -6.8830 -6.4991 -6.1074
 -5.7971 -5.5720 -5.3947 -5.2423 -5.0981 -4.7549 -4.4190 -4.0826 -3.7482 -3.4228
 -3.1145 -2.8271 -2.5604 -2.3143 -2.0935 -1.9059 -1.7544 -1.6323 -1.5320 -1.4470
 -1.3725
-11.8590-10.1333 -8.8341 -7.9189 -7.3126 -6.9484 -6.7708 -6.6731 -6.5171 -6.2415
 -5.9083 -5.6153 -5.3965 -5.2239 -5.0734 -4.7247 -4.3878 -4.0526 -3.7211 -3.4005
 -3.0987 -2.8187 -2.5607 -2.3249 -2.1138 -1.9333 -1.7877 -1.6730 -1.5821 -1.5093
 -1.4505
-12.7979-11.0438 -9.5927 -8.4151 -7.5732 -6.9950 -6.6143 -6.3821 -6.2447 -6.1363
 -5.9843 -5.7475 -5.4768 -5.2591 -5.0879 -4.7304 -4.3927 -4.0579 -3.7269 -3.4078
 -3.1091 -2.8331 -2.5799 -2.3501 -2.1453 -1.9696 -1.8273 -1.7168 -1.6322 -1.5667
 -1.5159
-14.1533-12.1140-10.4611 -9.1567 -8.0860 -7.3028 -6.7457 -6.3568 -6.0939 -5.9162
 -5.7883 -5.6768 -5.5466 -5.3586 -5.1462 -4.7606 -4.4217 -4.0877 -3.7568 -3.4366
 -3.1375 -2.8624 -2.6109 -2.3835 -2.1820 -2.0092 -1.8686 -1.7601 -1.6790 -1.6192
 -1.5747
-15.9251-13.3439-11.1553 -9.9132 -8.7973 -7.8267 -7.0921 -6.5523 -6.1593 -5.8773
 -5.6745 -5.5232 -5.4030 -5.2964 -5.2483 -4.8153 -4.4748 -4.1420 -3.8108
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-11.4771-10.3020 -9.3897 -8.7142 -8.2058 -7.8282 -7.5521 -7.3509 -7.2021 -7.0866
 -6.9883 -6.8936 -6.7908 -6.6702 -6.5294 -6.1727 -5.7904 -5.3868 -4.9918
-11.8249-10.4162 -9.3487 -8.5885 -7.9969 -7.6141 -7.3687 -7.1827 -7.0228 -6.8848
 -6.7505 -6.6162 -6.4822 -6.3466 -6.2093 -5.8585 -5.4976 -5.1175 -4.7339 -4.3339
-11.7171-10.5126 -9.4729 -8.5823 -7.9160 -7.4220 -7.1127 -6.9008 -6.7291 -6.5905
 -6.4580 -6.3277 -6.1981 -6.0677 -5.9359 -5.5972 -5.2457 -4.8827 -4.5107 -4.1303
 -3.7448
-10.8325-10.3268 -9.5884 -8.7090 -7.9469 -7.3569 -6.9478 -6.6838 -6.4937 -6.3390
 -6.2058 -6.0774 -5.9512 -5.8255 -5.6988 -5.3739 -5.0347 -4.6824 -4.3222 -3.9590
 -3.5991 -3.2435
-10.0212 -9.7823 -9.4140 -8.8303 -8.0845 -7.4201 -6.8991 -6.5518 -6.3172 -6.1367
 -5.9968 -5.8670 -5.7415 -5.6182 -5.4951 -5.1824 -4.8564 -4.5166 -4.1684 -3.8200
 -3.4800 -3.1506 -2.8285 -2.5167
 -9.6147 -9.0684 -8.9190 -8.6542 -8.1971 -7.5720 -6.9865 -6.5267 -6.2198 -6.0042
 -5.8353 -5.6993 -5.5714 -5.4478 -5.3260 -5.0218 -4.7079 -4.3810 -4.0456 -3.7103
 -3.3857 -3.0759 -2.7780 -2.4927 -2.2271 -1.9908 -1.7880 -1.6109 -1.4591 -1.3284
 -9.9112 -8.8645 -8.3161 -8.1840 -8.0067 -7.6609 -7.1524 -6.6385 -6.2266 -5.9420
 -5.7391 -5.5783 -5.4440 -5.3175 -5.1947 -4.8941 -4.5894 -4.2739 -3.9510 -3.6278
 -3.3152 -3.0196 -2.7399 -2.4750 -2.2281 -2.0077 -1.8209 -1.6633 -1.5263 -1.4087
 -1.3076
-10.5855 -9.2143 -8.2789 -7.7323 -7.5433 -7.4384 -7.1958 -6.8035 -6.3625 -5.9864
 -5.7148 -5.5188 -5.3632 -5.2303 -5.1044 -4.8029 -4.5034 -4.1966 -3.8837 -3.5707
 -3.2682 -2.9830 -2.7159 -2.4662 -2.2349 -2.0272 -1.8502 -1.7047 -1.5849 -1.4831
 -1.3952
-11.5871 -9.9065 -8.6633 -7.8138 -7.2774 -7.0122 -6.9101 -6.7695 -6.4927 -6.1315
 -5.7877 -5.5282 -5.3366 -5.1848 -5.0531 -4.7473 -4.4491 -4.1467 -3.8396 -3.5339
 -3.2388 -2.9611 -2.7029 -2.4639 -2.2446 -2.0477 -1.8794 -1.7417 -1.6313 -1.5434
 -1.4719
-12.7413-10.8624 -9.3761 -8.2437 -7.4572 -6.9308 -6.6127 -6.4510 -6.3501 -6.1971
 -5.9416 -5.6437 -5.3872 -5.1951 -5.0441 -4.7296 -4.4316 -4.1318 -3.8284 -3.5269
 -3.2367 -2.9639 -2.7111 -2.4784 -2.2668 -2.0776 -1.9155 -1.7828 -1.6785 -1.5975
 -1.5353
-14.3370-12.0820-10.3038 -8.9553 -7.9181 -7.1796 -6.6635 -6.3178 -6.1026 -5.9696
 -5.8633 -5.7273 -5.5201 -5.2783 -5.0833 -4.7402 -4.4410 -4.1431 -3.8420 -3.5423
 -3.2538 -2.9833 -2.7332 -2.5034 -2.2957 -2.1112 -1.9534 -1.8241 -1.7234 -1.6476
 -1.5912
-16.3740-13.5653-11.4464 -9.8290 -8.6209 -7.6656 -6.9663 -6.4596 -6.0994 -5.8514
 -5.6826 -5.5609 -5.4575 -5.3445 -5.1707 -4.7791 -4.4773 -4.1806 -3.8804
