 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.2692 -1.2989 -1.2080 -1.0540 -0.9148 -0.8042 -0.7138 -0.6424 -0.5828 -0.5283
 -0.4821 -0.4405 -0.4026 -0.3675 -0.3348 -0.2622 -0.2029 -0.1609 -0.1399 -0.1393
 -0.1555 -0.1843
 -1.1826 -1.0931 -1.1096 -1.0592 -0.9309 -0.8098 -0.7124 -0.6352 -0.5735 -0.5207
 -0.4734 -0.4334 -0.3972 -0.3641 -0.3332 -0.2648 -0.2080 -0.1671 -0.1469 -0.1469
 -0.1629 -0.1909 -0.2270 -0.2684
 -1.1649 -1.0333 -0.9396 -0.9227 -0.9146 -0.8198 -0.7168 -0.6322 -0.5654 -0.5116
 -0.4647 -0.4249 -0.3902 -0.3588 -0.3298 -0.2658 -0.2120 -0.1724 -0.1526 -0.1527
 -0.1685 -0.1958 -0.2313 -0.2720 -0.3159 -0.3639 -0.4169 -0.4738 -0.5326 -0.5902
 -1.1569 -1.0203 -0.9010 -0.8089 -0.7626 -0.7576 -0.7158 -0.6344 -0.5611 -0.5028
 -0.4558 -0.4154 -0.3813 -0.3514 -0.3241 -0.2645 -0.2141 -0.1764 -0.1569 -0.1568
 -0.1723 -0.1992 -0.2342 -0.2748 -0.3186 -0.3649 -0.4147 -0.4689 -0.5274 -0.5871
 -0.6456
 -1.1491 -1.0140 -0.8914 -0.7851 -0.6985 -0.6396 -0.6117 -0.5965 -0.5562 -0.4973
 -0.4464 -0.4058 -0.3711 -0.3420 -0.3162 -0.2606 -0.2141 -0.1787 -0.1598 -0.1593
 -0.1744 -0.2010 -0.2358 -0.2764 -0.3204 -0.3667 -0.4159 -0.4682 -0.5235 -0.5815
 -0.6422
 -1.1448 -1.0070 -0.8846 -0.7762 -0.6822 -0.6036 -0.5433 -0.5023 -0.4783 -0.4600
 -0.4319 -0.3935 -0.3594 -0.3301 -0.3053 -0.2534 -0.2107 -0.1780 -0.1605 -0.1601
 -0.1750 -0.2016 -0.2365 -0.2773 -0.3219 -0.3688 -0.4177 -0.4687 -0.5219 -0.5781
 -0.6377
 -1.1400 -1.0016 -0.8786 -0.7696 -0.6748 -0.5926 -0.5226 -0.4657 -0.4224 -0.3910
 -0.3696 -0.3533 -0.3358 -0.3142 -0.2921 -0.2444 -0.2053 -0.1755 -0.1592 -0.1588
 -0.1732 -0.1994 -0.2343 -0.2755 -0.3207 -0.3685 -0.4180 -0.4690 -0.5216 -0.5763
 -0.6329
 -1.1418 -0.9990 -0.8732 -0.7627 -0.6665 -0.5840 -0.5128 -0.4514 -0.4001 -0.3587
 -0.3264 -0.3023 -0.2848 -0.2718 -0.2601 -0.2302 -0.1971 -0.1701 -0.1553 -0.1552
 -0.1692 -0.1949 -0.2297 -0.2711 -0.3171 -0.3660 -0.4168 -0.4687 -0.5216 -0.5756
 -0.6307
 -1.1505 -0.9993 -0.8654 -0.7569 -0.6579 -0.5734 -0.5020 -0.4407 -0.3878 -0.3426
 -0.3050 -0.2748 -0.2511 -0.2330 -0.2093 -0.2108 -0.1861 -0.1618 -0.1488
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.4043 -1.2423 -1.1071 -0.9961 -0.8821 -0.7926 -0.7197 -0.6552 -0.5969 -0.5433
 -0.4933 -0.4467 -0.4035 -0.3636 -0.3268 -0.2472 -0.1828 -0.1350 -0.1045
 -1.4782 -1.2823 -1.1212 -0.9915 -0.8813 -0.7859 -0.7100 -0.6465 -0.5854 -0.5329
 -0.4846 -0.4399 -0.3988 -0.3607 -0.3254 -0.2486 -0.1872 -0.1420 -0.1147 -0.1067
 -1.5000 -1.3311 -1.1522 -1.0020 -0.8854 -0.7829 -0.7014 -0.6362 -0.5760 -0.5232
 -0.4767 -0.4341 -0.3949 -0.3588 -0.3252 -0.2515 -0.1920 -0.1486 -0.1235 -0.1177
 -0.1301
 -1.3011 -1.3363 -1.1871 -1.0252 -0.8902 -0.7841 -0.6960 -0.6268 -0.5686 -0.5140
 -0.4687 -0.4279 -0.3907 -0.3565 -0.3247 -0.2546 -0.1972 -0.1548 -0.1309 -0.1263
 -0.1389 -0.1651
 -1.1961 -1.1687 -1.1711 -1.0489 -0.9072 -0.7884 -0.6950 -0.6196 -0.5593 -0.5070
 -0.4601 -0.4208 -0.3853 -0.3529 -0.3230 -0.2571 -0.2021 -0.1606 -0.1374 -0.1330
 -0.1457 -0.1712 -0.2062 -0.2476
 -1.1714 -1.0434 -0.9886 -1.0041 -0.9207 -0.8008 -0.6974 -0.6156 -0.5512 -0.4984
 -0.4516 -0.4124 -0.3783 -0.3477 -0.3196 -0.2581 -0.2061 -0.1659 -0.1426 -0.1384
 -0.1508 -0.1759 -0.2100 -0.2506 -0.2954 -0.3437 -0.3972 -0.4563 -0.5158 -0.5745
 -1.1715 -1.0263 -0.9079 -0.8357 -0.8307 -0.7993 -0.7059 -0.6167 -0.5459 -0.4893
 -0.4435 -0.4031 -0.3696 -0.3404 -0.3140 -0.2568 -0.2085 -0.1701 -0.1471 -0.1425
 -0.1546 -0.1792 -0.2128 -0.2527 -0.2967 -0.3439 -0.3946 -0.4496 -0.5097 -0.5702
 -0.6298
 -1.1804 -1.0283 -0.8974 -0.7896 -0.7121 -0.6771 -0.6661 -0.6176 -0.5454 -0.4831
 -0.4339 -0.3940 -0.3596 -0.3311 -0.3060 -0.2529 -0.2086 -0.1728 -0.1506 -0.1454
 -0.1569 -0.1811 -0.2143 -0.2538 -0.2976 -0.3441 -0.3936 -0.4460 -0.5026 -0.5636
 -0.6252
 -1.1947 -1.0352 -0.8985 -0.7824 -0.6857 -0.6104 -0.5606 -0.5349 -0.5148 -0.4758
 -0.4252 -0.3825 -0.3486 -0.3195 -0.2952 -0.2457 -0.2053 -0.1726 -0.1519 -0.1469
 -0.1579 -0.1818 -0.2149 -0.2544 -0.2981 -0.3448 -0.3940 -0.4456 -0.5002 -0.5580
 -0.6196
 -1.2147 -1.0486 -0.9058 -0.7841 -0.6818 -0.5961 -0.5263 -0.4736 -0.4373 -0.4133
 -0.3930 -0.3675 -0.3358 -0.3078 -0.2834 -0.2367 -0.1998 -0.1704 -0.1514 -0.1467
 -0.1570 -0.1803 -0.2130 -0.2524 -0.2963 -0.3434 -0.3928 -0.4442 -0.4978 -0.5539
 -0.6139
 -1.2458 -1.0685 -0.9172 -0.7894 -0.6818 -0.5921 -0.5169 -0.4542 -0.4040 -0.3655
 -0.3369 -0.3160 -0.2992 -0.2827 -0.2651 -0.2249 -0.1917 -0.1653 -0.1483 -0.1442
 -0.1541 -0.1766 -0.2090 -0.2483 -0.2925 -0.3401 -0.3903 -0.4423 -0.4959 -0.5512
 -0.6083
 -1.2879 -1.0949 -0.9271 -0.7983 -0.6847 -0.5899 -0.5116 -0.4460 -0.3909 -0.3452
 -0.3084 -0.2797 -0.2577 -0.2411 -0.2403 -0.2103 -0.1810 -0.1573 -0.1426
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.3498 -1.2011 -1.0756 -0.9711 -0.8582 -0.7750 -0.7049 -0.6405 -0.5816 -0.5278
 -0.4787 -0.4330 -0.3906 -0.3515 -0.3156 -0.2383 -0.1761 -0.1305 -0.1001
 -1.4154 -1.2351 -1.0865 -0.9665 -0.8584 -0.7674 -0.6939 -0.6299 -0.5700 -0.5173
 -0.4702 -0.4262 -0.3856 -0.3482 -0.3136 -0.2390 -0.1797 -0.1357 -0.1078 -0.0969
 -1.4780 -1.2887 -1.1156 -0.9738 -0.8632 -0.7635 -0.6851 -0.6210 -0.5602 -0.5085
 -0.4626 -0.4205 -0.3818 -0.3462 -0.3133 -0.2415 -0.1839 -0.1411 -0.1148 -0.1059
 -0.1144
 -1.4368 -1.3302 -1.1561 -0.9961 -0.8676 -0.7659 -0.6793 -0.6115 -0.5545 -0.4996
 -0.4548 -0.4144 -0.3776 -0.3439 -0.3128 -0.2446 -0.1887 -0.1467 -0.1211 -0.1130
 -0.1220 -0.1453
 -1.2312 -1.2584 -1.1796 -1.0260 -0.8829 -0.7691 -0.6778 -0.6045 -0.5452 -0.4933
 -0.4464 -0.4075 -0.3725 -0.3406 -0.3112 -0.2471 -0.1937 -0.1524 -0.1269 -0.1189
 -0.1279 -0.1508 -0.1842 -0.2254
 -1.1748 -1.0665 -1.0743 -1.0333 -0.9045 -0.7796 -0.6799 -0.6006 -0.5372 -0.4852
 -0.4384 -0.3994 -0.3657 -0.3355 -0.3079 -0.2481 -0.1979 -0.1579 -0.1323 -0.1240
 -0.1327 -0.1551 -0.1877 -0.2276 -0.2728 -0.3221 -0.3769 -0.4370 -0.4968 -0.5569
 -1.1758 -1.0295 -0.9218 -0.8954 -0.8903 -0.7939 -0.6873 -0.6000 -0.5314 -0.4762
 -0.4309 -0.3904 -0.3573 -0.3285 -0.3026 -0.2470 -0.2005 -0.1625 -0.1372 -0.1284
 -0.1364 -0.1583 -0.1902 -0.2293 -0.2733 -0.3210 -0.3724 -0.4288 -0.4901 -0.5512
 -0.6120
 -1.1962 -1.0330 -0.9000 -0.7972 -0.7431 -0.7378 -0.6911 -0.6053 -0.5293 -0.4695
 -0.4214 -0.3820 -0.3475 -0.3194 -0.2948 -0.2434 -0.2009 -0.1656 -0.1412 -0.1319
 -0.1391 -0.1603 -0.1916 -0.2301 -0.2734 -0.3201 -0.3697 -0.4231 -0.4812 -0.5436
 -0.6060
 -1.2219 -1.0490 -0.9042 -0.7848 -0.6895 -0.6245 -0.5956 -0.5770 -0.5279 -0.4647
 -0.4118 -0.3706 -0.3370 -0.3080 -0.2841 -0.2363 -0.1977 -0.1659 -0.1432 -0.1339
 -0.1405 -0.1612 -0.1922 -0.2303 -0.2733 -0.3197 -0.3690 -0.4211 -0.4765 -0.5358
 -0.5992
 -1.2651 -1.0773 -0.9202 -0.7908 -0.6845 -0.5982 -0.5324 -0.4890 -0.4635 -0.4400
 -0.4043 -0.3615 -0.3259 -0.2972 -0.2726 -0.2273 -0.1924 -0.1639 -0.1435 -0.1347
 -0.1404 -0.1601 -0.1905 -0.2283 -0.2711 -0.3174 -0.3665 -0.4180 -0.4722 -0.5293
 -0.5896
 -1.3262 -1.1179 -0.9452 -0.8046 -0.6896 -0.5957 -0.5187 -0.4569 -0.4104 -0.3773
 -0.3533 -0.3321 -0.3085 -0.2824 -0.2595 -0.2159 -0.1842 -0.1591 -0.1411 -0.1333
 -0.1387 -0.1573 -0.1869 -0.2244 -0.2671 -0.3136 -0.3630 -0.4146 -0.4684 -0.5246
 -0.5831
 -1.4052 -1.1708 -0.9782 -0.8263 -0.7009 -0.5991 -0.5165 -0.4484 -0.3927 -0.3480
 -0.3134 -0.2872 -0.2669 -0.2499 -0.2448 -0.2021 -0.1731 -0.1515 -0.1360
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.2919 -1.1681 -1.0531 -0.9461 -0.8388 -0.7453 -0.6670 -0.6008 -0.5442 -0.4950
 -0.4512 -0.4112 -0.3737 -0.3375 -0.3022 -0.2266 -0.1667 -0.1229 -0.0944
 -1.3670 -1.1936 -1.0542 -0.9455 -0.8383 -0.7499 -0.6779 -0.6147 -0.5541 -0.5021
 -0.4548 -0.4112 -0.3710 -0.3341 -0.3000 -0.2268 -0.1692 -0.1266 -0.0993 -0.0867
 -1.4436 -1.2438 -1.0804 -0.9498 -0.8433 -0.7453 -0.6692 -0.6053 -0.5447 -0.4935
 -0.4477 -0.4058 -0.3673 -0.3320 -0.2995 -0.2290 -0.1728 -0.1310 -0.1044 -0.0933
 -0.0985
 -1.4623 -1.3014 -1.1216 -0.9680 -0.8491 -0.7479 -0.6627 -0.5961 -0.5398 -0.4848
 -0.4403 -0.4001 -0.3635 -0.3300 -0.2992 -0.2321 -0.1775 -0.1361 -0.1097 -0.0992
 -0.1048 -0.1252
 -1.3117 -1.3025 -1.1625 -0.9992 -0.8599 -0.7536 -0.6617 -0.5891 -0.5307 -0.4781
 -0.4323 -0.3936 -0.3586 -0.3269 -0.2979 -0.2347 -0.1826 -0.1419 -0.1152 -0.1044
 -0.1099 -0.1299 -0.1615 -0.2019
 -1.1816 -1.1259 -1.1390 -1.0265 -0.8829 -0.7595 -0.6650 -0.5852 -0.5230 -0.4718
 -0.4245 -0.3858 -0.3523 -0.3222 -0.2949 -0.2360 -0.1871 -0.1477 -0.1208 -0.1093
 -0.1142 -0.1336 -0.1643 -0.2034 -0.2485 -0.2991 -0.3554 -0.4159 -0.4761 -0.5374
 -1.1756 -1.0339 -0.9573 -0.9723 -0.8982 -0.7766 -0.6690 -0.5855 -0.5174 -0.4629
 -0.4182 -0.3773 -0.3442 -0.3156 -0.2898 -0.2353 -0.1901 -0.1528 -0.1262 -0.1140
 -0.1179 -0.1365 -0.1664 -0.2045 -0.2484 -0.2967 -0.3492 -0.4069 -0.4687 -0.5302
 -0.5923
 -1.1964 -1.0329 -0.9024 -0.8154 -0.8036 -0.7762 -0.6810 -0.5884 -0.5147 -0.4562
 -0.4088 -0.3698 -0.3348 -0.3068 -0.2825 -0.2319 -0.1907 -0.1565 -0.1309 -0.1181
 -0.1209 -0.1385 -0.1676 -0.2049 -0.2478 -0.2948 -0.3453 -0.3995 -0.4585 -0.5218
 -0.5846
 -1.2330 -1.0526 -0.9046 -0.7858 -0.6980 -0.6565 -0.6443 -0.5912 -0.5151 -0.4498
 -0.3985 -0.3587 -0.3250 -0.2957 -0.2721 -0.2251 -0.1879 -0.1571 -0.1336 -0.1211
 -0.1230 -0.1397 -0.1682 -0.2049 -0.2472 -0.2934 -0.3430 -0.3955 -0.4515 -0.5121
 -0.5768
 -1.2936 -1.0910 -0.9250 -0.7920 -0.6850 -0.6015 -0.5459 -0.5183 -0.4943 -0.4485
 -0.3942 -0.3493 -0.3143 -0.2856 -0.2609 -0.2163 -0.1828 -0.1556 -0.1346 -0.1229
 -0.1241 -0.1394 -0.1668 -0.2028 -0.2446 -0.2903 -0.3393 -0.3909 -0.4453 -0.5032
 -0.5649
 -1.3806 -1.1481 -0.9596 -0.8108 -0.6920 -0.5965 -0.5200 -0.4621 -0.4230 -0.3968
 -0.3715 -0.3393 -0.3032 -0.2733 -0.2493 -0.2051 -0.1748 -0.1509 -0.1328 -0.1225
 -0.1235 -0.1376 -0.1639 -0.1991 -0.2405 -0.2860 -0.3348 -0.3861 -0.4399 -0.4964
 -0.5558
 -1.4941 -1.2239 -1.0084 -0.8417 -0.7086 -0.6029 -0.5181 -0.4493 -0.3946 -0.3528
 -0.3220 -0.2981 -0.2766 -0.2546 -0.2373 -0.1915 -0.1639 -0.1430 -0.1282
