 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -1.9972 -1.9081 -1.8226 -1.7403 -1.6598 -1.4711 -1.3167 -1.2027 -1.1230 -1.0681
 -1.0270 -0.9923 -0.9607 -0.9311 -0.9032 -0.8761 -0.8487 -0.8240 -0.8053 -0.7951
 -0.7952
 -3.2657 -3.0895 -2.9266 -2.7721 -2.6329 -2.4997 -2.3740 -2.2575 -2.1511 -2.0532
 -1.9621 -1.8766 -1.7949 -1.7161 -1.6395 -1.4620 -1.3125 -1.1982 -1.1168 -1.0626
 -1.0255 -0.9972 -0.9727 -0.9499 -0.9276 -0.9055 -0.8838 -0.8631 -0.8456 -0.8315
 -0.8205
 -3.2198 -3.0420 -2.8780 -2.7264 -2.5863 -2.4566 -2.3359 -2.2218 -2.1163 -2.0199
 -1.9310 -1.8483 -1.7702 -1.6949 -1.6222 -1.4541 -1.3097 -1.1961 -1.1131 -1.0568
 -1.0202 -0.9956 -0.9773 -0.9615 -0.9461 -0.9303 -0.9143 -0.8979 -0.8819 -0.8673
 -0.8537
 -3.1896 -3.0081 -2.8414 -2.6882 -2.5474 -2.4178 -2.2985 -2.1882 -2.0845 -1.9885
 -1.9006 -1.8198 -1.7444 -1.6731 -1.6049 -1.4451 -1.3057 -1.1936 -1.1101 -1.0516
 -1.0136 -0.9896 -0.9747 -0.9647 -0.9564 -0.9478 -0.9385 -0.9280 -0.9169 -0.9058
 -0.8957
 -3.1572 -2.9692 -2.8000 -2.6470 -2.5077 -2.3800 -2.2622 -2.1529 -2.0515 -1.9576
 -1.8708 -1.7908 -1.7172 -1.6485 -1.5836 -1.4336 -1.3000 -1.1901 -1.1064
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.6140 -4.5061 -4.3547 -4.0886 -3.7908 -3.5082 -3.2675 -3.0629 -2.8755 -2.6988
 -2.5331 -2.3805 -2.2408 -2.1125 -1.9936 -1.7352 -1.5015 -1.2957 -1.1419
 -4.2538 -4.0196 -3.8857 -3.8000 -3.6111 -3.3584 -3.1149 -2.9061 -2.7218 -2.5496
 -2.3889 -2.2414 -2.1075 -1.9861 -1.8754 -1.6343 -1.4308 -1.2609 -1.1270 -1.0239
 -4.0571 -3.7936 -3.5773 -3.4147 -3.3216 -3.2095 -3.0122 -2.8008 -2.6150 -2.4480
 -2.2921 -2.1489 -2.0189 -1.9018 -1.7958 -1.5703 -1.3867 -1.2373 -1.1194 -1.0274
 -0.9533
 -3.9246 -3.6638 -3.4330 -3.2294 -3.0613 -2.9379 -2.8473 -2.7194 -2.5458 -2.3805
 -2.2286 -2.0892 -1.9624 -1.8481 -1.7450 -1.5287 -1.3574 -1.2220 -1.1165 -1.0338
 -0.9662 -0.9089
 -3.8273 -3.5763 -3.3460 -3.1413 -2.9607 -2.7989 -2.6605 -2.5489 -2.4532 -2.3303
 -2.1891 -2.0519 -1.9273 -1.8151 -1.7139 -1.5027 -1.3386 -1.2121 -1.1157 -1.0411
 -0.9799 -0.9274 -0.8812 -0.8410
 -3.7629 -3.5131 -3.2877 -3.0819 -2.8986 -2.7346 -2.5846 -2.4479 -2.3295 -2.2324
 -2.1368 -2.0253 -1.9072 -1.7955 -1.6952 -1.4867 -1.3264 -1.2048 -1.1147 -1.0472
 -0.9927 -0.9455 -0.9034 -0.8654 -0.8298 -0.7979 -0.7717 -0.7527 -0.7420 -0.7407
 -3.7112 -3.4670 -3.2472 -3.0427 -2.8574 -2.6922 -2.5432 -2.4061 -2.2794 -2.1655
 -2.0649 -1.9746 -1.8821 -1.7837 -1.6858 -1.4772 -1.3181 -1.1988 -1.1121 -1.0499
 -1.0021 -0.9612 -0.9244 -0.8905 -0.8591 -0.8285 -0.8009 -0.7791 -0.7654 -0.7611
 -0.7658
 -3.6762 -3.4347 -3.2200 -3.0178 -2.8314 -2.6631 -2.5133 -2.3778 -2.2531 -2.1374
 -2.0311 -1.9342 -1.8458 -1.7616 -1.6765 -1.4729 -1.3126 -1.1934 -1.1077 -1.0484
 -1.0063 -0.9721 -0.9415 -0.9131 -0.8861 -0.8583 -0.8317 -0.8093 -0.7931 -0.7851
 -0.7862
 -3.6620 -3.4169 -3.2016 -3.0020 -2.8157 -2.6445 -2.4910 -2.3540 -2.2305 -2.1169
 -2.0115 -1.9137 -1.8229 -1.7385 -1.6590 -1.4705 -1.3089 -1.1880 -1.1016 -1.0429
 -1.0041 -0.9760 -0.9524 -0.9305 -0.9093 -0.8884 -0.8682 -0.8503 -0.8350 -0.8219
 -0.8109
 -3.6713 -3.4153 -3.1957 -2.9989 -2.8133 -2.6407 -2.4825 -2.3408 -2.2148 -2.1013
 -1.9975 -1.9012 -1.8112 -1.7269 -1.6476 -1.4675 -1.3104 -1.1864 -1.0975 -1.0370
 -0.9984 -0.9738 -0.9562 -0.9412 -0.9269 -0.9122 -0.8975 -0.8826 -0.8681 -0.8551
 -0.8432
 -3.6990 -3.4301 -3.2035 -3.0046 -2.8190 -2.6462 -2.4855 -2.3382 -2.2064 -2.0894
 -1.9845 -1.8890 -1.8005 -1.7177 -1.6396 -1.4630 -1.3107 -1.1867 -1.0948 -1.0316
 -0.9913 -0.9672 -0.9531 -0.9439 -0.9365 -0.9290 -0.9209 -0.9118 -0.9021 -0.8924
 -0.8838
 -3.7392 -3.4613 -3.2251 -3.0178 -2.8312 -2.6581 -2.4963 -2.3462 -2.2083 -2.0847
 -1.9753 -1.8776 -1.7891 -1.7075 -1.6310 -1.4584 -1.3096 -1.1869 -1.0931
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.8036 -4.5811 -4.2328 -3.8856 -3.5617 -3.2847 -3.0678 -2.8766 -2.6988 -2.5341
 -2.3800 -2.2376 -2.1078 -1.9899 -1.8825 -1.6502 -1.4519 -1.2778 -1.1317
 -4.3127 -4.2011 -4.0717 -3.7877 -3.4815 -3.1995 -2.9639 -2.7684 -2.5912 -2.4285
 -2.2766 -2.1368 -2.0099 -1.8956 -1.7927 -1.5750 -1.3953 -1.2424 -1.1147 -1.0120
 -4.1158 -3.8595 -3.7119 -3.6310 -3.4249 -3.1573 -2.9091 -2.7014 -2.5236 -2.3630
 -2.2136 -2.0759 -1.9507 -1.8381 -1.7373 -1.5271 -1.3585 -1.2192 -1.1049 -1.0129
 -0.9384
 -4.0266 -3.7374 -3.5016 -3.3271 -3.2252 -3.1048 -2.8901 -2.6710 -2.4843 -2.3239
 -2.1770 -2.0412 -1.9172 -1.8054 -1.7053 -1.4985 -1.3359 -1.2050 -1.1000 -1.0164
 -0.9486 -0.8914
 -3.9799 -3.6846 -3.4279 -3.2095 -3.0289 -2.8894 -2.7898 -2.6539 -2.4717 -2.3029
 -2.1572 -2.0232 -1.9002 -1.7888 -1.6887 -1.4825 -1.3227 -1.1968 -1.0981 -1.0210
 -0.9593 -0.9070 -0.8613 -0.8202
 -3.9637 -3.6639 -3.3978 -3.1657 -2.9632 -2.7883 -2.6400 -2.5191 -2.4181 -2.2922
 -2.1497 -2.0159 -1.8934 -1.7822 -1.6818 -1.4744 -1.3152 -1.1917 -1.0970 -1.0249
 -0.9689 -0.9221 -0.8808 -0.8438 -0.8096 -0.7796 -0.7551 -0.7376 -0.7279 -0.7271
 -3.9737 -3.6686 -3.3941 -3.1524 -2.9417 -2.7584 -2.5953 -2.4483 -2.3197 -2.2130
 -2.1161 -2.0094 -1.8938 -1.7822 -1.6809 -1.4716 -1.3110 -1.1880 -1.0954 -1.0269
 -0.9758 -0.9348 -0.8988 -0.8661 -0.8361 -0.8076 -0.7825 -0.7628 -0.7502 -0.7462
 -0.7518
 -4.0013 -3.6951 -3.4128 -3.1606 -2.9398 -2.7477 -2.5796 -2.4287 -2.2913 -2.1670
 -2.0581 -1.9646 -1.8754 -1.7813 -1.6846 -1.4720 -1.3091 -1.1850 -1.0927 -1.0261
 -0.9788 -0.9434 -0.9134 -0.8862 -0.8607 -0.8367 -0.8131 -0.7923 -0.7771 -0.7698
 -0.7717
 -4.0470 -3.7345 -3.4489 -3.1874 -2.9544 -2.7516 -2.5757 -2.4211 -2.2821 -2.1548
 -2.0387 -1.9348 -1.8425 -1.7582 -1.6762 -1.4741 -1.3074 -1.1811 -1.0881 -1.0219
 -0.9767 -0.9459 -0.9222 -0.9014 -0.8817 -0.8626 -0.8445 -0.8288 -0.8155 -0.8046
 -0.7957
 -4.1127 -3.7935 -3.5026 -3.2369 -2.9937 -2.7774 -2.5897 -2.4268 -2.2837 -2.1550
 -2.0375 -1.9302 -1.8327 -1.7441 -1.6630 -1.4778 -1.3108 -1.1802 -1.0846 -1.0171
 -0.9719 -0.9435 -0.9249 -0.9106 -0.8975 -0.8846 -0.8718 -0.8590 -0.8469 -0.8363
 -0.8287
 -4.1965 -3.8553 -3.5635 -3.2977 -3.0514 -2.8246 -2.6226 -2.4470 -2.2949 -2.1612
 -2.0415 -1.9328 -1.8334 -1.7423 -1.6585 -1.4762 -1.3166 -1.1821 -1.0823 -1.0121
 -0.9654 -0.9371 -0.9215 -0.9125 -0.9060 -0.8999 -0.8936 -0.8865 -0.8790 -0.8717
 -0.8653
 -4.3003 -3.9328 -3.6295 -3.3630 -3.1159 -2.8866 -2.6761 -2.4863 -2.3207 -2.1769
 -2.0510 -1.9391 -1.8378 -1.7453 -1.6600 -1.4750 -1.3196 -1.1867 -1.0823
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.8280 -4.5168 -4.1309 -3.7850 -3.4712 -3.2006 -2.9851 -2.7991 -2.6290 -2.4687
 -2.3194 -2.1812 -2.0548 -1.9402 -1.8364 -1.6140 -1.4280 -1.2655 -1.1245
 -4.4033 -4.3180 -4.0545 -3.7195 -3.4101 -3.1304 -2.9019 -2.7104 -2.5391 -2.3802
 -2.2325 -2.0961 -1.9718 -1.8597 -1.7589 -1.5480 -1.3766 -1.2310 -1.1072 -1.0050
 -4.1386 -3.9269 -3.8516 -3.6740 -3.3842 -3.1067 -2.8608 -2.6587 -2.4853 -2.3276
 -2.1817 -2.0468 -1.9236 -1.8126 -1.7131 -1.5073 -1.3441 -1.2090 -1.0967 -1.0045
 -0.9295
 -4.0602 -3.7647 -3.5497 -3.4339 -3.3312 -3.1030 -2.8556 -2.6372 -2.4563 -2.2982
 -2.1541 -2.0206 -1.8982 -1.7875 -1.6881 -1.4838 -1.3247 -1.1960 -1.0913 -1.0066
 -0.9381 -0.8807
 -4.0369 -3.7203 -3.4548 -3.2443 -3.0899 -2.9899 -2.8507 -2.6443 -2.4487 -2.2844
 -2.1409 -2.0088 -1.8871 -1.7764 -1.6766 -1.4715 -1.3137 -1.1885 -1.0889 -1.0100
 -0.9471 -0.8946 -0.8490 -0.8083
 -4.0488 -3.7182 -3.4337 -3.1924 -2.9922 -2.8258 -2.6949 -2.5903 -2.4536 -2.2866
 -2.1374 -2.0060 -1.8849 -1.7741 -1.6738 -1.4664 -1.3080 -1.1843 -1.0879 -1.0131
 -0.9551 -0.9078 -0.8667 -0.8300 -0.7974 -0.7689 -0.7451 -0.7276 -0.7182 -0.7181
 -4.0914 -3.7472 -3.4460 -3.1875 -2.9676 -2.7801 -2.6176 -2.4758 -2.3589 -2.2560
 -2.1366 -2.0097 -1.8886 -1.7775 -1.6765 -1.4662 -1.3056 -1.1816 -1.0867 -1.0149
 -0.9610 -0.9188 -0.8829 -0.8507 -0.8213 -0.7949 -0.7719 -0.7531 -0.7401 -0.7365
 -0.7429
 -4.1540 -3.8038 -3.4866 -3.2105 -2.9742 -2.7732 -2.5996 -2.4459 -2.3080 -2.1862
 -2.0821 -1.9878 -1.8887 -1.7843 -1.6831 -1.4693 -1.3056 -1.1798 -1.0850 -1.0146
 -0.9636 -0.9260 -0.8958 -0.8690 -0.8443 -0.8213 -0.7991 -0.7798 -0.7660 -0.7596
 -0.7618
 -4.2335 -3.8756 -3.5497 -3.2569 -3.0027 -2.7862 -2.6013 -2.4406 -2.2972 -2.1672
 -2.0500 -1.9468 -1.8563 -1.7709 -1.6838 -1.4733 -1.3058 -1.1773 -1.0813 -1.0112
 -0.9619 -0.9281 -0.9033 -0.8827 -0.8637 -0.8457 -0.8288 -0.8131 -0.7996 -0.7903
 -0.7854
 -4.3290 -3.9632 -3.6343 -3.3320 -3.0605 -2.8253 -2.6250 -2.4533 -2.3038 -2.1702
 -2.0489 -1.9390 -1.8406 -1.7524 -1.6715 -1.4811 -1.3102 -1.1778 -1.0790 -1.0075
 -0.9582 -0.9261 -0.9056 -0.8910 -0.8784 -0.8664 -0.8547 -0.8432 -0.8325 -0.8235
 -0.8173
 -4.4403 -4.0577 -3.7263 -3.4222 -3.1423 -2.8902 -2.6710 -2.4837 -2.3231 -2.1828
 -2.0578 -1.9448 -1.8423 -1.7496 -1.6652 -1.4818 -1.3183 -1.1806 -1.0776 -1.0035
 -0.9527 -0.9206 -0.9024 -0.8925 -0.8862 -0.8807 -0.8753 -0.8695 -0.8633 -0.8574
 -0.8521
 -4.5722 -4.1599 -3.8201 -3.5167 -3.2361 -2.9765 -2.7419 -2.5362 -2.3595 -2.2074
 -2.0749 -1.9574 -1.8518 -1.7559 -1.6685 -1.4811 -1.3240 -1.1871 -1.0785
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.8365 -4.4218 -4.0304 -3.6969 -3.4049 -3.1415 -2.9256 -2.7371 -2.5700 -2.4144
 -2.2694 -2.1350 -2.0115 -1.8994 -1.7979 -1.5820 -1.4047 -1.2510 -1.1159
 -4.5446 -4.3477 -3.9963 -3.6503 -3.3494 -3.0811 -2.8565 -2.6655 -2.4950 -2.3403
 -2.1962 -2.0630 -1.9410 -1.8307 -1.7312 -1.5244 -1.3588 -1.2190 -1.0990 -0.9975
 -4.1744 -4.0605 -3.9405 -3.6449 -3.3350 -3.0613 -2.8236 -2.6250 -2.4524 -2.2976
 -2.1549 -2.0228 -1.9017 -1.7919 -1.6932 -1.4897 -1.3302 -1.1987 -1.0881 -0.9956
 -0.9198
 -4.0797 -3.7968 -3.6444 -3.5672 -3.3443 -3.0695 -2.8220 -2.6096 -2.4313 -2.2755
 -2.1339 -2.0028 -1.8822 -1.7724 -1.6735 -1.4702 -1.3134 -1.1867 -1.0823 -0.9966
 -0.9268 -0.8689
 -4.0743 -3.7420 -3.4816 -3.3016 -3.2018 -3.0703 -2.8422 -2.6192 -2.4280 -2.2671
 -2.1255 -1.9954 -1.8753 -1.7654 -1.6659 -1.4608 -1.3043 -1.1800 -1.0797 -0.9989
 -0.9342 -0.8810 -0.8353 -0.7951
 -4.1126 -3.7535 -3.4552 -3.2142 -3.0268 -2.8881 -2.7841 -2.6362 -2.4455 -2.2715
 -2.1254 -1.9958 -1.8762 -1.7662 -1.6659 -1.4581 -1.3000 -1.1764 -1.0786 -1.0014
 -0.9409 -0.8923 -0.8510 -0.8145 -0.7817 -0.7536 -0.7313 -0.7158 -0.7076 -0.7076
 -4.1888 -3.8047 -3.4790 -3.2082 -2.9856 -2.8029 -2.6498 -2.5255 -2.4175 -2.2852
 -2.1343 -2.0015 -1.8821 -1.7720 -1.6711 -1.4600 -1.2991 -1.1746 -1.0778 -1.0030
 -0.9458 -0.9016 -0.8651 -0.8331 -0.8044 -0.7789 -0.7565 -0.7388 -0.7279 -0.7251
 -0.7312
 -4.2893 -3.8910 -3.5397 -3.2420 -2.9946 -2.7889 -2.6158 -2.4646 -2.3321 -2.2189
 -2.1160 -2.0050 -1.8912 -1.7813 -1.6799 -1.4655 -1.3007 -1.1739 -1.0768 -1.0031
 -0.9483 -0.9077 -0.8763 -0.8495 -0.8254 -0.8033 -0.7839 -0.7672 -0.7543 -0.7472
 -0.7499
 -4.4074 -3.9959 -3.6294 -3.3066 -3.0337 -2.8065 -2.6164 -2.4538 -2.3100 -2.1808
 -2.0661 -1.9654 -1.8742 -1.7822 -1.6878 -1.4717 -1.3030 -1.1730 -1.0743 -1.0007
 -0.9472 -0.9096 -0.8827 -0.8616 -0.8430 -0.8258 -0.8101 -0.7960 -0.7841 -0.7756
 -0.7729
 -4.5381 -4.1209 -3.7459 -3.4066 -3.1089 -2.8567 -2.6461 -2.4688 -2.3162 -2.1807
 -2.0584 -1.9482 -1.8504 -1.7634 -1.6817 -1.4823 -1.3093 -1.1752 -1.0734 -0.9983
 -0.9447 -0.9084 -0.8848 -0.8689 -0.8564 -0.8450 -0.8344 -0.8243 -0.8152 -0.8079
 -0.8034
 -4.6784 -4.2487 -3.8713 -3.5264 -3.2136 -2.9383 -2.7037 -2.5066 -2.3398 -2.1957
 -2.0681 -1.9532 -1.8494 -1.7564 -1.6723 -1.4872 -1.3188 -1.1794 -1.0736 -0.9956
 -0.9406 -0.9042 -0.8823 -0.8703 -0.8634 -0.8582 -0.8536 -0.8489 -0.8442 -0.8400
 -0.8360
 -4.8356 -4.3802 -3.9967 -3.6517 -3.3346 -3.0463 -2.7909 -2.5711 -2.3849 -2.2265
 -2.0895 -1.9688 -1.8607 -1.7632 -1.6750 -1.4870 -1.3278 -1.1872 -1.0757
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.8246 -4.3659 -3.9693 -3.6420 -3.3573 -3.1005 -2.8852 -2.6900 -2.5210 -2.3712
 -2.2297 -2.0982 -1.9775 -1.8674 -1.7674 -1.5555 -1.3837 -1.2372 -1.1077
 -4.5364 -4.3397 -3.9476 -3.5993 -3.3022 -3.0423 -2.8227 -2.6298 -2.4597 -2.3084
 -2.1675 -2.0370 -1.9173 -1.8083 -1.7098 -1.5050 -1.3427 -1.2071 -1.0903 -0.9896
 -4.2834 -4.2138 -3.9475 -3.6051 -3.2934 -3.0215 -2.7929 -2.5966 -2.4254 -2.2734
 -2.1334 -2.0038 -1.8846 -1.7760 -1.6778 -1.4751 -1.3176 -1.1885 -1.0794 -0.9868
 -0.9097
 -4.1012 -3.8672 -3.7975 -3.6131 -3.3161 -3.0358 -2.7920 -2.5859 -2.4102 -2.2563
 -2.1170 -1.9882 -1.8694 -1.7607 -1.6621 -1.4588 -1.3029 -1.1775 -1.0735 -0.9866
 -0.9151 -0.8562
 -4.0945 -3.7584 -3.5256 -3.4138 -3.3074 -3.0669 -2.8163 -2.5961 -2.4103 -2.2515
 -2.1117 -1.9836 -1.8651 -1.7562 -1.6570 -1.4514 -1.2951 -1.1714 -1.0707 -0.9881
 -0.9211 -0.8665 -0.8204 -0.7802
 -4.1529 -3.7700 -3.4679 -3.2421 -3.0902 -2.9929 -2.8412 -2.6266 -2.4274 -2.2583
 -2.1140 -1.9859 -1.8678 -1.7588 -1.6589 -1.4504 -1.2919 -1.1683 -1.0696 -0.9901
 -0.9267 -0.8760 -0.8340 -0.7976 -0.7655 -0.7384 -0.7169 -0.7019 -0.6947 -0.6955
 -4.2613 -3.8377 -3.4936 -3.2188 -3.0038 -2.8372 -2.7096 -2.6003 -2.4534 -2.2797
 -2.1245 -1.9932 -1.8751 -1.7661 -1.6658 -1.4539 -1.2920 -1.1671 -1.0690 -0.9916
 -0.9311 -0.8839 -0.8462 -0.8139 -0.7855 -0.7606 -0.7397 -0.7236 -0.7136 -0.7118
 -0.7183
 -4.4050 -3.9522 -3.5688 -3.2560 -3.0044 -2.8016 -2.6355 -2.4946 -2.3754 -2.2659
 -2.1407 -2.0058 -1.8860 -1.7769 -1.6760 -1.4610 -1.2951 -1.1675 -1.0687 -0.9922
 -0.9336 -0.8895 -0.8558 -0.8283 -0.8043 -0.7829 -0.7645 -0.7486 -0.7372 -0.7326
 -0.7361
 -4.5634 -4.0955 -3.6840 -3.3343 -3.0475 -2.8154 -2.6259 -2.4663 -2.3264 -2.2023
 -2.0931 -1.9920 -1.8893 -1.7866 -1.6868 -1.4693 -1.2991 -1.1680 -1.0672 -0.9905
 -0.9332 -0.8914 -0.8614 -0.8388 -0.8200 -0.8032 -0.7886 -0.7755 -0.7652 -0.7590
 -0.7580
 -4.7337 -4.2580 -3.8333 -3.4577 -3.1363 -2.8713 -2.6553 -2.4769 -2.3252 -2.1910
 -2.0703 -1.9621 -1.8653 -1.7777 -1.6918 -1.4820 -1.3075 -1.1720 -1.0679 -0.9895
 -0.9318 -0.8912 -0.8637 -0.8453 -0.8319 -0.8206 -0.8108 -0.8021 -0.7946 -0.7882
 -0.7866
 -4.9087 -4.4242 -3.9944 -3.6071 -3.2627 -2.9667 -2.7200 -2.5169 -2.3479 -2.2033
 -2.0758 -1.9611 -1.8575 -1.7650 -1.6817 -1.4922 -1.3184 -1.1781 -1.0698 -0.9883
 -0.9292 -0.8884 -0.8622 -0.8469 -0.8382 -0.8326 -0.8285 -0.8248 -0.8217 -0.8193
 -0.8169
 -5.0936 -4.5878 -4.1549 -3.7649 -3.4111 -3.0953 -2.8212 -2.5900 -2.3974 -2.2357
 -2.0973 -1.9760 -1.8674 -1.7695 -1.6814 -1.4936 -1.3305 -1.1869 -1.0736
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.6645 -4.2231 -3.8598 -3.5622 -3.2912 -3.0474 -2.8434 -2.6559 -2.4853 -2.3378
 -2.1997 -2.0709 -1.9525 -1.8440 -1.7453 -1.5356 -1.3625 -1.2183 -1.0989
 -4.5815 -4.2485 -3.8618 -3.5329 -3.2528 -3.0019 -2.7928 -2.6032 -2.4328 -2.2842
 -2.1461 -2.0181 -1.9003 -1.7927 -1.6950 -1.4907 -1.3297 -1.1964 -1.0818 -0.9817
 -4.4217 -4.2464 -3.8981 -3.5513 -3.2506 -2.9890 -2.7665 -2.5753 -2.4050 -2.2547
 -2.1172 -1.9899 -1.8725 -1.7651 -1.6675 -1.4645 -1.3072 -1.1792 -1.0710 -0.9783
 -0.8999
 -4.2128 -3.9959 -3.8873 -3.5915 -3.2801 -3.0055 -2.7678 -2.5669 -2.3937 -2.2410
 -2.1038 -1.9771 -1.8600 -1.7524 -1.6543 -1.4503 -1.2940 -1.1690 -1.0651 -0.9773
 -0.9039 -0.8433
 -4.0928 -3.7773 -3.6170 -3.5467 -3.3182 -3.0415 -2.7924 -2.5775 -2.3954 -2.2386
 -2.1004 -1.9740 -1.8571 -1.7494 -1.6508 -1.4444 -1.2870 -1.1633 -1.0622 -0.9780
 -0.9086 -0.8519 -0.8049 -0.7642
 -4.1618 -3.7718 -3.4828 -3.2964 -3.2046 -3.0661 -2.8318 -2.6069 -2.4118 -2.2466
 -2.1039 -1.9774 -1.8606 -1.7528 -1.6536 -1.4443 -1.2845 -1.1605 -1.0610 -0.9796
 -0.9133 -0.8600 -0.8165 -0.7797 -0.7478 -0.7209 -0.7001 -0.6862 -0.6799 -0.6816
 -4.2962 -3.8461 -3.4959 -3.2286 -3.0345 -2.9027 -2.8002 -2.6415 -2.4451 -2.2667
 -2.1156 -1.9855 -1.8687 -1.7607 -1.6610 -1.4488 -1.2855 -1.1599 -1.0607 -0.9810
 -0.9173 -0.8669 -0.8270 -0.7938 -0.7653 -0.7407 -0.7203 -0.7053 -0.6970 -0.6963
 -0.7037
 -4.4825 -3.9820 -3.5765 -3.2577 -3.0096 -2.8188 -2.6692 -2.5487 -2.4362 -2.2954
 -2.1385 -1.9995 -1.8803 -1.7722 -1.6720 -1.4569 -1.2896 -1.1610 -1.0609 -0.9819
 -0.9199 -0.8721 -0.8354 -0.8062 -0.7817 -0.7606 -0.7430 -0.7288 -0.7191 -0.7155
 -0.7200
 -4.6999 -4.1603 -3.7106 -3.3421 -3.0492 -2.8187 -2.6358 -2.4843 -2.3538 -2.2393
 -2.1305 -2.0132 -1.8929 -1.7843 -1.6840 -1.4666 -1.2951 -1.1627 -1.0603 -0.9811
 -0.9202 -0.8742 -0.8405 -0.8153 -0.7954 -0.7786 -0.7645 -0.7530 -0.7442 -0.7396
 -0.7406
 -4.9154 -4.3659 -3.8908 -3.4830 -3.1449 -2.8734 -2.6574 -2.4826 -2.3355 -2.2057
 -2.0894 -1.9846 -1.8866 -1.7913 -1.6977 -1.4811 -1.3053 -1.1683 -1.0624 -0.9812
 -0.9199 -0.8749 -0.8432 -0.8214 -0.8059 -0.7941 -0.7845 -0.7767 -0.7708 -0.7672
 -0.7669
 -5.1228 -4.5751 -4.0897 -3.6608 -3.2886 -2.9768 -2.7231 -2.5188 -2.3516 -2.2097
 -2.0846 -1.9719 -1.8699 -1.7777 -1.6938 -1.4955 -1.3180 -1.1762 -1.0660 -0.9816
 -0.9187 -0.8735 -0.8428 -0.8233 -0.8117 -0.8048 -0.8004 -0.7974 -0.7955 -0.7949
 -0.7948
 -5.3222 -4.7879 -4.2876 -3.8529 -3.4627 -3.1228 -2.8336 -2.5948 -2.3999 -2.2387
 -2.1019 -1.9820 -1.8744 -1.7772 -1.6723 -1.5098 -1.3332 -1.1864 -1.0711
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.5672 -4.1439 -3.7962 -3.5167 -3.2496 -3.0147 -2.8101 -2.6270 -2.4583 -2.3142
 -2.1783 -2.0517 -1.9351 -1.8282 -1.7306 -1.5219 -1.3500 -1.2075 -1.0906
 -4.6191 -4.1819 -3.8023 -3.4864 -3.2186 -2.9758 -2.7667 -2.5821 -2.4125 -2.2670
 -2.1312 -2.0052 -1.8892 -1.7829 -1.6858 -1.4815 -1.3202 -1.1876 -1.0742 -0.9746
 -4.3852 -4.2327 -3.8435 -3.5078 -3.2187 -2.9653 -2.7468 -2.5590 -2.3892 -2.2415
 -2.1061 -1.9806 -1.8649 -1.7586 -1.6615 -1.4580 -1.2997 -1.1717 -1.0639 -0.9707
 -0.8909
