 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.0463 -3.9825 -3.7097 -3.3633 -3.0641 -2.8158 -2.5996 -2.4151 -2.2541 -2.1094
 -1.9764 -1.8511 -1.7338 -1.6252 -1.5260 -1.3221 -1.1700 -1.0520 -0.9558 -0.8750
 -0.8073 -0.7517
 -3.9397 -3.6806 -3.6095 -3.4152 -3.1112 -2.8382 -2.6090 -2.4143 -2.2484 -2.1025
 -1.9707 -1.8477 -1.7320 -1.6244 -1.5254 -1.3198 -1.1665 -1.0490 -0.9547 -0.8766
 -0.8120 -0.7593 -0.7168 -0.6821
 -3.9907 -3.6176 -3.3671 -3.2521 -3.1372 -2.8841 -2.6372 -2.4286 -2.2527 -2.1025
 -1.9699 -1.8488 -1.7352 -1.6289 -1.5303 -1.3230 -1.1674 -1.0490 -0.9553 -0.8791
 -0.8167 -0.7665 -0.7266 -0.6942 -0.6672 -0.6464 -0.6330 -0.6272 -0.6288 -0.6367
 -4.1297 -3.6698 -3.3378 -3.0977 -2.9433 -2.8456 -2.6778 -2.4609 -2.2706 -2.1106
 -1.9737 -1.8528 -1.7411 -1.6364 -1.5387 -1.3303 -1.1718 -1.0514 -0.9572 -0.8818
 -0.8212 -0.7730 -0.7353 -0.7056 -0.6812 -0.6610 -0.6463 -0.6384 -0.6382 -0.6450
 -0.6581
 -4.3551 -3.8035 -3.3955 -3.0940 -2.8669 -2.6984 -2.5744 -2.4603 -2.3036 -2.1323
 -1.9849 -1.8600 -1.7491 -1.6461 -1.5496 -1.3408 -1.1796 -1.0563 -0.9604 -0.8847
 -0.8249 -0.7783 -0.7427 -0.7157 -0.6942 -0.6769 -0.6633 -0.6544 -0.6516 -0.6558
 -0.6676
 -4.6463 -4.0177 -3.5257 -3.1568 -2.8798 -2.6672 -2.4998 -2.3627 -2.2461 -2.1326
 -2.0039 -1.8710 -1.7570 -1.6554 -1.5603 -1.3519 -1.1884 -1.0623 -0.9638 -0.8868
 -0.8270 -0.7815 -0.7477 -0.7232 -0.7050 -0.6910 -0.6806 -0.6734 -0.6697 -0.6713
 -0.6796
 -4.9476 -4.2859 -3.7388 -3.2950 -2.9560 -2.6986 -2.4988 -2.3376 -2.2012 -2.0812
 -1.9734 -1.8709 -1.7667 -1.6663 -1.5740 -1.3672 -1.2013 -1.0722 -0.9706 -0.8909
 -0.8298 -0.7842 -0.7515 -0.7290 -0.7138 -0.7034 -0.6965 -0.6922 -0.6905 -0.6922
 -0.6973
 -5.3111 -4.6019 -4.0038 -3.5060 -3.1011 -2.7860 -2.5438 -2.3543 -2.2003 -2.0689
 -1.9523 -1.8473 -1.7517 -1.6623 -1.5788 -1.3826 -1.2157 -1.0840 -0.9793 -0.8963
 -0.8327 -0.7860 -0.7534 -0.7322 -0.7194 -0.7124 -0.7094 -0.7088 -0.7102 -0.7137
 -0.7189
 -5.7369 -4.9656 -4.2931 -3.7648 -3.3118 -2.9396 -2.6439 -2.4129 -2.2309 -2.0827
 -1.9568 -1.8459 -1.7459 -1.6552 -1.5747 -1.3981 -1.2316 -1.0977 -0.9899
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.2013 -3.8487 -3.5535 -3.3101 -3.0651 -2.8525 -2.6633 -2.4913 -2.3341 -2.1892
 -2.0542 -1.9265 -1.8071 -1.6974 -1.5971 -1.3836 -1.2134 -1.0802 -0.9689
 -4.3018 -3.8827 -3.5412 -3.2697 -3.0308 -2.8106 -2.6176 -2.4443 -2.2847 -2.1434
 -2.0095 -1.8831 -1.7650 -1.6559 -1.5562 -1.3489 -1.1899 -1.0633 -0.9583 -0.8683
 -4.3916 -3.9690 -3.5834 -3.2738 -3.0231 -2.7930 -2.5921 -2.4172 -2.2572 -2.1164
 -1.9845 -1.8598 -1.7429 -1.6347 -1.5355 -1.3294 -1.1736 -1.0514 -0.9511 -0.8659
 -0.7932
 -4.0852 -4.0254 -3.6634 -3.3181 -3.0333 -2.7958 -2.5846 -2.4036 -2.2445 -2.1014
 -1.9712 -1.8485 -1.7331 -1.6256 -1.5266 -1.3199 -1.1645 -1.0445 -0.9473 -0.8655
 -0.7964 -0.7388
 -3.9507 -3.7983 -3.6940 -3.3873 -3.0764 -2.8142 -2.5939 -2.4025 -2.2389 -2.0946
 -1.9651 -1.8444 -1.7307 -1.6243 -1.5256 -1.3175 -1.1607 -1.0413 -0.9457 -0.8667
 -0.8003 -0.7453 -0.7008 -0.6648
 -3.9753 -3.6259 -3.4438 -3.3735 -3.1346 -2.8568 -2.6166 -2.4143 -2.2426 -2.0946
 -1.9636 -1.8445 -1.7327 -1.6278 -1.5298 -1.3205 -1.1613 -1.0410 -0.9463 -0.8688
 -0.8045 -0.7518 -0.7094 -0.6755 -0.6482 -0.6267 -0.6132 -0.6090 -0.6112 -0.6204
 -4.1109 -3.6569 -3.3422 -3.1408 -3.0484 -2.8996 -2.6603 -2.4414 -2.2576 -2.1010
 -1.9669 -1.8475 -1.7375 -1.6343 -1.5374 -1.3275 -1.1657 -1.0433 -0.9482 -0.8714
 -0.8087 -0.7579 -0.7174 -0.6856 -0.6602 -0.6400 -0.6254 -0.6176 -0.6187 -0.6263
 -0.6407
 -4.3553 -3.7847 -3.3838 -3.0946 -2.8895 -2.7579 -2.6537 -2.4835 -2.2887 -2.1193
 -1.9764 -1.8537 -1.7444 -1.6428 -1.5473 -1.3379 -1.1734 -1.0483 -0.9515 -0.8745
 -0.8126 -0.7631 -0.7244 -0.6947 -0.6716 -0.6534 -0.6399 -0.6312 -0.6292 -0.6351
 -0.6479
 -4.6673 -4.0099 -3.5077 -3.1453 -2.8776 -2.6780 -2.5286 -2.4122 -2.2956 -2.1485
 -1.9952 -1.8634 -1.7516 -1.6511 -1.5571 -1.3491 -1.1826 -1.0546 -0.9554 -0.8771
 -0.8151 -0.7665 -0.7293 -0.7015 -0.6809 -0.6654 -0.6542 -0.6471 -0.6445 -0.6474
 -0.6579
 -5.0998 -4.3316 -3.7299 -3.2782 -2.9441 -2.6940 -2.5026 -2.3511 -2.2249 -2.1134
 -2.0030 -1.8845 -1.7657 -1.6634 -1.5709 -1.3647 -1.1963 -1.0653 -0.9629 -0.8821
 -0.8189 -0.7701 -0.7336 -0.7073 -0.6889 -0.6762 -0.6680 -0.6632 -0.6620 -0.6635
 -0.6721
 -5.6693 -4.7498 -4.0327 -3.4980 -3.0852 -2.7734 -2.5371 -2.3538 -2.2060 -2.0801
 -1.9684 -1.8664 -1.7689 -1.6723 -1.5821 -1.3815 -1.2122 -1.0782 -0.9729 -0.8890
 -0.8233 -0.7733 -0.7367 -0.7112 -0.6945 -0.6844 -0.6793 -0.6777 -0.6792 -0.6835
 -0.6911
 -6.3760 -5.2645 -4.3651 -3.7854 -3.3055 -2.9247 -2.6306 -2.4045 -2.2276 -2.0840
 -1.9619 -1.8539 -1.7561 -1.6663 -1.5907 -1.3995 -1.2303 -1.0933 -0.9854
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.1171 -3.7940 -3.5175 -3.2831 -3.0382 -2.8345 -2.6518 -2.4816 -2.3243 -2.1805
 -2.0489 -1.9243 -1.8072 -1.6989 -1.5992 -1.3839 -1.2112 -1.0753 -0.9628
 -4.2050 -3.8173 -3.4994 -3.2445 -3.0091 -2.7953 -2.6063 -2.4330 -2.2768 -2.1368
 -2.0072 -1.8838 -1.7679 -1.6601 -1.5609 -1.3514 -1.1889 -1.0595 -0.9528 -0.8620
 -4.3525 -3.9015 -3.5329 -3.2414 -3.0026 -2.7782 -2.5824 -2.4092 -2.2500 -2.1122
 -1.9829 -1.8609 -1.7464 -1.6395 -1.5408 -1.3327 -1.1731 -1.0480 -0.9458 -0.8592
 -0.7852
 -4.3206 -4.0035 -3.6114 -3.2788 -3.0097 -2.7820 -2.5747 -2.3962 -2.2389 -2.0970
 -1.9693 -1.8490 -1.7357 -1.6298 -1.5314 -1.3229 -1.1638 -1.0409 -0.9418 -0.8584
 -0.7875 -0.7279
 -4.0050 -3.9399 -3.6939 -3.3489 -3.0459 -2.7967 -2.5822 -2.3950 -2.2331 -2.0900
 -1.9623 -1.8438 -1.7321 -1.6273 -1.5294 -1.3199 -1.1595 -1.0371 -0.9400 -0.8591
 -0.7907 -0.7334 -0.6865 -0.6489
 -3.9616 -3.6602 -3.5787 -3.4081 -3.1080 -2.8323 -2.6023 -2.4054 -2.2359 -2.0897
 -1.9599 -1.8426 -1.7328 -1.6293 -1.5324 -1.3221 -1.1594 -1.0362 -0.9398 -0.8607
 -0.7944 -0.7392 -0.6941 -0.6581 -0.6297 -0.6080 -0.5946 -0.5905 -0.5930 -0.6033
 -4.0779 -3.6452 -3.3625 -3.2364 -3.1354 -2.8883 -2.6396 -2.4277 -2.2486 -2.0950
 -1.9624 -1.8444 -1.7361 -1.6344 -1.5387 -1.3286 -1.1634 -1.0380 -0.9412 -0.8630
 -0.7982 -0.7447 -0.7014 -0.6671 -0.6401 -0.6192 -0.6041 -0.5969 -0.5985 -0.6067
 -0.6223
 -4.3248 -3.7543 -3.3721 -3.1047 -2.9414 -2.8523 -2.6869 -2.4688 -2.2744 -2.1105
 -1.9705 -1.8495 -1.7415 -1.6414 -1.5471 -1.3383 -1.1708 -1.0427 -0.9443 -0.8659
 -0.8020 -0.7498 -0.7081 -0.6754 -0.6501 -0.6307 -0.6160 -0.6074 -0.6062 -0.6132
 -0.6269
 -4.6317 -3.9746 -3.4803 -3.1326 -2.8803 -2.7032 -2.5859 -2.4753 -2.3127 -2.1375
 -1.9855 -1.8577 -1.7474 -1.6482 -1.5554 -1.3486 -1.1798 -1.0489 -0.9482 -0.8686
 -0.8047 -0.7533 -0.7129 -0.6818 -0.6584 -0.6410 -0.6286 -0.6209 -0.6183 -0.6224
 -0.6344
 -5.1505 -4.3227 -3.6966 -3.2521 -2.9300 -2.6915 -2.5136 -2.3785 -2.2677 -2.1527
 -2.0177 -1.8801 -1.7614 -1.6598 -1.5681 -1.3636 -1.1936 -1.0598 -0.9561 -0.8742
 -0.8091 -0.7576 -0.7176 -0.6877 -0.6660 -0.6506 -0.6404 -0.6345 -0.6330 -0.6365
 -0.6454
 -5.8245 -4.7986 -4.0212 -3.4676 -3.0595 -2.7578 -2.5311 -2.3568 -2.2184 -2.1015
 -1.9954 -1.8903 -1.7813 -1.6742 -1.5816 -1.3805 -1.2101 -1.0736 -0.9668 -0.8820
 -0.8146 -0.7619 -0.7217 -0.6922 -0.6717 -0.6582 -0.6504 -0.6470 -0.6476 -0.6521
 -0.6608
 -6.6539 -5.4023 -4.4072 -3.7754 -3.2779 -2.8991 -2.6133 -2.3954 -2.2257 -2.0886
 -1.9721 -1.8682 -1.7724 -1.6806 -1.5959 -1.3993 -1.2293 -1.0903 -0.9803
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.0517 -3.7685 -3.5080 -3.2682 -3.0277 -2.8103 -2.6191 -2.4497 -2.2981 -2.1610
 -2.0355 -1.9190 -1.8095 -1.7051 -1.6053 -1.3899 -1.2146 -1.0733 -0.9595
 -4.1438 -3.7734 -3.4724 -3.2340 -2.9992 -2.7882 -2.6014 -2.4295 -2.2748 -2.1382
 -2.0100 -1.8892 -1.7755 -1.6693 -1.5708 -1.3598 -1.1937 -1.0601 -0.9513 -0.8587
 -4.2771 -3.8423 -3.4934 -3.2220 -2.9915 -2.7702 -2.5782 -2.4056 -2.2481 -2.1125
 -1.9856 -1.8662 -1.7538 -1.6486 -1.5509 -1.3416 -1.1784 -1.0498 -0.9450 -0.8563
 -0.7803
 -4.3677 -3.9563 -3.5625 -3.2469 -2.9964 -2.7727 -2.5689 -2.3928 -2.2364 -2.0963
 -1.9708 -1.8529 -1.7418 -1.6376 -1.5405 -1.3313 -1.1687 -1.0424 -0.9406 -0.8551
 -0.7820 -0.7200
 -4.1420 -4.0057 -3.6607 -3.3109 -3.0214 -2.7880 -2.5757 -2.3907 -2.2304 -2.0877
 -1.9624 -1.8460 -1.7363 -1.6333 -1.5367 -1.3271 -1.1635 -1.0379 -0.9381 -0.8551
 -0.7844 -0.7246 -0.6750 -0.6352
 -3.9604 -3.7552 -3.6764 -3.3919 -3.0793 -2.8133 -2.5951 -2.3997 -2.2329 -2.0877
 -1.9588 -1.8434 -1.7352 -1.6335 -1.5379 -1.3280 -1.1624 -1.0359 -0.9371 -0.8560
 -0.7874 -0.7295 -0.6816 -0.6431 -0.6127 -0.5907 -0.5775 -0.5726 -0.5751 -0.5860
 -4.0434 -3.6409 -3.4197 -3.3566 -3.1434 -2.8676 -2.6240 -2.4210 -2.2440 -2.0923
 -1.9610 -1.8439 -1.7370 -1.6369 -1.5424 -1.3332 -1.1654 -1.0368 -0.9377 -0.8576
 -0.7907 -0.7345 -0.6882 -0.6511 -0.6220 -0.5999 -0.5846 -0.5773 -0.5785 -0.5870
 -0.6035
 -4.2645 -3.7227 -3.3652 -3.1353 -3.0397 -2.9101 -2.6764 -2.4548 -2.2667 -2.1060
 -1.9678 -1.8481 -1.7409 -1.6422 -1.5492 -1.3418 -1.1721 -1.0408 -0.9401 -0.8600
 -0.7941 -0.7393 -0.6944 -0.6587 -0.6309 -0.6098 -0.5947 -0.5856 -0.5840 -0.5911
 -0.6053
 -4.5587 -3.9240 -3.4508 -3.1230 -2.8948 -2.7590 -2.6650 -2.4992 -2.3026 -2.1279
 -1.9797 -1.8549 -1.7456 -1.6473 -1.5558 -1.3509 -1.1805 -1.0466 -0.9435 -0.8625
 -0.7967 -0.7428 -0.6991 -0.6647 -0.6384 -0.6187 -0.6048 -0.5961 -0.5932 -0.5974
 -0.6102
 -5.1268 -4.2772 -3.6501 -3.2233 -2.9178 -2.6958 -2.5399 -2.4305 -2.3192 -2.1696
 -2.0119 -1.8744 -1.7583 -1.6577 -1.5669 -1.3646 -1.1939 -1.0573 -0.9513 -0.8681
 -0.8013 -0.7473 -0.7042 -0.6707 -0.6456 -0.6273 -0.6150 -0.6076 -0.6051 -0.6083
 -0.6180
 -5.8620 -4.7823 -3.9789 -3.4242 -3.0308 -2.7432 -2.5288 -2.3678 -2.2441 -2.1382
 -2.0282 -1.9054 -1.7812 -1.6730 -1.5803 -1.3805 -1.2103 -1.0713 -0.9623 -0.8763
 -0.8075 -0.7524 -0.7090 -0.6758 -0.6515 -0.6346 -0.6240 -0.6183 -0.6173 -0.6212
 -0.6301
 -6.7641 -5.4393 -4.4372 -3.7381 -3.2376 -2.8698 -2.5962 -2.3885 -2.2282 -2.1001
 -1.9913 -1.8916 -1.7929 -1.6929 -1.5960 -1.3986 -1.2297 -1.0886 -0.9765
