 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4738 -1.3786 -1.4094 -1.4739 -1.5394 -1.6001 -1.6542 -1.7046 -1.7532 -1.7986
 -1.8455 -1.8963 -1.9504 -2.0072 -2.0659 -2.2173 -2.3712 -2.5228 -2.6694 -2.8112
 -2.9501 -3.0873
 -1.5556 -1.5605 -1.4680 -1.4724 -1.5315 -1.5941 -1.6529 -1.7067 -1.7574 -1.8064
 -1.8524 -1.9018 -1.9545 -2.0102 -2.0680 -2.2182 -2.3718 -2.5239 -2.6708 -2.8123
 -2.9500 -3.0853 -3.2184 -3.3489
 -1.5698 -1.6156 -1.6363 -1.5794 -1.5393 -1.5872 -1.6474 -1.7057 -1.7599 -1.8111
 -1.8602 -1.9083 -1.9597 -2.0140 -2.0706 -2.2188 -2.3715 -2.5238 -2.6713 -2.8129
 -2.9499 -3.0840 -3.2154 -3.3442 -3.4699 -3.5929 -3.7133 -3.8303 -3.9429 -4.0501
 -1.5825 -1.6253 -1.6716 -1.7029 -1.6890 -1.6376 -1.6453 -1.7000 -1.7586 -1.8137
 -1.8657 -1.9157 -1.9658 -2.0188 -2.0742 -2.2199 -2.3709 -2.5229 -2.6711 -2.8131
 -2.9499 -3.0831 -3.2133 -3.3407 -3.4651 -3.5865 -3.7050 -3.8208 -3.9336 -4.0421
 -4.1455
 -1.6055 -1.6353 -1.6781 -1.7248 -1.7629 -1.7768 -1.7580 -1.7348 -1.7572 -1.8113
 -1.8678 -1.9212 -1.9725 -2.0243 -2.0784 -2.2215 -2.3706 -2.5217 -2.6701 -2.8127
 -2.9497 -3.0825 -3.2119 -3.3383 -3.4617 -3.5819 -3.6994 -3.8141 -3.9257 -4.0339
 -4.1387
 -1.6357 -1.6558 -1.6879 -1.7307 -1.7774 -1.8198 -1.8485 -1.8588 -1.8536 -1.8511
 -1.8752 -1.9249 -1.9788 -2.0312 -2.0842 -2.2248 -2.3721 -2.5221 -2.6707 -2.8141
 -2.9516 -3.0844 -3.2136 -3.3395 -3.4624 -3.5820 -3.6987 -3.8123 -3.9229 -4.0306
 -4.1355
 -1.6832 -1.6876 -1.7069 -1.7396 -1.7816 -1.8279 -1.8726 -1.9098 -1.9366 -1.9535
 -1.9631 -1.9747 -1.9995 -2.0415 -2.0904 -2.2260 -2.3709 -2.5191 -2.6672 -2.8109
 -2.9488 -3.0818 -3.2107 -3.3365 -3.4590 -3.5785 -3.6949 -3.8081 -3.9182 -4.0253
 -4.1295
 -1.7379 -1.7301 -1.7376 -1.7589 -1.7919 -1.8329 -1.8784 -1.9241 -1.9662 -2.0020
 -2.0320 -2.0569 -2.0784 -2.1003 -2.1292 -2.2328 -2.3700 -2.5157 -2.6626 -2.8064
 -2.9446 -3.0776 -3.2064 -3.3318 -3.4542 -3.5738 -3.6904 -3.8038 -3.9140 -4.0211
 -4.1250
 -1.7998 -1.7834 -1.7772 -1.7890 -1.8122 -1.8452 -1.8853 -1.9296 -1.9756 -2.0201
 -2.0611 -2.0987 -2.1332 -2.1649 -2.2006 -2.2452 -2.3694 -2.5119 -2.6569
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.3083 -1.3845 -1.4542 -1.5180 -1.5689 -1.6176 -1.6649 -1.7107 -1.7563 -1.8031
 -1.8521 -1.9040 -1.9586 -2.0147 -2.0719 -2.2190 -2.3685 -2.5180 -2.6656
 -1.2872 -1.3690 -1.4435 -1.5114 -1.5708 -1.6224 -1.6713 -1.7189 -1.7621 -1.8072
 -1.8557 -1.9074 -1.9620 -2.0188 -2.0770 -2.2253 -2.3752 -2.5243 -2.6705 -2.8135
 -1.2961 -1.3570 -1.4312 -1.5024 -1.5676 -1.6236 -1.6746 -1.7233 -1.7691 -1.8125
 -1.8599 -1.9108 -1.9647 -2.0212 -2.0793 -2.2284 -2.3793 -2.5285 -2.6739 -2.8151
 -2.9536
 -1.4572 -1.3633 -1.4213 -1.4918 -1.5593 -1.6210 -1.6756 -1.7264 -1.7750 -1.8190
 -1.8651 -1.9148 -1.9676 -2.0232 -2.0808 -2.2296 -2.3808 -2.5306 -2.6758 -2.8162
 -2.9530 -3.0879
 -1.5426 -1.4811 -1.4318 -1.4831 -1.5496 -1.6142 -1.6738 -1.7276 -1.7783 -1.8269
 -1.8715 -1.9198 -1.9712 -2.0256 -2.0822 -2.2297 -2.3808 -2.5310 -2.6765 -2.8168
 -2.9527 -3.0859 -3.2171 -3.3463
 -1.5639 -1.6072 -1.5837 -1.5085 -1.5428 -1.6052 -1.6678 -1.7262 -1.7802 -1.8311
 -1.8793 -1.9261 -1.9761 -2.0291 -2.0844 -2.2299 -2.3799 -2.5302 -2.6765 -2.8169
 -2.9523 -3.0844 -3.2141 -3.3415 -3.4664 -3.5885 -3.7083 -3.8254 -3.9374 -4.0442
 -1.5695 -1.6210 -1.6667 -1.6739 -1.6136 -1.6047 -1.6595 -1.7206 -1.7791 -1.8334
 -1.8849 -1.9337 -1.9824 -2.0339 -2.0879 -2.2307 -2.3792 -2.5289 -2.6757 -2.8166
 -2.9519 -3.0833 -3.2118 -3.3378 -3.4612 -3.5820 -3.7000 -3.8154 -3.9281 -4.0361
 -4.1392
 -1.5799 -1.6238 -1.6747 -1.7221 -1.7479 -1.7290 -1.6940 -1.7161 -1.7730 -1.8319
 -1.8872 -1.9396 -1.9895 -2.0398 -2.0925 -2.2324 -2.3789 -2.5275 -2.6744 -2.8159
 -2.9514 -3.0825 -3.2102 -3.3352 -3.4574 -3.5769 -3.6937 -3.8077 -3.9192 -4.0279
 -4.1324
 -1.5960 -1.6330 -1.6770 -1.7272 -1.7760 -1.8124 -1.8243 -1.8113 -1.8031 -1.8317
 -1.8861 -1.9424 -1.9962 -2.0474 -2.0990 -2.2363 -2.3809 -2.5283 -2.6751 -2.8172
 -2.9534 -3.0846 -3.2120 -3.3364 -3.4579 -3.5766 -3.6926 -3.8057 -3.9162 -4.0239
 -4.1288
 -1.6316 -1.6521 -1.6847 -1.7281 -1.7773 -1.8267 -1.8693 -1.8980 -1.9113 -1.9144
 -1.9226 -1.9504 -1.9987 -2.0517 -2.1036 -2.2381 -2.3804 -2.5262 -2.6721 -2.8145
 -2.9512 -3.0825 -3.2097 -3.3337 -3.4547 -3.5729 -3.6884 -3.8011 -3.9109 -4.0195
 -4.1242
 -1.6717 -1.6811 -1.7031 -1.7364 -1.7791 -1.8271 -1.8765 -1.9224 -1.9605 -1.9891
 -2.0098 -2.0265 -2.0461 -2.0752 -2.1168 -2.2404 -2.3794 -2.5232 -2.6680 -2.8103
 -2.9474 -3.0790 -3.2061 -3.3298 -3.4505 -3.5685 -3.6839 -3.7965 -3.9063 -4.0132
 -4.1173
 -1.7164 -1.7200 -1.7305 -1.7551 -1.7888 -1.8306 -1.8775 -1.9262 -1.9738 -2.0170
 -2.0542 -2.0863 -2.1147 -2.1412 -2.1386 -2.2432 -2.3779 -2.5193 -2.6628
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.3347 -1.4106 -1.4799 -1.5432 -1.5930 -1.6433 -1.6911 -1.7364 -1.7812 -1.8272
 -1.8757 -1.9270 -1.9805 -2.0354 -2.0915 -2.2362 -2.3828 -2.5287 -2.6748
 -1.3090 -1.3913 -1.4665 -1.5352 -1.5943 -1.6466 -1.6962 -1.7434 -1.7857 -1.8304
 -1.8785 -1.9293 -1.9829 -2.0386 -2.0958 -2.2416 -2.3886 -2.5351 -2.6795 -2.8208
 -1.3019 -1.3737 -1.4512 -1.5237 -1.5899 -1.6463 -1.6982 -1.7473 -1.7916 -1.8349
 -1.8818 -1.9318 -1.9847 -2.0400 -2.0971 -2.2437 -2.3919 -2.5390 -2.6826 -2.8223
 -2.9587
 -1.3330 -1.3673 -1.4370 -1.5109 -1.5801 -1.6428 -1.6979 -1.7491 -1.7981 -1.8406
 -1.8862 -1.9351 -1.9868 -2.0412 -2.0977 -2.2440 -2.3927 -2.5403 -2.6841 -2.8231
 -2.9581 -3.0907
 -1.5059 -1.4092 -1.4328 -1.4986 -1.5686 -1.6348 -1.6950 -1.7494 -1.8002 -1.8488
 -1.8920 -1.9395 -1.9899 -2.0431 -2.0985 -2.2434 -2.3919 -2.5400 -2.6843 -2.8232
 -2.9575 -3.0886 -3.2177 -3.3450
 -1.5601 -1.5848 -1.5002 -1.4974 -1.5577 -1.6244 -1.6885 -1.7473 -1.8014 -1.8523
 -1.8997 -1.9455 -1.9945 -2.0462 -2.1003 -2.2431 -2.3906 -2.5386 -2.6835 -2.8228
 -2.9568 -3.0870 -3.2147 -3.3403 -3.4637 -3.5849 -3.7039 -3.8202 -3.9314 -4.0378
 -1.5633 -1.6190 -1.6541 -1.6079 -1.5659 -1.6151 -1.6789 -1.7415 -1.8000 -1.8541
 -1.9054 -1.9531 -2.0006 -2.0509 -2.1036 -2.2435 -2.3895 -2.5369 -2.6821 -2.8219
 -2.9560 -3.0857 -3.2123 -3.3366 -3.4585 -3.5781 -3.6953 -3.8101 -3.9222 -4.0296
 -4.1324
 -1.5642 -1.6188 -1.6739 -1.7159 -1.7111 -1.6615 -1.6744 -1.7324 -1.7941 -1.8530
 -1.9076 -1.9595 -2.0082 -2.0572 -2.1085 -2.2453 -2.3892 -2.5354 -2.6805 -2.8209
 -2.9552 -3.0847 -3.2106 -3.3339 -3.4546 -3.5728 -3.6885 -3.8019 -3.9130 -4.0214
 -4.1253
 -1.5687 -1.6196 -1.6725 -1.7271 -1.7736 -1.7947 -1.7770 -1.7593 -1.7903 -1.8479
 -1.9069 -1.9627 -2.0157 -2.0656 -2.1159 -2.2499 -2.3917 -2.5366 -2.6813 -2.8222
 -2.9572 -3.0869 -3.2125 -3.3351 -3.4550 -3.5724 -3.6872 -3.7995 -3.9094 -4.0168
 -4.1216
 -1.5921 -1.6276 -1.6716 -1.7232 -1.7770 -1.8264 -1.8616 -1.8743 -1.8700 -1.8741
 -1.9063 -1.9600 -2.0161 -2.0700 -2.1213 -2.2528 -2.3923 -2.5355 -2.6792 -2.8200
 -2.9554 -3.0853 -3.2107 -3.3328 -3.4521 -3.5687 -3.6829 -3.7945 -3.9036 -4.0102
 -4.1144
 -1.6143 -1.6428 -1.6793 -1.7229 -1.7732 -1.8260 -1.8768 -1.9197 -1.9496 -1.9667
 -1.9779 -1.9951 -2.0267 -2.0739 -2.1259 -2.2551 -2.3921 -2.5337 -2.6763 -2.8169
 -2.9527 -3.0829 -3.2082 -3.3299 -3.4487 -3.5648 -3.6786 -3.7899 -3.8987 -4.0051
 -4.1089
 -1.6351 -1.6652 -1.6971 -1.7317 -1.7742 -1.8232 -1.8749 -1.9261 -1.9732 -2.0124
 -2.0432 -2.0679 -2.0907 -2.1169 -2.1297 -2.2568 -2.3911 -2.5312 -2.6726
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3599 -1.4385 -1.5078 -1.5687 -1.6189 -1.6659 -1.7122 -1.7585 -1.8053 -1.8529
 -1.9017 -1.9521 -2.0041 -2.0581 -2.1138 -2.2551 -2.3988 -2.5443 -2.6870
 -1.3348 -1.4160 -1.4912 -1.5609 -1.6192 -1.6720 -1.7216 -1.7695 -1.8102 -1.8548
 -1.9024 -1.9527 -2.0054 -2.0601 -2.1164 -2.2596 -2.4040 -2.5487 -2.6908 -2.8300
 -1.3086 -1.3937 -1.4729 -1.5467 -1.6134 -1.6702 -1.7228 -1.7721 -1.8152 -1.8585
 -1.9051 -1.9544 -2.0064 -2.0608 -2.1169 -2.2610 -2.4066 -2.5513 -2.6932 -2.8313
 -2.9658
 -1.3215 -1.3788 -1.4551 -1.5311 -1.6021 -1.6653 -1.7210 -1.7727 -1.8220 -1.8633
 -1.9087 -1.9569 -2.0078 -2.0612 -2.1167 -2.2605 -2.4066 -2.5521 -2.6942 -2.8318
 -2.9651 -3.0955
 -1.4241 -1.3897 -1.4433 -1.5160 -1.5884 -1.6566 -1.7169 -1.7718 -1.8230 -1.8708
 -1.9137 -1.9607 -2.0103 -2.0624 -2.1168 -2.2592 -2.4053 -2.5511 -2.6938 -2.8315
 -2.9642 -3.0935 -3.2202 -3.3453
 -1.5534 -1.5225 -1.4601 -1.5063 -1.5749 -1.6442 -1.7098 -1.7687 -1.8233 -1.8744
 -1.9209 -1.9662 -2.0144 -2.0651 -2.1182 -2.2583 -2.4034 -2.5492 -2.6925 -2.8306
 -2.9632 -3.0917 -3.2173 -3.3408 -3.4623 -3.5821 -3.7001 -3.8150 -3.9251 -4.0309
 -1.5614 -1.6157 -1.6167 -1.5404 -1.5679 -1.6320 -1.6988 -1.7626 -1.8212 -1.8754
 -1.9268 -1.9736 -2.0203 -2.0696 -2.1213 -2.2584 -2.4019 -2.5470 -2.6905 -2.8292
 -2.9621 -3.0903 -3.2150 -3.3373 -3.4574 -3.5754 -3.6913 -3.8052 -3.9162 -4.0227
 -4.1250
 -1.5581 -1.6180 -1.6730 -1.6969 -1.6443 -1.6322 -1.6880 -1.7525 -1.8154 -1.8741
 -1.9286 -1.9804 -2.0279 -2.0760 -2.1262 -2.2601 -2.4014 -2.5453 -2.6885 -2.8277
 -2.9610 -3.0891 -3.2133 -3.3346 -3.4536 -3.5702 -3.6847 -3.7969 -3.9071 -4.0146
 -4.1177
 -1.5515 -1.6138 -1.6725 -1.7279 -1.7651 -1.7542 -1.7216 -1.7478 -1.8074 -1.8693
 -1.9283 -1.9839 -2.0364 -2.0851 -2.1343 -2.2652 -2.4042 -2.5466 -2.6893 -2.8288
 -2.9628 -3.0912 -3.2151 -3.3359 -3.4540 -3.5697 -3.6831 -3.7941 -3.9029 -4.0096
 -4.1139
 -1.5643 -1.6129 -1.6660 -1.7231 -1.7785 -1.8236 -1.8429 -1.8320 -1.8290 -1.8642
 -1.9217 -1.9808 -2.0372 -2.0907 -2.1409 -2.2692 -2.4058 -2.5464 -2.6878 -2.8270
 -2.9613 -3.0900 -3.2137 -3.3340 -3.4514 -3.5662 -3.6788 -3.7889 -3.8968 -4.0026
 -4.1062
 -1.5677 -1.6153 -1.6651 -1.7168 -1.7723 -1.8276 -1.8770 -1.9122 -1.9282 -1.9329
 -1.9470 -1.9821 -2.0349 -2.0907 -2.1446 -2.2729 -2.4072 -2.5461 -2.6864 -2.8250
 -2.9595 -3.0885 -3.2122 -3.3320 -3.4488 -3.5629 -3.6748 -3.7844 -3.8918 -3.9971
 -4.1002
 -1.5616 -1.6210 -1.6698 -1.7167 -1.7670 -1.8211 -1.8758 -1.9273 -1.9711 -2.0031
 -2.0247 -2.0431 -2.0676 -2.1028 -2.1454 -2.2763 -2.4084 -2.5457 -2.6851
