 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -6.2309 -6.3771 -6.5158 -6.6480 -6.7746 -6.8962 -7.0133 -7.1265 -7.2363 -7.3432
 -7.4475
 -4.5448 -4.5753 -4.6076 -4.6458 -4.6830 -4.7266 -4.7755 -4.8293 -4.8882 -4.9506
 -5.0146 -5.0793 -5.1439 -5.2082 -5.2727 -5.4355 -5.5987 -5.7588 -5.9171 -6.0752
 -6.2313 -6.3800 -6.5202 -6.6533 -6.7804 -6.9021 -7.0192 -7.1321 -7.2414 -7.3473
 -7.4501
 -4.6131 -4.6431 -4.6757 -4.7108 -4.7479 -4.7869 -4.8282 -4.8740 -4.9246 -4.9806
 -5.0396 -5.1005 -5.1622 -5.2240 -5.2858 -5.4415 -5.5995 -5.7575 -5.9133 -6.0690
 -6.2249 -6.3759 -6.5187 -6.6534 -6.7814 -6.9036 -7.0209 -7.1337 -7.2425 -7.3477
 -7.4517
 -4.6784 -4.7116 -4.7461 -4.7815 -4.8179 -4.8551 -4.8929 -4.9318 -4.9741 -5.0217
 -5.0738 -5.1291 -5.1863 -5.2448 -5.3038 -5.4524 -5.6034 -5.7570 -5.9101 -6.0633
 -6.2170 -6.3684 -6.5136 -6.6510 -6.7808 -6.9042 -7.0222 -7.1353 -7.2441 -7.3492
 -7.4509
 -4.7395 -4.7934 -4.8372 -4.8740 -4.9067 -4.9376 -4.9688 -5.0017 -5.0374 -5.0767
 -5.1202 -5.1680 -5.2189 -5.2722 -5.3271 -5.4680 -5.6119 -5.7591 -5.9090
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1198 -4.2054 -4.2711 -4.3304 -4.3996 -4.4744 -4.5522 -4.6307 -4.7067 -4.7885
 -4.8705 -4.9512 -5.0300 -5.1070 -5.1824 -5.3637 -5.5345 -5.6923 -5.8477
 -4.1332 -4.2011 -4.2811 -4.3630 -4.4287 -4.5001 -4.5776 -4.6567 -4.7349 -4.8173
 -4.9000 -4.9813 -5.0608 -5.1384 -5.2141 -5.3955 -5.5650 -5.7229 -5.8737 -6.0268
 -4.1575 -4.2210 -4.2900 -4.3651 -4.4497 -4.5269 -4.5983 -4.6747 -4.7529 -4.8337
 -4.9160 -4.9975 -5.0774 -5.1555 -5.2317 -5.4140 -5.5837 -5.7412 -5.8920 -6.0443
 -6.1945
 -4.1864 -4.2459 -4.3111 -4.3807 -4.4552 -4.5353 -4.6184 -4.6942 -4.7683 -4.8452
 -4.9255 -5.0063 -5.0860 -5.1642 -5.2407 -5.4241 -5.5950 -5.7538 -5.9054 -6.0569
 -6.2064 -6.3506
 -4.2206 -4.2750 -4.3358 -4.4020 -4.4727 -4.5472 -4.6246 -4.7042 -4.7840 -4.8591
 -4.9349 -5.0125 -5.0906 -5.1683 -5.2446 -5.4286 -5.6011 -5.7619 -5.9148 -6.0659
 -6.2149 -6.3589 -6.4970 -6.6300
 -4.2628 -4.3102 -4.3652 -4.4266 -4.4931 -4.5639 -4.6376 -4.7131 -4.7898 -4.8678
 -4.9453 -5.0211 -5.0960 -5.1711 -5.2462 -5.4297 -5.6033 -5.7662 -5.9208 -6.0721
 -6.2210 -6.3650 -6.5029 -6.6352 -6.7626 -6.8857 -7.0049 -7.1206 -7.2331 -7.3426
 -4.3127 -4.3537 -4.4015 -4.4565 -4.5177 -4.5840 -4.6540 -4.7265 -4.8003 -4.8747
 -4.9501 -5.0264 -5.1016 -5.1755 -5.2484 -5.4290 -5.6029 -5.7673 -5.9236 -6.0757
 -6.2248 -6.3693 -6.5074 -6.6396 -6.7665 -6.8888 -7.0069 -7.1215 -7.2329 -7.3414
 -7.4472
 -4.3691 -4.4070 -4.4470 -4.4944 -4.5488 -4.6092 -4.6744 -4.7430 -4.8139 -4.8856
 -4.9579 -5.0311 -5.1045 -5.1778 -5.2502 -5.4280 -5.6008 -5.7659 -5.9234 -6.0763
 -6.2263 -6.3717 -6.5104 -6.6428 -6.7697 -6.8917 -7.0093 -7.1230 -7.2332 -7.3404
 -7.4448
 -4.4296 -4.4666 -4.5024 -4.5426 -4.5895 -4.6429 -4.7020 -4.7655 -4.8324 -4.9012
 -4.9708 -5.0412 -5.1118 -5.1825 -5.2531 -5.4286 -5.6000 -5.7651 -5.9231 -6.0764
 -6.2275 -6.3745 -6.5145 -6.6478 -6.7751 -6.8971 -7.0147 -7.1283 -7.2381 -7.3443
 -7.4473
 -4.4911 -4.5285 -4.5635 -4.6000 -4.6398 -4.6856 -4.7372 -4.7940 -4.8554 -4.9200
 -4.9864 -5.0538 -5.1216 -5.1896 -5.2575 -5.4277 -5.5966 -5.7608 -5.9187 -6.0715
 -6.2225 -6.3709 -6.5129 -6.6476 -6.7758 -6.8983 -7.0160 -7.1292 -7.2384 -7.3442
 -7.4488
 -4.5492 -4.5918 -4.6292 -4.6644 -4.6994 -4.7390 -4.7834 -4.8327 -4.8869 -4.9459
 -5.0078 -5.0715 -5.1363 -5.2015 -5.2668 -5.4304 -5.5946 -5.7567 -5.9139 -6.0659
 -6.2156 -6.3642 -6.5082 -6.6452 -6.7750 -6.8985 -7.0169 -7.1304 -7.2397 -7.3452
 -7.4473
 -4.6042 -4.6566 -4.6994 -4.7354 -4.7684 -4.8022 -4.8403 -4.8830 -4.9297 -4.9813
 -5.0372 -5.0961 -5.1569 -5.2187 -5.2811 -5.4379 -5.5959 -5.7540 -5.9096
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1375 -4.1882 -4.2437 -4.3113 -4.3833 -4.4601 -4.5428 -4.6249 -4.7028 -4.7847
 -4.8684 -4.9505 -5.0308 -5.1090 -5.1854 -5.3683 -5.5407 -5.7020 -5.8541
 -4.1151 -4.1965 -4.2644 -4.3272 -4.4025 -4.4826 -4.5654 -4.6489 -4.7291 -4.8129
 -4.8974 -4.9805 -5.0617 -5.1409 -5.2181 -5.4019 -5.5734 -5.7322 -5.8810 -6.0266
 -4.1285 -4.1924 -4.2679 -4.3500 -4.4177 -4.4950 -4.5782 -4.6624 -4.7447 -4.8274
 -4.9118 -4.9953 -5.0772 -5.1571 -5.2349 -5.4202 -5.5923 -5.7509 -5.8994 -6.0449
 -6.1905
 -4.1495 -4.2108 -4.2774 -4.3504 -4.4333 -4.5122 -4.5878 -4.6699 -4.7533 -4.8349
 -4.9186 -5.0019 -5.0839 -5.1642 -5.2426 -5.4293 -5.6026 -5.7625 -5.9122 -6.0578
 -6.2025 -6.3453
 -4.1741 -4.2330 -4.2968 -4.3655 -4.4393 -4.5185 -4.6024 -4.6813 -4.7597 -4.8402
 -4.9216 -5.0042 -5.0860 -5.1663 -5.2449 -5.4327 -5.6075 -5.7694 -5.9208 -6.0668
 -6.2110 -6.3532 -6.4910 -6.6239
 -4.2037 -4.2584 -4.3192 -4.3847 -4.4549 -4.5294 -4.6072 -4.6879 -4.7699 -4.8485
 -4.9256 -5.0053 -5.0859 -5.1658 -5.2443 -5.4326 -5.6088 -5.7728 -5.9262 -6.0730
 -6.2170 -6.3589 -6.4964 -6.6289 -6.7568 -6.8804 -7.0002 -7.1164 -7.2292 -7.3386
 -4.2402 -4.2890 -4.3449 -4.4067 -4.4732 -4.5441 -4.6186 -4.6954 -4.7736 -4.8531
 -4.9321 -5.0100 -5.0874 -5.1650 -5.2425 -5.4306 -5.6077 -5.7734 -5.9289 -6.0768
 -6.2210 -6.3627 -6.5003 -6.6326 -6.7599 -6.8828 -7.0017 -7.1169 -7.2286 -7.3371
 -7.4430
 -4.2837 -4.3268 -4.3763 -4.4328 -4.4950 -4.5620 -4.6328 -4.7063 -4.7818 -4.8580
 -4.9346 -5.0120 -5.0896 -5.1663 -5.2419 -5.4275 -5.6049 -5.7719 -5.9291 -6.0783
 -6.2230 -6.3648 -6.5027 -6.6353 -6.7625 -6.8849 -7.0031 -7.1176 -7.2285 -7.3361
 -7.4406
 -4.3322 -4.3723 -4.4160 -4.4660 -4.5226 -4.5849 -4.6516 -4.7215 -4.7938 -4.8675
 -4.9417 -5.0164 -5.0917 -5.1673 -5.2424 -5.4261 -5.6031 -5.7710 -5.9294 -6.0799
 -6.2253 -6.3678 -6.5064 -6.6396 -6.7672 -6.8897 -7.0078 -7.1219 -7.2323 -7.3392
 -7.4429
 -4.3832 -4.4221 -4.4630 -4.5067 -4.5567 -4.6128 -4.6742 -4.7395 -4.8079 -4.8784
 -4.9500 -5.0222 -5.0949 -5.1680 -5.2409 -5.4217 -5.5976 -5.7660 -5.9253 -6.0765
 -6.2223 -6.3652 -6.5048 -6.6391 -6.7674 -6.8903 -7.0085 -7.1223 -7.2323 -7.3388
 -7.4418
 -4.4332 -4.4772 -4.5162 -4.5558 -4.5995 -4.6490 -4.7040 -4.7636 -4.8272 -4.8937
 -4.9621 -5.0316 -5.1017 -5.1722 -5.2429 -5.4185 -5.5917 -5.7598 -5.9199 -6.0716
 -6.2174 -6.3603 -6.5008 -6.6366 -6.7662 -6.8901 -7.0089 -7.1230 -7.2329 -7.3391
 -7.4418
 -4.4810 -4.5304 -4.5724 -4.6108 -4.6508 -4.6944 -4.7426 -4.7959 -4.8536 -4.9151
 -4.9794 -5.0455 -5.1127 -5.1805 -5.2486 -5.4186 -5.5872 -5.7532 -5.9134
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1403 -4.1835 -4.2402 -4.3069 -4.3775 -4.4540 -4.5365 -4.6196 -4.6989 -4.7809
 -4.8652 -4.9480 -5.0289 -5.1078 -5.1847 -5.3685 -5.5417 -5.7041 -5.8561
 -4.1205 -4.1959 -4.2500 -4.3186 -4.3961 -4.4759 -4.5595 -4.6439 -4.7248 -4.8091
 -4.8942 -4.9779 -5.0598 -5.1398 -5.2177 -5.4030 -5.5759 -5.7360 -5.8848 -6.0284
 -4.1189 -4.1851 -4.2675 -4.3319 -4.4048 -4.4873 -4.5718 -4.6570 -4.7403 -4.8233
 -4.9084 -4.9924 -5.0749 -5.1556 -5.2342 -5.4212 -5.5948 -5.7548 -5.9033 -6.0467
 -6.1894
 -4.1369 -4.1974 -4.2648 -4.3434 -4.4221 -4.4951 -4.5777 -4.6635 -4.7483 -4.8304
 -4.9148 -4.9987 -5.0813 -5.1623 -5.2414 -5.4299 -5.6048 -5.7660 -5.9157 -6.0595
 -6.2016 -6.3424
 -4.1582 -4.2176 -4.2816 -4.3512 -4.4270 -4.5100 -4.5886 -4.6677 -4.7517 -4.8348
 -4.9171 -5.0005 -5.0829 -5.1640 -5.2433 -5.4329 -5.6092 -5.7722 -5.9239 -6.0685
 -6.2102 -6.3502 -6.4875 -6.6204
 -4.1828 -4.2400 -4.3022 -4.3685 -4.4400 -4.5159 -4.5960 -4.6788 -4.7585 -4.8381
 -4.9185 -5.0003 -5.0821 -5.1629 -5.2422 -5.4324 -5.6100 -5.7750 -5.9288 -6.0745
 -6.2162 -6.3558 -6.4926 -6.6249 -6.7527 -6.8765 -6.9968 -7.1136 -7.2267 -7.3361
 -4.2128 -4.2655 -4.3247 -4.3885 -4.4567 -4.5292 -4.6051 -4.6834 -4.7638 -4.8448
 -4.9237 -5.0015 -5.0808 -5.1607 -5.2396 -5.4300 -5.6086 -5.7752 -5.9310 -6.0781
 -6.2201 -6.3595 -6.4961 -6.6283 -6.7556 -6.8787 -6.9980 -7.1137 -7.2258 -7.3345
 -7.4380
 -4.2491 -4.2966 -4.3508 -4.4110 -4.4759 -4.5450 -4.6175 -4.6928 -4.7699 -4.8477
 -4.9263 -5.0046 -5.0827 -5.1601 -5.2372 -5.4264 -5.6056 -5.7735 -5.9311 -6.0796
 -6.2222 -6.3616 -6.4982 -6.6305 -6.7578 -6.8805 -6.9992 -7.1140 -7.2253 -7.3332
 -7.4378
 -4.2905 -4.3342 -4.3833 -4.4383 -4.4991 -4.5646 -4.6337 -4.7057 -4.7800 -4.8555
 -4.9314 -5.0075 -5.0842 -5.1612 -5.2376 -5.4244 -5.6037 -5.7726 -5.9315 -6.0815
 -6.2249 -6.3647 -6.5017 -6.6345 -6.7621 -6.8849 -7.0033 -7.1178 -7.2286 -7.3359
 -7.4400
 -4.3350 -4.3777 -4.4220 -4.4713 -4.5265 -4.5872 -4.6522 -4.7204 -4.7913 -4.8638
 -4.9374 -5.0113 -5.0855 -5.1602 -5.2349 -5.4195 -5.5981 -5.7677 -5.9275 -6.0785
 -6.2227 -6.3629 -6.5002 -6.6337 -6.7620 -6.8851 -7.0036 -7.1178 -7.2282 -7.3351
 -7.4386
 -4.3803 -4.4248 -4.4668 -4.5115 -4.5611 -4.6161 -4.6759 -4.7396 -4.8065 -4.8757
 -4.9463 -5.0178 -5.0898 -5.1621 -5.2346 -5.4146 -5.5912 -5.7615 -5.9223 -6.0740
 -6.2187 -6.3590 -6.4968 -6.6313 -6.7607 -6.8846 -7.0036 -7.1180 -7.2284 -7.3350
 -7.4380
 -4.4240 -4.4729 -4.5160 -4.5579 -4.6030 -4.6524 -4.7065 -4.7649 -4.8270 -4.8921
 -4.9593 -5.0279 -5.0973 -5.1672 -5.2374 -5.4123 -5.5849 -5.7538 -5.9157
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1439 -4.1856 -4.2398 -4.3037 -4.3738 -4.4491 -4.5310 -4.6138 -4.6932 -4.7758
 -4.8608 -4.9441 -5.0256 -5.1050 -5.1825 -5.3673 -5.5413 -5.7044 -5.8573
 -4.1367 -4.1861 -4.2438 -4.3140 -4.3911 -4.4708 -4.5541 -4.6385 -4.7190 -4.8043
 -4.8898 -4.9740 -5.0565 -5.1372 -5.2157 -5.4027 -5.5769 -5.7386 -5.8883 -6.0307
 -4.1129 -4.1894 -4.2549 -4.3194 -4.3976 -4.4812 -4.5662 -4.6517 -4.7351 -4.8184
 -4.9040 -4.9884 -5.0714 -5.1527 -5.2320 -5.4208 -5.5960 -5.7578 -5.9069 -6.0491
 -6.1892
 -4.1268 -4.1863 -4.2582 -4.3370 -4.4046 -4.4849 -4.5711 -4.6577 -4.7431 -4.8253
 -4.9102 -4.9945 -5.0776 -5.1591 -5.2389 -5.4291 -5.6057 -5.7686 -5.9189 -6.0618
 -6.2016 -6.3399
 -4.1460 -4.2045 -4.2685 -4.3394 -4.4195 -4.4961 -4.5740 -4.6593 -4.7458 -4.8296
 -4.9123 -4.9961 -5.0790 -5.1605 -5.2405 -5.4317 -5.6096 -5.7742 -5.9265 -6.0705
 -6.2102 -6.3478 -6.4836 -6.6160
 -4.1671 -4.2253 -4.2876 -4.3547 -4.4270 -4.5045 -4.5865 -4.6655 -4.7467 -4.8309
 -4.9130 -4.9955 -5.0779 -5.1592 -5.2390 -5.4309 -5.6100 -5.7763 -5.9308 -6.0761
 -6.2161 -6.3533 -6.4885 -6.6205 -6.7485 -6.8727 -6.9932 -7.1102 -7.2237 -7.3332
 -4.1916 -4.2474 -4.3085 -4.3735 -4.4426 -4.5161 -4.5930 -4.6728 -4.7546 -4.8345
 -4.9144 -4.9945 -5.0757 -5.1565 -5.2361 -5.4282 -5.6083 -5.7761 -5.9325 -6.0794
 -6.2199 -6.3570 -6.4918 -6.6234 -6.7508 -6.8740 -6.9937 -7.1099 -7.2225 -7.3315
 -7.4370
 -4.2209 -4.2727 -4.3308 -4.3937 -4.4604 -4.5308 -4.6046 -4.6810 -4.7591 -4.8385
 -4.9184 -4.9972 -5.0751 -5.1538 -5.2327 -5.4243 -5.6050 -5.7741 -5.9322 -6.0806
 -6.2219 -6.3592 -6.4937 -6.6253 -6.7525 -6.8753 -6.9944 -7.1098 -7.2215 -7.3298
 -7.4347
 -4.2550 -4.3032 -4.3573 -4.4167 -4.4808 -4.5485 -4.6194 -4.6928 -4.7684 -4.8451
 -4.9223 -4.9998 -5.0773 -5.1551 -5.2323 -5.4219 -5.6029 -5.7730 -5.9325 -6.0825
 -6.2248 -6.3624 -6.4971 -6.6289 -6.7564 -6.8793 -6.9980 -7.1129 -7.2242 -7.3321
 -7.4365
 -4.2927 -4.3387 -4.3884 -4.4431 -4.5031 -4.5674 -4.6352 -4.7055 -4.7780 -4.8521
 -4.9270 -5.0023 -5.0775 -5.1532 -5.2292 -5.4168 -5.5975 -5.7681 -5.9286 -6.0797
 -6.2230 -6.3611 -6.4959 -6.6280 -6.7560 -6.8791 -6.9979 -7.1124 -7.2233 -7.3307
 -7.4347
 -4.3319 -4.3783 -4.4249 -4.4753 -4.5305 -4.5904 -4.6543 -4.7212 -4.7905 -4.8616
 -4.9339 -5.0070 -5.0803 -5.1537 -5.2274 -5.4110 -5.5905 -5.7623 -5.9236 -6.0756
 -6.2197 -6.3582 -6.4933 -6.6258 -6.7545 -6.8784 -6.9975 -7.1122 -7.2229 -7.3300
 -7.4333
 -4.3708 -4.4203 -4.4659 -4.5131 -4.5639 -4.6191 -4.6783 -4.7410 -4.8067 -4.8745
 -4.9439 -5.0144 -5.0855 -5.1568 -5.2284 -5.4069 -5.5829 -5.7543 -5.9174
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1533 -4.1897 -4.2383 -4.2984 -4.3667 -4.4417 -4.5235 -4.6058 -4.6833 -4.7698
 -4.8553 -4.9390 -5.0209 -5.1009 -5.1789 -5.3648 -5.5395 -5.7041 -5.8582
 -4.1279 -4.1826 -4.2409 -4.3092 -4.3842 -4.4636 -4.5474 -4.6316 -4.7118 -4.7984
 -4.8845 -4.9690 -5.0520 -5.1331 -5.2123 -5.4008 -5.5764 -5.7397 -5.8909 -6.0328
 -4.1153 -4.1885 -4.2419 -4.3123 -4.3916 -4.4744 -4.5598 -4.6453 -4.7290 -4.8125
 -4.8986 -4.9834 -5.0667 -5.1485 -5.2284 -5.4189 -5.5957 -5.7593 -5.9099 -6.0515
 -6.1899
 -4.1172 -4.1783 -4.2571 -4.3192 -4.3940 -4.4781 -4.5648 -4.6517 -4.7372 -4.8193
 -4.9048 -4.9895 -5.0728 -5.1548 -5.2350 -5.4269 -5.6052 -5.7699 -5.9215 -6.0640
 -6.2022 -6.3382
 -4.1355 -4.1924 -4.2570 -4.3327 -4.4072 -4.4808 -4.5654 -4.6530 -4.7400 -4.8239
 -4.9068 -4.9911 -5.0742 -5.1561 -5.2364 -5.4292 -5.6088 -5.7749 -5.9284 -6.0723
 -6.2107 -6.3463 -6.4799 -6.6112
 -4.1549 -4.2125 -4.2747 -4.3424 -4.4158 -4.4954 -4.5720 -4.6528 -4.7391 -4.8250
 -4.9074 -4.9903 -5.0730 -5.1546 -5.2349 -5.4281 -5.6088 -5.7766 -5.9320 -6.0775
 -6.2164 -6.3517 -6.4847 -6.6157 -6.7433 -6.8674 -6.9883 -7.1060 -7.2201 -7.3298
 -4.1755 -4.2329 -4.2947 -4.3602 -4.4302 -4.5041 -4.5819 -4.6625 -4.7421 -4.8239
 -4.9075 -4.9889 -5.0707 -5.1518 -5.2318 -5.4251 -5.6067 -5.7759 -5.9332 -6.0803
 -6.2200 -6.3553 -6.4879 -6.6183 -6.7454 -6.8687 -6.9886 -7.1051 -7.2183 -7.3279
 -7.4336
 -4.1992 -4.2542 -4.3150 -4.3796 -4.4473 -4.5184 -4.5928 -4.6697 -4.7488 -4.8292
 -4.9090 -4.9888 -5.0683 -5.1485 -5.2281 -5.4210 -5.6032 -5.7735 -5.9324 -6.0812
 -6.2219 -6.3575 -6.4899 -6.6199 -6.7467 -6.8696 -6.9888 -7.1046 -7.2170 -7.3258
 -7.4311
 -4.2265 -4.2790 -4.3371 -4.3999 -4.4662 -4.5352 -4.6071 -4.6814 -4.7577 -4.8352
 -4.9135 -4.9922 -5.0704 -5.1483 -5.2264 -5.4184 -5.6009 -5.7722 -5.9326 -6.0828
 -6.2247 -6.3608 -6.4933 -6.6234 -6.7502 -6.8730 -6.9919 -7.1072 -7.2190 -7.3274
 -7.4324
 -4.2568 -4.3070 -4.3618 -4.4214 -4.4851 -4.5521 -4.6216 -4.6932 -4.7667 -4.8418
 -4.9177 -4.9939 -5.0701 -5.1465 -5.2233 -5.4130 -5.5954 -5.7672 -5.9285 -6.0801
 -6.2231 -6.3599 -6.4925 -6.6226 -6.7496 -6.8725 -6.9913 -7.1061 -7.2174 -7.3274
 -7.4301
 -4.2895 -4.3391 -4.3908 -4.4467 -4.5069 -4.5709 -4.6377 -4.7068 -4.7778 -4.8502
 -4.9237 -4.9978 -5.0721 -5.1462 -5.2207 -5.4070 -5.5889 -5.7616 -5.9236 -6.0761
 -6.2202 -6.3576 -6.4906 -6.6208 -6.7481 -6.8715 -6.9905 -7.1054 -7.2164 -7.3240
 -7.4279
 -4.3232 -4.3738 -4.4239 -4.4765 -4.5330 -4.5933 -4.6567 -4.7229 -4.7912 -4.8610
 -4.9318 -5.0036 -5.0759 -5.1483 -5.2207 -5.4018 -5.5807 -5.7542 -5.9178
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1712 -4.1993 -4.2414 -4.2976 -4.3619 -4.4357 -4.5174 -4.5998 -4.6751 -4.7627
 -4.8488 -4.9330 -5.0152 -5.0956 -5.1741 -5.3610 -5.5363 -5.7015 -5.8576
 -4.1494 -4.1887 -4.2437 -4.3086 -4.3809 -4.4582 -4.5417 -4.6250 -4.7039 -4.7915
 -4.8781 -4.9630 -5.0463 -5.1278 -5.2075 -5.3975 -5.5745 -5.7394 -5.8924 -6.0345
 -4.1332 -4.1811 -4.2394 -4.3104 -4.3882 -4.4694 -4.5536 -4.6388 -4.7218 -4.8056
 -4.8922 -4.9774 -5.0610 -5.1431 -5.2234 -5.4155 -5.5940 -5.7594 -5.9118 -6.0535
 -6.1908
 -4.1237 -4.1829 -4.2450 -4.3099 -4.3888 -4.4731 -4.5589 -4.6453 -4.7306 -4.8125
 -4.8985 -4.9835 -5.0672 -5.1493 -5.2300 -5.4232 -5.6032 -5.7698 -5.9230 -6.0657
 -6.2031 -6.3374
 -4.1272 -4.1826 -4.2507 -4.3251 -4.3914 -4.4724 -4.5592 -4.6468 -4.7335 -4.8174
 -4.9005 -4.9851 -5.0686 -5.1507 -5.2313 -5.4253 -5.6065 -5.7744 -5.9294 -6.0736
 -6.2114 -6.3454 -6.4769 -6.6069
 -4.1459 -4.2014 -4.2631 -4.3314 -4.4078 -4.4804 -4.5588 -4.6451 -4.7328 -4.8187
 -4.9011 -4.9844 -5.0674 -5.1492 -5.2298 -5.4240 -5.6063 -5.7756 -5.9323 -6.0783
 -6.2168 -6.3507 -6.4818 -6.6109 -6.7380 -6.8621 -6.9831 -7.1012 -7.2156 -7.3258
 -4.1652 -4.2213 -4.2825 -4.3482 -4.4183 -4.4928 -4.5710 -4.6482 -4.7306 -4.8167
 -4.9014 -4.9829 -5.0650 -5.1464 -5.2267 -5.4209 -5.6039 -5.7744 -5.9329 -6.0806
 -6.2201 -6.3542 -6.4850 -6.6135 -6.7398 -6.8629 -6.9829 -7.0999 -7.2135 -7.3236
 -7.4296
 -4.1844 -4.2406 -4.3020 -4.3669 -4.4352 -4.5067 -4.5811 -4.6583 -4.7378 -4.8174
 -4.8991 -4.9819 -5.0624 -5.1430 -5.2228 -5.4166 -5.6001 -5.7718 -5.9318 -6.0811
 -6.2217 -6.3563 -6.4869 -6.6150 -6.7408 -6.8634 -6.9827 -7.0986 -7.2113 -7.3209
 -7.4268
 -4.2050 -4.2611 -4.3217 -4.3863 -4.4536 -4.5234 -4.5958 -4.6704 -4.7469 -4.8249
 -4.9040 -4.9834 -5.0628 -5.1417 -5.2208 -5.4139 -5.5976 -5.7702 -5.9316 -6.0825
 -6.2244 -6.3597 -6.4905 -6.6185 -6.7440 -6.8664 -6.9853 -7.1007 -7.2129 -7.3218
 -7.4275
 -4.2294 -4.2831 -4.3417 -4.4046 -4.4708 -4.5394 -4.6099 -4.6822 -4.7563 -4.8318
 -4.9082 -4.9852 -5.0625 -5.1397 -5.2169 -5.4084 -5.5919 -5.7650 -5.9274 -6.0796
 -6.2228 -6.3590 -6.4901 -6.6180 -6.7433 -6.8655 -6.9841 -7.0991 -7.2107 -7.3191
 -7.4243
 -4.2557 -4.3078 -4.3643 -4.4247 -4.4888 -4.5556 -4.6246 -4.6951 -4.7670 -4.8401
 -4.9143 -4.9891 -5.0640 -5.1388 -5.2139 -5.4024 -5.5858 -5.7593 -5.9224 -6.0756
 -6.2200 -6.3571 -6.4886 -6.6166 -6.7419 -6.8643 -6.9830 -7.0978 -7.2091 -7.3171
 -7.4215
 -4.2841 -4.3352 -4.3895 -4.4477 -4.5090 -4.5734 -4.6402 -4.7088 -4.7789 -4.8500
 -4.9218 -4.9944 -5.0674 -5.1405 -5.2118 -5.3959 -5.5793 -5.7531 -5.9166
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1941 -4.2072 -4.2414 -4.2945 -4.3548 -4.4277 -4.5081 -4.5910 -4.6664 -4.7550
 -4.8417 -4.9262 -5.0088 -5.0895 -5.1683 -5.3563 -5.5326 -5.6987 -5.8555
 -4.1602 -4.1967 -4.2458 -4.3059 -4.3757 -4.4515 -4.5332 -4.6169 -4.6952 -4.7839
 -4.8710 -4.9563 -5.0398 -5.1217 -5.2017 -5.3929 -5.5712 -5.7376 -5.8924 -6.0358
 -4.1261 -4.1813 -4.2402 -4.3085 -4.3842 -4.4636 -4.5466 -4.6312 -4.7130 -4.7980
 -4.8851 -4.9706 -5.0545 -5.1368 -5.2175 -5.4108 -5.5909 -5.7580 -5.9124 -6.0550
 -6.1916
