 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2940 -3.3522 -3.3892 -3.4327 -3.4927 -3.5633 -3.6421 -3.7256 -3.8101 -3.8943
 -3.9768 -4.0579 -4.1377 -4.2164 -4.2942 -4.4845 -4.6673 -4.8414 -5.0086
 -3.3247 -3.3742 -3.4305 -3.4839 -3.5305 -3.5951 -3.6712 -3.7530 -3.8372 -3.9218
 -4.0049 -4.0864 -4.1664 -4.2450 -4.3223 -4.5100 -4.6903 -4.8635 -5.0292 -5.1876
 -3.3608 -3.4126 -3.4671 -3.5241 -3.5863 -3.6399 -3.7011 -3.7760 -3.8575 -3.9410
 -4.0240 -4.1057 -4.1859 -4.2645 -4.3419 -4.5289 -4.7076 -4.8792 -5.0440 -5.2016
 -5.3524
 -3.3985 -3.4502 -3.5059 -3.5648 -3.6262 -3.6897 -3.7527 -3.8112 -3.8796 -3.9576
 -4.0385 -4.1194 -4.1993 -4.2778 -4.3550 -4.5419 -4.7199 -4.8906 -5.0548 -5.2120
 -5.3623 -5.5062
 -3.4397 -3.4889 -3.5430 -3.6011 -3.6627 -3.7271 -3.7935 -3.8592 -3.9223 -3.9853
 -4.0561 -4.1320 -4.2098 -4.2874 -4.3641 -4.5504 -4.7282 -4.8984 -5.0623 -5.2195
 -5.3696 -5.5131 -5.6506 -5.7834
 -3.4866 -3.5313 -3.5818 -3.6372 -3.6967 -3.7596 -3.8253 -3.8922 -3.9593 -4.0259
 -4.0906 -4.1556 -4.2244 -4.2970 -4.3716 -4.5561 -4.7333 -4.9030 -5.0668 -5.2244
 -5.3749 -5.5184 -5.6555 -5.7873 -5.9146 -6.0379 -6.1575 -6.2738 -6.3870 -6.4969
 -3.5416 -3.5803 -3.6253 -3.6762 -3.7319 -3.7917 -3.8547 -3.9202 -3.9869 -4.0542
 -4.1214 -4.1875 -4.2519 -4.3167 -4.3837 -4.5607 -4.7364 -4.9053 -5.0685 -5.2266
 -5.3781 -5.5222 -5.6594 -5.7909 -5.9173 -6.0393 -6.1576 -6.2724 -6.3841 -6.4931
 -6.5994
 -3.6030 -3.6381 -3.6761 -3.7208 -3.7715 -3.8267 -3.8858 -3.9480 -4.0124 -4.0780
 -4.1443 -4.2108 -4.2763 -4.3407 -4.4045 -4.5681 -4.7388 -4.9061 -5.0682 -5.2261
 -5.3787 -5.5241 -5.6621 -5.7937 -5.9199 -6.0413 -6.1585 -6.2721 -6.3824 -6.4899
 -6.5949
 -3.6696 -3.7023 -3.7360 -3.7742 -3.8184 -3.8682 -3.9225 -3.9803 -4.0411 -4.1038
 -4.1677 -4.2325 -4.2972 -4.3612 -4.4247 -4.5830 -4.7450 -4.9090 -5.0693 -5.2259
 -5.3789 -5.5261 -5.6657 -5.7984 -5.9249 -6.0463 -6.1633 -6.2764 -6.3860 -6.4922
 -6.5952
 -3.7392 -3.7700 -3.8020 -3.8359 -3.8735 -3.9166 -3.9647 -4.0171 -4.0732 -4.1319
 -4.1924 -4.2543 -4.3169 -4.3793 -4.4414 -4.5962 -4.7524 -4.9105 -5.0678 -5.2221
 -5.3738 -5.5217 -5.6633 -5.7977 -5.9254 -6.0473 -6.1643 -6.2770 -6.3858 -6.4911
 -6.5953
 -3.8069 -3.8406 -3.8731 -3.9047 -3.9374 -3.9745 -4.0161 -4.0621 -4.1124 -4.1660
 -4.2223 -4.2805 -4.3399 -4.3999 -4.4600 -4.6100 -4.7613 -4.9144 -5.0677 -5.2191
 -5.3683 -5.5152 -5.6578 -5.7943 -5.9238 -6.0471 -6.1649 -6.2780 -6.3867 -6.4918
 -6.5934
 -3.8721 -3.9142 -3.9493 -3.9804 -4.0103 -4.0418 -4.0774 -4.1171 -4.1609 -4.2084
 -4.2593 -4.3129 -4.3683 -4.4250 -4.4823 -4.6266 -4.7724 -4.9202 -5.0692
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2977 -3.3211 -3.3580 -3.4097 -3.4698 -3.5404 -3.6226 -3.7084 -3.7947 -3.8808
 -3.9651 -4.0476 -4.1284 -4.2077 -4.2857 -4.4757 -4.6590 -4.8354 -5.0038
 -3.2957 -3.3470 -3.3831 -3.4291 -3.4939 -3.5673 -3.6480 -3.7332 -3.8197 -3.9064
 -3.9916 -4.0750 -4.1565 -4.2363 -4.3145 -4.5035 -4.6841 -4.8575 -5.0237 -5.1824
 -3.3231 -3.3678 -3.4175 -3.4693 -3.5177 -3.5875 -3.6670 -3.7509 -3.8367 -3.9232
 -4.0087 -4.0926 -4.1746 -4.2549 -4.3335 -4.5226 -4.7022 -4.8738 -5.0384 -5.1960
 -5.3470
 -3.3521 -3.4018 -3.4535 -3.5072 -3.5660 -3.6206 -3.6860 -3.7652 -3.8493 -3.9347
 -4.0200 -4.1040 -4.1863 -4.2669 -4.3457 -4.5354 -4.7148 -4.8855 -5.0491 -5.2060
 -5.3563 -5.5004
 -3.3822 -3.4334 -3.4880 -3.5454 -3.6050 -3.6668 -3.7300 -3.7912 -3.8633 -3.9444
 -4.0283 -4.1119 -4.1941 -4.2746 -4.3535 -4.5435 -4.7231 -4.8936 -5.0566 -5.2130
 -5.3630 -5.5067 -5.6445 -5.7775
 -3.4161 -3.4659 -3.5202 -3.5782 -3.6394 -3.7031 -3.7686 -3.8350 -3.9005 -3.9658
 -4.0393 -4.1190 -4.1998 -4.2799 -4.3586 -4.5484 -4.7282 -4.8987 -5.0614 -5.2177
 -5.3677 -5.5113 -5.6487 -5.7808 -5.9085 -6.0324 -6.1526 -6.2694 -6.3829 -6.4927
 -3.4561 -3.5023 -3.5537 -3.6099 -3.6697 -3.7327 -3.7986 -3.8665 -3.9350 -4.0030
 -4.0698 -4.1382 -4.2101 -4.2855 -4.3625 -4.5513 -4.7309 -4.9013 -5.0640 -5.2203
 -5.3705 -5.5144 -5.6519 -5.7837 -5.9105 -6.0332 -6.1522 -6.2676 -6.3797 -6.4887
 -6.5950
 -3.5030 -3.5448 -3.5916 -3.6439 -3.7009 -3.7615 -3.8252 -3.8916 -3.9601 -4.0292
 -4.0980 -4.1670 -4.2351 -4.3029 -4.3721 -4.5532 -4.7320 -4.9021 -5.0646 -5.2207
 -5.3713 -5.5159 -5.6539 -5.7859 -5.9124 -6.0343 -6.1522 -6.2665 -6.3774 -6.4853
 -6.5904
 -3.5561 -3.5948 -3.6367 -3.6838 -3.7363 -3.7933 -3.8539 -3.9175 -3.9836 -4.0513
 -4.1198 -4.1888 -4.2579 -4.3259 -4.3928 -4.5606 -4.7344 -4.9039 -5.0660 -5.2217
 -5.3724 -5.5179 -5.6571 -5.7899 -5.9168 -6.0387 -6.1563 -6.2700 -6.3802 -6.4870
 -6.5906
 -3.6136 -3.6497 -3.6884 -3.7300 -3.7769 -3.8287 -3.8850 -3.9447 -4.0074 -4.0721
 -4.1384 -4.2056 -4.2735 -4.3414 -4.4084 -4.5723 -4.7364 -4.9024 -5.0635 -5.2183
 -5.3683 -5.5142 -5.6547 -5.7888 -5.9167 -6.0390 -6.1567 -6.2700 -6.3794 -6.4854
 -6.5883
 -3.6719 -3.7103 -3.7464 -3.7840 -3.8252 -3.8711 -3.9219 -3.9768 -4.0352 -4.0963
 -4.1593 -4.2238 -4.2892 -4.3553 -4.4214 -4.5834 -4.7428 -4.9023 -5.0609 -5.2145
 -5.3633 -5.5084 -5.6496 -5.7854 -5.9149 -6.0384 -6.1567 -6.2703 -6.3797 -6.4855
 -6.5877
 -3.7291 -3.7709 -3.8081 -3.8439 -3.8813 -3.9219 -3.9665 -4.0157 -4.0690 -4.1256
 -4.1847 -4.2458 -4.3081 -4.3714 -4.4352 -4.5939 -4.7500 -4.9052 -5.0595
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2951 -3.3166 -3.3538 -3.4029 -3.4598 -3.5296 -3.6115 -3.6979 -3.7852 -3.8720
 -3.9571 -4.0403 -4.1217 -4.2014 -4.2797 -4.4698 -4.6532 -4.8300 -4.9993
 -3.2934 -3.3333 -3.3642 -3.4174 -3.4831 -3.5555 -3.6366 -3.7224 -3.8096 -3.8970
 -3.9829 -4.0670 -4.1492 -4.2296 -4.3084 -4.4982 -4.6794 -4.8530 -5.0196 -5.1787
 -3.3096 -3.3499 -3.3993 -3.4374 -3.4990 -3.5743 -3.6549 -3.7395 -3.8261 -3.9133
 -3.9994 -4.0840 -4.1668 -4.2478 -4.3270 -4.5174 -4.6978 -4.8698 -5.0345 -5.1922
 -5.3434
 -3.3369 -3.3826 -3.4296 -3.4815 -3.5318 -3.5914 -3.6691 -3.7525 -3.8381 -3.9243
 -4.0103 -4.0950 -4.1780 -4.2593 -4.3388 -4.5299 -4.7104 -4.8817 -5.0453 -5.2021
 -5.3524 -5.4967
 -3.3631 -3.4134 -3.4660 -3.5203 -3.5765 -3.6359 -3.6941 -3.7656 -3.8478 -3.9326
 -4.0179 -4.1024 -4.1854 -4.2667 -4.3464 -4.5379 -4.7187 -4.8898 -5.0528 -5.2090
 -5.3589 -5.5026 -5.6405 -5.7737
 -3.3911 -3.4424 -3.4971 -3.5545 -3.6144 -3.6763 -3.7397 -3.8035 -3.8680 -3.9424
 -4.0242 -4.1078 -4.1904 -4.2716 -4.3511 -4.5427 -4.7238 -4.8950 -5.0579 -5.2137
 -5.3633 -5.5069 -5.6444 -5.7766 -5.9044 -6.0284 -6.1492 -6.2665 -6.3801 -6.4900
 -3.4235 -3.4731 -3.5270 -3.5846 -3.6452 -3.7086 -3.7741 -3.8409 -3.9080 -3.9744
 -4.0417 -4.1162 -4.1951 -4.2752 -4.3543 -4.5455 -4.7266 -4.8979 -5.0607 -5.2164
 -5.3660 -5.5097 -5.6471 -5.7790 -5.9060 -6.0289 -6.1482 -6.2641 -6.3767 -6.4859
 -6.5899
 -3.4623 -3.5084 -3.5593 -3.6147 -3.6739 -3.7362 -3.8010 -3.8683 -3.9371 -4.0060
 -4.0743 -4.1425 -4.2120 -4.2838 -4.3582 -4.5470 -4.7277 -4.8989 -5.0617 -5.2173
 -5.3669 -5.5109 -5.6488 -5.7808 -5.9076 -6.0298 -6.1481 -6.2628 -6.3741 -6.4823
 -6.5875
 -3.5071 -3.5502 -3.5971 -3.6487 -3.7048 -3.7647 -3.8276 -3.8930 -3.9607 -4.0297
 -4.0991 -4.1682 -4.2378 -4.3067 -4.3752 -4.5507 -4.7298 -4.9008 -5.0634 -5.2189
 -5.3685 -5.5129 -5.6516 -5.7844 -5.9115 -6.0337 -6.1516 -6.2656 -6.3761 -6.4833
 -6.5875
 -3.5569 -3.5979 -3.6407 -3.6875 -3.7390 -3.7949 -3.8546 -3.9171 -3.9821 -4.0489
 -4.1171 -4.1858 -4.2549 -4.3241 -4.3924 -4.5600 -4.7293 -4.8989 -5.0610 -5.2160
 -5.3652 -5.5097 -5.6493 -5.7831 -5.9111 -6.0337 -6.1516 -6.2653 -6.3752 -6.4816
 -6.5848
 -3.6096 -3.6503 -3.6904 -3.7330 -3.7795 -3.8304 -3.8855 -3.9442 -4.0059 -4.0697
 -4.1351 -4.2019 -4.2694 -4.3374 -4.4053 -4.5712 -4.7340 -4.8971 -5.0580 -5.2122
 -5.3607 -5.5047 -5.6447 -5.7798 -5.9091 -6.0327 -6.1512 -6.2652 -6.3750 -6.4812
 -6.5837
 -3.6621 -3.7051 -3.7448 -3.7845 -3.8268 -3.8727 -3.9226 -3.9764 -4.0339 -4.0940
 -4.1562 -4.2200 -4.2849 -4.3507 -4.4169 -4.5808 -4.7405 -4.8984 -5.0553
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2959 -3.3186 -3.3519 -3.3967 -3.4522 -3.5198 -3.6005 -3.6866 -3.7744 -3.8620
 -3.9478 -4.0316 -4.1136 -4.1938 -4.2724 -4.4629 -4.6463 -4.8230 -4.9934
 -3.2991 -3.3179 -3.3559 -3.4094 -3.4734 -3.5448 -3.6253 -3.7110 -3.7985 -3.8865
 -3.9729 -4.0576 -4.1404 -4.2215 -4.3008 -4.4916 -4.6734 -4.8474 -5.0145 -5.1742
 -3.2977 -3.3408 -3.3718 -3.4196 -3.4867 -3.5625 -3.6431 -3.7280 -3.8148 -3.9024
 -3.9891 -4.0741 -4.1575 -4.2391 -4.3189 -4.5106 -4.6920 -4.8646 -5.0297 -5.1877
 -5.3391
 -3.3245 -3.3641 -3.4074 -3.4529 -3.5020 -3.5748 -3.6562 -3.7405 -3.8265 -3.9132
 -3.9997 -4.0849 -4.1684 -4.2503 -4.3305 -4.5230 -4.7046 -4.8767 -5.0407 -5.1975
 -5.3479 -5.4924
 -3.3493 -3.3964 -3.4449 -3.4943 -3.5473 -3.5997 -3.6686 -3.7503 -3.8355 -3.9212
 -4.0070 -4.0921 -4.1756 -4.2575 -4.3378 -4.5308 -4.7128 -4.8848 -5.0483 -5.2045
 -5.3542 -5.4980 -5.6361 -5.7693
 -3.3728 -3.4240 -3.4775 -3.5327 -3.5895 -3.6476 -3.7074 -3.7695 -3.8448 -3.9280
 -4.0126 -4.0971 -4.1804 -4.2622 -4.3425 -4.5356 -4.7179 -4.8901 -5.0534 -5.2092
 -5.3585 -5.5019 -5.6394 -5.7718 -5.9000 -6.0245 -6.1454 -6.2629 -6.3770 -6.4868
 -3.3985 -3.4504 -3.5056 -3.5633 -3.6233 -3.6853 -3.7487 -3.8127 -3.8774 -3.9443
 -4.0197 -4.1014 -4.1839 -4.2654 -4.3455 -4.5384 -4.7208 -4.8931 -5.0564 -5.2120
 -5.3610 -5.5043 -5.6417 -5.7738 -5.9009 -6.0241 -6.1439 -6.2602 -6.3732 -6.4827
 -6.5886
 -3.4290 -3.4791 -3.5334 -3.5911 -3.6515 -3.7142 -3.7791 -3.8458 -3.9132 -3.9805
 -4.0475 -4.1163 -4.1908 -4.2687 -4.3475 -4.5398 -4.7220 -4.8943 -5.0576 -5.2131
 -5.3621 -5.5053 -5.6430 -5.7751 -5.9020 -6.0244 -6.1431 -6.2583 -6.3701 -6.4787
 -6.5840
 -3.4651 -3.5128 -3.5646 -3.6202 -3.6793 -3.7412 -3.8055 -3.8717 -3.9398 -4.0089
 -4.0777 -4.1460 -4.2151 -4.2854 -4.3570 -4.5423 -4.7242 -4.8965 -5.0598 -5.2152
 -5.3641 -5.5075 -5.6456 -5.7782 -5.9055 -6.0278 -6.1461 -6.2606 -6.3715 -6.4792
 -6.5837
 -3.5067 -3.5522 -3.6003 -3.6521 -3.7080 -3.7675 -3.8298 -3.8943 -3.9607 -4.0288
 -4.0978 -4.1670 -4.2359 -4.3054 -4.3745 -4.5469 -4.7229 -4.8946 -5.0576 -5.2128
 -5.3615 -5.5049 -5.6434 -5.7768 -5.9047 -6.0274 -6.1456 -6.2597 -6.3700 -6.4769
 -6.5807
 -3.5521 -3.5964 -3.6416 -3.6896 -3.7413 -3.7969 -3.8560 -3.9179 -3.9819 -4.0477
 -4.1148 -4.1830 -4.2515 -4.3203 -4.3892 -4.5580 -4.7246 -4.8922 -5.0547 -5.2095
 -5.3577 -5.5007 -5.6393 -5.7735 -5.9025 -6.0261 -6.1448 -6.2591 -6.3693 -6.4759
 -6.5789
 -3.5993 -3.6444 -3.6877 -3.7326 -3.7803 -3.8315 -3.8863 -3.9445 -4.0055 -4.0684
 -4.1330 -4.1988 -4.2656 -4.3329 -4.4006 -4.5680 -4.7307 -4.8915 -5.0513
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.3053 -3.3224 -3.3487 -3.3889 -3.4419 -3.5084 -3.5885 -3.6742 -3.7625 -3.8509
 -3.9373 -4.0218 -4.1043 -4.1850 -4.2640 -4.4550 -4.6384 -4.8157 -4.9865
 -3.2888 -3.3139 -3.3519 -3.4019 -3.4625 -3.5328 -3.6131 -3.6985 -3.7863 -3.8749
 -3.9618 -4.0470 -4.1303 -4.2119 -4.2917 -4.4837 -4.6661 -4.8407 -5.0083 -5.1686
 -3.2920 -3.3255 -3.3548 -3.4092 -3.4760 -3.5500 -3.6307 -3.7155 -3.8026 -3.8906
 -3.9776 -4.0631 -4.1469 -4.2290 -4.3094 -4.5024 -4.6849 -4.8583 -5.0239 -5.1824
 -5.3341
 -3.3125 -3.3460 -3.3874 -3.4223 -3.4856 -3.5620 -3.6436 -3.7281 -3.8143 -3.9013
 -3.9882 -4.0737 -4.1577 -4.2400 -4.3207 -4.5145 -4.6974 -4.8704 -5.0350 -5.1922
 -5.3428 -5.4875
 -3.3384 -3.3803 -3.4226 -3.4677 -3.5119 -3.5737 -3.6532 -3.7376 -3.8233 -3.9093
 -3.9955 -4.0809 -4.1648 -4.2471 -4.3279 -4.5222 -4.7055 -4.8786 -5.0428 -5.1992
 -5.3489 -5.4927 -5.6310 -5.7644
 -3.3600 -3.4090 -3.4593 -3.5103 -3.5616 -3.6150 -3.6720 -3.7466 -3.8304 -3.9158
 -4.0009 -4.0859 -4.1696 -4.2518 -4.3325 -4.5270 -4.7106 -4.8838 -5.0479 -5.2039
 -5.3530 -5.4963 -5.6339 -5.7664 -5.8947 -6.0192 -6.1405 -6.2587 -6.3732 -6.4832
 -3.3805 -3.4332 -3.4880 -3.5443 -3.6019 -3.6604 -3.7195 -3.7800 -3.8454 -3.9225
 -4.0058 -4.0897 -4.1730 -4.2550 -4.3355 -4.5298 -4.7136 -4.8869 -5.0509 -5.2068
 -5.3556 -5.4985 -5.6358 -5.7679 -5.8952 -6.0186 -6.1386 -6.2554 -6.3689 -6.4788
 -6.5847
 -3.4035 -3.4568 -3.5131 -3.5717 -3.6320 -3.6938 -3.7571 -3.8212 -3.8857 -3.9509
 -4.0192 -4.0950 -4.1759 -4.2572 -4.3374 -4.5312 -4.7149 -4.8884 -5.0524 -5.2081
 -5.3568 -5.4995 -5.6367 -5.7687 -5.8957 -6.0183 -6.1374 -6.2531 -6.3655 -6.4744
 -6.5800
 -3.4313 -3.4837 -3.5390 -3.5976 -3.6586 -3.7214 -3.7857 -3.8516 -3.9188 -3.9862
 -4.0534 -4.1208 -4.1907 -4.2649 -4.3415 -4.5338 -4.7172 -4.8908 -5.0549 -5.2106
 -5.3593 -5.5019 -5.6393 -5.7715 -5.8987 -6.0212 -6.1397 -6.2546 -6.3661 -6.4743
 -6.5793
 -3.4640 -3.5144 -3.5674 -3.6238 -3.6833 -3.7454 -3.8094 -3.8747 -3.9416 -4.0098
 -4.0784 -4.1469 -4.2149 -4.2842 -4.3545 -4.5343 -4.7160 -4.8892 -5.0531 -5.2087
 -5.3572 -5.4999 -5.6373 -5.7700 -5.8976 -6.0203 -6.1387 -6.2531 -6.3639 -6.4733
 -6.5758
 -3.5013 -3.5501 -3.6005 -3.6537 -3.7103 -3.7701 -3.8324 -3.8965 -3.9621 -4.0289
 -4.0968 -4.1654 -4.2340 -4.3024 -4.3715 -4.5432 -4.7151 -4.8868 -5.0504 -5.2058
 -5.3540 -5.4965 -5.6339 -5.7669 -5.8953 -6.0187 -6.1375 -6.2519 -6.3626 -6.4697
 -6.5732
 -3.5420 -3.5900 -3.6383 -3.6885 -3.7416 -3.7979 -3.8572 -3.9190 -3.9827 -4.0477
 -4.1137 -4.1808 -4.2485 -4.3165 -4.3846 -4.5540 -4.7198 -4.8845 -5.0470
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.3208 -3.3295 -3.3482 -3.3831 -3.4310 -3.4960 -3.5759 -3.6617 -3.7499 -3.8389
 -3.9259 -4.0109 -4.0939 -4.1752 -4.2546 -4.4461 -4.6300 -4.8072 -4.9784
 -3.2998 -3.3176 -3.3509 -3.3957 -3.4525 -3.5203 -3.6003 -3.6854 -3.7733 -3.8624
 -3.9497 -4.0353 -4.1191 -4.2012 -4.2815 -4.4745 -4.6577 -4.8329 -5.0010 -5.1621
 -3.2958 -3.3101 -3.3482 -3.4017 -3.4659 -3.5378 -3.6175 -3.7023 -3.7894 -3.8779
 -3.9652 -4.0510 -4.1352 -4.2177 -4.2985 -4.4928 -4.6764 -4.8507 -5.0171 -5.1761
 -5.3283
 -3.3074 -3.3345 -3.3589 -3.4065 -3.4738 -3.5499 -3.6306 -3.7150 -3.8013 -3.8885
 -3.9758 -4.0615 -4.1458 -4.2285 -4.3096 -4.5046 -4.6887 -4.8628 -5.0283 -5.1860
 -5.3369 -5.4818
 -3.3281 -3.3630 -3.3995 -3.4362 -3.4846 -3.5581 -3.6401 -3.7246 -3.8104 -3.8966
 -3.9831 -4.0688 -4.1529 -4.2356 -4.3167 -4.5122 -4.6967 -4.8709 -5.0360 -5.1930
 -5.3429 -5.4868 -5.6253 -5.7589
 -3.3504 -3.3950 -3.4403 -3.4847 -3.5299 -3.5781 -3.6491 -3.7320 -3.8175 -3.9033
 -3.9886 -4.0739 -4.1578 -4.2404 -4.3214 -4.5169 -4.7018 -4.8762 -5.0411 -5.1977
 -5.3470 -5.4902 -5.6278 -5.7606 -5.8889 -6.0136 -6.1352 -6.2538 -6.3686 -6.4789
 -3.3686 -3.4196 -3.4720 -3.5253 -3.5782 -3.6307 -3.6847 -3.7464 -3.8243 -3.9086
 -3.9934 -4.0777 -4.1613 -4.2436 -4.3245 -4.5198 -4.7048 -4.8794 -5.0443 -5.2006
 -5.3496 -5.4923 -5.6294 -5.7615 -5.8890 -6.0125 -6.1328 -6.2500 -6.3639 -6.4743
 -6.5803
 -3.3861 -3.4404 -3.4966 -3.5546 -3.6134 -3.6726 -3.7321 -3.7917 -3.8532 -3.9207
 -3.9983 -4.0811 -4.1640 -4.2459 -4.3265 -4.5214 -4.7064 -4.8810 -5.0459 -5.2022
 -5.3510 -5.4934 -5.6302 -5.7620 -5.8890 -6.0117 -6.1309 -6.2468 -6.3596 -6.4693
 -6.5754
 -3.4061 -3.4615 -3.5193 -3.5792 -3.6408 -3.7032 -3.7664 -3.8303 -3.8948 -3.9594
 -4.0250 -4.0941 -4.1699 -4.2497 -4.3298 -4.5241 -4.7089 -4.8837 -5.0488 -5.2051
 -5.3538 -5.4961 -5.6329 -5.7646 -5.8916 -6.0141 -6.1327 -6.2478 -6.3597 -6.4685
 -6.5741
 -3.4305 -3.4847 -3.5418 -3.6014 -3.6634 -3.7270 -3.7915 -3.8566 -3.9228 -3.9897
 -4.0567 -4.1236 -4.1909 -4.2610 -4.3345 -4.5236 -4.7078 -4.8823 -5.0474 -5.2036
 -5.3523 -5.4946 -5.6313 -5.7631 -5.8902 -6.0127 -6.1311 -6.2457 -6.3568 -6.4648
 -6.5697
 -3.4599 -3.5121 -3.5673 -3.6252 -3.6857 -3.7486 -3.8131 -3.8784 -3.9445 -4.0114
 -4.0790 -4.1471 -4.2148 -4.2823 -4.3512 -4.5273 -4.7060 -4.8801 -5.0450 -5.2011
 -5.3497 -5.4918 -5.6285 -5.7604 -5.8878 -6.0107 -6.1294 -6.2440 -6.3548 -6.4624
 -6.5665
 -3.4943 -3.5436 -3.5968 -3.6523 -3.7103 -3.7711 -3.8341 -3.8985 -3.9640 -4.0301
 -4.0968 -4.1642 -4.2321 -4.2998 -4.3799 -4.5352 -4.7035 -4.8771 -5.0416
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.3489 -3.3344 -3.3440 -3.3752 -3.4182 -3.4822 -3.5613 -3.6479 -3.7367 -3.8264
 -3.9138 -3.9994 -4.0829 -4.1645 -4.2444 -4.4367 -4.6210 -4.7984 -4.9695
 -3.3061 -3.3236 -3.3496 -3.3881 -3.4413 -3.5070 -3.5855 -3.6712 -3.7595 -3.8492
 -3.9369 -4.0229 -4.1071 -4.1896 -4.2703 -4.4643 -4.6484 -4.8242 -4.9929 -5.1546
 -3.2857 -3.3079 -3.3452 -3.3950 -3.4557 -3.5251 -3.6035 -3.6881 -3.7753 -3.8643
 -3.9520 -4.0381 -4.1226 -4.2055 -4.2867 -4.4821 -4.6668 -4.8420 -5.0092 -5.1689
 -5.3217
