 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.9096 -3.9797 -4.0355 -4.1131 -4.1986 -4.2868 -4.3754 -4.4643 -4.5526 -4.6383
 -4.7245 -4.8094 -4.8930 -4.9754 -5.0567 -5.2537 -5.4395 -5.6139 -5.7776 -5.9308
 -6.0758 -6.2147
 -3.9295 -3.9952 -4.0700 -4.1287 -4.2060 -4.2927 -4.3820 -4.4714 -4.5602 -4.6468
 -4.7318 -4.8165 -4.8998 -4.9820 -5.0631 -5.2600 -5.4463 -5.6212 -5.7851 -5.9386
 -6.0834 -6.2219 -6.3560 -6.4872
 -3.9532 -4.0191 -4.0884 -4.1609 -4.2281 -4.3007 -4.3861 -4.4753 -4.5646 -4.6522
 -4.7371 -4.8212 -4.9042 -4.9861 -5.0668 -5.2633 -5.4499 -5.6252 -5.7894 -5.9433
 -6.0883 -6.2266 -6.3603 -6.4906 -6.6179 -6.7423 -6.8639 -6.9824 -7.0974 -7.2082
 -3.9773 -4.0407 -4.1117 -4.1833 -4.2543 -4.3272 -4.3982 -4.4791 -4.5666 -4.6548
 -4.7411 -4.8246 -4.9072 -4.9886 -5.0690 -5.2648 -5.4514 -5.6270 -5.7916 -5.9460
 -6.0913 -6.2296 -6.3629 -6.4927 -6.6193 -6.7426 -6.8629 -6.9802 -7.0946 -7.2054
 -7.3121
 -4.0025 -4.0617 -4.1316 -4.2045 -4.2775 -4.3496 -4.4226 -4.4972 -4.5736 -4.6563
 -4.7425 -4.8272 -4.9092 -4.9902 -5.0702 -5.2651 -5.4515 -5.6274 -5.7923 -5.9471
 -6.0928 -6.2312 -6.3643 -6.4936 -6.6197 -6.7424 -6.8620 -6.9785 -7.0918 -7.2019
 -7.3087
 -4.0245 -4.0847 -4.1514 -4.2238 -4.2975 -4.3712 -4.4447 -4.5184 -4.5935 -4.6702
 -4.7484 -4.8298 -4.9127 -4.9933 -5.0728 -5.2668 -5.4529 -5.6290 -5.7944 -5.9496
 -6.0959 -6.2346 -6.3676 -6.4965 -6.6221 -6.7444 -6.8635 -6.9792 -7.0920 -7.2017
 -7.3083
 -4.0552 -4.1092 -4.1715 -4.2411 -4.3141 -4.3880 -4.4620 -4.5358 -4.6100 -4.6849
 -4.7606 -4.8372 -4.9147 -4.9936 -5.0724 -5.2654 -5.4508 -5.6268 -5.7925 -5.9481
 -6.0948 -6.2340 -6.3670 -6.4957 -6.6208 -6.7427 -6.8612 -6.9763 -7.0883 -7.1974
 -7.3036
 -4.0825 -4.1351 -4.1945 -4.2600 -4.3304 -4.4032 -4.4769 -4.5506 -4.6243 -4.6982
 -4.7725 -4.8471 -4.9220 -4.9972 -5.0731 -5.2632 -5.4482 -5.6241 -5.7899 -5.9458
 -6.0930 -6.2325 -6.3658 -6.4944 -6.6192 -6.7408 -6.8591 -6.9737 -7.0851 -7.1936
 -7.2989
 -4.1064 -4.1623 -4.2191 -4.2820 -4.3488 -4.4189 -4.4910 -4.5639 -4.6371 -4.7101
 -4.7831 -4.8565 -4.9299 -5.0032 -5.0749 -5.2602 -5.4451 -5.6209 -5.7866
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8857 -3.9289 -3.9878 -4.0607 -4.1357 -4.2193 -4.3066 -4.3945 -4.4824 -4.5700
 -4.6567 -4.7415 -4.8245 -4.9059 -4.9858 -5.1795 -5.3685 -5.5435 -5.7110
 -3.8897 -3.9427 -4.0076 -4.0831 -4.1635 -4.2472 -4.3345 -4.4231 -4.5092 -4.5979
 -4.6849 -4.7701 -4.8538 -4.9361 -5.0171 -5.2129 -5.3978 -5.5727 -5.7387 -5.8955
 -3.8922 -3.9466 -4.0172 -4.0964 -4.1807 -4.2655 -4.3527 -4.4411 -4.5273 -4.6152
 -4.7020 -4.7873 -4.8711 -4.9537 -5.0350 -5.2321 -5.4183 -5.5935 -5.7587 -5.9139
 -6.0603
 -3.9002 -3.9576 -4.0239 -4.1042 -4.1896 -4.2770 -4.3646 -4.4530 -4.5410 -4.6266
 -4.7130 -4.7982 -4.8819 -4.9644 -5.0457 -5.2431 -5.4300 -5.6059 -5.7710 -5.9258
 -6.0716 -6.2109
 -3.9173 -3.9868 -4.0452 -4.1126 -4.1956 -4.2833 -4.3722 -4.4607 -4.5491 -4.6355
 -4.7205 -4.8054 -4.8889 -4.9711 -5.0522 -5.2493 -5.4367 -5.6130 -5.7783 -5.9333
 -6.0791 -6.2179 -6.3515 -6.4818
 -3.9413 -4.0057 -4.0745 -4.1425 -4.2063 -4.2883 -4.3761 -4.4652 -4.5540 -4.6414
 -4.7261 -4.8104 -4.8936 -4.9755 -5.0562 -5.2528 -5.4402 -5.6168 -5.7825 -5.9379
 -6.0839 -6.2225 -6.3558 -6.4854 -6.6119 -6.7358 -6.8572 -6.9760 -7.0912 -7.2023
 -3.9650 -4.0280 -4.0984 -4.1681 -4.2386 -4.3043 -4.3814 -4.4677 -4.5564 -4.6444
 -4.7305 -4.8141 -4.8968 -4.9784 -5.0588 -5.2546 -5.4418 -5.6186 -5.7846 -5.9403
 -6.0867 -6.2255 -6.3585 -6.4875 -6.6132 -6.7360 -6.8561 -6.9734 -7.0880 -7.1991
 -7.3063
 -3.9903 -4.0484 -4.1188 -4.1916 -4.2631 -4.3333 -4.4041 -4.4765 -4.5585 -4.6454
 -4.7323 -4.8170 -4.8992 -4.9804 -5.0604 -5.2552 -5.4421 -5.6190 -5.7853 -5.9414
 -6.0882 -6.2271 -6.3600 -6.4885 -6.6136 -6.7357 -6.8548 -6.9710 -7.0844 -7.1951
 -7.3024
 -4.0090 -4.0700 -4.1376 -4.2110 -4.2850 -4.3579 -4.4295 -4.5015 -4.5753 -4.6520
 -4.7344 -4.8197 -4.9030 -4.9838 -5.0634 -5.2574 -5.4438 -5.6209 -5.7875 -5.9440
 -6.0912 -6.2305 -6.3633 -6.4915 -6.6160 -6.7375 -6.8560 -6.9715 -7.0842 -7.1942
 -7.3013
 -4.0369 -4.0918 -4.1555 -4.2270 -4.3014 -4.3759 -4.4495 -4.5223 -4.5952 -4.6690
 -4.7444 -4.8218 -4.9023 -4.9840 -5.0634 -5.2564 -5.4421 -5.6190 -5.7858 -5.9426
 -6.0902 -6.2299 -6.3628 -6.4907 -6.6147 -6.7355 -6.8533 -6.9680 -7.0799 -7.1913
 -7.2979
 -4.0607 -4.1138 -4.1749 -4.2431 -4.3160 -4.3905 -4.4651 -4.5388 -4.6121 -4.6853
 -4.7589 -4.8333 -4.9085 -4.9847 -5.0626 -5.2550 -5.4400 -5.6166 -5.7835 -5.9406
 -6.0885 -6.2286 -6.3618 -6.4896 -6.6133 -6.7336 -6.8509 -6.9651 -7.0762 -7.1847
 -7.2906
 -4.0804 -4.1360 -4.1945 -4.2612 -4.3309 -4.4038 -4.4780 -4.5522 -4.6259 -4.6989
 -4.7717 -4.8448 -4.9181 -4.9915 -5.0610 -5.2532 -5.4375 -5.6137 -5.7806
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8791 -3.9192 -3.9767 -4.0497 -4.1237 -4.2081 -4.2956 -4.3833 -4.4710 -4.5587
 -4.6458 -4.7309 -4.8142 -4.8959 -4.9760 -5.1701 -5.3602 -5.5358 -5.7031
 -3.8927 -3.9390 -3.9999 -4.0738 -4.1525 -4.2358 -4.3228 -4.4106 -4.4969 -4.5852
 -4.6733 -4.7586 -4.8425 -4.9249 -5.0061 -5.2025 -5.3884 -5.5643 -5.7311 -5.8892
 -3.8929 -3.9438 -4.0109 -4.0879 -4.1710 -4.2544 -4.3412 -4.4291 -4.5146 -4.6028
 -4.6900 -4.7756 -4.8594 -4.9421 -5.0235 -5.2210 -5.4082 -5.5846 -5.7511 -5.9078
 -6.0554
 -3.8980 -3.9461 -4.0159 -4.0959 -4.1806 -4.2671 -4.3536 -4.4414 -4.5290 -4.6142
 -4.7009 -4.7863 -4.8702 -4.9527 -5.0340 -5.2316 -5.4196 -5.5966 -5.7631 -5.9194
 -6.0665 -6.2063
 -3.9071 -3.9726 -4.0253 -4.1015 -4.1864 -4.2740 -4.3619 -4.4497 -4.5375 -4.6235
 -4.7086 -4.7936 -4.8773 -4.9596 -5.0406 -5.2378 -5.4259 -5.6034 -5.7702 -5.9267
 -6.0737 -6.2132 -6.3469 -6.4766
 -3.9298 -3.9918 -4.0616 -4.1168 -4.1924 -4.2781 -4.3666 -4.4550 -4.5430 -4.6300
 -4.7145 -4.7989 -4.8822 -4.9642 -5.0449 -5.2414 -5.4294 -5.6071 -5.7743 -5.9311
 -6.0783 -6.2177 -6.3510 -6.4801 -6.6059 -6.7292 -6.8503 -6.9690 -7.0841 -7.1956
 -3.9537 -4.0159 -4.0844 -4.1530 -4.2153 -4.2858 -4.3698 -4.4577 -4.5461 -4.6335
 -4.7194 -4.8028 -4.8857 -4.9674 -5.0478 -5.2435 -5.4311 -5.6089 -5.7763 -5.9334
 -6.0811 -6.2206 -6.3537 -6.4823 -6.6073 -6.7294 -6.8490 -6.9662 -7.0808 -7.1920
 -7.2996
 -3.9792 -4.0363 -4.1066 -4.1783 -4.2471 -4.3148 -4.3817 -4.4612 -4.5474 -4.6350
 -4.7215 -4.8061 -4.8883 -4.9696 -5.0497 -5.2445 -5.4316 -5.6094 -5.7770 -5.9344
 -6.0824 -6.2222 -6.3553 -6.4834 -6.6077 -6.7290 -6.8475 -6.9634 -7.0768 -7.1877
 -7.2952
 -3.9964 -4.0576 -4.1254 -4.1990 -4.2724 -4.3431 -4.4123 -4.4819 -4.5556 -4.6378
 -4.7237 -4.8093 -4.8925 -4.9734 -5.0532 -5.2472 -5.4337 -5.6114 -5.7792 -5.9370
 -6.0853 -6.2255 -6.3586 -6.4865 -6.6102 -6.7308 -6.8485 -6.9636 -7.0761 -7.1860
 -7.2935
 -4.0250 -4.0786 -4.1422 -4.2147 -4.2896 -4.3639 -4.4363 -4.5069 -4.5779 -4.6506
 -4.7267 -4.8082 -4.8922 -4.9740 -5.0535 -5.2467 -5.4323 -5.6098 -5.7777 -5.9357
 -6.0843 -6.2248 -6.3581 -6.4858 -6.6090 -6.7288 -6.8457 -6.9598 -7.0714 -7.1805
 -7.2873
 -4.0493 -4.0993 -4.1596 -4.2291 -4.3036 -4.3789 -4.4536 -4.5268 -4.5988 -4.6705
 -4.7430 -4.8171 -4.8932 -4.9724 -5.0529 -5.2457 -5.4307 -5.6078 -5.7757 -5.9339
 -6.0828 -6.2235 -6.3571 -6.4847 -6.6077 -6.7270 -6.8432 -6.9566 -7.0672 -7.1754
 -7.2814
 -4.0694 -4.1197 -4.1771 -4.2445 -4.3162 -4.3911 -4.4665 -4.5412 -4.6147 -4.6871
 -4.7591 -4.8314 -4.9043 -4.9780 -5.0514 -5.2442 -5.4289 -5.6054 -5.7732
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8620 -3.9070 -3.9660 -4.0375 -4.1128 -4.1930 -4.2774 -4.3646 -4.4532 -4.5422
 -4.6308 -4.7181 -4.8034 -4.8864 -4.9668 -5.1614 -5.3520 -5.5380 -5.7049
 -3.8982 -3.9340 -3.9902 -4.0646 -4.1418 -4.2249 -4.3110 -4.3989 -4.4848 -4.5740
 -4.6616 -4.7475 -4.8316 -4.9142 -4.9954 -5.1921 -5.3790 -5.5591 -5.7263 -5.8851
 -3.8942 -3.9420 -4.0043 -4.0795 -4.1611 -4.2436 -4.3297 -4.4169 -4.5021 -4.5904
 -4.6777 -4.7635 -4.8477 -4.9305 -5.0119 -5.2097 -5.3978 -5.5753 -5.7428 -5.9008
 -6.0497
 -3.8896 -3.9415 -4.0096 -4.0877 -4.1719 -4.2569 -4.3425 -4.4295 -4.5167 -4.6016
 -4.6884 -4.7739 -4.8580 -4.9406 -5.0220 -5.2198 -5.4084 -5.5866 -5.7544 -5.9121
 -6.0605 -6.2012
 -3.9053 -3.9504 -4.0137 -4.0925 -4.1773 -4.2650 -4.3515 -4.4384 -4.5255 -4.6107
 -4.6960 -4.7812 -4.8650 -4.9474 -5.0285 -5.2257 -5.4144 -5.5930 -5.7611 -5.9190
 -6.0673 -6.2077 -6.3419 -6.4714
 -3.9184 -3.9805 -4.0362 -4.1002 -4.1818 -4.2687 -4.3572 -4.4443 -4.5317 -4.6182
 -4.7022 -4.7866 -4.8700 -4.9521 -5.0329 -5.2294 -5.4177 -5.5964 -5.7649 -5.9231
 -6.0717 -6.2120 -6.3458 -6.4747 -6.6000 -6.7226 -6.8433 -6.9616 -7.0765 -7.1881
 -3.9428 -4.0037 -4.0693 -4.1329 -4.1930 -4.2731 -4.3597 -4.4479 -4.5354 -4.6222
 -4.7077 -4.7908 -4.8738 -4.9556 -5.0361 -5.2317 -5.4194 -5.5981 -5.7667 -5.9253
 -6.0742 -6.2147 -6.3483 -6.4768 -6.6013 -6.7228 -6.8419 -6.9588 -7.0732 -7.1842
 -7.2920
 -3.9688 -4.0249 -4.0946 -4.1634 -4.2296 -4.2906 -4.3653 -4.4498 -4.5372 -4.6243
 -4.7103 -4.7947 -4.8767 -4.9581 -5.0383 -5.2331 -5.4202 -5.5986 -5.7674 -5.9261
 -6.0754 -6.2162 -6.3498 -6.4779 -6.6018 -6.7224 -6.8404 -6.9559 -7.0690 -7.1797
 -7.2872
 -3.9845 -4.0461 -4.1139 -4.1872 -4.2587 -4.3263 -4.3920 -4.4608 -4.5412 -4.6267
 -4.7129 -4.7983 -4.8814 -4.9622 -5.0421 -5.2362 -5.4226 -5.6008 -5.7696 -5.9287
 -6.0783 -6.2195 -6.3532 -6.4811 -6.6044 -6.7243 -6.8414 -6.9558 -7.0678 -7.1776
 -7.2850
 -4.0159 -4.0674 -4.1303 -4.2033 -4.2782 -4.3514 -4.4212 -4.4891 -4.5579 -4.6315
 -4.7128 -4.7974 -4.8814 -4.9632 -5.0427 -5.2361 -5.4217 -5.5995 -5.7683 -5.9274
 -6.0772 -6.2187 -6.3526 -6.4804 -6.6033 -6.7224 -6.8385 -6.9519 -7.0629 -7.1716
 -7.2782
 -4.0442 -4.0888 -4.1469 -4.2170 -4.2922 -4.3678 -4.4420 -4.5136 -4.5834 -4.6532
 -4.7247 -4.7997 -4.8797 -4.9622 -5.0428 -5.2356 -5.4205 -5.5978 -5.7665 -5.9258
 -6.0758 -6.2175 -6.3516 -6.4795 -6.6021 -6.7207 -6.8360 -6.9485 -7.0584 -7.1661
 -7.2717
 -4.0695 -4.1103 -4.1637 -4.2302 -4.3037 -4.3798 -4.4557 -4.5302 -4.6029 -4.6739
 -4.7445 -4.8157 -4.8883 -4.9626 -5.0424 -5.2347 -5.4190 -5.5957 -5.7642
