 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -3.4227 -3.5542 -3.6846 -3.8122 -3.9352 -4.0536 -4.1677 -4.2779 -4.3847 -4.4886
 -4.5920
 -3.2818 -3.2089 -3.1331 -3.0560 -2.9795 -2.9077 -2.8481 -2.8033 -2.7733 -2.7561
 -2.7482 -2.7461 -2.7473 -2.7512 -2.7596 -2.8172 -2.9201 -3.0410 -3.1698 -3.2999
 -3.4288 -3.5569 -3.6845 -3.8108 -3.9339 -4.0528 -4.1673 -4.2775 -4.3839 -4.4870
 -4.5872
 -3.4645 -3.3948 -3.3158 -3.2431 -3.1645 -3.0864 -3.0136 -2.9505 -2.9016 -2.8667
 -2.8445 -2.8323 -2.8270 -2.8260 -2.8250 -2.8525 -2.9441 -3.0574 -3.1809
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.1821 -2.1440 -2.1003 -2.0663 -2.0319 -2.0049 -1.9895 -1.9902 -2.0073 -2.0426
 -2.0936 -2.1551 -2.2211 -2.2919 -2.3680 -2.5482
 -2.2785 -2.2586 -2.2267 -2.1872 -2.1466 -2.1107 -2.0838 -2.0695 -2.0698 -2.0870
 -2.1229 -2.1764 -2.2417 -2.3125 -2.3859 -2.5651 -2.7404 -2.9096 -3.0726
 -2.3165 -2.3206 -2.3066 -2.2790 -2.2438 -2.2075 -2.1755 -2.1518 -2.1395 -2.1416
 -2.1622 -2.2036 -2.2627 -2.3312 -2.4025 -2.5803 -2.7534 -2.9204 -3.0814 -3.2369
 -3.3876
 -2.2961 -2.3300 -2.3400 -2.3417 -2.3234 -2.2954 -2.2646 -2.2371 -2.2164 -2.2064
 -2.2115 -2.2367 -2.2841 -2.3480 -2.4178 -2.5938 -2.7650 -2.9301 -3.0893 -3.2426
 -3.3909 -3.5346 -3.6745
 -2.2606 -2.3083 -2.3386 -2.3534 -2.3551 -2.3460 -2.3281 -2.3052 -2.2867 -2.2741
 -2.2704 -2.2807 -2.3114 -2.3653 -2.4318 -2.6056 -2.7752 -2.9387 -3.0963 -3.2482
 -3.3945 -3.5360 -3.6731 -3.8066 -3.9367
 -2.2512 -2.2847 -2.3214 -2.3478 -2.3624 -2.3674 -2.3645 -2.3550 -2.3403 -2.3252
 -2.3230 -2.3306 -2.3497 -2.3877 -2.4465 -2.6164 -2.7845 -2.9464 -3.1025 -3.2532
 -3.3982 -3.5381 -3.6732 -3.8044 -3.9321 -4.0566
 -2.2710 -2.2916 -2.3194 -2.3510 -2.3825 -2.4083 -2.4232 -2.4242 -2.4140 -2.3956
 -2.3803 -2.3807 -2.3938 -2.4207 -2.4663 -2.6269 -2.7934 -2.9538 -3.1082 -3.2575
 -3.4017 -3.5405 -3.6743 -3.8037 -3.9293 -4.0516 -4.1708 -4.2873 -4.4009 -4.5101
 -2.3316 -2.3310 -2.3431 -2.3633 -2.3884 -2.4144 -2.4373 -2.4524 -2.4581 -2.4574
 -2.4543 -2.4516 -2.4562 -2.4713 -2.5013 -2.6393 -2.8024 -2.9613 -3.1138 -3.2613
 -3.4045 -3.5429 -3.6759 -3.8042 -3.9282 -4.0486 -4.1659 -4.2802 -4.3920 -4.5012
 -4.6067
 -2.4365 -2.4124 -2.4027 -2.4048 -2.4159 -2.4332 -2.4534 -2.4726 -2.4875 -2.4969
 -2.5035 -2.5117 -2.5228 -2.5369 -2.5571 -2.6624 -2.8129 -2.9693 -3.1201 -3.2654
 -3.4068 -3.5445 -3.6773 -3.8051 -3.9283 -4.0474 -4.1631 -4.2756 -4.3853 -4.4927
 -4.5980
 -2.5826 -2.5346 -2.5025 -2.4829 -2.4751 -2.4770 -2.4865 -2.5006 -2.5161 -2.5303
 -2.5423 -2.5547 -2.5707 -2.5911 -2.6137 -2.7023 -2.8322 -2.9809 -3.1293 -3.2725
 -3.4116 -3.5480 -3.6806 -3.8086 -3.9316 -4.0502 -4.1650 -4.2763 -4.3846 -4.4902
 -4.5936
 -2.7529 -2.6898 -2.6390 -2.5988 -2.5699 -2.5526 -2.5459 -2.5481 -2.5567 -2.5687
 -2.5816 -2.5952 -2.6110 -2.6314 -2.6566 -2.7416 -2.8578 -2.9941 -3.1374 -3.2781
 -3.4147 -3.5485 -3.6800 -3.8079 -3.9312 -4.0498 -4.1642 -4.2748 -4.3819 -4.4861
 -4.5897
 -2.9304 -2.8628 -2.7999 -2.7448 -2.6982 -2.6614 -2.6362 -2.6220 -2.6181 -2.6217
 -2.6304 -2.6419 -2.6556 -2.6726 -2.6947 -2.7753 -2.8844 -3.0110 -3.1471 -3.2845
 -3.4188 -3.5501 -3.6792 -3.8062 -3.9297 -4.0489 -4.1636 -4.2741 -4.3808 -4.4842
 -4.5848
 -3.1117 -3.0399 -2.9721 -2.9084 -2.8503 -2.7994 -2.7571 -2.7254 -2.7055 -2.6961
 -2.6953 -2.7007 -2.7102 -2.7229 -2.7280 -2.8034 -2.9120 -3.0316 -3.1584
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.1112 -2.0746 -2.0316 -1.9891 -1.9564 -1.9356 -1.9307 -1.9454 -1.9782 -2.0265
 -2.0864 -2.1524 -2.2203 -2.2906 -2.3624 -2.5422
 -2.1996 -2.1680 -2.1284 -2.0858 -2.0477 -2.0198 -2.0062 -2.0095 -2.0284 -2.0624
 -2.1111 -2.1720 -2.2401 -2.3111 -2.3828 -2.5609 -2.7354 -2.9051 -3.0692
 -2.2625 -2.2435 -2.2130 -2.1754 -2.1372 -2.1055 -2.0853 -2.0790 -2.0859 -2.1067
 -2.1429 -2.1947 -2.2586 -2.3283 -2.3995 -2.5764 -2.7487 -2.9158 -3.0772 -3.2330
 -3.3840
 -2.2999 -2.3011 -2.2854 -2.2579 -2.2249 -2.1928 -2.1680 -2.1539 -2.1507 -2.1594
 -2.1818 -2.2205 -2.2758 -2.3422 -2.4125 -2.5887 -2.7597 -2.9250 -3.0845 -3.2382
 -3.3867 -3.5307 -3.6708
 -2.2813 -2.3074 -2.3278 -2.3213 -2.3007 -2.2742 -2.2494 -2.2310 -2.2210 -2.2201
 -2.2302 -2.2546 -2.2964 -2.3551 -2.4229 -2.5981 -2.7685 -2.9327 -3.0909 -3.2431
 -3.3897 -3.5315 -3.6690 -3.8029 -3.9334
 -2.2427 -2.2838 -2.3171 -2.3394 -2.3475 -2.3388 -2.3163 -2.2972 -2.2855 -2.2813
 -2.2850 -2.2986 -2.3258 -2.3714 -2.4330 -2.6054 -2.7754 -2.9389 -3.0961 -3.2473
 -3.3928 -3.5330 -3.6686 -3.8001 -3.9281 -4.0530
 -2.2266 -2.2631 -2.3015 -2.3380 -2.3669 -2.3830 -2.3835 -2.3690 -2.3493 -2.3349
 -2.3329 -2.3432 -2.3638 -2.3963 -2.4462 -2.6116 -2.7809 -2.9438 -3.1003 -3.2508
 -3.3956 -3.5349 -3.6690 -3.7989 -3.9249 -4.0476 -4.1672 -4.2840 -4.3976 -4.5066
 -2.2304 -2.2589 -2.2921 -2.3278 -2.3628 -2.3929 -2.4135 -2.4228 -2.4226 -2.4152
 -2.4030 -2.3972 -2.4059 -2.4296 -2.4676 -2.6180 -2.7856 -2.9479 -3.1038 -3.2535
 -3.3977 -3.5366 -3.6700 -3.7987 -3.9232 -4.0441 -4.1618 -4.2766 -4.3886 -4.4977
 -4.6029
 -2.2617 -2.2763 -2.2992 -2.3280 -2.3602 -2.3928 -2.4224 -2.4452 -2.4599 -2.4679
 -2.4723 -2.4747 -2.4767 -2.4856 -2.5075 -2.6272 -2.7903 -2.9517 -3.1068 -3.2557
 -3.3979 -3.5376 -3.6709 -3.7991 -3.9227 -4.0423 -4.1585 -4.2715 -4.3817 -4.4892
 -4.5944
 -2.3363 -2.3267 -2.3324 -2.3486 -2.3716 -2.3988 -2.4276 -2.4551 -2.4789 -2.4974
 -2.5118 -2.5254 -2.5399 -2.5547 -2.5712 -2.6552 -2.7987 -2.9579 -3.1121 -3.2601
 -3.4026 -3.5404 -3.6737 -3.8021 -3.9255 -4.0446 -4.1599 -4.2717 -4.3805 -4.4865
 -4.5901
 -2.4506 -2.4189 -2.4022 -2.3999 -2.4080 -2.4236 -2.4443 -2.4681 -2.4927 -2.5162
 -2.5375 -2.5573 -2.5778 -2.6007 -2.6252 -2.6998 -2.8162 -2.9631 -3.1152 -3.2620
 -3.4033 -3.5399 -3.6725 -3.8010 -3.9247 -4.0437 -4.1586 -4.2696 -4.3773 -4.4820
 -4.5860
 -2.5955 -2.5462 -2.5106 -2.4878 -2.4776 -2.4770 -2.4845 -2.4982 -2.5164 -2.5375
 -2.5598 -2.5826 -2.6062 -2.6318 -2.6602 -2.7424 -2.8461 -2.9756 -3.1199 -3.2645
 -3.4044 -3.5396 -3.6710 -3.7989 -3.9229 -4.0424 -4.1576 -4.2685 -4.3757 -4.4797
 -4.5807
 -2.7635 -2.7000 -2.6489 -2.6092 -2.5810 -2.5631 -2.5546 -2.5541 -2.5609 -2.5736
 -2.5907 -2.6112 -2.6342 -2.6597 -2.6762 -2.7830 -2.8884 -2.9954 -3.1262
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.9956 -1.9527 -1.9112 -1.8767 -1.8515 -1.8426 -1.8557 -1.8912 -1.9433 -2.0119
 -2.0822 -2.1530 -2.2236 -2.2942 -2.3644 -2.5402
 -2.0877 -2.0466 -2.0030 -1.9622 -1.9295 -1.9111 -1.9121 -1.9355 -1.9781 -2.0345
 -2.0996 -2.1693 -2.2407 -2.3124 -2.3835 -2.5589 -2.7307 -2.8994 -3.0636
 -2.1666 -2.1324 -2.0916 -2.0492 -2.0118 -1.9854 -1.9758 -1.9875 -2.0178 -2.0634
 -2.1206 -2.1859 -2.2556 -2.3270 -2.3984 -2.5738 -2.7442 -2.9100 -3.0712 -3.2273
 -3.3787
 -2.2323 -2.2101 -2.1770 -2.1377 -2.0983 -2.0656 -2.0468 -2.0472 -2.0652 -2.0986
 -2.1452 -2.2028 -2.2683 -2.3380 -2.4091 -2.5849 -2.7548 -2.9190 -3.0781 -3.2318
 -3.3806 -3.5250 -3.6655
 -2.2758 -2.2722 -2.2527 -2.2219 -2.1857 -2.1508 -2.1247 -2.1146 -2.1211 -2.1423
 -2.1770 -2.2240 -2.2817 -2.3474 -2.4171 -2.5927 -2.7626 -2.9261 -3.0838 -3.2360
 -3.3828 -3.5250 -3.6630 -3.7972 -3.9281
 -2.2623 -2.2936 -2.3035 -2.2921 -2.2661 -2.2348 -2.2064 -2.1882 -2.1849 -2.1951
 -2.2179 -2.2530 -2.3000 -2.3581 -2.4241 -2.5980 -2.7681 -2.9313 -3.0884 -3.2394
 -3.3850 -3.5256 -3.6617 -3.7937 -3.9223 -4.0477
 -2.2253 -2.2662 -2.3017 -2.3229 -2.3245 -2.3080 -2.2827 -2.2612 -2.2509 -2.2531
 -2.2667 -2.2911 -2.3265 -2.3738 -2.4325 -2.6018 -2.7717 -2.9350 -3.0917 -3.2422
 -3.3869 -3.5265 -3.6612 -3.7916 -3.9182 -4.0415 -4.1618 -4.2790 -4.3928 -4.5015
 -2.2080 -2.2454 -2.2834 -2.3181 -2.3440 -2.3560 -2.3543 -2.3428 -2.3277 -2.3175
 -2.3187 -2.3337 -2.3605 -2.3978 -2.4461 -2.6051 -2.7741 -2.9373 -3.0938 -3.2440
 -3.3883 -3.5273 -3.6612 -3.7905 -3.9156 -4.0372 -4.1556 -4.2710 -4.3834 -4.4926
 -4.5973
 -2.2053 -2.2377 -2.2726 -2.3085 -2.3425 -2.3710 -2.3902 -2.3998 -2.4030 -2.4031
 -2.4013 -2.4007 -2.4091 -2.4318 -2.4687 -2.6093 -2.7757 -2.9387 -3.0951 -3.2450
 -3.3890 -3.5277 -3.6612 -3.7900 -3.9142 -4.0345 -4.1514 -4.2652 -4.3760 -4.4840
 -4.5908
 -2.2179 -2.2427 -2.2717 -2.3040 -2.3380 -2.3717 -2.4020 -2.4263 -2.4440 -2.4570
 -2.4681 -2.4788 -2.4884 -2.4993 -2.5179 -2.6208 -2.7795 -2.9418 -3.0980 -3.2477
 -3.3915 -3.5299 -3.6635 -3.7922 -3.9163 -4.0360 -4.1520 -4.2646 -4.3740 -4.4807
 -4.5846
 -2.2569 -2.2677 -2.2856 -2.3100 -2.3391 -2.3711 -2.4039 -2.4351 -2.4628 -2.4863
 -2.5062 -2.5250 -2.5445 -2.5649 -2.5852 -2.6559 -2.7836 -2.9422 -3.0978 -3.2472
 -3.3905 -3.5285 -3.6618 -3.7906 -3.9148 -4.0344 -4.1499 -4.2617 -4.3701 -4.4756
 -4.5783
 -2.3329 -2.3246 -2.3262 -2.3368 -2.3556 -2.3805 -2.4093 -2.4400 -2.4709 -2.5003
 -2.5276 -2.5530 -2.5780 -2.6043 -2.6322 -2.7069 -2.8071 -2.9448 -3.0978 -3.2465
 -3.3893 -3.5268 -3.6595 -3.7882 -3.9126 -4.0325 -4.1482 -4.2598 -4.3677 -4.4725
 -4.5742
 -2.4478 -2.4198 -2.4018 -2.3954 -2.3985 -2.4108 -2.4302 -2.4544 -2.4819 -2.5109
 -2.5405 -2.5701 -2.5995 -2.6296 -2.6589 -2.7738 -2.8500 -2.9496 -3.0980
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
 -1.9410 -1.8985 -1.8601 -1.8295 -1.8088 -1.8070 -1.8288 -1.8740 -1.9341 -2.0083
 -2.0810 -2.1537 -2.2255 -2.2964 -2.3666 -2.5402
 -2.0334 -1.9907 -1.9478 -1.9096 -1.8810 -1.8683 -1.8768 -1.9094 -1.9615 -2.0256
 -2.0956 -2.1681 -2.2408 -2.3129 -2.3841 -2.5584 -2.7289 -2.8964 -3.0604
 -2.1154 -2.0777 -2.0354 -1.9938 -1.9592 -1.9370 -1.9334 -1.9532 -1.9931 -2.0480
 -2.1123 -2.1819 -2.2537 -2.3259 -2.3976 -2.5726 -2.7420 -2.9069 -3.0678 -3.2240
 -3.3754
 -2.1870 -2.1595 -2.1229 -2.0821 -2.0433 -2.0132 -1.9986 -2.0054 -2.0322 -2.0755
 -2.1311 -2.1951 -2.2642 -2.3354 -2.4071 -2.5828 -2.7521 -2.9157 -3.0744 -3.2281
 -3.3770 -3.5215 -3.6622
 -2.2406 -2.2288 -2.2033 -2.1687 -2.1308 -2.0961 -2.0723 -2.0668 -2.0805 -2.1111
 -2.1555 -2.2111 -2.2746 -2.3432 -2.4139 -2.5898 -2.7594 -2.9224 -3.0798 -3.2318
 -3.3788 -3.5212 -3.6596 -3.7943 -3.9255
 -2.2503 -2.2693 -2.2666 -2.2460 -2.2149 -2.1813 -2.1524 -2.1365 -2.1382 -2.1562
 -2.1885 -2.2332 -2.2883 -2.3514 -2.4196 -2.5945 -2.7643 -2.9273 -3.0840 -3.2349
 -3.3805 -3.5213 -3.6576 -3.7899 -3.9188 -4.0444
 -2.2144 -2.2543 -2.2837 -2.2939 -2.2836 -2.2593 -2.2316 -2.2105 -2.2029 -2.2102
 -2.2309 -2.2641 -2.3085 -2.3631 -2.4260 -2.5975 -2.7674 -2.9305 -3.0869 -3.2373
 -3.3820 -3.5217 -3.6566 -3.7873 -3.9142 -4.0379 -4.1585 -4.2760 -4.3899 -4.4986
 -2.1927 -2.2314 -2.2688 -2.3002 -2.3187 -2.3211 -2.3099 -2.2911 -2.2750 -2.2700
 -2.2795 -2.3025 -2.3370 -2.3816 -2.4361 -2.5999 -2.7692 -2.9324 -3.0888 -3.2388
 -3.3830 -3.5220 -3.6561 -3.7856 -3.9111 -4.0330 -4.1518 -4.2676 -4.3803 -4.4896
 -4.5942
 -2.1851 -2.2201 -2.2564 -2.2921 -2.3240 -2.3474 -2.3598 -2.3628 -2.3611 -2.3581
 -2.3560 -2.3602 -2.3772 -2.4090 -2.4533 -2.6027 -2.7702 -2.9332 -3.0896 -3.2395
 -3.3834 -3.5220 -3.6556 -3.7846 -3.9092 -4.0298 -4.1471 -4.2613 -4.3725 -4.4807
 -4.5859
 -2.1898 -2.2188 -2.2512 -2.2855 -2.3202 -2.3527 -2.3799 -2.3999 -2.4136 -2.4245
