 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -2.1160 -2.0843 -2.0566 -2.0312 -2.0073 -1.9848 -1.9643 -1.9458 -1.9305 -1.9234
 -1.9285
 -5.4974 -5.0176 -4.6165 -4.2890 -4.0239 -3.8081 -3.6297 -3.4797 -3.3509 -3.2380
 -3.1364 -3.0426 -2.9550 -2.8734 -2.7956 -2.6029 -2.4309 -2.3022 -2.2127 -2.1528
 -2.1141 -2.0877 -2.0666 -2.0476 -2.0292 -2.0113 -1.9942 -1.9781 -1.9640 -1.9545
 -1.9498
 -5.4590 -5.0196 -4.6391 -4.3179 -4.0504 -3.8281 -3.6422 -3.4851 -3.3503 -3.2326
 -3.1277 -3.0320 -2.9429 -2.8588 -2.7793 -2.5965 -2.4330 -2.3023 -2.2096 -2.1476
 -2.1087 -2.0851 -2.0696 -2.0572 -2.0456 -2.0337 -2.0218 -2.0098 -1.9983 -1.9884
 -1.9791
 -5.4322 -5.0301 -4.6730 -4.3617 -4.0934 -3.8636 -3.6675 -3.5003 -3.3568 -3.2325
 -3.1232 -3.0252 -2.9353 -2.8510 -2.7713 -2.5899 -2.4330 -2.3038 -2.2078 -2.1426
 -2.1016 -2.0782 -2.0658 -2.0590 -2.0541 -2.0491 -2.0436 -2.0372 -2.0303 -2.0234
 -2.0176
 -5.4212 -5.0492 -4.7150 -4.4158 -4.1505 -3.9157 -3.7094 -3.5297 -3.3742 -3.2399
 -3.1232 -3.0206 -2.9253 -2.8410 -2.7716 -2.5831 -2.4309 -2.3067 -2.2073
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F555W
 -8.1811 -7.6755 -7.2058 -6.7608 -6.3262 -5.8699 -5.3609 -4.8127 -4.3511 -3.9901
 -3.7121 -3.4911 -3.3064 -3.1494 -3.0130 -2.7386 -2.5283 -2.3583 -2.2194
 -7.7997 -7.2399 -6.7277 -6.2592 -5.8254 -5.4058 -4.9637 -4.5233 -4.1448 -3.8372
 -3.5899 -3.3868 -3.2144 -3.0647 -2.9336 -2.6719 -2.4786 -2.3280 -2.2068 -2.1103
 -7.4714 -6.9077 -6.3827 -5.9034 -5.4707 -5.0777 -4.6989 -4.3307 -4.0076 -3.7373
 -3.5138 -3.3257 -3.1624 -3.0180 -2.8902 -2.6345 -2.4498 -2.3103 -2.2005 -2.1134
 -2.0440
 -6.9407 -6.4255 -5.9878 -5.5828 -5.1952 -4.8333 -4.4992 -4.1860 -3.9052 -3.6643
 -3.4610 -3.2871 -3.1336 -2.9950 -2.8700 -2.6168 -2.4349 -2.3013 -2.1988 -2.1187
 -2.0551 -2.0023
 -6.5837 -6.0068 -5.5245 -5.1278 -4.8085 -4.5497 -4.3054 -4.0569 -3.8189 -3.6056
 -3.4197 -3.2585 -3.1156 -2.9843 -2.8630 -2.6112 -2.4289 -2.2976 -2.1996 -2.1247
 -2.0662 -2.0179 -1.9764 -1.9405
 -6.4291 -5.7896 -5.2634 -4.8435 -4.5089 -4.2410 -4.0250 -3.8483 -3.6956 -3.5418
 -3.3850 -3.2363 -3.1014 -2.9781 -2.8622 -2.6128 -2.4283 -2.2968 -2.2012 -2.1301
 -2.0761 -2.0326 -1.9951 -1.9621 -1.9328 -1.9075 -1.8866 -1.8732 -1.8687 -1.8707
 -6.3895 -5.7218 -5.1654 -4.7206 -4.3716 -4.0957 -3.8735 -3.6908 -3.5393 -3.4159
 -3.3113 -3.2048 -3.0894 -2.9732 -2.8627 -2.6181 -2.4311 -2.2973 -2.2022 -2.1336
 -2.0834 -2.0448 -2.0123 -1.9833 -1.9569 -1.9334 -1.9131 -1.8970 -1.8873 -1.8878
 -1.8959
 -6.3908 -5.7203 -5.1481 -4.6845 -4.3197 -4.0342 -3.8073 -3.6231 -3.4696 -3.3396
 -3.2283 -3.1335 -3.0478 -2.9576 -2.8608 -2.6249 -2.4361 -2.2988 -2.2023 -2.1346
 -2.0872 -2.0530 -2.0259 -2.0021 -1.9801 -1.9597 -1.9414 -1.9257 -1.9136 -1.9079
 -1.9135
 -6.3822 -5.7326 -5.1631 -4.6919 -4.3155 -4.0196 -3.7851 -3.5956 -3.4389 -3.3062
 -3.1910 -3.0889 -2.9980 -2.9162 -2.8371 -2.6282 -2.4404 -2.2995 -2.2004 -2.1323
 -2.0863 -2.0558 -2.0341 -2.0162 -1.9997 -1.9839 -1.9692 -1.9556 -1.9442 -1.9371
 -1.9343
 -6.3649 -5.7568 -5.2052 -4.7377 -4.3536 -4.0448 -3.7993 -3.6007 -3.4370 -3.2988
 -3.1793 -3.0737 -2.9783 -2.8911 -2.8110 -2.6250 -2.4472 -2.3033 -2.2001 -2.1294
 -2.0830 -2.0541 -2.0366 -2.0246 -2.0144 -2.0045 -1.9948 -1.9852 -1.9762 -1.9690
 -1.9646
 -6.3346 -5.7752 -5.2581 -4.8051 -4.4193 -4.1010 -3.8416 -3.6298 -3.4551 -3.3083
 -3.1821 -3.0717 -2.9728 -2.8827 -2.7994 -2.6156 -2.4511 -2.3084 -2.2008 -2.1265
 -2.0779 -2.0488 -2.0334 -2.0261 -2.0220 -2.0186 -2.0150 -2.0108 -2.0062 -2.0019
 -1.9986
 -6.3035 -5.7914 -5.3159 -4.8871 -4.5106 -4.1869 -3.9132 -3.6844 -3.4938 -3.3340
 -3.1979 -3.0801 -2.9762 -2.8828 -2.8023 -2.6000 -2.4521 -2.3148 -2.2025
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F555W
 -8.5485 -8.0848 -7.6542 -7.2445 -6.8423 -6.3824 -5.7984 -5.1014 -4.5025 -4.0484
 -3.7189 -3.4745 -3.2818 -3.1214 -2.9839 -2.7126 -2.5086 -2.3459 -2.2105
 -8.1793 -7.6620 -7.1875 -6.7487 -6.3314 -5.8975 -5.3773 -4.8123 -4.3149 -3.9202
 -3.6192 -3.3889 -3.2048 -3.0508 -2.9179 -2.6554 -2.4640 -2.3161 -2.1980 -2.1019
 -7.9158 -7.3636 -6.8539 -6.3849 -5.9536 -5.5399 -5.0941 -4.6229 -4.1973 -3.8447
 -3.5649 -3.3442 -3.1654 -3.0147 -2.8841 -2.6250 -2.4392 -2.3006 -2.1915 -2.1039
 -2.0338
 -7.5363 -7.0412 -6.5608 -6.1014 -5.6689 -5.2658 -4.8760 -4.4776 -4.1085 -3.7923
 -3.5323 -3.3214 -3.1476 -2.9998 -2.8708 -2.6123 -2.4274 -2.2927 -2.1895 -2.1082
 -2.0435 -1.9905
 -7.1545 -6.5770 -6.0690 -5.6985 -5.3597 -5.0223 -4.6823 -4.3465 -4.0287 -3.7468
 -3.5074 -3.3077 -3.1402 -2.9961 -2.8690 -2.6108 -2.4238 -2.2899 -2.1902 -2.1133
 -2.0532 -2.0044 -1.9631 -1.9275
 -6.8625 -6.1830 -5.6749 -5.2621 -4.9227 -4.6374 -4.3922 -4.1602 -3.9241 -3.6922
 -3.4803 -3.2953 -3.1358 -2.9969 -2.8729 -2.6157 -2.4257 -2.2902 -2.1920 -2.1181
 -2.0619 -2.0174 -1.9801 -1.9475 -1.9190 -1.8941 -1.8747 -1.8629 -1.8592 -1.8617
 -6.7197 -6.0571 -5.4956 -5.0373 -4.6693 -4.3695 -4.1189 -3.9039 -3.7212 -3.5663
 -3.4212 -3.2738 -3.1299 -2.9979 -2.8782 -2.6240 -2.4310 -2.2922 -2.1936 -2.1216
 -2.0684 -2.0281 -1.9953 -1.9668 -1.9414 -1.9189 -1.9000 -1.8852 -1.8769 -1.8781
 -1.8861
 -6.7351 -6.0464 -5.4467 -4.9513 -4.5539 -4.2379 -3.9826 -3.7703 -3.5899 -3.4362
 -3.3080 -3.2005 -3.0985 -2.9912 -2.8815 -2.6337 -2.4385 -2.2956 -2.1948 -2.1232
 -2.0722 -2.0354 -2.0075 -1.9840 -1.9628 -1.9436 -1.9266 -1.9123 -1.9017 -1.8974
 -1.9034
 -6.7615 -6.0739 -5.4600 -4.9398 -4.5183 -4.1842 -3.9189 -3.7041 -3.5260 -3.3749
 -3.2448 -3.1325 -3.0359 -2.9498 -2.8643 -2.6406 -2.4455 -2.2987 -2.1946 -2.1221
 -2.0721 -2.0381 -2.0147 -1.9967 -1.9809 -1.9662 -1.9528 -1.9407 -1.9307 -1.9243
 -1.9238
 -6.7737 -6.1196 -5.5109 -4.9826 -4.5440 -4.1916 -3.9124 -3.6881 -3.5051 -3.3521
 -3.2210 -3.1065 -3.0051 -2.9147 -2.8333 -2.6412 -2.4551 -2.3050 -2.1962 -2.1209
 -2.0701 -2.0374 -2.0172 -2.0043 -1.9945 -1.9855 -1.9769 -1.9687 -1.9613 -1.9556
 -1.9528
 -6.7615 -6.1477 -5.5721 -5.0523 -4.6086 -4.2422 -3.9465 -3.7081 -3.5145 -3.3538
 -3.2176 -3.0996 -2.9952 -2.9015 -2.8162 -2.6311 -2.4616 -2.3124 -2.1991 -2.1196
 -2.0666 -2.0335 -2.0149 -2.0059 -2.0015 -1.9986 -1.9960 -1.9930 -1.9898 -1.9871
 -1.9854
 -6.7411 -6.1714 -5.6324 -5.1377 -4.7022 -4.3294 -4.0184 -3.7625 -3.5525 -3.3789
 -3.2328 -3.1075 -2.9980 -2.9006 -2.8130 -2.6103 -2.4650 -2.3209 -2.2033
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F555W
 -8.8186 -8.3937 -8.0028 -7.6386 -7.2993 -6.8773 -6.2578 -5.4359 -4.6944 -4.1370
 -3.7500 -3.4749 -3.2681 -3.1022 -2.9629 -2.6907 -2.4903 -2.3325 -2.2016
 -8.4586 -7.9839 -7.5536 -7.1623 -6.7933 -6.3882 -5.8324 -5.1562 -4.5298 -4.0335
 -3.6697 -3.4055 -3.2049 -3.0437 -2.9075 -2.6421 -2.4506 -2.3055 -2.1887 -2.0926
 -8.2208 -7.7037 -7.2313 -6.8030 -6.4096 -6.0164 -5.5381 -4.9730 -4.4348 -3.9844
 -3.6371 -3.3766 -3.1773 -3.0171 -2.8820 -2.6178 -2.4295 -2.2907 -2.1819 -2.0938
 -2.0226
 -7.9880 -7.4706 -6.9828 -6.5301 -6.1119 -5.7176 -5.3034 -4.8284 -4.3628 -3.9560
 -3.6265 -3.3701 -3.1704 -3.0098 -2.8747 -2.6096 -2.4204 -2.2838 -2.1798 -2.0971
 -2.0310 -1.9773
 -7.5002 -7.0492 -6.6443 -6.2516 -5.8605 -5.4743 -5.0951 -4.6947 -4.2933 -3.9292
 -3.6217 -3.3730 -3.1745 -3.0133 -2.8780 -2.6114 -2.4191 -2.2819 -2.1804 -2.1016
 -2.0394 -1.9896 -1.9481 -1.9128
 -7.1231 -6.5787 -6.1305 -5.7614 -5.4454 -5.1548 -4.8580 -4.5372 -4.2056 -3.8905
 -3.6114 -3.3761 -3.1820 -3.0220 -2.8867 -2.6192 -2.4232 -2.2833 -2.1823 -2.1060
 -2.0471 -2.0009 -1.9632 -1.9308 -1.9030 -1.8795 -1.8616 -1.8507 -1.8479 -1.8511
 -6.9807 -6.3616 -5.8364 -5.4046 -5.0506 -4.7508 -4.4860 -4.2432 -4.0139 -3.7913
 -3.5727 -3.3676 -3.1867 -3.0310 -2.8973 -2.6302 -2.4309 -2.2868 -2.1846 -2.1095
 -2.0532 -2.0103 -1.9765 -1.9482 -1.9235 -1.9020 -1.8842 -1.8711 -1.8645 -1.8666
 -1.8750
 -6.9819 -6.3145 -5.7304 -5.2410 -4.8425 -4.5170 -4.2435 -4.0040 -3.7898 -3.6032
 -3.4456 -3.3057 -3.1690 -3.0337 -2.9068 -2.6426 -2.4409 -2.2923 -2.1869 -2.1117
 -2.0570 -2.0170 -1.9872 -1.9634 -1.9429 -1.9247 -1.9091 -1.8963 -1.8872 -1.8848
 -1.8917
 -7.0369 -6.3479 -5.7284 -5.1958 -4.7563 -4.4012 -4.1134 -3.8741 -3.6690 -3.4904
 -3.3362 -3.2064 -3.0972 -2.9981 -2.8982 -2.6527 -2.4504 -2.2978 -2.1884 -2.1117
 -2.0577 -2.0199 -1.9938 -1.9747 -1.9592 -1.9455 -1.9334 -1.9228 -1.9146 -1.9099
 -1.9111
 -7.0877 -6.4183 -5.7866 -5.2297 -4.7586 -4.3748 -4.0668 -3.8179 -3.6127 -3.4390
 -3.2894 -3.1597 -3.0476 -2.9506 -2.8645 -2.6588 -2.4628 -2.3066 -2.1924 -2.1122
 -2.0572 -2.0203 -1.9967 -1.9818 -1.9715 -1.9631 -1.9557 -1.9489 -1.9432 -1.9393
 -1.9384
 -7.1082 -6.4690 -5.8623 -5.2998 -4.8137 -4.4080 -4.0784 -3.8136 -3.5990 -3.4215
 -3.2714 -3.1418 -3.0285 -2.9284 -2.8393 -2.6493 -2.4726 -2.3166 -2.1976 -2.1130
 -2.0554 -2.0180 -1.9955 -1.9837 -1.9781 -1.9752 -1.9734 -1.9716 -1.9700 -1.9689
 -1.9692
 -7.1090 -6.5042 -5.9261 -5.3884 -4.9031 -4.4868 -4.1393 -3.8556 -3.6246 -3.4353
 -3.2773 -3.1429 -3.0263 -2.9235 -2.8226 -2.6242 -2.4798 -2.3278 -2.2040
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F555W
 -8.9953 -8.6076 -8.2581 -7.9442 -7.6774 -7.3129 -6.6931 -5.7917 -4.9314 -4.2714
 -3.8143 -3.4988 -3.2706 -3.0944 -2.9497 -2.6738 -2.4745 -2.3200 -2.1931
 -8.6431 -8.2090 -7.8239 -7.4857 -7.1770 -6.8285 -6.2836 -5.5341 -4.7899 -4.1876
 -3.7520 -3.4444 -3.2200 -3.0467 -2.9046 -2.6332 -2.4400 -2.2954 -2.1802 -2.0844
 -8.4177 -7.9393 -7.5103 -7.1321 -6.7959 -6.4550 -5.9881 -5.3623 -4.7177 -4.1634
 -3.7398 -3.4311 -3.2040 -3.0291 -2.8867 -2.6146 -2.4224 -2.2825 -2.1739 -2.0853
 -2.0129
 -8.2463 -7.7433 -7.2807 -6.8639 -6.4904 -6.1411 -5.7422 -5.2196 -4.6644 -4.1599
 -3.7514 -3.4411 -3.2087 -3.0299 -2.8854 -2.6106 -2.4160 -2.2769 -2.1720 -2.0883
 -2.0205 -1.9655
 -7.9366 -7.4896 -7.0551 -6.6406 -6.2495 -5.8808 -5.5152 -5.0816 -4.6058 -4.1544
 -3.7687 -3.4619 -3.2252 -3.0417 -2.8942 -2.6158 -2.4173 -2.2762 -2.1729 -2.0925
 -2.0283 -1.9768 -1.9343 -1.8980
 -7.4328 -6.9759 -6.6014 -6.2767 -5.9639 -5.6394 -5.2968 -4.9308 -4.5296 -4.1334
 -3.7786 -3.4827 -3.2462 -3.0592 -2.9086 -2.6266 -2.4238 -2.2789 -2.1752 -2.0969
 -2.0356 -1.9871 -1.9480 -1.9151 -1.8871 -1.8641 -1.8467 -1.8368 -1.8346 -1.8383
 -7.1852 -6.6315 -6.1714 -5.7985 -5.4896 -5.2185 -4.9614 -4.6896 -4.3882 -4.0713
 -3.7658 -3.4941 -3.2653 -3.0785 -2.9256 -2.6402 -2.4340 -2.2843 -2.1784 -2.1008
 -2.0416 -1.9959 -1.9602 -1.9308 -1.9059 -1.8847 -1.8675 -1.8554 -1.8500 -1.8527
 -1.8616
 -7.1374 -6.5174 -5.9802 -5.5326 -5.1666 -4.8610 -4.5927 -4.3422 -4.1005 -3.8741
 -3.6624 -3.4596 -3.2669 -3.0930 -2.9428 -2.6554 -2.4465 -2.2921 -2.1822 -2.1037
 -2.0459 -2.0026 -1.9700 -1.9446 -1.9235 -1.9055 -1.8906 -1.8786 -1.8711 -1.8699
 -1.8774
 -7.1907 -6.5341 -5.9423 -5.4331 -5.0096 -4.6617 -4.3715 -4.1184 -3.8879 -3.6768
 -3.4911 -3.3340 -3.1980 -3.0707 -2.9455 -2.6687 -2.4583 -2.3000 -2.1856 -2.1049
 -2.0474 -2.0059 -1.9763 -1.9548 -1.9382 -1.9244 -1.9129 -1.9033 -1.8964 -1.8931
 -1.8959
 -7.2818 -6.6181 -5.9989 -5.4473 -4.9755 -4.5856 -4.2665 -4.0018 -3.7758 -3.5770
 -3.4012 -3.2484 -3.1191 -3.0096 -2.9122 -2.6804 -2.4730 -2.3114 -2.1919 -2.1072
 -2.0482 -2.0074 -1.9798 -1.9616 -1.9494 -1.9404 -1.9334 -1.9275 -1.9230 -1.9206
 -1.9213
 -7.3435 -6.7019 -6.0867 -5.5160 -5.0150 -4.5905 -4.2414 -3.9573 -3.7232 -3.5264
 -3.3571 -3.2100 -3.0819 -2.9711 -2.8751 -2.6733 -2.4860 -2.3236 -2.1996 -2.1100
 -2.0481 -2.0066 -1.9799 -1.9641 -1.9557 -1.9516 -1.9495 -1.9484 -1.9479 -1.9482
 -1.9500
 -7.3762 -6.7615 -6.1680 -5.6091 -5.0976 -4.6533 -4.2796 -3.9724 -3.7220 -3.5161
 -3.3437 -3.1966 -3.0691 -2.9576 -2.8342 -2.6474 -2.4973 -2.3366 -2.2087
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F555W
 -9.0889 -8.7361 -8.4281 -8.1661 -7.9250 -7.6080 -7.0122 -6.0734 -5.1581 -4.4156
 -3.8951 -3.5388 -3.2868 -3.0961 -2.9450 -2.6622 -2.4615 -2.3078 -2.1825
 -8.7441 -8.3485 -8.0085 -7.7252 -7.4756 -7.1802 -6.6506 -5.8586 -5.0388 -4.3498
 -3.8478 -3.4963 -3.2455 -3.0571 -2.9070 -2.6276 -2.4309 -2.2848 -2.1696 -2.0733
 -8.5253 -8.0841 -7.6988 -7.3730 -7.0965 -6.8125 -6.3720 -5.7132 -4.9925 -4.3489
 -3.8541 -3.4970 -3.2394 -3.0469 -2.8946 -2.6127 -2.4155 -2.2727 -2.1629 -2.0733
 -1.9993
