 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7972 -1.7371 -1.6833 -1.6352 -1.5923 -1.5542 -1.5204 -1.4899 -1.4596 -1.4284
 -1.3972 -1.3689 -1.3450 -1.3251 -1.3073 -1.2670 -1.2345 -1.2159 -1.2124 -1.2239
 -1.2487 -1.2811 -1.3166 -1.3524 -1.3867 -1.4191 -1.4501 -1.4798 -1.5087 -1.5377
 -1.5676
 -1.7547 -1.6690 -1.6040 -1.5548 -1.5166 -1.4855 -1.4582 -1.4324 -1.4073 -1.3827
 -1.3583 -1.3343 -1.3122 -1.2936 -1.2784 -1.2471 -1.2199 -1.2028 -1.2001
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.9739 -2.9467 -2.8804 -2.7245 -2.5429 -2.3709 -2.2293 -2.1151 -2.0126 -1.9148
 -1.8207 -1.7310 -1.6468 -1.5689 -1.4984 -1.3550 -1.2618 -1.2031 -1.1793
 -2.7646 -2.6498 -2.5951 -2.5713 -2.4710 -2.3221 -2.1785 -2.0610 -1.9620 -1.8699
 -1.7819 -1.6982 -1.6200 -1.5482 -1.4838 -1.3555 -1.2689 -1.2188 -1.1965 -1.1914
 -2.6456 -2.5158 -2.4031 -2.3212 -2.2895 -2.2466 -2.1427 -2.0252 -1.9250 -1.8381
 -1.7559 -1.6779 -1.6049 -1.5381 -1.4782 -1.3592 -1.2788 -1.2323 -1.2125 -1.2085
 -1.2138
 -2.5525 -2.4317 -2.3145 -2.2046 -2.1148 -2.0578 -2.0296 -1.9799 -1.8954 -1.8119
 -1.7348 -1.6622 -1.5941 -1.5317 -1.4756 -1.3640 -1.2880 -1.2438 -1.2256 -1.2231
 -1.2287 -1.2401
 -2.4683 -2.3605 -2.2528 -2.1470 -2.0483 -1.9605 -1.8914 -1.8455 -1.8165 -1.7725
 -1.7116 -1.6458 -1.5829 -1.5247 -1.4722 -1.3671 -1.2948 -1.2522 -1.2354 -1.2348
 -1.2419 -1.2535 -1.2691 -1.2897
 -2.3923 -2.2922 -2.1957 -2.0994 -2.0046 -1.9151 -1.8340 -1.7642 -1.7104 -1.6760
 -1.6482 -1.6113 -1.5642 -1.5134 -1.4652 -1.3667 -1.2979 -1.2566 -1.2410 -1.2429
 -1.2526 -1.2659 -1.2820 -1.3010 -1.3223 -1.3470 -1.3764 -1.4117 -1.4529 -1.4974
 -2.3157 -2.2236 -2.1362 -2.0511 -1.9656 -1.8812 -1.8011 -1.7280 -1.6638 -1.6112
 -1.5712 -1.5420 -1.5145 -1.4831 -1.4478 -1.3616 -1.2967 -1.2567 -1.2416 -1.2459
 -1.2595 -1.2759 -1.2939 -1.3137 -1.3354 -1.3587 -1.3848 -1.4153 -1.4512 -1.4932
 -1.5410
 -2.2472 -2.1551 -2.0763 -1.9980 -1.9227 -1.8472 -1.7727 -1.7017 -1.6368 -1.5796
 -1.5316 -1.4925 -1.4612 -1.4352 -1.4104 -1.3474 -1.2907 -1.2525 -1.2374 -1.2431
 -1.2607 -1.2817 -1.3032 -1.3253 -1.3482 -1.3708 -1.3947 -1.4220 -1.4543 -1.4928
 -1.5383
 -2.1925 -2.0945 -2.0158 -1.9424 -1.8727 -1.8063 -1.7405 -1.6750 -1.6125 -1.5555
 -1.5058 -1.4639 -1.4285 -1.3985 -1.3733 -1.3211 -1.2771 -1.2439 -1.2293 -1.2351
 -1.2556 -1.2817 -1.3082 -1.3342 -1.3599 -1.3856 -1.4118 -1.4401 -1.4706 -1.5032
 -1.5375
 -2.1593 -2.0497 -1.9633 -1.8883 -1.8223 -1.7604 -1.7022 -1.6450 -1.5883 -1.5339
 -1.4845 -1.4419 -1.4059 -1.3750 -1.3481 -1.2959 -1.2581 -1.2315 -1.2186 -1.2234
 -1.2444 -1.2741 -1.3060 -1.3372 -1.3671 -1.3961 -1.4246 -1.4529 -1.4817 -1.5117
 -1.5436
 -2.1582 -2.0224 -1.9211 -1.8399 -1.7739 -1.7132 -1.6583 -1.6073 -1.5582 -1.5095
 -1.4628 -1.4207 -1.3845 -1.3540 -1.3276 -1.2754 -1.2390 -1.2162 -1.2062 -1.2105
 -1.2303 -1.2611 -1.2967 -1.3331 -1.3684 -1.4020 -1.4343 -1.4654 -1.4958 -1.5263
 -1.5576
 -2.1845 -2.0126 -1.8892 -1.7980 -1.7275 -1.6676 -1.6141 -1.5653 -1.5208 -1.4787
 -1.4375 -1.3982 -1.3626 -1.3321 -1.3066 -1.2572 -1.2220 -1.2007 -1.1928
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1648 -3.0550 -2.8464 -2.6316 -2.4287 -2.2593 -2.1371 -2.0372 -1.9462 -1.8603
 -1.7782 -1.6996 -1.6247 -1.5539 -1.4878 -1.3492 -1.2516 -1.1915 -1.1630
 -2.8589 -2.8249 -2.7737 -2.6067 -2.4187 -2.2458 -2.1079 -2.0028 -1.9123 -1.8296
 -1.7513 -1.6767 -1.6058 -1.5390 -1.4771 -1.3491 -1.2604 -1.2061 -1.1800 -1.1735
 -2.7358 -2.6001 -2.5320 -2.5120 -2.4030 -2.2450 -2.0978 -1.9809 -1.8882 -1.8077
 -1.7329 -1.6621 -1.5950 -1.5318 -1.4734 -1.3531 -1.2701 -1.2190 -1.1943 -1.1887
 -1.1943
 -2.6694 -2.5188 -2.3888 -2.2959 -2.2579 -2.2116 -2.0970 -1.9731 -1.8715 -1.7901
 -1.7180 -1.6505 -1.5868 -1.5271 -1.4718 -1.3578 -1.2789 -1.2300 -1.2062 -1.2012
 -1.2073 -1.2196
 -2.6166 -2.4711 -2.3349 -2.2134 -2.1128 -2.0443 -2.0099 -1.9549 -1.8632 -1.7754
 -1.7038 -1.6391 -1.5785 -1.5218 -1.4693 -1.3610 -1.2856 -1.2384 -1.2154 -1.2111
 -1.2183 -1.2311 -1.2480 -1.2682
 -2.5700 -2.4301 -2.3003 -2.1782 -2.0648 -1.9659 -1.8872 -1.8334 -1.7993 -1.7518
 -1.6880 -1.6262 -1.5683 -1.5144 -1.4647 -1.3616 -1.2895 -1.2439 -1.2215 -1.2180
 -1.2268 -1.2413 -1.2588 -1.2793 -1.3022 -1.3286 -1.3602 -1.3979 -1.4411 -1.4851
 -2.5287 -2.3917 -2.2667 -2.1511 -2.0416 -1.9395 -1.8474 -1.7681 -1.7052 -1.6617
 -1.6301 -1.5953 -1.5514 -1.5033 -1.4567 -1.3590 -1.2901 -1.2460 -1.2243 -1.2214
 -1.2320 -1.2491 -1.2686 -1.2900 -1.3135 -1.3384 -1.3663 -1.3989 -1.4377 -1.4824
 -1.5289
 -2.4964 -2.3567 -2.2333 -2.1220 -2.0193 -1.9216 -1.8298 -1.7456 -1.6716 -1.6092
 -1.5603 -1.5262 -1.4993 -1.4710 -1.4382 -1.3525 -1.2871 -1.2447 -1.2233 -1.2208
 -1.2330 -1.2532 -1.2759 -1.2997 -1.3243 -1.3503 -1.3771 -1.4063 -1.4400 -1.4796
 -1.5261
 -2.4785 -2.3277 -2.2013 -2.0905 -1.9914 -1.9004 -1.8139 -1.7319 -1.6561 -1.5884
 -1.5302 -1.4831 -1.4471 -1.4192 -1.3953 -1.3357 -1.2793 -1.2393 -1.2186 -1.2160
 -1.2292 -1.2524 -1.2793 -1.3068 -1.3343 -1.3619 -1.3904 -1.4210 -1.4537 -1.4884
 -1.5247
 -2.4823 -2.3163 -2.1781 -2.0634 -1.9638 -1.8755 -1.7949 -1.7185 -1.6460 -1.5782
 -1.5172 -1.4647 -1.4215 -1.3869 -1.3588 -1.3068 -1.2643 -1.2304 -1.2107 -1.2077
 -1.2204 -1.2454 -1.2763 -1.3085 -1.3400 -1.3709 -1.4015 -1.4320 -1.4631 -1.4955
 -1.5305
 -2.5215 -2.3188 -2.1679 -2.0442 -1.9393 -1.8495 -1.7706 -1.6992 -1.6321 -1.5682
 -1.5082 -1.4542 -1.4076 -1.3690 -1.3373 -1.2803 -1.2428 -1.2159 -1.1998 -1.1968
 -1.2085 -1.2336 -1.2672 -1.3038 -1.3403 -1.3756 -1.4098 -1.4430 -1.4756 -1.5084
 -1.5419
 -2.6068 -2.3543 -2.1762 -2.0384 -1.9242 -1.8280 -1.7461 -1.6752 -1.6120 -1.5531
 -1.4972 -1.4449 -1.3975 -1.3566 -1.3225 -1.2611 -1.2224 -1.1982 -1.1857
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.2208 -3.0339 -2.7961 -2.5799 -2.3822 -2.2157 -2.0952 -2.0009 -1.9173 -1.8354
 -1.7580 -1.6841 -1.6135 -1.5465 -1.4834 -1.3469 -1.2474 -1.1848 -1.1532
 -2.9423 -2.9264 -2.7790 -2.5720 -2.3792 -2.2065 -2.0739 -1.9731 -1.8885 -1.8092
 -1.7349 -1.6643 -1.5971 -1.5333 -1.4734 -1.3461 -1.2552 -1.1984 -1.1700 -1.1621
 -2.7687 -2.6599 -2.6447 -2.5570 -2.3837 -2.2150 -2.0681 -1.9560 -1.8677 -1.7901
 -1.7186 -1.6512 -1.5872 -1.5266 -1.4697 -1.3493 -1.2639 -1.2107 -1.1837 -1.1764
 -1.1819
 -2.7100 -2.5483 -2.4294 -2.3806 -2.3457 -2.2213 -2.0767 -1.9506 -1.8535 -1.7746
 -1.7051 -1.6405 -1.5795 -1.5219 -1.4678 -1.3533 -1.2719 -1.2210 -1.1950 -1.1881
 -1.1938 -1.2066
 -2.6742 -2.5083 -2.3614 -2.2416 -2.1610 -2.1250 -2.0665 -1.9565 -1.8483 -1.7622
 -1.6926 -1.6300 -1.5716 -1.5167 -1.4653 -1.3561 -1.2782 -1.2291 -1.2040 -1.1973
 -1.2037 -1.2170 -1.2345 -1.2555
 -2.6472 -2.4825 -2.3348 -2.2016 -2.0866 -1.9943 -1.9320 -1.8945 -1.8383 -1.7557
 -1.6807 -1.6188 -1.5623 -1.5098 -1.4608 -1.3568 -1.2821 -1.2347 -1.2102 -1.2040
 -1.2112 -1.2258 -1.2440 -1.2653 -1.2898 -1.3181 -1.3509 -1.3887 -1.4313 -1.4768
 -2.6266 -2.4620 -2.3154 -2.1838 -2.0637 -1.9565 -1.8647 -1.7911 -1.7397 -1.7033
 -1.6585 -1.6046 -1.5510 -1.5006 -1.4539 -1.3547 -1.2833 -1.2374 -1.2135 -1.2077
 -1.2158 -1.2323 -1.2525 -1.2747 -1.2991 -1.3261 -1.3560 -1.3898 -1.4286 -1.4739
 -1.5206
 -2.6165 -2.4457 -2.2984 -2.1683 -2.0511 -1.9435 -1.8454 -1.7589 -1.6857 -1.6268
 -1.5840 -1.5521 -1.5205 -1.4834 -1.4429 -1.3495 -1.2813 -1.2370 -1.2136 -1.2079
 -1.2168 -1.2353 -1.2583 -1.2829 -1.3087 -1.3358 -1.3641 -1.3949 -1.4301 -1.4707
 -1.5176
 -2.6214 -2.4371 -2.2830 -2.1514 -2.0360 -1.9321 -1.8360 -1.7474 -1.6680 -1.5987
 -1.5406 -1.4948 -1.4614 -1.4350 -1.4093 -1.3385 -1.2751 -1.2328 -1.2101 -1.2045
 -1.2139 -1.2344 -1.2607 -1.2889 -1.3174 -1.3463 -1.3761 -1.4070 -1.4397 -1.4760
 -1.5159
 -2.6463 -2.4454 -2.2793 -2.1399 -2.0220 -1.9193 -1.8271 -1.7417 -1.6624 -1.5902
 -1.5263 -1.4719 -1.4279 -1.3937 -1.3667 -1.3132 -1.2644 -1.2256 -1.2035 -1.1977
 -1.2067 -1.2282 -1.2575 -1.2898 -1.3222 -1.3542 -1.3860 -1.4180 -1.4505 -1.4843
 -1.5207
 -2.7038 -2.4704 -2.2899 -2.1391 -2.0119 -1.9058 -1.8142 -1.7322 -1.6566 -1.5860
 -1.5211 -1.4632 -1.4137 -1.3732 -1.3405 -1.2833 -1.2438 -1.2135 -1.1939 -1.1880
 -1.1964 -1.2177 -1.2489 -1.2849 -1.3218 -1.3580 -1.3933 -1.4278 -1.4618 -1.4960
 -1.5307
 -2.8138 -2.5230 -2.3171 -2.1521 -2.0130 -1.8972 -1.8010 -1.7187 -1.6459 -1.5790
 -1.5166 -1.4589 -1.4072 -1.3628 -1.3261 -1.2616 -1.2218 -1.1959 -1.1808
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.2372 -2.9877 -2.7427 -2.5327 -2.3487 -2.1859 -2.0650 -1.9700 -1.8901 -1.8121
 -1.7384 -1.6684 -1.6016 -1.5381 -1.4780 -1.3450 -1.2438 -1.1775 -1.1423
 -3.0582 -2.9639 -2.7502 -2.5318 -2.3433 -2.1775 -2.0474 -1.9479 -1.8650 -1.7891
 -1.7181 -1.6509 -1.5869 -1.5261 -1.4685 -1.3431 -1.2499 -1.1900 -1.1589 -1.1493
 -2.8057 -2.7651 -2.7199 -2.5445 -2.3521 -2.1841 -2.0427 -1.9335 -1.8468 -1.7718
 -1.7033 -1.6388 -1.5778 -1.5197 -1.4647 -1.3453 -1.2572 -1.2012 -1.1719 -1.1626
 -1.1675
 -2.7366 -2.5769 -2.5021 -2.4844 -2.3636 -2.1990 -2.0511 -1.9289 -1.8343 -1.7578
 -1.6907 -1.6286 -1.5702 -1.5148 -1.4625 -1.3484 -1.2642 -1.2107 -1.1827 -1.1736
 -1.1784 -1.1915
 -2.7158 -2.5320 -2.3831 -2.2840 -2.2463 -2.1919 -2.0655 -1.9367 -1.8298 -1.7468
 -1.6790 -1.6185 -1.5623 -1.5095 -1.4596 -1.3507 -1.2700 -1.2183 -1.1912 -1.1825
 -1.1874 -1.2007 -1.2188 -1.2408
 -2.7095 -2.5196 -2.3562 -2.2182 -2.1109 -2.0411 -2.0027 -1.9375 -1.8364 -1.7423
 -1.6685 -1.6081 -1.5534 -1.5026 -1.4550 -1.3512 -1.2738 -1.2238 -1.1974 -1.1890
 -1.1941 -1.2082 -1.2269 -1.2490 -1.2741 -1.3032 -1.3374 -1.3775 -1.4224 -1.4669
 -2.7124 -2.5181 -2.3496 -2.2032 -2.0774 -1.9717 -1.8882 -1.8303 -1.7897 -1.7350
 -1.6619 -1.5976 -1.5434 -1.4941 -1.4483 -1.3493 -1.2752 -1.2268 -1.2008 -1.1927
 -1.1983 -1.2135 -1.2338 -1.2569 -1.2823 -1.3105 -1.3416 -1.3768 -1.4176 -1.4636
 -1.5102
 -2.7275 -2.5232 -2.3502 -2.2009 -2.0710 -1.9560 -1.8563 -1.7721 -1.7046 -1.6549
 -1.6168 -1.5752 -1.5294 -1.4832 -1.4394 -1.3447 -1.2737 -1.2270 -1.2015 -1.1934
 -1.1994 -1.2158 -1.2384 -1.2636 -1.2904 -1.3187 -1.3494 -1.3822 -1.4185 -1.4598
 -1.5073
 -2.7584 -2.5387 -2.3542 -2.2001 -2.0680 -1.9523 -1.8487 -1.7567 -1.6768 -1.6092
 -1.5545 -1.5127 -1.4807 -1.4514 -1.4199 -1.3361 -1.2685 -1.2237 -1.1989 -1.1910
 -1.1973 -1.2148 -1.2399 -1.2683 -1.2977 -1.3277 -1.3590 -1.3915 -1.4258 -1.4631
 -1.5051
 -2.8080 -2.5701 -2.3718 -2.2065 -2.0690 -1.9515 -1.8484 -1.7554 -1.6717 -1.5975
 -1.5334 -1.4795 -1.4362 -1.4036 -1.3776 -1.3184 -1.2606 -1.2178 -1.1936 -1.1854
 -1.1915 -1.2096 -1.2366 -1.2684 -1.3013 -1.3343 -1.3675 -1.4009 -1.4351 -1.4707
 -1.5087
 -2.8858 -2.6178 -2.4046 -2.2245 -2.0753 -1.9520 -1.8472 -1.7551 -1.6720 -1.5964
 -1.5285 -1.4691 -1.4185 -1.3772 -1.3447 -1.2876 -1.2438 -1.2082 -1.1853 -1.1771
 -1.1827 -1.2007 -1.2289 -1.2634 -1.3003 -1.3372 -1.3736 -1.4094 -1.4449 -1.4808
 -1.5170
 -3.0146 -2.6898 -2.4524 -2.2581 -2.0939 -1.9582 -1.8469 -1.7527 -1.6705 -1.5964
 -1.5286 -1.4673 -1.4130 -1.3666 -1.3284 -1.2624 -1.2212 -1.1922 -1.1738
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.2077 -2.9292 -2.6862 -2.4868 -2.3132 -2.1589 -2.0408 -1.9433 -1.8641 -1.7903
 -1.7195 -1.6523 -1.5886 -1.5282 -1.4708 -1.3423 -1.2407 -1.1708 -1.1319
 -3.0403 -2.9515 -2.7085 -2.4909 -2.3071 -2.1489 -2.0237 -1.9243 -1.8431 -1.7697
 -1.7011 -1.6366 -1.5754 -1.5172 -1.4619 -1.3394 -1.2446 -1.1811 -1.1468 -1.1350
 -2.8811 -2.8738 -2.7257 -2.5139 -2.3196 -2.1526 -2.0181 -1.9112 -1.8265 -1.7537
 -1.6872 -1.6252 -1.5666 -1.5109 -1.4580 -1.3405 -1.2503 -1.1908 -1.1589 -1.1477
 -1.1513
 -2.7563 -2.6267 -2.6145 -2.5227 -2.3433 -2.1714 -2.0250 -1.9073 -1.8152 -1.7404
 -1.6752 -1.6154 -1.5592 -1.5060 -1.4554 -1.3429 -1.2562 -1.1992 -1.1688 -1.1579
 -1.1613 -1.1743
 -2.7419 -2.5473 -2.4141 -2.3665 -2.3285 -2.1927 -2.0435 -1.9143 -1.8112 -1.7302
 -1.6641 -1.6055 -1.5513 -1.5004 -1.4522 -1.3448 -1.2614 -1.2062 -1.1768 -1.1662
 -1.1693 -1.1822 -1.2009 -1.2236
 -2.7548 -2.5412 -2.3685 -2.2370 -2.1560 -2.1203 -2.0508 -1.9312 -1.8180 -1.7262
 -1.6543 -1.5954 -1.5425 -1.4935 -1.4474 -1.3451 -1.2650 -1.2116 -1.1827 -1.1723
 -1.1755 -1.1885 -1.2076 -1.2304 -1.2566 -1.2870 -1.3227 -1.3642 -1.4101 -1.4552
 -2.7829 -2.5566 -2.3689 -2.2144 -2.0890 -1.9943 -1.9320 -1.8893 -1.8229 -1.7317
 -1.6498 -1.5858 -1.5329 -1.4850 -1.4407 -1.3431 -1.2665 -1.2148 -1.1863 -1.1761
 -1.1795 -1.1929 -1.2130 -1.2366 -1.2630 -1.2924 -1.3251 -1.3621 -1.4044 -1.4514
 -1.4983
 -2.8274 -2.5845 -2.3852 -2.2198 -2.0805 -1.9639 -1.8681 -1.7927 -1.7377 -1.6945
 -1.6425 -1.5788 -1.5232 -1.4755 -1.4322 -1.3385 -1.2654 -1.2155 -1.1875 -1.1773
 -1.1809 -1.1950 -1.2164 -1.2419 -1.2695 -1.2989 -1.3310 -1.3656 -1.4038 -1.4467
 -1.4951
 -2.8865 -2.6248 -2.4100 -2.2339 -2.0871 -1.9625 -1.8552 -1.7637 -1.6871 -1.6249
 -1.5766 -1.5376 -1.4988 -1.4597 -1.4201 -1.3305 -1.2607 -1.2128 -1.1856 -1.1755
 -1.1794 -1.1943 -1.2174 -1.2453 -1.2752 -1.3063 -1.3388 -1.3726 -1.4087 -1.4483
 -1.4921
 -2.9642 -2.6837 -2.4509 -2.2593 -2.1026 -1.9717 -1.8599 -1.7621 -1.6769 -1.6035
 -1.5413 -1.4902 -1.4493 -1.4173 -1.3895 -1.3193 -1.2540 -1.2079 -1.1813 -1.1711
 -1.1748 -1.1901 -1.2145 -1.2448 -1.2777 -1.3114 -1.3458 -1.3807 -1.4166 -1.4539
 -1.4942
 -3.0680 -2.7575 -2.5078 -2.2984 -2.1263 -1.9861 -1.8689 -1.7683 -1.6798 -1.6016
 -1.5330 -1.4738 -1.4238 -1.3829 -1.3511 -1.2928 -1.2421 -1.1999 -1.1742 -1.1640
 -1.1674 -1.1827 -1.2078 -1.2401 -1.2761 -1.3132 -1.3505 -1.3876 -1.4247 -1.4625
 -1.5004
 -3.2164 -2.8524 -2.5787 -2.3532 -2.1638 -2.0082 -1.8818 -1.7763 -1.6859 -1.6060
 -1.5348 -1.4717 -1.4166 -1.3695 -1.3306 -1.2642 -1.2205 -1.1871 -1.1643
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1536 -2.8760 -2.6439 -2.4545 -2.2813 -2.1303 -2.0172 -1.9234 -1.8425 -1.7700
 -1.7015 -1.6363 -1.5750 -1.5168 -1.4619 -1.3380 -1.2411 -1.1699 -1.1209
 -3.1069 -2.9157 -2.6677 -2.4567 -2.2789 -2.1223 -2.0025 -1.9044 -1.8230 -1.7511
 -1.6844 -1.6218 -1.5627 -1.5067 -1.4534 -1.3343 -1.2390 -1.1720 -1.1340 -1.1194
 -2.9984 -2.9166 -2.7025 -2.4810 -2.2905 -2.1275 -1.9951 -1.8914 -1.8078 -1.7360
 -1.6712 -1.6110 -1.5543 -1.5006 -1.4495 -1.3347 -1.2432 -1.1800 -1.1447 -1.1313
 -1.1335
 -2.8475 -2.7270 -2.6886 -2.5113 -2.3159 -2.1456 -2.0017 -1.8869 -1.7968 -1.7233
 -1.6596 -1.6013 -1.5469 -1.4955 -1.4467 -1.3365 -1.2481 -1.1872 -1.1535 -1.1407
 -1.1426 -1.1550
 -2.7506 -2.5637 -2.4808 -2.4668 -2.3395 -2.1709 -2.0199 -1.8933 -1.7927 -1.7136
 -1.6488 -1.5917 -1.5391 -1.4899 -1.4433 -1.3381 -1.2528 -1.1936 -1.1607 -1.1482
 -1.1498 -1.1618 -1.1809 -1.2042
 -2.7755 -2.5494 -2.3792 -2.2738 -2.2398 -2.1780 -2.0431 -1.9106 -1.7985 -1.7095
 -1.6392 -1.5817 -1.5303 -1.4828 -1.4383 -1.3382 -1.2563 -1.1987 -1.1663 -1.1539
 -1.1554 -1.1672 -1.1862 -1.2097 -1.2370 -1.2683 -1.3053 -1.3487 -1.3955 -1.4415
 -2.8275 -2.5764 -2.3764 -2.2209 -2.1077 -2.0400 -2.0002 -1.9236 -1.8145 -1.7149
 -1.6351 -1.5725 -1.5208 -1.4743 -1.4313 -1.3360 -1.2579 -1.2021 -1.1701 -1.1576
 -1.1592 -1.1710 -1.1904 -1.2145 -1.2416 -1.2720 -1.3063 -1.3451 -1.3889 -1.4369
 -1.4844
 -2.9027 -2.6260 -2.4042 -2.2269 -2.0849 -1.9730 -1.8893 -1.8313 -1.7849 -1.7205
 -1.6395 -1.5677 -1.5117 -1.4650 -1.4227 -1.3312 -1.2570 -1.2033 -1.1719 -1.1592
 -1.1608 -1.1730 -1.1931 -1.2183 -1.2464 -1.2768 -1.3100 -1.3460 -1.3861 -1.4312
 -1.4805
 -2.9906 -2.6930 -2.4488 -2.2528 -2.0948 -1.9658 -1.8597 -1.7733 -1.7047 -1.6517
 -1.6070 -1.5579 -1.5027 -1.4544 -1.4122 -1.3232 -1.2524 -1.2012 -1.1707 -1.1583
 -1.1601 -1.1728 -1.1939 -1.2207 -1.2506 -1.2824 -1.3160 -1.3516 -1.3894 -1.4307
 -1.4766
 -3.1011 -2.7803 -2.5139 -2.2966 -2.1222 -1.9807 -1.8636 -1.7647 -1.6814 -1.6115
 -1.5538 -1.5070 -1.4676 -1.4308 -1.3963 -1.3142 -1.2461 -1.1970 -1.1673 -1.1548
 -1.1565 -1.1696 -1.1915 -1.2198 -1.2520 -1.2859 -1.3211 -1.3573 -1.3950 -1.4345
 -1.4766
 -3.2218 -2.8823 -2.5959 -2.3576 -2.1631 -2.0070 -1.8797 -1.7733 -1.6825 -1.6041
 -1.5368 -1.4796 -1.4317 -1.3920 -1.3600 -1.2960 -1.2369 -1.1900 -1.1613 -1.1488
 -1.1502 -1.1633 -1.1858 -1.2154 -1.2498 -1.2865 -1.3242 -1.3624 -1.4012 -1.4408
 -1.4810
 -3.3529 -2.9989 -2.6892 -2.4345 -2.2201 -2.0453 -1.9045 -1.7895 -1.6930 -1.6097
 -1.5372 -1.4740 -1.4195 -1.3729 -1.3033 -1.2686 -1.2248 -1.1802 -1.1527
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.0996 -2.8262 -2.6031 -2.4254 -2.2530 -2.1073 -1.9932 -1.9021 -1.8221 -1.7512
 -1.6839 -1.6202 -1.5604 -1.5042 -1.4512 -1.3315 -1.2359 -1.1631 -1.1098
 -3.1492 -2.8727 -2.6272 -2.4236 -2.2530 -2.1003 -1.9793 -1.8848 -1.8039 -1.7335
 -1.6680 -1.6066 -1.5491 -1.4948 -1.4432 -1.3273 -1.2325 -1.1629 -1.1207 -1.1026
 -2.9767 -2.9134 -2.6634 -2.4487 -2.2648 -2.1055 -1.9743 -1.8727 -1.7899 -1.7192
 -1.6553 -1.5962 -1.5410 -1.4888 -1.4393 -1.3273 -1.2356 -1.1691 -1.1298 -1.1135
 -1.1140
