 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6569  0.6661  0.6714  0.6739  0.6734  0.6569  0.6216  0.5744  0.5183  0.4554
  0.3877  0.3159  0.2408  0.1634  0.0851  0.0063 -0.0748 -0.1586 -0.2412 -0.3220
  0.5856  0.6134  0.6346  0.6338  0.5958  0.5810  0.6034  0.6240  0.6372  0.6466
  0.6530  0.6601  0.6653  0.6674  0.6669  0.6513  0.6166  0.5695  0.5136  0.4509
  0.3833  0.3117  0.2370  0.1602  0.0826  0.0048 -0.0737 -0.1538 -0.2364 -0.3179
 -0.3976
  0.6084  0.6300  0.6537  0.6714  0.6761  0.6591  0.6320  0.6308  0.6426  0.6504
  0.6546  0.6574  0.6610  0.6628  0.6621  0.6472  0.6133  0.5661  0.5103  0.4479
  0.3804  0.3089  0.2343  0.1577  0.0803  0.0029 -0.0745 -0.1523 -0.2318 -0.3133
 -0.3940
  0.6329  0.6516  0.6700  0.6881  0.7012  0.7062  0.6997  0.6824  0.6650  0.6599
  0.6613  0.6609  0.6599  0.6603  0.6591  0.6445  0.6114  0.5642  0.5081  0.4456
  0.3782  0.3065  0.2318  0.1550  0.0773 -0.0003 -0.0777 -0.1549 -0.2326 -0.3114
 -0.3918
  0.6750  0.6807  0.6907  0.7045  0.7167  0.7249  0.7276  0.7238  0.7134  0.6984
  0.6834  0.6725  0.6657  0.6610  0.6581  0.6434  0.6115  0.5646  0.5084  0.4460
  0.3787  0.3072  0.2323  0.1553  0.0772 -0.0010 -0.0789 -0.1561 -0.2332 -0.3110
 -0.3900
  0.7235  0.7173  0.7181  0.7252  0.7338  0.7405  0.7437  0.7431  0.7383  0.7295
  0.7174  0.7029  0.6879  0.6738  0.6631  0.6438  0.6128  0.5667  0.5106  0.4482
  0.3810  0.3096  0.2347  0.1573  0.0787 -0.0003 -0.0791 -0.1572 -0.2346 -0.3116
 -0.3884
  0.7786  0.7614  0.7542  0.7521  0.7549  0.7586  0.7601  0.7587  0.7544  0.7473
  0.7378  0.7259  0.7121  0.6971  0.6741  0.6457  0.6153  0.5705  0.5147
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.4193  0.4624  0.5002  0.5332  0.5843  0.6190  0.6469  0.6720  0.6934  0.7102
  0.7224  0.7320  0.7388  0.7419  0.7415  0.7263  0.6909  0.6459  0.5909
  0.3875  0.4413  0.4869  0.5251  0.5659  0.6033  0.6320  0.6557  0.6791  0.6960
  0.7077  0.7168  0.7230  0.7259  0.7251  0.7072  0.6727  0.6269  0.5719  0.5089
  0.3612  0.4173  0.4715  0.5175  0.5532  0.5915  0.6211  0.6432  0.6658  0.6834
  0.6952  0.7038  0.7096  0.7121  0.7112  0.6932  0.6582  0.6120  0.5569  0.4945
  0.4262
  0.3852  0.4034  0.4570  0.5081  0.5492  0.5820  0.6131  0.6356  0.6525  0.6724
  0.6844  0.6926  0.6980  0.7004  0.6996  0.6823  0.6474  0.6011  0.5459  0.4837
  0.4162  0.3442
  0.5164  0.4472  0.4540  0.5008  0.5454  0.5797  0.6077  0.6301  0.6467  0.6600
  0.6749  0.6829  0.6878  0.6901  0.6894  0.6732  0.6390  0.5927  0.5376  0.4756
  0.4084  0.3372  0.2622  0.1841
  0.5619  0.5734  0.5195  0.5064  0.5433  0.5798  0.6069  0.6278  0.6434  0.6547
  0.6657  0.6747  0.6793  0.6813  0.6806  0.6655  0.6321  0.5862  0.5313  0.4694
  0.4025  0.3317  0.2575  0.1806  0.1020  0.0222 -0.0599 -0.1446 -0.2275 -0.3093
  0.5783  0.6078  0.6228  0.5937  0.5592  0.5818  0.6097  0.6300  0.6438  0.6537
  0.6604  0.6677  0.6725  0.6741  0.6732  0.6590  0.6266  0.5810  0.5264  0.4648
  0.3981  0.3275  0.2537  0.1776  0.1000  0.0217 -0.0574 -0.1387 -0.2223 -0.3042
 -0.3848
  0.5933  0.6227  0.6483  0.6632  0.6540  0.6201  0.6164  0.6346  0.6484  0.6561
  0.6609  0.6637  0.6673  0.6687  0.6676  0.6537  0.6224  0.5772  0.5228  0.4615
  0.3950  0.3245  0.2510  0.1752  0.0981  0.0206 -0.0570 -0.1356 -0.2163 -0.2989
 -0.3802
  0.6092  0.6379  0.6623  0.6828  0.6952  0.6945  0.6764  0.6568  0.6565  0.6635
  0.6664  0.6662  0.6652  0.6655  0.6640  0.6500  0.6196  0.5746  0.5200  0.4588
  0.3925  0.3220  0.2483  0.1724  0.0954  0.0180 -0.0595 -0.1371 -0.2155 -0.2954
 -0.3772
  0.6411  0.6589  0.6774  0.6965  0.7113  0.7199  0.7207  0.7122  0.6967  0.6828
  0.6765  0.6737  0.6694  0.6652  0.6623  0.6479  0.6186  0.5742  0.5197  0.4586
  0.3925  0.3222  0.2486  0.1727  0.0954  0.0178 -0.0598 -0.1372 -0.2148 -0.2929
 -0.3721
  0.6770  0.6857  0.6975  0.7121  0.7255  0.7347  0.7390  0.7382  0.7318  0.7208
  0.7071  0.6937  0.6821  0.6725  0.6644  0.6475  0.6189  0.5756  0.5212  0.4601
  0.3942  0.3241  0.2506  0.1745  0.0969  0.0187 -0.0595 -0.1374 -0.2150 -0.2926
 -0.3704
  0.7170  0.7183  0.7229  0.7327  0.7420  0.7500  0.7539  0.7539  0.7500  0.7428
  0.7326  0.7200  0.7060  0.6916  0.6703  0.6488  0.6205  0.5788  0.5245
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4542  0.4800  0.5110  0.5466  0.5945  0.6370  0.6705  0.6964  0.7159  0.7302
  0.7402  0.7467  0.7504  0.7519  0.7513  0.7351  0.6995  0.6506  0.5971
  0.4118  0.4638  0.5047  0.5356  0.5768  0.6133  0.6425  0.6663  0.6923  0.7088
  0.7202  0.7283  0.7337  0.7360  0.7349  0.7173  0.6829  0.6361  0.5820  0.5200
  0.3811  0.4408  0.4900  0.5297  0.5635  0.6019  0.6308  0.6541  0.6785  0.6960
  0.7074  0.7153  0.7203  0.7223  0.7213  0.7039  0.6694  0.6237  0.5693  0.5077
  0.4400
  0.3754  0.4186  0.4735  0.5215  0.5575  0.5913  0.6228  0.6457  0.6631  0.6844
  0.6962  0.7037  0.7084  0.7103  0.7093  0.6928  0.6590  0.6134  0.5590  0.4977
  0.4308  0.3594
  0.4650  0.4246  0.4620  0.5121  0.5551  0.5857  0.6158  0.6394  0.6565  0.6714
  0.6860  0.6935  0.6978  0.6995  0.6986  0.6833  0.6504  0.6052  0.5511  0.4900
  0.4236  0.3529  0.2787  0.2011
  0.5548  0.5342  0.4818  0.5087  0.5513  0.5873  0.6123  0.6356  0.6519  0.6637
  0.6759  0.6845  0.6886  0.6900  0.6890  0.6747  0.6431  0.5985  0.5448  0.4840
  0.4179  0.3477  0.2743  0.1980  0.1196  0.0388 -0.0446 -0.1295 -0.2127 -0.2954
  0.5742  0.6016  0.5980  0.5454  0.5542  0.5876  0.6159  0.6352  0.6506  0.6615
  0.6684  0.6765  0.6811  0.6821  0.6809  0.6672  0.6368  0.5930  0.5396  0.4793
  0.4135  0.3437  0.2708  0.1952  0.1178  0.0392 -0.0408 -0.1231 -0.2071 -0.2893
 -0.3708
  0.5868  0.6183  0.6430  0.6488  0.6145  0.5974  0.6193  0.6402  0.6536  0.6623
  0.6679  0.6708  0.6750  0.6761  0.6745  0.6608  0.6317  0.5885  0.5356  0.4757
  0.4103  0.3408  0.2681  0.1931  0.1164  0.0387 -0.0396 -0.1188 -0.2002 -0.2835
 -0.3650
  0.5953  0.6302  0.6576  0.6782  0.6866  0.6725  0.6466  0.6477  0.6606  0.6690
  0.6725  0.6723  0.6716  0.6720  0.6702  0.6561  0.6277  0.5851  0.5323  0.4725
  0.4073  0.3379  0.2653  0.1903  0.1139  0.0367 -0.0410 -0.1189 -0.1978 -0.2787
 -0.3613
  0.6179  0.6448  0.6692  0.6913  0.7070  0.7143  0.7098  0.6934  0.6790  0.6775
  0.6799  0.6786  0.6747  0.6706  0.6677  0.6531  0.6255  0.5838  0.5312  0.4716
  0.4067  0.3376  0.2653  0.1904  0.1139  0.0368 -0.0407 -0.1181 -0.1958 -0.2745
 -0.3547
  0.6386  0.6621  0.6837  0.7036  0.7199  0.7303  0.7346  0.7321  0.7225  0.7091
  0.6976  0.6899  0.6837  0.6761  0.6686  0.6519  0.6249  0.5842  0.5320  0.4723
  0.4076  0.3388  0.2667  0.1918  0.1152  0.0378 -0.0400 -0.1176 -0.1951 -0.2729
 -0.3514
  0.6575  0.6821  0.7011  0.7183  0.7333  0.7439  0.7492  0.7497  0.7457  0.7377
  0.7265  0.7137  0.7012  0.6893  0.6729  0.6525  0.6259  0.5863  0.5347
