 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8686  0.7690  0.6665  0.5624  0.4577  0.3531  0.2488  0.1447  0.0411 -0.0591
 -0.1552
  1.6544  1.6077  1.5732  1.5485  1.5298  1.5135  1.5064  1.5071  1.4947  1.4742
  1.4521  1.4303  1.4111  1.3901  1.3665  1.3000  1.2254  1.1428  1.0549  0.9636
  0.8686  0.7700  0.6689  0.5664  0.4636  0.3611  0.2589  0.1573  0.0560 -0.0446
 -0.1422
  1.7094  1.6522  1.6062  1.5703  1.5428  1.5214  1.5044  1.4925  1.4874  1.4796
  1.4604  1.4357  1.4109  1.3888  1.3653  1.2989  1.2247  1.1427  1.0546  0.9628
  0.8678  0.7696  0.6693  0.5679  0.4664  0.3653  0.2648  0.1649  0.0656 -0.0329
 -0.1307
  1.7740  1.7077  1.6518  1.6053  1.5672  1.5364  1.5112  1.4906  1.4740  1.4620
  1.4528  1.4400  1.4176  1.3906  1.3661  1.2996  1.2259  1.1446  1.0566  0.9646
  0.8695  0.7717  0.6721  0.5715  0.4711  0.3711  0.2719  0.1735  0.0760 -0.0219
 -0.1186
  1.8530  1.7742  1.7076  1.6520  1.6042  1.5636  1.5293  1.5002  1.4751  1.4538
  1.4356  1.4199  1.4053  1.3884  1.3655  1.3013  1.2280  1.1476  1.0599  0.9676
  0.8723  0.7746  0.6753  0.5754  0.4756  0.3764  0.2780  0.1807  0.0844 -0.0109
 -0.1052
  1.9463  1.8517  1.7749  1.7081  1.6524  1.6029  1.5596  1.5219  1.4888  1.4596
  1.4338  1.4103  1.3886  1.3685  1.3635  1.3040  1.2310  1.1517  1.0645
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.6438  1.6240  1.6032  1.5815  1.5736  1.5609  1.5507  1.5433  1.5354  1.5242
  1.5083  1.4891  1.4673  1.4436  1.4182  1.3484  1.2656  1.1776  1.0843
  1.6229  1.6114  1.5952  1.5748  1.5586  1.5452  1.5323  1.5218  1.5187  1.5087
  1.4924  1.4738  1.4523  1.4287  1.4034  1.3330  1.2523  1.1652  1.0742  0.9796
  1.5793  1.5913  1.5861  1.5717  1.5519  1.5369  1.5224  1.5092  1.5039  1.4949
  1.4804  1.4623  1.4412  1.4178  1.3926  1.3225  1.2424  1.1561  1.0666  0.9739
  0.8756
  1.5237  1.5575  1.5713  1.5671  1.5524  1.5337  1.5179  1.5026  1.4889  1.4838
  1.4705  1.4531  1.4326  1.4095  1.3846  1.3151  1.2359  1.1503  1.0615  0.9700
  0.8737  0.7712
  1.5568  1.5141  1.5439  1.5574  1.5522  1.5364  1.5180  1.5005  1.4843  1.4708
  1.4619  1.4454  1.4256  1.4030  1.3783  1.3095  1.2314  1.1466  1.0583  0.9675
  0.8726  0.7724  0.6676  0.5597
  1.5762  1.5537  1.5168  1.5342  1.5464  1.5395  1.5223  1.5028  1.4838  1.4663
  1.4532  1.4389  1.4197  1.3977  1.3733  1.3052  1.2283  1.1442  1.0563  0.9659
  0.8720  0.7735  0.6711  0.5659  0.4595  0.3528  0.2455  0.1386  0.0357 -0.0634
  1.6008  1.5707  1.5503  1.5254  1.5245  1.5358  1.5276  1.5093  1.4880  1.4675
  1.4481  1.4327  1.4149  1.3934  1.3694  1.3019  1.2261  1.1429  1.0553  0.9651
  0.8719  0.7747  0.6741  0.5711  0.4671  0.3629  0.2587  0.1543  0.0506 -0.0494
 -0.1456
  1.6386  1.5974  1.5670  1.5455  1.5275  1.5165  1.5228  1.5154  1.4963  1.4732
  1.4507  1.4291  1.4108  1.3901  1.3665  1.2995  1.2246  1.1424  1.0550  0.9649
  0.8721  0.7759  0.6767  0.5755  0.4735  0.3714  0.2695  0.1678  0.0662 -0.0347
 -0.1321
  1.6892  1.6369  1.5952  1.5631  1.5389  1.5204  1.5073  1.5049  1.5006  1.4828
  1.4586  1.4333  1.4090  1.3876  1.3645  1.2978  1.2232  1.1417  1.0545  0.9642
  0.8714  0.7756  0.6772  0.5773  0.4767  0.3763  0.2760  0.1763  0.0769 -0.0220
 -0.1202
  1.7502  1.6883  1.6365  1.5938  1.5591  1.5314  1.5093  1.4926  1.4822  1.4767
  1.4655  1.4429  1.4154  1.3884  1.3643  1.2979  1.2236  1.1429  1.0561  0.9657
  0.8729  0.7776  0.6800  0.5810  0.4817  0.3825  0.2838  0.1858  0.0882 -0.0087
 -0.1051
  1.8261  1.7516  1.6889  1.6369  1.5923  1.5547  1.5231  1.4968  1.4752  1.4584
  1.4459  1.4348  1.4194  1.3951  1.3665  1.2993  1.2251  1.1451  1.0588  0.9683
  0.8752  0.7800  0.6829  0.5847  0.4862  0.3880  0.2904  0.1936  0.0976  0.0021
 -0.0925
  1.9172  1.8268  1.7500  1.6905  1.6376  1.5908  1.5501  1.5148  1.4841  1.4578
  1.4354  1.4162  1.3992  1.3824  1.3711  1.3020  1.2277  1.1483  1.0626
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.6697  1.6391  1.6139  1.5936  1.5833  1.5746  1.5648  1.5535  1.5405  1.5255
  1.5085  1.4892  1.4677  1.4437  1.4175  1.3462  1.2625  1.1705  1.0773
  1.6474  1.6317  1.6108  1.5853  1.5685  1.5536  1.5393  1.5270  1.5246  1.5125
  1.4963  1.4768  1.4545  1.4300  1.4039  1.3324  1.2510  1.1618  1.0701  0.9758
  1.6216  1.6173  1.6045  1.5841  1.5617  1.5455  1.5291  1.5148  1.5101  1.4996
  1.4843  1.4656  1.4439  1.4199  1.3940  1.3228  1.2422  1.1549  1.0644  0.9717
  0.8753
  1.5644  1.5903  1.5930  1.5819  1.5617  1.5418  1.5246  1.5078  1.4929  1.4883
  1.4742  1.4563  1.4353  1.4118  1.3863  1.3157  1.2361  1.1498  1.0602  0.9687
  0.8741  0.7742
  1.5402  1.5450  1.5717  1.5749  1.5635  1.5430  1.5238  1.5052  1.4878  1.4754
  1.4652  1.4482  1.4280  1.4051  1.3800  1.3102  1.2318  1.1465  1.0575  0.9668
  0.8735  0.7757  0.6733  0.5671
  1.5757  1.5430  1.5331  1.5586  1.5607  1.5481  1.5269  1.5067  1.4865  1.4679
  1.4557  1.4408  1.4215  1.3993  1.3747  1.3058  1.2286  1.1443  1.0560  0.9658
  0.8734  0.7772  0.6770  0.5734  0.4681  0.3617  0.2545  0.1484  0.0461 -0.0530
  1.5949  1.5685  1.5461  1.5266  1.5474  1.5482  1.5340  1.5120  1.4897  1.4683
  1.4482  1.4337  1.4158  1.3943  1.3702  1.3022  1.2260  1.1429  1.0551  0.9653
  0.8737  0.7787  0.6802  0.5789  0.4759  0.3723  0.2684  0.1641  0.0609 -0.0386
 -0.1348
  1.6279  1.5902  1.5633  1.5439  1.5256  1.5344  1.5356  1.5204  1.4974  1.4730
  1.4499  1.4281  1.4107  1.3901  1.3666  1.2993  1.2240  1.1420  1.0548  0.9653
  0.8741  0.7801  0.6830  0.5835  0.4826  0.3812  0.2797  0.1784  0.0769 -0.0238
 -0.1207
  1.6737  1.6251  1.5869  1.5581  1.5372  1.5212  1.5186  1.5207  1.5063  1.4829
  1.4570  1.4311  1.4070  1.3865  1.3636  1.2969  1.2220  1.1408  1.0541  0.9646
  0.8734  0.7798  0.6837  0.5854  0.4861  0.3865  0.2869  0.1877  0.0886 -0.0104
 -0.1086
  1.7308  1.6727  1.6243  1.5847  1.5531  1.5285  1.5100  1.4997  1.4980  1.4896
  1.4678  1.4403  1.4123  1.3857  1.3622  1.2962  1.2217  1.1412  1.0552  0.9658
  0.8747  0.7816  0.6863  0.5891  0.4911  0.3931  0.2952  0.1977  0.1006  0.0039
 -0.0926
  1.8037  1.7330  1.6736  1.6244  1.5826  1.5477  1.5188  1.4958  1.4789  1.4689
  1.4616  1.4476  1.4227  1.3929  1.3639  1.2969  1.2225  1.1424  1.0571  0.9678
  0.8765  0.7836  0.6889  0.5926  0.4956  0.3986  0.3020  0.2061  0.1106  0.0156
 -0.0791
  1.8923  1.8060  1.7348  1.6755  1.6249  1.5805  1.5422  1.5092  1.4812  1.4585
  1.4409  1.4271  1.4136  1.3958  1.3687  1.2990  1.2244  1.1444  1.0598
