 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.2237 -0.2028 -0.1862 -0.1741 -0.1659 -0.1579 -0.1611 -0.1743 -0.1982 -0.2319
 -0.2747 -0.3253
 -0.6205 -0.5710 -0.6077 -0.5876 -0.5058 -0.4282 -0.3667 -0.3197 -0.2849 -0.2563
 -0.2298 -0.2092 -0.1929 -0.1810 -0.1729 -0.1656 -0.1696 -0.1833 -0.2077 -0.2422
 -0.2856 -0.3363 -0.3915 -0.4482
 -0.6051 -0.5255 -0.4704 -0.4783 -0.4933 -0.4384 -0.3763 -0.3266 -0.2888 -0.2600
 -0.2349 -0.2140 -0.1979 -0.1860 -0.1780 -0.1713 -0.1763 -0.1903 -0.2148 -0.2498
 -0.2936 -0.3446 -0.4003 -0.4579 -0.5153 -0.5736 -0.6342 -0.6971 -0.7615 -0.8251
 -0.5872 -0.5145 -0.4426 -0.3880 -0.3707 -0.3882 -0.3762 -0.3322 -0.2927 -0.2621
 -0.2381 -0.2173 -0.2011 -0.1892 -0.1812 -0.1749 -0.1809 -0.1955 -0.2200 -0.2550
 -0.2992 -0.3505 -0.4068 -0.4656 -0.5245 -0.5828 -0.6418 -0.7032 -0.7674 -0.8325
 -0.8968
 -0.5520 -0.4985 -0.4342 -0.3718 -0.3215 -0.2936 -0.2918 -0.3011 -0.2902 -0.2629
 -0.2386 -0.2192 -0.2026 -0.1906 -0.1825 -0.1764 -0.1834 -0.1988 -0.2235 -0.2583
 -0.3025 -0.3542 -0.4112 -0.4712 -0.5319 -0.5920 -0.6520 -0.7128 -0.7749 -0.8389
 -0.9050
 -0.5045 -0.4650 -0.4177 -0.3635 -0.3110 -0.2673 -0.2380 -0.2250 -0.2263 -0.2323
 -0.2297 -0.2164 -0.2020 -0.1897 -0.1816 -0.1756 -0.1835 -0.1999 -0.2251 -0.2600
 -0.3043 -0.3565 -0.4143 -0.4756 -0.5382 -0.6005 -0.6624 -0.7239 -0.7855 -0.8485
 -0.9138
 -0.4313 -0.4129 -0.3839 -0.3455 -0.3020 -0.2595 -0.2231 -0.1964 -0.1808 -0.1751
 -0.1773 -0.1832 -0.1870 -0.1840 -0.1781 -0.1729 -0.1814 -0.1987 -0.2242 -0.2589
 -0.3030 -0.3553 -0.4136 -0.4759 -0.5403 -0.6050 -0.6692 -0.7327 -0.7957 -0.8589
 -0.9225
 -0.3446 -0.3427 -0.3305 -0.3092 -0.2802 -0.2472 -0.2146 -0.1857 -0.1636 -0.1490
 -0.1416 -0.1404 -0.1442 -0.1509 -0.1563 -0.1659 -0.1770 -0.1951 -0.2210 -0.2555
 -0.2993 -0.3514 -0.4100 -0.4732 -0.5390 -0.6060 -0.6729 -0.7390 -0.8042 -0.8689
 -0.9329
 -0.2447 -0.2545 -0.2575 -0.2540 -0.2403 -0.2207 -0.1977 -0.1742 -0.1531 -0.1361
 -0.1242 -0.1178 -0.1162 -0.1187 -0.1162 -0.1546 -0.1703 -0.1891 -0.2155
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -0.7663 -0.6577 -0.5650 -0.4867 -0.4003 -0.3382 -0.2950 -0.2603 -0.2305 -0.2033
 -0.1776 -0.1550 -0.1365 -0.1223 -0.1121 -0.1023 -0.1058 -0.1179 -0.1380
 -0.8354 -0.7053 -0.5958 -0.5049 -0.4250 -0.3564 -0.3086 -0.2744 -0.2410 -0.2131
 -0.1882 -0.1667 -0.1495 -0.1366 -0.1279 -0.1193 -0.1229 -0.1361 -0.1580 -0.1880
 -0.8627 -0.7519 -0.6313 -0.5282 -0.4476 -0.3743 -0.3202 -0.2829 -0.2504 -0.2214
 -0.1973 -0.1767 -0.1601 -0.1479 -0.1396 -0.1321 -0.1368 -0.1508 -0.1740 -0.2055
 -0.2452
 -0.7085 -0.7613 -0.6633 -0.5546 -0.4633 -0.3915 -0.3321 -0.2904 -0.2591 -0.2288
 -0.2051 -0.1851 -0.1690 -0.1570 -0.1489 -0.1422 -0.1475 -0.1620 -0.1860 -0.2186
 -0.2591 -0.3071
 -0.6275 -0.6298 -0.6535 -0.5757 -0.4827 -0.4051 -0.3448 -0.2978 -0.2644 -0.2371
 -0.2116 -0.1921 -0.1763 -0.1645 -0.1564 -0.1501 -0.1561 -0.1709 -0.1952 -0.2285
 -0.2698 -0.3181 -0.3718 -0.4284
 -0.6077 -0.5300 -0.5073 -0.5417 -0.4945 -0.4192 -0.3550 -0.3056 -0.2690 -0.2416
 -0.2173 -0.1974 -0.1820 -0.1703 -0.1623 -0.1563 -0.1629 -0.1780 -0.2023 -0.2359
 -0.2777 -0.3265 -0.3807 -0.4379 -0.4961 -0.5546 -0.6160 -0.6813 -0.7465 -0.8114
 -0.5987 -0.5167 -0.4446 -0.4064 -0.4234 -0.4186 -0.3646 -0.3129 -0.2737 -0.2440
 -0.2216 -0.2014 -0.1859 -0.1744 -0.1664 -0.1605 -0.1680 -0.1836 -0.2078 -0.2413
 -0.2834 -0.3327 -0.3874 -0.4454 -0.5045 -0.5638 -0.6237 -0.6857 -0.7516 -0.8176
 -0.8832
 -0.5787 -0.5096 -0.4366 -0.3722 -0.3293 -0.3210 -0.3328 -0.3149 -0.2776 -0.2462
 -0.2225 -0.2042 -0.1882 -0.1766 -0.1686 -0.1627 -0.1710 -0.1874 -0.2117 -0.2450
 -0.2871 -0.3368 -0.3920 -0.4509 -0.5112 -0.5716 -0.6321 -0.6931 -0.7565 -0.8231
 -0.8902
 -0.5472 -0.4889 -0.4285 -0.3663 -0.3110 -0.2698 -0.2491 -0.2486 -0.2531 -0.2424
 -0.2211 -0.2028 -0.1887 -0.1767 -0.1687 -0.1627 -0.1716 -0.1891 -0.2140 -0.2472
 -0.2894 -0.3394 -0.3954 -0.4552 -0.5170 -0.5792 -0.6413 -0.7034 -0.7662 -0.8307
 -0.8980
 -0.4852 -0.4500 -0.4069 -0.3568 -0.3058 -0.2598 -0.2236 -0.2003 -0.1906 -0.1912
 -0.1947 -0.1933 -0.1849 -0.1753 -0.1671 -0.1609 -0.1699 -0.1883 -0.2138 -0.2470
 -0.2888 -0.3387 -0.3950 -0.4557 -0.5188 -0.5829 -0.6471 -0.7109 -0.7748 -0.8391
 -0.9058
 -0.4119 -0.3929 -0.3659 -0.3318 -0.2925 -0.2524 -0.2159 -0.1858 -0.1646 -0.1525
 -0.1485 -0.1504 -0.1550 -0.1591 -0.1588 -0.1568 -0.1662 -0.1852 -0.2112 -0.2445
 -0.2860 -0.3356 -0.3920 -0.4533 -0.5175 -0.5834 -0.6499 -0.7161 -0.7820 -0.8477
 -0.9135
 -0.3273 -0.3176 -0.3041 -0.2876 -0.2628 -0.2341 -0.2045 -0.1770 -0.1538 -0.1363
 -0.1253 -0.1203 -0.1204 -0.1242 -0.1438 -0.1504 -0.1605 -0.1798 -0.2062
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -0.7106 -0.6121 -0.5271 -0.4543 -0.3680 -0.3120 -0.2711 -0.2366 -0.2070 -0.1807
 -0.1568 -0.1355 -0.1177 -0.1040 -0.0942 -0.0853 -0.0913 -0.1054 -0.1267
 -0.7756 -0.6573 -0.5573 -0.4738 -0.3944 -0.3290 -0.2837 -0.2494 -0.2172 -0.1902
 -0.1673 -0.1468 -0.1300 -0.1173 -0.1087 -0.1014 -0.1071 -0.1222 -0.1451 -0.1751
 -0.8349 -0.7099 -0.5939 -0.4965 -0.4194 -0.3470 -0.2952 -0.2593 -0.2263 -0.1993
 -0.1766 -0.1570 -0.1409 -0.1287 -0.1204 -0.1139 -0.1203 -0.1360 -0.1600 -0.1913
 -0.2294
 -0.8131 -0.7484 -0.6325 -0.5247 -0.4371 -0.3671 -0.3076 -0.2668 -0.2372 -0.2070
 -0.1847 -0.1658 -0.1502 -0.1383 -0.1302 -0.1240 -0.1309 -0.1469 -0.1714 -0.2036
 -0.2426 -0.2884
 -0.6511 -0.6981 -0.6540 -0.5525 -0.4575 -0.3820 -0.3214 -0.2753 -0.2426 -0.2165
 -0.1916 -0.1733 -0.1582 -0.1465 -0.1384 -0.1323 -0.1397 -0.1558 -0.1804 -0.2131
 -0.2529 -0.2993 -0.3513 -0.4075
 -0.6069 -0.5444 -0.5738 -0.5599 -0.4773 -0.3970 -0.3339 -0.2845 -0.2482 -0.2218
 -0.1982 -0.1792 -0.1645 -0.1531 -0.1451 -0.1390 -0.1468 -0.1632 -0.1877 -0.2205
 -0.2608 -0.3078 -0.3602 -0.4166 -0.4751 -0.5349 -0.5976 -0.6641 -0.7300 -0.7965
 -0.6017 -0.5159 -0.4519 -0.4516 -0.4675 -0.4100 -0.3448 -0.2928 -0.2538 -0.2248
 -0.2034 -0.1839 -0.1691 -0.1581 -0.1502 -0.1441 -0.1524 -0.1691 -0.1936 -0.2262
 -0.2667 -0.3142 -0.3671 -0.4241 -0.4830 -0.5428 -0.6035 -0.6672 -0.7344 -0.8013
 -0.8683
 -0.5938 -0.5126 -0.4356 -0.3747 -0.3508 -0.3666 -0.3488 -0.3005 -0.2587 -0.2279
 -0.2049 -0.1876 -0.1722 -0.1611 -0.1534 -0.1473 -0.1560 -0.1735 -0.1981 -0.2304
 -0.2708 -0.3185 -0.3721 -0.4297 -0.4894 -0.5500 -0.6106 -0.6727 -0.7377 -0.8059
 -0.8738
 -0.5768 -0.5027 -0.4324 -0.3656 -0.3108 -0.2777 -0.2738 -0.2786 -0.2595 -0.2287
 -0.2042 -0.1868 -0.1735 -0.1619 -0.1542 -0.1482 -0.1573 -0.1758 -0.2010 -0.2332
 -0.2735 -0.3215 -0.3756 -0.4341 -0.4950 -0.5569 -0.6192 -0.6818 -0.7455 -0.8115
 -0.8806
 -0.5294 -0.4769 -0.4209 -0.3618 -0.3058 -0.2588 -0.2254 -0.2094 -0.2083 -0.2091
 -0.2002 -0.1845 -0.1716 -0.1617 -0.1536 -0.1473 -0.1564 -0.1756 -0.2015 -0.2338
 -0.2736 -0.3213 -0.3756 -0.4348 -0.4968 -0.5601 -0.6241 -0.6881 -0.7526 -0.8180
 -0.8851
 -0.4760 -0.4352 -0.3919 -0.3464 -0.2988 -0.2538 -0.2151 -0.1854 -0.1670 -0.1593
 -0.1589 -0.1607 -0.1602 -0.1558 -0.1504 -0.1445 -0.1534 -0.1730 -0.1995 -0.2321
 -0.2717 -0.3188 -0.3730 -0.4326 -0.4955 -0.5604 -0.6262 -0.6923 -0.7585 -0.8249
 -0.8920
 -0.4167 -0.3776 -0.3451 -0.3130 -0.2782 -0.2419 -0.2075 -0.1773 -0.1532 -0.1364
 -0.1271 -0.1242 -0.1258 -0.1296 -0.1446 -0.1398 -0.1483 -0.1680 -0.1950
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.6480 -0.5722 -0.4964 -0.4207 -0.3396 -0.2724 -0.2211 -0.1826 -0.1539 -0.1326
 -0.1166 -0.1041 -0.0936 -0.0838 -0.0745 -0.0661 -0.0738 -0.0922 -0.1149
 -0.7262 -0.6118 -0.5188 -0.4451 -0.3655 -0.3024 -0.2584 -0.2252 -0.1922 -0.1666
 -0.1445 -0.1251 -0.1089 -0.0965 -0.0880 -0.0812 -0.0885 -0.1060 -0.1301 -0.1609
 -0.7934 -0.6634 -0.5552 -0.4667 -0.3920 -0.3199 -0.2701 -0.2345 -0.2016 -0.1758
 -0.1542 -0.1355 -0.1199 -0.1079 -0.0996 -0.0932 -0.1011 -0.1182 -0.1432 -0.1749
 -0.2126
 -0.8216 -0.7160 -0.5968 -0.4936 -0.4130 -0.3416 -0.2823 -0.2425 -0.2139 -0.1839
 -0.1627 -0.1448 -0.1297 -0.1180 -0.1098 -0.1035 -0.1116 -0.1288 -0.1542 -0.1865
 -0.2250 -0.2693
 -0.7107 -0.7246 -0.6331 -0.5248 -0.4317 -0.3611 -0.2980 -0.2515 -0.2197 -0.1934
 -0.1700 -0.1528 -0.1383 -0.1269 -0.1187 -0.1123 -0.1205 -0.1378 -0.1631 -0.1957
 -0.2348 -0.2798 -0.3303 -0.3857
 -0.6079 -0.5881 -0.6199 -0.5485 -0.4547 -0.3742 -0.3137 -0.2620 -0.2261 -0.2006
 -0.1772 -0.1592 -0.1453 -0.1343 -0.1263 -0.1198 -0.1281 -0.1455 -0.1706 -0.2031
 -0.2426 -0.2881 -0.3391 -0.3946 -0.4528 -0.5140 -0.5786 -0.6458 -0.7124 -0.7804
 -0.5995 -0.5155 -0.4765 -0.5096 -0.4681 -0.3912 -0.3239 -0.2731 -0.2329 -0.2043
 -0.1839 -0.1647 -0.1506 -0.1401 -0.1324 -0.1258 -0.1343 -0.1520 -0.1770 -0.2092
 -0.2486 -0.2945 -0.3460 -0.4019 -0.4606 -0.5210 -0.5830 -0.6482 -0.7163 -0.7837
 -0.8522
 -0.5972 -0.5109 -0.4341 -0.3854 -0.3959 -0.3922 -0.3356 -0.2810 -0.2394 -0.2084
 -0.1859 -0.1695 -0.1543 -0.1439 -0.1365 -0.1300 -0.1387 -0.1570 -0.1821 -0.2139
 -0.2531 -0.2991 -0.3510 -0.4074 -0.4667 -0.5275 -0.5892 -0.6523 -0.7183 -0.7875
 -0.8561
 -0.5938 -0.5080 -0.4315 -0.3634 -0.3139 -0.2995 -0.3083 -0.2847 -0.2437 -0.2099
 -0.1856 -0.1693 -0.1567 -0.1454 -0.1381 -0.1321 -0.1409 -0.1599 -0.1856 -0.2176
 -0.2565 -0.3025 -0.3549 -0.4120 -0.4721 -0.5339 -0.5964 -0.6597 -0.7242 -0.7915
 -0.8619
 -0.5603 -0.4933 -0.4272 -0.3620 -0.3038 -0.2583 -0.2324 -0.2287 -0.2281 -0.2107
 -0.1864 -0.1680 -0.1555 -0.1461 -0.1383 -0.1322 -0.1409 -0.1604 -0.1869 -0.2189
 -0.2575 -0.3030 -0.3553 -0.4129 -0.4739 -0.5367 -0.6006 -0.6648 -0.7296 -0.7960
 -0.8645
 -0.5291 -0.4668 -0.4085 -0.3539 -0.3005 -0.2526 -0.2135 -0.1863 -0.1734 -0.1708
 -0.1690 -0.1619 -0.1510 -0.1426 -0.1366 -0.1302 -0.1387 -0.1584 -0.1855 -0.2180
 -0.2564 -0.3014 -0.3534 -0.4112 -0.4728 -0.5368 -0.6022 -0.6681 -0.7344 -0.8014
 -0.8694
 -0.5003 -0.4285 -0.3754 -0.3302 -0.2871 -0.2453 -0.2076 -0.1760 -0.1522 -0.1372
 -0.1306 -0.1295 -0.1300 -0.1298 -0.1330 -0.1261 -0.1343 -0.1539 -0.1814
