 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  0.7580  0.7676  0.7391  0.7028  0.6701  0.6438  0.6262  0.6118  0.5994  0.5923
  0.5800  0.5634  0.5435  0.5206  0.4948  0.4189  0.3310  0.2374  0.1396  0.0358
 -0.0758 -0.1939
  0.7694  0.7544  0.7598  0.7344  0.6997  0.6676  0.6413  0.6215  0.6048  0.5904
  0.5799  0.5637  0.5441  0.5214  0.4959  0.4207  0.3324  0.2374  0.1385  0.0346
 -0.0755 -0.1912 -0.3101 -0.4301
  0.8040  0.7574  0.7347  0.7474  0.7299  0.6967  0.6642  0.6365  0.6137  0.5945
  0.5787  0.5634  0.5439  0.5215  0.4964  0.4223  0.3344  0.2385  0.1384  0.0344
 -0.0748 -0.1887 -0.3053 -0.4230 -0.5403 -0.6564 -0.7713 -0.8842 -0.9925 -1.0955
  0.8473  0.7939  0.7459  0.7154  0.7219  0.7224  0.6924  0.6587  0.6281  0.6026
  0.5803  0.5620  0.5428  0.5206  0.4958  0.4231  0.3363  0.2401  0.1391  0.0347
 -0.0737 -0.1861 -0.3008 -0.4164 -0.5317 -0.6460 -0.7588 -0.8700 -0.9792 -1.0840
 -1.1839
  0.8943  0.8380  0.7838  0.7346  0.6983  0.6883  0.6976  0.6841  0.6507  0.6169
  0.5877  0.5624  0.5409  0.5188  0.4942  0.4226  0.3375  0.2416  0.1400  0.0353
 -0.0727 -0.1837 -0.2967 -0.4103 -0.5236 -0.6361 -0.7474 -0.8570 -0.9648 -1.0705
 -1.1723
  0.9433  0.8843  0.8275  0.7727  0.7225  0.6820  0.6585  0.6541  0.6543  0.6360
  0.6023  0.5692  0.5406  0.5162  0.4914  0.4205  0.3367  0.2415  0.1394  0.0340
 -0.0739 -0.1841 -0.2956 -0.4075 -0.5190 -0.6296 -0.7393 -0.8476 -0.9542 -1.0589
 -1.1614
  0.9873  0.9306  0.8738  0.8170  0.7620  0.7110  0.6671  0.6349  0.6154  0.6058
  0.5972  0.5783  0.5471  0.5166  0.4897  0.4190  0.3366  0.2425  0.1404  0.0346
 -0.0732 -0.1826 -0.2928 -0.4031 -0.5128 -0.6214 -0.7292 -0.8357 -0.9409 -1.0461
 -1.1481
  1.0370  0.9769  0.9187  0.8623  0.8056  0.7506  0.6988  0.6524  0.6142  0.5850
  0.5634  0.5468  0.5308  0.5101  0.4843  0.4171  0.3364  0.2437  0.1418  0.0354
 -0.0726 -0.1815 -0.2907 -0.3997 -0.5078 -0.6149 -0.7208 -0.8256 -0.9290 -1.0310
 -1.1314
  1.0924  1.0232  0.9634  0.9052  0.8497  0.7934  0.7383  0.6859  0.6375  0.5951
  0.5595  0.5296  0.5042  0.4818  0.4752  0.4148  0.3361  0.2451  0.1436
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
  0.6799  0.6474  0.6207  0.5992  0.5987  0.5925  0.5870  0.5830  0.5777  0.5685
  0.5543  0.5368  0.5165  0.4937  0.4686  0.3970  0.3134  0.2269  0.1330
  0.7201  0.6793  0.6450  0.6166  0.6005  0.5916  0.5833  0.5766  0.5744  0.5659
  0.5516  0.5345  0.5143  0.4913  0.4658  0.3925  0.3091  0.2207  0.1273  0.0272
  0.7518  0.7154  0.6758  0.6416  0.6135  0.5982  0.5864  0.5760  0.5717  0.5642
  0.5511  0.5343  0.5143  0.4913  0.4658  0.3919  0.3072  0.2172  0.1235  0.0241
 -0.0835
  0.7670  0.7474  0.7104  0.6715  0.6380  0.6116  0.5949  0.5809  0.5685  0.5635
  0.5512  0.5348  0.5151  0.4924  0.4670  0.3932  0.3077  0.2164  0.1216  0.0224
 -0.0837 -0.1969
  0.7565  0.7570  0.7411  0.7052  0.6676  0.6346  0.6090  0.5897  0.5737  0.5600
  0.5510  0.5351  0.5157  0.4933  0.4683  0.3951  0.3095  0.2170  0.1211  0.0217
 -0.0833 -0.1944 -0.3099 -0.4276
  0.7832  0.7426  0.7408  0.7339  0.7005  0.6638  0.6306  0.6037  0.5819  0.5635
  0.5491  0.5346  0.5156  0.4935  0.4689  0.3968  0.3118  0.2186  0.1217  0.0219
 -0.0824 -0.1918 -0.3051 -0.4205 -0.5363 -0.6514 -0.7656 -0.8780 -0.9854 -1.0880
  0.8252  0.7728  0.7292  0.7175  0.7236  0.6956  0.6592  0.6249  0.5955  0.5711
  0.5498  0.5328  0.5144  0.4926  0.4683  0.3974  0.3137  0.2206  0.1228  0.0225
 -0.0812 -0.1893 -0.3007 -0.4139 -0.5276 -0.6406 -0.7527 -0.8635 -0.9722 -1.0763
 -1.1759
  0.8726  0.8163  0.7626  0.7166  0.6924  0.6990  0.6877  0.6531  0.6168  0.5841
  0.5566  0.5323  0.5121  0.4906  0.4664  0.3967  0.3145  0.2221  0.1240  0.0233
 -0.0801 -0.1870 -0.2967 -0.4079 -0.5195 -0.6307 -0.7409 -0.8498 -0.9573 -1.0628
 -1.1640
  0.9237  0.8636  0.8064  0.7519  0.7038  0.6705  0.6617  0.6629  0.6418  0.6055
  0.5698  0.5383  0.5107  0.4874  0.4632  0.3939  0.3131  0.2216  0.1234  0.0220
 -0.0814 -0.1875 -0.2958 -0.4053 -0.5149 -0.6241 -0.7326 -0.8400 -0.9461 -1.0505
 -1.1530
  0.9718  0.9128  0.8545  0.7969  0.7418  0.6920  0.6524  0.6289  0.6200  0.6116
  0.5887  0.5531  0.5181  0.4874  0.4610  0.3915  0.3118  0.2217  0.1238  0.0222
 -0.0812 -0.1865 -0.2934 -0.4012 -0.5089 -0.6159 -0.7223 -0.8278 -0.9322 -1.0354
 -1.1369
  1.0275  0.9639  0.9030  0.8446  0.7867  0.7313  0.6801  0.6363  0.6031  0.5810
  0.5657  0.5495  0.5257  0.4930  0.4610  0.3895  0.3104  0.2215  0.1241  0.0222
 -0.0816 -0.1864 -0.2922 -0.3985 -0.5045 -0.6097 -0.7140 -0.8175 -0.9200 -1.0215
 -1.1217
  1.0908  1.0169  0.9490  0.8917  0.8338  0.7759  0.7201  0.6679  0.6208  0.5815
  0.5503  0.5252  0.5032  0.4808  0.4632  0.3879  0.3089  0.2210  0.1243
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
  0.6549  0.6162  0.5889  0.5719  0.5708  0.5707  0.5677  0.5616  0.5526  0.5407
  0.5260  0.5087  0.4886  0.4660  0.4410  0.3707  0.2886  0.1997  0.1104
  0.6846  0.6480  0.6149  0.5850  0.5713  0.5626  0.5546  0.5470  0.5472  0.5379
  0.5240  0.5066  0.4863  0.4634  0.4381  0.3664  0.2847  0.1966  0.1061  0.0100
  0.7305  0.6853  0.6454  0.6103  0.5826  0.5686  0.5565  0.5466  0.5441  0.5363
  0.5232  0.5063  0.4863  0.4635  0.4383  0.3660  0.2832  0.1949  0.1033  0.0076
 -0.0947
  0.7544  0.7224  0.6808  0.6408  0.6056  0.5806  0.5646  0.5508  0.5385  0.5353
  0.5231  0.5067  0.4871  0.4646  0.4395  0.3674  0.2841  0.1946  0.1020  0.0063
 -0.0948 -0.2028
  0.7541  0.7475  0.7163  0.6751  0.6360  0.6014  0.5774  0.5590  0.5433  0.5314
  0.5227  0.5069  0.4877  0.4655  0.4409  0.3693  0.2861  0.1957  0.1022  0.0061
 -0.0942 -0.2004 -0.3118 -0.4265
  0.7644  0.7376  0.7377  0.7096  0.6698  0.6313  0.5972  0.5720  0.5509  0.5328
  0.5203  0.5062  0.4875  0.4657  0.4414  0.3709  0.2884  0.1976  0.1031  0.0066
 -0.0932 -0.1979 -0.3072 -0.4195 -0.5331 -0.6469 -0.7602 -0.8712 -0.9775 -1.0797
  0.8037  0.7533  0.7195  0.7229  0.7028  0.6645  0.6260  0.5913  0.5633  0.5400
  0.5192  0.5038  0.4861  0.4647  0.4408  0.3714  0.2901  0.1997  0.1046  0.0075
 -0.0920 -0.1955 -0.3030 -0.4133 -0.5247 -0.6361 -0.7469 -0.8569 -0.9646 -1.0678
 -1.1670
  0.8506  0.7948  0.7425  0.7029  0.6980  0.6930  0.6585  0.6195  0.5831  0.5519
  0.5255  0.5020  0.4834  0.4625  0.4388  0.3704  0.2905  0.2011  0.1058  0.0084
 -0.0909 -0.1934 -0.2993 -0.4076 -0.5169 -0.6262 -0.7351 -0.8429 -0.9496 -1.0544
 -1.1548
  0.9040  0.8424  0.7850  0.7314  0.6875  0.6676  0.6688  0.6483  0.6102  0.5719
  0.5376  0.5071  0.4806  0.4586  0.4350  0.3671  0.2885  0.2002  0.1051  0.0071
 -0.0924 -0.1942 -0.2987 -0.4052 -0.5126 -0.6199 -0.7268 -0.8328 -0.9378 -1.0416
 -1.1436
  0.9541  0.8935  0.8342  0.7761  0.7215  0.6742  0.6422  0.6310  0.6234  0.5973
  0.5589  0.5210  0.4871  0.4573  0.4319  0.3639  0.2862  0.1993  0.1050  0.0069
 -0.0926 -0.1937 -0.2968 -0.4015 -0.5068 -0.6120 -0.7166 -0.8205 -0.9237 -1.0260
 -1.1270
  1.0140  0.9481  0.8853  0.8254  0.7669  0.7115  0.6616  0.6221  0.5967  0.5822
  0.5661  0.5389  0.5015  0.4647  0.4319  0.3609  0.2834  0.1976  0.1040  0.0059
 -0.0938 -0.1945 -0.2965 -0.3996 -0.5030 -0.6062 -0.7087 -0.8104 -0.9114 -1.0118
 -1.1113
  1.0839  1.0062  0.9383  0.8759  0.8160  0.7571  0.7011  0.6494  0.6048  0.5700
  0.5445  0.5235  0.5008  0.4722  0.4350  0.3581  0.2801  0.1951  0.1021
