 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.2307 -7.8037 -7.4729 -7.2330 -7.0861 -6.9136 -6.6157 -6.2654 -5.9282 -5.6218
 -5.3371 -5.0763 -4.8391 -4.6227 -4.4234 -3.9850 -3.6073 -3.2725 -2.9865 -2.7579
 -2.5767
 -7.9735 -7.5500 -7.1912 -6.8872 -6.6376 -6.4438 -6.2829 -6.0607 -5.7618 -5.4618
 -5.1803 -4.9199 -4.6833 -4.4690 -4.2738 -3.8550 -3.5095 -3.2123 -2.9561 -2.7468
 -2.5797 -2.4415
 -7.7712 -7.3692 -7.0084 -6.6986 -6.4299 -6.1820 -5.9554 -5.7560 -5.5699 -5.3361
 -5.0758 -4.8223 -4.5873 -4.3733 -4.1793 -3.7704 -3.4447 -3.1730 -2.9400 -2.7462
 -2.5903 -2.4617 -2.3504 -2.2495
 -7.6137 -7.2279 -6.8777 -6.5630 -6.2883 -6.0406 -5.8023 -5.5705 -5.3562 -5.1667
 -4.9733 -4.7559 -4.5326 -4.3214 -4.1273 -3.7206 -3.4052 -3.1493 -2.9332 -2.7520
 -2.6052 -2.4848 -2.3812 -2.2883 -2.2024 -2.1229 -2.0497 -1.9827 -1.9238 -1.8814
 -7.4728 -7.1119 -6.7788 -6.4669 -6.1862 -5.9377 -5.7080 -5.4835 -5.2616 -5.0508
 -4.8561 -4.6751 -4.4898 -4.2969 -4.1069 -3.6971 -3.3845 -3.1372 -2.9323 -2.7604
 -2.6210 -2.5078 -2.4117 -2.3258 -2.2468 -2.1711 -2.1003 -2.0365 -1.9817 -1.9369
 -1.9016
 -7.3465 -7.0127 -6.7011 -6.3993 -6.1169 -5.8612 -5.6328 -5.4194 -5.2100 -5.0023
 -4.8013 -4.6120 -4.4366 -4.2681 -4.0985 -3.6962 -3.3779 -3.1336 -2.9352 -2.7699
 -2.6356 -2.5282 -2.4391 -2.3607 -2.2885 -2.2195 -2.1544 -2.0944 -2.0405 -1.9934
 -1.9535
 -7.2402 -6.9265 -6.6334 -6.3469 -6.0705 -5.8105 -5.5746 -5.3617 -5.1627 -4.9678
 -4.7745 -4.5855 -4.4056 -4.2373 -4.0783 -3.7038 -3.3820 -3.1343 -2.9388 -2.7777
 -2.6465 -2.5430 -2.4600 -2.3891 -2.3247 -2.2643 -2.2071 -2.1538 -2.1042 -2.0581
 -2.0152
 -7.1583 -6.8511 -6.5714 -6.3078 -6.0441 -5.7888 -5.5472 -5.3260 -5.1257 -4.9389
 -4.7575 -4.5777 -4.4008 -4.2311 -4.0711 -3.7114 -3.3986 -3.1446 -2.9475 -2.7881
 -2.6582 -2.5559 -2.4764 -2.4119 -2.3553 -2.3029 -2.2533 -2.2057 -2.1604 -2.1179
 -2.0788
 -7.0924 -6.7860 -6.5146 -6.2653 -6.0162 -5.7760 -5.5399 -5.3144 -5.1058 -4.9157
 -4.7390 -4.5690 -4.4013 -4.2360 -4.0763 -3.7174 -3.4131 -3.1592 -2.9578 -2.7982
 -2.6688 -2.5663 -2.4879 -2.4273 -2.3774 -2.3331 -2.2918 -2.2521 -2.2137 -2.1770
 -2.1425
 -7.0308 -6.7312 -6.4630 -6.2150 -5.9810 -5.7548 -5.5317 -5.3140 -5.1044 -4.9076
 -4.7266 -4.5586 -4.3981 -4.2412 -4.0867 -3.7281 -3.4251 -3.1735 -2.9692
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.4214 -9.1035 -8.6603 -8.1782 -7.6625 -7.1902 -6.8178 -6.4900 -6.1823 -5.9002
 -5.6362 -5.3921 -5.1690 -4.9640 -4.7727 -4.3324 -3.9186 -3.5228 -3.1676
 -8.6012 -8.4126 -8.2364 -7.8933 -7.4714 -7.0182 -6.6054 -6.2575 -5.9411 -5.6538
 -5.3860 -5.1400 -4.9167 -4.7141 -4.5276 -4.1115 -3.7390 -3.3957 -3.0861 -2.8243
 -8.2274 -7.8430 -7.6332 -7.5204 -7.2640 -6.8884 -6.4823 -6.1086 -5.7822 -5.4898
 -5.2194 -4.9709 -4.7460 -4.5431 -4.3585 -3.9566 -3.6110 -3.3042 -3.0303 -2.7942
 -2.6006
 -8.0302 -7.5925 -7.2577 -7.0235 -6.8813 -6.7088 -6.3933 -6.0326 -5.6915 -5.3906
 -5.1180 -4.8670 -4.6392 -4.4342 -4.2492 -3.8535 -3.5243 -3.2416 -2.9940 -2.7787
 -2.5992 -2.4512
 -7.9047 -7.4587 -7.0863 -6.7825 -6.5385 -6.3399 -6.1793 -5.9545 -5.6488 -5.3413
 -5.0655 -4.8121 -4.5806 -4.3721 -4.1845 -3.7887 -3.4682 -3.2008 -2.9718 -2.7733
 -2.6057 -2.4670 -2.3497 -2.2478
 -7.8231 -7.3812 -6.9899 -6.6587 -6.3782 -6.1349 -5.9171 -5.7201 -5.5371 -5.3062
 -5.0430 -4.7918 -4.5579 -4.3449 -4.1532 -3.7520 -3.4341 -3.1756 -2.9593 -2.7741
 -2.6169 -2.4863 -2.3764 -2.2804 -2.1946 -2.1163 -2.0428 -1.9723 -1.9090 -1.8712
 -7.7730 -7.3408 -6.9436 -6.5934 -6.2947 -6.0392 -5.8059 -5.5806 -5.3675 -5.1754
 -4.9874 -4.7772 -4.5557 -4.3431 -4.1472 -3.7365 -3.4161 -3.1617 -2.9534 -2.7780
 -2.6297 -2.5064 -2.4034 -2.3142 -2.2338 -2.1602 -2.0923 -2.0290 -1.9697 -1.9180
 -1.8899
 -7.7378 -7.3259 -6.9310 -6.5697 -6.2511 -5.9774 -5.7390 -5.5175 -5.3007 -5.0901
 -4.8940 -4.7133 -4.5344 -4.3473 -4.1581 -3.7385 -3.4109 -3.1563 -2.9521 -2.7834
 -2.6421 -2.5251 -2.4284 -2.3461 -2.2725 -2.2047 -2.1407 -2.0813 -2.0276 -1.9804
 -1.9402
 -7.7155 -7.3201 -6.9374 -6.5738 -6.2412 -5.9480 -5.6944 -5.4706 -5.2615 -5.0563
 -4.8557 -4.6651 -4.4870 -4.3202 -4.1563 -3.7530 -3.4143 -3.1552 -2.9524 -2.7877
 -2.6513 -2.5391 -2.4481 -2.3725 -2.3062 -2.2454 -2.1889 -2.1366 -2.0881 -2.0433
 -2.0017
 -7.7075 -7.3262 -6.9584 -6.6040 -6.2672 -5.9586 -5.6852 -5.4469 -5.2356 -5.0384
 -4.8461 -4.6575 -4.4754 -4.3036 -4.1437 -3.7732 -3.4355 -3.1653 -2.9592 -2.7953
 -2.6614 -2.5521 -2.4646 -2.3944 -2.3350 -2.2819 -2.2327 -2.1862 -2.1424 -2.1016
 -2.0645
 -7.7109 -7.3232 -6.9734 -6.6371 -6.3106 -5.9981 -5.7101 -5.4528 -5.2269 -5.0257
 -4.8392 -4.6590 -4.4820 -4.3097 -4.1458 -3.7820 -3.4612 -3.1851 -2.9704 -2.8042
 -2.6708 -2.5626 -2.4768 -2.4100 -2.3564 -2.3107 -2.2694 -2.2305 -2.1935 -2.1585
 -2.1258
 -7.7194 -7.3247 -6.9767 -6.6573 -6.3468 -6.0455 -5.7578 -5.4887 -5.2456 -5.0299
 -4.8374 -4.6601 -4.4904 -4.3244 -4.1621 -3.7927 -3.4799 -3.2093 -2.9870
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.4704 -9.0459 -8.5390 -8.0286 -7.5154 -7.0525 -6.6854 -6.3682 -6.0753 -5.8012
 -5.5458 -5.3088 -5.0920 -4.8941 -4.7114 -4.2964 -3.9120 -3.5433 -3.1986
 -8.6992 -8.5589 -8.2494 -7.8285 -7.3734 -6.9075 -6.5070 -6.1687 -5.8648 -5.5861
 -5.3266 -5.0872 -4.8694 -4.6723 -4.4921 -4.0947 -3.7415 -3.4148 -3.1151 -2.8521
 -8.2326 -7.9244 -7.8142 -7.6088 -7.2464 -6.8330 -6.4132 -6.0485 -5.7328 -5.4483
 -5.1859 -4.9437 -4.7234 -4.5247 -4.3448 -3.9559 -3.6221 -3.3240 -3.0561 -2.8191
 -2.6193
 -8.0488 -7.6171 -7.3254 -7.1752 -7.0447 -6.7486 -6.3755 -5.9975 -5.6630 -5.3691
 -5.1040 -4.8589 -4.6351 -4.4333 -4.2513 -3.8644 -3.5416 -3.2620 -3.0166 -2.8003
 -2.6153 -2.4610
 -7.9568 -7.4918 -7.1180 -6.8401 -6.6411 -6.5018 -6.2986 -5.9815 -5.6452 -5.3362
 -5.0652 -4.8171 -4.5894 -4.3833 -4.1976 -3.8073 -3.4894 -3.2213 -2.9914 -2.7913
 -2.6189 -2.4740 -2.3521 -2.2469
 -7.9163 -7.4395 -7.0310 -6.6979 -6.4332 -6.2114 -6.0232 -5.8540 -5.6247 -5.3376
 -5.0583 -4.8069 -4.5751 -4.3640 -4.1734 -3.7752 -3.4574 -3.1957 -2.9763 -2.7885
 -2.6272 -2.4908 -2.3761 -2.2771 -2.1894 -2.1093 -2.0343 -1.9658 -1.9069 -1.8649
 -7.9124 -7.4334 -7.0052 -6.6388 -6.3363 -6.0840 -5.8598 -5.6490 -5.4582 -5.2738
 -5.0541 -4.8144 -4.5836 -4.3685 -4.1723 -3.7625 -3.4404 -3.1811 -2.9682 -2.7895
 -2.6375 -2.5087 -2.4009 -2.3085 -2.2266 -2.1523 -2.0849 -2.0218 -1.9621 -1.9103
 -1.8814
 -7.9271 -7.4595 -7.0217 -6.6323 -6.2987 -6.0202 -5.7820 -5.5631 -5.3516 -5.1502
 -4.9650 -4.7837 -4.5882 -4.3851 -4.1888 -3.7661 -3.4358 -3.1751 -2.9656 -2.7927
 -2.6477 -2.5257 -2.4242 -2.3383 -2.2631 -2.1948 -2.1310 -2.0722 -2.0189 -1.9719
 -1.9314
 -7.9521 -7.4975 -7.0633 -6.6609 -6.3036 -5.9969 -5.7377 -5.5123 -5.3029 -5.0986
 -4.9011 -4.7161 -4.5427 -4.3732 -4.1997 -3.7813 -3.4397 -3.1739 -2.9648 -2.7954
 -2.6554 -2.5389 -2.4429 -2.3634 -2.2951 -2.2337 -2.1773 -2.1249 -2.0764 -2.0324
 -1.9927
 -7.9833 -7.5442 -7.1255 -6.7233 -6.3511 -6.0201 -5.7346 -5.4905 -5.2765 -5.0776
 -4.8840 -4.6959 -4.5165 -4.3475 -4.1886 -3.8081 -3.4604 -3.1844 -2.9716 -2.8024
 -2.6647 -2.5514 -2.4593 -2.3848 -2.3229 -2.2688 -2.2195 -2.1736 -2.1306 -2.0908
 -2.0547
 -8.0220 -7.5832 -7.1836 -6.7964 -6.4249 -6.0798 -5.7711 -5.5024 -5.2706 -5.0662
 -4.8772 -4.6950 -4.5173 -4.3458 -4.1831 -3.8201 -3.4904 -3.2048 -2.9835 -2.8114
 -2.6736 -2.5618 -2.4717 -2.4007 -2.3441 -2.2968 -2.2551 -2.2165 -2.1802 -2.1462
 -2.1140
 -8.0666 -7.6170 -7.2245 -6.8586 -6.5025 -6.1595 -5.8395 -5.5504 -5.2961 -5.0742
 -4.8781 -4.6981 -4.5262 -4.3588 -4.1960 -3.8278 -3.5129 -3.2334 -3.0020
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.4737 -8.9523 -8.4069 -7.8907 -7.4076 -6.9626 -6.5982 -6.2781 -5.9916 -5.7275
 -5.4805 -5.2504 -5.0388 -4.8456 -4.6684 -4.2717 -3.9099 -3.5644 -3.2317
 -8.8726 -8.6278 -8.2168 -7.7511 -7.2863 -6.8344 -6.4441 -6.1095 -5.8091 -5.5405
 -5.2894 -5.0566 -4.8434 -4.6501 -4.4740 -4.0897 -3.7510 -3.4377 -3.1468 -2.8848
 -8.2683 -8.0966 -7.9544 -7.6211 -7.2081 -6.7788 -6.3670 -6.0111 -5.7000 -5.4238
 -5.1697 -4.9339 -4.7180 -4.5224 -4.3453 -3.9654 -3.6407 -3.3491 -3.0851 -2.8483
 -2.6433
 -8.0592 -7.6598 -7.4592 -7.3658 -7.1116 -6.7443 -6.3506 -5.9734 -5.6458 -5.3596
 -5.1021 -4.8633 -4.6438 -4.4445 -4.2646 -3.8834 -3.5660 -3.2884 -3.0430 -2.8256
 -2.6361 -2.4755
 -7.9914 -7.5152 -7.1611 -6.9346 -6.8119 -6.6475 -6.3372 -5.9827 -5.6388 -5.3369
 -5.0726 -4.8304 -4.6071 -4.4034 -4.2191 -3.8321 -3.5170 -3.2479 -3.0153 -2.8128
 -2.6363 -2.4854 -2.3578 -2.2488
 -7.9881 -7.4796 -7.0607 -6.7388 -6.5019 -6.3256 -6.1808 -5.9624 -5.6606 -5.3514
 -5.0723 -4.8256 -4.5982 -4.3896 -4.2000 -3.8034 -3.4865 -3.2220 -2.9980 -2.8065
 -2.6412 -2.4992 -2.3788 -2.2757 -2.1852 -2.1039 -2.0291 -1.9586 -1.8961 -1.8580
 -8.0311 -7.5035 -7.0474 -6.6726 -6.3742 -6.1379 -5.9346 -5.7553 -5.5821 -5.3598
 -5.0954 -4.8418 -4.6106 -4.3972 -4.2020 -3.7927 -3.4703 -3.2069 -2.9883 -2.8047
 -2.6483 -2.5144 -2.4009 -2.3042 -2.2198 -2.1443 -2.0756 -2.0123 -1.9532 -1.9018
 -1.8734
 -8.0975 -7.5691 -7.0896 -6.6753 -6.3326 -6.0557 -5.8259 -5.6173 -5.4204 -5.2372
 -5.0566 -4.8517 -4.6336 -4.4208 -4.2215 -3.7979 -3.4662 -3.2006 -2.9845 -2.8059
 -2.6562 -2.5293 -2.4221 -2.3317 -2.2537 -2.1842 -2.1215 -2.0644 -2.0113 -1.9620
 -1.9212
 -8.1748 -7.6486 -7.1651 -6.7257 -6.3469 -6.0312 -5.7718 -5.5506 -5.3464 -5.1490
 -4.9606 -4.7841 -4.6110 -4.4302 -4.2444 -3.8142 -3.4708 -3.1995 -2.9832 -2.8074
 -2.6622 -2.5409 -2.4395 -2.3550 -2.2835 -2.2207 -2.1642 -2.1123 -2.0645 -2.0209
 -1.9820
 -8.2535 -7.7478 -7.2684 -6.8185 -6.4136 -6.0635 -5.7693 -5.5236 -5.3115 -5.1151
 -4.9247 -4.7409 -4.5674 -4.4027 -4.2426 -3.8454 -3.4914 -3.2106 -2.9903 -2.8141
 -2.6708 -2.5527 -2.4554 -2.3758 -2.3103 -2.2542 -2.2044 -2.1588 -2.1166 -2.0780
 -2.0429
 -8.3304 -7.8322 -7.3722 -6.9302 -6.5151 -6.1406 -5.8145 -5.5374 -5.3030 -5.0990
 -4.9111 -4.7302 -4.5550 -4.3873 -4.2278 -3.8634 -3.5238 -3.2313 -3.0030 -2.8236
 -2.6797 -2.5629 -2.4680 -2.3919 -2.3311 -2.2813 -2.2386 -2.2000 -2.1645 -2.1314
 -2.0997
 -8.4122 -7.9050 -7.4579 -7.0362 -6.6298 -6.2478 -5.9005 -5.5949 -5.3318 -5.1067
 -4.9099 -4.7301 -4.5588 -4.3928 -4.2322 -3.8681 -3.5505 -3.2625 -3.0230
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.4250 -8.8444 -8.2801 -7.7751 -7.3168 -6.8982 -6.5456 -6.2197 -5.9297 -5.6789
 -5.4401 -5.2163 -5.0097 -4.8203 -4.6465 -4.2619 -3.9160 -3.5870 -3.2699
 -8.8523 -8.6421 -8.1661 -7.6760 -7.2097 -6.7778 -6.4047 -6.0720 -5.7748 -5.5158
 -5.2730 -5.0467 -4.8383 -4.6480 -4.4746 -4.0981 -3.7695 -3.4659 -3.1820 -2.9217
 -8.3893 -8.2899 -8.0123 -7.6067 -7.1666 -6.7291 -6.3354 -5.9880 -5.6828 -5.4154
 -5.1695 -4.9405 -4.7294 -4.5366 -4.3615 -3.9867 -3.6680 -3.3809 -3.1189 -2.8820
 -2.6729
 -8.0738 -7.7554 -7.6647 -7.4742 -7.1261 -6.7277 -6.3261 -5.9597 -5.6401 -5.3609
 -5.1115 -4.8796 -4.6650 -4.4686 -4.2901 -3.9122 -3.5984 -3.3220 -3.0751 -2.8555
 -2.6620 -2.4954
 -8.0072 -7.5383 -7.2342 -7.1001 -6.9841 -6.7005 -6.3446 -5.9770 -5.6395 -5.3444
 -5.0872 -4.8519 -4.6335 -4.4328 -4.2499 -3.8647 -3.5515 -3.2818 -3.0456 -2.8390
 -2.6585 -2.5019 -2.3682 -2.2546
 -8.0339 -7.5002 -7.0857 -6.7951 -6.6134 -6.4975 -6.3068 -6.0034 -5.6740 -5.3628
 -5.0897 -4.8493 -4.6270 -4.4217 -4.2337 -3.8379 -3.5218 -3.2555 -3.0266 -2.8296
 -2.6596 -2.5123 -2.3858 -2.2775 -2.1844 -2.1015 -2.0243 -1.9508 -1.8888 -1.8507
 -8.1225 -7.5458 -7.0695 -6.6959 -6.4188 -6.2133 -6.0523 -5.9015 -5.6836 -5.4032
 -5.1201 -4.8670 -4.6402 -4.4304 -4.2373 -3.8283 -3.5056 -3.2396 -3.0153 -2.8253
 -2.6635 -2.5243 -2.4048 -2.3026 -2.2146 -2.1368 -2.0680 -2.0042 -1.9431 -1.8924
 -1.8638
 -8.2485 -7.6494 -7.1290 -6.6982 -6.3579 -6.0922 -5.8803 -5.6939 -5.5233 -5.3512
 -5.1422 -4.9013 -4.6696 -4.4558 -4.2575 -3.8343 -3.5017 -3.2328 -3.0104 -2.8249
 -2.6689 -2.5366 -2.4235 -2.3274 -2.2454 -2.1736 -2.1100 -2.0513 -1.9978 -1.9505
 -1.9100
 -8.3817 -7.7823 -7.2372 -6.7634 -6.3697 -6.0536 -5.8026 -5.5929 -5.4010 -5.2180
 -5.0441 -4.8710 -4.6820 -4.4835 -4.2874 -3.8517 -3.5068 -3.2317 -3.0086 -2.8253
 -2.6733 -2.5462 -2.4390 -2.3488 -2.2728 -2.2074 -2.1499 -2.0979 -2.0507 -2.0080
 -1.9694
 -8.5153 -7.9304 -7.3827 -6.8844 -6.4497 -6.0863 -5.7907 -5.5506 -5.3463 -5.1576
 -4.9754 -4.8004 -4.6343 -4.4710 -4.3039 -3.8861 -3.5279 -3.2434 -3.0159 -2.8319
 -2.6813 -2.5571 -2.4541 -2.3687 -2.2982 -2.2390 -2.1878 -2.1421 -2.1005 -2.0624
 -2.0288
 -8.6385 -8.0688 -7.5349 -7.0334 -6.5760 -6.1759 -5.8376 -5.5581 -5.3272 -5.1288
 -4.9463 -4.7705 -4.6008 -4.4394 -4.2842 -3.9131 -3.5612 -3.2647 -3.0296 -2.8420
 -2.6905 -2.5671 -2.4666 -2.3848 -2.3188 -2.2652 -2.2204 -2.1813 -2.1461 -2.1141
 -2.0832
 -8.7607 -8.1873 -7.6716 -7.1847 -6.7261 -6.3067 -5.9365 -5.6193 -5.3529 -5.1294
 -4.9364 -4.7606 -4.5930 -4.4311 -4.2752 -3.9167 -3.5928 -3.2967 -3.0508
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.3462 -8.7318 -8.1705 -7.6856 -7.2386 -6.8387 -6.5036 -6.1907 -5.9007 -5.6558
 -5.4245 -5.2067 -5.0046 -4.8182 -4.6470 -4.2691 -3.9267 -3.6081 -3.3107
 -8.9812 -8.6222 -8.1067 -7.6101 -7.1554 -6.7367 -6.3836 -6.0589 -5.7644 -5.5129
 -5.2774 -5.0571 -4.8531 -4.6657 -4.4939 -4.1215 -3.7987 -3.5013 -3.2225 -2.9633
 -8.5983 -8.4060 -8.0282 -7.5803 -7.1297 -6.7004 -6.3197 -5.9853 -5.6850 -5.4244
 -5.1860 -4.9634 -4.7569 -4.5670 -4.3933 -4.0206 -3.7050 -3.4206 -3.1593 -2.9212
 -2.7086
 -8.2266 -7.9415 -7.8272 -7.5182 -7.1241 -6.7118 -6.3141 -5.9600 -5.6489 -5.3757
 -5.1338 -4.9085 -4.6990 -4.5056 -4.3287 -3.9518 -3.6395 -3.3637 -3.1148 -2.8918
 -2.6940 -2.5214
 -8.0116 -7.5788 -7.3742 -7.2997 -7.0646 -6.7200 -6.3452 -5.9784 -5.6494 -5.3615
 -5.1113 -4.8826 -4.6696 -4.4723 -4.2911 -3.9066 -3.5940 -3.3239 -3.0841 -2.8722
 -2.6866 -2.5243 -2.3843 -2.2653
 -8.0489 -7.5103 -7.1220 -6.8923 -6.7914 -6.6440 -6.3563 -6.0209 -5.6845 -5.3802
 -5.1135 -4.8796 -4.6628 -4.4614 -4.2755 -3.8801 -3.5639 -3.2967 -3.0635 -2.8602
 -2.6841 -2.5310 -2.3983 -2.2840 -2.1850 -2.0990 -2.0194 -1.9432 -1.8816 -1.8432
 -8.1690 -7.5625 -7.0821 -6.7268 -6.4872 -6.3354 -6.2162 -6.0153 -5.7296 -5.4263
 -5.1439 -4.8962 -4.6749 -4.4692 -4.2786 -3.8705 -3.5470 -3.2796 -3.0506 -2.8535
 -2.6848 -2.5396 -2.4140 -2.3057 -2.2125 -2.1314 -2.0582 -1.9918 -1.9321 -1.8822
 -1.8537
 -8.3511 -7.6928 -7.1465 -6.7114 -6.3822 -6.1425 -5.9611 -5.8111 -5.6585 -5.4503
 -5.1937 -4.9345 -4.7032 -4.4935 -4.2981 -3.8765 -3.5425 -3.2716 -3.0442 -2.8512
 -2.6877 -2.5488 -2.4297 -2.3274 -2.2400 -2.1647 -2.0989 -2.0409 -1.9873 -1.9372
 -1.8975
 -8.5616 -7.8680 -7.2781 -6.7819 -6.3836 -6.0762 -5.8415 -5.6503 -5.4791 -5.3176
 -5.1511 -4.9580 -4.7396 -4.5273 -4.3284 -3.8943 -3.5478 -3.2701 -3.0415 -2.8503
 -2.6904 -2.5561 -2.4427 -2.3464 -2.2648 -2.1954 -2.1355 -2.0828 -2.0357 -1.9933
 -1.9549
 -8.7529 -8.0684 -7.4612 -6.9241 -6.4692 -6.1004 -5.8103 -5.5815 -5.3897 -5.2134
 -5.0445 -4.8815 -4.7188 -4.5457 -4.3647 -3.9298 -3.5696 -3.2822 -3.0488 -2.8567
 -2.6977 -2.5659 -2.4564 -2.3649 -2.2886 -2.2248 -2.1709 -2.1240 -2.0825 -2.0455
 -2.0128
 -8.9451 -8.2701 -7.6595 -7.1074 -6.6156 -6.1962 -5.8515 -5.5750 -5.3523 -5.1631
 -4.9892 -4.8220 -4.6608 -4.5065 -4.3537 -3.9672 -3.6035 -3.3042 -3.0634 -2.8677
 -2.7074 -2.5761 -2.4686 -2.3806 -2.3086 -2.2499 -2.2018 -2.1611 -2.1256 -2.0943
 -2.0647
 -9.1382 -8.4731 -7.8516 -7.3026 -6.7974 -6.3471 -5.9578 -5.6331 -5.3678 -5.1499
 -4.9641 -4.7950 -4.6335 -4.4779 -4.2954 -4.0065 -3.6495 -3.3361 -3.0853
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.2911 -8.6363 -8.0848 -7.6266 -7.1893 -6.8093 -6.4779 -6.1758 -5.8919 -5.6546
 -5.4293 -5.2173 -5.0197 -4.8368 -4.6678 -4.2938 -3.9565 -3.6449 -3.3559
 -9.1186 -8.5888 -8.0514 -7.5577 -7.1195 -6.7179 -6.3703 -6.0585 -5.7692 -5.5260
 -5.2973 -5.0831 -4.8839 -4.6998 -4.5299 -4.1598 -3.8397 -3.5456 -3.2695 -3.0108
 -8.6107 -8.4718 -8.0104 -7.5525 -7.1035 -6.6860 -6.3168 -5.9933 -5.6975 -5.4459
 -5.2146 -4.9984 -4.7970 -4.6106 -4.4387 -4.0674 -3.7526 -3.4690 -3.2074 -2.9673
 -2.7509
