 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9953 -3.9664 -3.7738 -3.4897 -3.2129 -2.9655 -2.7457 -2.5668 -2.4235 -2.3040
 -2.2003 -2.1053 -2.0178 -1.9367 -1.8616 -1.6996 -1.5727 -1.4772 -1.4074 -1.3563
 -1.3188 -1.2918
 -3.8909 -3.6784 -3.6370 -3.5030 -3.2555 -3.0061 -2.7808 -2.5860 -2.4281 -2.3003
 -2.1940 -2.0992 -2.0124 -1.9324 -1.8582 -1.6983 -1.5728 -1.4785 -1.4099 -1.3604
 -1.3244 -1.2990 -1.2819 -1.2709
 -3.9241 -3.6175 -3.4048 -3.3195 -3.2457 -3.0445 -2.8239 -2.6225 -2.4486 -2.3070
 -2.1924 -2.0963 -2.0095 -1.9300 -1.8567 -1.6987 -1.5744 -1.4807 -1.4127 -1.3640
 -1.3293 -1.3053 -1.2897 -1.2801 -1.2745 -1.2742 -1.2804 -1.2930 -1.3109 -1.3321
 -4.0109 -3.6590 -3.3796 -3.1714 -3.0453 -2.9779 -2.8508 -2.6638 -2.4849 -2.3285
 -2.2001 -2.0968 -2.0087 -1.9291 -1.8562 -1.6998 -1.5764 -1.4831 -1.4152 -1.3670
 -1.3333 -1.3105 -1.2965 -1.2888 -1.2851 -1.2846 -1.2886 -1.2988 -1.3156 -1.3372
 -1.3623
 -4.1314 -3.7475 -3.4303 -3.1735 -2.9738 -2.8294 -2.7306 -2.6445 -2.5170 -2.3634
 -2.2227 -2.1055 -2.0111 -1.9300 -1.8568 -1.7010 -1.5786 -1.4853 -1.4172 -1.3689
 -1.3358 -1.3142 -1.3017 -1.2962 -1.2947 -1.2964 -1.3012 -1.3101 -1.3238 -1.3433
 -1.3688
 -4.2700 -3.8635 -3.5189 -3.2302 -2.9934 -2.8045 -2.6567 -2.5396 -2.4440 -2.3526
 -2.2449 -2.1255 -2.0190 -1.9325 -1.8576 -1.7011 -1.5791 -1.4860 -1.4175 -1.3689
 -1.3361 -1.3156 -1.3047 -1.3013 -1.3026 -1.3070 -1.3141 -1.3238 -1.3363 -1.3534
 -1.3763
 -4.4123 -3.9964 -3.6356 -3.3246 -3.0604 -2.8415 -2.6632 -2.5181 -2.3970 -2.2930
 -2.2019 -2.1166 -2.0293 -1.9406 -1.8628 -1.7037 -1.5810 -1.4875 -1.4180 -1.3684
 -1.3353 -1.3152 -1.3055 -1.3039 -1.3080 -1.3155 -1.3256 -1.3375 -1.3516 -1.3685
 -1.3882
 -4.5787 -4.1450 -3.7670 -3.4393 -3.1568 -2.9143 -2.7111 -2.5429 -2.4029 -2.2835
 -2.1790 -2.0869 -2.0049 -1.9298 -1.8592 -1.7065 -1.5830 -1.4886 -1.4179 -1.3670
 -1.3328 -1.3125 -1.3035 -1.3034 -1.3098 -1.3206 -1.3343 -1.3495 -1.3661 -1.3844
 -1.4038
 -4.7690 -4.3092 -3.8959 -3.5619 -3.2688 -3.0116 -2.7886 -2.5992 -2.4402 -2.3057
 -2.1900 -2.0885 -1.9985 -1.9186 -1.8468 -1.7095 -1.5851 -1.4893 -1.4172
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.2487 -3.9181 -3.6289 -3.3772 -3.1194 -2.9086 -2.7382 -2.5930 -2.4660 -2.3520
 -2.2471 -2.1497 -2.0594 -1.9757 -1.8980 -1.7280 -1.5856 -1.4758 -1.3923
 -4.3369 -3.9745 -3.6566 -3.3790 -3.1261 -2.8986 -2.7158 -2.5665 -2.4351 -2.3225
 -2.2185 -2.1222 -2.0332 -1.9507 -1.8741 -1.7075 -1.5734 -1.4689 -1.3904 -1.3322
 -4.3487 -4.0382 -3.7107 -3.4133 -3.1549 -2.9131 -2.7124 -2.5534 -2.4177 -2.3042
 -2.2011 -2.1060 -2.0181 -1.9368 -1.8612 -1.6970 -1.5659 -1.4650 -1.3901 -1.3351
 -1.2946
 -4.0447 -4.0329 -3.7630 -3.4653 -3.1902 -2.9470 -2.7298 -2.5546 -2.4130 -2.2936
 -2.1906 -2.0963 -2.0094 -1.9290 -1.8544 -1.6923 -1.5631 -1.4641 -1.3914 -1.3384
 -1.2997 -1.2718
 -3.9055 -3.7926 -3.7352 -3.5066 -3.2393 -2.9887 -2.7661 -2.5728 -2.4174 -2.2904
 -2.1848 -2.0905 -2.0042 -1.9247 -1.8510 -1.6909 -1.5630 -1.4652 -1.3936 -1.3419
 -1.3046 -1.2780 -1.2600 -1.2489
 -3.9149 -3.6266 -3.4806 -3.4443 -3.2699 -3.0351 -2.8097 -2.6081 -2.4367 -2.2973
 -2.1834 -2.0878 -2.0014 -1.9223 -1.8494 -1.6912 -1.5644 -1.4672 -1.3961 -1.3453
 -1.3091 -1.2837 -1.2669 -1.2569 -1.2520 -1.2515 -1.2581 -1.2728 -1.2914 -1.3140
 -4.0058 -3.6490 -3.3827 -3.2140 -3.1516 -3.0488 -2.8525 -2.6524 -2.4724 -2.3169
 -2.1910 -2.0883 -2.0007 -1.9215 -1.8488 -1.6920 -1.5665 -1.4697 -1.3987 -1.3481
 -1.3128 -1.2885 -1.2730 -1.2644 -1.2606 -1.2608 -1.2656 -1.2762 -1.2946 -1.3171
 -1.3435
 -4.1523 -3.7402 -3.4197 -3.1716 -2.9951 -2.8912 -2.8185 -2.6856 -2.5144 -2.3529
 -2.2121 -2.0966 -2.0030 -1.9223 -1.8492 -1.6931 -1.5686 -1.4722 -1.4010 -1.3503
 -1.3154 -1.2921 -1.2779 -1.2708 -1.2687 -1.2703 -1.2755 -1.2847 -1.2997 -1.3216
 -1.3480
 -4.3217 -3.8760 -3.5111 -3.2191 -2.9882 -2.8132 -2.6871 -2.5951 -2.5053 -2.3835
 -2.2443 -2.1165 -2.0107 -1.9247 -1.8499 -1.6930 -1.5691 -1.4732 -1.4018 -1.3508
 -1.3160 -1.2936 -1.2806 -1.2752 -1.2752 -1.2789 -1.2859 -1.2961 -1.3101 -1.3288
 -1.3540
 -4.5345 -4.0490 -3.6461 -3.3178 -3.0494 -2.8339 -2.6644 -2.5316 -2.4245 -2.3326
 -2.2422 -2.1417 -2.0335 -1.9360 -1.8561 -1.6957 -1.5712 -1.4750 -1.4031 -1.3512
 -1.3159 -1.2936 -1.2816 -1.2776 -1.2796 -1.2858 -1.2954 -1.3075 -1.3224 -1.3396
 -1.3632
 -4.8190 -4.2592 -3.8063 -3.4498 -3.1516 -2.9041 -2.7024 -2.5395 -2.4073 -2.2961
 -2.1992 -2.1121 -2.0293 -1.9466 -1.8647 -1.7003 -1.5738 -1.4767 -1.4039 -1.3508
 -1.3144 -1.2918 -1.2802 -1.2773 -1.2811 -1.2899 -1.3024 -1.3174 -1.3346 -1.3540
 -1.3760
 -5.1750 -4.5066 -3.9748 -3.6019 -3.2806 -3.0087 -2.7798 -2.5903 -2.4345 -2.3050
 -2.1947 -2.0978 -2.0114 -1.9331 -1.8757 -1.7068 -1.5769 -1.4783 -1.4042
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.1811 -3.8668 -3.5906 -3.3489 -3.0928 -2.8942 -2.7295 -2.5844 -2.4557 -2.3406
 -2.2364 -2.1398 -2.0503 -1.9673 -1.8902 -1.7213 -1.5786 -1.4674 -1.3798
 -4.2733 -3.9238 -3.6187 -3.3538 -3.1035 -2.8836 -2.7060 -2.5561 -2.4262 -2.3126
 -2.2100 -2.1145 -2.0261 -1.9443 -1.8683 -1.7021 -1.5666 -1.4594 -1.3773 -1.3167
 -4.3483 -4.0010 -3.6751 -3.3857 -3.1348 -2.8971 -2.7023 -2.5454 -2.4095 -2.2966
 -2.1938 -2.0992 -2.0120 -1.9312 -1.8561 -1.6921 -1.5591 -1.4548 -1.3764 -1.3187
 -1.2768
 -4.2602 -4.0482 -3.7405 -3.4403 -3.1710 -2.9330 -2.7181 -2.5460 -2.4062 -2.2866
 -2.1838 -2.0899 -2.0034 -1.9235 -1.8494 -1.6874 -1.5561 -1.4537 -1.3771 -1.3213
 -1.2809 -1.2519
 -3.9602 -3.9308 -3.7676 -3.4956 -3.2217 -2.9745 -2.7530 -2.5633 -2.4099 -2.2837
 -2.1782 -2.0843 -1.9983 -1.9191 -1.8458 -1.6857 -1.5558 -1.4544 -1.3789 -1.3243
 -1.2852 -1.2572 -1.2383 -1.2268
 -3.9068 -3.6615 -3.6117 -3.5028 -3.2684 -3.0225 -2.7981 -2.5977 -2.4278 -2.2903
 -2.1769 -2.0816 -1.9955 -1.9167 -1.8439 -1.6856 -1.5570 -1.4563 -1.3813 -1.3274
 -1.2891 -1.2623 -1.2442 -1.2335 -1.2285 -1.2288 -1.2362 -1.2515 -1.2705 -1.2944
 -3.9862 -3.6396 -3.4026 -3.3080 -3.2493 -3.0610 -2.8444 -2.6419 -2.4619 -2.3086
 -2.1841 -2.0820 -1.9947 -1.9156 -1.8431 -1.6862 -1.5588 -1.4586 -1.3838 -1.3302
 -1.2926 -1.2667 -1.2497 -1.2399 -1.2357 -1.2360 -1.2410 -1.2528 -1.2722 -1.2954
 -1.3231
 -4.1461 -3.7202 -3.4083 -3.1801 -3.0470 -2.9894 -2.8695 -2.6861 -2.5055 -2.3432
 -2.2037 -2.0898 -1.9967 -1.9163 -1.8433 -1.6870 -1.5607 -1.4611 -1.3862 -1.3325
 -1.2952 -1.2701 -1.2541 -1.2455 -1.2424 -1.2437 -1.2486 -1.2584 -1.2748 -1.2981
 -1.3254
 -4.3322 -3.8645 -3.4922 -3.2059 -2.9885 -2.8381 -2.7476 -2.6682 -2.5383 -2.3821
 -2.2353 -2.1083 -2.0037 -1.9182 -1.8436 -1.6865 -1.5610 -1.4620 -1.3873 -1.3332
 -1.2960 -1.2715 -1.2567 -1.2493 -1.2478 -1.2507 -1.2573 -1.2676 -1.2821 -1.3024
 -1.3295
 -4.6106 -4.0683 -3.6350 -3.3000 -3.0350 -2.8287 -2.6740 -2.5610 -2.4733 -2.3828
 -2.2697 -2.1438 -2.0271 -1.9295 -1.8496 -1.6890 -1.5629 -1.4640 -1.3889 -1.3342
 -1.2963 -1.2719 -1.2577 -1.2515 -1.2516 -1.2563 -1.2649 -1.2767 -1.2920 -1.3112
 -1.3351
 -4.9852 -4.3316 -3.8215 -3.4407 -3.1351 -2.8892 -2.6938 -2.5404 -2.4200 -2.3208
 -2.2327 -2.1450 -2.0512 -1.9525 -1.8624 -1.6938 -1.5655 -1.4659 -1.3903 -1.3345
 -1.2957 -1.2707 -1.2567 -1.2514 -1.2529 -1.2596 -1.2705 -1.2846 -1.3017 -1.3218
 -1.3453
 -5.4559 -4.6544 -4.0348 -3.6180 -3.2740 -2.9942 -2.7652 -2.5797 -2.4302 -2.3084
 -2.2057 -2.1153 -2.0324 -1.9530 -1.8820 -1.7009 -1.5688 -1.4677 -1.3915
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.1121 -3.8343 -3.5730 -3.3268 -3.0798 -2.8659 -2.6882 -2.5394 -2.4132 -2.3045
 -2.2086 -2.1218 -2.0406 -1.9623 -1.8857 -1.7171 -1.5740 -1.4570 -1.3683
 -4.2352 -3.8846 -3.5877 -3.3393 -3.0900 -2.8752 -2.7009 -2.5521 -2.4218 -2.3087
 -2.2054 -2.1102 -2.0223 -1.9410 -1.8655 -1.6995 -1.5627 -1.4515 -1.3664 -1.3032
 -4.3302 -3.9626 -3.6431 -3.3671 -3.1217 -2.8867 -2.6968 -2.5409 -2.4058 -2.2928
 -2.1900 -2.0957 -2.0088 -1.9284 -1.8538 -1.6901 -1.5555 -1.4480 -1.3656 -1.3046
 -1.2604
 -4.3285 -4.0376 -3.7140 -3.4175 -3.1601 -2.9221 -2.7101 -2.5410 -2.4023 -2.2830
 -2.1803 -2.0865 -2.0003 -1.9208 -1.8470 -1.6853 -1.5524 -1.4465 -1.3659 -1.3065
 -1.2637 -1.2332
 -4.0886 -4.0147 -3.7699 -3.4795 -3.2058 -2.9677 -2.7445 -2.5565 -2.4054 -2.2792
 -2.1747 -2.0809 -1.9950 -1.9161 -1.8431 -1.6832 -1.5517 -1.4470 -1.3673 -1.3089
 -1.2671 -1.2375 -1.2174 -1.2052
 -3.9110 -3.7543 -3.7190 -3.5185 -3.2599 -3.0111 -2.7916 -2.5893 -2.4221 -2.2863
 -2.1731 -2.0781 -1.9920 -1.9133 -1.8408 -1.6825 -1.5525 -1.4485 -1.3694 -1.3116
 -1.2706 -1.2418 -1.2224 -1.2106 -1.2050 -1.2061 -1.2146 -1.2297 -1.2489 -1.2738
 -3.9633 -3.6384 -3.4597 -3.4296 -3.2833 -3.0591 -2.8360 -2.6354 -2.4545 -2.3031
 -2.1803 -2.0783 -1.9910 -1.9120 -1.8396 -1.6825 -1.5538 -1.4506 -1.3718 -1.3142
 -1.2737 -1.2457 -1.2271 -1.2160 -1.2111 -1.2114 -1.2171 -1.2297 -1.2491 -1.2727
 -1.3014
 -4.1130 -3.6972 -3.4024 -3.2102 -3.1449 -3.0619 -2.8777 -2.6807 -2.4988 -2.3363
 -2.1982 -2.0857 -1.9928 -1.9124 -1.8395 -1.6828 -1.5552 -1.4528 -1.3741 -1.3165
 -1.2762 -1.2488 -1.2310 -1.2208 -1.2167 -1.2175 -1.2228 -1.2330 -1.2497 -1.2736
 -1.3014
 -4.3079 -3.8366 -3.4694 -3.1960 -3.0017 -2.8943 -2.8324 -2.7080 -2.5398 -2.3754
 -2.2275 -2.1027 -1.9992 -1.9139 -1.8394 -1.6820 -1.5552 -1.4535 -1.3751 -1.3174
 -1.2771 -1.2502 -1.2333 -1.2242 -1.2212 -1.2231 -1.2293 -1.2394 -1.2543 -1.2754
 -1.3036
 -4.6365 -4.0582 -3.6094 -3.2773 -3.0221 -2.8310 -2.7002 -2.6163 -2.5339 -2.4128
 -2.2714 -2.1377 -2.0212 -1.9245 -1.8449 -1.6840 -1.5566 -1.4553 -1.3769 -1.3187
 -1.2778 -1.2508 -1.2344 -1.2262 -1.2243 -1.2276 -1.2352 -1.2464 -1.2614 -1.2811
 -1.3063
 -5.0845 -4.3620 -3.8121 -3.4176 -3.1133 -2.8743 -2.6893 -2.5503 -2.4472 -2.3626
 -2.2743 -2.1705 -2.0564 -1.9488 -1.8580 -1.6885 -1.5589 -1.4570 -1.3783 -1.3194
 -1.2777 -1.2501 -1.2338 -1.2262 -1.2255 -1.2302 -1.2395 -1.2525 -1.2689 -1.2891
 -1.3133
 -5.6517 -4.7480 -4.0775 -3.6074 -3.2543 -2.9736 -2.7492 -2.5709 -2.4309 -2.3199
 -2.2274 -2.1435 -2.0598 -1.9724 -1.8787 -1.6955 -1.5621 -1.4586 -1.3793
