 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.6131 -3.5318 -3.4458 -3.2022 -2.9337 -2.6888 -2.4765 -2.3115 -2.1815 -2.0713
 -1.9716 -1.8792 -1.7934 -1.7143 -1.6417 -1.4900 -1.3775 -1.2970 -1.2413 -1.2042
 -1.1811
 -3.5305 -3.2994 -3.1776 -3.1249 -2.9446 -2.7102 -2.4940 -2.3105 -2.1678 -2.0536
 -1.9545 -1.8639 -1.7804 -1.7035 -1.6333 -1.4869 -1.3785 -1.3010 -1.2479 -1.2129
 -1.1918 -1.1796
 -3.5170 -3.2521 -3.0342 -2.8833 -2.8068 -2.7064 -2.5183 -2.3297 -2.1695 -2.0440
 -1.9425 -1.8527 -1.7707 -1.6958 -1.6275 -1.4857 -1.3806 -1.3052 -1.2537 -1.2205
 -1.2011 -1.1906 -1.1855 -1.1844
 -3.5261 -3.2554 -3.0138 -2.8095 -2.6488 -2.5340 -2.4553 -2.3417 -2.1881 -2.0473
 -1.9354 -1.8442 -1.7627 -1.6890 -1.6222 -1.4844 -1.3822 -1.3084 -1.2581 -1.2261
 -1.2083 -1.2000 -1.1968 -1.1971 -1.2002 -1.2075 -1.2207 -1.2408 -1.2671 -1.2947
 -3.5488 -3.2778 -3.0294 -2.8086 -2.6187 -2.4601 -2.3299 -2.2300 -2.1500 -2.0527
 -1.9377 -1.8387 -1.7560 -1.6825 -1.6166 -1.4818 -1.3822 -1.3100 -1.2604 -1.2294
 -1.2129 -1.2069 -1.2066 -1.2092 -1.2142 -1.2221 -1.2327 -1.2478 -1.2698 -1.2987
 -1.3299
 -3.5773 -3.3109 -3.0609 -2.8331 -2.6314 -2.4558 -2.3047 -2.1746 -2.0655 -1.9783
 -1.9050 -1.8278 -1.7498 -1.6764 -1.6107 -1.4776 -1.3800 -1.3092 -1.2601 -1.2296
 -1.2143 -1.2105 -1.2135 -1.2196 -1.2272 -1.2365 -1.2480 -1.2617 -1.2792 -1.3026
 -1.3344
 -3.6153 -3.3476 -3.0988 -2.8684 -2.6600 -2.4756 -2.3139 -2.1720 -2.0478 -1.9404
 -1.8502 -1.7764 -1.7147 -1.6573 -1.5998 -1.4702 -1.3745 -1.3049 -1.2565 -1.2264
 -1.2120 -1.2101 -1.2166 -1.2269 -1.2384 -1.2506 -1.2639 -1.2784 -1.2948 -1.3144
 -1.3397
 -3.6690 -3.3893 -3.1440 -2.9154 -2.7031 -2.5119 -2.3428 -2.1934 -2.0611 -1.9441
 -1.8420 -1.7548 -1.6821 -1.6235 -1.5735 -1.4607 -1.3674 -1.2988 -1.2508 -1.2206
 -1.2063 -1.2055 -1.2147 -1.2293 -1.2455 -1.2618 -1.2783 -1.2950 -1.3124 -1.3312
 -1.3528
 -3.7490 -3.4415 -3.1909 -2.9650 -2.7542 -2.5590 -2.3831 -2.2271 -2.0887 -1.9653
 -1.8557 -1.7597 -1.6775 -1.6090 -1.5529 -1.4450 -1.3573 -1.2901 -1.2427 -1.2123
 -1.1977 -1.1971 -1.2079 -1.2260 -1.2470 -1.2684 -1.2893 -1.3096 -1.3296 -1.3499
 -1.3702
 -3.8754 -3.5140 -3.2439 -3.0150 -2.8067 -2.6127 -2.4330 -2.2705 -2.1258 -1.9969
 -1.8817 -1.7791 -1.6892 -1.6124 -1.5484 -1.4315 -1.3469 -1.2797 -1.2325
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.1702 -3.8052 -3.4678 -3.1724 -2.9060 -2.6690 -2.4879 -2.3396 -2.2190 -2.1119
 -2.0108 -1.9160 -1.8275 -1.7450 -1.6683 -1.5022 -1.3736 -1.2794 -1.2129
 -3.9294 -3.7933 -3.4704 -3.1651 -2.8921 -2.6503 -2.4581 -2.3064 -2.1830 -2.0755
 -1.9761 -1.8837 -1.7974 -1.7172 -1.6429 -1.4847 -1.3648 -1.2784 -1.2187 -1.1783
 -3.7136 -3.6753 -3.4686 -3.1823 -2.9072 -2.6586 -2.4527 -2.2893 -2.1605 -2.0521
 -1.9542 -1.8638 -1.7797 -1.7017 -1.6297 -1.4770 -1.3624 -1.2807 -1.2247 -1.1871
 -1.1636
 -3.5541 -3.3665 -3.3225 -3.1813 -2.9336 -2.6886 -2.4702 -2.2905 -2.1498 -2.0368
 -1.9393 -1.8504 -1.7682 -1.6922 -1.6222 -1.4742 -1.3633 -1.2844 -1.2307 -1.1950
 -1.1731 -1.1609
 -3.5411 -3.2696 -3.0764 -2.9906 -2.9138 -2.7171 -2.5027 -2.3106 -2.1532 -2.0293
 -1.9290 -1.8405 -1.7595 -1.6852 -1.6169 -1.4732 -1.3655 -1.2885 -1.2362 -1.2019
 -1.1812 -1.1705 -1.1658 -1.1652
 -3.5698 -3.2747 -3.0265 -2.8354 -2.7097 -2.6367 -2.5193 -2.3420 -2.1739 -2.0338
 -1.9233 -1.8331 -1.7524 -1.6791 -1.6122 -1.4722 -1.3673 -1.2919 -1.2405 -1.2072
 -1.1877 -1.1784 -1.1755 -1.1766 -1.1810 -1.1898 -1.2044 -1.2258 -1.2532 -1.2816
 -3.6190 -3.3138 -3.0456 -2.8182 -2.6345 -2.4925 -2.3886 -2.3058 -2.1928 -2.0532
 -1.9279 -1.8288 -1.7467 -1.6734 -1.6073 -1.4700 -1.3676 -1.2937 -1.2429 -1.2105
 -1.1920 -1.1843 -1.1837 -1.1869 -1.1929 -1.2019 -1.2143 -1.2314 -1.2549 -1.2849
 -1.3165
 -3.6813 -3.3715 -3.0926 -2.8481 -2.6398 -2.4658 -2.3224 -2.2038 -2.1090 -2.0271
 -1.9347 -1.8319 -1.7436 -1.6688 -1.6023 -1.4664 -1.3661 -1.2936 -1.2433 -1.2112
 -1.1937 -1.1875 -1.1894 -1.1956 -1.2041 -1.2145 -1.2275 -1.2428 -1.2623 -1.2878
 -1.3206
 -3.7488 -3.4353 -3.1530 -2.8980 -2.6745 -2.4832 -2.3208 -2.1823 -2.0631 -1.9616
 -1.8773 -1.8039 -1.7314 -1.6617 -1.5960 -1.4603 -1.3614 -1.2900 -1.2404 -1.2087
 -1.1920 -1.1874 -1.1918 -1.2016 -1.2136 -1.2268 -1.2415 -1.2573 -1.2755 -1.2977
 -1.3250
 -3.8323 -3.5070 -3.2235 -2.9656 -2.7320 -2.5272 -2.3510 -2.1992 -2.0677 -1.9528
 -1.8528 -1.7675 -1.6955 -1.6347 -1.5799 -1.4541 -1.3558 -1.2851 -1.2357 -1.2040
 -1.1874 -1.1838 -1.1902 -1.2033 -1.2195 -1.2366 -1.2543 -1.2725 -1.2917 -1.3120
 -1.3364
 -3.9390 -3.5875 -3.2966 -3.0382 -2.8019 -2.5882 -2.3999 -2.2366 -2.0948 -1.9706
 -1.8612 -1.7657 -1.6833 -1.6137 -1.5563 -1.4422 -1.3480 -1.2780 -1.2287 -1.1967
 -1.1800 -1.1767 -1.1844 -1.2002 -1.2203 -1.2419 -1.2638 -1.2854 -1.3072 -1.3294
 -1.3516
 -4.0855 -3.6843 -3.3754 -3.1118 -2.8753 -2.6591 -2.4633 -2.2895 -2.1375 -2.0044
 -1.8871 -1.7837 -1.6932 -1.6151 -1.5493 -1.4284 -1.3391 -1.2689 -1.2198
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.0707 -3.7108 -3.3934 -3.1178 -2.8588 -2.6320 -2.4600 -2.3169 -2.1936 -2.0876
 -1.9887 -1.8960 -1.8097 -1.7291 -1.6542 -1.4900 -1.3614 -1.2651 -1.1965
 -3.9923 -3.7409 -3.4154 -3.1202 -2.8571 -2.6202 -2.4367 -2.2865 -2.1620 -2.0558
 -1.9582 -1.8674 -1.7830 -1.7044 -1.6312 -1.4732 -1.3510 -1.2622 -1.2012 -1.1603
 -3.8477 -3.7239 -3.4457 -3.1496 -2.8780 -2.6338 -2.4310 -2.2715 -2.1429 -2.0351
 -1.9386 -1.8497 -1.7672 -1.6904 -1.6191 -1.4657 -1.3482 -1.2638 -1.2064 -1.1683
 -1.1443
 -3.6603 -3.4889 -3.4162 -3.1791 -2.9132 -2.6672 -2.4497 -2.2729 -2.1342 -2.0218
 -1.9254 -1.8377 -1.7568 -1.6817 -1.6121 -1.4629 -1.3488 -1.2670 -1.2117 -1.1754
 -1.1526 -1.1401
 -3.5465 -3.2897 -3.1628 -3.1189 -2.9383 -2.7047 -2.4855 -2.2935 -2.1380 -2.0157
 -1.9163 -1.8288 -1.7488 -1.6753 -1.6073 -1.4620 -1.3507 -1.2707 -1.2167 -1.1815
 -1.1598 -1.1483 -1.1441 -1.1441
 -3.5871 -3.2796 -3.0404 -2.8862 -2.8190 -2.7148 -2.5216 -2.3286 -2.1587 -2.0206
 -1.9115 -1.8221 -1.7423 -1.6695 -1.6028 -1.4610 -1.3525 -1.2741 -1.2208 -1.1864
 -1.1656 -1.1552 -1.1522 -1.1540 -1.1596 -1.1692 -1.1850 -1.2085 -1.2369 -1.2664
 -3.6624 -3.3280 -3.0493 -2.8263 -2.6622 -2.5551 -2.4783 -2.3541 -2.1918 -2.0413
 -1.9168 -1.8187 -1.7372 -1.6642 -1.5981 -1.4589 -1.3531 -1.2762 -1.2235 -1.1896
 -1.1697 -1.1604 -1.1590 -1.1626 -1.1693 -1.1793 -1.1932 -1.2122 -1.2375 -1.2686
 -1.3011
 -3.7586 -3.4075 -3.1049 -2.8506 -2.6433 -2.4803 -2.3539 -2.2569 -2.1710 -2.0623
 -1.9364 -1.8238 -1.7349 -1.6603 -1.5935 -1.4555 -1.3519 -1.2766 -1.2244 -1.1908
 -1.1715 -1.1635 -1.1638 -1.1697 -1.1787 -1.1900 -1.2041 -1.2211 -1.2427 -1.2704
 -1.3043
 -3.8617 -3.5006 -3.1847 -2.9097 -2.6770 -2.4848 -2.3280 -2.1981 -2.0893 -1.9983
 -1.9159 -1.8285 -1.7363 -1.6571 -1.5887 -1.4500 -1.3477 -1.2737 -1.2223 -1.1891
 -1.1706 -1.1637 -1.1660 -1.1745 -1.1865 -1.2004 -1.2161 -1.2339 -1.2539 -1.2779
 -1.3076
 -3.9708 -3.6051 -3.2812 -2.9952 -2.7441 -2.5303 -2.3518 -2.2024 -2.0756 -1.9658
 -1.8708 -1.7892 -1.7165 -1.6475 -1.5837 -1.4456 -1.3431 -1.2697 -1.2186 -1.1853
 -1.1670 -1.1610 -1.1648 -1.1758 -1.1911 -1.2084 -1.2269 -1.2465 -1.2676 -1.2906
 -1.3166
 -4.1015 -3.7180 -3.3829 -3.0915 -2.8312 -2.6017 -2.4045 -2.2378 -2.0963 -1.9743
 -1.8677 -1.7745 -1.6936 -1.6236 -1.5635 -1.4385 -1.3372 -1.2637 -1.2126 -1.1791
 -1.1607 -1.1550 -1.1599 -1.1729 -1.1913 -1.2124 -1.2348 -1.2576 -1.2809 -1.3051
 -1.3297
 -4.2538 -3.8394 -3.4897 -3.1906 -2.9257 -2.6892 -2.4788 -2.2961 -2.1400 -2.0057
 -1.8891 -1.7870 -1.6974 -1.6195 -1.5281 -1.4287 -1.3300 -1.2557 -1.2043
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.0147 -3.6542 -3.3458 -3.0845 -2.8268 -2.6081 -2.4356 -2.2956 -2.1728 -2.0682
 -1.9703 -1.8790 -1.7941 -1.7151 -1.6416 -1.4796 -1.3509 -1.2523 -1.1796
 -4.0469 -3.6986 -3.3742 -3.0855 -2.8305 -2.5994 -2.4149 -2.2693 -2.1445 -2.0396
 -1.9429 -1.8533 -1.7702 -1.6928 -1.6206 -1.4633 -1.3388 -1.2467 -1.1831 -1.1410
 -3.8270 -3.7298 -3.4117 -3.1208 -2.8546 -2.6143 -2.4133 -2.2566 -2.1280 -2.0212
 -1.9253 -1.8373 -1.7558 -1.6801 -1.6095 -1.4559 -1.3355 -1.2474 -1.1873 -1.1480
 -1.1233
