 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.2217 -6.1541 -5.8810 -5.4998 -5.1391 -4.8255 -4.5511 -4.3175 -4.1126 -3.9292
 -3.7633 -3.6092 -3.4668 -3.3357 -3.2156 -2.9615 -2.7596 -2.5883 -2.4346 -2.2946
 -2.1698 -2.0607
 -6.1002 -5.8148 -5.7361 -5.5415 -5.2081 -4.8790 -4.5881 -4.3375 -4.1232 -3.9345
 -3.7665 -3.6116 -3.4678 -3.3348 -3.2122 -2.9507 -2.7439 -2.5728 -2.4226 -2.2879
 -2.1692 -2.0660 -1.9769 -1.8997
 -6.1408 -5.7416 -5.4599 -5.3335 -5.2177 -4.9443 -4.6491 -4.3830 -4.1527 -3.9550
 -3.7813 -3.6253 -3.4803 -3.3456 -3.2206 -2.9510 -2.7371 -2.5636 -2.4152 -2.2845
 -2.1705 -2.0723 -1.9881 -1.9152 -1.8517 -1.7956 -1.7457 -1.7036 -1.6720 -1.6543
 -6.2479 -5.7913 -5.4263 -5.1535 -4.9828 -4.8805 -4.7010 -4.4468 -4.2045 -3.9917
 -3.8086 -3.6481 -3.5019 -3.3658 -3.2388 -2.9614 -2.7385 -2.5601 -2.4114 -2.2834
 -2.1730 -2.0790 -1.9991 -1.9307 -1.8711 -1.8195 -1.7745 -1.7350 -1.7012 -1.6781
 -1.6685
 -6.4051 -5.9018 -5.4859 -5.1502 -4.8902 -4.7011 -4.5662 -4.4419 -4.2617 -4.0481
 -3.8511 -3.6810 -3.5315 -3.3940 -3.2654 -2.9811 -2.7486 -2.5628 -2.4113 -2.2841
 -2.1761 -2.0854 -2.0093 -1.9453 -1.8901 -1.8424 -1.8000 -1.7634 -1.7333 -1.7106
 -1.6955
 -6.6020 -6.0563 -5.5971 -5.2160 -4.9060 -4.6609 -4.4701 -4.3166 -4.1858 -4.0546
 -3.8975 -3.7240 -3.5665 -3.4267 -3.2968 -3.0069 -2.7653 -2.5704 -2.4136 -2.2850
 -2.1782 -2.0898 -2.0171 -1.9571 -1.9066 -1.8636 -1.8269 -1.7955 -1.7687 -1.7468
 -1.7302
 -6.7982 -6.2402 -5.7547 -5.3349 -4.9840 -4.6965 -4.4656 -4.2796 -4.1235 -3.9854
 -3.8588 -3.7344 -3.6019 -3.4655 -3.3365 -3.0430 -2.7931 -2.5882 -2.4237 -2.2911
 -2.1832 -2.0955 -2.0248 -1.9680 -1.9217 -1.8833 -1.8515 -1.8246 -1.8019 -1.7833
 -1.7686
 -7.0377 -6.4510 -5.9377 -5.4908 -5.1055 -4.7811 -4.5135 -4.2954 -4.1166 -3.9638
 -3.8271 -3.7015 -3.5845 -3.4717 -3.3602 -3.0831 -2.8281 -2.6137 -2.4402 -2.3012
 -2.1901 -2.1013 -2.0313 -1.9765 -1.9335 -1.8994 -1.8724 -1.8505 -1.8325 -1.8180
 -1.8058
 -7.3204 -6.6888 -6.1216 -5.6677 -5.2593 -4.9049 -4.6041 -4.3535 -4.1468 -3.9747
 -3.8271 -3.6951 -3.5736 -3.4608 -3.3679 -3.1272 -2.8703 -2.6469 -2.4631
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.4086 -6.0013 -5.6542 -5.3615 -5.0707 -4.8197 -4.5958 -4.3887 -4.1975 -4.0221
 -3.8615 -3.7123 -3.5751 -3.4493 -3.3342 -3.0883 -2.8783 -2.6965 -2.5248
 -6.5458 -6.0730 -5.6727 -5.3379 -5.0430 -4.7759 -4.5436 -4.3330 -4.1359 -3.9633
 -3.8020 -3.6525 -3.5149 -3.3890 -3.2741 -3.0298 -2.8304 -2.6550 -2.4918 -2.3372
 -6.6049 -6.1802 -5.7486 -5.3718 -5.0559 -4.7688 -4.5219 -4.3066 -4.1069 -3.9328
 -3.7713 -3.6211 -3.4826 -3.3555 -3.2392 -2.9927 -2.7944 -2.6232 -2.4665 -2.3200
 -2.1856
 -6.2631 -6.2137 -5.8422 -5.4477 -5.0961 -4.7946 -4.5289 -4.3026 -4.1023 -3.9219
 -3.7598 -3.6090 -3.4692 -3.3404 -3.2222 -2.9706 -2.7703 -2.6011 -2.4489 -2.3085
 -2.1810 -2.0680
 -6.1093 -5.9429 -5.8410 -5.5266 -5.1702 -4.8451 -4.5640 -4.3202 -4.1115 -3.9263
 -3.7621 -3.6105 -3.4695 -3.3390 -3.2185 -2.9604 -2.7554 -2.5860 -2.4363 -2.3012
 -2.1792 -2.0716 -1.9784 -1.8979
 -6.1251 -5.7486 -5.5459 -5.4750 -5.2334 -4.9179 -4.6207 -4.3608 -4.1381 -3.9456
 -3.7751 -3.6225 -3.4805 -3.3484 -3.2258 -2.9606 -2.7486 -2.5767 -2.4291 -2.2970
 -2.1792 -2.0763 -1.9876 -1.9112 -1.8449 -1.7871 -1.7359 -1.6914 -1.6601 -1.6423
 -6.2359 -5.7775 -5.4288 -5.2027 -5.1055 -4.9569 -4.6914 -4.4233 -4.1853 -3.9786
 -3.8008 -3.6434 -3.5003 -3.3670 -3.2425 -2.9703 -2.7502 -2.5730 -2.4249 -2.2951
 -2.1808 -2.0816 -1.9969 -1.9245 -1.8621 -1.8078 -1.7609 -1.7203 -1.6856 -1.6633
 -1.6539
 -6.4198 -5.8905 -5.4728 -5.1482 -4.9160 -4.7736 -4.6671 -4.4834 -4.2507 -4.0317
 -3.8400 -3.6745 -3.5281 -3.3936 -3.2676 -2.9893 -2.7602 -2.5757 -2.4245 -2.2953
 -2.1833 -2.0871 -2.0058 -1.9372 -1.8787 -1.8283 -1.7852 -1.7487 -1.7176 -1.6924
 -1.6781
 -6.6498 -6.0649 -5.5861 -5.2030 -4.9008 -4.6729 -4.5073 -4.3827 -4.2571 -4.0873
 -3.8940 -3.7158 -3.5620 -3.4250 -3.2979 -3.0145 -2.7771 -2.5837 -2.4269 -2.2962
 -2.1851 -2.0910 -2.0126 -1.9476 -1.8931 -1.8469 -1.8079 -1.7751 -1.7479 -1.7261
 -1.7099
 -6.9429 -6.2985 -5.7629 -5.3255 -4.9713 -4.6892 -4.4695 -4.2983 -4.1586 -4.0351
 -3.9093 -3.7658 -3.6097 -3.4665 -3.3376 -3.0502 -2.8053 -2.6024 -2.4377 -2.3027
 -2.1905 -2.0970 -2.0203 -1.9579 -1.9069 -1.8647 -1.8300 -1.8012 -1.7778 -1.7594
 -1.7445
 -7.3344 -6.5913 -5.9844 -5.5004 -5.0983 -4.7696 -4.5051 -4.2947 -4.1256 -3.9829
 -3.8560 -3.7380 -3.6214 -3.5001 -3.3769 -3.0918 -2.8413 -2.6293 -2.4556 -2.3142
 -2.1986 -2.1041 -2.0276 -1.9667 -1.9183 -1.8797 -1.8492 -1.8249 -1.8058 -1.7911
 -1.7806
 -7.8244 -6.9433 -6.2164 -5.7111 -5.2713 -4.9008 -4.5944 -4.3451 -4.1436 -3.9784
 -3.8381 -3.7128 -3.5975 -3.4891 -3.4158 -3.1393 -2.8851 -2.6644 -2.4806
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.2921 -5.9210 -5.5990 -5.3214 -5.0358 -4.7981 -4.5821 -4.3787 -4.1897 -4.0168
 -3.8596 -3.7132 -3.5780 -3.4536 -3.3393 -3.0934 -2.8844 -2.7040 -2.5372
 -6.4261 -5.9847 -5.6111 -5.2988 -5.0125 -4.7567 -4.5316 -4.3233 -4.1317 -3.9607
 -3.8046 -3.6580 -3.5227 -3.3983 -3.2844 -3.0408 -2.8415 -2.6675 -2.5071 -2.3543
 -6.5654 -6.1034 -5.6834 -5.3251 -5.0253 -4.7484 -4.5106 -4.2998 -4.1029 -3.9329
 -3.7748 -3.6276 -3.4916 -3.3664 -3.2516 -3.0065 -2.8086 -2.6388 -2.4837 -2.3379
 -2.2020
 -6.5057 -6.2056 -5.7901 -5.3989 -5.0619 -4.7732 -4.5151 -4.2947 -4.0986 -3.9210
 -3.7623 -3.6145 -3.4774 -3.3508 -3.2343 -2.9852 -2.7857 -2.6178 -2.4670 -2.3266
 -2.1968 -2.0799
 -6.1648 -6.0981 -5.8623 -5.4932 -5.1332 -4.8189 -4.5456 -4.3098 -4.1058 -3.9235
 -3.7626 -3.6142 -3.4760 -3.3478 -3.2294 -2.9745 -2.7708 -2.6028 -2.4549 -2.3189
 -2.1941 -2.0822 -1.9843 -1.8996
 -6.1105 -5.7855 -5.6965 -5.5344 -5.2163 -4.8893 -4.5987 -4.3461 -4.1290 -3.9409
 -3.7733 -3.6238 -3.4847 -3.3551 -3.2348 -2.9736 -2.7635 -2.5930 -2.4464 -2.3138
 -2.1931 -2.0855 -1.9918 -1.9110 -1.8413 -1.7806 -1.7269 -1.6805 -1.6490 -1.6305
 -6.2088 -5.7646 -5.4505 -5.3119 -5.2168 -4.9609 -4.6700 -4.4031 -4.1709 -3.9704
 -3.7966 -3.6423 -3.5022 -3.3715 -3.2495 -2.9820 -2.7644 -2.5887 -2.4414 -2.3111
 -2.1936 -2.0896 -1.9995 -1.9224 -1.8564 -1.7992 -1.7500 -1.7069 -1.6707 -1.6487
 -1.6390
 -6.4038 -5.8653 -5.4590 -5.1581 -4.9771 -4.8884 -4.7225 -4.4750 -4.2328 -4.0184
 -3.8324 -3.6709 -3.5275 -3.3958 -3.2725 -2.9995 -2.7739 -2.5909 -2.4404 -2.3106
 -2.1954 -2.0942 -2.0073 -1.9336 -1.8710 -1.8174 -1.7718 -1.7330 -1.7000 -1.6738
 -1.6604
 -6.6466 -6.0453 -5.5629 -5.1877 -4.9021 -4.7035 -4.5797 -4.4688 -4.2922 -4.0803
 -3.8818 -3.7091 -3.5590 -3.4250 -3.3006 -3.0231 -2.7901 -2.5987 -2.4426 -2.3110
 -2.1968 -2.0976 -2.0133 -1.9427 -1.8836 -1.8337 -1.7916 -1.7565 -1.7277 -1.7050
 -1.6884
 -7.0078 -6.3088 -5.7452 -5.3037 -4.9550 -4.6847 -4.4831 -4.3355 -4.2188 -4.0968
 -3.9420 -3.7679 -3.6061 -3.4651 -3.3387 -3.0576 -2.8177 -2.6175 -2.4536 -2.3177
 -2.2024 -2.1039 -2.0210 -1.9525 -1.8963 -1.8497 -1.8114 -1.7799 -1.7547 -1.7356
 -1.7219
 -7.4882 -6.6558 -5.9939 -5.4857 -5.0783 -4.7531 -4.4973 -4.2990 -4.1443 -4.0165
 -3.9011 -3.7834 -3.6534 -3.5133 -3.3823 -3.0988 -2.8536 -2.6451 -2.4724 -2.3299
 -2.2114 -2.1118 -2.0291 -1.9617 -1.9075 -1.8639 -1.8290 -1.8013 -1.7800 -1.7642
 -1.7537
 -8.0878 -7.0863 -6.2822 -5.7234 -5.2603 -4.8830 -4.5785 -4.3354 -4.1425 -3.9874
 -3.8569 -3.7407 -3.6318 -3.5243 -3.4314 -3.1467 -2.8978 -2.6815 -2.4990
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.1897 -5.8689 -5.5710 -5.2940 -5.0199 -4.7701 -4.5474 -4.3478 -4.1678 -4.0042
 -3.8546 -3.7165 -3.5880 -3.4673 -3.3537 -3.1070 -2.8979 -2.7143 -2.5478
 -6.3373 -5.9155 -5.5641 -5.2763 -4.9964 -4.7485 -4.5294 -4.3253 -4.1372 -3.9710
 -3.8163 -3.6723 -3.5390 -3.4161 -3.3031 -3.0595 -2.8593 -2.6844 -2.5247 -2.3734
 -6.5044 -6.0282 -5.6268 -5.2930 -5.0065 -4.7375 -4.5075 -4.3003 -4.1075 -3.9409
 -3.7859 -3.6417 -3.5080 -3.3847 -3.2712 -3.0272 -2.8289 -2.6594 -2.5052 -2.3597
 -2.2226
 -6.5599 -6.1629 -5.7347 -5.3560 -5.0403 -4.7588 -4.5082 -4.2935 -4.1006 -3.9265
 -3.7711 -3.6264 -3.4919 -3.3675 -3.2528 -3.0059 -2.8067 -2.6393 -2.4893 -2.3489
 -2.2173 -2.0965
 -6.3047 -6.1827 -5.8433 -5.4544 -5.1012 -4.8040 -4.5351 -4.3050 -4.1054 -3.9254
 -3.7684 -3.6231 -3.4876 -3.3618 -3.2454 -2.9938 -2.7913 -2.6241 -2.4770 -2.3410
 -2.2141 -2.0980 -1.9950 -1.9053
 -6.1076 -5.8894 -5.8164 -5.5382 -5.1903 -4.8645 -4.5858 -4.3366 -4.1255 -3.9411
 -3.7761 -3.6297 -3.4933 -3.3663 -3.2481 -2.9909 -2.7828 -2.6133 -2.4677 -2.3352
 -2.2123 -2.1005 -2.0013 -1.9154 -1.8417 -1.7773 -1.7201 -1.6723 -1.6397 -1.6197
 -6.1772 -5.7589 -5.5152 -5.4529 -5.2493 -4.9468 -4.6503 -4.3908 -4.1626 -3.9671
 -3.7970 -3.6452 -3.5078 -3.3798 -3.2601 -2.9972 -2.7822 -2.6077 -2.4615 -2.3313
 -2.2119 -2.1035 -2.0080 -1.9255 -1.8548 -1.7942 -1.7419 -1.6955 -1.6578 -1.6352
 -1.6246
 -6.3578 -5.8355 -5.4501 -5.1930 -5.0926 -4.9725 -4.7247 -4.4600 -4.2202 -4.0104
 -3.8291 -3.6712 -3.5302 -3.4013 -3.2805 -3.0125 -2.7902 -2.6089 -2.4594 -2.3296
 -2.2127 -2.1073 -2.0147 -1.9354 -1.8679 -1.8105 -1.7616 -1.7199 -1.6841 -1.6564
 -1.6430
 -6.6074 -6.0076 -5.5345 -5.1756 -4.9184 -4.7712 -4.6816 -4.5141 -4.2877 -4.0678
 -3.8728 -3.7059 -3.5590 -3.4276 -3.3060 -3.0342 -2.8051 -2.6160 -2.4609 -2.3294
 -2.2134 -2.1101 -2.0201 -1.9435 -1.8791 -1.8248 -1.7793 -1.7412 -1.7098 -1.6847
 -1.6669
 -7.0120 -6.2847 -5.7111 -5.2760 -4.9403 -4.6891 -4.5165 -4.4037 -4.2938 -4.1321
 -3.9411 -3.7608 -3.6032 -3.4653 -3.3416 -3.0666 -2.8315 -2.6341 -2.4714 -2.3356
 -2.2187 -2.1162 -2.0277 -1.9529 -1.8909 -1.8395 -1.7971 -1.7621 -1.7342 -1.7130
 -1.6979
 -7.5532 -6.6668 -5.9739 -5.4554 -5.0520 -4.7367 -4.4944 -4.3140 -4.1805 -4.0711
 -3.9565 -3.8180 -3.6620 -3.5141 -3.3844 -3.1063 -2.8663 -2.6614 -2.4903 -2.3480
 -2.2278 -2.1245 -2.0362 -1.9624 -1.9019 -1.8528 -1.8133 -1.7816 -1.7569 -1.7389
 -1.7271
 -8.2312 -7.1539 -6.3229 -5.7077 -5.2344 -4.8584 -4.5612 -4.3281 -4.1475 -4.0059
 -3.8888 -3.7824 -3.6744 -3.5578 -3.4344 -3.1533 -2.9095 -2.6979 -2.5176
