 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -4.8472 -4.6690 -4.4989 -4.3303 -4.1568 -3.7414 -3.4130 -3.1614 -2.9617 -2.7978
 -2.6613 -2.5478 -2.4549 -2.3784 -2.3127 -2.2539 -2.2002 -2.1506 -2.1050 -2.0641
 -2.0278
 -7.5897 -7.2148 -6.8559 -6.5080 -6.1821 -5.8886 -5.6313 -5.4064 -5.2051 -5.0155
 -4.8303 -4.6494 -4.4746 -4.3065 -4.1467 -3.7678 -3.4314 -3.1700 -2.9675 -2.8044
 -2.6703 -2.5598 -2.4705 -2.3989 -2.3396 -2.2879 -2.2412 -2.1980 -2.1578 -2.1210
 -2.0878
 -7.5745 -7.2010 -6.8608 -6.5297 -6.2096 -5.9091 -5.6373 -5.3977 -5.1871 -4.9974
 -4.8190 -4.6451 -4.4735 -4.3049 -4.1421 -3.7798 -3.4594 -3.1877 -2.9778 -2.8127
 -2.6789 -2.5698 -2.4823 -2.4137 -2.3595 -2.3145 -2.2753 -2.2393 -2.2057 -2.1744
 -2.1452
 -7.5683 -7.1810 -6.8476 -6.5366 -6.2332 -5.9390 -5.6620 -5.4094 -5.1848 -4.9860
 -4.8067 -4.6388 -4.4757 -4.3139 -4.1536 -3.7874 -3.4805 -3.2135 -2.9941
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.1335 -8.5949 -8.0215 -7.5022 -7.0498 -6.6522 -6.3276 -6.0410 -5.7837 -5.5440
 -5.3190 -5.1071 -4.9093 -4.7269 -4.5595 -4.1884 -3.8516 -3.5280 -3.2138
 -8.5976 -8.3517 -7.9145 -7.4214 -6.9598 -6.5423 -6.1925 -5.8926 -5.6223 -5.3773
 -5.1475 -4.9320 -4.7318 -4.5485 -4.3816 -4.0213 -3.7052 -3.4103 -3.1341 -2.8837
 -8.0388 -7.8694 -7.7209 -7.3630 -6.9296 -6.5095 -6.1311 -5.8106 -5.5298 -5.2776
 -5.0438 -4.8247 -4.6211 -4.4346 -4.2655 -3.9071 -3.6032 -3.3279 -3.0762 -2.8488
 -2.6510
 -7.8538 -7.4679 -7.2652 -7.1652 -6.8945 -6.5146 -6.1324 -5.7854 -5.4884 -5.2272
 -4.9893 -4.7665 -4.5588 -4.3677 -4.1944 -3.8318 -3.5336 -3.2712 -3.0366 -2.8271
 -2.6436 -2.4881
 -7.7883 -7.3430 -6.9983 -6.7689 -6.6404 -6.4688 -6.1531 -5.8089 -5.4902 -5.2146
 -4.9703 -4.7437 -4.5318 -4.3357 -4.1568 -3.7848 -3.4877 -3.2333 -3.0106 -2.8150
 -2.6436 -2.4972 -2.3736 -2.2677
 -7.7685 -7.3067 -6.9138 -6.6005 -6.3625 -6.1832 -6.0367 -5.8189 -5.5252 -5.2351
 -4.9779 -4.7469 -4.5309 -4.3296 -4.1445 -3.7593 -3.4589 -3.2088 -2.9945 -2.8092
 -2.6483 -2.5102 -2.3936 -2.2938 -2.2061 -2.1275 -2.0557 -1.9888 -1.9298 -1.8927
 -7.7792 -7.3111 -6.8964 -6.5452 -6.2567 -6.0220 -5.8193 -5.6423 -5.4734 -5.2582
 -5.0067 -4.7692 -4.5496 -4.3436 -4.1524 -3.7510 -3.4433 -3.1942 -2.9854 -2.8078
 -2.6554 -2.5250 -2.4149 -2.3214 -2.2399 -2.1671 -2.1011 -2.0408 -1.9853 -1.9376
 -1.9105
 -7.8027 -7.3417 -6.9159 -6.5401 -6.2208 -5.9550 -5.7295 -5.5245 -5.3330 -5.1565
 -4.9832 -4.7872 -4.5784 -4.3725 -4.1770 -3.7580 -3.4389 -3.1875 -2.9817 -2.8093
 -2.6635 -2.5396 -2.4355 -2.3481 -2.2729 -2.2061 -2.1460 -2.0915 -2.0414 -1.9958
 -1.9590
 -7.8303 -7.3766 -6.9541 -6.5644 -6.2222 -5.9303 -5.6839 -5.4694 -5.2709 -5.0806
 -4.9000 -4.7308 -4.5637 -4.3871 -4.2039 -3.7759 -3.4424 -3.1853 -2.9798 -2.8107
 -2.6694 -2.5509 -2.4523 -2.3707 -2.3019 -2.2417 -2.1877 -2.1384 -2.0934 -2.0528
 -2.0172
 -7.8554 -7.4221 -7.0084 -6.6158 -6.2579 -5.9437 -5.6744 -5.4440 -5.2410 -5.0519
 -4.8690 -4.6927 -4.5255 -4.3642 -4.2051 -3.8080 -3.4611 -3.1941 -2.9854 -2.8167
 -2.6776 -2.5624 -2.4676 -2.3907 -2.3277 -2.2741 -2.2268 -2.1837 -2.1442 -2.1083
 -2.0761
 -7.8750 -7.4498 -7.0559 -6.6752 -6.3139 -5.9845 -5.6942 -5.4435 -5.2269 -5.0346
 -4.8553 -4.6821 -4.5136 -4.3503 -4.1922 -3.8262 -3.4914 -3.2116 -2.9959 -2.8249
 -2.6860 -2.5721 -2.4796 -2.4058 -2.3474 -2.2998 -2.2594 -2.2234 -2.1903 -2.1599
 -2.1311
 -7.8993 -7.4636 -7.0826 -6.7222 -6.3731 -6.0421 -5.7385 -5.4687 -5.2337 -5.0290
 -4.8463 -4.6767 -4.5133 -4.3532 -4.1958 -3.8313 -3.5169 -3.2394 -3.0127
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -9.0598 -8.4460 -7.8541 -7.3536 -6.9297 -6.5583 -6.2458 -5.9575 -5.7007 -5.4744
 -5.2598 -5.0579 -4.8691 -4.6940 -4.5322 -4.1753 -3.8554 -3.5482 -3.2494
 -8.5613 -8.3410 -7.8248 -7.3090 -6.8540 -6.4596 -6.1272 -5.8316 -5.5667 -5.3323
 -5.1130 -4.9076 -4.7161 -4.5391 -4.3768 -4.0263 -3.7214 -3.4367 -3.1677 -2.9195
 -8.1518 -8.0513 -7.7546 -7.3119 -6.8535 -6.4332 -6.0753 -5.7650 -5.4916 -5.2490
 -5.0255 -4.8166 -4.6216 -4.4414 -4.2764 -3.9249 -3.6280 -3.3582 -3.1090 -2.8820
 -2.6805
 -7.8687 -7.5544 -7.4588 -7.2523 -6.8749 -6.4653 -6.0825 -5.7494 -5.4618 -5.2088
 -4.9806 -4.7678 -4.5688 -4.3843 -4.2151 -3.8573 -3.5635 -3.3033 -3.0681 -2.8570
 -2.6699 -2.5082
 -7.8118 -7.3653 -7.0619 -6.9208 -6.7943 -6.4917 -6.1293 -5.7789 -5.4703 -5.2028
 -4.9671 -4.7499 -4.5467 -4.3575 -4.1830 -3.8147 -3.5198 -3.2657 -3.0405 -2.8415
 -2.6664 -2.5143 -2.3845 -2.2740
 -7.8248 -7.3345 -6.9381 -6.6482 -6.4598 -6.3367 -6.1375 -5.8307 -5.5142 -5.2276
 -4.9780 -4.7554 -4.5479 -4.3539 -4.1737 -3.7917 -3.4917 -3.2406 -3.0226 -2.8328
 -2.6677 -2.5241 -2.4012 -2.2964 -2.2060 -2.1257 -2.0516 -1.9820 -1.9231 -1.8857
 -7.8796 -7.3646 -6.9259 -6.5691 -6.2944 -6.0850 -5.9200 -5.7668 -5.5491 -5.2770
 -5.0130 -4.7794 -4.5673 -4.3687 -4.1833 -3.7853 -3.4763 -3.2251 -3.0119 -2.8290
 -2.6718 -2.5359 -2.4196 -2.3206 -2.2355 -2.1605 -2.0941 -2.0332 -1.9760 -1.9286
 -1.9011
 -7.9581 -7.4329 -6.9673 -6.5712 -6.2477 -5.9871 -5.7746 -5.5878 -5.4187 -5.2499
 -5.0470 -4.8184 -4.6014 -4.3988 -4.2083 -3.7942 -3.4723 -3.2178 -3.0068 -2.8287
 -2.6773 -2.5480 -2.4378 -2.3447 -2.2655 -2.1963 -2.1352 -2.0792 -2.0287 -1.9848
 -1.9480
 -8.0367 -7.5174 -7.0387 -6.6151 -6.2546 -5.9567 -5.7131 -5.5057 -5.3163 -5.1377
 -4.9694 -4.8026 -4.6216 -4.4313 -4.2420 -3.8139 -3.4768 -3.2152 -3.0041 -2.8288
 -2.6816 -2.5575 -2.4528 -2.3653 -2.2921 -2.2292 -2.1741 -2.1246 -2.0800 -2.0402
 -2.0050
 -8.1120 -7.6088 -7.1337 -6.6962 -6.3086 -5.9780 -5.7023 -5.4723 -5.2733 -5.0891
 -4.9127 -4.7445 -4.5848 -4.4270 -4.2638 -3.8505 -3.4968 -3.2244 -3.0094 -2.8343
 -2.6891 -2.5681 -2.4674 -2.3845 -2.3165 -2.2597 -2.2109 -2.1676 -2.1286 -2.0928
 -2.0622
 -8.1749 -7.6861 -7.2269 -6.7924 -6.3914 -6.0362 -5.7310 -5.4736 -5.2559 -5.0654
 -4.8891 -4.7197 -4.5567 -4.4009 -4.2491 -3.8791 -3.5288 -3.2423 -3.0202 -2.8425
 -2.6973 -2.5775 -2.4794 -2.3997 -2.3359 -2.2846 -2.2421 -2.2053 -2.1725 -2.1430
 -2.1149
 -8.2353 -7.7417 -7.3004 -6.8824 -6.4858 -6.1194 -5.7924 -5.5090 -5.2671 -5.0599
 -4.8776 -4.7096 -4.5488 -4.3931 -4.2415 -3.8842 -3.5597 -3.2708 -3.0375
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.9429 -8.2884 -7.7054 -7.2317 -6.8235 -6.4709 -6.1756 -5.9006 -5.6460 -5.4265
 -5.2208 -5.0273 -4.8466 -4.6779 -4.5215 -4.1754 -3.8601 -3.5649 -3.2875
 -8.6680 -8.2859 -7.7235 -7.2070 -6.7696 -6.3911 -6.0779 -5.7918 -5.5314 -5.3051
 -5.0945 -4.8977 -4.7141 -4.5434 -4.3855 -4.0428 -3.7462 -3.4696 -3.2064 -2.9595
 -8.3506 -8.1518 -7.7373 -7.2459 -6.7826 -6.3760 -6.0329 -5.7360 -5.4692 -5.2342
 -5.0195 -4.8193 -4.6324 -4.4585 -4.2979 -3.9523 -3.6607 -3.3954 -3.1479 -2.9202
 -2.7158
 -8.0198 -7.7305 -7.6070 -7.2651 -6.8352 -6.4168 -6.0433 -5.7243 -5.4464 -5.2005
 -4.9809 -4.7767 -4.5860 -4.4082 -4.2436 -3.8910 -3.6005 -3.3427 -3.1066 -2.8928
 -2.7020 -2.5346
 -7.8215 -7.4004 -7.1901 -7.1067 -6.8472 -6.4754 -6.0983 -5.7544 -5.4567 -5.1976
 -4.9698 -4.7609 -4.5660 -4.3839 -4.2146 -3.8514 -3.5584 -3.3053 -3.0780 -2.8746
 -2.6950 -2.5374 -2.4011 -2.2852
 -7.8517 -7.3488 -6.9686 -6.7325 -6.6223 -6.4608 -6.1543 -5.8175 -5.5005 -5.2232
 -4.9812 -4.7665 -4.5670 -4.3803 -4.2060 -3.8297 -3.5304 -3.2794 -3.0585 -2.8634
 -2.6929 -2.5439 -2.4145 -2.3035 -2.2077 -2.1243 -2.0478 -1.9755 -1.9166 -1.8786
 -7.9403 -7.3927 -6.9426 -6.5952 -6.3510 -6.1908 -6.0632 -5.8529 -5.5654 -5.2760
 -5.0168 -4.7901 -4.5855 -4.3941 -4.2149 -3.8241 -3.5147 -3.2626 -3.0460 -2.8572
 -2.6938 -2.5523 -2.4297 -2.3244 -2.2342 -2.1559 -2.0856 -2.0223 -1.9659 -1.9189
 -1.8912
 -8.0704 -7.4905 -6.9960 -6.5891 -6.2692 -6.0279 -5.8412 -5.6864 -5.5305 -5.3219
 -5.0731 -4.8324 -4.6188 -4.4231 -4.2390 -3.8335 -3.5109 -3.2539 -3.0391 -2.8549
 -2.6968 -2.5615 -2.4451 -2.3455 -2.2609 -2.1882 -2.1250 -2.0694 -2.0187 -1.9723
 -1.9358
 -8.2206 -7.6165 -7.0940 -6.6453 -6.2745 -5.9785 -5.7454 -5.5523 -5.3800 -5.2191
 -5.0547 -4.8665 -4.6595 -4.4606 -4.2728 -3.8541 -3.5162 -3.2510 -3.0351 -2.8534
 -2.6993 -2.5687 -2.4579 -2.3639 -2.2848 -2.2180 -2.1606 -2.1103 -2.0656 -2.0260
 -1.9910
 -8.3517 -7.7584 -7.2266 -6.7506 -6.3406 -5.9999 -5.7239 -5.5001 -5.3096 -5.1349
 -4.9692 -4.8107 -4.6530 -4.4867 -4.3132 -3.8918 -3.5375 -3.2605 -3.0400 -2.8582
 -2.7059 -2.5781 -2.4712 -2.3818 -2.3077 -2.2464 -2.1948 -2.1504 -2.1112 -2.0766
 -2.0466
 -8.4662 -7.8924 -7.3656 -6.8816 -6.4465 -6.0704 -5.7551 -5.4957 -5.2814 -5.0964
 -4.9261 -4.7636 -4.6079 -4.4591 -4.3112 -3.9317 -3.5711 -3.2795 -3.0511 -2.8665
 -2.7140 -2.5873 -2.4827 -2.3967 -2.3267 -2.2702 -2.2243 -2.1858 -2.1526 -2.1237
 -2.0968
 -8.5640 -8.0185 -7.4878 -7.0147 -6.5734 -6.1762 -5.8293 -5.5356 -5.2905 -5.0847
 -4.9060 -4.7423 -4.5863 -4.4364 -4.2668 -3.9738 -3.6170 -3.3080 -3.0684
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.8420 -8.1427 -7.5792 -7.1382 -6.7439 -6.4111 -6.1213 -5.8573 -5.6096 -5.3977
 -5.1986 -5.0124 -4.8385 -4.6764 -4.5251 -4.1881 -3.8817 -3.5962 -3.3293
 -8.7847 -8.2065 -7.6231 -7.1181 -6.7029 -6.3432 -6.0372 -5.7638 -5.5097 -5.2916
 -5.0884 -4.8992 -4.7228 -4.5584 -4.4053 -4.0697 -3.7796 -3.5094 -3.2507 -3.0050
 -8.3431 -8.1909 -7.6682 -7.1769 -6.7227 -6.3323 -6.0022 -5.7167 -5.4561 -5.2299
 -5.0227 -4.8302 -4.6508 -4.4834 -4.3276 -3.9884 -3.7012 -3.4397 -3.1938 -2.9649
 -2.7573
