 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -1.7102 -1.6610 -1.6181 -1.5815
 -4.5612 -4.2774 -4.0285 -3.8094 -3.6198 -3.4530 -3.3012 -3.1628 -3.0426 -2.9442
 -2.8479 -2.7367 -2.6198 -2.5097 -2.4107 -2.2040 -2.0454 -1.9262 -1.8390 -1.7746
 -1.7231 -1.6789 -1.6398 -1.6050 -1.5725 -1.5439 -1.5213 -1.5064 -1.5002 -1.5027
 -4.5315 -4.2500 -4.0011 -3.7770 -3.5807 -3.4106 -3.2599 -3.1218 -2.9942 -2.8796
 -2.7789 -2.6890 -2.5974 -2.5003 -2.4036 -2.1968 -2.0388 -1.9212 -1.8369 -1.7774
 -1.7324 -1.6943 -1.6602 -1.6292 -1.6007 -1.5731 -1.5488 -1.5305 -1.5205 -1.5201
 -1.5288
 -4.5212 -4.2413 -3.9936 -3.7659 -3.5623 -3.3846 -3.2307 -3.0940 -2.9690 -2.8531
 -2.7470 -2.6506 -2.5630 -2.4797 -2.3956 -2.1942 -2.0347 -1.9167 -1.8329 -1.7760
 -1.7364 -1.7048 -1.6768 -1.6509 -1.6266 -1.6015 -1.5777 -1.5582 -1.5454 -1.5412
 -1.5466
 -4.5326 -4.2496 -3.9994 -3.7702 -3.5610 -3.3744 -3.2124 -3.0718 -2.9474 -2.8338
 -2.7287 -2.6315 -2.5414 -2.4578 -2.3789 -2.1923 -2.0320 -1.9120 -1.8271 -1.7705
 -1.7340 -1.7083 -1.6871 -1.6676 -1.6489 -1.6306 -1.6130 -1.5979 -1.5854 -1.5754
 -1.5676
 -4.5662 -4.2744 -4.0204 -3.7929 -3.5801 -3.3864 -3.2136 -3.0636 -2.9341 -2.8198
 -2.7160 -2.6202 -2.5309 -2.4473 -2.3685 -2.1896 -2.0339 -1.9109 -1.8232 -1.7644
 -1.7279 -1.7056 -1.6903 -1.6776 -1.6656 -1.6533 -1.6410 -1.6285 -1.6166 -1.6063
 -1.5968
 -4.6133 -4.3155 -4.0574 -3.8280 -3.6128 -3.4151 -3.2343 -3.0725 -2.9322 -2.8114
 -2.7053 -2.6098 -2.5217 -2.4393 -2.3617 -2.1858 -2.0345 -1.9116 -1.8208 -1.7590
 -1.7205 -1.6985 -1.6865 -1.6796 -1.6744 -1.6690 -1.6632 -1.6563 -1.6490 -1.6417
 -1.6355
 -4.6714 -4.3730 -4.1105 -3.8737 -3.6571 -3.4563 -3.2705 -3.1005 -2.9479 -2.8151
 -2.7011 -2.6016 -2.5126 -2.4310 -2.3547 -2.1825 -2.0339 -1.9120 -1.8193
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.6108 -5.3651 -4.9947 -4.6334 -4.3013 -4.0177 -3.7932 -3.5937 -3.4083 -3.2379
 -3.0793 -2.9343 -2.8036 -2.6861 -2.5798 -2.3510 -2.1564 -1.9868 -1.8458
 -5.0867 -4.9620 -4.8211 -4.5235 -4.2084 -3.9215 -3.6814 -3.4803 -3.2973 -3.1300
 -2.9747 -2.8333 -2.7064 -2.5932 -2.4917 -2.2782 -2.1028 -1.9545 -1.8316 -1.7339
 -4.8815 -4.6064 -4.4493 -4.3619 -4.1468 -3.8727 -3.6213 -3.4106 -3.2290 -3.0648
 -2.9129 -2.7742 -2.6495 -2.5384 -2.4393 -2.2335 -2.0690 -1.9340 -1.8241 -1.7366
 -1.6667
 -4.7959 -4.4826 -4.2339 -4.0523 -3.9454 -3.8198 -3.6000 -3.3783 -3.1897 -3.0270
 -2.8783 -2.7419 -2.6188 -2.5088 -2.4105 -2.2079 -2.0492 -1.9222 -1.8211 -1.7415
 -1.6777 -1.6244
 -4.7618 -4.4356 -4.1611 -3.9333 -3.7476 -3.6043 -3.5014 -3.3622 -3.1774 -3.0073
 -2.8605 -2.7264 -2.6045 -2.4950 -2.3969 -2.1948 -2.0384 -1.9158 -1.8205 -1.7470
 -1.6888 -1.6401 -1.5979 -1.5601
 -4.7666 -4.4285 -4.1375 -3.8913 -3.6815 -3.5031 -3.3527 -3.2295 -3.1264 -2.9986
 -2.8551 -2.7213 -2.5999 -2.4909 -2.3927 -2.1894 -2.0329 -1.9122 -1.8205 -1.7516
 -1.6987 -1.6551 -1.6170 -1.5832 -1.5521 -1.5253 -1.5046 -1.4916 -1.4868 -1.4892
 -4.8043 -4.4551 -4.1476 -3.8848 -3.6626 -3.4740 -3.3086 -3.1601 -3.0301 -2.9221
 -2.8243 -2.7175 -2.6027 -2.4929 -2.3940 -2.1890 -2.0307 -1.9099 -1.8198 -1.7540
 -1.7058 -1.6676 -1.6345 -1.6048 -1.5778 -1.5522 -1.5300 -1.5139 -1.5056 -1.5063
 -1.5149
 -4.8627 -4.5099 -4.1883 -3.9071 -3.6679 -3.4660 -3.2937 -3.1412 -3.0031 -2.8782
 -2.7688 -2.6753 -2.5868 -2.4943 -2.3997 -2.1917 -2.0307 -1.9081 -1.8179 -1.7536
 -1.7088 -1.6760 -1.6486 -1.6242 -1.6013 -1.5803 -1.5596 -1.5418 -1.5298 -1.5262
 -1.5324
 -4.9399 -4.5809 -4.2529 -3.9559 -3.6969 -3.4778 -3.2932 -3.1348 -2.9947 -2.8671
 -2.7511 -2.6476 -2.5560 -2.4730 -2.3928 -2.1954 -2.0309 -1.9056 -1.8140 -1.7497
 -1.7068 -1.6783 -1.6570 -1.6387 -1.6215 -1.6050 -1.5896 -1.5767 -1.5664 -1.5585
 -1.5528
 -5.0350 -4.6722 -4.3397 -4.0351 -3.7595 -3.5193 -3.3163 -3.1451 -2.9983 -2.8686
 -2.7512 -2.6444 -2.5477 -2.4603 -2.3807 -2.1995 -2.0356 -1.9061 -1.8114 -1.7454
 -1.7020 -1.6757 -1.6593 -1.6473 -1.6365 -1.6259 -1.6156 -1.6053 -1.5957 -1.5877
 -1.5830
 -5.1410 -4.7670 -4.4354 -4.1303 -3.8484 -3.5915 -3.3668 -3.1762 -3.0156 -2.8779
 -2.7569 -2.6484 -2.5497 -2.4596 -2.3773 -2.1982 -2.0417 -1.9091 -1.8101 -1.7409
 -1.6957 -1.6692 -1.6555 -1.6487 -1.6443 -1.6404 -1.6362 -1.6314 -1.6262 -1.6212
 -1.6173
 -5.2586 -4.8706 -4.5347 -4.2317 -3.9487 -3.6863 -3.4475 -3.2355 -3.0546 -2.9017
 -2.7711 -2.6574 -2.5560 -2.4641 -2.3799 -2.1978 -2.0448 -1.9141 -1.8110
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.6261 -5.2930 -4.8856 -4.5282 -4.2077 -3.9308 -3.7075 -3.5133 -3.3360 -3.1702
 -3.0165 -2.8752 -2.7474 -2.6329 -2.5300 -2.3118 -2.1305 -1.9731 -1.8374
 -5.1792 -5.0808 -4.7989 -4.4508 -4.1347 -3.8512 -3.6182 -3.4208 -3.2439 -3.0805
 -2.9292 -2.7905 -2.6656 -2.5543 -2.4550 -2.2488 -2.0824 -1.9418 -1.8230 -1.7259
 -4.9028 -4.6743 -4.5906 -4.4021 -4.1027 -3.8207 -3.5724 -3.3672 -3.1898 -3.0286
 -2.8798 -2.7432 -2.6199 -2.5100 -2.4121 -2.2113 -2.0529 -1.9226 -1.8148 -1.7273
 -1.6570
 -4.8281 -4.5090 -4.2818 -4.1592 -4.0501 -3.8145 -3.5636 -3.3438 -3.1611 -3.0005
 -2.8542 -2.7195 -2.5972 -2.4877 -2.3902 -2.1908 -2.0362 -1.9118 -1.8113 -1.7308
 -1.6665 -1.6131
 -4.8182 -4.4705 -4.1873 -3.9676 -3.8075 -3.7031 -3.5593 -3.3496 -3.1530 -2.9878
 -2.8431 -2.7101 -2.5887 -2.4794 -2.3816 -2.1814 -2.0277 -1.9063 -1.8104 -1.7352
 -1.6761 -1.6272 -1.5853 -1.5481
 -4.8523 -4.4821 -4.1724 -3.9172 -3.7100 -3.5395 -3.4054 -3.2981 -3.1589 -2.9906
 -2.8411 -2.7094 -2.5888 -2.4795 -2.3813 -2.1790 -2.0241 -1.9036 -1.8105 -1.7390
 -1.6844 -1.6404 -1.6026 -1.5693 -1.5400 -1.5150 -1.4950 -1.4818 -1.4768 -1.4804
 -4.9248 -4.5337 -4.1984 -3.9187 -3.6874 -3.4944 -3.3293 -3.1856 -3.0669 -2.9625
 -2.8422 -2.7151 -2.5945 -2.4849 -2.3862 -2.1813 -2.0238 -1.9025 -1.8103 -1.7414
 -1.6905 -1.6513 -1.6184 -1.5892 -1.5629 -1.5397 -1.5198 -1.5045 -1.4957 -1.4969
 -1.5065
 -5.0211 -4.6205 -4.2615 -3.9554 -3.7009 -3.4902 -3.3123 -3.1567 -3.0177 -2.8950
 -2.7902 -2.6956 -2.5970 -2.4938 -2.3947 -2.1867 -2.0259 -1.9022 -1.8096 -1.7417
 -1.6933 -1.6584 -1.6309 -1.6068 -1.5849 -1.5649 -1.5456 -1.5294 -1.5188 -1.5162
 -1.5228
 -5.1353 -4.7264 -4.3545 -4.0242 -3.7434 -3.5106 -3.3172 -3.1527 -3.0081 -2.8775
 -2.7601 -2.6569 -2.5669 -2.4825 -2.3972 -2.1925 -2.0284 -1.9014 -1.8070 -1.7389
 -1.6919 -1.6604 -1.6381 -1.6200 -1.6036 -1.5881 -1.5739 -1.5610 -1.5504 -1.5443
 -1.5427
 -5.2632 -4.8501 -4.4744 -4.1302 -3.8247 -3.5650 -3.3496 -3.1697 -3.0166 -2.8818
 -2.7604 -2.6508 -2.5530 -2.4658 -2.3864 -2.2013 -2.0347 -1.9037 -1.8059 -1.7359
 -1.6884 -1.6584 -1.6401 -1.6278 -1.6175 -1.6078 -1.5986 -1.5896 -1.5815 -1.5751
 -1.5717
 -5.3995 -4.9789 -4.6033 -4.2562 -3.9383 -3.6549 -3.4127 -3.2107 -3.0416 -2.8973
 -2.7710 -2.6580 -2.5562 -2.4644 -2.3814 -2.2025 -2.0433 -1.9081 -1.8059 -1.7328
 -1.6835 -1.6531 -1.6368 -1.6289 -1.6247 -1.6214 -1.6182 -1.6145 -1.6107 -1.6072
 -1.6043
 -5.5448 -5.1094 -4.7327 -4.3887 -4.0691 -3.7745 -3.5105 -3.2826 -3.0909 -2.9297
 -2.7925 -2.6732 -2.5673 -2.4721 -2.3858 -2.2024 -2.0491 -1.9153 -1.8082
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.6387 -5.1907 -4.7808 -4.4385 -4.1405 -3.8706 -3.6464 -3.4494 -3.2753 -3.1147
 -2.9653 -2.8274 -2.7021 -2.5894 -2.4884 -2.2767 -2.1048 -1.9566 -1.8272
 -5.3265 -5.1085 -4.7363 -4.3797 -4.0740 -3.8021 -3.5724 -3.3752 -3.1988 -3.0398
 -2.8921 -2.7562 -2.6329 -2.5226 -2.4243 -2.2222 -2.0621 -1.9278 -1.8132 -1.7171
 -4.9386 -4.8116 -4.6796 -4.3697 -4.0524 -3.7756 -3.5355 -3.3333 -3.1565 -2.9981
 -2.8523 -2.7180 -2.5959 -2.4865 -2.3891 -2.1907 -2.0367 -1.9103 -1.8047 -1.7172
 -1.6462
 -4.8461 -4.5412 -4.3781 -4.2935 -4.0604 -3.7796 -3.5300 -3.3163 -3.1357 -2.9773
 -2.8332 -2.7003 -2.5790 -2.4698 -2.3723 -2.1742 -2.0225 -1.9006 -1.8009 -1.7196
 -1.6542 -1.6005
 -4.8538 -4.4909 -4.2139 -4.0251 -3.9194 -3.7815 -3.5482 -3.3236 -3.1319 -2.9700
 -2.8267 -2.6952 -2.5746 -2.4653 -2.3674 -2.1675 -2.0157 -1.8958 -1.7998 -1.7230
 -1.6622 -1.6129 -1.5710 -1.5346
 -4.9149 -4.5155 -4.1926 -3.9384 -3.7440 -3.6006 -3.4927 -3.3410 -3.1485 -2.9744
 -2.8281 -2.6978 -2.5779 -2.4686 -2.3699 -2.1674 -2.0137 -1.8939 -1.7999 -1.7264
 -1.6694 -1.6243 -1.5864 -1.5534 -1.5240 -1.4993 -1.4810 -1.4702 -1.4670 -1.4701
 -5.0227 -4.5895 -4.2293 -3.9379 -3.7045 -3.5164 -3.3600 -3.2330 -3.1227 -2.9888
 -2.8375 -2.7050 -2.5858 -2.4766 -2.3774 -2.1718 -2.0150 -1.8938 -1.8003 -1.7287
 -1.6746 -1.6336 -1.6003 -1.5714 -1.5458 -1.5236 -1.5044 -1.4904 -1.4838 -1.4857
 -1.4946
 -5.1597 -4.7075 -4.3125 -3.9847 -3.7195 -3.5046 -3.3273 -3.1738 -3.0397 -2.9253
 -2.8214 -2.7102 -2.5968 -2.4877 -2.3880 -2.1796 -2.0190 -1.8949 -1.8004 -1.7295
 -1.6775 -1.6398 -1.6111 -1.5871 -1.5659 -1.5468 -1.5304 -1.5167 -1.5072 -1.5041
 -1.5112
 -5.3157 -4.8477 -4.4334 -4.0716 -3.7719 -3.5289 -3.3307 -3.1644 -3.0191 -2.8891
 -2.7738 -2.6729 -2.5819 -2.4907 -2.3977 -2.1878 -2.0236 -1.8959 -1.7992 -1.7279
 -1.6769 -1.6417 -1.6174 -1.5988 -1.5828 -1.5683 -1.5553 -1.5440 -1.5350 -1.5296
 -1.5305
 -5.4817 -5.0126 -4.5870 -4.2033 -3.8704 -3.5938 -3.3685 -3.1833 -3.0272 -2.8904
 -2.7678 -2.6577 -2.5602 -2.4739 -2.3934 -2.1997 -2.0321 -1.9003 -1.7999 -1.7265
 -1.6749 -1.6407 -1.6194 -1.6057 -1.5955 -1.5865 -1.5784 -1.5708 -1.5643 -1.5596
 -1.5580
 -5.6496 -5.1770 -4.7513 -4.3604 -4.0074 -3.7001 -3.4427 -3.2311 -3.0562 -2.9082
 -2.7792 -2.6642 -2.5608 -2.4686 -2.3856 -2.2054 -2.0428 -1.9066 -1.8019 -1.7250
 -1.6715 -1.6369 -1.6169 -1.6069 -1.6020 -1.5990 -1.5966 -1.5942 -1.5918 -1.5900
 -1.5884
 -5.8219 -5.3391 -4.9139 -4.5247 -4.1660 -3.8414 -3.5562 -3.3145 -3.1135 -2.9463
 -2.8047 -2.6822 -2.5738 -2.4769 -2.3897 -2.2061 -2.0520 -1.9156 -1.8059
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.6454 -5.1490 -4.7314 -4.3921 -4.0984 -3.8323 -3.6070 -3.4019 -3.2252 -3.0708
 -2.9251 -2.7901 -2.6668 -2.5556 -2.4555 -2.2470 -2.0808 -1.9402 -1.8169
 -5.3301 -5.1080 -4.6930 -4.3339 -4.0310 -3.7659 -3.5397 -3.3395 -3.1630 -3.0077
 -2.8630 -2.7296 -2.6079 -2.4982 -2.4003 -2.1996 -2.0432 -1.9135 -1.8024 -1.7074
 -5.0591 -4.9758 -4.6880 -4.3310 -4.0132 -3.7381 -3.5062 -3.3052 -3.1292 -2.9735
 -2.8303 -2.6982 -2.5773 -2.4683 -2.3708 -2.1727 -2.0209 -1.8975 -1.7939 -1.7066
 -1.6346
 -4.8700 -4.6158 -4.5364 -4.3387 -4.0314 -3.7468 -3.5013 -3.2932 -3.1145 -2.9576
 -2.8157 -2.6847 -2.5645 -2.4555 -2.3577 -2.1591 -2.0088 -1.8888 -1.7899 -1.7079
 -1.6411 -1.5867
 -4.8729 -4.5071 -4.2590 -4.1391 -4.0248 -3.7759 -3.5219 -3.3009 -3.1144 -2.9539
 -2.8122 -2.6823 -2.5627 -2.4536 -2.3552 -2.1543 -2.0033 -1.8846 -1.7887 -1.7106
 -1.6478 -1.5974 -1.5553 -1.5188
 -4.9529 -4.5298 -4.2043 -3.9663 -3.8075 -3.7048 -3.5473 -3.3292 -3.1297 -2.9608
 -2.8159 -2.6867 -2.5677 -2.4587 -2.3596 -2.1558 -2.0023 -1.8833 -1.7889 -1.7135
 -1.6540 -1.6071 -1.5687 -1.5359 -1.5074 -1.4840 -1.4667 -1.4565 -1.4543 -1.4581
 -5.0939 -4.6193 -4.2412 -3.9470 -3.7221 -3.5500 -3.4182 -3.3054 -3.1555 -2.9811
 -2.8266 -2.6954 -2.5771 -2.4682 -2.3688 -2.1618 -2.0048 -1.8840 -1.7896 -1.7159
 -1.6589 -1.6151 -1.5807 -1.5517 -1.5266 -1.5051 -1.4876 -1.4753 -1.4698 -1.4726
 -1.4820
 -5.2768 -4.7663 -4.3380 -3.9957 -3.7275 -3.5163 -3.3459 -3.2021 -3.0806 -2.9693
 -2.8432 -2.7086 -2.5895 -2.4810 -2.3812 -2.1712 -2.0103 -1.8863 -1.7906 -1.7174
 -1.6619 -1.6209 -1.5901 -1.5656 -1.5446 -1.5262 -1.5110 -1.4984 -1.4905 -1.4898
 -1.4977
 -5.4757 -4.9486 -4.4852 -4.0956 -3.7826 -3.5357 -3.3387 -3.1756 -3.0337 -2.9084
 -2.7982 -2.6966 -2.5943 -2.4923 -2.3936 -2.1816 -2.0169 -1.8890 -1.7908 -1.7168
 -1.6621 -1.6230 -1.5957 -1.5757 -1.5596 -1.5456 -1.5338 -1.5235 -1.5161 -1.5132
 -1.5159
 -5.6834 -5.1521 -4.6735 -4.2513 -3.8941 -3.6053 -3.3754 -3.1897 -3.0346 -2.8990
 -2.7776 -2.6691 -2.5724 -2.4854 -2.4004 -2.1958 -2.0276 -1.8954 -1.7933 -1.7169
 -1.6615 -1.6232 -1.5981 -1.5820 -1.5710 -1.5622 -1.5549 -1.5487 -1.5439 -1.5401
 -1.5415
 -5.8880 -5.3569 -4.8753 -4.4393 -4.0531 -3.7248 -3.4557 -3.2388 -3.0622 -2.9141
 -2.7851 -2.6700 -2.5666 -2.4746 -2.3922 -2.2072 -2.0401 -1.9038 -1.7973 -1.7173
 -1.6599 -1.6210 -1.5968 -1.5835 -1.5770 -1.5735 -1.5716 -1.5702 -1.5694 -1.5694
 -1.5695
 -6.0899 -5.5524 -5.0744 -4.6373 -4.2399 -3.8865 -3.5827 -3.3299 -3.1231 -2.9531
 -2.8104 -2.6873 -2.5783 -2.4809 -2.3936 -2.2097 -2.0527 -1.9145 -1.8034
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.4535 -4.9853 -4.6102 -4.3064 -4.0295 -3.7777 -3.5642 -3.3673 -3.1890 -3.0372
 -2.8951 -2.7627 -2.6414 -2.5312 -2.4319 -2.2243 -2.0558 -1.9176 -1.8055
 -5.3639 -5.0017 -4.5992 -4.2646 -3.9813 -3.7261 -3.5103 -3.3131 -3.1359 -2.9834
 -2.8416 -2.7104 -2.5902 -2.4813 -2.3834 -2.1822 -2.0268 -1.8997 -1.7913 -1.6973
 -5.1970 -5.0014 -4.6316 -4.2750 -3.9711 -3.7073 -3.4811 -3.2846 -3.1088 -2.9547
 -2.8140 -2.6838 -2.5643 -2.4557 -2.3581 -2.1586 -2.0070 -1.8851 -1.7829 -1.6958
 -1.6228
 -4.9821 -4.7466 -4.6252 -4.3137 -3.9951 -3.7181 -3.4788 -3.2751 -3.0983 -2.9421
 -2.8022 -2.6729 -2.5540 -2.4453 -2.3473 -2.1468 -1.9962 -1.8771 -1.7788 -1.6963
 -1.6280 -1.5722
 -4.8660 -4.5245 -4.3520 -4.2734 -4.0331 -3.7502 -3.4992 -3.2835 -3.0999 -2.9407
 -2.8004 -2.6719 -2.5534 -2.4448 -2.3461 -2.1433 -1.9914 -1.8733 -1.7774 -1.6983
 -1.6336 -1.5813 -1.5385 -1.5018
 -4.9558 -4.5279 -4.2183 -4.0212 -3.9228 -3.7764 -3.5362 -3.3097 -3.1146 -2.9489
 -2.8051 -2.6772 -2.5592 -2.4507 -2.3515 -2.1457 -1.9911 -1.8723 -1.7777 -1.7009
 -1.6390 -1.5897 -1.5502 -1.5171 -1.4891 -1.4660 -1.4495 -1.4410 -1.4395 -1.4444
 -5.1228 -4.6225 -4.2404 -3.9558 -3.7527 -3.6151 -3.5075 -3.3439 -3.1455 -2.9676
 -2.8170 -2.6867 -2.5692 -2.4608 -2.3613 -2.1526 -1.9945 -1.8735 -1.7787 -1.7033
 -1.6436 -1.5969 -1.5606 -1.5309 -1.5058 -1.4849 -1.4683 -1.4573 -1.4535 -1.4574
 -1.4676
 -5.3511 -4.7905 -4.3407 -3.9943 -3.7313 -3.5329 -3.3786 -3.2544 -3.1387 -2.9959
 -2.8388 -2.7010 -2.5823 -2.4744 -2.3746 -2.1631 -2.0011 -1.8768 -1.7805 -1.7052
 -1.6468 -1.6024 -1.5689 -1.5430 -1.5216 -1.5037 -1.4893 -1.4783 -1.4723 -1.4731
 -1.4820
 -5.6187 -5.0095 -4.5062 -4.0985 -3.7811 -3.5373 -3.3475 -3.1924 -3.0593 -2.9428
 -2.8327 -2.7149 -2.5955 -2.4879 -2.3884 -2.1750 -2.0091 -1.8809 -1.7818 -1.7056
 -1.6479 -1.6050 -1.5741 -1.5519 -1.5348 -1.5208 -1.5096 -1.5011 -1.4953 -1.4940
 -1.4989
 -5.8763 -5.2593 -4.7270 -4.2713 -3.8979 -3.6039 -3.3753 -3.1940 -3.0435 -2.9119
 -2.7944 -2.6890 -2.5908 -2.4961 -2.4036 -2.1913 -2.0216 -1.8891 -1.7859 -1.7072
 -1.6486 -1.6063 -1.5771 -1.5578 -1.5449 -1.5355 -1.5285 -1.5234 -1.5202 -1.5194
 -1.5220
 -6.1167 -5.5094 -4.9688 -4.4887 -4.0739 -3.7300 -3.4551 -3.2381 -3.0640 -2.9188
 -2.7920 -2.6787 -2.5766 -2.4847 -2.4015 -2.2071 -2.0362 -1.8995 -1.7920 -1.7095
 -1.6487 -1.6056 -1.5771 -1.5599 -1.5505 -1.5457 -1.5436 -1.5429 -1.5434 -1.5453
 -1.5477
 -6.3399 -5.7598 -5.2073 -4.7230 -4.2867 -3.9089 -3.5902 -3.3308 -3.1227 -2.9539
 -2.8131 -2.6914 -2.5833 -2.4862 -2.3821 -2.2224 -2.0529 -1.9121 -1.8001
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.3481 -4.9086 -4.5499 -4.2641 -3.9904 -3.7465 -3.5315 -3.3386 -3.1620 -3.0136
 -2.8739 -2.7438 -2.6241 -2.5151 -2.4162 -2.2083 -2.0402 -1.9035 -1.7940
 -5.4018 -4.9349 -4.5420 -4.2214 -3.9502 -3.7022 -3.4855 -3.2926 -3.1158 -2.9663
 -2.8269 -2.6977 -2.5789 -2.4708 -2.3728 -2.1702 -2.0139 -1.8875 -1.7805 -1.6873
 -5.1585 -4.9858 -4.5781 -4.2334 -3.9421 -3.6863 -3.4633 -3.2693 -3.0931 -2.9416
 -2.8028 -2.6744 -2.5562 -2.4482 -2.3504 -2.1489 -1.9958 -1.8740 -1.7724 -1.6853
 -1.6113
