 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -2.0252 -1.9667 -1.9131 -1.8619 -1.8124 -1.6989 -1.6044 -1.5339 -1.4890 -1.4675
 -1.4592 -1.4563 -1.4548 -1.4535 -1.4522 -1.4508 -1.4496 -1.4491 -1.4515 -1.4572
 -1.4657
 -2.8804 -2.7833 -2.6884 -2.5954 -2.5044 -2.4152 -2.3270 -2.2376 -2.1500 -2.0687
 -1.9977 -1.9376 -1.8854 -1.8366 -1.7902 -1.6844 -1.5944 -1.5260 -1.4805 -1.4573
 -1.4500 -1.4514 -1.4560 -1.4612 -1.4658 -1.4694 -1.4725 -1.4751 -1.4779 -1.4819
 -1.4868
 -2.8253 -2.7252 -2.6293 -2.5375 -2.4494 -2.3647 -2.2832 -2.2040 -2.1247 -2.0471
 -1.9750 -1.9116 -1.8579 -1.8113 -1.7687 -1.6701 -1.5841 -1.5177 -1.4727 -1.4474
 -1.4390 -1.4413 -1.4498 -1.4609 -1.4719 -1.4817 -1.4903 -1.4976 -1.5041 -1.5103
 -1.5174
 -2.7642 -2.6474 -2.5473 -2.4597 -2.3804 -2.3059 -2.2336 -2.1615 -2.0902 -2.0205
 -1.9531 -1.8894 -1.8330 -1.7849 -1.7433 -1.6534 -1.5734 -1.5091 -1.4645
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.2026 -4.1259 -4.0041 -3.7724 -3.5079 -3.2566 -3.0498 -2.8848 -2.7390 -2.6022
 -2.4729 -2.3522 -2.2406 -2.1380 -2.0440 -1.8467 -1.6853 -1.5525 -1.4663
 -3.9148 -3.7241 -3.6154 -3.5480 -3.3853 -3.1643 -2.9541 -2.7824 -2.6388 -2.5072
 -2.3839 -2.2695 -2.1643 -2.0686 -1.9818 -1.7991 -1.6560 -1.5474 -1.4696 -1.4148
 -3.7592 -3.5455 -3.3614 -3.2211 -3.1455 -3.0556 -2.8915 -2.7168 -2.5693 -2.4423
 -2.3247 -2.2157 -2.1158 -2.0251 -1.9432 -1.7725 -1.6414 -1.5440 -1.4750 -1.4261
 -1.3901
 -3.6486 -3.4446 -3.2510 -3.0736 -2.9262 -2.8222 -2.7540 -2.6580 -2.5233 -2.3969
 -2.2835 -2.1795 -2.0842 -1.9976 -1.9194 -1.7569 -1.6335 -1.5435 -1.4811 -1.4373
 -1.4046 -1.3795
 -3.5560 -3.3711 -3.1861 -3.0103 -2.8499 -2.7077 -2.5921 -2.5061 -2.4398 -2.3543
 -2.2532 -2.1531 -2.0616 -1.9787 -1.9036 -1.7473 -1.6290 -1.5438 -1.4863 -1.4474
 -1.4185 -1.3959 -1.3782 -1.3658
 -3.4767 -3.3067 -3.1370 -2.9687 -2.8091 -2.6626 -2.5313 -2.4179 -2.3265 -2.2584
 -2.1967 -2.1236 -2.0425 -1.9632 -1.8910 -1.7401 -1.6253 -1.5429 -1.4889 -1.4548
 -1.4306 -1.4115 -1.3961 -1.3840 -1.3738 -1.3670 -1.3654 -1.3705 -1.3829 -1.4017
 -3.3980 -3.2440 -3.0913 -2.9355 -2.7825 -2.6378 -2.5048 -2.3857 -2.2817 -2.1946
 -2.1235 -2.0645 -2.0059 -1.9425 -1.8773 -1.7328 -1.6210 -1.5402 -1.4880 -1.4576
 -1.4388 -1.4245 -1.4129 -1.4034 -1.3958 -1.3890 -1.3851 -1.3863 -1.3944 -1.4106
 -1.4344
 -3.3259 -3.1810 -3.0446 -2.9027 -2.7600 -2.6207 -2.4897 -2.3693 -2.2619 -2.1681
 -2.0882 -2.0204 -1.9617 -1.9079 -1.8541 -1.7229 -1.6151 -1.5354 -1.4836 -1.4553
 -1.4415 -1.4329 -1.4263 -1.4208 -1.4163 -1.4108 -1.4062 -1.4054 -1.4105 -1.4231
 -1.4443
 -3.2673 -3.1240 -2.9946 -2.8656 -2.7343 -2.6034 -2.4771 -2.3581 -2.2492 -2.1523
 -2.0685 -1.9968 -1.9341 -1.8780 -1.8267 -1.7081 -1.6058 -1.5281 -1.4762 -1.4483
 -1.4375 -1.4348 -1.4342 -1.4342 -1.4341 -1.4340 -1.4344 -1.4368 -1.4415 -1.4481
 -1.4566
 -3.2303 -3.0801 -2.9494 -2.8277 -2.7075 -2.5865 -2.4668 -2.3515 -2.2435 -2.1447
 -2.0573 -1.9822 -1.9175 -1.8602 -1.8080 -1.6936 -1.5966 -1.5207 -1.4685 -1.4391
 -1.4287 -1.4296 -1.4349 -1.4411 -1.4467 -1.4516 -1.4561 -1.4602 -1.4646 -1.4703
 -1.4768
 -3.2235 -3.0507 -2.9112 -2.7907 -2.6782 -2.5656 -2.4542 -2.3444 -2.2394 -2.1410
 -2.0512 -1.9721 -1.9041 -1.8455 -1.7933 -1.6804 -1.5867 -1.5128 -1.4607 -1.4297
 -1.4178 -1.4194 -1.4284 -1.4403 -1.4523 -1.4633 -1.4732 -1.4819 -1.4898 -1.4976
 -1.5062
 -3.2397 -3.0358 -2.8802 -2.7549 -2.6458 -2.5409 -2.4371 -2.3345 -2.2341 -2.1380
 -2.0483 -1.9666 -1.8944 -1.8325 -1.7790 -1.6683 -1.5770 -1.5047 -1.4529
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.4110 -4.2395 -3.9465 -3.6414 -3.3454 -3.0931 -2.9075 -2.7558 -2.6198 -2.4943
 -2.3762 -2.2655 -2.1627 -2.0678 -1.9807 -1.7960 -1.6506 -1.5363 -1.4506
 -4.0051 -3.9250 -3.8256 -3.5827 -3.3114 -3.0562 -2.8480 -2.6879 -2.5512 -2.4282
 -2.3133 -2.2062 -2.1072 -2.0166 -1.9342 -1.7622 -1.6298 -1.5281 -1.4522 -1.3975
 -3.8429 -3.6331 -3.5128 -3.4522 -3.2786 -3.0449 -2.8260 -2.6487 -2.5074 -2.3857
 -2.2738 -2.1700 -2.0743 -1.9870 -1.9077 -1.7436 -1.6190 -1.5249 -1.4558 -1.4066
 -1.3710
 -3.7650 -3.5326 -3.3323 -3.1822 -3.0999 -3.0044 -2.8240 -2.6374 -2.4827 -2.3581
 -2.2483 -2.1473 -2.0544 -1.9697 -1.8929 -1.7341 -1.6142 -1.5248 -1.4603 -1.4154
 -1.3832 -1.3589
 -3.7113 -3.4861 -3.2743 -3.0847 -2.9259 -2.8073 -2.7297 -2.6244 -2.4775 -2.3419
 -2.2311 -2.1321 -2.0415 -1.9590 -1.8842 -1.7294 -1.6126 -1.5260 -1.4647 -1.4232
 -1.3945 -1.3730 -1.3563 -1.3430
 -3.6683 -3.4556 -3.2484 -3.0539 -2.8765 -2.7212 -2.5926 -2.4947 -2.4200 -2.3276
 -2.2201 -2.1212 -2.0319 -1.9512 -1.8781 -1.7265 -1.6118 -1.5270 -1.4678 -1.4290
 -1.4040 -1.3860 -1.3719 -1.3612 -1.3526 -1.3475 -1.3479 -1.3554 -1.3698 -1.3882
 -3.6323 -3.4314 -3.2334 -3.0432 -2.8653 -2.7032 -2.5577 -2.4303 -2.3246 -2.2433
 -2.1752 -2.1029 -2.0231 -1.9445 -1.8725 -1.7236 -1.6104 -1.5267 -1.4687 -1.4318
 -1.4102 -1.3964 -1.3862 -1.3782 -1.3724 -1.3676 -1.3657 -1.3690 -1.3795 -1.3976
 -1.4208
 -3.6004 -3.4103 -3.2220 -3.0386 -2.8644 -2.7020 -2.5533 -2.4187 -2.2996 -2.1973
 -2.1130 -2.0468 -1.9884 -1.9280 -1.8645 -1.7197 -1.6079 -1.5246 -1.4669 -1.4311
 -1.4121 -1.4028 -1.3973 -1.3935 -1.3906 -1.3890 -1.3876 -1.3887 -1.3949 -1.4084
 -1.4305
 -3.5789 -3.3893 -3.2105 -3.0346 -2.8648 -2.7053 -2.5573 -2.4212 -2.2977 -2.1877
 -2.0924 -2.0126 -1.9472 -1.8914 -1.8394 -1.7114 -1.6025 -1.5197 -1.4620 -1.4264
 -1.4090 -1.4036 -1.4034 -1.4048 -1.4065 -1.4084 -1.4110 -1.4157 -1.4226 -1.4314
 -1.4421
 -3.5779 -3.3814 -3.2016 -3.0345 -2.8707 -2.7138 -2.5675 -2.4321 -2.3077 -2.1942
 -2.0930 -2.0054 -1.9316 -1.8693 -1.8153 -1.6988 -1.5957 -1.5143 -1.4560 -1.4195
 -1.4019 -1.3986 -1.4032 -1.4103 -1.4176 -1.4243 -1.4310 -1.4373 -1.4440 -1.4521
 -1.4629
 -3.6116 -3.3754 -3.1944 -3.0326 -2.8772 -2.7251 -2.5801 -2.4453 -2.3211 -2.2068
 -2.1025 -2.0097 -1.9295 -1.8614 -1.8030 -1.6848 -1.5875 -1.5072 -1.4489 -1.4112
 -1.3924 -1.3893 -1.3967 -1.4089 -1.4221 -1.4347 -1.4465 -1.4573 -1.4675 -1.4776
 -1.4885
 -3.6902 -3.4022 -3.1970 -3.0317 -2.8796 -2.7348 -2.5953 -2.4611 -2.3365 -2.2218
 -2.1165 -2.0208 -1.9354 -1.8615 -1.7984 -1.6745 -1.5784 -1.5002 -1.4414
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.4578 -4.2061 -3.8796 -3.5720 -3.2814 -3.0316 -2.8470 -2.7006 -2.5718 -2.4500
 -2.3364 -2.2298 -2.1305 -2.0387 -1.9543 -1.7741 -1.6334 -1.5240 -1.4399
 -4.0997 -4.0454 -3.8306 -3.5409 -3.2624 -3.0046 -2.8018 -2.6456 -2.5143 -2.3945
 -2.2832 -2.1794 -2.0832 -1.9946 -1.9137 -1.7443 -1.6148 -1.5159 -1.4413 -1.3866
 -3.8747 -3.7043 -3.6519 -3.5085 -3.2580 -3.0105 -2.7891 -2.6162 -2.4789 -2.3596
 -2.2505 -2.1493 -2.0557 -1.9698 -1.8915 -1.7286 -1.6056 -1.5129 -1.4442 -1.3945
 -1.3589
 -3.8046 -3.5641 -3.3826 -3.2891 -3.2101 -3.0177 -2.8020 -2.6110 -2.4604 -2.3377
 -2.2299 -2.1309 -2.0395 -1.9558 -1.8795 -1.7211 -1.6020 -1.5132 -1.4483 -1.4022
 -1.3699 -1.3459
 -3.7704 -3.5242 -3.3024 -3.1202 -2.9880 -2.9088 -2.7983 -2.6257 -2.4603 -2.3262
 -2.2168 -2.1190 -2.0294 -1.9475 -1.8729 -1.7179 -1.6013 -1.5148 -1.4524 -1.4091
 -1.3798 -1.3586 -1.3424 -1.3298
 -3.7500 -3.5102 -3.2843 -3.0798 -2.9041 -2.7584 -2.6489 -2.5681 -2.4625 -2.3285
 -2.2097 -2.1112 -2.0225 -1.9420 -1.8688 -1.7164 -1.6015 -1.5163 -1.4556 -1.4144
 -1.3879 -1.3700 -1.3565 -1.3465 -1.3397 -1.3366 -1.3381 -1.3454 -1.3593 -1.3792
 -3.7381 -3.5063 -3.2843 -3.0772 -2.8895 -2.7238 -2.5799 -2.4588 -2.3650 -2.2884
 -2.2007 -2.1062 -2.0177 -1.9376 -1.8654 -1.7151 -1.6014 -1.5169 -1.4570 -1.4174
 -1.3934 -1.3790 -1.3692 -1.3620 -1.3570 -1.3545 -1.3549 -1.3593 -1.3695 -1.3882
 -1.4122
 -3.7301 -3.5077 -3.2916 -3.0868 -2.8971 -2.7253 -2.5714 -2.4350 -2.3164 -2.2167
 -2.1371 -2.0698 -2.0028 -1.9318 -1.8618 -1.7132 -1.6003 -1.5160 -1.4564 -1.4174
 -1.3951 -1.3841 -1.3788 -1.3756 -1.3738 -1.3734 -1.3735 -1.3762 -1.3839 -1.3984
 -1.4210
 -3.7314 -3.5092 -3.3005 -3.0997 -2.9111 -2.7379 -2.5806 -2.4385 -2.3114 -2.1993
 -2.1030 -2.0228 -1.9583 -1.9017 -1.8457 -1.7083 -1.5967 -1.5124 -1.4526 -1.4138
 -1.3927 -1.3846 -1.3838 -1.3857 -1.3883 -1.3914 -1.3953 -1.4002 -1.4069 -1.4175
 -1.4322
 -3.7507 -3.5176 -3.3135 -3.1190 -2.9328 -2.7591 -2.6006 -2.4563 -2.3254 -2.2074
 -2.1028 -2.0124 -1.9365 -1.8735 -1.8194 -1.6994 -1.5923 -1.5085 -1.4479 -1.4083
 -1.3869 -1.3803 -1.3832 -1.3903 -1.3984 -1.4062 -1.4140 -1.4218 -1.4300 -1.4397
 -1.4519
 -3.8025 -3.5369 -3.3276 -3.1381 -2.9577 -2.7854 -2.6254 -2.4795 -2.3468 -2.2258
 -2.1165 -2.0195 -1.9355 -1.8647 -1.8048 -1.6854 -1.5855 -1.5028 -1.4419 -1.4011
 -1.3787 -1.3721 -1.3771 -1.3887 -1.4022 -1.4157 -1.4286 -1.4407 -1.4522 -1.4639
 -1.4759
 -3.9058 -3.5808 -3.3493 -3.1574 -2.9816 -2.8141 -2.6549 -2.5070 -2.3722 -2.2494
 -2.1375 -2.0362 -1.9463 -1.8683 -1.8022 -1.6748 -1.5774 -1.4967 -1.4351
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.4766 -4.1443 -3.8102 -3.5094 -3.2359 -2.9905 -2.8046 -2.6559 -2.5299 -2.4120
 -2.3020 -2.1989 -2.1027 -2.0135 -1.9312 -1.7545 -1.6163 -1.5089 -1.4273
 -4.2352 -4.0887 -3.7979 -3.4945 -3.2192 -2.9687 -2.7680 -2.6122 -2.4816 -2.3650
 -2.2567 -2.1558 -2.0620 -1.9753 -1.8957 -1.7278 -1.5994 -1.5021 -1.4287 -1.3741
 -3.9155 -3.8334 -3.7459 -3.4986 -3.2257 -2.9765 -2.7598 -2.5893 -2.4529 -2.3358
 -2.2292 -2.1304 -2.0387 -1.9542 -1.8767 -1.7143 -1.5914 -1.4995 -1.4312 -1.3810
 -1.3450
 -3.8298 -3.5982 -3.4750 -3.4207 -3.2367 -2.9975 -2.7762 -2.5875 -2.4389 -2.3181
 -2.2122 -2.1150 -2.0252 -1.9425 -1.8668 -1.7082 -1.5887 -1.4999 -1.4349 -1.3878
 -1.3547 -1.3310
 -3.8116 -3.5481 -3.3290 -3.1761 -3.0977 -2.9944 -2.8014 -2.6071 -2.4413 -2.3099
 -2.2019 -2.1055 -2.0171 -1.9359 -1.8616 -1.7059 -1.5886 -1.5018 -1.4388 -1.3940
 -1.3634 -1.3421 -1.3265 -1.3150
 -3.8142 -3.5473 -3.3060 -3.1002 -2.9372 -2.8201 -2.7387 -2.6209 -2.4617 -2.3151
 -2.1973 -2.0998 -2.0119 -1.9318 -1.8587 -1.7053 -1.5894 -1.5037 -1.4420 -1.3990
 -1.3705 -1.3519 -1.3389 -1.3294 -1.3227 -1.3202 -1.3234 -1.3333 -1.3495 -1.3686
 -3.8287 -3.5637 -3.3181 -3.0971 -2.9054 -2.7446 -2.6118 -2.5090 -2.4255 -2.3233
 -2.2024 -2.0977 -2.0089 -1.9291 -1.8566 -1.7051 -1.5902 -1.5049 -1.4438 -1.4020
 -1.3753 -1.3595 -1.3497 -1.3432 -1.3392 -1.3378 -1.3391 -1.3449 -1.3574 -1.3770
 -1.4004
 -3.8481 -3.5891 -3.3442 -3.1185 -2.9162 -2.7388 -2.5855 -2.4528 -2.3407 -2.2501
 -2.1726 -2.0904 -2.0068 -1.9273 -1.8551 -1.7046 -1.5903 -1.5050 -1.4438 -1.4024
 -1.3771 -1.3638 -1.3578 -1.3551 -1.3543 -1.3550 -1.3579 -1.3630 -1.3718 -1.3863
 -1.4095
 -3.8767 -3.6172 -3.3747 -3.1486 -2.9418 -2.7568 -2.5934 -2.4494 -2.3227 -2.2123
 -2.1187 -2.0411 -1.9750 -1.9123 -1.8487 -1.7019 -1.5882 -1.5027 -1.4412 -1.3999
 -1.3754 -1.3642 -1.3618 -1.3637 -1.3672 -1.3714 -1.3767 -1.3832 -1.3915 -1.4030
 -1.4202
 -3.9214 -3.6497 -3.4113 -3.1882 -2.9797 -2.7900 -2.6204 -2.4695 -2.3353 -2.2160
 -2.1110 -2.0204 -1.9439 -1.8809 -1.8258 -1.6976 -1.5860 -1.5002 -1.4378 -1.3957
 -1.3710 -1.3608 -1.3612 -1.3676 -1.3760 -1.3848 -1.3938 -1.4031 -1.4130 -1.4244
 -1.4385
 -3.9939 -3.6930 -3.4493 -3.2295 -3.0235 -2.8316 -2.6572 -2.5010 -2.3615 -2.2363
 -2.1245 -2.0258 -1.9402 -1.8678 -1.8071 -1.6856 -1.5815 -1.4964 -1.4331 -1.3898
 -1.3643 -1.3540 -1.3559 -1.3658 -1.3791 -1.3932 -1.4071 -1.4205 -1.4336 -1.4470
 -1.4603
 -4.1156 -3.7576 -3.4936 -3.2707 -3.0676 -2.8778 -2.7012 -2.5403 -2.3959 -2.2662
 -2.1495 -2.0449 -1.9524 -1.8722 -1.8041 -1.6743 -1.5751 -1.4915 -1.4276
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.4629 -4.0974 -3.7600 -3.4649 -3.1984 -2.9599 -2.7750 -2.6210 -2.4938 -2.3803
 -2.2729 -2.1724 -2.0788 -1.9919 -1.9115 -1.7375 -1.6003 -1.4949 -1.4144
 -4.2267 -4.0894 -3.7638 -3.4563 -3.1813 -2.9373 -2.7413 -2.5841 -2.4540 -2.3398
 -2.2338 -2.1352 -2.0435 -1.9585 -1.8800 -1.7132 -1.5845 -1.4875 -1.4148 -1.3603
 -4.0125 -3.9739 -3.7644 -3.4741 -3.1954 -2.9433 -2.7337 -2.5652 -2.4301 -2.3149
 -2.2102 -2.1133 -2.0234 -1.9402 -1.8635 -1.7011 -1.5773 -1.4850 -1.4168 -1.3662
 -1.3296
 -3.8519 -3.6640 -3.6189 -3.4749 -3.2226 -2.9730 -2.7503 -2.5658 -2.4195 -2.3001
 -2.1958 -2.1003 -2.0119 -1.9302 -1.8550 -1.6958 -1.5749 -1.4854 -1.4200 -1.3722
 -1.3381 -1.3141
 -3.8355 -3.5651 -3.3707 -3.2832 -3.2042 -3.0029 -2.7835 -2.5863 -2.4238 -2.2941
 -2.1874 -2.0923 -2.0050 -1.9247 -1.8508 -1.6942 -1.5751 -1.4872 -1.4236 -1.3777
 -1.3456 -1.3238 -1.3084 -1.2973
 -3.8581 -3.5668 -3.3188 -3.1259 -2.9980 -2.9229 -2.8019 -2.6195 -2.4460 -2.3005
 -2.1844 -2.0878 -2.0009 -1.9214 -1.8485 -1.6942 -1.5765 -1.4894 -1.4267 -1.3823
 -1.3519 -1.3321 -1.3191 -1.3103 -1.3048 -1.3037 -1.3081 -1.3191 -1.3363 -1.3562
 -3.8991 -3.6005 -3.3348 -3.1069 -2.9211 -2.7768 -2.6704 -2.5847 -2.4674 -2.3224
 -2.1917 -2.0871 -1.9989 -1.9196 -1.8472 -1.6946 -1.5778 -1.4912 -1.4288 -1.3853
 -1.3563 -1.3385 -1.3283 -1.3221 -1.3188 -1.3185 -1.3216 -1.3293 -1.3431 -1.3636
 -1.3875
 -3.9524 -3.6506 -3.3768 -3.1340 -2.9249 -2.7488 -2.6030 -2.4819 -2.3841 -2.2987
 -2.2017 -2.0935 -1.9999 -1.9193 -1.8467 -1.6949 -1.5787 -1.4921 -1.4295 -1.3863
 -1.3583 -1.3425 -1.3350 -1.3323 -1.3321 -1.3338 -1.3380 -1.3445 -1.3552 -1.3719
 -1.3960
 -4.0108 -3.7057 -3.4300 -3.1792 -2.9568 -2.7645 -2.6002 -2.4594 -2.3377 -2.2334
 -2.1457 -2.0686 -1.9915 -1.9166 -1.8452 -1.6935 -1.5777 -1.4908 -1.4278 -1.3845
 -1.3573 -1.3430 -1.3384 -1.3395 -1.3432 -1.3483 -1.3549 -1.3626 -1.3727 -1.3867
 -1.4057
 -4.0856 -3.7685 -3.4921 -3.2398 -3.0096 -2.8058 -2.6287 -2.4752 -2.3417 -2.2243
 -2.1216 -2.0332 -1.9576 -1.8928 -1.8334 -1.6928 -1.5773 -1.4897 -1.4257 -1.3815
 -1.3542 -1.3407 -1.3381 -1.3427 -1.3508 -1.3601 -1.3702 -1.3810 -1.3927 -1.4053
 -1.4222
 -4.1850 -3.8405 -3.5567 -3.3042 -3.0726 -2.8618 -2.6745 -2.5107 -2.3674 -2.2413
 -2.1298 -2.0317 -1.9463 -1.8732 -1.8118 -1.6853 -1.5753 -1.4877 -1.4225 -1.3770
 -1.3488 -1.3353 -1.3338 -1.3410 -1.3533 -1.3674 -1.3820 -1.3967 -1.4114 -1.4267
 -1.4418
 -4.3270 -3.9297 -3.6271 -3.3696 -3.1382 -2.9259 -2.7326 -2.5599 -2.4077 -2.2736
 -2.1548 -2.0494 -1.9564 -1.8754 -1.8060 -1.6740 -1.5710 -1.4845 -1.4186
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.3617 -4.0009 -3.6830 -3.4072 -3.1481 -2.9198 -2.7443 -2.5959 -2.4663 -2.3539
 -2.2489 -2.1504 -2.0589 -1.9738 -1.8951 -1.7233 -1.5863 -1.4800 -1.4000
 -4.2883 -4.0339 -3.7054 -3.4080 -3.1433 -2.9045 -2.7176 -2.5623 -2.4315 -2.3187
 -2.2145 -2.1177 -2.0277 -1.9443 -1.8669 -1.7008 -1.5710 -1.4727 -1.3997 -1.3450
 -4.1461 -4.0207 -3.7382 -3.4378 -3.1631 -2.9161 -2.7100 -2.5459 -2.4113 -2.2969
 -2.1938 -2.0984 -2.0100 -1.9280 -1.8521 -1.6896 -1.5640 -1.4701 -1.4012 -1.3502
 -1.3130
 -3.9583 -3.7861 -3.7114 -3.4697 -3.1990 -2.9490 -2.7278 -2.5469 -2.4028 -2.2842
 -2.1812 -2.0869 -1.9999 -1.9192 -1.8446 -1.6849 -1.5617 -1.4703 -1.4038 -1.3553
 -1.3202 -1.2957
 -3.8415 -3.5852 -3.4569 -3.4112 -3.2265 -2.9878 -2.7639 -2.5677 -2.4075 -2.2796
 -2.1740 -2.0800 -1.9938 -1.9143 -1.8408 -1.6836 -1.5620 -1.4720 -1.4070 -1.3601
 -1.3267 -1.3039 -1.2887 -1.2779
 -3.8766 -3.5726 -3.3328 -3.1765 -3.1074 -3.0002 -2.8021 -2.6040 -2.4294 -2.2865
 -2.1718 -2.0763 -1.9902 -1.9114 -1.8389 -1.6838 -1.5636 -1.4743 -1.4100 -1.3643
 -1.3323 -1.3111 -1.2977 -1.2893 -1.2848 -1.2844 -1.2899 -1.3027 -1.3208 -1.3417
 -3.9439 -3.6161 -3.3392 -3.1150 -2.9487 -2.8393 -2.7601 -2.6320 -2.4647 -2.3092
 -2.1798 -2.0763 -1.9888 -1.9099 -1.8379 -1.6845 -1.5654 -1.4764 -1.4124 -1.3673
 -1.3365 -1.3168 -1.3054 -1.2993 -1.2966 -1.2971 -1.3014 -1.3108 -1.3264 -1.3480
 -1.3726
 -4.0304 -3.6882 -3.3904 -3.1371 -2.9283 -2.7630 -2.6343 -2.5348 -2.4460 -2.3331
 -2.2021 -2.0848 -1.9906 -1.9103 -1.8378 -1.6851 -1.5668 -1.4780 -1.4137 -1.3688
 -1.3387 -1.3205 -1.3112 -1.3078 -1.3078 -1.3103 -1.3156 -1.3238 -1.3364 -1.3550
 -1.3801
 -4.1235 -3.7725 -3.4633 -3.1920 -2.9598 -2.7662 -2.6072 -2.4750 -2.3637 -2.2699
 -2.1843 -2.0927 -1.9959 -1.9116 -1.8377 -1.6844 -1.5665 -1.4776 -1.4129 -1.3679
 -1.3385 -1.3215 -1.3142 -1.3138 -1.3172 -1.3227 -1.3302 -1.3398 -1.3516 -1.3674
 -1.3887
 -4.2242 -3.8681 -3.5516 -3.2710 -3.0228 -2.8094 -2.6295 -2.4782 -2.3493 -2.2371
 -2.1395 -2.0549 -1.9788 -1.9059 -1.8374 -1.6855 -1.5671 -1.4777 -1.4120 -1.3660
 -1.3364 -1.3201 -1.3144 -1.3165 -1.3235 -1.3328 -1.3435 -1.3556 -1.3690 -1.3845
 -1.4028
 -4.3468 -3.9727 -3.6450 -3.3594 -3.1034 -2.8762 -2.6795 -2.5118 -2.3687 -2.2449
 -2.1361 -2.0404 -1.9567 -1.8836 -1.8201 -1.6836 -1.5672 -1.4770 -1.4101 -1.3628
 -1.3323 -1.3160 -1.3112 -1.3153 -1.3254 -1.3388 -1.3537 -1.3693 -1.3856 -1.4028
 -1.4202
 -4.4912 -4.0862 -3.7434 -3.4505 -3.1906 -2.9574 -2.7490 -2.5669 -2.4102 -2.2747
 -2.1566 -2.0526 -1.9607 -1.8801 -1.7858 -1.6787 -1.5668 -1.4755 -1.4072
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.2967 -3.9376 -3.6303 -3.3698 -3.1128 -2.8931 -2.7175 -2.5726 -2.4439 -2.3333
 -2.2294 -2.1324 -2.0423 -1.9588 -1.8813 -1.7116 -1.5751 -1.4677 -1.3853
 -4.3357 -3.9850 -3.6589 -3.3694 -3.1137 -2.8813 -2.6939 -2.5435 -2.4128 -2.3017
 -2.1987 -2.1031 -2.0144 -1.9322 -1.8558 -1.6905 -1.5593 -1.4588 -1.3843 -1.3288
 -4.1213 -4.0216 -3.6991 -3.4050 -3.1366 -2.8943 -2.6906 -2.5296 -2.3954 -2.2824
 -2.1801 -2.0858 -1.9985 -1.9176 -1.8424 -1.6800 -1.5523 -1.4558 -1.3851 -1.3333
 -1.2953
