 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -1.3199 -1.4158 -1.5084 -1.5978 -1.6841 -1.8876 -2.0761 -2.2529 -2.4205 -2.5808
 -2.7343
 -0.4529 -0.5051 -0.5873 -0.6869 -0.7634 -0.8416 -0.9317 -1.0296 -1.1309 -1.2320
 -1.3313 -1.4277 -1.5208 -1.6110 -1.6981 -1.9034 -2.0929 -2.2697 -2.4366 -2.5958
 -2.7487 -2.8951
 -0.4682 -0.5202 -0.5880 -0.6701 -0.7685 -0.8651 -0.9507 -1.0418 -1.1398 -1.2396
 -1.3384 -1.4348 -1.5282 -1.6187 -1.7064 -1.9130 -2.1034 -2.2805 -2.4473 -2.6059
 -2.7582 -2.9044 -3.0440 -3.1776
 -0.4850 -0.5412 -0.6086 -0.6847 -0.7682 -0.8613 -0.9623 -1.0593 -1.1509 -1.2456
 -1.3431 -1.4392 -1.5326 -1.6233 -1.7112 -1.9187 -2.1101 -2.2876 -2.4544 -2.6127
 -2.7645 -2.9104 -3.0500 -3.1835 -3.3120 -3.4363 -3.5567 -3.6738 -3.7875 -3.8970
 -0.5029 -0.5622 -0.6299 -0.7057 -0.7867 -0.8713 -0.9617 -1.0577 -1.1572 -1.2543
 -1.3475 -1.4420 -1.5353 -1.6259 -1.7139 -1.9221 -2.1142 -2.2922 -2.4592 -2.6174
 -2.7686 -2.9142 -3.0538 -3.1875 -3.3156 -3.4392 -3.5591 -3.6754 -3.7881 -3.8972
 -4.0027
 -0.5249 -0.5841 -0.6509 -0.7272 -0.8077 -0.8898 -0.9747 -1.0632 -1.1551 -1.2499
 -1.3462 -1.4418 -1.5359 -1.6271 -1.7153 -1.9239 -2.1165 -2.2951 -2.4622 -2.6203
 -2.7712 -2.9164 -3.0560 -3.1899 -3.3182 -3.4416 -3.5610 -3.6765 -3.7885 -3.8971
 -4.0017
 -0.5520 -0.6090 -0.6747 -0.7483 -0.8285 -0.9106 -0.9934 -1.0778 -1.1647 -1.2537
 -1.3442 -1.4360 -1.5294 -1.6228 -1.7141 -1.9268 -2.1201 -2.2991 -2.4666 -2.6247
 -2.7753 -2.9201 -3.0597 -3.1940 -3.3228 -3.4465 -3.5657 -3.6809 -3.7925 -3.9007
 -4.0051
 -0.5842 -0.6410 -0.7020 -0.7709 -0.8479 -0.9289 -1.0110 -1.0934 -1.1766 -1.2614
 -1.3475 -1.4346 -1.5225 -1.6118 -1.7014 -1.9203 -2.1195 -2.2991 -2.4667 -2.6248
 -2.7752 -2.9196 -3.0590 -3.1936 -3.3229 -3.4470 -3.5664 -3.6816 -3.7928 -3.9005
 -4.0047
 -0.6204 -0.6766 -0.7347 -0.7984 -0.8702 -0.9480 -1.0287 -1.1099 -1.1913 -1.2729
 -1.3553 -1.4387 -1.5228 -1.6076 -1.6930 -1.9056 -2.1116 -2.2979 -2.4661 -2.6242
 -2.7744 -2.9185 -3.0576 -3.1923 -3.3222 -3.4469 -3.5668 -3.6822 -3.7935 -3.9011
 -4.0048
 -0.6606 -0.7164 -0.7722 -0.8316 -0.8975 -0.9703 -1.0476 -1.1270 -1.2071 -1.2869
 -1.3667 -1.4469 -1.5276 -1.6089 -1.6907 -1.8949 -2.0962 -2.2896 -2.4640
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F770W
 -0.6093 -0.6107 -0.6155 -0.6390 -0.6838 -0.7537 -0.8474 -0.9513 -1.0563 -1.1580
 -1.2558 -1.3497 -1.4400 -1.5271 -1.6112 -1.8108 -1.9991 -2.1791 -2.3518
 -0.5295 -0.5906 -0.6139 -0.6536 -0.7106 -0.7854 -0.8780 -0.9803 -1.0849 -1.1877
 -1.2870 -1.3827 -1.4750 -1.5641 -1.6500 -1.8530 -2.0421 -2.2206 -2.3905 -2.5528
 -0.4750 -0.5656 -0.6132 -0.6623 -0.7276 -0.8069 -0.8992 -0.9995 -1.1028 -1.2056
 -1.3055 -1.4023 -1.4957 -1.5859 -1.6731 -1.8786 -2.0689 -2.2471 -2.4157 -2.5761
 -2.7298
 -0.4507 -0.5078 -0.6045 -0.6783 -0.7435 -0.8232 -0.9145 -1.0131 -1.1149 -1.2167
 -1.3168 -1.4139 -1.5079 -1.5989 -1.6868 -1.8942 -2.0856 -2.2641 -2.4322 -2.5917
 -2.7445 -2.8911
 -0.4658 -0.5120 -0.5798 -0.6712 -0.7663 -0.8440 -0.9291 -1.0238 -1.1237 -1.2243
 -1.3239 -1.4210 -1.5153 -1.6066 -1.6950 -1.9037 -2.0962 -2.2751 -2.4431 -2.6022
 -2.7542 -2.9003 -3.0401 -3.1738
 -0.4844 -0.5335 -0.5973 -0.6720 -0.7586 -0.8574 -0.9513 -1.0387 -1.1317 -1.2301
 -1.3285 -1.4254 -1.5197 -1.6112 -1.6999 -1.9095 -2.1029 -2.2823 -2.4504 -2.6093
 -2.7608 -2.9063 -3.0459 -3.1795 -3.3079 -3.4321 -3.5528 -3.6704 -3.7846 -3.8946
 -0.5012 -0.5559 -0.6198 -0.6937 -0.7726 -0.8582 -0.9519 -1.0508 -1.1463 -1.2377
 -1.3323 -1.4283 -1.5224 -1.6139 -1.7027 -1.9129 -2.1071 -2.2870 -2.4552 -2.6140
 -2.7651 -2.9101 -3.0495 -3.1831 -3.3113 -3.4349 -3.5548 -3.6714 -3.7848 -3.8946
 -4.0003
 -0.5185 -0.5767 -0.6412 -0.7157 -0.7942 -0.8757 -0.9610 -1.0511 -1.1457 -1.2427
 -1.3379 -1.4307 -1.5240 -1.6153 -1.7042 -1.9148 -2.1096 -2.2900 -2.4583 -2.6171
 -2.7679 -2.9125 -3.0515 -3.1852 -3.3135 -3.4369 -3.5564 -3.6724 -3.7849 -3.8939
 -3.9993
 -0.5375 -0.5982 -0.6632 -0.7367 -0.8163 -0.8975 -0.9799 -1.0647 -1.1526 -1.2432
 -1.3358 -1.4296 -1.5235 -1.6165 -1.7065 -1.9180 -2.1133 -2.2942 -2.4628 -2.6216
 -2.7723 -2.9165 -3.0552 -3.1891 -3.3177 -3.4414 -3.5608 -3.6764 -3.7884 -3.8969
 -4.0020
 -0.5597 -0.6213 -0.6859 -0.7567 -0.8348 -0.9162 -0.9983 -1.0805 -1.1642 -1.2498
 -1.3372 -1.4257 -1.5152 -1.6062 -1.6974 -1.9160 -2.1130 -2.2943 -2.4631 -2.6218
 -2.7724 -2.9163 -3.0548 -3.1886 -3.3176 -3.4416 -3.5611 -3.6764 -3.7880 -3.8982
 -4.0011
 -0.5861 -0.6480 -0.7114 -0.7795 -0.8541 -0.9338 -1.0155 -1.0972 -1.1789 -1.2611
 -1.3444 -1.4289 -1.5140 -1.5999 -1.6870 -1.9039 -2.1099 -2.2936 -2.4627 -2.6215
 -2.7720 -2.9157 -3.0539 -3.1876 -3.3169 -3.4414 -3.5612 -3.6767 -3.7882 -3.8962
 -4.0004
 -0.6170 -0.6779 -0.7402 -0.8056 -0.8764 -0.9526 -1.0324 -1.1133 -1.1943 -1.2748
 -1.3552 -1.4363 -1.5180 -1.6002 -1.6831 -1.8913 -2.0960 -2.2896 -2.4616
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F770W
 -0.6397 -0.6311 -0.6251 -0.6379 -0.6732 -0.7394 -0.8315 -0.9347 -1.0400 -1.1424
 -1.2409 -1.3356 -1.4267 -1.5145 -1.5992 -1.8000 -1.9897 -2.1703 -2.3427
 -0.5812 -0.6100 -0.6231 -0.6518 -0.7010 -0.7706 -0.8618 -0.9630 -1.0680 -1.1715
 -1.2715 -1.3680 -1.4611 -1.5509 -1.6376 -1.8423 -2.0328 -2.2126 -2.3833 -2.5461
 -0.5274 -0.5844 -0.6142 -0.6565 -0.7168 -0.7922 -0.8823 -0.9821 -1.0856 -1.1891
 -1.2898 -1.3872 -1.4814 -1.5724 -1.6603 -1.8677 -2.0598 -2.2397 -2.4095 -2.5706
 -2.7245
 -0.4822 -0.5334 -0.6134 -0.6641 -0.7278 -0.8071 -0.8976 -0.9958 -1.0977 -1.2002
 -1.3010 -1.3988 -1.4935 -1.5852 -1.6739 -1.8833 -2.0766 -2.2569 -2.4264 -2.5868
 -2.7397 -2.8863
 -0.4650 -0.5063 -0.5819 -0.6779 -0.7474 -0.8219 -0.9099 -1.0063 -1.1067 -1.2078
 -1.3080 -1.4059 -1.5009 -1.5929 -1.6821 -1.8928 -2.0873 -2.2680 -2.4375 -2.5976
 -2.7498 -2.8957 -3.0357 -3.1696
 -0.4850 -0.5259 -0.5858 -0.6622 -0.7570 -0.8474 -0.9280 -1.0171 -1.1141 -1.2138
 -1.3128 -1.4104 -1.5054 -1.5976 -1.6870 -1.8986 -2.0940 -2.2752 -2.4448 -2.6048
 -2.7565 -2.9018 -3.0413 -3.1752 -3.3036 -3.4277 -3.5485 -3.6664 -3.7809 -3.8915
 -0.5044 -0.5504 -0.6091 -0.6801 -0.7588 -0.8479 -0.9453 -1.0373 -1.1255 -1.2192
 -1.3167 -1.4134 -1.5082 -1.6004 -1.6899 -1.9021 -2.0984 -2.2801 -2.4497 -2.6095
 -2.7610 -2.9057 -3.0448 -3.1785 -3.3067 -3.4303 -3.5504 -3.6672 -3.7808 -3.8911
 -3.9975
 -0.5187 -0.5729 -0.6323 -0.7037 -0.7805 -0.8612 -0.9478 -1.0407 -1.1373 -1.2312
 -1.3218 -1.4159 -1.5100 -1.6020 -1.6916 -1.9041 -2.1009 -2.2831 -2.4529 -2.6126
 -2.7639 -2.9083 -3.0469 -3.1804 -3.3087 -3.4321 -3.5515 -3.6675 -3.7803 -3.8899
 -3.9961
 -0.5396 -0.5925 -0.6550 -0.7260 -0.8039 -0.8839 -0.9659 -1.0513 -1.1407 -1.2334
 -1.3277 -1.4211 -1.5133 -1.6051 -1.6947 -1.9075 -2.1047 -2.2875 -2.4576 -2.6173
 -2.7685 -2.9127 -3.0509 -3.1843 -3.3126 -3.4362 -3.5555 -3.6710 -3.7832 -3.8923
 -3.9982
 -0.5511 -0.6104 -0.6755 -0.7457 -0.8231 -0.9039 -0.9852 -1.0673 -1.1514 -1.2380
 -1.3267 -1.4169 -1.5080 -1.5998 -1.6913 -1.9069 -2.1046 -2.2878 -2.4580 -2.6177
 -2.7688 -2.9128 -3.0509 -3.1840 -3.3124 -3.4362 -3.5555 -3.6708 -3.7825 -3.8910
 -3.9964
 -0.5647 -0.6288 -0.6960 -0.7658 -0.8412 -0.9214 -1.0032 -1.0848 -1.1665 -1.2490
 -1.3331 -1.4187 -1.5051 -1.5921 -1.6807 -1.9004 -2.1036 -2.2874 -2.4579 -2.6176
 -2.7687 -2.9126 -3.0505 -3.1834 -3.3118 -3.4358 -3.5553 -3.6707 -3.7823 -3.8905
 -3.9952
 -0.5803 -0.6478 -0.7163 -0.7873 -0.8604 -0.9384 -1.0193 -1.1009 -1.1822 -1.2629
 -1.3438 -1.4256 -1.5082 -1.5914 -1.6629 -1.8880 -2.1017 -2.2863 -2.4573
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F770W
 -0.6898 -0.6445 -0.6264 -0.6327 -0.6594 -0.7228 -0.8134 -0.9170 -1.0227 -1.1257
 -1.2248 -1.3202 -1.4120 -1.5004 -1.5859 -1.7880 -1.9786 -2.1598 -2.3326
 -0.6249 -0.6281 -0.6302 -0.6481 -0.6899 -0.7549 -0.8432 -0.9446 -1.0500 -1.1542
 -1.2548 -1.3520 -1.4457 -1.5362 -1.6236 -1.8299 -2.0220 -2.2030 -2.3749 -2.5384
 -0.5316 -0.5984 -0.6164 -0.6531 -0.7068 -0.7771 -0.8645 -0.9635 -1.0672 -1.1715
 -1.2728 -1.3708 -1.4656 -1.5573 -1.6460 -1.8552 -2.0491 -2.2306 -2.4018 -2.5640
 -2.7184
