 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.2658 -0.2889 -0.2962 -0.2173 -0.1172 -0.0202  0.0588  0.1199  0.1758  0.2270
  0.2736  0.3168  0.3571  0.3945  0.4289  0.4983  0.5398  0.5502  0.5307  0.4938
 -0.1662 -0.1149 -0.1073 -0.1342 -0.0963 -0.0178  0.0610  0.1258  0.1800  0.2294
  0.2735  0.3141  0.3518  0.3868  0.4188  0.4830  0.5200  0.5283  0.5098  0.4737
  0.4305
 -0.0966 -0.0402  0.0132  0.0421  0.0304  0.0244  0.0707  0.1318  0.1861  0.2338
  0.2757  0.3139  0.3492  0.3819  0.4119  0.4717  0.5052  0.5117  0.4938  0.4584
  0.4150  0.3694
 -0.0231  0.0167  0.0693  0.1203  0.1567  0.1696  0.1575  0.1614  0.1974  0.2408
  0.2810  0.3167  0.3498  0.3804  0.4085  0.4643  0.4948  0.4997  0.4820  0.4470
  0.4031  0.3566  0.3093  0.2619
  0.0622  0.0803  0.1178  0.1647  0.2099  0.2465  0.2695  0.2750  0.2666  0.2700
  0.2943  0.3241  0.3540  0.3822  0.4084  0.4604  0.4885  0.4920  0.4740  0.4392
  0.3943  0.3463  0.2978  0.2489  0.2002  0.1507  0.0991  0.0444 -0.0131 -0.0705
  0.1603  0.1581  0.1748  0.2071  0.2467  0.2851  0.3177  0.3427  0.3576  0.3597
  0.3553  0.3576  0.3699  0.3897  0.4120  0.4600  0.4857  0.4879  0.4697  0.4349
  0.3891  0.3391  0.2886  0.2383  0.1879  0.1380  0.0876  0.0350 -0.0207 -0.0797
 -0.1395
  0.2680  0.2504  0.2474  0.2604  0.2861  0.3181  0.3496  0.3773  0.3998  0.4165
  0.4259  0.4282  0.4262  0.4259  0.4311  0.4632  0.4864  0.4874  0.4690  0.4344
  0.3878  0.3354  0.2824  0.2298  0.1778  0.1261  0.0751  0.0236 -0.0300 -0.0868
 -0.1475
  0.3807  0.3531  0.3353  0.3303  0.3385  0.3572  0.3814  0.4061  0.4283  0.4473
  0.4626  0.4739  0.4804  0.4816  0.4798  0.4795  0.4911  0.4903  0.4715  0.4372
  0.3902  0.3357  0.2793  0.2235  0.1690  0.1154  0.0621  0.0084 -0.0459 -0.1005
 -0.1555
  0.4939  0.4599  0.4335  0.4148  0.4068  0.4094  0.4209  0.4376  0.4555  0.4724
  0.4873  0.4999  0.5102  0.5174  0.5206  0.5147  0.5053  0.4970  0.4775  0.4440
  0.3977  0.3421  0.2826  0.2232  0.1652  0.1089  0.0534 -0.0010 -0.0550 -0.1092
 -0.1645
  0.6041  0.5699  0.5373  0.5097  0.4895  0.4780  0.4749  0.4794  0.4888  0.5003
  0.5118  0.5222  0.5315  0.5394  0.5452  0.5459  0.5307  0.5107  0.4867  0.4532
  0.4081  0.3527  0.2913  0.2283  0.1666  0.1067  0.0483 -0.0085 -0.0642 -0.1194
 -0.1744
  0.7106  0.6770  0.6422  0.6098  0.5820  0.5600  0.5445  0.5360  0.5337  0.5363
  0.5416  0.5476  0.5535  0.5588  0.5635  0.5671  0.5544  0.5300  0.4998
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.5359 -0.4543 -0.3273 -0.2073 -0.0926  0.0065  0.0768  0.1318  0.1820  0.2332
  0.2791  0.3217  0.3613  0.3981  0.4323  0.5042  0.5528  0.5736  0.5628
 -0.3384 -0.3753 -0.3129 -0.2028 -0.0969  0.0016  0.0769  0.1349  0.1860  0.2348
  0.2783  0.3184  0.3555  0.3900  0.4220  0.4880  0.5310  0.5476  0.5356  0.5024
 -0.2021 -0.1694 -0.2008 -0.1790 -0.0925 -0.0032  0.0771  0.1390  0.1899  0.2374
  0.2788  0.3166  0.3515  0.3838  0.4137  0.4753  0.5140  0.5274  0.5152  0.4829
  0.4407
 -0.1372 -0.0717 -0.0254 -0.0292 -0.0444  0.0063  0.0778  0.1434  0.1954  0.2415
  0.2814  0.3171  0.3499  0.3802  0.4082  0.4658  0.5014  0.5122  0.4996  0.4681
  0.4259  0.3801
 -0.0739 -0.0200  0.0425  0.0925  0.1139  0.1016  0.1053  0.1505  0.2022  0.2470
  0.2862  0.3201  0.3510  0.3794  0.4055  0.4595  0.4924  0.5013  0.4881  0.4570
  0.4147  0.3681  0.3204  0.2724
  0.0012  0.0338  0.0843  0.1405  0.1884  0.2200  0.2294  0.2207  0.2265  0.2574
  0.2936  0.3259  0.3549  0.3814  0.4058  0.4561  0.4866  0.4939  0.4801  0.4492
  0.4066  0.3588  0.3099  0.2605  0.2105  0.1595  0.1068  0.0520 -0.0052 -0.0639
  0.0904  0.1015  0.1316  0.1759  0.2243  0.2671  0.2999  0.3199  0.3244  0.3186
  0.3211  0.3395  0.3629  0.3865  0.4090  0.4556  0.4837  0.4897  0.4754  0.4446
  0.4017  0.3525  0.3017  0.2508  0.1997  0.1483  0.0962  0.0426 -0.0134 -0.0729
 -0.1325
  0.1913  0.1850  0.1944  0.2197  0.2565  0.2966  0.3335  0.3631  0.3846  0.3971
  0.3994  0.3966  0.3970  0.4042  0.4177  0.4580  0.4837  0.4885  0.4738  0.4432
  0.4002  0.3496  0.2965  0.2433  0.1905  0.1379  0.0857  0.0328 -0.0220 -0.0797
 -0.1408
  0.2987  0.2812  0.2740  0.2803  0.2997  0.3283  0.3603  0.3905  0.4157  0.4354
  0.4492  0.4570  0.4592  0.4573  0.4556  0.4663  0.4871  0.4903  0.4751  0.4447
  0.4017  0.3499  0.2942  0.2380  0.1826  0.1280  0.0736  0.0195 -0.0350 -0.0910
 -0.1485
  0.4072  0.3843  0.3661  0.3571  0.3591  0.3717  0.3921  0.4161  0.4395  0.4600
  0.4765  0.4891  0.4982  0.5031  0.5038  0.4967  0.4955  0.4953  0.4798  0.4499
  0.4076  0.3555  0.2976  0.2382  0.1796  0.1223  0.0658  0.0102 -0.0450 -0.1004
 -0.1568
  0.5132  0.4889  0.4651  0.4462  0.4347  0.4319  0.4377  0.4503  0.4666  0.4835
  0.4988  0.5116  0.5219  0.5297  0.5348  0.5332  0.5196  0.5054  0.4874  0.4577
  0.4164  0.3647  0.3057  0.2434  0.1814  0.1207  0.0614  0.0035 -0.0533 -0.1097
 -0.1657
  0.6148  0.5919  0.5663  0.5419  0.5216  0.5072  0.4996  0.4990  0.5041  0.5132
  0.5237  0.5338  0.5424  0.5495  0.5551  0.5592  0.5468  0.5248  0.4988
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.5534 -0.4282 -0.2951 -0.1785 -0.0742  0.0212  0.0914  0.1473  0.1944  0.2428
  0.2858  0.3254  0.3621  0.3960  0.4273  0.4944  0.5419  0.5651  0.5661
 -0.4295 -0.4107 -0.2995 -0.1792 -0.0753  0.0180  0.0913  0.1484  0.1985  0.2447
  0.2856  0.3230  0.3575  0.3893  0.4189  0.4809  0.5236  0.5440  0.5393  0.5116
 -0.2381 -0.2549 -0.2647 -0.1779 -0.0749  0.0154  0.0920  0.1519  0.2020  0.2477
  0.2868  0.3222  0.3546  0.3844  0.4121  0.4702  0.5093  0.5262  0.5198  0.4926
  0.4522
 -0.1666 -0.1007 -0.0865 -0.1138 -0.0664  0.0164  0.0927  0.1564  0.2071  0.2518
  0.2897  0.3233  0.3538  0.3818  0.4077  0.4622  0.4986  0.5129  0.5050  0.4781
  0.4381  0.3924
 -0.1137 -0.0462  0.0196  0.0548  0.0439  0.0437  0.0980  0.1602  0.2132  0.2564
  0.2945  0.3266  0.3554  0.3816  0.4058  0.4568  0.4907  0.5030  0.4940  0.4672
  0.4274  0.3813  0.3332  0.2844
 -0.0507 -0.0022  0.0608  0.1221  0.1650  0.1795  0.1699  0.1798  0.2205  0.2634
  0.3006  0.3321  0.3593  0.3839  0.4065  0.4538  0.4854  0.4962  0.4863  0.4593
  0.4198  0.3730  0.3238  0.2739  0.2236  0.1720  0.1181  0.0612  0.0020 -0.0560
  0.0272  0.0538  0.0984  0.1542  0.2087  0.2514  0.2776  0.2849  0.2794  0.2855
  0.3106  0.3400  0.3658  0.3887  0.4097  0.4534  0.4825  0.4920  0.4815  0.4545
  0.4150  0.3675  0.3168  0.2653  0.2135  0.1611  0.1079  0.0531 -0.0045 -0.0647
 -0.1247
  0.1189  0.1264  0.1499  0.1884  0.2355  0.2823  0.3211  0.3492  0.3656  0.3697
  0.3661  0.3677  0.3803  0.3975  0.4157  0.4555  0.4821  0.4903  0.4794  0.4526
  0.4132  0.3651  0.3126  0.2590  0.2054  0.1518  0.0976  0.0431 -0.0127 -0.0710
 -0.1326
  0.2187  0.2125  0.2194  0.2385  0.2695  0.3076  0.3462  0.3796  0.4054  0.4234
  0.4334  0.4355  0.4341  0.4332  0.4361  0.4612  0.4847  0.4914  0.4800  0.4532
  0.4139  0.3651  0.3108  0.2546  0.1985  0.1430  0.0874  0.0319 -0.0239 -0.0808
 -0.1400
  0.3207  0.3096  0.3029  0.3055  0.3189  0.3420  0.3710  0.4015  0.4289  0.4510
  0.4675  0.4785  0.4847  0.4864  0.4847  0.4803  0.4902  0.4952  0.4835  0.4571
  0.4184  0.3697  0.3141  0.2553  0.1963  0.1382  0.0807  0.0238 -0.0328 -0.0896
 -0.1474
  0.4201  0.4080  0.3954  0.3868  0.3856  0.3928  0.4079  0.4285  0.4509  0.4721
  0.4899  0.5036  0.5136  0.5202  0.5235  0.5185  0.5081  0.5025  0.4897  0.4636
  0.4256  0.3774  0.3213  0.2605  0.1985  0.1373  0.0772  0.0181 -0.0400 -0.0978
 -0.1549
  0.5149  0.5053  0.4907  0.4764  0.4654  0.4601  0.4613  0.4690  0.4814  0.4963
  0.5112  0.5243  0.5346  0.5423  0.5476  0.5499  0.5373  0.5189  0.4991
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -0.5288 -0.3875 -0.2569 -0.1477 -0.0508  0.0374  0.1044  0.1623  0.2101  0.2537
  0.2943  0.3319  0.3661  0.3975  0.4265  0.4886  0.5337  0.5604  0.5660
 -0.4159 -0.4034 -0.2717 -0.1514 -0.0504  0.0370  0.1059  0.1629  0.2123  0.2561
  0.2950  0.3303  0.3626  0.3922  0.4195  0.4772  0.5183  0.5407  0.5417  0.5206
 -0.2962 -0.3387 -0.2738 -0.1590 -0.0532  0.0370  0.1082  0.1665  0.2151  0.2595
  0.2968  0.3302  0.3606  0.3884  0.4140  0.4682  0.5064  0.5255  0.5237  0.5019
  0.4649
 -0.1877 -0.1429 -0.1754 -0.1484 -0.0561  0.0342  0.1101  0.1706  0.2198  0.2637
  0.3001  0.3318  0.3605  0.3865  0.4105  0.4613  0.4972  0.5139  0.5102  0.4879
  0.4512  0.4065
 -0.1413 -0.0646 -0.0089 -0.0119 -0.0233  0.0368  0.1106  0.1746  0.2254  0.2677
  0.3049  0.3353  0.3624  0.3868  0.4091  0.4565  0.4901  0.5052  0.5000  0.4773
  0.4410  0.3962  0.3480  0.2989
 -0.0914 -0.0272  0.0448  0.1031  0.1267  0.1152  0.1271  0.1787  0.2311  0.2739
  0.3104  0.3408  0.3664  0.3893  0.4101  0.4539  0.4851  0.4988  0.4928  0.4697
  0.4336  0.3886  0.3396  0.2891  0.2379  0.1853  0.1302  0.0721  0.0119 -0.0468
 -0.0258  0.0166  0.0755  0.1399  0.1954  0.2303  0.2404  0.2349  0.2472  0.2821
  0.3172  0.3477  0.3726  0.3941  0.4133  0.4536  0.4823  0.4946  0.4880  0.4647
  0.4287  0.3837  0.3336  0.2818  0.2292  0.1759  0.1215  0.0652  0.0062 -0.0550
 -0.1153
  0.0529  0.0766  0.1154  0.1665  0.2220  0.2719  0.3085  0.3299  0.3360  0.3335
  0.3387  0.3580  0.3811  0.4012  0.4190  0.4557  0.4817  0.4926  0.4857  0.4624
  0.4266  0.3813  0.3301  0.2765  0.2223  0.1679  0.1126  0.0566 -0.0008 -0.0605
 -0.1230
  0.1428  0.1527  0.1729  0.2057  0.2481  0.2943  0.3370  0.3708  0.3942  0.4076
  0.4114  0.4093  0.4103  0.4180  0.4295  0.4610  0.4840  0.4933  0.4856  0.4624
  0.4265  0.3809  0.3286  0.2730  0.2166  0.1602  0.1036  0.0470 -0.0103 -0.0690
 -0.1297
  0.2360  0.2391  0.2460  0.2615  0.2871  0.3204  0.3571  0.3923  0.4215  0.4433
  0.4580  0.4659  0.4678  0.4670  0.4654  0.4711  0.4885  0.4962  0.4882  0.4653
  0.4298  0.3843  0.3314  0.2740  0.2152  0.1565  0.0981  0.0399 -0.0181 -0.0771
 -0.1360
  0.3271  0.3297  0.3297  0.3331  0.3434  0.3615  0.3858  0.4136  0.4410  0.4648
  0.4835  0.4968  0.5053  0.5097  0.5108  0.5034  0.4994  0.5019  0.4932  0.4706
  0.4357  0.3906  0.3375  0.2789  0.2178  0.1564  0.0955  0.0354 -0.0241 -0.0834
 -0.1420
  0.4133  0.4188  0.4176  0.4149  0.4146  0.4193  0.4301  0.4460  0.4651  0.4850
  0.5032  0.5179  0.5287  0.5360  0.5404  0.5394  0.5268  0.5137  0.5008
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.4839 -0.3426 -0.2201 -0.1192 -0.0241  0.0595  0.1210  0.1744  0.2241  0.2662
  0.3046  0.3404  0.3729  0.4026  0.4295  0.4869  0.5276  0.5528  0.5647
 -0.4615 -0.3741 -0.2385 -0.1230 -0.0270  0.0582  0.1217  0.1769  0.2269  0.2687
  0.3059  0.3397  0.3703  0.3981  0.4236  0.4773  0.5162  0.5387  0.5434  0.5287
 -0.3829 -0.3705 -0.2563 -0.1334 -0.0301  0.0567  0.1259  0.1812  0.2289  0.2726
  0.3082  0.3402  0.3690  0.3951  0.4190  0.4696  0.5060  0.5258  0.5275  0.5108
  0.4781
 -0.2608 -0.2204 -0.2331 -0.1418 -0.0361  0.0536  0.1275  0.1857  0.2335  0.2769
  0.3119  0.3422  0.3693  0.3938  0.4161  0.4634  0.4978  0.5159  0.5155  0.4975
  0.4649  0.4221
 -0.1592 -0.0828 -0.0625 -0.0905 -0.0353  0.0511  0.1274  0.1896  0.2390  0.2802
  0.3167  0.3459  0.3715  0.3944  0.4151  0.4590  0.4914  0.5081  0.5064  0.4876
  0.4550  0.4124  0.3645  0.3151
 -0.1203 -0.0430  0.0311  0.0718  0.0603  0.0674  0.1289  0.1922  0.2445  0.2860
  0.3218  0.3512  0.3756  0.3970  0.4162  0.4565  0.4865  0.5021  0.4997  0.4804
  0.4477  0.4053  0.3569  0.3061  0.2541  0.2008  0.1447  0.0849  0.0238 -0.0359
 -0.0700 -0.0098  0.0612  0.1296  0.1777  0.1926  0.1851  0.2038  0.2495  0.2929
  0.3276  0.3577  0.3816  0.4018  0.4196  0.4563  0.4835  0.4978  0.4949  0.4755
  0.4429  0.4005  0.3517  0.2998  0.2467  0.1926  0.1369  0.0791  0.0188 -0.0435
 -0.1045
 -0.0034  0.0367  0.0909  0.1530  0.2137  0.2614  0.2894  0.2973  0.2957  0.3080
  0.3366  0.3647  0.3893  0.4086  0.4252  0.4586  0.4828  0.4955  0.4922  0.4729
  0.4404  0.3979  0.3486  0.2955  0.2410  0.1858  0.1296  0.0725  0.0135 -0.0481
 -0.1116
  0.0754  0.0999  0.1359  0.1822  0.2347  0.2865  0.3298  0.3605  0.3778  0.3835
  0.3833  0.3874  0.4013  0.4186  0.4338  0.4638  0.4851  0.4957  0.4915  0.4721
  0.4396  0.3969  0.3470  0.2926  0.2363  0.1794  0.1220  0.0639  0.0052 -0.0551
 -0.1176
  0.1605  0.1745  0.1968  0.2265  0.2640  0.3064  0.3490  0.3864  0.4150  0.4344
  0.4454  0.4490  0.4479  0.4484  0.4524  0.4712  0.4893  0.4980  0.4933  0.4741
  0.4419  0.3993  0.3491  0.2937  0.2357  0.1768  0.1178  0.0585 -0.0010 -0.0611
 -0.1222
  0.2455  0.2557  0.2697  0.2870  0.3096  0.3382  0.3708  0.4044  0.4350  0.4598
  0.4778  0.4895  0.4956  0.4970  0.4964  0.4919  0.4967  0.5028  0.4973  0.4782
  0.4466  0.4044  0.3542  0.2981  0.2385  0.1776  0.1163  0.0553 -0.0055 -0.0663
 -0.1269
  0.3304  0.3436  0.3502  0.3590  0.3706  0.3863  0.4064  0.4299  0.4546  0.4781
  0.4981  0.5133  0.5237  0.5298  0.5658  0.5259  0.5073  0.5101  0.5035
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -0.4321 -0.2946 -0.1816 -0.0907  0.0025  0.0804  0.1414  0.1913  0.2398  0.2795
  0.3165  0.3508  0.3821  0.4102  0.4356  0.4891  0.5272  0.5514  0.5638
 -0.4746 -0.3319 -0.2013 -0.0925 -0.0025  0.0785  0.1422  0.1934  0.2429  0.2825
  0.3182  0.3507  0.3801  0.4065  0.4307  0.4809  0.5173  0.5390  0.5455  0.5359
 -0.3602 -0.3602 -0.2217 -0.1049 -0.0069  0.0765  0.1442  0.1973  0.2442  0.2865
  0.3210  0.3517  0.3793  0.4042  0.4267  0.4739  0.5083  0.5280  0.5317  0.5193
  0.4914
 -0.2551 -0.3006 -0.2381 -0.1204 -0.0132  0.0729  0.1449  0.2015  0.2478  0.2909
  0.3247  0.3540  0.3800  0.4032  0.4243  0.4683  0.5009  0.5192  0.5212  0.5071
  0.4786  0.4389
 -0.1710 -0.1141 -0.1457 -0.1177 -0.0217  0.0702  0.1450  0.2052  0.2529  0.2934
  0.3295  0.3577  0.3823  0.4040  0.4235  0.4642  0.4947  0.5121  0.5131  0.4980
  0.4691  0.4294  0.3827  0.3324
 -0.1382 -0.0533  0.0109  0.0102  0.0013  0.0681  0.1442  0.2076  0.2583  0.2988
  0.3343  0.3630  0.3864  0.4066  0.4247  0.4618  0.4898  0.5062  0.5069  0.4913
  0.4621  0.4225  0.3755  0.3247  0.2724  0.2179  0.1601  0.0995  0.0375 -0.0233
 -0.1010 -0.0261  0.0522  0.1170  0.1436  0.1325  0.1530  0.2099  0.2627  0.3053
  0.3395  0.3691  0.3923  0.4113  0.4280  0.4616  0.4868  0.5018  0.5021  0.4866
  0.4573  0.4177  0.3706  0.3191  0.2657  0.2114  0.1551  0.0958  0.0333 -0.0299
 -0.0920
 -0.0489  0.0080  0.0754  0.1450  0.2058  0.2441  0.2543  0.2524  0.2727  0.3119
  0.3471  0.3753  0.3995  0.4181  0.4335  0.4639  0.4859  0.4990  0.4989  0.4836
  0.4545  0.4148  0.3676  0.3154  0.2610  0.2053  0.1482  0.0895  0.0289 -0.0337
 -0.0983
  0.0145  0.0577  0.1088  0.1669  0.2269  0.2808  0.3208  0.3434  0.3506  0.3523
  0.3635  0.3859  0.4079  0.4271  0.4418  0.4691  0.4880  0.4989  0.4976  0.4822
  0.4532  0.4134  0.3658  0.3130  0.2573  0.2002  0.1422  0.0833  0.0231 -0.0389
 -0.1033
  0.0823  0.1179  0.1573  0.2002  0.2484  0.2981  0.3440  0.3811  0.4065  0.4211
  0.4268  0.4280  0.4310  0.4404  0.4525  0.4761  0.4922  0.5007  0.4985  0.4831
  0.4546  0.4150  0.3673  0.3140  0.2572  0.1988  0.1393  0.0793  0.0186 -0.0432
 -0.1061
  0.1579  0.1864  0.2169  0.2493  0.2838  0.3219  0.3615  0.3991  0.4309  0.4549
  0.4710  0.4799  0.4831  0.4826  0.4829  0.4884  0.4990  0.5051  0.5017  0.4861
  0.4581  0.4190  0.3715  0.3179  0.2602  0.2002  0.1391  0.0775  0.0156 -0.0467
 -0.1093
  0.2413  0.2633  0.2893  0.3102  0.3345  0.3605  0.3891  0.4191  0.4481  0.4740
  0.4946  0.5092  0.5183  0.5227  0.5330  0.5060  0.5084  0.5121  0.5072
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.3632 -0.2453 -0.1449 -0.0603  0.0326  0.1042  0.1603  0.2097  0.2541  0.2940
  0.3301  0.3632  0.3933  0.4205  0.4449  0.4950  0.5310  0.5534  0.5635
 -0.4303 -0.2847 -0.1632 -0.0635  0.0242  0.1016  0.1615  0.2100  0.2585  0.2972
  0.3320  0.3635  0.3918  0.4174  0.4405  0.4878  0.5218  0.5422  0.5491  0.5422
 -0.4541 -0.3276 -0.1909 -0.0751  0.0155  0.0981  0.1633  0.2139  0.2616  0.3014
  0.3348  0.3647  0.3914  0.4153  0.4369  0.4815  0.5137  0.5326  0.5373  0.5279
  0.5044
 -0.2823 -0.3310 -0.2180 -0.0934  0.0108  0.0935  0.1638  0.2180  0.2628  0.3059
  0.3386  0.3670  0.3922  0.4146  0.4346  0.4762  0.5067  0.5246  0.5281  0.5171
  0.4925  0.4562
 -0.1846 -0.1810 -0.1996 -0.1085 -0.0003  0.0904  0.1624  0.2214  0.2677  0.3077
  0.3433  0.3707  0.3945  0.4154  0.4340  0.4721  0.5006  0.5178  0.5206  0.5088
  0.4834  0.4469  0.4020  0.3521
