 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -0.3143 -0.3399 -0.3698 -0.4080 -0.4482 -0.4967 -0.5524 -0.6140 -0.6802 -0.7493
 -0.8201 -0.8917 -0.9633 -1.0347 -1.1064 -1.2864 -1.4632 -1.6327 -1.7979 -1.9609
 -2.1184 -2.2671 -2.4075 -2.5411 -2.6687 -2.7908 -2.9081 -3.0209 -3.1299 -3.2355
 -3.3378
 -0.3889 -0.4129 -0.4422 -0.4762 -0.5144 -0.5563 -0.6023 -0.6547 -0.7128 -0.7755
 -0.8410 -0.9083 -0.9765 -1.0449 -1.1133 -1.2852 -1.4575 -1.6264 -1.7906 -1.9532
 -2.1127 -2.2643 -2.4068 -2.5416 -2.6700 -2.7927 -2.9104 -3.0233 -3.1321 -3.2371
 -3.3406
 -0.4592 -0.4865 -0.5172 -0.5508 -0.5869 -0.6254 -0.6659 -0.7091 -0.7579 -0.8121
 -0.8708 -0.9324 -0.9959 -1.0606 -1.1257 -1.2897 -1.4551 -1.6207 -1.7836 -1.9444
 -2.1036 -2.2576 -2.4032 -2.5402 -2.6698 -2.7935 -2.9119 -3.0254 -3.1345 -3.2396
 -3.3411
 -0.5235 -0.5759 -0.6171 -0.6510 -0.6813 -0.7110 -0.7427 -0.7781 -0.8180 -0.8626
 -0.9121 -0.9663 -1.0235 -1.0830 -1.1439 -1.2995 -1.4576 -1.6174 -1.7779
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1413  0.0381 -0.0487 -0.1216 -0.2006 -0.2846 -0.3716 -0.4598 -0.5468 -0.6358
 -0.7228 -0.8069 -0.8883 -0.9671 -1.0437 -1.2250 -1.3957 -1.5565 -1.7180
  0.1272  0.0460 -0.0493 -0.1497 -0.2320 -0.3129 -0.3985 -0.4867 -0.5751 -0.6652
 -0.7534 -0.8390 -0.9218 -1.0019 -1.0794 -1.2627 -1.4322 -1.5915 -1.7479 -1.9049
  0.1020  0.0280 -0.0528 -0.1413 -0.2407 -0.3356 -0.4195 -0.5042 -0.5914 -0.6805
 -0.7690 -0.8552 -0.9389 -1.0200 -1.0984 -1.2837 -1.4542 -1.6131 -1.7686 -1.9247
 -2.0762
  0.0725  0.0039 -0.0714 -0.1516 -0.2375 -0.3302 -0.4277 -0.5191 -0.6042 -0.6899
 -0.7770 -0.8631 -0.9470 -1.0286 -1.1077 -1.2950 -1.4676 -1.6278 -1.7832 -1.9384
 -2.0897 -2.2346
  0.0373 -0.0248 -0.0946 -0.1703 -0.2508 -0.3350 -0.4229 -0.5145 -0.6079 -0.6971
 -0.7831 -0.8674 -0.9506 -1.0320 -1.1114 -1.3002 -1.4750 -1.6374 -1.7933 -1.9479
 -2.0990 -2.2439 -2.3824 -2.5156
 -0.0078 -0.0599 -0.1229 -0.1930 -0.2685 -0.3481 -0.4306 -0.5152 -0.6020 -0.6912
 -0.7811 -0.8685 -0.9523 -1.0332 -1.1122 -1.3015 -1.4781 -1.6429 -1.8000 -1.9544
 -2.1055 -2.2506 -2.3891 -2.5218 -2.6493 -2.7723 -2.8912 -3.0066 -3.1188 -3.2280
 -0.0612 -0.1044 -0.1584 -0.2213 -0.2910 -0.3656 -0.4437 -0.5242 -0.6062 -0.6894
 -0.7742 -0.8604 -0.9460 -1.0295 -1.1103 -1.3006 -1.4783 -1.6451 -1.8036 -1.9583
 -2.1096 -2.2552 -2.3941 -2.5268 -2.6539 -2.7761 -2.8942 -3.0085 -3.1196 -3.2278
 -3.3333
 -0.1222 -0.1602 -0.2041 -0.2577 -0.3199 -0.3884 -0.4615 -0.5376 -0.6158 -0.6951
 -0.7753 -0.8566 -0.9383 -1.0202 -1.1014 -1.2963 -1.4762 -1.6444 -1.8043 -1.9596
 -2.1116 -2.2579 -2.3974 -2.5305 -2.6578 -2.7799 -2.8973 -3.0108 -3.1207 -3.2276
 -3.3317
 -0.1886 -0.2237 -0.2611 -0.3054 -0.3586 -0.4196 -0.4865 -0.5576 -0.6315 -0.7071
 -0.7838 -0.8614 -0.9393 -1.0172 -1.0953 -1.2887 -1.4728 -1.6433 -1.8045 -1.9607
 -2.1137 -2.2614 -2.4019 -2.5358 -2.6636 -2.7860 -2.9036 -3.0170 -3.1266 -3.2325
 -3.3351
 -0.2569 -0.2907 -0.3254 -0.3639 -0.4077 -0.4596 -0.5185 -0.5830 -0.6516 -0.7228
 -0.7956 -0.8695 -0.9440 -1.0187 -1.0933 -1.2798 -1.4629 -1.6364 -1.7992 -1.9558
 -2.1096 -2.2590 -2.4010 -2.5360 -2.6645 -2.7875 -2.9055 -3.0189 -3.1281 -3.2337
 -3.3377
 -0.3219 -0.3603 -0.3959 -0.4311 -0.4677 -0.5113 -0.5615 -0.6179 -0.6796 -0.7453
 -0.8135 -0.8834 -0.9543 -1.0257 -1.0973 -1.2761 -1.4542 -1.6274 -1.7920 -1.9489
 -2.1027 -2.2534 -2.3976 -2.5343 -2.6641 -2.7880 -2.9067 -3.0206 -3.1301 -3.2357
 -3.3376
 -0.3820 -0.4326 -0.4725 -0.5064 -0.5389 -0.5745 -0.6163 -0.6643 -0.7180 -0.7765
 -0.8390 -0.9041 -0.9708 -1.0385 -1.1068 -1.2781 -1.4496 -1.6194 -1.7839
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1373  0.0620 -0.0106 -0.0939 -0.1807 -0.2698 -0.3616 -0.4526 -0.5410 -0.6314
 -0.7209 -0.8073 -0.8906 -0.9710 -1.0488 -1.2329 -1.4042 -1.5645 -1.7190
  0.1514  0.0502 -0.0405 -0.1167 -0.2027 -0.2933 -0.3856 -0.4779 -0.5681 -0.6602
 -0.7509 -0.8389 -0.9240 -1.0061 -1.0853 -1.2720 -1.4434 -1.6013 -1.7519 -1.9023
  0.1345  0.0557 -0.0366 -0.1382 -0.2218 -0.3076 -0.3985 -0.4907 -0.5819 -0.6734
 -0.7645 -0.8533 -0.9394 -1.0227 -1.1031 -1.2923 -1.4654 -1.6238 -1.7736 -1.9229
 -2.0717
  0.1112  0.0375 -0.0416 -0.1286 -0.2272 -0.3231 -0.4093 -0.4979 -0.5886 -0.6788
 -0.7695 -0.8586 -0.9452 -1.0292 -1.1105 -1.3019 -1.4772 -1.6376 -1.7883 -1.9371
 -2.0850 -2.2293
  0.0852  0.0152 -0.0595 -0.1392 -0.2242 -0.3159 -0.4137 -0.5066 -0.5938 -0.6816
 -0.7705 -0.8592 -0.9459 -1.0302 -1.1121 -1.3053 -1.4827 -1.6457 -1.7982 -1.9468
 -2.0942 -2.2382 -2.3766 -2.5097
  0.0543 -0.0101 -0.0811 -0.1566 -0.2363 -0.3201 -0.4078 -0.4995 -0.5939 -0.6847
 -0.7715 -0.8582 -0.9442 -1.0285 -1.1105 -1.3049 -1.4843 -1.6498 -1.8045 -1.9535
 -2.1005 -2.2444 -2.3828 -2.5156 -2.6436 -2.7672 -2.8867 -3.0026 -3.1150 -3.2242
  0.0159 -0.0408 -0.1059 -0.1773 -0.2528 -0.3320 -0.4146 -0.4996 -0.5869 -0.6763
 -0.7666 -0.8558 -0.9422 -1.0259 -1.1076 -1.3026 -1.4834 -1.6511 -1.8079 -1.9578
 -2.1046 -2.2485 -2.3872 -2.5200 -2.6475 -2.7705 -2.8894 -3.0043 -3.1156 -3.2236
 -3.3293
 -0.0306 -0.0794 -0.1365 -0.2019 -0.2730 -0.3482 -0.4264 -0.5072 -0.5900 -0.6740
 -0.7589 -0.8456 -0.9329 -1.0190 -1.1027 -1.2991 -1.4809 -1.6504 -1.8091 -1.9600
 -2.1069 -2.2509 -2.3900 -2.5232 -2.6507 -2.7733 -2.8915 -3.0058 -3.1164 -3.2236
 -3.3277
 -0.0835 -0.1268 -0.1760 -0.2336 -0.2987 -0.3693 -0.4436 -0.5205 -0.5995 -0.6798
 -0.7610 -0.8431 -0.9261 -1.0096 -1.0928 -1.2944 -1.4795 -1.6503 -1.8106 -1.9628
 -2.1100 -2.2543 -2.3940 -2.5279 -2.6560 -2.7788 -2.8970 -3.0111 -3.1213 -3.2279
 -3.3311
 -0.1404 -0.1797 -0.2238 -0.2731 -0.3304 -0.3947 -0.4640 -0.5366 -0.6116 -0.6883
 -0.7661 -0.8446 -0.9239 -1.0037 -1.0834 -1.2813 -1.4713 -1.6457 -1.8073 -1.9605
 -2.1080 -2.2525 -2.3929 -2.5277 -2.6565 -2.7798 -2.8984 -3.0123 -3.1223 -3.2285
 -3.3313
 -0.1973 -0.2394 -0.2793 -0.3222 -0.3713 -0.4278 -0.4906 -0.5581 -0.6288 -0.7016
 -0.7758 -0.8511 -0.9270 -1.0036 -1.0802 -1.2707 -1.4584 -1.6373 -1.8021 -1.9563
 -2.1041 -2.2487 -2.3899 -2.5258 -2.6557 -2.7799 -2.8991 -3.0135 -3.1236 -3.2299
 -3.3325
 -0.2516 -0.2984 -0.3390 -0.3786 -0.4220 -0.4707 -0.5256 -0.5866 -0.6519 -0.7204
 -0.7908 -0.8625 -0.9351 -1.0084 -1.0821 -1.2657 -1.4475 -1.6254 -1.7938
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F560W
  0.1501  0.0806  0.0018 -0.0852 -0.1738 -0.2637 -0.3558 -0.4475 -0.5366 -0.6275
 -0.7179 -0.8053 -0.8895 -0.9708 -1.0493 -1.2346 -1.4065 -1.5671 -1.7195
  0.1520  0.0516 -0.0207 -0.1029 -0.1938 -0.2863 -0.3799 -0.4729 -0.5637 -0.6564
 -0.7480 -0.8369 -0.9229 -1.0059 -1.0861 -1.2745 -1.4475 -1.6063 -1.7551 -1.9022
  0.1474  0.0630 -0.0397 -0.1234 -0.2064 -0.2981 -0.3918 -0.4854 -0.5774 -0.6692
 -0.7611 -0.8508 -0.9378 -1.0220 -1.1034 -1.2946 -1.4695 -1.6290 -1.7774 -1.9234
 -2.0695
  0.1258  0.0509 -0.0309 -0.1265 -0.2240 -0.3087 -0.3983 -0.4909 -0.5833 -0.6740
 -0.7655 -0.8554 -0.9428 -1.0277 -1.1100 -1.3035 -1.4806 -1.6421 -1.7920 -1.9378
 -2.0831 -2.2261
  0.1026  0.0300 -0.0459 -0.1273 -0.2165 -0.3146 -0.4083 -0.4957 -0.5855 -0.6757
 -0.7657 -0.8552 -0.9428 -1.0280 -1.1107 -1.3061 -1.4852 -1.6493 -1.8015 -1.9477
 -2.0924 -2.2350 -2.3731 -2.5062
  0.0765  0.0076 -0.0659 -0.1427 -0.2239 -0.3102 -0.4020 -0.4978 -0.5897 -0.6771
 -0.7646 -0.8529 -0.9402 -1.0254 -1.1084 -1.3050 -1.4861 -1.6526 -1.8073 -1.9544
 -2.0988 -2.2410 -2.3790 -2.5118 -2.6396 -2.7632 -2.8834 -2.9999 -3.1127 -3.2219
  0.0448 -0.0181 -0.0877 -0.1616 -0.2388 -0.3197 -0.4040 -0.4915 -0.5821 -0.6743
 -0.7641 -0.8510 -0.9370 -1.0217 -1.1047 -1.3020 -1.4846 -1.6533 -1.8102 -1.9587
 -2.1031 -2.2450 -2.3830 -2.5158 -2.6434 -2.7664 -2.8855 -3.0010 -3.1130 -3.2212
 -3.3245
  0.0060 -0.0495 -0.1129 -0.1828 -0.2567 -0.3338 -0.4137 -0.4963 -0.5810 -0.6671
 -0.7548 -0.8434 -0.9314 -1.0173 -1.1004 -1.2980 -1.4817 -1.6521 -1.8111 -1.9610
 -2.1056 -2.2473 -2.3855 -2.5186 -2.6462 -2.7690 -2.8876 -3.0024 -3.1135 -3.2210
 -3.3252
 -0.0390 -0.0885 -0.1449 -0.2087 -0.2785 -0.3522 -0.4287 -0.5074 -0.5882 -0.6704
 -0.7534 -0.8372 -0.9224 -1.0080 -1.0928 -1.2951 -1.4801 -1.6519 -1.8125 -1.9639
 -2.1090 -2.2508 -2.3892 -2.5229 -2.6511 -2.7741 -2.8927 -3.0070 -3.1176 -3.2247
 -3.3284
 -0.0885 -0.1340 -0.1837 -0.2402 -0.3037 -0.3728 -0.4456 -0.5208 -0.5978 -0.6764
 -0.7560 -0.8363 -0.9172 -0.9988 -1.0806 -1.2830 -1.4740 -1.6477 -1.8096 -1.9621
 -2.1078 -2.2496 -2.3882 -2.5225 -2.6513 -2.7749 -2.8937 -3.0080 -3.1183 -3.2251
 -3.3282
 -0.1400 -0.1846 -0.2297 -0.2796 -0.3360 -0.3989 -0.4668 -0.5381 -0.6117 -0.6867
 -0.7629 -0.8401 -0.9178 -0.9960 -1.0746 -1.2699 -1.4612 -1.6412 -1.8052 -1.9588
 -2.1050 -2.2468 -2.3857 -2.5206 -2.6504 -2.7747 -2.8941 -3.0088 -3.1193 -3.2260
 -3.3289
 -0.1906 -0.2375 -0.2812 -0.3261 -0.3762 -0.4323 -0.4940 -0.5604 -0.6299 -0.7015
 -0.7744 -0.8483 -0.9229 -0.9981 -1.0737 -1.2621 -1.4480 -1.6289 -1.7983
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1673  0.0941  0.0111 -0.0777 -0.1682 -0.2586 -0.3506 -0.4419 -0.5310 -0.6225
 -0.7136 -0.8019 -0.8870 -0.9691 -1.0483 -1.2348 -1.4075 -1.5688 -1.7200
  0.1452  0.0701 -0.0051 -0.0929 -0.1865 -0.2805 -0.3747 -0.4679 -0.5583 -0.6518
 -0.7440 -0.8337 -0.9205 -1.0044 -1.0854 -1.2757 -1.4502 -1.6103 -1.7588 -1.9029
  0.1577  0.0597 -0.0290 -0.1059 -0.1954 -0.2905 -0.3859 -0.4802 -0.5724 -0.6645
 -0.7569 -0.8472 -0.9349 -1.0200 -1.1022 -1.2955 -1.4723 -1.6334 -1.7816 -1.9248
 -2.0680
  0.1388  0.0627 -0.0267 -0.1260 -0.2077 -0.2960 -0.3903 -0.4849 -0.5780 -0.6689
 -0.7610 -0.8513 -0.9395 -1.0251 -1.1081 -1.3038 -1.4828 -1.6460 -1.7959 -1.9396
 -2.0819 -2.2230
  0.1168  0.0432 -0.0336 -0.1184 -0.2151 -0.3086 -0.3951 -0.4863 -0.5791 -0.6703
 -0.7606 -0.8507 -0.9388 -1.0248 -1.1083 -1.3056 -1.4867 -1.6524 -1.8048 -1.9495
 -2.0915 -2.2319 -2.3693 -2.5021
  0.0941  0.0219 -0.0526 -0.1303 -0.2135 -0.3038 -0.4002 -0.4920 -0.5800 -0.6697
 -0.7588 -0.8478 -0.9357 -1.0216 -1.1054 -1.3040 -1.4868 -1.6548 -1.8099 -1.9561
 -2.0980 -2.2379 -2.3749 -2.5075 -2.6356 -2.7596 -2.8798 -2.9966 -3.1100 -3.2193
  0.0678 -0.0003 -0.0730 -0.1482 -0.2265 -0.3088 -0.3955 -0.4864 -0.5800 -0.6707
 -0.7577 -0.8446 -0.9316 -1.0173 -1.1010 -1.3004 -1.4847 -1.6547 -1.8122 -1.9601
 -2.1023 -2.2419 -2.3786 -2.5111 -2.6387 -2.7619 -2.8815 -2.9975 -3.1098 -3.2185
 -3.3239
  0.0362 -0.0260 -0.0947 -0.1676 -0.2434 -0.3216 -0.4029 -0.4871 -0.5739 -0.6627
 -0.7527 -0.8413 -0.9278 -1.0128 -1.0962 -1.2958 -1.4813 -1.6529 -1.8125 -1.9620
 -2.1049 -2.2443 -2.3809 -2.5135 -2.6411 -2.7640 -2.8830 -2.9981 -3.1097 -3.2179
 -3.3223
 -0.0010 -0.0575 -0.1207 -0.1896 -0.2628 -0.3386 -0.4164 -0.4965 -0.5788 -0.6626
 -0.7475 -0.8334 -0.9200 -1.0067 -1.0917 -1.2930 -1.4793 -1.6523 -1.8136 -1.9648
 -2.1085 -2.2479 -2.3845 -2.5175 -2.6456 -2.7687 -2.8875 -3.0023 -3.1134 -3.2211
 -3.3252
 -0.0430 -0.0945 -0.1515 -0.2147 -0.2834 -0.3562 -0.4313 -0.5081 -0.5866 -0.6667
 -0.7478 -0.8296 -0.9118 -0.9951 -1.0788 -1.2839 -1.4739 -1.6480 -1.8105 -1.9630
 -2.1076 -2.2472 -2.3836 -2.5169 -2.6455 -2.7692 -2.8881 -3.0028 -3.1136 -3.2208
 -3.3245
 -0.0876 -0.1367 -0.1885 -0.2457 -0.3088 -0.3770 -0.4488 -0.5227 -0.5983 -0.6749
 -0.7527 -0.8313 -0.9104 -0.9899 -1.0700 -1.2696 -1.4635 -1.6427 -1.8065 -1.9601
 -2.1055 -2.2453 -2.3817 -2.5152 -2.6445 -2.7688 -2.8883 -3.0033 -3.1141 -3.2212
 -3.3245
 -0.1330 -0.1825 -0.2308 -0.2829 -0.3402 -0.4029 -0.4701 -0.5406 -0.6131 -0.6869
 -0.7616 -0.8372 -0.9133 -0.9899 -1.0669 -1.2592 -1.4489 -1.6321 -1.8010
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1830  0.1048  0.0203 -0.0690 -0.1602 -0.2516 -0.3442 -0.4350 -0.5227 -0.6167
 -0.7084 -0.7973 -0.8832 -0.9660 -1.0459 -1.2336 -1.4072 -1.5690 -1.7209
  0.1698  0.0885  0.0067 -0.0839 -0.1783 -0.2734 -0.3685 -0.4618 -0.5520 -0.6464
 -0.7391 -0.8294 -0.9169 -1.0015 -1.0833 -1.2754 -1.4515 -1.6131 -1.7622 -1.9042
  0.1607  0.0616 -0.0087 -0.0927 -0.1864 -0.2829 -0.3795 -0.4742 -0.5667 -0.6591
 -0.7520 -0.8427 -0.9310 -1.0167 -1.0997 -1.2950 -1.4736 -1.6366 -1.7856 -1.9270
 -2.0673
  0.1514  0.0711 -0.0291 -0.1089 -0.1927 -0.2865 -0.3831 -0.4788 -0.5723 -0.6633
 -0.7558 -0.8466 -0.9352 -1.0214 -1.1051 -1.3027 -1.4837 -1.6488 -1.7996 -1.9419
 -2.0817 -2.2203
  0.1296  0.0559 -0.0230 -0.1160 -0.2096 -0.2929 -0.3841 -0.4789 -0.5731 -0.6645
 -0.7551 -0.8456 -0.9342 -1.0206 -1.1047 -1.3040 -1.4870 -1.6544 -1.8078 -1.9517
 -2.0914 -2.2294 -2.3652 -2.4973
  0.1084  0.0347 -0.0402 -0.1191 -0.2059 -0.3017 -0.3924 -0.4800 -0.5715 -0.6634
 -0.7529 -0.8424 -0.9307 -1.0171 -1.1014 -1.3017 -1.4865 -1.6561 -1.8121 -1.9579
 -2.0980 -2.2355 -2.3708 -2.5027 -2.6305 -2.7545 -2.8751 -2.9926 -3.1065 -3.2162
  0.0863  0.0141 -0.0603 -0.1362 -0.2153 -0.2995 -0.3896 -0.4836 -0.5742 -0.6619
 -0.7507 -0.8386 -0.9262 -1.0123 -1.0966 -1.2976 -1.4837 -1.6553 -1.8137 -1.9614
 -2.1023 -2.2396 -2.3744 -2.5061 -2.6335 -2.7567 -2.8763 -2.9927 -3.1058 -3.2152
 -3.3208
  0.0605 -0.0076 -0.0801 -0.1550 -0.2315 -0.3106 -0.3932 -0.4794 -0.5689 -0.6600
 -0.7493 -0.8359 -0.9218 -1.0073 -1.0913 -1.2925 -1.4797 -1.6529 -1.8133 -1.9629
 -2.1047 -2.2421 -2.3766 -2.5082 -2.6356 -2.7585 -2.8776 -2.9932 -3.1054 -3.2140
 -3.3191
  0.0301 -0.0332 -0.1020 -0.1748 -0.2500 -0.3269 -0.4056 -0.4869 -0.5706 -0.6561
 -0.7431 -0.8309 -0.9180 -1.0039 -1.0879 -1.2893 -1.4772 -1.6517 -1.8139 -1.9652
 -2.1082 -2.2459 -2.3803 -2.5120 -2.6397 -2.7628 -2.8817 -2.9969 -3.1085 -3.2166
 -3.3213
 -0.0041 -0.0625 -0.1264 -0.1952 -0.2678 -0.3429 -0.4195 -0.4973 -0.5770 -0.6583
 -0.7407 -0.8240 -0.9078 -0.9924 -1.0773 -1.2824 -1.4716 -1.6470 -1.8104 -1.9632
 -2.1074 -2.2455 -2.3798 -2.5114 -2.6394 -2.7629 -2.8819 -2.9968 -3.1079 -3.2177
 -3.3202
 -0.0419 -0.0967 -0.1555 -0.2195 -0.2881 -0.3603 -0.4347 -0.5104 -0.5872 -0.6651
 -0.7440 -0.8239 -0.9042 -0.9847 -1.0661 -1.2693 -1.4641 -1.6419 -1.8063 -1.9603
 -2.1055 -2.2442 -2.3785 -2.5101 -2.6383 -2.7623 -2.8817 -2.9968 -3.1080 -3.2155
 -3.3193
 -0.0815 -0.1344 -0.1892 -0.2485 -0.3125 -0.3806 -0.4520 -0.5254 -0.6000 -0.6753
 -0.7513 -0.8280 -0.9054 -0.9831 -1.0611 -1.2567 -1.4497 -1.6339 -1.8014
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1927  0.1119  0.0267 -0.0628 -0.1532 -0.2449 -0.3382 -0.4293 -0.5154 -0.6101
 -0.7024 -0.7918 -0.8782 -0.9617 -1.0422 -1.2312 -1.4060 -1.5687 -1.7206
  0.1672  0.1002  0.0144 -0.0773 -0.1719 -0.2668 -0.3627 -0.4558 -0.5452 -0.6403
 -0.7335 -0.8241 -0.9122 -0.9974 -1.0799 -1.2737 -1.4513 -1.6145 -1.7649 -1.9058
  0.1536  0.0809  0.0054 -0.0837 -0.1792 -0.2761 -0.3729 -0.4680 -0.5602 -0.6530
 -0.7463 -0.8374 -0.9262 -1.0124 -1.0960 -1.2932 -1.4736 -1.6385 -1.7890 -1.9295
 -2.0674
  0.1494  0.0686 -0.0164 -0.0920 -0.1821 -0.2787 -0.3761 -0.4722 -0.5660 -0.6570
 -0.7499 -0.8411 -0.9300 -1.0167 -1.1010 -1.3004 -1.4833 -1.6503 -1.8027 -1.9444
 -2.0821 -2.2184
  0.1414  0.0676 -0.0180 -0.1136 -0.1917 -0.2802 -0.3756 -0.4719 -0.5665 -0.6582
 -0.7491 -0.8399 -0.9288 -1.0156 -1.1002 -1.3011 -1.4860 -1.6553 -1.8101 -1.9538
 -2.0919 -2.2276 -2.3614 -2.4926
  0.1206  0.0467 -0.0283 -0.1099 -0.2035 -0.2924 -0.3778 -0.4700 -0.5643 -0.6569
 -0.7466 -0.8364 -0.9250 -1.0118 -1.0965 -1.2982 -1.4848 -1.6562 -1.8135 -1.9594
 -2.0983 -2.2338 -2.3670 -2.4978 -2.6253 -2.7492 -2.8699 -2.9878 -3.1021 -3.2124
  0.1004  0.0263 -0.0484 -0.1245 -0.2049 -0.2925 -0.3860 -0.4750 -0.5630 -0.6539
 -0.7442 -0.8324 -0.9203 -1.0067 -1.0913 -1.2936 -1.4815 -1.6547 -1.8143 -1.9624
 -2.1024 -2.2379 -2.3707 -2.5010 -2.6280 -2.7512 -2.8710 -2.9876 -3.1010 -3.2111
 -3.3172
  0.0793  0.0068 -0.0677 -0.1433 -0.2202 -0.3002 -0.3845 -0.4734 -0.5651 -0.6543
 -0.7413 -0.8291 -0.9155 -1.0014 -1.0857 -1.2881 -1.4769 -1.6516 -1.8132 -1.9633
 -2.1046 -2.2405 -2.3730 -2.5030 -2.6298 -2.7526 -2.8717 -2.9874 -3.0999 -3.2093
 -3.3151
  0.0557 -0.0145 -0.0873 -0.1623 -0.2386 -0.3160 -0.3955 -0.4779 -0.5633 -0.6509
 -0.7398 -0.8276 -0.9135 -0.9983 -1.0823 -1.2845 -1.4740 -1.6500 -1.8132 -1.9652
 -2.1080 -2.2445 -2.3771 -2.5069 -2.6336 -2.7565 -2.8753 -2.9905 -3.1025 -3.2112
 -3.3167
  0.0283 -0.0376 -0.1072 -0.1800 -0.2551 -0.3315 -0.4089 -0.4875 -0.5681 -0.6506
 -0.7344 -0.8194 -0.9049 -0.9901 -1.0748 -1.2780 -1.4679 -1.6448 -1.8093 -1.9627
 -2.1070 -2.2442 -2.3769 -2.5066 -2.6333 -2.7563 -2.8751 -2.9900 -3.1014 -3.2096
 -3.3147
 -0.0031 -0.0642 -0.1298 -0.1994 -0.2721 -0.3470 -0.4231 -0.4999 -0.5775 -0.6563
 -0.7362 -0.8172 -0.8987 -0.9804 -1.0629 -1.2682 -1.4616 -1.6394 -1.8049 -1.9596
 -2.1050 -2.2432 -2.3761 -2.5057 -2.6323 -2.7555 -2.8746 -2.9896 -3.1009 -3.2088
 -3.3132
 -0.0385 -0.0942 -0.1551 -0.2218 -0.2912 -0.3636 -0.4378 -0.5131 -0.5891 -0.6654
 -0.7423 -0.8201 -0.8984 -0.9770 -1.0466 -1.2551 -1.4551 -1.6338 -1.8000
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1972  0.1192  0.0348 -0.0552 -0.1446 -0.2368 -0.3297 -0.4215 -0.5076 -0.6031
 -0.6957 -0.7855 -0.8724 -0.9563 -1.0374 -1.2277 -1.4034 -1.5668 -1.7192
  0.1897  0.1094  0.0221 -0.0696 -0.1644 -0.2593 -0.3547 -0.4485 -0.5378 -0.6337
 -0.7272 -0.8182 -0.9066 -0.9924 -1.0755 -1.2708 -1.4499 -1.6146 -1.7664 -1.9075
  0.1793  0.0985  0.0151 -0.0756 -0.1718 -0.2688 -0.3656 -0.4609 -0.5525 -0.6463
 -0.7400 -0.8314 -0.9205 -1.0072 -1.0913 -1.2901 -1.4723 -1.6390 -1.7913 -1.9320
 -2.0679
  0.1679  0.0713  0.0038 -0.0795 -0.1733 -0.2712 -0.3688 -0.4651 -0.5590 -0.6501
 -0.7435 -0.8349 -0.9242 -1.0112 -1.0959 -1.2968 -1.4815 -1.6506 -1.8047 -1.9467
