 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
  3.4142  3.3308  3.2504  3.1750  3.1051  3.0456  2.9980  2.9571  2.9186  2.8788
  2.8328  2.7765  2.7094  2.6369  2.5632  2.3804  2.2027  2.0308  1.8655  1.7077
  1.5567
  3.4170  3.3371  3.2583  3.1824  3.1116  3.0473  2.9878  2.9343  2.8880  2.8433
  2.7977  2.7479  2.6892  2.6208  2.5489  2.3668  2.1900  2.0190  1.8542  1.6967
  1.5463  1.4023
  3.4067  3.3326  3.2579  3.1839  3.1122  3.0446  2.9827  2.9261  2.8714  2.8191
  2.7689  2.7190  2.6659  2.6047  2.5361  2.3571  2.1813  2.0110  1.8462  1.6885
  1.5384  1.3949  1.2573  1.1247
  3.3794  3.3137  3.2459  3.1768  3.1075  3.0395  2.9746  2.9140  2.8574  2.8025
  2.7473  2.6926  2.6395  2.5834  2.5215  2.3495  2.1755  2.0063  1.8416  1.6831
  1.5325  1.3891  1.2520  1.1203  0.9933  0.8703  0.7507  0.6344  0.5212  0.4113
  3.3329  3.2773  3.2186  3.1571  3.0935  3.0288  2.9644  2.9017  2.8419  2.7849
  2.7291  2.6727  2.6164  2.5602  2.5012  2.3412  2.1712  2.0038  1.8400  1.6808
  1.5289  1.3848  1.2476  1.1163  0.9901  0.8683  0.7502  0.6355  0.5240  0.4152
  0.3088
  3.2697  3.2227  3.1738  3.1219  3.0663  3.0078  2.9474  2.8864  2.8259  2.7669
  2.7099  2.6535  2.5972  2.5403  2.4819  2.3284  2.1662  2.0022  1.8406  1.6816
  1.5281  1.3825  1.2446  1.1130  0.9870  0.8659  0.7488  0.6355  0.5255  0.4183
  0.3135
  3.1947  3.1530  3.1122  3.0695  3.0230  2.9726  2.9187  2.8623  2.8044  2.7462
  2.6886  2.6318  2.5756  2.5196  2.4625  2.3131  2.1570  1.9978  1.8393  1.6822
  1.5281  1.3803  1.2406  1.1080  0.9816  0.8604  0.7438  0.6311  0.5221  0.4162
  0.3130
  3.1159  3.0756  3.0388  3.0030  2.9652  2.9234  2.8775  2.8281  2.7756  2.7210
  2.6653  2.6094  2.5538  2.4985  2.4429  2.2990  2.1485  1.9944  1.8398  1.6861
  1.5336  1.3848  1.2428  1.1083  0.9808  0.8591  0.7423  0.6300  0.5215  0.4165
  0.3126
  3.0382  2.9960  2.9588  2.9256  2.8936  2.8596  2.8218  2.7802  2.7348  2.6862
  2.6350  2.5821  2.5284  2.4744  2.4203  2.2821  2.1379  1.9892  1.8388  1.6887
  1.5393  1.3917  1.2484  1.1116  0.9819  0.8589  0.7413  0.6286  0.5202  0.4154
  0.3141
  2.9655  2.9184  2.8780  2.8433  2.8125  2.7832  2.7521  2.7179  2.6801  2.6388
  2.5942  2.5466  2.5001  2.4487  2.3947  2.2624  2.1252  1.9822  1.8363
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F360M
  3.3947  3.3402  3.2951  3.2559  3.2192  3.1814  3.1392  3.0906  3.0357  2.9736
  2.9046  2.8312  2.7568  2.6827  2.6091  2.4267  2.2469  2.0728  1.9046
  3.3733  3.3022  3.2427  3.1936  3.1517  3.1131  3.0738  3.0317  2.9853  2.9325
  2.8714  2.8022  2.7288  2.6546  2.5808  2.3993  2.2221  2.0499  1.8842  1.7257
  3.3977  3.3120  3.2318  3.1636  3.1081  3.0617  3.0204  2.9802  2.9385  2.8931
  2.8408  2.7791  2.7090  2.6355  2.5616  2.3798  2.2036  2.0333  1.8690  1.7114
  1.5604
  3.4177  3.3334  3.2525  3.1761  3.1052  3.0416  2.9889  2.9433  2.9000  2.8562
  2.8093  2.7559  2.6928  2.6219  2.5485  2.3665  2.1905  2.0210  1.8577  1.7007
  1.5504  1.4064
  3.4275  3.3454  3.2646  3.1866  3.1140  3.0471  2.9855  2.9289  2.8771  2.8295
  2.7818  2.7313  2.6752  2.6103  2.5391  2.3578  2.1817  2.0125  1.8497  1.6930
  1.5429  1.3994  1.2617  1.1288
  3.4270  3.3490  3.2708  3.1938  3.1192  3.0488  2.9841  2.9252  2.8693  2.8139
  2.7606  2.7089  2.6554  2.5966  2.5305  2.3521  2.1763  2.0072  1.8445  1.6877
  1.5375  1.3940  1.2568  1.1248  0.9975  0.8740  0.7539  0.6373  0.5240  0.4141
  3.4129  3.3412  3.2681  3.1946  3.1216  3.0505  2.9824  2.9189  2.8597  2.8035
  2.7472  2.6904  2.6348  2.5785  2.5182  2.3479  2.1733  2.0046  1.8420  1.6850
  1.5341  1.3901  1.2528  1.1213  0.9948  0.8726  0.7540  0.6389  0.5270  0.4181
  0.3119
  3.3809  3.3178  3.2523  3.1849  3.1164  3.0478  2.9800  2.9142  2.8513  2.7916
  2.7342  2.6768  2.6188  2.5607  2.5013  2.3425  2.1716  2.0038  1.8418  1.6849
  1.5332  1.3881  1.2501  1.1184  0.9921  0.8706  0.7531  0.6393  0.5288  0.4213
  0.3165
  3.3300  3.2762  3.2194  3.1600  3.0984  3.0351  2.9707  2.9061  2.8423  2.7802
  2.7202  2.6617  2.6036  2.5451  2.4855  2.3303  2.1674  2.0016  1.8406  1.6844
  1.5324  1.3859  1.2464  1.1138  0.9871  0.8656  0.7485  0.6354  0.5259  0.4195
  0.3161
  3.2656  3.2186  3.1703  3.1197  3.0664  3.0104  2.9520  2.8919  2.8304  2.7688
  2.7079  2.6480  2.5893  2.5311  2.4723  2.3200  2.1624  2.0018  1.8428  1.6881
  1.5370  1.3898  1.2486  1.1143  0.9866  0.8647  0.7475  0.6347  0.5258  0.4203
  0.3160
  3.1945  3.1497  3.1071  3.0640  3.0187  2.9707  2.9198  2.8661  2.8098  2.7515
  2.6923  2.6328  2.5739  2.5157  2.4576  2.3094  2.1559  1.9999  1.8443  1.6917
  1.5425  1.3961  1.2538  1.1175  0.9880  0.8647  0.7468  0.6337  0.5249  0.4197
  0.3179
  3.1226  3.0769  3.0352  2.9965  2.9574  2.9165  2.8731  2.8267  2.7771  2.7246
  2.6696  2.6129  2.5556  2.4979  2.4414  2.2985  2.1479  1.9959  1.8451
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F360M
  3.4430  3.3970  3.3580  3.3224  3.2843  3.2402  3.1881  3.1269  3.0587  2.9853
  2.9090  2.8321  2.7567  2.6827  2.6099  2.4306  2.2536  2.0797  1.9115
  3.3976  3.3418  3.2949  3.2548  3.2171  3.1768  3.1305  3.0775  3.0181  2.9525
  2.8813  2.8065  2.7307  2.6558  2.5821  2.4022  2.2267  2.0559  1.8904  1.7316
  3.3797  3.3099  3.2519  3.2036  3.1618  3.1217  3.0790  3.0316  2.9792  2.9212
  2.8572  2.7871  2.7131  2.6381  2.5638  2.3828  2.2076  2.0383  1.8748  1.7174
  1.5664
  3.4044  3.3194  3.2414  3.1754  3.1219  3.0764  3.0332  2.9885  2.9407  2.8890
  2.8323  2.7690  2.6994  2.6259  2.5517  2.3699  2.1945  2.0258  1.8634  1.7071
  1.5569  1.4126
  3.4265  3.3401  3.2604  3.1866  3.1183  3.0559  3.0018  2.9537  2.9064  2.8575
  2.8054  2.7488  2.6858  2.6162  2.5433  2.3614  2.1858  2.0171  1.8552  1.6996
  1.5500  1.4063  1.2684  1.1351
  3.4385  3.3564  3.2757  3.1979  3.1261  3.0598  2.9979  2.9394  2.8839  2.8322
  2.7811  2.7274  2.6695  2.6059  2.5364  2.3560  2.1802  2.0115  1.8497  1.6944
  1.5450  1.4016  1.2642  1.1319  1.0041  0.8800  0.7592  0.6418  0.5281  0.4184
  3.4430  3.3635  3.2844  3.2064  3.1309  3.0595  2.9934  2.9326  2.8752  2.8186
  2.7623  2.7072  2.6516  2.5926  2.5285  2.3525  2.1770  2.0083  1.8465  1.6913
  1.5419  1.3984  1.2609  1.1291  1.0021  0.8793  0.7600  0.6441  0.5315  0.4224
  0.3165
  3.4385  3.3632  3.2872  3.2112  3.1361  3.0629  2.9929  2.9272  2.8659  2.8076
  2.7506  2.6928  2.6345  2.5761  2.5159  2.3499  2.1755  2.0069  1.8453  1.6900
  1.5406  1.3967  1.2589  1.1269  1.0002  0.8781  0.7599  0.6453  0.5340  0.4260
  0.3211
  3.4203  3.3512  3.2804  3.2083  3.1359  3.0639  2.9933  2.9250  2.8596  2.7976
  2.7382  2.6797  2.6209  2.5611  2.5004  2.3427  2.1730  2.0048  1.8433  1.6881
  1.5387  1.3943  1.2556  1.1229  0.9958  0.8738  0.7560  0.6422  0.5319  0.4249
  0.3209
  3.3864  3.3248  3.2614  3.1955  3.1281  3.0598  2.9914  2.9236  2.8571  2.7924
  2.7301  2.6695  2.6099  2.5502  2.4896  2.3339  2.1723  2.0064  1.8455  1.6909
  1.5417  1.3971  1.2575  1.1237  0.9958  0.8734  0.7556  0.6422  0.5325  0.4262
  0.3232
  3.3366  3.2824  3.2267  3.1680  3.1074  3.0450  2.9813  2.9168  2.8519  2.7873
  2.7237  2.6613  2.6001  2.5399  2.4796  2.3259  2.1681  2.0079  1.8483  1.6945
  1.5461  1.4019  1.2619  1.1267  0.9974  0.8739  0.7555  0.6418  0.5323  0.4263
  0.3238
  3.2759  3.2272  3.1774  3.1258  3.0722  3.0167  2.9593  2.9002  2.8395  2.7776
  2.7152  2.6528  2.5910  2.5299  2.4704  2.3187  2.1604  2.0093  1.8517
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F360M
  3.4743  3.4319  3.3948  3.3592  3.3194  3.2721  3.2150  3.1472  3.0720  2.9930
  2.9132  2.8345  2.7580  2.6837  2.6110  2.4332  2.2577  2.0846  1.9165
  3.4219  3.3709  3.3279  3.2901  3.2530  3.2116  3.1621  3.1036  3.0371  2.9645
  2.8882  2.8104  2.7334  2.6578  2.5840  2.4046  2.2300  2.0596  1.8945  1.7355
  3.3908  3.3296  3.2785  3.2350  3.1962  3.1573  3.1133  3.0619  3.0032  2.9380
  2.8673  2.7928  2.7166  2.6408  2.5662  2.3854  2.2107  2.0417  1.8785  1.7213
  1.5701
  3.3936  3.3141  3.2479  3.1940  3.1492  3.1085  3.0670  3.0206  2.9684  2.9102
  2.8464  2.7772  2.7041  2.6291  2.5544  2.3726  2.1976  2.0290  1.8668  1.7109
  1.5608  1.4165
  3.4118  3.3308  3.2583  3.1861  3.1236  3.0718  3.0266  2.9814  2.9329  2.8804
  2.8230  2.7604  2.6924  2.6202  2.5463  2.3642  2.1888  2.0203  1.8586  1.7033
  1.5540  1.4105  1.2724  1.1391
  3.4327  3.3558  3.2754  3.1995  3.1301  3.0672  3.0085  2.9538  2.9026  2.8517
  2.7982  2.7407  2.6786  2.6113  2.5400  2.3588  2.1832  2.0146  1.8530  1.6981
  1.5493  1.4061  1.2686  1.1362  1.0082  0.8837  0.7626  0.6449  0.5308  0.4210
  3.4472  3.3664  3.2866  3.2089  3.1349  3.0663  3.0034  2.9449  2.8878  2.8310
  2.7755  2.7201  2.6621  2.6000  2.5333  2.3553  2.1798  2.0112  1.8496  1.6948
  1.5462  1.4032  1.2659  1.1339  1.0067  0.8836  0.7639  0.6476  0.5346  0.4251
  0.3194
  3.4494  3.3712  3.2933  3.2161  3.1406  3.0680  2.9995  2.9359  2.8762  2.8186
  2.7611  2.7027  2.6441  2.5848  2.5231  2.3528  2.1781  2.0096  1.8481  1.6933
  1.5447  1.4017  1.2642  1.1321  1.0052  0.8828  0.7643  0.6493  0.5375  0.4290
  0.3240
  3.4428  3.3686  3.2938  3.2188  3.1441  3.0707  2.9994  2.9314  2.8671  2.8062
  2.7473  2.6887  2.6293  2.5689  2.5077  2.3475  2.1755  2.0071  1.8456  1.6909
  1.5423  1.3990  1.2611  1.1285  1.0013  0.8790  0.7609  0.6466  0.5359  0.4283
  0.3240
  3.4250  3.3561  3.2867  3.2156  3.1439  3.0721  3.0011  2.9317  2.8644  2.7999
  2.7381  2.6778  2.6182  2.5579  2.4967  2.3397  2.1759  2.0086  1.8474  1.6930
  1.5446  1.4012  1.2628  1.1295  1.0016  0.8790  0.7609  0.6471  0.5370  0.4303
  0.3268
  3.3919  3.3299  3.2665  3.2015  3.1347  3.0668  2.9985  2.9303  2.8629  2.7969
  2.7326  2.6700  2.6088  2.5482  2.4874  2.3322  2.1730  2.0107  1.8501  1.6961
  1.5481  1.4051  1.2664  1.1323  1.0033  0.8798  0.7612  0.6472  0.5372  0.4308
  0.3278
  3.3438  3.2886  3.2321  3.1737  3.1131  3.0509  2.9873  2.9228  2.8577  2.7926
  2.7280  2.6642  2.6016  2.5399  2.4798  2.3250  2.1668  2.0134  1.8537
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F360M
  3.5091  3.4698  3.4342  3.3978  3.3555  3.3041  3.2413  3.1667  3.0852  3.0016
  2.9189  2.8385  2.7609  2.6859  2.6130  2.4362  2.2622  2.0902  1.9222
  3.4504  3.4040  3.3643  3.3280  3.2903  3.2469  3.1937  3.1292  3.0557  2.9768
  2.8961  2.8159  2.7374  2.6611  2.5869  2.4078  2.2340  2.0642  1.8993  1.7402
  3.4110  3.3558  3.3094  3.2697  3.2329  3.1941  3.1482  3.0924  3.0272  2.9548
  2.8782  2.7997  2.7216  2.6448  2.5697  2.3889  2.2146  2.0458  1.8827  1.7257
  1.5745
  3.3925  3.3250  3.2689  3.2222  3.1821  3.1443  3.1032  3.0544  2.9970  2.9320
  2.8612  2.7864  2.7100  2.6336  2.5582  2.3762  2.2015  2.0330  1.8709  1.7151
  1.5653  1.4209
  3.4145  3.3301  3.2549  3.1924  3.1421  3.0997  3.0592  3.0150  2.9640  2.9062
  2.8421  2.7729  2.7000  2.6253  2.5504  2.3678  2.1928  2.0244  1.8626  1.7076
  1.5586  1.4152  1.2771  1.1436
  3.4371  3.3535  3.2738  3.2007  3.1350  3.0765  3.0254  2.9786  2.9302  2.8775
  2.8197  2.7567  2.6890  2.6177  2.5444  2.3623  2.1870  2.0186  1.8570  1.7023
  1.5539  1.4111  1.2737  1.1412  1.0130  0.8883  0.7669  0.6486  0.5340  0.4240
  3.4488  3.3671  3.2872  3.2109  3.1400  3.0757  3.0169  2.9608  2.9053  2.8505
  2.7952  2.7372  2.6750  2.6087  2.5387  2.3587  2.1834  2.0150  1.8536  1.6990
  1.5509  1.4084  1.2714  1.1394  1.0120  0.8886  0.7686  0.6518  0.5382  0.4283
  0.3226
  3.4544  3.3747  3.2960  3.2190  3.1446  3.0744  3.0094  2.9491  2.8914  2.8339
  2.7756  2.7166  2.6571  2.5957  2.5308  2.3563  2.1814  2.0131  1.8518  1.6973
  1.5493  1.4070  1.2699  1.1380  1.0110  0.8884  0.7695  0.6540  0.5417  0.4327
  0.3272
  3.4542  3.3770  3.3002  3.2240  3.1490  3.0759  3.0060  2.9401  2.8779  2.8183
  2.7596  2.7002  2.6399  2.5786  2.5164  2.3520  2.1786  2.0103  1.8489  1.6944
  1.5464  1.4041  1.2669  1.1347  1.0076  0.8851  0.7666  0.6520  0.5407  0.4326
  0.3277
  3.4480  3.3739  3.3004  3.2265  3.1527  3.0795  3.0078  2.9385  2.8720  2.8087
  2.7476  2.6876  2.6275  2.5665  2.5046  2.3458  2.1791  2.0114  1.8503  1.6960
  1.5480  1.4057  1.2684  1.1358  1.0082  0.8855  0.7672  0.6530  0.5424  0.4351
  0.3311
  3.4308  3.3616  3.2921  3.2223  3.1514  3.0802  3.0092  2.9392  2.8708  2.8045
  2.7405  2.6784  2.6173  2.5564  2.4950  2.3383  2.1778  2.0134  1.8526  1.6986
  1.5509  1.4086  1.2713  1.1383  1.0100  0.8866  0.7679  0.6535  0.5432  0.4363
  0.3328
  3.3990  3.3363  3.2726  3.2076  3.1416  3.0740  3.0058  2.9376  2.8696  2.8026
  2.7370  2.6728  2.6100  2.5482  2.4876  2.3295  2.1747  2.0163  1.8558
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F360M
  3.5454  3.5085  3.4734  3.4354  3.3896  3.3332  3.2642  3.1830  3.0965  3.0097
  2.9249  2.8429  2.7640  2.6882  2.6149  2.4387  2.2662  2.0953  1.9278
  3.4815  3.4391  3.4019  3.3662  3.3271  3.2804  3.2222  3.1513  3.0713  2.9876
  2.9037  2.8214  2.7416  2.6645  2.5897  2.4106  2.2376  2.0684  1.9038  1.7448
  3.4353  3.3853  3.3431  3.3060  3.2698  3.2298  3.1809  3.1199  3.0480  2.9693
  2.8879  2.8064  2.7265  2.6487  2.5730  2.3920  2.2182  2.0496  1.8866  1.7297
  1.5787
  3.4055  3.3460  3.2960  3.2540  3.2169  3.1801  3.1382  3.0860  3.0230  2.9512
  2.8742  2.7949  2.7158  2.6379  2.5618  2.3794  2.2051  2.0367  1.8745  1.7188
  1.5693  1.4250
  3.4040  3.3276  3.2643  3.2129  3.1702  3.1323  3.0939  3.0490  2.9942  2.9303
  2.8595  2.7843  2.7073  2.6302  2.5541  2.3709  2.1962  2.0280  1.8662  1.7111
  1.5625  1.4194  1.2814  1.1477
  3.4328  3.3486  3.2702  3.2004  3.1415  3.0934  3.0518  3.0098  2.9615  2.9051
  2.8414  2.7720  2.6988  2.6239  2.5486  2.3653  2.1903  2.0221  1.8606  1.7059
  1.5577  1.4154  1.2783  1.1459  1.0177  0.8929  0.7712  0.6527  0.5378  0.4276
  3.4488  3.3663  3.2869  3.2126  3.1454  3.0853  3.0303  2.9793  2.9291  2.8765
  2.8189  2.7559  2.6882  2.6170  2.5439  2.3617  2.1865  2.0184  1.8570  1.7025
  1.5546  1.4127  1.2761  1.1443  1.0171  0.8936  0.7734  0.6564  0.5424  0.4321
  0.3262
  3.4568  3.3761  3.2970  3.2208  3.1487  3.0825  3.0222  2.9659  2.9104  2.8534
  2.7950  2.7353  2.6730  2.6073  2.5382  2.3593  2.1842  2.0162  1.8550  1.7006
  1.5528  1.4111  1.2748  1.1433  1.0165  0.8939  0.7748  0.6591  0.5465  0.4370
  0.3310
  3.4597  3.3807  3.3029  3.2266  3.1524  3.0813  3.0145  2.9524  2.8933  2.8350
  2.7760  2.7154  2.6535  2.5906  2.5263  2.3557  2.1813  2.0131  1.8519  1.6975
  1.5497  1.4079  1.2716  1.1402  1.0134  0.8910  0.7725  0.6576  0.5460  0.4375
  0.3321
  3.4595  3.3826  3.3067  3.2316  3.1574  3.0845  3.0139  2.9465  2.8824  2.8209
  2.7607  2.7004  2.6392  2.5769  2.5137  2.3517  2.1818  2.0139  1.8528  1.6986
  1.5509  1.4091  1.2727  1.1412  1.0143  0.8918  0.7735  0.6591  0.5483  0.4406
  0.3360
  3.4536  3.3794  3.3059  3.2331  3.1603  3.0878  3.0161  2.9461  2.8783  2.8131
  2.7501  2.6885  2.6272  2.5656  2.5032  2.3445  2.1817  2.0158  1.8548  1.7008
  1.5532  1.4114  1.2750  1.1433  1.0160  0.8932  0.7747  0.6603  0.5496  0.4424
  0.3384
  3.4375  3.3678  3.2982  3.2283  3.1585  3.0878  3.0172  2.9471  2.8780  2.8106
  2.7450  2.6811  2.6185  2.5566  2.4948  2.3341  2.1810  2.0188  1.8579
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F360M
  3.5855  3.5510  3.5162  3.4764  3.4274  3.3649  3.2885  3.2010  3.1107  3.0217
  2.9351  2.8516  2.7714  2.6946  2.6204  2.4440  2.2726  2.1027  1.9356
  3.5169  3.4787  3.4440  3.4086  3.3679  3.3172  3.2527  3.1745  3.0889  3.0016
  2.9154  2.8314  2.7503  2.6721  2.5967  2.4170  2.2443  2.0754  1.9108  1.7518
  3.4642  3.4196  3.3817  3.3471  3.3114  3.2694  3.2161  3.1485  3.0699  2.9860
  2.9011  2.8173  2.7358  2.6569  2.5805  2.3989  2.2253  2.0567  1.8935  1.7364
  1.5852
  3.4261  3.3731  3.3288  3.2912  3.2567  3.2202  3.1762  3.1195  3.0499  2.9717
  2.8897  2.8070  2.7256  2.6463  2.5694  2.3864  2.2123  2.0440  1.8815  1.7255
  1.5758  1.4316
  3.4132  3.3409  3.2873  3.2430  3.2055  3.1704  3.1327  3.0857  3.0260  2.9556
  2.8785  2.7984  2.7181  2.6390  2.5618  2.3777  2.2033  2.0353  1.8733  1.7179
  1.5692  1.4261  1.2880  1.1544
  3.4238  3.3406  3.2685  3.2097  3.1627  3.1236  3.0871  3.0469  2.9966  2.9352
  2.8650  2.7894  2.7115  2.6335  2.5565  2.3717  2.1970  2.0292  1.8676  1.7127
  1.5645  1.4223  1.2852  1.1527  1.0243  0.8993  0.7773  0.6582  0.5429  0.4322
  3.4467  3.3636  3.2850  3.2134  3.1502  3.0957  3.0493  3.0073  2.9623  2.9089
  2.8468  2.7775  2.7039  2.6283  2.5525  2.3678  2.1927  2.0250  1.8639  1.7093
  1.5614  1.4196  1.2833  1.1516  1.0242  0.9004  0.7800  0.6625  0.5480  0.4371
  0.3306
  3.4575  3.3761  3.2972  3.2224  3.1536  3.0921  3.0366  2.9847  2.9336  2.8803
  2.8230  2.7605  2.6930  2.6217  2.5483  2.3653  2.1899  2.0224  1.8615  1.7072
  1.5595  1.4180  1.2820  1.1509  1.0242  0.9015  0.7822  0.6660  0.5528  0.4426
  0.3359
  3.4622  3.3822  3.3040  3.2280  3.1555  3.0877  3.0257  2.9684  2.9133  2.8572
  2.7986  2.7374  2.6740  2.6083  2.5400  2.3619  2.1866  2.0187  1.8579  1.7037
  1.5561  1.4146  1.2788  1.1479  1.0215  0.8991  0.7805  0.6653  0.5531  0.4439
  0.3377
  3.4645  3.3863  3.3093  3.2337  3.1599  3.0886  3.0208  2.9571  2.8969  2.8383
  2.7793  2.7185  2.6562  2.5925  2.5276  2.3600  2.1868  2.0190  1.8582  1.7043
  1.5568  1.4154  1.2796  1.1488  1.0225  0.9004  0.7821  0.6675  0.5562  0.4479
  0.3425
  3.4645  3.3875  3.3123  3.2378  3.1643  3.0920  3.0213  2.9531  2.8877  2.8250
  2.7639  2.7028  2.6411  2.5784  2.5150  2.3534  2.1874  2.0204  1.8597  1.7058
  1.5585  1.4172  1.2814  1.1505  1.0242  0.9020  0.7837  0.6692  0.5582  0.4504
  0.3457
  3.4596  3.3849  3.3114  3.2389  3.1668  3.0950  3.0239  2.9538  2.8854  2.8190
  2.7547  2.6918  2.6296  2.5673  2.5022  2.3421  2.1884  2.0229  1.8624
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F360M
  3.6255  3.5925  3.5567  3.5100  3.4514  3.3823  3.3037  3.2166  3.1238  3.0332
  2.9454  2.8606  2.7792  2.7011  2.6262  2.4489  2.2783  2.1093  1.9422
  3.5534  3.5184  3.4851  3.4491  3.4059  3.3499  3.2789  3.1940  3.1042  3.0145
  2.9267  2.8414  2.7591  2.6799  2.6036  2.4230  2.2505  2.0820  1.9174  1.7583
  3.4952  3.4555  3.4209  3.3878  3.3514  3.3066  3.2476  3.1729  3.0883  3.0006
  2.9135  2.8280  2.7451  2.6651  2.5880  2.4054  2.2318  2.0634  1.9000  1.7427
  1.5915
  3.4500  3.4029  3.3637  3.3296  3.2965  3.2592  3.2118  3.1491  3.0726  2.9890
  2.9035  2.8184  2.7354  2.6548  2.5770  2.3930  2.2189  2.0508  1.8881  1.7318
  1.5819  1.4377
  3.4187  3.3621  3.3152  3.2763  3.2425  3.2089  3.1701  3.1196  3.0538  2.9770
  2.8949  2.8112  2.7285  2.6477  2.5694  2.3841  2.2097  2.0420  1.8799  1.7242
  1.5753  1.4322  1.2942  1.1605
  3.4127  3.3399  3.2802  3.2321  3.1927  3.1583  3.1238  3.0829  3.0289  2.9615
  2.8852  2.8047  2.7233  2.6428  2.5642  2.3778  2.2030  2.0356  1.8742  1.7190
  1.5706  1.4283  1.2914  1.1590  1.0306  0.9056  0.7835  0.6641  0.5486  0.4376
  3.4410  3.3563  3.2804  3.2135  3.1588  3.1150  3.0777  3.0408  2.9966  2.9398
  2.8718  2.7966  2.7181  2.6390  2.5608  2.3736  2.1982  2.0310  1.8701  1.7155
  1.5674  1.4256  1.2894  1.1580  1.0308  0.9072  0.7867  0.6690  0.5541  0.4429
  0.3360
  3.4564  3.3746  3.2961  3.2234  3.1584  3.1010  3.0502  3.0048  2.9608  2.9113
