 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.1247  0.0574 -0.0128 -0.0888 -0.1679 -0.3628 -0.5483 -0.7241 -0.8902 -1.0474
 -1.1965 -1.3389 -1.4752 -1.6064 -1.7330 -1.8551 -1.9734 -2.0880 -2.1994 -2.3079
 -2.4136
  0.7636  0.7015  0.6372  0.5710  0.5033  0.4349  0.3667  0.2992  0.2320  0.1648
  0.0974  0.0299 -0.0377 -0.1058 -0.1767 -0.3623 -0.5467 -0.7222 -0.8883 -1.0454
 -1.1945 -1.3368 -1.4731 -1.6042 -1.7308 -1.8531 -1.9714 -2.0859 -2.1969 -2.3049
 -2.4098
  0.7405  0.6770  0.6135  0.5490  0.4834  0.4162  0.3482  0.2801  0.2123  0.1449
  0.0774  0.0096 -0.0584 -0.1262 -0.1939 -0.3618 -0.5443 -0.7193 -0.8855
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  1.0159  0.9843  0.9324  0.8624  0.7862  0.7006  0.6113  0.5205  0.4295  0.3394
  0.2512  0.1651  0.0811 -0.0009 -0.0811 -0.2740 -0.4618 -0.6388 -0.8102
  1.0218  0.9763  0.9161  0.8428  0.7619  0.6764  0.5875  0.4973  0.4068  0.3166
  0.2283  0.1418  0.0572 -0.0256 -0.1066 -0.3015 -0.4864 -0.6630 -0.8325 -0.9950
  1.0268  0.9758  0.9079  0.8299  0.7451  0.6589  0.5705  0.4809  0.3914  0.3015
  0.2133  0.1267  0.0418 -0.0413 -0.1229 -0.3190 -0.5047 -0.6811 -0.8493 -1.0099
 -1.1634
  0.9771  0.9619  0.9005  0.8211  0.7350  0.6463  0.5578  0.4688  0.3798  0.2910
  0.2030  0.1165  0.0316 -0.0517 -0.1334 -0.3303 -0.5167 -0.6931 -0.8606 -1.0201
 -1.1722 -1.3180
  0.9330  0.8968  0.8723  0.8100  0.7267  0.6378  0.5482  0.4595  0.3710  0.2832
  0.1957  0.1093  0.0245 -0.0588 -0.1405 -0.3377 -0.5245 -0.7010 -0.8683 -1.0272
 -1.1783 -1.3229 -1.4619 -1.5962
  0.8963  0.8438  0.8012  0.7670  0.7122  0.6300  0.5414  0.4522  0.3641  0.2767
  0.1902  0.1041  0.0194 -0.0637 -0.1454 -0.3427 -0.5297 -0.7063 -0.8735 -1.0320
 -1.1826 -1.3263 -1.4643 -1.5974 -1.7262 -1.8513 -1.9734 -2.0928 -2.2082 -2.3193
  0.8717  0.8094  0.7504  0.6998  0.6563  0.6084  0.5329  0.4465  0.3585  0.2716
  0.1856  0.1003  0.0158 -0.0672 -0.1488 -0.3459 -0.5330 -0.7098 -0.8769 -1.0351
 -1.1854 -1.3287 -1.4659 -1.5980 -1.7257 -1.8494 -1.9698 -2.0875 -2.2025 -2.3137
 -2.4208
  0.8525  0.7857  0.7196  0.6565  0.5990  0.5475  0.4967  0.4336  0.3530  0.2673
  0.1818  0.0971  0.0133 -0.0696 -0.1510 -0.3479 -0.5349 -0.7119 -0.8790 -1.0371
 -1.1871 -1.3301 -1.4668 -1.5983 -1.7251 -1.8478 -1.9669 -2.0831 -2.1966 -2.3074
 -2.4147
  0.8352  0.7656  0.6967  0.6285  0.5627  0.5005  0.4419  0.3849  0.3253  0.2563
  0.1763  0.0924  0.0091 -0.0733 -0.1545 -0.3511 -0.5381 -0.7152 -0.8825 -1.0406
 -1.1906 -1.3334 -1.4699 -1.6010 -1.7273 -1.8494 -1.9677 -2.0828 -2.1951 -2.3048
 -2.4117
  0.8161  0.7473  0.6780  0.6083  0.5391  0.4717  0.4066  0.3435  0.2813  0.2191
  0.1546  0.0848  0.0075 -0.0739 -0.1547 -0.3508 -0.5375 -0.7145 -0.8819 -1.0400
 -1.1899 -1.3325 -1.4689 -1.5997 -1.7258 -1.8474 -1.9653 -2.0796 -2.1910 -2.3015
 -2.4077
  0.8035  0.7308  0.6598  0.5904  0.5205  0.4510  0.3826  0.3159  0.2502  0.1852
  0.1202  0.0548 -0.0119 -0.0812 -0.1561 -0.3497 -0.5360 -0.7129 -0.8803 -1.0384
 -1.1882 -1.3309 -1.4671 -1.5978 -1.7237 -1.8453 -1.9630 -2.0771 -2.1879 -2.2959
 -2.4012
  0.7975  0.7161  0.6419  0.5727  0.5036  0.4339  0.3643  0.2956  0.2279  0.1612
  0.0949  0.0285 -0.0380 -0.1045 -0.1587 -0.3478 -0.5336 -0.7104 -0.8777
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  1.0240  0.9985  0.9495  0.8795  0.8037  0.7165  0.6255  0.5339  0.4426  0.3524
  0.2638  0.1771  0.0926  0.0101 -0.0705 -0.2642 -0.4527 -0.6301 -0.8014
  1.0209  0.9840  0.9291  0.8581  0.7788  0.6932  0.6035  0.5129  0.4216  0.3310
  0.2421  0.1553  0.0702 -0.0130 -0.0944 -0.2903 -0.4761 -0.6535 -0.8234 -0.9865
  1.0336  0.9837  0.9198  0.8446  0.7612  0.6758  0.5869  0.4969  0.4069  0.3165
  0.2278  0.1409  0.0558 -0.0278 -0.1097 -0.3068 -0.4935 -0.6709 -0.8399 -1.0013
 -1.1555
  1.0182  0.9817  0.9149  0.8360  0.7506  0.6626  0.5743  0.4849  0.3955  0.3063
  0.2179  0.1311  0.0459 -0.0377 -0.1197 -0.3175 -0.5049 -0.6824 -0.8509 -1.0113
 -1.1642 -1.3106
  0.9589  0.9390  0.9025  0.8283  0.7429  0.6537  0.5643  0.4754  0.3867  0.2986
  0.2106  0.1240  0.0390 -0.0445 -0.1265 -0.3245 -0.5123 -0.6900 -0.8584 -1.0182
 -1.1702 -1.3153 -1.4547 -1.5893
  0.9135  0.8707  0.8405  0.8078  0.7338  0.6470  0.5571  0.4678  0.3796  0.2919
  0.2051  0.1188  0.0339 -0.0494 -0.1313 -0.3293 -0.5173 -0.6951 -0.8634 -1.0229
 -1.1744 -1.3187 -1.4570 -1.5903 -1.7193 -1.8445 -1.9666 -2.0858 -2.2011 -2.3125
  0.8855  0.8269  0.7750  0.7360  0.7022  0.6358  0.5509  0.4622  0.3737  0.2866
  0.2004  0.1148  0.0302 -0.0530 -0.1348 -0.3326 -0.5206 -0.6985 -0.8668 -1.0261
 -1.1772 -1.3211 -1.4586 -1.5909 -1.7186 -1.8423 -1.9627 -2.0803 -2.1952 -2.3065
 -2.4139
  0.8664  0.8006  0.7366  0.6782  0.6300  0.5884  0.5343  0.4555  0.3691  0.2821
  0.1963  0.1115  0.0274 -0.0556 -0.1372 -0.3347 -0.5227 -0.7007 -0.8690 -1.0281
 -1.1790 -1.3226 -1.4597 -1.5913 -1.7180 -1.8406 -1.9596 -2.0755 -2.1889 -2.2998
 -2.4073
  0.8513  0.7807  0.7119  0.6448  0.5820  0.5257  0.4751  0.4233  0.3569  0.2759
  0.1911  0.1066  0.0231 -0.0595 -0.1409 -0.3382 -0.5261 -0.7043 -0.8727 -1.0319
 -1.1827 -1.3261 -1.4629 -1.5941 -1.7202 -1.8420 -1.9600 -2.0748 -2.1869 -2.2965
 -2.4037
  0.8363  0.7648  0.6939  0.6236  0.5548  0.4890  0.4274  0.3695  0.3127  0.2526
  0.1836  0.1044  0.0217 -0.0602 -0.1412 -0.3380 -0.5257 -0.7039 -0.8724 -1.0316
 -1.1822 -1.3255 -1.4621 -1.5930 -1.7187 -1.8400 -1.9574 -2.0713 -2.1823 -2.2908
 -2.3969
  0.8310  0.7529  0.6783  0.6069  0.5358  0.4661  0.3985  0.3338  0.2712  0.2098
  0.1480  0.0838  0.0149 -0.0609 -0.1410 -0.3371 -0.5244 -0.7024 -0.8711 -1.0304
 -1.1811 -1.3242 -1.4607 -1.5913 -1.7169 -1.8379 -1.9550 -2.0685 -2.1788 -2.2865
 -2.3918
  0.8354  0.7450  0.6634  0.5919  0.5205  0.4493  0.3791  0.3106  0.2439  0.1790
  0.1149  0.0508 -0.0137 -0.0795 -0.1403 -0.3355 -0.5222 -0.6998 -0.8688
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0454  1.0166  0.9669  0.8985  0.8206  0.7366  0.6482  0.5572  0.4650  0.3727
  0.2813  0.1916  0.1044  0.0202 -0.0609 -0.2555 -0.4437 -0.6279 -0.7995
  1.0172  0.9933  0.9447  0.8740  0.7961  0.7097  0.6195  0.5280  0.4360  0.3447
  0.2554  0.1680  0.0825 -0.0011 -0.0829 -0.2795 -0.4661 -0.6461 -0.8167 -0.9796
  1.0315  0.9899  0.9319  0.8593  0.7777  0.6928  0.6036  0.5130  0.4222  0.3313
  0.2423  0.1549  0.0693 -0.0146 -0.0969 -0.2949 -0.4825 -0.6606 -0.8305 -0.9925
 -1.1475
  1.0411  0.9929  0.9273  0.8506  0.7661  0.6793  0.5911  0.5015  0.4115  0.3217
  0.2330  0.1458  0.0603 -0.0237 -0.1060 -0.3046 -0.4929 -0.6714 -0.8409 -1.0022
 -1.1559 -1.3029
  0.9877  0.9786  0.9217  0.8443  0.7589  0.6696  0.5809  0.4921  0.4029  0.3144
  0.2260  0.1391  0.0538 -0.0300 -0.1123 -0.3111 -0.4998 -0.6785 -0.8479 -1.0087
 -1.1616 -1.3075 -1.4473 -1.5822
  0.9334  0.9039  0.8894  0.8333  0.7519  0.6635  0.5731  0.4843  0.3957  0.3077
  0.2205  0.1339  0.0488 -0.0348 -0.1169 -0.3156 -0.5044 -0.6833 -0.8526 -1.0131
 -1.1655 -1.3107 -1.4494 -1.5830 -1.7121 -1.8374 -1.9596 -2.0785 -2.1935 -2.3049
  0.8996  0.8468  0.8070  0.7833  0.7361  0.6560  0.5678  0.4781  0.3897  0.3023
  0.2157  0.1299  0.0450 -0.0384 -0.1203 -0.3187 -0.5075 -0.6865 -0.8559 -1.0162
 -1.1683 -1.3129 -1.4510 -1.5836 -1.7114 -1.8352 -1.9555 -2.0730 -2.1876 -2.2986
 -2.4061
  0.8782  0.8155  0.7554  0.7057  0.6707  0.6318  0.5588  0.4731  0.3849  0.2975
  0.2115  0.1264  0.0421 -0.0411 -0.1228 -0.3209 -0.5097 -0.6887 -0.8581 -1.0183
 -1.1702 -1.3145 -1.4520 -1.5839 -1.7107 -1.8333 -1.9522 -2.0679 -2.1811 -2.2917
 -2.3991
  0.8649  0.7943  0.7268  0.6622  0.6050  0.5588  0.5170  0.4578  0.3776  0.2919
  0.2061  0.1213  0.0376 -0.0452 -0.1268 -0.3246 -0.5132 -0.6924 -0.8619 -1.0222
 -1.1740 -1.3181 -1.4554 -1.5868 -1.7130 -1.8347 -1.9526 -2.0670 -2.1786 -2.2880
 -2.3952
  0.8518  0.7794  0.7082  0.6382  0.5709  0.5086  0.4534  0.4032  0.3501  0.2832
  0.2029  0.1192  0.0360 -0.0461 -0.1273 -0.3247 -0.5131 -0.6923 -0.8619 -1.0222
 -1.1738 -1.3178 -1.4549 -1.5859 -1.7116 -1.8328 -1.9499 -2.0634 -2.1739 -2.2819
 -2.3878
  0.8526  0.7708  0.6939  0.6215  0.5502  0.4812  0.4157  0.3547  0.2972  0.2406
  0.1805  0.1124  0.0348 -0.0466 -0.1272 -0.3239 -0.5120 -0.6911 -0.8610 -1.0214
 -1.1730 -1.3169 -1.4538 -1.5846 -1.7101 -1.8308 -1.9475 -2.0604 -2.1701 -2.2772
 -2.3821
  0.8673  0.7685  0.6839  0.6082  0.5353  0.4634  0.3934  0.3260  0.2616  0.1997
  0.1390  0.0777  0.0143 -0.0532 -0.1265 -0.3222 -0.5099 -0.6888 -0.8592
