 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2654  0.2154  0.1525  0.0691 -0.0153 -0.0945 -0.1800 -0.2663 -0.3502 -0.4300
 -0.5020 -0.5809 -0.6615 -0.7410 -0.8191 -1.0076 -1.1835 -1.3449 -1.4905 -1.6211
 -1.7434 -1.8635 -1.9826 -2.1019 -2.2240 -2.3468 -2.4680 -2.5863 -2.7011 -2.8119
  0.2521  0.2023  0.1486  0.0833  0.0054 -0.0820 -0.1651 -0.2490 -0.3351 -0.4190
 -0.4982 -0.5717 -0.6504 -0.7293 -0.8072 -0.9956 -1.1728 -1.3364 -1.4855 -1.6206
 -1.7461 -1.8676 -1.9871 -2.1061 -2.2269 -2.3480 -2.4678 -2.5852 -2.6995 -2.8102
 -2.9169
  0.2402  0.1875  0.1345  0.0764  0.0095 -0.0661 -0.1490 -0.2354 -0.3198 -0.4039
 -0.4872 -0.5657 -0.6399 -0.7174 -0.7948 -0.9829 -1.1608 -1.3264 -1.4787 -1.6179
 -1.7467 -1.8699 -1.9902 -2.1091 -2.2289 -2.3494 -2.4682 -2.5845 -2.6978 -2.8079
 -2.9147
  0.2292  0.1748  0.1190  0.0620  0.0004 -0.0678 -0.1425 -0.2220 -0.3054 -0.3904
 -0.4743 -0.5563 -0.6341 -0.7083 -0.7845 -0.9718 -1.1503 -1.3176 -1.4727 -1.6154
 -1.7478 -1.8731 -1.9945 -2.1137 -2.2330 -2.3529 -2.4714 -2.5870 -2.6997 -2.8094
 -2.9159
  0.2195  0.1637  0.1066  0.0483 -0.0121 -0.0763 -0.1453 -0.2187 -0.2959 -0.3757
 -0.4572 -0.5396 -0.6211 -0.6985 -0.7725 -0.9585 -1.1371 -1.3057 -1.4630 -1.6088
 -1.7445 -1.8723 -1.9947 -2.1142 -2.2331 -2.3524 -2.4704 -2.5856 -2.6978 -2.8070
 -2.9132
  0.2108  0.1540  0.0957  0.0362 -0.0245 -0.0871 -0.1532 -0.2227 -0.2951 -0.3700
 -0.4470 -0.5252 -0.6040 -0.6828 -0.7586 -0.9452 -1.1243 -1.2937 -1.4528 -1.6012
 -1.7398 -1.8700 -1.9939 -2.1138 -2.2325 -2.3514 -2.4692 -2.5842 -2.6962 -2.8051
 -2.9110
  0.2030  0.1456  0.0871  0.0247 -0.0364 -0.0985 -0.1627 -0.2296 -0.2991 -0.3706
 -0.4436 -0.5181 -0.5934 -0.6688 -0.7428 -0.9319 -1.1119 -1.2816 -1.4421
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1579  0.1122  0.0592 -0.0003 -0.0554 -0.1198 -0.1870 -0.2491 -0.3126 -0.3858
 -0.4705 -0.5529 -0.6331 -0.7110 -0.7865 -0.9654 -1.1449 -1.2962 -1.4363
  0.1802  0.1229  0.0612 -0.0044 -0.0715 -0.1400 -0.2111 -0.2809 -0.3341 -0.4200
 -0.5052 -0.5885 -0.6699 -0.7494 -0.8268 -1.0105 -1.1789 -1.3325 -1.4714 -1.5933
  0.2117  0.1479  0.0782  0.0058 -0.0699 -0.1434 -0.2181 -0.2916 -0.3482 -0.4305
 -0.5154 -0.5990 -0.6807 -0.7608 -0.8391 -1.0258 -1.1974 -1.3534 -1.4928 -1.6141
 -1.7258
  0.2576  0.1716  0.1019  0.0250 -0.0549 -0.1357 -0.2142 -0.2917 -0.3652 -0.4305
 -0.5142 -0.5976 -0.6793 -0.7595 -0.8380 -1.0263 -1.2004 -1.3589 -1.5005 -1.6244
 -1.7391 -1.8548
  0.2759  0.1982  0.1194  0.0467 -0.0348 -0.1192 -0.2029 -0.2840 -0.3624 -0.4331
 -0.5079 -0.5905 -0.6720 -0.7520 -0.8305 -1.0194 -1.1954 -1.3564 -1.5002 -1.6289
 -1.7470 -1.8638 -1.9806 -2.0972
  0.2705  0.2184  0.1462  0.0588 -0.0161 -0.0992 -0.1853 -0.2704 -0.3529 -0.4315
 -0.5013 -0.5808 -0.6618 -0.7416 -0.8199 -1.0090 -1.1863 -1.3496 -1.4975 -1.6298
 -1.7513 -1.8696 -1.9869 -2.1033 -2.2208 -2.3408 -2.4613 -2.5798 -2.6948 -2.8059
  0.2581  0.2091  0.1528  0.0823 -0.0031 -0.0846 -0.1665 -0.2526 -0.3384 -0.4210
 -0.4993 -0.5714 -0.6505 -0.7298 -0.8079 -0.9968 -1.1750 -1.3402 -1.4913 -1.6278
 -1.7531 -1.8731 -1.9912 -2.1078 -2.2243 -2.3428 -2.4615 -2.5784 -2.6929 -2.8039
 -2.9111
  0.2446  0.1940  0.1415  0.0814  0.0112 -0.0687 -0.1541 -0.2367 -0.3210 -0.4062
 -0.4886 -0.5664 -0.6399 -0.7177 -0.7953 -0.9838 -1.1626 -1.3295 -1.4833 -1.6237
 -1.7527 -1.8750 -1.9940 -2.1109 -2.2269 -2.3441 -2.4616 -2.5773 -2.6906 -2.8012
 -2.9085
  0.2339  0.1808  0.1256  0.0686  0.0058 -0.0647 -0.1415 -0.2237 -0.3083 -0.3920
 -0.4753 -0.5573 -0.6346 -0.7085 -0.7849 -0.9726 -1.1517 -1.3200 -1.4763 -1.6202
 -1.7528 -1.8777 -1.9980 -2.1153 -2.2313 -2.3478 -2.4645 -2.5795 -2.6920 -2.8019
 -2.9091
  0.2307  0.1716  0.1129  0.0546 -0.0058 -0.0709 -0.1413 -0.2162 -0.2950 -0.3766
 -0.4595 -0.5421 -0.6230 -0.6996 -0.7730 -0.9590 -1.1380 -1.3074 -1.4657 -1.6125
 -1.7485 -1.8762 -1.9980 -2.1158 -2.2316 -2.3474 -2.4634 -2.5778 -2.6897 -2.8009
 -2.9077
  0.2315  0.1664  0.1036  0.0429 -0.0181 -0.0812 -0.1481 -0.2184 -0.2918 -0.3680
 -0.4462 -0.5260 -0.6062 -0.6861 -0.7622 -0.9460 -1.1247 -1.2947 -1.4547 -1.6039
 -1.7430 -1.8733 -1.9969 -2.1155 -2.2312 -2.3466 -2.4621 -2.5761 -2.6877 -2.7966
 -2.9028
  0.2363  0.1652  0.0989  0.0339 -0.0288 -0.0917 -0.1567 -0.2246 -0.2949 -0.3670
 -0.4410 -0.5165 -0.5930 -0.6700 -0.7525 -0.9336 -1.1118 -1.2819 -1.4433
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1494  0.1090  0.0587 -0.0004 -0.0532 -0.1195 -0.1830 -0.2442 -0.3097 -0.3848
 -0.4699 -0.5528 -0.6332 -0.7113 -0.7870 -0.9669 -1.1479 -1.3014 -1.4410
  0.1634  0.1120  0.0542 -0.0093 -0.0735 -0.1412 -0.2121 -0.2792 -0.3328 -0.4129
 -0.5050 -0.5885 -0.6702 -0.7499 -0.8276 -1.0123 -1.1820 -1.3376 -1.4782 -1.6040
  0.1970  0.1349  0.0679 -0.0016 -0.0751 -0.1465 -0.2202 -0.2927 -0.3453 -0.4296
 -0.5151 -0.5989 -0.6809 -0.7613 -0.8398 -1.0274 -1.2004 -1.3583 -1.5005 -1.6254
 -1.7369
  0.2262  0.1632  0.0917  0.0161 -0.0622 -0.1411 -0.2176 -0.2937 -0.3656 -0.4292
 -0.5136 -0.5973 -0.6793 -0.7598 -0.8385 -1.0275 -1.2031 -1.3635 -1.5079 -1.6348
 -1.7493 -1.8621
  0.2697  0.1827  0.1159  0.0391 -0.0425 -0.1258 -0.2075 -0.2872 -0.3639 -0.4310
 -0.5069 -0.5899 -0.6718 -0.7521 -0.8308 -1.0203 -1.1976 -1.3604 -1.5076 -1.6381
 -1.7561 -1.8706 -1.9857 -2.1001
  0.2744  0.2173  0.1317  0.0580 -0.0209 -0.1055 -0.1911 -0.2746 -0.3554 -0.4325
 -0.5000 -0.5801 -0.6614 -0.7414 -0.8200 -1.0096 -1.1879 -1.3528 -1.5030 -1.6375
 -1.7593 -1.8759 -1.9915 -2.1062 -2.2200 -2.3361 -2.4547 -2.5727 -2.6877 -2.7991
  0.2635  0.2144  0.1543  0.0746 -0.0079 -0.0861 -0.1709 -0.2571 -0.3416 -0.4228
 -0.4998 -0.5705 -0.6499 -0.7295 -0.8078 -0.9971 -1.1761 -1.3428 -1.4958 -1.6342
 -1.7600 -1.8789 -1.9954 -2.1106 -2.2241 -2.3386 -2.4549 -2.5712 -2.6856 -2.7968
 -2.9044
  0.2494  0.2005  0.1473  0.0843  0.0096 -0.0748 -0.1551 -0.2382 -0.3239 -0.4085
 -0.4898 -0.5665 -0.6391 -0.7173 -0.7951 -0.9840 -1.1633 -1.3314 -1.4868 -1.6289
 -1.7585 -1.8801 -1.9979 -2.1135 -2.2270 -2.3405 -2.4552 -2.5698 -2.6830 -2.7937
 -2.9013
  0.2371  0.1862  0.1319  0.0746  0.0097 -0.0631 -0.1434 -0.2267 -0.3090 -0.3928
 -0.4767 -0.5579 -0.6344 -0.7079 -0.7846 -0.9727 -1.1521 -1.3213 -1.4789 -1.6241
 -1.7575 -1.8821 -2.0015 -2.1178 -2.2315 -2.3446 -2.4584 -2.5720 -2.6840 -2.7939
 -2.9013
  0.2352  0.1766  0.1184  0.0606  0.0000 -0.0664 -0.1384 -0.2150 -0.2957 -0.3782
 -0.4605 -0.5428 -0.6234 -0.6995 -0.7725 -0.9589 -1.1381 -1.3081 -1.4675 -1.6154
 -1.7521 -1.8798 -2.0011 -2.1181 -2.2319 -2.3445 -2.4575 -2.5702 -2.6814 -2.7905
 -2.8972
  0.2356  0.1717  0.1093  0.0483 -0.0123 -0.0758 -0.1434 -0.2146 -0.2892 -0.3666
 -0.4463 -0.5271 -0.6078 -0.6875 -0.7632 -0.9458 -1.1245 -1.2949 -1.4557 -1.6059
 -1.7456 -1.8762 -1.9996 -2.1175 -2.2316 -2.3440 -2.4564 -2.5685 -2.6791 -2.7876
 -2.8938
  0.2383  0.1715  0.1037  0.0401 -0.0229 -0.0860 -0.1516 -0.2202 -0.2910 -0.3638
 -0.4386 -0.5152 -0.5929 -0.6711 -0.7567 -0.9334 -1.1113 -1.2817 -1.4435
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1523  0.1082  0.0582  0.0030 -0.0513 -0.1113 -0.1776 -0.2486 -0.3231 -0.3998
 -0.4779 -0.5565 -0.6349 -0.7125 -0.7887 -0.9690 -1.1508 -1.3280 -1.4690
  0.1418  0.1025  0.0505 -0.0128 -0.0743 -0.1416 -0.2114 -0.2788 -0.3318 -0.4187
 -0.5048 -0.5888 -0.6708 -0.7507 -0.8287 -1.0140 -1.1848 -1.3492 -1.4917 -1.6190
  0.1760  0.1207  0.0591 -0.0081 -0.0791 -0.1485 -0.2213 -0.2918 -0.3434 -0.4286
 -0.5144 -0.5986 -0.6809 -0.7615 -0.8402 -1.0284 -1.2028 -1.3621 -1.5065 -1.6347
 -1.7480
  0.2159  0.1511  0.0809  0.0079 -0.0691 -0.1453 -0.2201 -0.2946 -0.3648 -0.4276
 -0.5124 -0.5964 -0.6788 -0.7595 -0.8385 -1.0281 -1.2048 -1.3667 -1.5134 -1.6436
 -1.7593 -1.8700
  0.2492  0.1783  0.1078  0.0305 -0.0502 -0.1327 -0.2118 -0.2894 -0.3647 -0.4260
 -0.5053 -0.5887 -0.6708 -0.7514 -0.8303 -1.0204 -1.1986 -1.3630 -1.5124 -1.6457
 -1.7649 -1.8778 -1.9907 -2.1039
  0.2760  0.2066  0.1265  0.0537 -0.0280 -0.1122 -0.1970 -0.2781 -0.3573 -0.4329
 -0.4978 -0.5786 -0.6602 -0.7405 -0.8193 -1.0093 -1.1884 -1.3547 -1.5069 -1.6439
 -1.7669 -1.8824 -1.9961 -2.1096 -2.2211 -2.3334 -2.4488 -2.5654 -2.6800 -2.7916
  0.2686  0.2179  0.1509  0.0655 -0.0087 -0.0910 -0.1765 -0.2619 -0.3444 -0.4241
 -0.4997 -0.5687 -0.6485 -0.7283 -0.8069 -0.9966 -1.1762 -1.3441 -1.4988 -1.6393
 -1.7664 -1.8846 -1.9997 -2.1135 -2.2255 -2.3366 -2.4496 -2.5642 -2.6779 -2.7890
 -2.8969
  0.2549  0.2068  0.1516  0.0846  0.0028 -0.0765 -0.1569 -0.2419 -0.3274 -0.4106
 -0.4904 -0.5659 -0.6374 -0.7159 -0.7940 -0.9832 -1.1630 -1.3321 -1.4890 -1.6328
 -1.7637 -1.8851 -2.0017 -2.1162 -2.2284 -2.3390 -2.4505 -2.5631 -2.6753 -2.7858
 -2.8934
  0.2400  0.1918  0.1381  0.0795  0.0121 -0.0646 -0.1469 -0.2270 -0.3101 -0.3947
 -0.4778 -0.5581 -0.6336 -0.7064 -0.7833 -0.9719 -1.1516 -1.3215 -1.4803 -1.6270
 -1.7615 -1.8862 -2.0049 -2.1202 -2.2327 -2.3433 -2.4540 -2.5653 -2.6762 -2.7856
 -2.8930
  0.2385  0.1812  0.1238  0.0664  0.0051 -0.0630 -0.1367 -0.2157 -0.2970 -0.3783
 -0.4608 -0.5434 -0.6232 -0.6985 -0.7712 -0.9580 -1.1374 -1.3078 -1.4682 -1.6173
 -1.7551 -1.8830 -2.0040 -2.1203 -2.2330 -2.3433 -2.4534 -2.5637 -2.6735 -2.7819
 -2.8884
  0.2369  0.1750  0.1139  0.0536 -0.0069 -0.0710 -0.1394 -0.2117 -0.2875 -0.3662
 -0.4465 -0.5272 -0.6080 -0.6873 -0.7624 -0.9447 -1.1235 -1.2942 -1.4557 -1.6069
 -1.7475 -1.8785 -2.0019 -2.1195 -2.2327 -2.3430 -2.4525 -2.5621 -2.6711 -2.7788
 -2.8846
  0.2351  0.1732  0.1084  0.0448 -0.0178 -0.0810 -0.1471 -0.2160 -0.2874 -0.3609
 -0.4366 -0.5142 -0.5927 -0.6715 -0.7569 -0.9320 -1.1099 -1.2807 -1.4428
