 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
  0.2236  0.2143  0.1970  0.1737  0.1467  0.1170  0.0840  0.0473  0.0065 -0.0386
 -0.0880
 -1.7434 -1.4146 -1.1494 -0.9416 -0.7774 -0.6467 -0.5444 -0.4667 -0.4087 -0.3568
 -0.2926 -0.2172 -0.1505 -0.0983 -0.0545  0.0371  0.1112  0.1680  0.2045  0.2220
  0.2238  0.2142  0.1962  0.1720  0.1437  0.1130  0.0798  0.0443  0.0060 -0.0363
 -0.0834
 -1.8786 -1.5224 -1.2298 -0.9946 -0.8091 -0.6607 -0.5399 -0.4409 -0.3599 -0.2938
 -0.2396 -0.1916 -0.1424 -0.0905 -0.0454  0.0458  0.1175  0.1717  0.2071  0.2244
  0.2265  0.2167  0.1982  0.1730  0.1432  0.1107  0.0762  0.0401  0.0021 -0.0385
 -0.0817
 -2.0404 -1.6536 -1.3320 -1.0693 -0.8592 -0.6926 -0.5581 -0.4470 -0.3537 -0.2748
 -0.2078 -0.1512 -0.1034 -0.0616 -0.0233  0.0572  0.1259  0.1782  0.2123  0.2294
  0.2318  0.2221  0.2031  0.1769  0.1457  0.1111  0.0744  0.0365 -0.0025 -0.0429
 -0.0846
 -2.2290 -1.8082 -1.4429 -1.1629 -0.9287 -0.7400 -0.5894 -0.4671 -0.3652 -0.2784
 -0.2036 -0.1390 -0.0834 -0.0358  0.0118  0.0713  0.1364  0.1875  0.2201
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.7356 -1.4832 -1.2704 -1.0934 -0.9123 -0.7667 -0.6522 -0.5573 -0.4754 -0.4013
 -0.3316 -0.2664 -0.2054 -0.1482 -0.0945  0.0258  0.1285  0.2065  0.2591
 -1.8224 -1.5339 -1.2924 -1.0933 -0.9176 -0.7609 -0.6378 -0.5407 -0.4569 -0.3834
 -0.3156 -0.2525 -0.1937 -0.1384 -0.0862  0.0312  0.1286  0.2030  0.2515  0.2752
 -1.8372 -1.5927 -1.3372 -1.1168 -0.9353 -0.7688 -0.6329 -0.5286 -0.4423 -0.3689
 -0.3028 -0.2419 -0.1853 -0.1321 -0.0818  0.0320  0.1269  0.1987  0.2445  0.2665
  0.2699
 -1.5833 -1.5938 -1.3843 -1.1565 -0.9567 -0.7879 -0.6403 -0.5240 -0.4326 -0.3567
 -0.2915 -0.2324 -0.1777 -0.1267 -0.0785  0.0310  0.1234  0.1936  0.2381  0.2593
  0.2628  0.2539
 -1.4668 -1.3924 -1.3657 -1.1930 -0.9920 -0.8125 -0.6597 -0.5302 -0.4284 -0.3476
 -0.2811 -0.2229 -0.1699 -0.1208 -0.0746  0.0300  0.1194  0.1884  0.2321  0.2533
  0.2568  0.2486  0.2315  0.2080
 -1.4726 -1.2543 -1.1529 -1.1438 -1.0182 -0.8446 -0.6847 -0.5475 -0.4339 -0.3439
 -0.2721 -0.2134 -0.1612 -0.1136 -0.0693  0.0304  0.1161  0.1835  0.2273  0.2483
  0.2521  0.2442  0.2277  0.2049  0.1776  0.1460  0.1077  0.0622  0.0153 -0.0320
 -1.5401 -1.2680 -1.0709 -0.9513 -0.9187 -0.8544 -0.7131 -0.5724 -0.4508 -0.3486
 -0.2682 -0.2045 -0.1519 -0.1051 -0.0621  0.0330  0.1145  0.1797  0.2231  0.2446
  0.2486  0.2408  0.2246  0.2021  0.1754  0.1450  0.1103  0.0702  0.0232 -0.0253
 -0.0740
 -1.6556 -1.3327 -1.0925 -0.9131 -0.7876 -0.7192 -0.6790 -0.5916 -0.4735 -0.3650
 -0.2733 -0.2004 -0.1433 -0.0959 -0.0534  0.0382  0.1154  0.1778  0.2204  0.2422
  0.2467  0.2388  0.2225  0.2000  0.1731  0.1431  0.1097  0.0727  0.0303 -0.0180
 -0.0682
 -1.7937 -1.4350 -1.1526 -0.9390 -0.7754 -0.6521 -0.5652 -0.5074 -0.4548 -0.3778
 -0.2861 -0.2038 -0.1379 -0.0863 -0.0432  0.0466  0.1201  0.1792  0.2202  0.2419
  0.2466  0.2386  0.2219  0.1989  0.1713  0.1406  0.1072  0.0709  0.0311 -0.0130
 -0.0625
 -1.9855 -1.5757 -1.2498 -0.9995 -0.8077 -0.6582 -0.5406 -0.4490 -0.3782 -0.3218
 -0.2689 -0.2090 -0.1420 -0.0823 -0.0351  0.0554  0.1265  0.1827  0.2220  0.2434
  0.2485  0.2408  0.2238  0.2001  0.1717  0.1398  0.1054  0.0687  0.0296 -0.0118
 -0.0591
 -2.2326 -1.7548 -1.3772 -1.0899 -0.8661 -0.6929 -0.5560 -0.4457 -0.3559 -0.2820
 -0.2205 -0.1682 -0.1206 -0.0736 -0.0263  0.0649  0.1348  0.1889  0.2265  0.2474
  0.2528  0.2454  0.2282  0.2040  0.1745  0.1412  0.1051  0.0670  0.0272 -0.0147
 -0.0586
 -2.5351 -1.9723 -1.5196 -1.2074 -0.9507 -0.7494 -0.5919 -0.4664 -0.3637 -0.2781
 -0.2057 -0.1440 -0.0911 -0.0451 -0.0168  0.0751  0.1450  0.1978  0.2337
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.6839 -1.4443 -1.2409 -1.0702 -0.8888 -0.7512 -0.6405 -0.5449 -0.4609 -0.3854
 -0.3159 -0.2512 -0.1908 -0.1343 -0.0815  0.0360  0.1369  0.2149  0.2703
 -1.7686 -1.4917 -1.2607 -1.0711 -0.8963 -0.7443 -0.6240 -0.5260 -0.4428 -0.3686
 -0.3009 -0.2382 -0.1798 -0.1252 -0.0739  0.0412  0.1376  0.2130  0.2649  0.2928
 -1.8358 -1.5590 -1.3047 -1.0912 -0.9154 -0.7510 -0.6186 -0.5151 -0.4284 -0.3550
 -0.2889 -0.2281 -0.1719 -0.1193 -0.0698  0.0420  0.1363  0.2098  0.2595  0.2857
  0.2920
 -1.7645 -1.6038 -1.3599 -1.1306 -0.9364 -0.7715 -0.6248 -0.5100 -0.4198 -0.3433
 -0.2781 -0.2190 -0.1646 -0.1141 -0.0666  0.0410  0.1330  0.2053  0.2541  0.2796
  0.2859  0.2783
 -1.5119 -1.5077 -1.3879 -1.1758 -0.9706 -0.7950 -0.6431 -0.5156 -0.4150 -0.3347
 -0.2680 -0.2099 -0.1571 -0.1084 -0.0629  0.0400  0.1289  0.2002  0.2487  0.2742
  0.2807  0.2737  0.2571  0.2332
 -1.4683 -1.2819 -1.2596 -1.1870 -1.0079 -0.8261 -0.6684 -0.5324 -0.4196 -0.3308
 -0.2593 -0.2006 -0.1486 -0.1013 -0.0576  0.0404  0.1256  0.1951  0.2436  0.2694
  0.2763  0.2698  0.2540  0.2312  0.2031  0.1702  0.1307  0.0840  0.0368 -0.0119
 -1.5289 -1.2632 -1.0858 -1.0253 -0.9952 -0.8557 -0.6976 -0.5564 -0.4354 -0.3347
 -0.2553 -0.1919 -0.1395 -0.0930 -0.0505  0.0430  0.1238  0.1910  0.2391  0.2655
  0.2729  0.2667  0.2513  0.2292  0.2021  0.1710  0.1356  0.0938  0.0455 -0.0036
 -0.0536
 -1.6563 -1.3230 -1.0868 -0.9191 -0.8260 -0.7955 -0.7148 -0.5833 -0.4583 -0.3500
 -0.2594 -0.1876 -0.1310 -0.0839 -0.0419  0.0482  0.1247  0.1888  0.2358  0.2626
  0.2707  0.2648  0.2495  0.2276  0.2009  0.1706  0.1372  0.0991  0.0549  0.0048
 -0.0461
 -1.8054 -1.4333 -1.1452 -0.9328 -0.7758 -0.6689 -0.6097 -0.5621 -0.4754 -0.3688
 -0.2717 -0.1902 -0.1253 -0.0743 -0.0315  0.0568  0.1295  0.1900  0.2351  0.2617
  0.2703  0.2646  0.2491  0.2270  0.2000  0.1695  0.1359  0.0990  0.0582  0.0124
 -0.0392
 -2.0445 -1.5972 -1.2504 -0.9941 -0.8017 -0.6555 -0.5462 -0.4684 -0.4126 -0.3574
 -0.2858 -0.2042 -0.1304 -0.0704 -0.0235  0.0658  0.1360  0.1933  0.2362  0.2624
  0.2715  0.2664  0.2510  0.2285  0.2010  0.1699  0.1357  0.0989  0.0591  0.0157
 -0.0318
 -2.3553 -1.8147 -1.3981 -1.0932 -0.8628 -0.6878 -0.5521 -0.4458 -0.3630 -0.2974
 -0.2425 -0.1899 -0.1336 -0.0735 -0.0194  0.0751  0.1446  0.1994  0.2402  0.2655
  0.2749  0.2704  0.2552  0.2324  0.2042  0.1721  0.1368  0.0990  0.0588  0.0160
 -0.0296
 -2.7380 -2.0858 -1.5791 -1.2303 -0.9566 -0.7484 -0.5883 -0.4625 -0.3615 -0.2793
 -0.2114 -0.1539 -0.1034 -0.0568 -0.0192  0.0847  0.1553  0.2083  0.2471
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.6258 -1.4155 -1.2233 -1.0476 -0.8724 -0.7227 -0.6004 -0.4998 -0.4160 -0.3447
 -0.2824 -0.2259 -0.1727 -0.1204 -0.0683  0.0477  0.1467  0.2267  0.2823
 -1.7348 -1.4578 -1.2330 -1.0553 -0.8798 -0.7307 -0.6125 -0.5148 -0.4305 -0.3555
 -0.2872 -0.2243 -0.1661 -0.1118 -0.0610  0.0526  0.1479  0.2245  0.2784  0.3098
 -1.8263 -1.5256 -1.2760 -1.0725 -0.8998 -0.7363 -0.6067 -0.5035 -0.4169 -0.3428
 -0.2760 -0.2150 -0.1586 -0.1063 -0.0572  0.0532  0.1468  0.2213  0.2741  0.3044
  0.3141
 -1.8223 -1.5923 -1.3340 -1.1076 -0.9228 -0.7571 -0.6114 -0.4981 -0.4084 -0.3315
 -0.2658 -0.2063 -0.1519 -0.1015 -0.0543  0.0520  0.1434  0.2171  0.2694  0.2993
  0.3091  0.3033
 -1.6207 -1.5777 -1.3843 -1.1559 -0.9519 -0.7838 -0.6298 -0.5026 -0.4032 -0.3227
 -0.2561 -0.1977 -0.1446 -0.0960 -0.0508  0.0509  0.1393  0.2119  0.2643  0.2945
  0.3047  0.2996  0.2837  0.2596
 -1.4730 -1.3586 -1.3472 -1.1924 -0.9926 -0.8098 -0.6566 -0.5186 -0.4072 -0.3192
 -0.2476 -0.1887 -0.1365 -0.0892 -0.0457  0.0512  0.1357  0.2066  0.2590  0.2899
  0.3007  0.2963  0.2814  0.2587  0.2303  0.1958  0.1544  0.1075  0.0600  0.0100
 -1.5147 -1.2634 -1.1307 -1.1233 -1.0156 -0.8449 -0.6828 -0.5440 -0.4220 -0.3222
 -0.2439 -0.1804 -0.1277 -0.0812 -0.0388  0.0538  0.1338  0.2022  0.2540  0.2856
  0.2974  0.2937  0.2793  0.2575  0.2301  0.1982  0.1615  0.1182  0.0694  0.0200
 -0.0313
 -1.6332 -1.3092 -1.0835 -0.9413 -0.9028 -0.8493 -0.7121 -0.5702 -0.4452 -0.3369
 -0.2470 -0.1761 -0.1193 -0.0722 -0.0303  0.0590  0.1347  0.1995  0.2500  0.2821
  0.2949  0.2918  0.2780  0.2566  0.2299  0.1991  0.1644  0.1254  0.0803  0.0294
 -0.0220
 -1.7918 -1.4175 -1.1322 -0.9271 -0.7846 -0.7102 -0.6738 -0.5870 -0.4676 -0.3554
 -0.2578 -0.1779 -0.1135 -0.0626 -0.0201  0.0676  0.1395  0.2005  0.2489  0.2805
  0.2939  0.2914  0.2777  0.2565  0.2299  0.1994  0.1654  0.1280  0.0864  0.0391
 -0.0139
 -2.0639 -1.5944 -1.2376 -0.9823 -0.7946 -0.6567 -0.5635 -0.5077 -0.4555 -0.3743
 -0.2790 -0.1918 -0.1180 -0.0586 -0.0120  0.0767  0.1462  0.2037  0.2495  0.2803
  0.2943  0.2928  0.2795  0.2582  0.2315  0.2008  0.1667  0.1297  0.0895  0.0452
 -0.0039
 -2.4238 -1.8399 -1.3978 -1.0834 -0.8528 -0.6804 -0.5494 -0.4512 -0.3802 -0.3251
 -0.2694 -0.2035 -0.1306 -0.0636 -0.0086  0.0861  0.1549  0.2100  0.2532  0.2827
  0.2968  0.2960  0.2833  0.2620  0.2350  0.2037  0.1690  0.1315  0.0913  0.0479
  0.0011
 -2.8716 -2.1540 -1.6128 -1.2307 -0.9505 -0.7406 -0.5816 -0.4581 -0.3614 -0.2852
 -0.2237 -0.1704 -0.1189 -0.0658 -0.0099  0.0958  0.1656  0.2194  0.2600
