 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0665  1.0665  1.0620  1.0524  1.0367  1.0179  0.9964  0.9725  0.9469  0.9210
  0.8952  0.8690  0.8423  0.8153  0.7882  0.7158  0.6268  0.5237  0.4147  0.3055
  0.1953  0.0840 -0.0273 -0.1373 -0.2452 -0.3509 -0.4547 -0.5569 -0.6578 -0.7574
 -0.8557
  1.0029  1.0100  1.0113  1.0074  0.9989  0.9861  0.9697  0.9505  0.9286  0.9046
  0.8795  0.8534  0.8263  0.7980  0.7686  0.6907  0.6056  0.5085  0.4036  0.2965
  0.1889  0.0805 -0.0286 -0.1373 -0.2442 -0.3489 -0.4513 -0.5518 -0.6504 -0.7477
 -0.8455
  0.9275  0.9405  0.9478  0.9499  0.9473  0.9405  0.9299  0.9159  0.8990  0.8794
  0.8575  0.8337  0.8083  0.7811  0.7519  0.6722  0.5862  0.4938  0.3932  0.2881
  0.1821  0.0759 -0.0307 -0.1374 -0.2433 -0.3473 -0.4490 -0.5483 -0.6455 -0.7409
 -0.8349
  0.8472  0.8602  0.8704  0.8775  0.8812  0.8810  0.8769  0.8688  0.8571  0.8424
  0.8251  0.8055  0.7837  0.7597  0.7333  0.6568  0.5703  0.4792  0.3826
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
  1.1468  1.1455  1.1499  1.1481  1.1435  1.1418  1.1411  1.1372  1.1303  1.1199
  1.1043  1.0827  1.0555  1.0237  0.9883  0.8892  0.7687  0.6319  0.5009
  1.1488  1.1224  1.1198  1.1343  1.1414  1.1374  1.1309  1.1241  1.1158  1.1042
  1.0873  1.0644  1.0361  1.0035  0.9674  0.8652  0.7490  0.6230  0.4930  0.3625
  1.1662  1.1280  1.1018  1.0930  1.1070  1.1250  1.1255  1.1155  1.1039  1.0910
  1.0733  1.0498  1.0209  0.9875  0.9508  0.8478  0.7329  0.6100  0.4831  0.3557
  0.2294
  1.1865  1.1449  1.1089  1.0809  1.0662  1.0695  1.0888  1.1012  1.0939  1.0795
  1.0613  1.0377  1.0086  0.9749  0.9376  0.8335  0.7191  0.5985  0.4743  0.3495
  0.2258  0.1035
  1.2037  1.1637  1.1247  1.0899  1.0620  1.0423  1.0337  1.0392  1.0551  1.0598
  1.0483  1.0264  0.9979  0.9642  0.9267  0.8217  0.7072  0.5883  0.4665  0.3439
  0.2221  0.1021 -0.0163 -0.1333
  1.2108  1.1787  1.1412  1.1043  1.0700  1.0406  1.0169  1.0000  0.9924  0.9977
  1.0060  1.0023  0.9835  0.9534  0.9169  0.8117  0.6969  0.5787  0.4591  0.3388
  0.2188  0.1004 -0.0161 -0.1309 -0.2441 -0.3558 -0.4661 -0.5751 -0.6824 -0.7861
  1.2129  1.1863  1.1528  1.1178  1.0823  1.0482  1.0174  0.9908  0.9687  0.9529
  0.9450  0.9441  0.9405  0.9261  0.9004  0.8022  0.6876  0.5699  0.4517  0.3336
  0.2156  0.0987 -0.0163 -0.1294 -0.2406 -0.3503 -0.4585 -0.5652 -0.6701 -0.7733
 -0.8749
  1.2042  1.1838  1.1561  1.1253  1.0922  1.0581  1.0241  0.9921  0.9630  0.9374
  0.9160  0.8994  0.8870  0.8760  0.8606  0.7872  0.6785  0.5615  0.4443  0.3280
  0.2122  0.0968 -0.0168 -0.1285 -0.2381 -0.3457 -0.4516 -0.5560 -0.6592 -0.7615
 -0.8629
  1.1836  1.1695  1.1484  1.1231  1.0945  1.0634  1.0303  0.9967  0.9639  0.9331
  0.9050  0.8798  0.8568  0.8360  0.8167  0.7565  0.6640  0.5515  0.4355  0.3205
  0.2066  0.0931 -0.0195 -0.1303 -0.2388 -0.3451 -0.4496 -0.5525 -0.6540 -0.7540
 -0.8525
  1.1501  1.1422  1.1277  1.1092  1.0864  1.0602  1.0310  0.9994  0.9664  0.9334
  0.9015  0.8715  0.8431  0.8157  0.7892  0.7239  0.6426  0.5405  0.4280  0.3145
  0.2023  0.0910 -0.0198 -0.1295 -0.2372 -0.3425 -0.4457 -0.5467 -0.6460 -0.7438
 -0.8421
  1.1039  1.1016  1.0935  1.0818  1.0653  1.0450  1.0209  0.9938  0.9639  0.9320
  0.8994  0.8670  0.8355  0.8048  0.7744  0.6991  0.6195  0.5258  0.4196  0.3085
  0.1977  0.0881 -0.0207 -0.1289 -0.2357 -0.3404 -0.4428 -0.5428 -0.6406 -0.7366
 -0.8311
  1.0487  1.0477  1.0460  1.0404  1.0307  1.0165  0.9982  0.9762  0.9510  0.9230
  0.8928  0.8611  0.8289  0.7967  0.7645  0.6831  0.5995  0.5098  0.4098
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.1181  1.1218  1.1179  1.1100  1.1092  1.1091  1.1029  1.0950  1.0864  1.0758
  1.0608  1.0414  1.0175  0.9892  0.9572  0.8649  0.7585  0.6381  0.5074
  1.1079  1.1039  1.1137  1.1140  1.1063  1.1000  1.0939  1.0850  1.0757  1.0643
  1.0484  1.0280  1.0030  0.9736  0.9406  0.8470  0.7409  0.6233  0.4969  0.3674
  1.1213  1.0924  1.0868  1.1020  1.1092  1.1015  1.0905  1.0795  1.0680  1.0557
  1.0393  1.0183  0.9928  0.9627  0.9291  0.8338  0.7271  0.6111  0.4878  0.3615
  0.2352
  1.1477  1.1066  1.0778  1.0670  1.0788  1.0959  1.0925  1.0784  1.0632  1.0488
  1.0320  1.0109  0.9853  0.9551  0.9211  0.8245  0.7169  0.6014  0.4802  0.3563
  0.2325  0.1098
  1.1774  1.1323  1.0928  1.0630  1.0465  1.0458  1.0625  1.0727  1.0616  1.0436
  1.0258  1.0047  0.9793  0.9494  0.9154  0.8180  0.7093  0.5939  0.4741  0.3520
  0.2301  0.1095 -0.0095 -0.1270
  1.2055  1.1603  1.1172  1.0783  1.0468  1.0247  1.0137  1.0157  1.0291  1.0323
  1.0189  0.9985  0.9737  0.9444  0.9108  0.8130  0.7036  0.5880  0.4690  0.3486
  0.2281  0.1089 -0.0082 -0.1237 -0.2375 -0.3497 -0.4606 -0.5703 -0.6781 -0.7811
  1.2288  1.1861  1.1432  1.1015  1.0627  1.0296  1.0036  0.9845  0.9733  0.9734
  0.9802  0.9790  0.9641  0.9384  0.9062  0.8091  0.6990  0.5831  0.4647  0.3454
  0.2264  0.1085 -0.0073 -0.1212 -0.2332 -0.3434 -0.4519 -0.5591 -0.6652 -0.7696
 -0.8698
  1.2443  1.2063  1.1661  1.1250  1.0843  1.0454  1.0105  0.9810  0.9565  0.9373
  0.9249  0.9214  0.9207  0.9125  0.8930  0.8051  0.6952  0.5789  0.4608  0.3425
  0.2248  0.1081 -0.0066 -0.1192 -0.2297 -0.3382 -0.4449 -0.5500 -0.6538 -0.7564
 -0.8579
  1.2502  1.2179  1.1821  1.1440  1.1046  1.0648  1.0257  0.9893  0.9567  0.9283
  0.9038  0.8841  0.8702  0.8606  0.8503  0.7918  0.6899  0.5739  0.4557  0.3380
  0.2214  0.1058 -0.0081 -0.1199 -0.2293 -0.3366 -0.4420 -0.5457 -0.6478 -0.7484
 -0.8474
  1.2451  1.2192  1.1893  1.1559  1.1200  1.0823  1.0433  1.0044  0.9667  0.9319
  0.9003  0.8720  0.8473  0.8260  0.8074  0.7592  0.6789  0.5699  0.4527  0.3356
  0.2199  0.1057 -0.0070 -0.1180 -0.2267 -0.3330 -0.4371 -0.5390 -0.6391 -0.7377
 -0.8350
  1.2286  1.2091  1.1854  1.1577  1.1267  1.0929  1.0568  1.0191  0.9804  0.9421
  0.9056  0.8715  0.8402  0.8116  0.7851  0.7241  0.6550  0.5608  0.4490  0.3332
  0.2183  0.1052 -0.0063 -0.1162 -0.2243 -0.3300 -0.4333 -0.5342 -0.6329 -0.7298
 -0.8250
  1.2019  1.1875  1.1693  1.1477  1.1223  1.0934  1.0617  1.0275  0.9910  0.9532
  0.9149  0.8773  0.8414  0.8076  0.7759  0.7012  0.6288  0.5443  0.4424
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.1098  1.1107  1.1025  1.0924  1.0897  1.0907  1.0848  1.0751  1.0641  1.0535
  1.0384  1.0194  0.9964  0.9693  0.9386  0.8502  0.7492  0.6352  0.5087
  1.0965  1.1001  1.1053  1.0982  1.0878  1.0825  1.0755  1.0658  1.0547  1.0435
  1.0278  1.0079  0.9839  0.9558  0.9242  0.8341  0.7327  0.6206  0.4981  0.3700
  1.1020  1.0829  1.0897  1.1004  1.0950  1.0827  1.0724  1.0611  1.0487  1.0364
  1.0203  1.0000  0.9755  0.9469  0.9148  0.8230  0.7205  0.6091  0.4893  0.3646
  0.2386
  1.1261  1.0892  1.0688  1.0724  1.0899  1.0894  1.0757  1.0605  1.0455  1.0312
  1.0148  0.9943  0.9697  0.9411  0.9087  0.8157  0.7120  0.6004  0.4822  0.3599
  0.2365  0.1137
  1.1576  1.1130  1.0768  1.0539  1.0484  1.0631  1.0750  1.0645  1.0456  1.0276
  1.0102  0.9896  0.9653  0.9369  0.9047  0.8112  0.7063  0.5941  0.4767  0.3562
  0.2346  0.1139 -0.0053 -0.1231
  1.1909  1.1435  1.1003  1.0639  1.0377  1.0238  1.0241  1.0381  1.0424  1.0266
  1.0062  0.9853  0.9613  0.9334  0.9016  0.8082  0.7024  0.5897  0.4727  0.3534
  0.2333  0.1141 -0.0034 -0.1192 -0.2334 -0.3461 -0.4575 -0.5671 -0.6743 -0.7777
  1.2219  1.1749  1.1293  1.0869  1.0496  1.0204  0.9996  0.9876  0.9871  0.9953
  0.9943  0.9792  0.9567  0.9297  0.8987  0.8060  0.6997  0.5863  0.4695  0.3511
  0.2324  0.1144 -0.0018 -0.1160 -0.2284 -0.3391 -0.4482 -0.5557 -0.6618 -0.7662
 -0.8650
  1.2473  1.2033  1.1584  1.1142  1.0723  1.0339  1.0016  0.9757  0.9556  0.9425
  0.9383  0.9396  0.9355  0.9199  0.8939  0.8041  0.6977  0.5838  0.4669  0.3492
  0.2316  0.1148 -0.0003 -0.1134 -0.2243 -0.3333 -0.4405 -0.5462 -0.6503 -0.7530
 -0.8544
  1.2650  1.2254  1.1834  1.1403  1.0973  1.0555  1.0162  0.9812  0.9512  0.9258
  0.9048  0.8895  0.8815  0.8760  0.8655  0.7989  0.6948  0.5806  0.4634  0.3460
  0.2292  0.1133 -0.0011 -0.1134 -0.2233 -0.3311 -0.4370 -0.5411 -0.6434 -0.7443
 -0.8439
  1.2733  1.2394  1.2019  1.1621  1.1209  1.0790  1.0374  0.9973  0.9601  0.9267
  0.8972  0.8710  0.8490  0.8318  0.8182  0.7746  0.6906  0.5792  0.4622  0.3450
  0.2289  0.1141  0.0007 -0.1109 -0.2201 -0.3268 -0.4315 -0.5339 -0.6346 -0.7336
 -0.8313
  1.2714  1.2433  1.2113  1.1761  1.1385  1.0990  1.0583  1.0172  0.9765  0.9377
  0.9017  0.8688  0.8389  0.8123  0.7887  0.7370  0.6709  0.5749  0.4609  0.3443
  0.2287  0.1147  0.0024 -0.1083 -0.2169 -0.3232 -0.4271 -0.5285 -0.6277 -0.7251
 -0.8207
  1.2597  1.2367  1.2101  1.1802  1.1473  1.1117  1.0740  1.0347  0.9943  0.9536
  0.9138  0.8758  0.8402  0.8073  0.7770  0.7086  0.6431  0.5606  0.4574
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.1040  1.0995  1.0877  1.0757  1.0690  1.0687  1.0634  1.0550  1.0429  1.0320
  1.0166  0.9975  0.9749  0.9486  0.9190  0.8338  0.7371  0.6283  0.5087
  1.0890  1.0973  1.0938  1.0819  1.0693  1.0622  1.0548  1.0451  1.0343  1.0229
  1.0071  0.9874  0.9641  0.9370  0.9066  0.8194  0.7220  0.6153  0.4979  0.3724
  1.0878  1.0801  1.0909  1.0900  1.0779  1.0640  1.0528  1.0412  1.0290  1.0169
  1.0009  0.9809  0.9572  0.9297  0.8989  0.8102  0.7114  0.6048  0.4894  0.3672
  0.2421
  1.1065  1.0760  1.0673  1.0814  1.0855  1.0733  1.0568  1.0417  1.0270  1.0127
  0.9966  0.9765  0.9527  0.9253  0.8943  0.8047  0.7046  0.5971  0.4828  0.3630
  0.2406  0.1179
  1.1369  1.0950  1.0641  1.0508  1.0608  1.0748  1.0658  1.0470  1.0279  1.0101
  0.9931  0.9730  0.9494  0.9222  0.8915  0.8017  0.7004  0.5921  0.4780  0.3597
  0.2393  0.1188 -0.0006 -0.1186
  1.1725  1.1250  1.0837  1.0515  1.0328  1.0306  1.0446  1.0498  1.0331  1.0106
  0.9902  0.9698  0.9464  0.9196  0.8894  0.8000  0.6980  0.5888  0.4747  0.3574
  0.2385  0.1196  0.0020 -0.1141 -0.2287 -0.3419 -0.4534 -0.5634 -0.6710 -0.7736
  1.2088  1.1593  1.1129  1.0714  1.0377  1.0139  1.0007  1.0001  1.0094  1.0084
  0.9892  0.9668  0.9434  0.9170  0.8874  0.7991  0.6967  0.5867  0.4725  0.3558
  0.2382  0.1206  0.0043 -0.1102 -0.2230 -0.3341 -0.4436 -0.5515 -0.6579 -0.7621
 -0.8618
  1.2420  1.1936  1.1456  1.1001  1.0585  1.0226  0.9942  0.9734  0.9599  0.9559
  0.9582  0.9534  0.9373  0.9135  0.8850  0.7983  0.6961  0.5855  0.4710  0.3547
  0.2380  0.1216  0.0065 -0.1068 -0.2181 -0.3277 -0.4355 -0.5415 -0.6459 -0.7489
 -0.8501
  1.2697  1.2237  1.1771  1.1305  1.0855  1.0434  1.0055  0.9734  0.9469  0.9255
  0.9098  0.9009  0.8967  0.8893  0.8730  0.7963  0.6948  0.5837  0.4686  0.3524
  0.2363  0.1207  0.0064 -0.1060 -0.2164 -0.3246 -0.4311 -0.5357 -0.6385 -0.7397
 -0.8396
  1.2898  1.2485  1.2048  1.1598  1.1145  1.0700  1.0273  0.9878  0.9523  0.9215
  0.8947  0.8716  0.8531  0.8405  0.8304  0.7843  0.6943  0.5840  0.4687  0.3526
  0.2370  0.1223  0.0089 -0.1029 -0.2125 -0.3197 -0.4248 -0.5279 -0.6291 -0.7286
 -0.8267
  1.3007  1.2647  1.2255  1.1839  1.1407  1.0967  1.0527  1.0098  0.9687  0.9308
  0.8964  0.8654  0.8374  0.8131  0.7928  0.7492  0.6828  0.5834  0.4691  0.3532
  0.2378  0.1238  0.0113 -0.0997 -0.2087 -0.3154 -0.4197 -0.5217 -0.6215 -0.7195
 -0.8156
  1.3024  1.2717  1.2373  1.2001  1.1605  1.1191  1.0765  1.0334  0.9903  0.9484
  0.9085  0.8713  0.8369  0.8054  0.7769  0.7158  0.6559  0.5741  0.4688
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0989  1.0886  1.0739  1.0597  1.0507  1.0478  1.0415  1.0350  1.0240  1.0113
  0.9955  0.9763  0.9537  0.9279  0.8991  0.8164  0.7230  0.6204  0.5061
  1.0819  1.0919  1.0811  1.0659  1.0521  1.0430  1.0341  1.0251  1.0145  1.0027
  0.9868  0.9672  0.9441  0.9177  0.8882  0.8036  0.7093  0.6074  0.4955  0.3739
  1.0789  1.0803  1.0863  1.0760  1.0603  1.0463  1.0334  1.0217  1.0093  0.9975
  0.9815  0.9617  0.9384  0.9117  0.8819  0.7960  0.7004  0.5980  0.4874  0.3689
  0.2456
  1.0905  1.0681  1.0717  1.0810  1.0718  1.0549  1.0381  1.0226  1.0078  0.9939
  0.9779  0.9581  0.9348  0.9082  0.8784  0.7919  0.6949  0.5915  0.4814  0.3650
  0.2444  0.1223
  1.1174  1.0797  1.0560  1.0566  1.0716  1.0661  1.0480  1.0281  1.0094  0.9918
  0.9752  0.9554  0.9323  0.9059  0.8764  0.7900  0.6920  0.5875  0.4773  0.3621
  0.2435  0.1237  0.0044 -0.1137
  1.1525  1.1068  1.0689  1.0427  1.0349  1.0474  1.0542  1.0381  1.0150  0.9930
  0.9729  0.9529  0.9300  0.9039  0.8748  0.7892  0.6908  0.5853  0.4747  0.3602
  0.2432  0.1251  0.0077 -0.1085 -0.2233 -0.3366 -0.4485 -0.5589 -0.6664 -0.7687
  1.1917  1.1414  1.0961  1.0574  1.0283  1.0120  1.0108  1.0213  1.0198  0.9986
  0.9734  0.9508  0.9277  0.9019  0.8732  0.7889  0.6904  0.5842  0.4732  0.3591
  0.2432  0.1267  0.0108 -0.1039 -0.2170 -0.3284 -0.4382 -0.5465 -0.6532 -0.7572
 -0.8566
  1.2307  1.1791  1.1299  1.0847  1.0448  1.0126  0.9897  0.9762  0.9729  0.9765
  0.9707  0.9494  0.9253  0.8997  0.8715  0.7886  0.6906  0.5838  0.4724  0.3585
  0.2435  0.1282  0.0136 -0.0997 -0.2113 -0.3212 -0.4295 -0.5361 -0.6410 -0.7439
 -0.8449
  1.2658  1.2155  1.1653  1.1170  1.0717  1.0307  0.9954  0.9672  0.9454  0.9300
  0.9218  0.9179  0.9090  0.8921  0.8677  0.7876  0.6902  0.5829  0.4708  0.3568
  0.2422  0.1277  0.0140 -0.0983 -0.2087 -0.3174 -0.4243 -0.5294 -0.6326 -0.7343
 -0.8344
  1.2955  1.2483  1.1999  1.1511  1.1034  1.0580  1.0157  0.9778  0.9452  0.9176
  0.8944  0.8758  0.8621  0.8524  0.8414  0.7844  0.6912  0.5842  0.4718  0.3577
  0.2434  0.1296  0.0168 -0.0946 -0.2042 -0.3117 -0.4172 -0.5208 -0.6226 -0.7244
 -0.8213
  1.3179  1.2750  1.2296  1.1829  1.1355  1.0885  1.0428  0.9996  0.9594  0.9232
  0.8912  0.8627  0.8374  0.8158  0.7989  0.7586  0.6878  0.5856  0.4734  0.3591
  0.2450  0.1318  0.0197 -0.0909 -0.1999 -0.3067 -0.4114 -0.5138 -0.6142 -0.7128
 -0.8094
  1.3318  1.2936  1.2524  1.2091  1.1640  1.1180  1.0718  1.0263  0.9821  0.9402
  0.9013  0.8657  0.8331  0.8033  0.7767  0.7228  0.6659  0.5825  0.4751
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0917  1.0769  1.0599  1.0435  1.0351  1.0313  1.0228  1.0144  1.0054  0.9923
  0.9757  0.9561  0.9334  0.9078  0.8794  0.7986  0.7072  0.6073  0.5006
  1.0774  1.0840  1.0680  1.0502  1.0349  1.0258  1.0146  1.0055  0.9960  0.9838
  0.9675  0.9478  0.9247  0.8986  0.8697  0.7871  0.6953  0.5970  0.4904  0.3739
  1.0736  1.0820  1.0772  1.0612  1.0431  1.0281  1.0149  1.0025  0.9901  0.9788
  0.9626  0.9429  0.9198  0.8936  0.8645  0.7809  0.6877  0.5888  0.4830  0.3689
  0.2483
  1.0807  1.0657  1.0751  1.0718  1.0557  1.0366  1.0195  1.0037  0.9888  0.9753
  0.9594  0.9398  0.9168  0.8908  0.8617  0.7778  0.6834  0.5834  0.4777  0.3652
  0.2473  0.1266
  1.1005  1.0678  1.0542  1.0654  1.0662  1.0498  1.0289  1.0090  0.9905  0.9730
  0.9570  0.9374  0.9147  0.8889  0.8602  0.7767  0.6816  0.5804  0.4741  0.3626
  0.2467  0.1284  0.0096 -0.1083
  1.1332  1.0905  1.0568  1.0392  1.0463  1.0561  1.0420  1.0191  0.9960  0.9745
  0.9549  0.9353  0.9127  0.8872  0.8589  0.7764  0.6811  0.5790  0.4722  0.3611
  0.2466  0.1302  0.0134 -0.1026 -0.2175 -0.3309 -0.4431 -0.5538 -0.6611 -0.7631
  1.1725  1.1235  1.0804  1.0451  1.0226  1.0182  1.0293  1.0283  1.0064  0.9800
  0.9555  0.9333  0.9107  0.8854  0.8575  0.7763  0.6813  0.5786  0.4712  0.3604
  0.2470  0.1321  0.0170 -0.0973 -0.2104 -0.3220 -0.4323 -0.5410 -0.6477 -0.7515
 -0.8506
  1.2149  1.1622  1.1135  1.0697  1.0326  1.0052  0.9899  0.9878  0.9926  0.9856
  0.9610  0.9336  0.9089  0.8834  0.8559  0.7760  0.6819  0.5789  0.4710  0.3602
  0.2475  0.1339  0.0203 -0.0925 -0.2040 -0.3141 -0.4226 -0.5294 -0.6346 -0.7381
 -0.8389
  1.2568  1.2022  1.1507  1.1020  1.0576  1.0185  0.9868  0.9638  0.9489  0.9422
  0.9394  0.9291  0.9064  0.8809  0.8537  0.7750  0.6818  0.5784  0.4698  0.3587
  0.2464  0.1335  0.0211 -0.0905 -0.2007 -0.3094 -0.4166 -0.5222 -0.6259 -0.7279
 -0.8283
  1.2938  1.2412  1.1895  1.1387  1.0902  1.0448  1.0038  0.9685  0.9395  0.9163
  0.8984  0.8856  0.8756  0.8626  0.8446  0.7745  0.6832  0.5802  0.4713  0.3599
  0.2478  0.1356  0.0240 -0.0865 -0.1956 -0.3030 -0.4087 -0.5127 -0.6150 -0.7156
 -0.8145
  1.3269  1.2765  1.2261  1.1758  1.1257  1.0771  1.0310  0.9883  0.9498  0.9162
  0.8873  0.8620  0.8404  0.8224  0.8075  0.7622  0.6837  0.5824  0.4734  0.3618
  0.2497  0.1379  0.0271 -0.0827 -0.1909 -0.2974 -0.4022 -0.5049 -0.6058 -0.7050
 -0.8021
  1.3561  1.3081  1.2593  1.2095  1.1605  1.1113  1.0628  1.0161  0.9719  0.9309
  0.8937  0.8603  0.8300  0.8025  0.7424  0.7381  0.6833  0.5850  0.4761
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0833  1.0651  1.0465  1.0276  1.0202  1.0147  1.0073  0.9973  0.9885  0.9742
  0.9571  0.9371  0.9141  0.8884  0.8602  0.7807  0.6916  0.5949  0.4921
  1.0878  1.0749  1.0552  1.0355  1.0185  1.0084  0.9985  0.9876  0.9790  0.9658
  0.9491  0.9291  0.9060  0.8800  0.8515  0.7705  0.6804  0.5847  0.4825  0.3713
  1.0708  1.0799  1.0651  1.0464  1.0260  1.0101  0.9970  0.9841  0.9718  0.9608
  0.9443  0.9245  0.9015  0.8756  0.8470  0.7652  0.6739  0.5776  0.4758  0.3664
  0.2496
  1.0705  1.0675  1.0727  1.0593  1.0390  1.0181  1.0008  0.9850  0.9699  0.9572
  0.9413  0.9216  0.8988  0.8731  0.8447  0.7629  0.6707  0.5733  0.4712  0.3631
  0.2487  0.1302
  1.0865  1.0598  1.0581  1.0656  1.0530  1.0320  1.0100  0.9901  0.9716  0.9542
  0.9389  0.9195  0.8969  0.8715  0.8434  0.7622  0.6695  0.5710  0.4684  0.3609
  0.2483  0.1322  0.0146 -0.1031
  1.1157  1.0763  1.0481  1.0435  1.0553  1.0458  1.0238  0.9995  0.9768  0.9557
  0.9365  0.9174  0.8951  0.8699  0.8422  0.7621  0.6696  0.5703  0.4670  0.3597
  0.2484  0.1342  0.0188 -0.0967 -0.2112 -0.3248 -0.4374 -0.5479 -0.6549 -0.7568
  1.1533  1.1066  1.0661  1.0355  1.0233  1.0329  1.0343  1.0135  0.9867  0.9608
  0.9371  0.9153  0.8931  0.8681  0.8408  0.7620  0.6702  0.5705  0.4666  0.3594
  0.2490  0.1363  0.0227 -0.0909 -0.2036 -0.3151 -0.4253 -0.5342 -0.6414 -0.7450
 -0.8438
  1.1964  1.1445  1.0972  1.0555  1.0221  1.0019  0.9988  1.0056  0.9975  0.9714
  0.9423  0.9155  0.8912  0.8662  0.8390  0.7614  0.6708  0.5711  0.4667  0.3594
  0.2497  0.1383  0.0263 -0.0856 -0.1966 -0.3065 -0.4154 -0.5228 -0.6282 -0.7314
 -0.8320
  1.2418  1.1861  1.1345  1.0866  1.0436  1.0073  0.9807  0.9655  0.9606  0.9593
  0.9472  0.9201  0.8909  0.8642  0.8369  0.7601  0.6704  0.5709  0.4658  0.3581
  0.2486  0.1380  0.0271 -0.0833 -0.1928 -0.3011 -0.4083 -0.5140 -0.6181 -0.7205
 -0.8212
  1.2814  1.2281  1.1757  1.1243  1.0758  1.0314  0.9924  0.9606  0.9367  0.9198
  0.9088  0.8997  0.8850  0.8612  0.8349  0.7597  0.6715  0.5725  0.4673  0.3592
  0.2499  0.1399  0.0301 -0.0791 -0.1873 -0.2941 -0.3997 -0.5038 -0.6064 -0.7074
 -0.8068
  1.3232  1.2697  1.2168  1.1644  1.1130  1.0640  1.0182  0.9769  0.9408  0.9107
  0.8858  0.8651  0.8479  0.8323  0.8148  0.7564  0.6726  0.5748  0.4695  0.3610
  0.2516  0.1420  0.0329 -0.0754 -0.1825 -0.2882 -0.3925 -0.4952 -0.5964 -0.6959
 -0.7938
  1.3672  1.3110  1.2588  1.2036  1.1519  1.1007  1.0512  1.0043  0.9608  0.9214
  0.8866  0.8560  0.8287  0.8042  0.7766  0.7502  0.6737  0.5778  0.4724
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0766  1.0541  1.0331  1.0135  1.0083  1.0011  0.9921  0.9826  0.9715  0.9575
  0.9399  0.9192  0.8958  0.8700  0.8419  0.7632  0.6736  0.5802  0.4804
  1.0882  1.0650  1.0425  1.0207  1.0041  0.9935  0.9825  0.9707  0.9625  0.9490
  0.9318  0.9114  0.8881  0.8621  0.8338  0.7539  0.6650  0.5712  0.4721  0.3655
  1.0807  1.0745  1.0549  1.0321  1.0091  0.9937  0.9802  0.9666  0.9555  0.9438
  0.9270  0.9070  0.8839  0.8580  0.8297  0.7493  0.6595  0.5650  0.4661  0.3612
  0.2487
  1.0684  1.0720  1.0656  1.0459  1.0229  1.0006  0.9832  0.9669  0.9516  0.9400
  0.9239  0.9041  0.8813  0.8558  0.8277  0.7475  0.6571  0.5616  0.4624  0.3583
  0.2479  0.1324
  1.0755  1.0567  1.0631  1.0578  1.0380  1.0143  0.9912  0.9715  0.9530  0.9359
