 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.2839  0.1811  0.0744 -0.0343
  0.9952  0.9727  0.9478  0.9268  0.9474  0.9488  0.9365  0.9189  0.9009  0.8837
  0.8695  0.8546  0.8352  0.8129  0.7885  0.7207  0.6435  0.5592  0.4709  0.3792
  0.2829  0.1820  0.0777 -0.0286 -0.1353 -0.2421 -0.3492 -0.4561 -0.5593 -0.6582
  1.0250  0.9912  0.9688  0.9506  0.9301  0.9364  0.9380  0.9249  0.9055  0.8857
  0.8662  0.8497  0.8312  0.8093  0.7851  0.7177  0.6415  0.5578  0.4696  0.3780
  0.2825  0.1829  0.0804 -0.0237 -0.1282 -0.2327 -0.3369 -0.4409 -0.5445 -0.6447
 -0.7407
  1.0685  1.0224  0.9884  0.9643  0.9461  0.9303  0.9236  0.9247  0.9125  0.8921
  0.8698  0.8478  0.8282  0.8069  0.7829  0.7157  0.6405  0.5574  0.4692  0.3776
  0.2825  0.1838  0.0828 -0.0197 -0.1224 -0.2248 -0.3269 -0.4285 -0.5297 -0.6302
 -0.7277
  1.1229  1.0662  1.0207  0.9853  0.9584  0.9374  0.9208  0.9093  0.9044  0.8968
  0.8777  0.8529  0.8279  0.8055  0.7817  0.7146  0.6398  0.5573  0.4688  0.3768
  0.2817  0.1835  0.0832 -0.0182 -0.1196 -0.2206 -0.3211 -0.4209 -0.5201 -0.6186
 -0.7163
  1.1868  1.1212  1.0658  1.0196  0.9821  0.9517  0.9269  0.9067  0.8904  0.8785
  0.8696  0.8568  0.8344  0.8073  0.7825  0.7153  0.6409  0.5592  0.4709  0.3786
  0.2834  0.1856  0.0859 -0.0145 -0.1150 -0.2148 -0.3140 -0.4123 -0.5098 -0.6077
 -0.7042
  1.2662  1.1874  1.1210  1.0658  1.0184  0.9782  0.9443  0.9156  0.8908  0.8698
  0.8517  0.8361  0.8217  0.8048  0.7819  0.7170  0.6431  0.5622  0.4742  0.3816
  0.2862  0.1885  0.0892 -0.0107 -0.1104 -0.2096 -0.3079 -0.4052 -0.5014 -0.5966
 -0.6908
  1.3611  1.2648  1.1880  1.1216  1.0661  1.0170  0.9740  0.9367  0.9039  0.8750
  0.8494  0.8260  0.8045  0.7845  0.7799  0.7197  0.6464  0.5663  0.4787
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.0657  1.0458  1.0250  1.0034  0.9953  0.9822  0.9715  0.9636  0.9551  0.9434
  0.9270  0.9073  0.8852  0.8612  0.8355  0.7649  0.6815  0.5928  0.4994
  1.0431  1.0323  1.0165  0.9962  0.9799  0.9663  0.9530  0.9420  0.9382  0.9277
  0.9110  0.8919  0.8700  0.8461  0.8205  0.7494  0.6681  0.5805  0.4891  0.3941
  0.9985  1.0113  1.0067  0.9926  0.9729  0.9577  0.9429  0.9293  0.9234  0.9138
  0.8988  0.8803  0.8588  0.8351  0.8096  0.7388  0.6581  0.5714  0.4814  0.3884
  0.2898
  0.9415  0.9763  0.9909  0.9872  0.9728  0.9541  0.9382  0.9225  0.9084  0.9026
  0.8888  0.8710  0.8502  0.8268  0.8015  0.7313  0.6515  0.5655  0.4763  0.3845
  0.2879  0.1853
  0.9738  0.9316  0.9624  0.9766  0.9719  0.9563  0.9379  0.9202  0.9037  0.8898
  0.8802  0.8633  0.8431  0.8202  0.7952  0.7257  0.6470  0.5617  0.4730  0.3819
  0.2867  0.1864  0.0816 -0.0262
  0.9923  0.9705  0.9341  0.9523  0.9652  0.9587  0.9418  0.9221  0.9030  0.8851
  0.8715  0.8568  0.8372  0.8148  0.7902  0.7214  0.6439  0.5593  0.4710  0.3803
  0.2862  0.1876  0.0851 -0.0200 -0.1263 -0.2330 -0.3402 -0.4470 -0.5499 -0.6489
  1.0160  0.9866  0.9669  0.9425  0.9422  0.9541  0.9464  0.9282  0.9068  0.8862
  0.8664  0.8506  0.8324  0.8105  0.7862  0.7180  0.6416  0.5580  0.4700  0.3795
  0.2861  0.1888  0.0881 -0.0148 -0.1187 -0.2229 -0.3270 -0.4313 -0.5350 -0.6349
 -0.7311
  1.0531  1.0125  0.9827  0.9618  0.9443  0.9338  0.9407  0.9336  0.9147  0.8915
  0.8689  0.8470  0.8283  0.8073  0.7834  0.7156  0.6401  0.5574  0.4697  0.3793
  0.2863  0.1900  0.0907 -0.0105 -0.1124 -0.2144 -0.3162 -0.4178 -0.5194 -0.6203
 -0.7176
  1.1028  1.0512  1.0101  0.9785  0.9549  0.9370  0.9242  0.9223  0.9183  0.9006
  0.8764  0.8510  0.8265  0.8048  0.7813  0.7139  0.6387  0.5567  0.4692  0.3786
  0.2855  0.1896  0.0913 -0.0087 -0.1092 -0.2096 -0.3097 -0.4094 -0.5087 -0.6076
 -0.7058
  1.1634  1.1021  1.0508  1.0085  0.9744  0.9471  0.9255  0.9092  0.8991  0.8938
  0.8828  0.8603  0.8327  0.8056  0.7811  0.7140  0.6392  0.5579  0.4708  0.3801
  0.2871  0.1916  0.0940 -0.0050 -0.1043 -0.2033 -0.3019 -0.3999 -0.4974 -0.5943
 -0.6906
  1.2398  1.1652  1.1027  1.0511  1.0069  0.9697  0.9386  0.9126  0.8914  0.8748
  0.8625  0.8516  0.8363  0.8121  0.7834  0.7155  0.6407  0.5601  0.4735  0.3827
  0.2895  0.1941  0.0970 -0.0013 -0.0997 -0.1978 -0.2954 -0.3921 -0.4881 -0.5835
 -0.6781
  1.3320  1.2405  1.1634  1.1042  1.0516  1.0052  0.9648  0.9299  0.8995  0.8735
  0.8514  0.8324  0.8155  0.7989  0.7882  0.7184  0.6432  0.5633  0.4773
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.0914  1.0613  1.0363  1.0159  1.0054  0.9964  0.9862  0.9744  0.9609  0.9455
  0.9279  0.9082  0.8861  0.8617  0.8351  0.7630  0.6789  0.5858  0.4925
  1.0687  1.0533  1.0326  1.0072  0.9903  0.9751  0.9604  0.9477  0.9445  0.9319
  0.9153  0.8953  0.8726  0.8478  0.8214  0.7492  0.6672  0.5773  0.4853  0.3906
  1.0418  1.0380  1.0256  1.0055  0.9831  0.9668  0.9500  0.9353  0.9300  0.9189
  0.9032  0.8840  0.8620  0.8376  0.8114  0.7395  0.6583  0.5705  0.4796  0.3865
  0.2898
  0.9831  1.0099  1.0133  1.0026  0.9827  0.9627  0.9453  0.9282  0.9129  0.9076
  0.8930  0.8747  0.8533  0.8294  0.8036  0.7324  0.6522  0.5654  0.4754  0.3835
  0.2886  0.1885
  0.9576  0.9633  0.9910  0.9948  0.9839  0.9634  0.9442  0.9253  0.9076  0.8948
  0.8839  0.8665  0.8459  0.8227  0.7973  0.7268  0.6478  0.5620  0.4727  0.3816
  0.2880  0.1900  0.0875 -0.0187
  0.9923  0.9603  0.9510  0.9775  0.9802  0.9679  0.9469  0.9266  0.9061  0.8873
  0.8745  0.8592  0.8395  0.8169  0.7920  0.7224  0.6445  0.5598  0.4711  0.3806
  0.2879  0.1915  0.0912 -0.0124 -0.1176 -0.2240 -0.3311 -0.4372 -0.5395 -0.6384
  1.0106  0.9849  0.9632  0.9442  0.9658  0.9673  0.9533  0.9315  0.9091  0.8875
  0.8671  0.8520  0.8338  0.8118  0.7875  0.7187  0.6420  0.5584  0.4702  0.3801
  0.2881  0.1930  0.0944 -0.0070 -0.1099 -0.2134 -0.3173 -0.4215 -0.5247 -0.6241
 -0.7203
  1.0428  1.0057  0.9795  0.9607  0.9429  0.9524  0.9541  0.9392  0.9163  0.8919
  0.8686  0.8465  0.8287  0.8077  0.7839  0.7159  0.6400  0.5574  0.4699  0.3801
  0.2886  0.1944  0.0972 -0.0024 -0.1032 -0.2046 -0.3060 -0.4073 -0.5087 -0.6093
 -0.7062
  1.0879  1.0398  1.0022  0.9741  0.9537  0.9383  0.9362  0.9387  0.9246  0.9013
  0.8754  0.8493  0.8250  0.8041  0.7808  0.7135  0.6380  0.5563  0.4692  0.3793
  0.2878  0.1941  0.0979 -0.0004 -0.0998 -0.1993 -0.2988 -0.3980 -0.4969 -0.5959
 -0.6941
  1.1445  1.0869  1.0390  0.9999  0.9688  0.9447  0.9267  0.9167  0.9155  0.9074
  0.8857  0.8583  0.8302  0.8034  0.7795  0.7128  0.6377  0.5567  0.4703  0.3806
  0.2892  0.1959  0.1005  0.0033 -0.0947 -0.1927 -0.2906 -0.3879 -0.4849 -0.5816
 -0.6781
  1.2183  1.1470  1.0876  1.0389  0.9976  0.9631  0.9347  0.9121  0.8955  0.8858
  0.8788  0.8650  0.8402  0.8104  0.7812  0.7135  0.6386  0.5580  0.4722  0.3826
  0.2911  0.1980  0.1031  0.0068 -0.0902 -0.1871 -0.2837 -0.3796 -0.4750 -0.5700
 -0.6646
  1.3091  1.2201  1.1480  1.0894  1.0393  0.9953  0.9573  0.9247  0.8971  0.8747
  0.8574  0.8438  0.8305  0.8129  0.7859  0.7156  0.6407  0.5602  0.4749
