 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.5920  0.6034  0.6107  0.6136  0.6118  0.5905  0.5535  0.5058  0.4492  0.3855
  0.3153  0.2402
  0.4879  0.5069  0.4864  0.4358  0.4521  0.4880  0.5171  0.5388  0.5551  0.5692
  0.5841  0.5949  0.6021  0.6050  0.6034  0.5821  0.5446  0.4965  0.4395  0.3759
  0.3064  0.2322  0.1558  0.0794
  0.5140  0.5367  0.5552  0.5515  0.5145  0.4974  0.5191  0.5402  0.5553  0.5667
  0.5780  0.5885  0.5953  0.5983  0.5970  0.5761  0.5382  0.4897  0.4327  0.3690
  0.2998  0.2262  0.1501  0.0736 -0.0027 -0.0792 -0.1574 -0.2379 -0.3187 -0.3972
  0.5460  0.5600  0.5792  0.5950  0.5983  0.5820  0.5538  0.5477  0.5589  0.5686
  0.5759  0.5840  0.5904  0.5934  0.5924  0.5722  0.5340  0.4852  0.4280  0.3643
  0.2953  0.2219  0.1459  0.0692 -0.0070 -0.0829 -0.1592 -0.2366 -0.3154 -0.3951
 -0.4726
  0.5887  0.5894  0.6008  0.6150  0.6268  0.6310  0.6250  0.6081  0.5874  0.5782
  0.5798  0.5830  0.5876  0.5901  0.5893  0.5701  0.5318  0.4826  0.4254  0.3618
  0.2927  0.2193  0.1430  0.0657 -0.0110 -0.0869 -0.1625 -0.2379 -0.3142 -0.3921
 -0.4709
  0.6353  0.6283  0.6288  0.6360  0.6449  0.6520  0.6543  0.6506  0.6406  0.6251
  0.6077  0.5949  0.5897  0.5894  0.5881  0.5695  0.5314  0.4817  0.4242  0.3604
  0.2911  0.2175  0.1407  0.0624 -0.0155 -0.0923 -0.1682 -0.2434 -0.3182 -0.3937
 -0.4706
  0.6944  0.6753  0.6652  0.6632  0.6658  0.6693  0.6716  0.6709  0.6663  0.6580
  0.6463  0.6314  0.6152  0.6019  0.5930  0.5707  0.5330  0.4833  0.4257  0.3621
  0.2929  0.2190  0.1418  0.0627 -0.0166 -0.0948 -0.1717 -0.2473 -0.3220 -0.3964
 -0.4708
  0.7573  0.7286  0.7092  0.6981  0.6929  0.6907  0.6892  0.6869  0.6827  0.6760
  0.6670  0.6557  0.6423  0.6272  0.6128  0.5777  0.5366  0.4866  0.4291  0.3656
  0.2966  0.2227  0.1452  0.0653 -0.0154 -0.0953 -0.1739 -0.2507 -0.3262 -0.4006
 -0.4737
  0.8240  0.7883  0.7596  0.7396  0.7269  0.7182  0.7116  0.7056  0.6989  0.6911
  0.6819  0.6710  0.6586  0.6448  0.6475  0.5905  0.5422  0.4916  0.4344
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
  0.2830  0.3466  0.3986  0.4401  0.4895  0.5310  0.5617  0.5839  0.6055  0.6226
  0.6377  0.6503  0.6594  0.6639  0.6638  0.6477  0.6152  0.5696  0.5131
  0.2619  0.3235  0.3822  0.4323  0.4744  0.5149  0.5454  0.5679  0.5904  0.6081
  0.6227  0.6343  0.6422  0.6456  0.6446  0.6258  0.5912  0.5452  0.4894  0.4258
  0.3417  0.3089  0.3706  0.4225  0.4662  0.5046  0.5352  0.5576  0.5765  0.5963
  0.6104  0.6213  0.6286  0.6317  0.6304  0.6105  0.5748  0.5281  0.4722  0.4092
  0.3397
  0.4169  0.3474  0.3634  0.4150  0.4619  0.4982  0.5286  0.5509  0.5683  0.5862
  0.6002  0.6105  0.6175  0.6205  0.6193  0.5995  0.5631  0.5159  0.4598  0.3969
  0.3284  0.2547
  0.4782  0.4825  0.4245  0.4185  0.4591  0.4972  0.5262  0.5479  0.5638  0.5773
  0.5918  0.6017  0.6083  0.6113  0.6104  0.5910  0.5545  0.5070  0.4507  0.3878
  0.3197  0.2470  0.1710  0.0935
  0.5010  0.5279  0.5388  0.5057  0.4736  0.4981  0.5270  0.5481  0.5630  0.5741
  0.5848  0.5947  0.6009  0.6038  0.6032  0.5846  0.5481  0.5004  0.4441  0.3812
  0.3134  0.2412  0.1658  0.0890  0.0122 -0.0655 -0.1452 -0.2265 -0.3080 -0.3872
  0.5242  0.5479  0.5712  0.5839  0.5726  0.5391  0.5334  0.5514  0.5656  0.5749
  0.5821  0.5895  0.5954  0.5981  0.5976  0.5800  0.5435  0.4957  0.4395  0.3767
  0.3089  0.2369  0.1619  0.0852  0.0086 -0.0677 -0.1447 -0.2234 -0.3040 -0.3844
 -0.4627
  0.5570  0.5694  0.5892  0.6075  0.6189  0.6172  0.5998  0.5777  0.5732  0.5799
  0.5843  0.5876  0.5918  0.5942  0.5936  0.5769  0.5408  0.4927  0.4365  0.3739
  0.3062  0.2342  0.1592  0.0824  0.0055 -0.0709 -0.1474 -0.2244 -0.3021 -0.3807
 -0.4603
  0.5920  0.5990  0.6100  0.6246  0.6375  0.6455  0.6459  0.6377  0.6216  0.6046
  0.5950  0.5923  0.5916  0.5924  0.5914  0.5753  0.5397  0.4913  0.4347  0.3720
  0.3042  0.2320  0.1567  0.0794  0.0018 -0.0752 -0.1517 -0.2278 -0.3038 -0.3807
 -0.4591
  0.6423  0.6369  0.6381  0.6453  0.6543  0.6617  0.6657  0.6648  0.6587  0.6478
  0.6331  0.6173  0.6038  0.5957  0.5916  0.5753  0.5406  0.4923  0.4357  0.3730
  0.3053  0.2330  0.1574  0.0797  0.0013 -0.0768 -0.1541 -0.2304 -0.3062 -0.3820
 -0.4578
  0.6971  0.6825  0.6746  0.6727  0.6755  0.6792  0.6813  0.6810  0.6775  0.6706
  0.6607  0.6481  0.6334  0.6177  0.6041  0.5778  0.5430  0.4950  0.4384  0.3759
  0.3083  0.2360  0.1602  0.0820  0.0026 -0.0767 -0.1553 -0.2327 -0.3090 -0.3846
 -0.4595
  0.7566  0.7359  0.7187  0.7068  0.7027  0.7012  0.6999  0.6972  0.6927  0.6861
  0.6774  0.6665  0.6538  0.6396  0.6289  0.5828  0.5469  0.4994  0.4428
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
  0.3201  0.3721  0.4168  0.4549  0.5061  0.5450  0.5741  0.5978  0.6175  0.6339
  0.6477  0.6588  0.6669  0.6710  0.6710  0.6552  0.6199  0.5751  0.5203
  0.2838  0.3474  0.4013  0.4464  0.4884  0.5281  0.5577  0.5797  0.6026  0.6195
  0.6328  0.6432  0.6504  0.6537  0.6529  0.6347  0.6003  0.5547  0.4996  0.4366
  0.2740  0.3252  0.3852  0.4369  0.4765  0.5160  0.5468  0.5688  0.5892  0.6077
  0.6205  0.6303  0.6369  0.6399  0.6389  0.6201  0.5849  0.5387  0.4834  0.4211
  0.3530
  0.3968  0.3270  0.3730  0.4276  0.4731  0.5083  0.5392  0.5615  0.5786  0.5972
  0.6101  0.6193  0.6255  0.6284  0.6276  0.6092  0.5737  0.5271  0.4717  0.4095
  0.3421  0.2698
  0.4672  0.4318  0.3873  0.4226  0.4687  0.5064  0.5347  0.5573  0.5734  0.5867
  0.6011  0.6100  0.6159  0.6187  0.6181  0.6005  0.5652  0.5185  0.4630  0.4009
  0.3338  0.2624  0.1872  0.1097
  0.4936  0.5186  0.5051  0.4532  0.4695  0.5057  0.5351  0.5563  0.5713  0.5824
