 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.0735  0.0403  0.0057 -0.0300 -0.0668 -0.1044 -0.1428 -0.1826 -0.2265 -0.2743
 -0.3256 -0.3796 -0.4354 -0.4925 -0.5500 -0.6948 -0.8424 -0.9940 -1.1474 -1.3012
 -1.4544 -1.6049 -1.7498 -1.8872 -2.0170 -2.1403 -2.2582 -2.3712 -2.4800 -2.5851
 -2.6868
  0.0081 -0.0445 -0.0876 -0.1241 -0.1569 -0.1884 -0.2204 -0.2544 -0.2911 -0.3310
 -0.3744 -0.4214 -0.4713 -0.5233 -0.5769 -0.7144 -0.8550 -0.9996 -1.1484
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
  0.7135  0.6359  0.5797  0.5247  0.4556  0.3775  0.2941  0.2088  0.1239  0.0392
 -0.0443 -0.1266 -0.2074 -0.2870 -0.3654 -0.5566 -0.7415 -0.9159 -1.0837
  0.6855  0.6210  0.5469  0.4730  0.4136  0.3429  0.2630  0.1791  0.0943  0.0094
 -0.0746 -0.1573 -0.2385 -0.3181 -0.3963 -0.5856 -0.7672 -0.9413 -1.1073 -1.2661
  0.6501  0.5870  0.5195  0.4483  0.3698  0.3000  0.2321  0.1549  0.0725 -0.0114
 -0.0950 -0.1777 -0.2590 -0.3388 -0.4171 -0.6059 -0.7859 -0.9584 -1.1238 -1.2821
 -1.4333
  0.6125  0.5522  0.4864  0.4176  0.3457  0.2698  0.1926  0.1226  0.0503 -0.0287
 -0.1102 -0.1920 -0.2729 -0.3525 -0.4308 -0.6197 -0.7991 -0.9707 -1.1355 -1.2936
 -1.4446 -1.5889
  0.5709  0.5154  0.4533  0.3863  0.3159  0.2433  0.1689  0.0935  0.0188 -0.0528
 -0.1271 -0.2045 -0.2834 -0.3622 -0.4399 -0.6285 -0.8078 -0.9790 -1.1436 -1.3017
 -1.4526 -1.5968 -1.7348 -1.8678
  0.5231  0.4738  0.4172  0.3545  0.2874  0.2171  0.1448  0.0716 -0.0023 -0.0772
 -0.1510 -0.2232 -0.2962 -0.3710 -0.4468 -0.6340 -0.8130 -0.9840 -1.1485 -1.3069
 -1.4583 -1.6025 -1.7404 -1.8727 -2.0002 -2.1235 -2.2429 -2.3589 -2.4717 -2.5814
  0.4675  0.4247  0.3753  0.3187  0.2565  0.1900  0.1206  0.0494 -0.0227 -0.0953
 -0.1685 -0.2418 -0.3137 -0.3847 -0.4560 -0.6377 -0.8156 -0.9861 -1.1506 -1.3095
 -1.4617 -1.6065 -1.7445 -1.8766 -2.0036 -2.1260 -2.2444 -2.3593 -2.4709 -2.5797
 -2.6858
  0.4056  0.3665  0.3250  0.2759  0.2201  0.1590  0.0939  0.0261 -0.0435 -0.1138
 -0.1848 -0.2561 -0.3273 -0.3979 -0.4679 -0.6421 -0.8168 -0.9863 -1.1500 -1.3092
 -1.4627 -1.6087 -1.7473 -1.8796 -2.0064 -2.1284 -2.2460 -2.3599 -2.4705 -2.5781
 -2.6830
  0.3397  0.3024  0.2653  0.2236  0.1751  0.1205  0.0610 -0.0022 -0.0682 -0.1357
 -0.2040 -0.2731 -0.3421 -0.4109 -0.4796 -0.6503 -0.8201 -0.9877 -1.1502 -1.3088
 -1.4633 -1.6112 -1.7513 -1.8844 -2.0115 -2.1335 -2.2510 -2.3646 -2.4746 -2.5812
 -2.6847
  0.2731  0.2361  0.2002  0.1626  0.1215  0.0743  0.0217 -0.0355 -0.0965 -0.1599
 -0.2250 -0.2911 -0.3577 -0.4242 -0.4905 -0.6565 -0.8223 -0.9863 -1.1469 -1.3038
 -1.4578 -1.6072 -1.7495 -1.8842 -2.0121 -2.1345 -2.2521 -2.3652 -2.4746 -2.5805
 -2.6854
  0.2101  0.1685  0.1308  0.0948  0.0588  0.0180 -0.0274 -0.0777 -0.1323 -0.1905
 -0.2512 -0.3137 -0.3771 -0.4410 -0.5050 -0.6648 -0.8257 -0.9861 -1.1442 -1.2989
 -1.4510 -1.6003 -1.7444 -1.8814 -2.0112 -2.1346 -2.2528 -2.3663 -2.4755 -2.5810
 -2.6832
  0.1503  0.0994  0.0570  0.0205 -0.0133 -0.0479 -0.0869 -0.1302 -0.1780 -0.2296
 -0.2847 -0.3424 -0.4019 -0.4625 -0.5237 -0.6771 -0.8318 -0.9876 -1.1426
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.7102  0.6727  0.6237  0.5586  0.4850  0.4037  0.3151  0.2260  0.1385  0.0519
 -0.0333 -0.1169 -0.1988 -0.2792 -0.3581 -0.5496 -0.7342 -0.9115 -1.0799
  0.7193  0.6474  0.5905  0.5324  0.4576  0.3753  0.2881  0.1992  0.1112  0.0239
 -0.0621 -0.1465 -0.2293 -0.3103 -0.3895 -0.5804 -0.7624 -0.9365 -1.1028 -1.2614
  0.6935  0.6329  0.5640  0.4910  0.4299  0.3535  0.2686  0.1808  0.0929  0.0057
 -0.0804 -0.1653 -0.2486 -0.3301 -0.4098 -0.6011 -0.7822 -0.9545 -1.1194 -1.2772
 -1.4283
  0.6634  0.6021  0.5364  0.4676  0.3918  0.3210  0.2489  0.1663  0.0797 -0.0068
 -0.0926 -0.1774 -0.2608 -0.3426 -0.4226 -0.6146 -0.7956 -0.9672 -1.1311 -1.2883
 -1.4391 -1.5835
  0.6314  0.5715  0.5063  0.4375  0.3666  0.2926  0.2152  0.1423  0.0659 -0.0169
 -0.1015 -0.1857 -0.2688 -0.3505 -0.4306 -0.6230 -0.8043 -0.9757 -1.1392 -1.2960
 -1.4466 -1.5908 -1.7290 -1.8621
  0.5952  0.5392  0.4765  0.4093  0.3392  0.2668  0.1924  0.1162  0.0394 -0.0350
 -0.1122 -0.1930 -0.2747 -0.3559 -0.4357 -0.6280 -0.8095 -0.9811 -1.1445 -1.3011
 -1.4517 -1.5960 -1.7340 -1.8665 -1.9944 -2.1182 -2.2382 -2.3547 -2.4678 -2.5774
  0.5526  0.5023  0.4445  0.3808  0.3131  0.2425  0.1696  0.0952  0.0199 -0.0560
 -0.1318 -0.2074 -0.2835 -0.3610 -0.4393 -0.6308 -0.8123 -0.9840 -1.1474 -1.3040
 -1.4547 -1.5993 -1.7374 -1.8698 -1.9971 -2.1202 -2.2393 -2.3548 -2.4667 -2.5754
 -2.6816
  0.5029  0.4586  0.4073  0.3490  0.2854  0.2180  0.1477  0.0754  0.0017 -0.0726
 -0.1471 -0.2226 -0.2978 -0.3720 -0.4460 -0.6323 -0.8133 -0.9849 -1.1482 -1.3049
 -1.4559 -1.6010 -1.7396 -1.8722 -1.9993 -2.1218 -2.2402 -2.3548 -2.4659 -2.5738
 -2.6787
  0.4481  0.4074  0.3623  0.3104  0.2524  0.1894  0.1228  0.0536 -0.0176 -0.0900
 -0.1629 -0.2364 -0.3103 -0.3839 -0.4569 -0.6368 -0.8151 -0.9865 -1.1497 -1.3062
 -1.4575 -1.6034 -1.7430 -1.8763 -2.0037 -2.1261 -2.2443 -2.3586 -2.4692 -2.5764
 -2.6803
  0.3909  0.3521  0.3103  0.2651  0.2137  0.1567  0.0951  0.0300 -0.0377 -0.1072
 -0.1776 -0.2489 -0.3206 -0.3926 -0.4641 -0.6406 -0.8141 -0.9841 -1.1468 -1.3028
 -1.4537 -1.6002 -1.7411 -1.8756 -2.0038 -2.1266 -2.2447 -2.3585 -2.4685 -2.5751
 -2.6784
  0.3352  0.2915  0.2521  0.2116  0.1668  0.1164  0.0609  0.0011 -0.0622 -0.1279
 -0.1952 -0.2637 -0.3329 -0.4025 -0.4722 -0.6445 -0.8144 -0.9812 -1.1431 -1.2984
 -1.4484 -1.5947 -1.7366 -1.8728 -2.0025 -2.1262 -2.2449 -2.3588 -2.4687 -2.5750
 -2.6778
  0.2822  0.2334  0.1913  0.1523  0.1116  0.0674  0.0186 -0.0351 -0.0929 -0.1540
 -0.2174 -0.2825 -0.3486 -0.4155 -0.4827 -0.6501 -0.8157 -0.9793 -1.1392
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.7112  0.6818  0.6325  0.5689  0.4972  0.4159  0.3269  0.2366  0.1477  0.0602
 -0.0256 -0.1098 -0.1923 -0.2732 -0.3524 -0.5443 -0.7289 -0.9066 -1.0759
  0.7211  0.6591  0.6141  0.5484  0.4709  0.3884  0.3002  0.2102  0.1209  0.0328
 -0.0538 -0.1389 -0.2223 -0.3040 -0.3838 -0.5758 -0.7584 -0.9328 -1.0995 -1.2582
  0.7093  0.6498  0.5774  0.5223  0.4517  0.3688  0.2817  0.1924  0.1032  0.0152
 -0.0717 -0.1571 -0.2411 -0.3233 -0.4037 -0.5965 -0.7785 -0.9514 -1.1164 -1.2740
 -1.4251
  0.6817  0.6221  0.5582  0.4871  0.4178  0.3497  0.2673  0.1797  0.0910  0.0033
 -0.0834 -0.1689 -0.2529 -0.3354 -0.4162 -0.6098 -0.7919 -0.9642 -1.1282 -1.2852
 -1.4357 -1.5801
  0.6533  0.5929  0.5277  0.4600  0.3897  0.3143  0.2429  0.1664  0.0815 -0.0054
 -0.0915 -0.1767 -0.2606 -0.3430 -0.4239 -0.6180 -0.8006 -0.9728 -1.1364 -1.2928
 -1.4430 -1.5872 -1.7254 -1.8586
  0.6224  0.5639  0.4993  0.4314  0.3612  0.2891  0.2145  0.1379  0.0634 -0.0148
 -0.0982 -0.1824 -0.2659 -0.3480 -0.4287 -0.6230 -0.8059 -0.9783 -1.1418 -1.2979
 -1.4479 -1.5920 -1.7300 -1.8626 -1.9905 -2.1144 -2.2350 -2.3520 -2.4653 -2.5749
  0.5864  0.5323  0.4708  0.4046  0.3355  0.2640  0.1906  0.1159  0.0398 -0.0366
 -0.1121 -0.1903 -0.2706 -0.3516 -0.4319 -0.6257 -0.8088 -0.9814 -1.1449 -1.3010
 -1.4509 -1.5950 -1.7331 -1.8655 -1.9930 -2.1162 -2.2356 -2.3515 -2.4639 -2.5728
 -2.6766
  0.5439  0.4953  0.4391  0.3767  0.3101  0.2407  0.1690  0.0955  0.0208 -0.0544
 -0.1298 -0.2059 -0.2820 -0.3583 -0.4352 -0.6271 -0.8100 -0.9826 -1.1462 -1.3023
 -1.4521 -1.5964 -1.7348 -1.8674 -1.9947 -2.1174 -2.2362 -2.3513 -2.4628 -2.5710
 -2.6759
  0.4960  0.4516  0.4010  0.3440  0.2816  0.2153  0.1462  0.0750  0.0021 -0.0718
 -0.1460 -0.2203 -0.2955 -0.3706 -0.4451 -0.6300 -0.8119 -0.9846 -1.1483 -1.3043
 -1.4542 -1.5989 -1.7379 -1.8711 -1.9987 -2.1214 -2.2399 -2.3544 -2.4655 -2.5731
 -2.6774
  0.4448  0.4022  0.3569  0.3060  0.2494  0.1878  0.1224  0.0544 -0.0156 -0.0871
 -0.1595 -0.2323 -0.3055 -0.3790 -0.4522 -0.6329 -0.8102 -0.9824 -1.1459 -1.3017
 -1.4514 -1.5963 -1.7361 -1.8702 -1.9985 -2.1214 -2.2398 -2.3540 -2.4644 -2.5715
 -2.6752
  0.3933  0.3491  0.3067  0.2610  0.2103  0.1545  0.0942  0.0303 -0.0362 -0.1046
 -0.1743 -0.2449 -0.3160 -0.3875 -0.4591 -0.6359 -0.8095 -0.9792 -1.1425 -1.2979
 -1.4471 -1.5917 -1.7321 -1.8675 -1.9970 -2.1208 -2.2397 -2.3540 -2.4642 -2.5709
 -2.6740
  0.3441  0.2956  0.2523  0.2099  0.1641  0.1141  0.0595  0.0009 -0.0613 -0.1259
 -0.1924 -0.2601 -0.3286 -0.3977 -0.4672 -0.6398 -0.8094 -0.9760 -1.1382
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.7085  0.6821  0.6373  0.5776  0.5071  0.4271  0.3387  0.2481  0.1582  0.0699
 -0.0166 -0.1014 -0.1844 -0.2658 -0.3454 -0.5378 -0.7225 -0.8999 -1.0705
  0.7110  0.6768  0.6265  0.5594  0.4826  0.4003  0.3122  0.2218  0.1319  0.0429
 -0.0443 -0.1299 -0.2139 -0.2961 -0.3766 -0.5697 -0.7530 -0.9280 -1.0952 -1.2544
  0.7217  0.6560  0.6031  0.5436  0.4665  0.3819  0.2942  0.2043  0.1145  0.0257
 -0.0618 -0.1478 -0.2322 -0.3150 -0.3961 -0.5903 -0.7735 -0.9472 -1.1125 -1.2703
 -1.4214
  0.6968  0.6404  0.5760  0.5080  0.4474  0.3683  0.2813  0.1921  0.1026  0.0141
 -0.0733 -0.1593 -0.2438 -0.3269 -0.4082 -0.6034 -0.7869 -0.9602 -1.1247 -1.2815
 -1.4319 -1.5763
  0.6704  0.6113  0.5477  0.4818  0.4103  0.3425  0.2681  0.1827  0.0940  0.0058
 -0.0811 -0.1669 -0.2513 -0.3343 -0.4158 -0.6115 -0.7955 -0.9688 -1.1329 -1.2893
 -1.4391 -1.5831 -1.7213 -1.8544
  0.6434  0.5839  0.5190  0.4516  0.3827  0.3115  0.2371  0.1643  0.0851 -0.0006
 -0.0869 -0.1723 -0.2564 -0.3392 -0.4205 -0.6164 -0.8008 -0.9743 -1.1384 -1.2944
 -1.4439 -1.5876 -1.7256 -1.8582 -1.9865 -2.1108 -2.2315 -2.3487 -2.4624 -2.5720
  0.6134  0.5564  0.4924  0.4250  0.3554  0.2842  0.2116  0.1371  0.0611 -0.0145
 -0.0936 -0.1768 -0.2602 -0.3425 -0.4236 -0.6192 -0.8038 -0.9775 -1.1416 -1.2976
 -1.4468 -1.5903 -1.7282 -1.8607 -1.9883 -2.1116 -2.2314 -2.3477 -2.4606 -2.5699
 -2.6756
  0.5781  0.5255  0.4650  0.3993  0.3308  0.2604  0.1882  0.1146  0.0399 -0.0356
 -0.1115 -0.1877 -0.2660 -0.3457 -0.4257 -0.6206 -0.8052 -0.9790 -1.1431 -1.2991
 -1.4482 -1.5916 -1.7296 -1.8621 -1.9895 -2.1125 -2.2316 -2.3471 -2.4591 -2.5677
 -2.6728
  0.5376  0.4889  0.4332  0.3714  0.3053  0.2365  0.1659  0.0936  0.0199 -0.0546
 -0.1293 -0.2041 -0.2800 -0.3562 -0.4325 -0.6231 -0.8074 -0.9813 -1.1457 -1.3016
 -1.4507 -1.5942 -1.7325 -1.8654 -1.9931 -2.1159 -2.2347 -2.3496 -2.4611 -2.5693
 -2.6739
  0.4932  0.4472  0.3965  0.3401  0.2784  0.2128  0.1445  0.0745  0.0030 -0.0698
 -0.1433 -0.2170 -0.2907 -0.3652 -0.4398 -0.6243 -0.8058 -0.9795 -1.1438 -1.2997
 -1.4487 -1.5922 -1.7308 -1.8643 -1.9925 -2.1156 -2.2342 -2.3487 -2.4596 -2.5671
 -2.6713
  0.4474  0.4014  0.3543  0.3029  0.2465  0.1855  0.1209  0.0537 -0.0153 -0.0855
 -0.1568 -0.2289 -0.3012 -0.3738 -0.4466 -0.6270 -0.8041 -0.9767 -1.1408 -1.2965
 -1.4453 -1.5886 -1.7274 -1.8617 -1.9908 -2.1146 -2.2336 -2.3482 -2.4588 -2.5659
 -2.6695
  0.4024  0.3534  0.3076  0.2600  0.2085  0.1527  0.0929  0.0297 -0.0361 -0.1035
 -0.1722 -0.2418 -0.3120 -0.3827 -0.4537 -0.6301 -0.8032 -0.9728 -1.1368
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6970  0.6791  0.6419  0.5869  0.5186  0.4394  0.3512  0.2607  0.1702  0.0806
 -0.0065 -0.0917 -0.1753 -0.2571 -0.3371 -0.5301 -0.7150 -0.8931 -1.0641
  0.7213  0.6838  0.6335  0.5689  0.4946  0.4129  0.3249  0.2345  0.1439  0.0541
 -0.0336 -0.1197 -0.2041 -0.2868 -0.3678 -0.5622 -0.7463 -0.9220 -1.0898 -1.2496
  0.7254  0.6673  0.6238  0.5569  0.4787  0.3950  0.3070  0.2170  0.1266  0.0371
 -0.0508 -0.1372 -0.2221 -0.3053 -0.3869 -0.5826 -0.7670 -0.9416 -1.1077 -1.2659
 -1.4171
  0.7105  0.6564  0.5895  0.5379  0.4660  0.3823  0.2944  0.2048  0.1148  0.0257
 -0.0622 -0.1486 -0.2335 -0.3170 -0.3989 -0.5955 -0.7804 -0.9548 -1.1201 -1.2773
 -1.4276 -1.5720
  0.6845  0.6281  0.5673  0.5008  0.4372  0.3684  0.2847  0.1960  0.1064  0.0176
 -0.0700 -0.1563 -0.2411 -0.3245 -0.4064 -0.6035 -0.7890 -0.9635 -1.1285 -1.2851
 -1.4347 -1.5785 -1.7168 -1.8499
  0.6596  0.6009  0.5370  0.4713  0.4045  0.3340  0.2652  0.1867  0.1000  0.0116
 -0.0756 -0.1616 -0.2462 -0.3294 -0.4111 -0.6084 -0.7943 -0.9690 -1.1339 -1.2903
 -1.4395 -1.5828 -1.7207 -1.8534 -1.9816 -2.1058 -2.2268 -2.3447 -2.4589 -2.5687
  0.6340  0.5756  0.5106  0.4431  0.3744  0.3049  0.2337  0.1602  0.0859  0.0055
 -0.0801 -0.1656 -0.2498 -0.3327 -0.4142 -0.6113 -0.7974 -0.9723 -1.1372 -1.2935
 -1.4424 -1.5854 -1.7230 -1.8554 -1.9830 -2.1065 -2.2266 -2.3433 -2.4567 -2.5664
 -2.6722
  0.6051  0.5494  0.4859  0.4182  0.3489  0.2785  0.2071  0.1345  0.0605 -0.0148
 -0.0909 -0.1703 -0.2528 -0.3351 -0.4163 -0.6128 -0.7988 -0.9740 -1.1389 -1.2952
 -1.4440 -1.5867 -1.7241 -1.8564 -1.9838 -2.1069 -2.2262 -2.3421 -2.4547 -2.5637
 -2.6692
  0.5716  0.5190  0.4590  0.3934  0.3248  0.2546  0.1834  0.1111  0.0375 -0.0366
 -0.1113 -0.1866 -0.2631 -0.3413 -0.4202 -0.6154 -0.8013 -0.9766 -1.1418 -1.2981
 -1.4470 -1.5896 -1.7270 -1.8595 -1.9870 -2.1098 -2.2288 -2.3442 -2.4562 -2.5647
 -2.6699
  0.5349  0.4849  0.4291  0.3676  0.3016  0.2329  0.1628  0.0918  0.0195 -0.0537
 -0.1274 -0.2013 -0.2752 -0.3504 -0.4262 -0.6151 -0.8001 -0.9752 -1.1404 -1.2967
 -1.4455 -1.5881 -1.7256 -1.8583 -1.9861 -2.1091 -2.2278 -2.3426 -2.4539 -2.5641
 -2.6668
  0.4956  0.4465  0.3945  0.3374  0.2757  0.2102  0.1421  0.0727  0.0022 -0.0692
 -0.1414 -0.2142 -0.2870 -0.3599 -0.4334 -0.6171 -0.7980 -0.9728 -1.1379 -1.2941
 -1.4429 -1.5855 -1.7229 -1.8560 -1.9843 -2.1078 -2.2268 -2.3415 -2.4525 -2.5601
 -2.6641
  0.4557  0.4055  0.3555  0.3024  0.2451  0.1839  0.1193  0.0524 -0.0161 -0.0855
 -0.1555 -0.2264 -0.2977 -0.3691 -0.4408 -0.6200 -0.7964 -0.9690 -1.1345
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6753  0.6704  0.6430  0.5939  0.5302  0.4523  0.3643  0.2734  0.1827  0.0925
  0.0046 -0.0811 -0.1649 -0.2471 -0.3276 -0.5214 -0.7068 -0.8848 -1.0562
  0.7022  0.6807  0.6362  0.5766  0.5054  0.4257  0.3378  0.2476  0.1568  0.0664
 -0.0219 -0.1084 -0.1932 -0.2763 -0.3577 -0.5533 -0.7384 -0.9147 -1.0833 -1.2439
  0.7144  0.6836  0.6335  0.5664  0.4898  0.4075  0.3202  0.2302  0.1396  0.0496
 -0.0389 -0.1257 -0.2108 -0.2944 -0.3764 -0.5734 -0.7590 -0.9348 -1.1018 -1.2606
 -1.4122
  0.7121  0.6633  0.6157  0.5565  0.4793  0.3949  0.3075  0.2179  0.1277  0.0382
 -0.0502 -0.1370 -0.2222 -0.3060 -0.3882 -0.5861 -0.7724 -0.9480 -1.1143 -1.2722
 -1.4227 -1.5671
  0.6967  0.6446  0.5850  0.5236  0.4645  0.3852  0.2982  0.2090  0.1193  0.0301
 -0.0580 -0.1447 -0.2298 -0.3135 -0.3958 -0.5940 -0.7809 -0.9567 -1.1227 -1.2800
 -1.4298 -1.5735 -1.7118 -1.8450
  0.6721  0.6163  0.5546  0.4921  0.4261  0.3631  0.2880  0.2021  0.1130  0.0241
 -0.0636 -0.1500 -0.2350 -0.3185 -0.4006 -0.5990 -0.7862 -0.9622 -1.1282 -1.2853
 -1.4346 -1.5777 -1.7154 -1.8481 -1.9763 -2.1007 -2.2219 -2.3401 -2.4546 -2.5648
  0.6483  0.5915  0.5271  0.4606  0.3942  0.3272  0.2579  0.1871  0.1064  0.0195
 -0.0680 -0.1540 -0.2387 -0.3220 -0.4038 -0.6020 -0.7894 -0.9657 -1.1316 -1.2886
 -1.4377 -1.5803 -1.7175 -1.8498 -1.9775 -2.1010 -2.2212 -2.3383 -2.4520 -2.5622
 -2.6683
  0.6241  0.5679  0.5033  0.4351  0.3660  0.2968  0.2274  0.1566  0.0837  0.0086
 -0.0721 -0.1572 -0.2415 -0.3244 -0.4060 -0.6036 -0.7910 -0.9675 -1.1335 -1.2904
 -1.4394 -1.5818 -1.7186 -1.8506 -1.9779 -2.1009 -2.2203 -2.3364 -2.4493 -2.5590
 -2.6651
  0.5990  0.5423  0.4796  0.4116  0.3416  0.2712  0.2004  0.1290  0.0567 -0.0165
 -0.0910 -0.1672 -0.2467 -0.3284 -0.4095 -0.6065 -0.7938 -0.9704 -1.1367 -1.2937
 -1.4427 -1.5850 -1.7217 -1.8535 -1.9806 -2.1034 -2.2224 -2.3379 -2.4502 -2.5593
 -2.6651
  0.5678  0.5147  0.4550  0.3895  0.3205  0.2500  0.1790  0.1078  0.0358 -0.0370
 -0.1102 -0.1839 -0.2582 -0.3343 -0.4120 -0.6060 -0.7928 -0.9693 -1.1357 -1.2927
 -1.4417 -1.5840 -1.7206 -1.8524 -1.9795 -2.1022 -2.2208 -2.3357 -2.4473 -2.5558
 -2.6612
  0.5342  0.4837  0.4271  0.3652  0.2990  0.2299  0.1595  0.0887  0.0176 -0.0541
 -0.1264 -0.1992 -0.2720 -0.3449 -0.4191 -0.6063 -0.7910 -0.9673 -1.1337 -1.2907
 -1.4397 -1.5820 -1.7186 -1.8505 -1.9778 -2.1007 -2.2194 -2.3342 -2.4453 -2.5533
 -2.6579
  0.4981  0.4492  0.3958  0.3372  0.2747  0.2087  0.1403  0.0706  0.0003 -0.0701
 -0.1409 -0.2123 -0.2840 -0.3557 -0.4308 -0.6074 -0.7884 -0.9644 -1.1307
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6487  0.6631  0.6464  0.6018  0.5427  0.4658  0.3787  0.2872  0.1959  0.1050
  0.0165 -0.0697 -0.1539 -0.2364 -0.3172 -0.5118 -0.6977 -0.8761 -1.0475
  0.6902  0.6738  0.6381  0.5848  0.5168  0.4388  0.3522  0.2616  0.1704  0.0795
 -0.0094 -0.0963 -0.1814 -0.2648 -0.3466 -0.5432 -0.7292 -0.9064 -1.0757 -1.2371
  0.7230  0.6875  0.6377  0.5746  0.5006  0.4201  0.3339  0.2441  0.1534  0.0629
 -0.0260 -0.1132 -0.1987 -0.2826 -0.3649 -0.5629 -0.7498 -0.9266 -1.0946 -1.2543
 -1.4064
  0.7278  0.6755  0.6344  0.5684  0.4908  0.4072  0.3207  0.2315  0.1413  0.0516
 -0.0373 -0.1244 -0.2100 -0.2940 -0.3765 -0.5753 -0.7629 -0.9398 -1.1073 -1.2660
 -1.4170 -1.5616
  0.7088  0.6607  0.6003  0.5529  0.4816  0.3986  0.3113  0.2224  0.1326  0.0433
 -0.0451 -0.1322 -0.2176 -0.3016 -0.3840 -0.5832 -0.7713 -0.9484 -1.1156 -1.2739
 -1.4242 -1.5680 -1.7063 -1.8397
  0.6834  0.6312  0.5733  0.5121  0.4550  0.3870  0.3037  0.2155  0.1262  0.0371
 -0.0508 -0.1377 -0.2230 -0.3067 -0.3891 -0.5883 -0.7767 -0.9540 -1.1211 -1.2792
 -1.4290 -1.5722 -1.7098 -1.8426 -1.9708 -2.0952 -2.2166 -2.3349 -2.4497 -2.5601
  0.6597  0.6057  0.5429  0.4790  0.4161  0.3516  0.2865  0.2078  0.1210  0.0325
 -0.0552 -0.1417 -0.2268 -0.3103 -0.3925 -0.5914 -0.7800 -0.9575 -1.1247 -1.2825
 -1.4322 -1.5749 -1.7119 -1.8441 -1.9717 -2.0953 -2.2153 -2.3324 -2.4466 -2.5572
 -2.6637
  0.6370  0.5829  0.5186  0.4509  0.3833  0.3169  0.2503  0.1818  0.1092  0.0278
 -0.0586 -0.1449 -0.2296 -0.3130 -0.3948 -0.5932 -0.7818 -0.9595 -1.1268 -1.2845
