 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.4379 -2.4405 -2.4464 -2.4562 -2.4716 -2.5423 -2.6461 -2.7641 -2.8899 -3.0182
 -3.1451 -3.2712 -3.3970 -3.5220 -3.6446 -3.7636 -3.8784 -3.9892 -4.0962 -4.2000
 -4.3008
 -3.0712 -2.9954 -2.9156 -2.8361 -2.7614 -2.6948 -2.6391 -2.5960 -2.5644 -2.5430
 -2.5305 -2.5254 -2.5251 -2.5284 -2.5356 -2.5815 -2.6710 -2.7823 -2.9025
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.5754 -1.5080 -1.4865 -1.5131 -1.5555 -1.6005 -1.6463 -1.6956 -1.7481 -1.8027
 -1.8599 -1.9197 -1.9824 -2.0479 -2.1157 -2.2889 -2.4621 -2.6290 -2.7918
 -1.6779 -1.6591 -1.6139 -1.5648 -1.5762 -1.6175 -1.6649 -1.7140 -1.7658 -1.8200
 -1.8771 -1.9369 -1.9994 -2.0646 -2.1319 -2.3034 -2.4727 -2.6374 -2.7970 -2.9518
 -1.7503 -1.7412 -1.7350 -1.7178 -1.6715 -1.6512 -1.6824 -1.7310 -1.7828 -1.8363
 -1.8928 -1.9522 -2.0142 -2.0790 -2.1459 -2.3161 -2.4836 -2.6462 -2.8037 -2.9562
 -3.1039
 -1.8221 -1.8060 -1.8041 -1.8096 -1.8093 -1.7907 -1.7583 -1.7604 -1.8012 -1.8531
 -1.9084 -1.9667 -2.0278 -2.0918 -2.1581 -2.3273 -2.4935 -2.6543 -2.8101 -2.9608
 -3.1065 -3.2476
 -1.9031 -1.8733 -1.8642 -1.8672 -1.8753 -1.8858 -1.8900 -1.8821 -1.8688 -1.8853
 -1.9283 -1.9828 -2.0419 -2.1044 -2.1697 -2.3375 -2.5028 -2.6620 -2.8160 -2.9652
 -3.1094 -3.2488 -3.3837 -3.5148
 -1.9996 -1.9520 -1.9297 -1.9252 -1.9316 -1.9436 -1.9597 -1.9776 -1.9896 -1.9893
 -1.9939 -2.0191 -2.0635 -2.1199 -2.1823 -2.3475 -2.5117 -2.6697 -2.8218 -2.9694
 -3.1125 -3.2508 -3.3842 -3.5135 -3.6392 -3.7616 -3.8809 -3.9973 -4.1108 -4.2201
 -2.1118 -2.0469 -2.0081 -1.9907 -1.9893 -1.9979 -2.0122 -2.0313 -2.0543 -2.0770
 -2.0945 -2.1065 -2.1254 -2.1590 -2.2059 -2.3586 -2.5208 -2.6776 -2.8280 -2.9735
 -3.1153 -3.2528 -3.3855 -3.5136 -3.6376 -3.7583 -3.8758 -3.9904 -4.1020 -4.2108
 -4.3168
 -2.2369 -2.1600 -2.1039 -2.0704 -2.0564 -2.0567 -2.0666 -2.0821 -2.1024 -2.1271
 -2.1547 -2.1814 -2.2051 -2.2291 -2.2602 -2.3785 -2.5312 -2.6860 -2.8348 -2.9781
 -3.1179 -3.2545 -3.3868 -3.5144 -3.6375 -3.7567 -3.8725 -3.9853 -4.0954 -4.2031
 -4.3087
 -2.3707 -2.2854 -2.2166 -2.1675 -2.1384 -2.1266 -2.1281 -2.1381 -2.1539 -2.1742
 -2.1990 -2.2279 -2.2589 -2.2901 -2.3215 -2.4187 -2.5498 -2.6977 -2.8444 -2.9858
 -3.1232 -3.2583 -3.3902 -3.5179 -3.6410 -3.7598 -3.8749 -3.9867 -4.0956 -4.2015
 -4.3048
 -2.5075 -2.4166 -2.3409 -2.2827 -2.2388 -2.2125 -2.2016 -2.2028 -2.2126 -2.2276
 -2.2469 -2.2706 -2.2989 -2.3311 -2.3659 -2.4609 -2.5764 -2.7110 -2.8528 -2.9919
 -3.1268 -3.2592 -3.3896 -3.5171 -3.6404 -3.7593 -3.8742 -3.9852 -4.0929 -4.1976
 -4.3014
 -2.6378 -2.5523 -2.4755 -2.4108 -2.3554 -2.3163 -2.2920 -2.2812 -2.2817 -2.2902
 -2.3039 -2.3217 -2.3436 -2.3702 -2.4018 -2.4963 -2.6052 -2.7290 -2.8630 -2.9988
 -3.1315 -3.2613 -3.3892 -3.5153 -3.6386 -3.7580 -3.8732 -3.9844 -4.0919 -4.1961
 -4.2973
 -2.7611 -2.6925 -2.6204 -2.5503 -2.4874 -2.4365 -2.3999 -2.3769 -2.3658 -2.3647
 -2.3714 -2.3834 -2.3992 -2.4188 -2.4431 -2.5265 -2.6318 -2.7485 -2.8748
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4344 -1.4355 -1.4795 -1.5320 -1.5786 -1.6237 -1.6722 -1.7225 -1.7742 -1.8273
 -1.8832 -1.9412 -2.0009 -2.0624 -2.1258 -2.2908 -2.4584 -2.6240 -2.7863
 -1.5864 -1.5276 -1.5022 -1.5406 -1.5915 -1.6403 -1.6878 -1.7374 -1.7886 -1.8415
 -1.8973 -1.9554 -2.0152 -2.0769 -2.1404 -2.3047 -2.4704 -2.6333 -2.7924 -2.9473
 -1.6588 -1.6619 -1.6313 -1.5806 -1.5996 -1.6486 -1.6997 -1.7496 -1.8007 -1.8534
 -1.9088 -1.9667 -2.0265 -2.0881 -2.1515 -2.3154 -2.4801 -2.6414 -2.7984 -2.9509
 -3.0989
 -1.7119 -1.7195 -1.7315 -1.7271 -1.6872 -1.6683 -1.7064 -1.7588 -1.8113 -1.8640
 -1.9187 -1.9761 -2.0355 -2.0969 -2.1599 -2.3234 -2.4878 -2.6481 -2.8037 -2.9546
 -3.1006 -3.2421
 -1.7718 -1.7662 -1.7787 -1.7969 -1.8087 -1.8013 -1.7722 -1.7757 -1.8203 -1.8741
 -1.9284 -1.9848 -2.0436 -2.1044 -2.1669 -2.3295 -2.4937 -2.6536 -2.8083 -2.9580
 -3.1026 -3.2425 -3.3778 -3.5093
 -1.8445 -1.8218 -1.8221 -1.8381 -1.8614 -1.8833 -1.8960 -1.8934 -1.8811 -1.8963
 -1.9408 -1.9947 -2.0521 -2.1118 -2.1735 -2.3346 -2.4985 -2.6581 -2.8121 -2.9609
 -3.1047 -3.2435 -3.3775 -3.5073 -3.6334 -3.7563 -3.8760 -3.9930 -4.1068 -4.2157
 -1.9318 -1.8919 -1.8758 -1.8800 -1.8979 -1.9223 -1.9490 -1.9748 -1.9944 -2.0006
 -2.0039 -2.0258 -2.0676 -2.1218 -2.1812 -2.3397 -2.5027 -2.6620 -2.8154 -2.9634
 -3.1064 -3.2446 -3.3778 -3.5065 -3.6311 -3.7522 -3.8701 -3.9851 -4.0975 -4.2070
 -4.3122
 -2.0328 -1.9779 -1.9450 -1.9339 -1.9405 -1.9592 -1.9850 -2.0145 -2.0461 -2.0764
 -2.1006 -2.1165 -2.1326 -2.1602 -2.2017 -2.3459 -2.5069 -2.6656 -2.8185 -2.9655
 -3.1076 -3.2454 -3.3783 -3.5065 -3.6302 -3.7501 -3.8666 -3.9799 -4.0905 -4.1985
 -4.3042
 -2.1445 -2.0777 -2.0303 -2.0035 -1.9959 -2.0040 -2.0232 -2.0494 -2.0803 -2.1144
 -2.1497 -2.1832 -2.2119 -2.2361 -2.2623 -2.3658 -2.5144 -2.6715 -2.8238 -2.9700
 -3.1110 -3.2481 -3.3809 -3.5093 -3.6329 -3.7524 -3.8681 -3.9805 -4.0898 -4.1963
 -4.3001
 -2.2619 -2.1881 -2.1309 -2.0898 -2.0674 -2.0621 -2.0707 -2.0894 -2.1152 -2.1460
 -2.1806 -2.2178 -2.2553 -2.2911 -2.3239 -2.4093 -2.5294 -2.6765 -2.8267 -2.9719
 -3.1117 -3.2473 -3.3794 -3.5077 -3.6317 -3.7512 -3.8667 -3.9784 -4.0867 -4.1920
 -4.2946
 -2.3763 -2.3060 -2.2422 -2.1912 -2.1556 -2.1364 -2.1324 -2.1407 -2.1587 -2.1833
 -2.2130 -2.2469 -2.2841 -2.3229 -2.3619 -2.4559 -2.5601 -2.6883 -2.8312 -2.9744
 -3.1129 -3.2470 -3.3775 -3.5051 -3.6292 -3.7492 -3.8651 -3.9770 -4.0851 -4.1899
 -4.2917
 -2.4844 -2.4210 -2.3580 -2.3023 -2.2583 -2.2273 -2.2101 -2.2066 -2.2145 -2.2310
 -2.2541 -2.2822 -2.3144 -2.3503 -2.3888 -2.4899 -2.5933 -2.7090 -2.8399
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.4000 -1.4343 -1.4904 -1.5469 -1.5956 -1.6392 -1.6867 -1.7371 -1.7892 -1.8413
 -1.8964 -1.9537 -2.0126 -2.0729 -2.1346 -2.2949 -2.4591 -2.6227 -2.7840
 -1.5254 -1.4702 -1.4989 -1.5524 -1.6068 -1.6547 -1.7021 -1.7515 -1.8027 -1.8545
 -1.9095 -1.9669 -2.0259 -2.0864 -2.1484 -2.3084 -2.4711 -2.6320 -2.7901 -2.9446
 -1.6277 -1.6172 -1.5571 -1.5606 -1.6097 -1.6635 -1.7134 -1.7628 -1.8137 -1.8653
 -1.9198 -1.9770 -2.0359 -2.0964 -2.1583 -2.3183 -2.4804 -2.6399 -2.7958 -2.9478
 -3.0958
 -1.6732 -1.6921 -1.6992 -1.6630 -1.6302 -1.6657 -1.7190 -1.7715 -1.8228 -1.8747
 -1.9285 -1.9850 -2.0436 -2.1039 -2.1656 -2.3252 -2.4872 -2.6461 -2.8007 -2.9510
 -3.0970 -3.2386
 -1.7208 -1.7302 -1.7535 -1.7718 -1.7673 -1.7327 -1.7301 -1.7753 -1.8299 -1.8829
 -1.9363 -1.9921 -2.0501 -2.1098 -2.1711 -2.3300 -2.4920 -2.6508 -2.8047 -2.9539
 -3.0985 -3.2385 -3.3741 -3.5059
 -1.7810 -1.7730 -1.7869 -1.8129 -1.8383 -1.8539 -1.8498 -1.8308 -1.8431 -1.8904
 -1.9444 -1.9993 -2.0563 -2.1153 -2.1760 -2.3336 -2.4953 -2.6542 -2.8078 -2.9563
 -3.1000 -3.2390 -3.3732 -3.5033 -3.6297 -3.7528 -3.8730 -3.9901 -4.1035 -4.2126
 -1.8557 -1.8297 -1.8273 -1.8439 -1.8716 -1.9013 -1.9278 -1.9464 -1.9503 -1.9474
 -1.9666 -2.0104 -2.0641 -2.1215 -2.1811 -2.3368 -2.4978 -2.6567 -2.8101 -2.9581
 -3.1012 -3.2396 -3.3730 -3.5020 -3.6269 -3.7483 -3.8666 -3.9819 -4.0944 -4.2039
 -4.3073
 -1.9440 -1.9021 -1.8825 -1.8841 -1.9022 -1.9307 -1.9629 -1.9953 -2.0255 -2.0491
 -2.0624 -2.0734 -2.0973 -2.1373 -2.1895 -2.3404 -2.4999 -2.6585 -2.8118 -2.9593
 -3.1018 -3.2398 -3.3729 -3.5014 -3.6255 -3.7457 -3.8625 -3.9762 -4.0871 -4.1953
 -4.3010
 -2.0432 -1.9883 -1.9537 -1.9396 -1.9439 -1.9628 -1.9914 -2.0248 -2.0605 -2.0964
 -2.1302 -2.1587 -2.1811 -2.2026 -2.2317 -2.3499 -2.5045 -2.6623 -2.8154 -2.9625
 -3.1044 -3.2419 -3.3751 -3.5037 -3.6277 -3.7475 -3.8636 -3.9763 -4.0858 -4.1926
 -4.2969
 -2.1496 -2.0869 -2.0400 -2.0113 -2.0009 -2.0067 -2.0255 -2.0533 -2.0869 -2.1237
 -2.1623 -2.2010 -2.2377 -2.2704 -2.2995 -2.3840 -2.5112 -2.6641 -2.8162 -2.9627
 -3.1038 -3.2404 -3.3730 -3.5017 -3.6260 -3.7459 -3.8617 -3.9738 -4.0825 -4.1882
 -4.2912
 -2.2564 -2.1920 -2.1376 -2.0978 -2.0740 -2.0663 -2.0729 -2.0910 -2.1177 -2.1504
 -2.1871 -2.2265 -2.2672 -2.3076 -2.3462 -2.4343 -2.5377 -2.6702 -2.8178 -2.9632
 -3.1034 -3.2389 -3.3704 -3.4986 -3.6231 -3.7435 -3.8597 -3.9719 -4.0805 -4.1857
 -4.2877
 -2.3580 -2.2978 -2.2417 -2.1948 -2.1611 -2.1414 -2.1357 -2.1424 -2.1596 -2.1848
 -2.2160 -2.2516 -2.2904 -2.3314 -2.3731 -2.4745 -2.5734 -2.6889 -2.8228
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3863 -1.4418 -1.5042 -1.5628 -1.6140 -1.6581 -1.7044 -1.7531 -1.8047 -1.8558
 -1.9102 -1.9670 -2.0252 -2.0847 -2.1452 -2.3011 -2.4615 -2.6222 -2.7820
 -1.4533 -1.4544 -1.5075 -1.5671 -1.6231 -1.6719 -1.7191 -1.7675 -1.8176 -1.8684
 -1.9225 -1.9791 -2.0375 -2.0972 -2.1579 -2.3141 -2.4734 -2.6318 -2.7882 -2.9419
 -1.5981 -1.5466 -1.5215 -1.5681 -1.6250 -1.6796 -1.7294 -1.7782 -1.8281 -1.8786
 -1.9321 -1.9883 -2.0465 -2.1062 -2.1669 -2.3232 -2.4821 -2.6394 -2.7937 -2.9448
 -3.0924
 -1.6468 -1.6689 -1.6467 -1.5973 -1.6255 -1.6800 -1.7348 -1.7860 -1.8364 -1.8873
 -1.9400 -1.9956 -2.0533 -2.1126 -2.1732 -2.3292 -2.4882 -2.6451 -2.7982 -2.9476
 -3.0932 -3.2348
 -1.6821 -1.7066 -1.7346 -1.7383 -1.7004 -1.6885 -1.7341 -1.7895 -1.8427 -1.8947
 -1.9470 -2.0018 -2.0588 -2.1176 -2.1778 -2.3331 -2.4921 -2.6491 -2.8018 -2.9500
 -3.0942 -3.2342 -3.3699 -3.5018
 -1.7283 -1.7370 -1.7643 -1.7963 -1.8161 -1.8110 -1.7857 -1.7958 -1.8452 -1.9004
 -1.9537 -2.0077 -2.0639 -2.1220 -2.1815 -2.3357 -2.4944 -2.6517 -2.8043 -2.9520
 -3.0952 -3.2340 -3.3684 -3.4987 -3.6255 -3.7490 -3.8693 -3.9866 -4.1004 -4.2090
 -1.7892 -1.7793 -1.7920 -1.8212 -1.8555 -1.8847 -1.9024 -1.9026 -1.8943 -1.9125
 -1.9603 -2.0141 -2.0692 -2.1264 -2.1852 -2.3378 -2.4957 -2.6531 -2.8059 -2.9533
 -3.0959 -3.2340 -3.3676 -3.4968 -3.6220 -3.7438 -3.8625 -3.9781 -4.0908 -4.2002
 -4.3050
 -1.8642 -1.8372 -1.8327 -1.8480 -1.8777 -1.9136 -1.9482 -1.9778 -1.9995 -2.0098
 -2.0157 -2.0381 -2.0802 -2.1326 -2.1895 -2.3399 -2.4965 -2.6537 -2.8066 -2.9539
 -3.0961 -3.2338 -3.3670 -3.4956 -3.6200 -3.7405 -3.8578 -3.9719 -4.0830 -4.1915
 -4.2971
 -1.9509 -1.9091 -1.8891 -1.8888 -1.9059 -1.9357 -1.9722 -2.0099 -2.0459 -2.0789
 -2.1061 -2.1258 -2.1440 -2.1703 -2.2089 -2.3448 -2.4992 -2.6559 -2.8089 -2.9562
 -3.0981 -3.2356 -3.3687 -3.4974 -3.6217 -3.7418 -3.8583 -3.9714 -4.0813 -4.1884
 -4.2929
 -2.0462 -1.9945 -1.9607 -1.9454 -1.9479 -1.9657 -1.9948 -2.0308 -2.0698 -2.1093
 -2.1480 -2.1844 -2.2167 -2.2444 -2.2707 -2.3631 -2.5012 -2.6556 -2.8080 -2.9550
 -3.0966 -3.2334 -3.3662 -3.4950 -3.6195 -3.7396 -3.8558 -3.9683 -4.0775 -4.1836
 -4.2869
 -2.1437 -2.0875 -2.0443 -2.0169 -2.0058 -2.0102 -2.0279 -2.0559 -2.0910 -2.1300
 -2.1709 -2.2126 -2.2536 -2.2926 -2.3285 -2.4113 -2.5180 -2.6571 -2.8074 -2.9538
 -3.0948 -3.2309 -3.3630 -3.4914 -3.6161 -3.7367 -3.8533 -3.9659 -4.0749 -4.1806
 -4.2829
 -2.2382 -2.1837 -2.1356 -2.0997 -2.0777 -2.0701 -2.0757 -2.0930 -2.1196 -2.1532
 -2.1913 -2.2324 -2.2750 -2.3181 -2.3605 -2.4583 -2.5536 -2.6704 -2.8085
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.3882 -1.4538 -1.5194 -1.5794 -1.6318 -1.6772 -1.7235 -1.7700 -1.8199 -1.8711
 -1.9248 -1.9808 -2.0385 -2.0973 -2.1569 -2.3092 -2.4657 -2.6236 -2.7810
 -1.4618 -1.4569 -1.5203 -1.5828 -1.6394 -1.6891 -1.7369 -1.7841 -1.8330 -1.8830
 -1.9362 -1.9921 -2.0498 -2.1088 -2.1687 -2.3216 -2.4774 -2.6330 -2.7872 -2.9394
 -1.5479 -1.4888 -1.5220 -1.5816 -1.6413 -1.6955 -1.7460 -1.7943 -1.8435 -1.8928
 -1.9452 -2.0006 -2.0579 -2.1168 -2.1767 -2.3299 -2.4855 -2.6403 -2.7925 -2.9421
 -3.0890
 -1.6292 -1.6342 -1.5743 -1.5837 -1.6386 -1.6967 -1.7509 -1.8017 -1.8514 -1.9012
 -1.9528 -2.0073 -2.0641 -2.1226 -2.1822 -2.3351 -2.4909 -2.6454 -2.7968 -2.9446
 -3.0893 -3.2307
 -1.6562 -1.6919 -1.7115 -1.6773 -1.6499 -1.6934 -1.7503 -1.8054 -1.8574 -1.9084
 -1.9595 -2.0131 -2.0691 -2.1270 -2.1862 -2.3383 -2.4940 -2.6488 -2.7999 -2.9467
 -3.0899 -3.2296 -3.3653 -3.4973
 -1.6881 -1.7137 -1.7512 -1.7805 -1.7788 -1.7463 -1.7526 -1.8036 -1.8600 -1.9135
 -1.9658 -2.0186 -2.0737 -2.1308 -2.1893 -2.3404 -2.4957 -2.6508 -2.8019 -2.9483
 -3.0905 -3.2289 -3.3632 -3.4937 -3.6206 -3.7442 -3.8648 -3.9825 -4.0963 -4.2047
 -1.7347 -1.7417 -1.7696 -1.8083 -1.8436 -1.8630 -1.8594 -1.8451 -1.8641 -1.9153
 -1.9704 -2.0240 -2.0782 -2.1344 -2.1923 -2.3419 -2.4964 -2.6515 -2.8030 -2.9493
 -3.0909 -3.2285 -3.3618 -3.4911 -3.6165 -3.7386 -3.8575 -3.9734 -4.0864 -4.1958
 -4.3004
 -1.7947 -1.7842 -1.7959 -1.8252 -1.8643 -1.9032 -1.9341 -1.9536 -1.9593 -1.9609
 -1.9833 -2.0303 -2.0834 -2.1385 -2.1953 -2.3432 -2.4964 -2.6514 -2.8031 -2.9495
 -3.0909 -3.2279 -3.3607 -3.4893 -3.6138 -3.7347 -3.8523 -3.9669 -4.0784 -4.1869
 -4.2924
 -1.8684 -1.8420 -1.8371 -1.8517 -1.8816 -1.9206 -1.9617 -1.9990 -2.0308 -2.0554
 -2.0717 -2.0859 -2.1117 -2.1521 -2.2025 -2.3463 -2.4981 -2.6526 -2.8046 -2.9513
 -3.0927 -3.2295 -3.3621 -3.4906 -3.6149 -3.7352 -3.8521 -3.9656 -4.0760 -4.1834
 -4.2881
 -1.9519 -1.9131 -1.8934 -1.8927 -1.9089 -1.9385 -1.9768 -2.0186 -2.0595 -2.0978
 -2.1328 -2.1633 -2.1887 -2.2130 -2.2420 -2.3522 -2.4980 -2.6509 -2.8025 -2.9492
 -3.0905 -3.2270 -3.3594 -3.4879 -3.6122 -3.7325 -3.8490 -3.9619 -4.0715 -4.1798
 -4.2819
 -2.0402 -1.9939 -1.9629 -1.9487 -1.9511 -1.9683 -1.9972 -2.0343 -2.0758 -2.1184
 -2.1603 -2.2009 -2.2393 -2.2746 -2.3066 -2.3889 -2.5044 -2.6499 -2.8003 -2.9467
 -3.0877 -3.2239 -3.3557 -3.4840 -3.6085 -3.7292 -3.8459 -3.9589 -4.0682 -4.1744
 -4.2771
 -2.1281 -2.0795 -2.0415 -2.0173 -2.0079 -2.0127 -2.0302 -2.0580 -2.0937 -2.1342
 -2.1771 -2.2207 -2.2642 -2.3068 -2.3476 -2.4397 -2.5350 -2.6557 -2.7987
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3980 -1.4690 -1.5364 -1.5974 -1.6490 -1.6946 -1.7418 -1.7887 -1.8363 -1.8868
 -1.9399 -1.9953 -2.0524 -2.1107 -2.1696 -2.3190 -2.4713 -2.6256 -2.7813
 -1.4161 -1.4667 -1.5352 -1.5993 -1.6566 -1.7061 -1.7549 -1.8016 -1.8489 -1.8981
 -1.9506 -2.0056 -2.0627 -2.1211 -2.1802 -2.3305 -2.4830 -2.6358 -2.7876 -2.9379
 -1.4766 -1.4751 -1.5322 -1.5970 -1.6580 -1.7124 -1.7627 -1.8111 -1.8596 -1.9075
 -1.9591 -2.0135 -2.0701 -2.1282 -2.1874 -2.3380 -2.4906 -2.6426 -2.7927 -2.9405
 -3.0860
 -1.5690 -1.5684 -1.5425 -1.5931 -1.6546 -1.7136 -1.7675 -1.8180 -1.8673 -1.9159
 -1.9664 -2.0199 -2.0758 -2.1334 -2.1922 -2.3426 -2.4953 -2.6473 -2.7966 -2.9427
 -3.0861 -3.2267
 -1.6417 -1.6793 -1.6648 -1.6163 -1.6509 -1.7093 -1.7676 -1.8218 -1.8730 -1.9233
 -1.9731 -2.0256 -2.0806 -2.1375 -2.1958 -2.3453 -2.4979 -2.6501 -2.7993 -2.9445
 -3.0864 -3.2251 -3.3606 -3.4925
 -1.6614 -1.7014 -1.7420 -1.7528 -1.7151 -1.7113 -1.7627 -1.8207 -1.8760 -1.9283
 -1.9795 -2.0311 -2.0851 -2.1411 -2.1987 -2.3470 -2.4991 -2.6515 -2.8009 -2.9458
 -3.0867 -3.2241 -3.3580 -3.4883 -3.6153 -3.7390 -3.8598 -3.9778 -4.0914 -4.1997
 -1.6919 -1.7177 -1.7583 -1.8010 -1.8275 -1.8226 -1.8007 -1.8199 -1.8737 -1.9304
 -1.9840 -2.0364 -2.0895 -2.1446 -2.2014 -2.3483 -2.4995 -2.6519 -2.8015 -2.9465
 -3.0868 -3.2233 -3.3560 -3.4851 -3.6106 -3.7328 -3.8521 -3.9684 -4.0814 -4.1907
 -4.2951
 -1.7377 -1.7450 -1.7727 -1.8135 -1.8576 -1.8932 -1.9123 -1.9124 -1.9095 -1.9341
 -1.9856 -2.0404 -2.0940 -2.1483 -2.2041 -2.3493 -2.4993 -2.6514 -2.8013 -2.9464
 -3.0866 -3.2225 -3.3545 -3.4827 -3.6072 -3.7282 -3.8461 -3.9608 -4.0726 -4.1816
 -4.2871
 -1.7946 -1.7872 -1.7991 -1.8283 -1.8690 -1.9137 -1.9546 -1.9864 -2.0080 -2.0196
 -2.0303 -2.0565 -2.1021 -2.1541 -2.2086 -2.3518 -2.5007 -2.6522 -2.8025 -2.9480
 -3.0884 -3.2241 -3.3558 -3.4837 -3.6077 -3.7281 -3.8451 -3.9589 -4.0697 -4.1775
 -4.2825
 -1.8684 -1.8437 -1.8397 -1.8543 -1.8839 -1.9237 -1.9684 -2.0120 -2.0510 -2.0844
 -2.1119 -2.1341 -2.1552 -2.1844 -2.2235 -2.3532 -2.4995 -2.6498 -2.7998 -2.9455
 -3.0860 -3.2216 -3.3531 -3.4807 -3.6046 -3.7248 -3.8414 -3.9546 -4.0645 -4.1715
 -4.2756
 -1.9491 -1.9118 -1.8943 -1.8947 -1.9111 -1.9406 -1.9794 -2.0233 -2.0682 -2.1111
 -2.1509 -2.1878 -2.2211 -2.2511 -2.2806 -2.3716 -2.5003 -2.6474 -2.7964 -2.9421
 -3.0825 -3.2181 -3.3493 -3.4768 -3.6007 -3.7210 -3.8378 -3.9509 -4.0606 -4.1672
 -4.2705
 -2.0367 -1.9914 -1.9601 -1.9482 -1.9524 -1.9702 -1.9992 -2.0365 -2.0793 -2.1243
 -2.1691 -2.2126 -2.2546 -2.2946 -2.3799 -2.4070 -2.5031 -2.6450 -2.7923
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.4125 -1.4869 -1.5547 -1.6165 -1.6670 -1.7132 -1.7591 -1.8064 -1.8529 -1.9034
 -1.9559 -2.0106 -2.0671 -2.1248 -2.1832 -2.3303 -2.4796 -2.6308 -2.7831
 -1.4101 -1.4803 -1.5516 -1.6165 -1.6744 -1.7242 -1.7717 -1.8191 -1.8650 -1.9140
 -1.9657 -2.0200 -2.0764 -2.1341 -2.1927 -2.3408 -2.4904 -2.6403 -2.7896 -2.9377
 -1.4952 -1.4785 -1.5473 -1.6132 -1.6753 -1.7300 -1.7800 -1.8283 -1.8761 -1.9230
 -1.9738 -2.0273 -2.0831 -2.1405 -2.1990 -2.3475 -2.4973 -2.6467 -2.7945 -2.9402
 -3.0839
