 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.9320 -2.9715 -3.0150 -3.0606 -3.1068 -3.2309 -3.3735 -3.5253 -3.6753 -3.8229
 -3.9684 -4.1104 -4.2469 -4.3776 -4.5027 -4.6231 -4.7396 -4.8528 -4.9628 -5.0700
 -5.1744
 -3.1901 -3.1131 -3.0427 -2.9863 -2.9415 -2.9152 -2.9065 -2.9123 -2.9282 -2.9505
 -2.9775 -3.0093 -3.0463 -3.0881 -3.1335 -3.2547 -3.3875 -3.5312 -3.6785 -3.8239
 -3.9670 -4.1075 -4.2442 -4.3757 -4.5015 -4.6219 -4.7379 -4.8500 -4.9585 -5.0641
 -5.1691
 -3.3089 -3.2450 -3.1801 -3.1219 -3.0675 -3.0289 -3.0050 -2.9963 -3.0009 -3.0151
 -3.0354 -3.0603 -3.0894 -3.1234 -3.1625 -3.2771 -3.4045 -3.5411 -3.6834 -3.8261
 -3.9666 -4.1048 -4.2403 -4.3720 -4.4988 -4.6201 -4.7365 -4.8484 -4.9563 -5.0609
 -5.1625
 -3.4154 -3.3762 -3.3243 -3.2659 -3.2084 -3.1591 -3.1231 -3.1007 -3.0915 -3.0942
 -3.1060 -3.1241 -3.1465 -3.1727 -3.2033 -3.3015 -3.4221 -3.5530 -3.6899
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3248 -2.3282 -2.3575 -2.4029 -2.4481 -2.4958 -2.5507 -2.6096 -2.6710 -2.7352
 -2.7999 -2.8639 -2.9278 -2.9921 -3.0567 -3.2144 -3.3601 -3.4889 -3.6225
 -2.3287 -2.3422 -2.3545 -2.3921 -2.4444 -2.4981 -2.5536 -2.6136 -2.6764 -2.7418
 -2.8076 -2.8732 -2.9386 -3.0043 -3.0700 -3.2297 -3.3756 -3.5042 -3.6371 -3.7888
 -2.3590 -2.3663 -2.3855 -2.4027 -2.4361 -2.4905 -2.5495 -2.6104 -2.6740 -2.7396
 -2.8062 -2.8727 -2.9391 -3.0057 -3.0724 -3.2347 -3.3832 -3.5148 -3.6483 -3.7973
 -3.9468
 -2.4044 -2.4008 -2.4181 -2.4441 -2.4683 -2.4923 -2.5414 -2.6032 -2.6678 -2.7336
 -2.8003 -2.8672 -2.9341 -3.0011 -3.0684 -3.2331 -3.3852 -3.5217 -3.6569 -3.8038
 -3.9516 -4.0952
 -2.4640 -2.4469 -2.4538 -2.4772 -2.5095 -2.5425 -2.5698 -2.6040 -2.6610 -2.7264
 -2.7927 -2.8596 -2.9265 -2.9935 -3.0610 -3.2275 -3.3834 -3.5252 -3.6630 -3.8085
 -3.9552 -4.0976 -4.2352 -4.3687
 -2.5381 -2.5069 -2.5000 -2.5133 -2.5412 -2.5778 -2.6178 -2.6560 -2.6890 -2.7304
 -2.7880 -2.8523 -2.9184 -2.9850 -3.0521 -3.2196 -3.3787 -3.5257 -3.6668 -3.8118
 -3.9576 -4.0993 -4.2358 -4.3678 -4.4961 -4.6208 -4.7422 -4.8603 -4.9750 -5.0853
 -2.6285 -2.5820 -2.5602 -2.5606 -2.5779 -2.6076 -2.6464 -2.6911 -2.7371 -2.7793
 -2.8175 -2.8618 -2.9163 -2.9783 -3.0438 -3.2109 -3.3726 -3.5239 -3.6685 -3.8136
 -3.9589 -4.1003 -4.2362 -4.3672 -4.4939 -4.6170 -4.7367 -4.8533 -4.9669 -5.0774
 -5.1842
 -2.7332 -2.6741 -2.6360 -2.6215 -2.6267 -2.6465 -2.6773 -2.7167 -2.7628 -2.8119
 -2.8601 -2.9045 -2.9466 -2.9925 -3.0455 -3.2030 -3.3660 -3.5207 -3.6684 -3.8140
 -3.9589 -4.1004 -4.2363 -4.3668 -4.4925 -4.6142 -4.7324 -4.8474 -4.9594 -5.0686
 -5.1752
 -2.8471 -2.7803 -2.7292 -2.6987 -2.6893 -2.6977 -2.7190 -2.7500 -2.7890 -2.8345
 -2.8839 -2.9342 -2.9828 -3.0290 -3.0746 -3.2061 -3.3625 -3.5193 -3.6695 -3.8157
 -3.9600 -4.1014 -4.2379 -4.3688 -4.4944 -4.6154 -4.7326 -4.8464 -4.9570 -5.0647
 -5.1695
 -2.9634 -2.8947 -2.8379 -2.7939 -2.7690 -2.7629 -2.7727 -2.7943 -2.8246 -2.8620
 -2.9055 -2.9535 -3.0037 -3.0540 -3.1033 -3.2260 -3.3642 -3.5165 -3.6676 -3.8141
 -3.9575 -4.0982 -4.2349 -4.3665 -4.4926 -4.6135 -4.7302 -4.8428 -4.9521 -5.0583
 -5.1618
 -3.0725 -3.0148 -2.9555 -2.9044 -2.8670 -2.8461 -2.8419 -2.8518 -2.8729 -2.9018
 -2.9371 -2.9781 -3.0237 -3.0724 -3.1227 -3.2490 -3.3784 -3.5191 -3.6668 -3.8128
 -3.9551 -4.0944 -4.2305 -4.3625 -4.4895 -4.6112 -4.7281 -4.8406 -4.9492 -5.0545
 -5.1567
 -3.1707 -3.1268 -3.0741 -3.0226 -2.9792 -2.9473 -2.9292 -2.9259 -2.9355 -2.9550
 -2.9820 -3.0150 -3.0530 -3.0956 -3.1421 -3.2673 -3.3957 -3.5290 -3.6693
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.3252 -2.3399 -2.3781 -2.4260 -2.4718 -2.5170 -2.5697 -2.6277 -2.6887 -2.7522
 -2.8169 -2.8810 -2.9444 -3.0077 -3.0712 -3.2274 -3.3740 -3.5056 -3.6286
 -2.3203 -2.3312 -2.3595 -2.4097 -2.4656 -2.5180 -2.5727 -2.6314 -2.6934 -2.7580
 -2.8238 -2.8893 -2.9543 -3.0192 -3.0841 -3.2429 -3.3901 -3.5204 -3.6434 -3.7865
 -2.3355 -2.3509 -2.3698 -2.3968 -2.4501 -2.5098 -2.5677 -2.6274 -2.6900 -2.7547
 -2.8210 -2.8875 -2.9536 -3.0196 -3.0855 -3.2471 -3.3968 -3.5293 -3.6544 -3.7953
 -3.9434
 -2.3678 -2.3761 -2.4010 -2.4262 -2.4487 -2.4958 -2.5567 -2.6190 -2.6823 -2.7473
 -2.8137 -2.8806 -2.9474 -3.0140 -3.0805 -3.2444 -3.3973 -3.5341 -3.6625 -3.8019
 -3.9480 -4.0915
 -2.4158 -2.4095 -2.4275 -2.4592 -2.4920 -2.5189 -2.5512 -2.6074 -2.6723 -2.7381
 -2.8043 -2.8714 -2.9384 -3.0052 -3.0720 -3.2374 -3.3937 -3.5353 -3.6679 -3.8068
 -3.9513 -4.0935 -4.2312 -4.3650
 -2.4792 -2.4577 -2.4613 -2.4852 -2.5211 -2.5606 -2.5974 -2.6287 -2.6691 -2.7289
 -2.7948 -2.8614 -2.9283 -2.9951 -3.0618 -3.2281 -3.3872 -3.5337 -3.6708 -3.8102
 -3.9535 -4.0947 -4.2314 -4.3636 -4.4919 -4.6169 -4.7388 -4.8573 -4.9720 -5.0823
 -2.5577 -2.5216 -2.5097 -2.5197 -2.5470 -2.5853 -2.6291 -2.6739 -2.7154 -2.7528
 -2.7975 -2.8552 -2.9193 -2.9851 -3.0515 -3.2176 -3.3790 -3.5297 -3.6714 -3.8120
 -3.9547 -4.0953 -4.2313 -4.3625 -4.4895 -4.6128 -4.7329 -4.8499 -4.9638 -5.0743
 -5.1790
 -2.6501 -2.6009 -2.5737 -2.5689 -2.5831 -2.6123 -2.6516 -2.6974 -2.7466 -2.7953
 -2.8405 -2.8829 -2.9290 -2.9829 -3.0437 -3.2072 -3.3700 -3.5242 -3.6700 -3.8123
 -3.9546 -4.0951 -4.2309 -4.3616 -4.4876 -4.6096 -4.7282 -4.8436 -4.9560 -5.0654
 -5.1720
 -2.7523 -2.6938 -2.6533 -2.6334 -2.6337 -2.6509 -2.6809 -2.7204 -2.7667 -2.8174
 -2.8693 -2.9198 -2.9672 -3.0126 -3.0600 -3.2017 -3.3633 -3.5202 -3.6693 -3.8134
 -3.9558 -4.0961 -4.2322 -4.3632 -4.4890 -4.6103 -4.7279 -4.8420 -4.9529 -5.0609
 -5.1662
 -2.8590 -2.7982 -2.7481 -2.7145 -2.6999 -2.7034 -2.7220 -2.7518 -2.7905 -2.8359
 -2.8860 -2.9385 -2.9909 -3.0416 -3.0902 -3.2135 -3.3576 -3.5139 -3.6652 -3.8108
 -3.9530 -4.0928 -4.2290 -4.3605 -4.4867 -4.6080 -4.7249 -4.8380 -4.9477 -5.0543
 -5.1582
 -2.9625 -2.9062 -2.8528 -2.8105 -2.7831 -2.7724 -2.7777 -2.7964 -2.8256 -2.8627
 -2.9062 -2.9547 -3.0061 -3.0586 -3.1107 -3.2366 -3.3668 -3.5110 -3.6615 -3.8079
 -3.9499 -4.0888 -4.2245 -4.3564 -4.4834 -4.6053 -4.7224 -4.8353 -4.9443 -5.0500
 -5.1526
 -3.0580 -3.0116 -2.9616 -2.9155 -2.8803 -2.8581 -2.8503 -2.8563 -2.8745 -2.9023
 -2.9374 -2.9785 -3.0245 -3.0740 -3.1254 -3.2555 -3.3838 -3.5179 -3.6604
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.3374 -2.3623 -2.4025 -2.4497 -2.4967 -2.5410 -2.5913 -2.6464 -2.7060 -2.7686
 -2.8333 -2.8975 -2.9608 -3.0235 -3.0859 -3.2401 -3.3868 -3.5203 -3.6409
 -2.3203 -2.3342 -2.3767 -2.4311 -2.4878 -2.5404 -2.5938 -2.6506 -2.7104 -2.7741
 -2.8396 -2.9050 -2.9699 -3.0343 -3.0983 -3.2558 -3.4036 -3.5363 -3.6556 -3.7860
 -2.3238 -2.3420 -2.3607 -2.4093 -2.4697 -2.5303 -2.5877 -2.6459 -2.7067 -2.7700
 -2.8358 -2.9021 -2.9681 -3.0336 -3.0988 -3.2592 -3.4096 -3.5440 -3.6651 -3.7953
 -3.9398
 -2.3437 -2.3622 -2.3876 -2.4083 -2.4513 -2.5127 -2.5757 -2.6365 -2.6982 -2.7618
 -2.8274 -2.8941 -2.9607 -3.0269 -3.0928 -3.2555 -3.4089 -3.5469 -3.6718 -3.8022
 -3.9443 -4.0873
 -2.3780 -2.3845 -2.4126 -2.4460 -2.4727 -2.5030 -2.5591 -2.6232 -2.6872 -2.7517
 -2.8170 -2.8837 -2.9506 -3.0172 -3.0835 -3.2475 -3.4039 -3.5462 -3.6758 -3.8072
 -3.9475 -4.0888 -4.2266 -4.3605
 -2.4289 -2.4192 -2.4350 -2.4690 -2.5087 -2.5444 -2.5740 -2.6136 -2.6739 -2.7401
 -2.8061 -2.8724 -2.9393 -3.0060 -3.0724 -3.2372 -3.3961 -3.5427 -3.6772 -3.8105
 -3.9496 -4.0897 -4.2263 -4.3587 -4.4876 -4.6130 -4.7351 -4.8537 -4.9686 -5.0787
 -2.4954 -2.4703 -2.4698 -2.4919 -2.5288 -2.5724 -2.6157 -2.6548 -2.6904 -2.7349
 -2.7958 -2.8615 -2.9280 -2.9945 -3.0609 -3.2257 -3.3864 -3.5369 -3.6764 -3.8121
 -3.9508 -4.0899 -4.2256 -4.3570 -4.4843 -4.6080 -4.7286 -4.8460 -4.9601 -5.0707
 -5.1771
 -2.5752 -2.5369 -2.5210 -2.5271 -2.5523 -2.5910 -2.6367 -2.6846 -2.7319 -2.7758
 -2.8172 -2.8643 -2.9213 -2.9844 -3.0497 -3.2139 -3.3757 -3.5294 -3.6734 -3.8121
 -3.9509 -4.0895 -4.2248 -4.3555 -4.4818 -4.6042 -4.7233 -4.8391 -4.9518 -5.0615
 -5.1681
 -2.6657 -2.6159 -2.5874 -2.5786 -2.5895 -2.6167 -2.6560 -2.7025 -2.7529 -2.8045
 -2.8550 -2.9027 -2.9485 -2.9965 -3.0500 -3.2047 -3.3668 -3.5231 -3.6710 -3.8126
 -3.9522 -4.0906 -4.2258 -4.3566 -4.4826 -4.6043 -4.7223 -4.8368 -4.9482 -5.0566
 -5.1622
 -2.7628 -2.7087 -2.6684 -2.6457 -2.6420 -2.6557 -2.6838 -2.7226 -2.7688 -2.8196
 -2.8728 -2.9264 -2.9783 -3.0279 -3.0759 -3.2044 -3.3567 -3.5143 -3.6649 -3.8090
 -3.9493 -4.0874 -4.2226 -4.3537 -4.4799 -4.6014 -4.7187 -4.8323 -4.9424 -5.0495
 -5.1538
 -2.8584 -2.8061 -2.7604 -2.7275 -2.7106 -2.7104 -2.7257 -2.7537 -2.7916 -2.8366
 -2.8866 -2.9397 -2.9939 -3.0477 -3.0998 -3.2244 -3.3575 -3.5069 -3.6587 -3.8046
 -3.9456 -4.0834 -4.2182 -4.3495 -4.4763 -4.5983 -4.7157 -4.8289 -4.9384 -5.0446
 -5.1475
 -2.9485 -2.9036 -2.8577 -2.8197 -2.7935 -2.7813 -2.7835 -2.7992 -2.8266 -2.8629
 -2.9061 -2.9544 -3.0062 -3.0598 -3.1138 -3.2448 -3.3724 -3.5082 -3.6540
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.3635 -2.3890 -2.4264 -2.4717 -2.5181 -2.5631 -2.6127 -2.6647 -2.7214 -2.7847
 -2.8491 -2.9134 -2.9767 -3.0391 -3.1008 -3.2528 -3.3987 -3.5346 -3.6569
 -2.3301 -2.3516 -2.3985 -2.4529 -2.5085 -2.5613 -2.6148 -2.6695 -2.7273 -2.7902
 -2.8551 -2.9204 -2.9851 -3.0491 -3.1126 -3.2685 -3.4162 -3.5509 -3.6708 -3.7901
 -2.3204 -2.3339 -2.3704 -2.4282 -2.4903 -2.5500 -2.6076 -2.6646 -2.7238 -2.7856
 -2.8506 -2.9165 -2.9822 -3.0474 -3.1120 -3.2710 -3.4216 -3.5579 -3.6788 -3.7994
 -3.9368
 -2.3314 -2.3536 -2.3732 -2.4068 -2.4674 -2.5324 -2.5948 -2.6547 -2.7150 -2.7768
 -2.8414 -2.9075 -2.9738 -3.0397 -3.1051 -3.2664 -3.4199 -3.5594 -3.6836 -3.8060
 -3.9414 -4.0827
 -2.3526 -2.3710 -2.4033 -2.4303 -2.4565 -2.5116 -2.5769 -2.6410 -2.7035 -2.7664
 -2.8303 -2.8963 -2.9628 -3.0291 -3.0950 -3.2577 -3.4138 -3.5571 -3.6858 -3.8106
 -3.9447 -4.0839 -4.2215 -4.3555
 -2.3891 -2.3930 -2.4206 -2.4598 -2.4959 -2.5239 -2.5625 -2.6236 -2.6894 -2.7541
 -2.8188 -2.8843 -2.9507 -3.0172 -3.0833 -3.2467 -3.4049 -3.5519 -3.6855 -3.8134
 -3.9469 -4.0845 -4.2206 -4.3531 -4.4821 -4.6077 -4.7302 -4.8494 -4.9645 -5.0746
 -2.4421 -2.4297 -2.4425 -2.4756 -2.5191 -2.5624 -2.5996 -2.6326 -2.6776 -2.7400
 -2.8063 -2.8722 -2.9383 -3.0048 -3.0710 -3.2345 -3.3942 -3.5446 -3.6830 -3.8145
 -3.9481 -4.0845 -4.2195 -4.3509 -4.4784 -4.6024 -4.7233 -4.8411 -4.9556 -5.0664
 -5.1727
 -2.5091 -2.4825 -2.4793 -2.4981 -2.5343 -2.5798 -2.6274 -2.6727 -2.7140 -2.7533
 -2.8008 -2.8615 -2.9266 -2.9926 -3.0586 -3.2220 -3.3825 -3.5357 -3.6785 -3.8138
 -3.9483 -4.0841 -4.2182 -4.3488 -4.4752 -4.5979 -4.7174 -4.8338 -4.9470 -5.0569
 -5.1636
 -2.5875 -2.5495 -2.5319 -2.5354 -2.5580 -2.5957 -2.6424 -2.6924 -2.7427 -2.7915
 -2.8375 -2.8824 -2.9316 -2.9879 -3.0497 -3.2114 -3.3722 -3.5277 -3.6744 -3.8135
 -3.9496 -4.0854 -4.2192 -4.3495 -4.4754 -4.5973 -4.7157 -4.8308 -4.9426 -5.0514
 -5.1573
 -2.6740 -2.6284 -2.5990 -2.5881 -2.5961 -2.6209 -2.6590 -2.7055 -2.7565 -2.8091
 -2.8620 -2.9137 -2.9632 -3.0116 -3.0613 -3.2019 -3.3600 -3.5169 -3.6665 -3.8088
 -3.9466 -4.0825 -4.2161 -4.3464 -4.4723 -4.5939 -4.7115 -4.8254 -4.9361 -5.0456
 -5.1487
 -2.7625 -2.7152 -2.6779 -2.6555 -2.6498 -2.6610 -2.6869 -2.7245 -2.7703 -2.8211
 -2.8744 -2.9291 -2.9834 -3.0364 -3.0876 -3.2133 -3.3525 -3.5067 -3.6583 -3.8031
 -3.9425 -4.0786 -4.2119 -4.3422 -4.4684 -4.5903 -4.7078 -4.8214 -4.9313 -5.0381
 -5.1415
 -2.8474 -2.8035 -2.7640 -2.7346 -2.7183 -2.7166 -2.7297 -2.7558 -2.7925 -2.8369
 -2.8865 -2.9395 -2.9943 -3.0495 -3.1040 -3.2340 -3.3622 -3.5014 -3.6507
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3997 -2.4211 -2.4539 -2.4961 -2.5389 -2.5830 -2.6330 -2.6845 -2.7373 -2.8000
 -2.8642 -2.9284 -2.9918 -3.0540 -3.1153 -3.2653 -3.4079 -3.5432 -3.6717
 -2.3477 -2.3783 -2.4242 -2.4764 -2.5302 -2.5815 -2.6355 -2.6888 -2.7437 -2.8058
 -2.8702 -2.9352 -2.9998 -3.0636 -3.1266 -3.2809 -3.4281 -3.5642 -3.6864 -3.7998
 -2.3232 -2.3415 -2.3903 -2.4498 -2.5115 -2.5703 -2.6271 -2.6835 -2.7409 -2.8010
 -2.8652 -2.9306 -2.9959 -3.0608 -3.1250 -3.2827 -3.4329 -3.5707 -3.6934 -3.8082
 -3.9358
 -2.3241 -2.3466 -2.3671 -2.4215 -2.4869 -2.5523 -2.6139 -2.6731 -2.7321 -2.7920
 -2.8555 -2.9208 -2.9866 -3.0522 -3.1172 -3.2771 -3.4304 -3.5711 -3.6966 -3.8138
 -3.9407 -4.0782
 -2.3398 -2.3652 -2.3929 -2.4133 -2.4627 -2.5291 -2.5959 -2.6591 -2.7202 -2.7816
 -2.8440 -2.9090 -2.9749 -3.0408 -3.1063 -3.2677 -3.4233 -3.5675 -3.6970 -3.8174
 -3.9441 -4.0793 -4.2159 -4.3498
 -2.3623 -2.3789 -2.4139 -2.4508 -2.4771 -2.5123 -2.5743 -2.6413 -2.7060 -2.7691
 -2.8323 -2.8965 -2.9622 -3.0282 -3.0940 -3.2562 -3.4136 -3.5611 -3.6949 -3.8192
 -3.9462 -4.0799 -4.2146 -4.3470 -4.4761 -4.6020 -4.7248 -4.8444 -4.9597 -5.0698
 -2.4000 -2.4019 -2.4273 -2.4682 -2.5121 -2.5485 -2.5791 -2.6245 -2.6884 -2.7547
 -2.8195 -2.8842 -2.9494 -3.0153 -3.0811 -3.2437 -3.4022 -3.5526 -3.6908 -3.8192
 -3.9474 -4.0799 -4.2132 -4.3442 -4.4718 -4.5961 -4.7174 -4.8356 -4.9504 -5.0614
 -5.1677
 -2.4535 -2.4398 -2.4502 -2.4812 -2.5254 -2.5735 -2.6182 -2.6566 -2.6937 -2.7422
 -2.8051 -2.8713 -2.9368 -3.0024 -3.0681 -3.2308 -3.3899 -3.5425 -3.6848 -3.8174
 -3.9474 -4.0795 -4.2118 -4.3417 -4.4681 -4.5910 -4.7107 -4.8273 -4.9409 -5.0515
 -5.1584
 -2.5200 -2.4923 -2.4880 -2.5047 -2.5391 -2.5851 -2.6356 -2.6851 -2.7317 -2.7749
 -2.8178 -2.8675 -2.9276 -2.9918 -3.0570 -3.2195 -3.3789 -3.5334 -3.6793 -3.8162
 -3.9486 -4.0810 -4.2128 -4.3420 -4.4677 -4.5897 -4.7082 -4.8236 -4.9360 -5.0453
 -5.1517
 -2.5974 -2.5579 -2.5403 -2.5424 -2.5631 -2.5991 -2.6455 -2.6969 -2.7491 -2.8004
 -2.8501 -2.8980 -2.9454 -2.9963 -3.0520 -3.2067 -3.3656 -3.5212 -3.6699 -3.8104
 -3.9455 -4.0784 -4.2099 -4.3389 -4.4642 -4.5856 -4.7033 -4.8176 -4.9287 -5.0369
 -5.1422
 -2.6802 -2.6333 -2.6055 -2.5947 -2.6016 -2.6248 -2.6614 -2.7074 -2.7588 -2.8122
 -2.8660 -2.9195 -2.9719 -3.0227 -3.0731 -3.2051 -3.3537 -3.5091 -3.6598 -3.8033
 -3.9408 -4.0747 -4.2061 -4.3348 -4.4601 -4.5815 -4.6991 -4.8128 -4.9232 -5.0304
 -5.1345
 -2.7681 -2.7186 -2.6808 -2.6598 -2.6545 -2.6649 -2.6895 -2.7260 -2.7711 -2.8218
 -2.8752 -2.9300 -2.9852 -3.0400 -3.1203 -3.2147 -3.3432 -3.4971 -3.6490
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.4417 -2.4524 -2.4785 -2.5184 -2.5573 -2.6012 -2.6495 -2.7012 -2.7524 -2.8148
 -2.8787 -2.9428 -3.0062 -3.0683 -3.1294 -3.2776 -3.4192 -3.5547 -3.6846
 -2.3772 -2.4082 -2.4499 -2.4983 -2.5504 -2.6009 -2.6529 -2.7065 -2.7594 -2.8212
 -2.8850 -2.9496 -3.0140 -3.0777 -3.1404 -3.2932 -3.4395 -3.5762 -3.7008 -3.8134
 -2.3399 -2.3627 -2.4148 -2.4719 -2.5321 -2.5899 -2.6458 -2.7016 -2.7573 -2.8163
 -2.8797 -2.9445 -3.0095 -3.0741 -3.1379 -3.2942 -3.4438 -3.5825 -3.7075 -3.8207
 -3.9386
