 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -2.2904 -2.4077 -2.5231 -2.6365 -2.7480 -2.8580 -2.9665 -3.0733 -3.1785 -3.2819
 -3.3836
 -1.3029 -1.3225 -1.3494 -1.3796 -1.4122 -1.4461 -1.4799 -1.5117 -1.5407 -1.5662
 -1.5875 -1.6040 -1.6163 -1.6271 -1.6425 -1.7164 -1.8258 -1.9433 -2.0610 -2.1777
 -2.2939 -2.4095 -2.5235 -2.6355 -2.7455 -2.8534 -2.9596 -3.0643 -3.1677 -3.2701
 -3.3716
 -1.3248 -1.3381 -1.3582 -1.3829 -1.4108 -1.4415 -1.4743 -1.5077 -1.5403 -1.5710
 -1.5990 -1.6242 -1.6471 -1.6679 -1.6871 -1.7474 -1.8405 -1.9534 -2.0699 -2.1853
 -2.2995 -2.4133 -2.5262 -2.6372 -2.7461 -2.8527 -2.9575 -3.0607 -3.1624 -3.2626
 -3.3613
 -1.3597 -1.3666 -1.3801 -1.3979 -1.4200 -1.4457 -1.4744 -1.5056 -1.5385 -1.5713
 -1.6030 -1.6330 -1.6613 -1.6887 -1.7152 -1.7805 -1.8621 -1.9646 -2.0775 -2.1914
 -2.3038 -2.4155 -2.5265 -2.6365 -2.7444 -2.8500 -2.9534 -3.0547 -3.1542 -3.2523
 -3.3509
 -1.4067 -1.4083 -1.4154 -1.4265 -1.4422 -1.4619 -1.4855 -1.5121 -1.5417 -1.5733
 -1.6057 -1.6380 -1.6693 -1.7000 -1.7304 -1.8058 -1.8855 -1.9795 -2.0861 -2.1975
 -2.3086 -2.4184 -2.5275 -2.6358 -2.7429 -2.8478 -2.9505 -3.0507 -3.1487 -3.2450
 -3.3397
 -1.4628 -1.4631 -1.4642 -1.4690 -1.4780 -1.4915 -1.5093 -1.5307 -1.5555 -1.5831
 -1.6130 -1.6445 -1.6765 -1.7086 -1.7407 -1.8221 -1.9058 -1.9957 -2.0960
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3804 -1.3765 -1.3811 -1.3897 -1.3910 -1.3914 -1.3978 -1.4060 -1.4147 -1.4256
 -1.4409 -1.4605 -1.4848 -1.5134 -1.5458 -1.6389 -1.7460 -1.8671 -1.9983
 -1.3932 -1.3955 -1.3848 -1.3851 -1.3934 -1.4001 -1.4065 -1.4157 -1.4252 -1.4368
 -1.4529 -1.4736 -1.4990 -1.5288 -1.5621 -1.6566 -1.7634 -1.8817 -2.0086 -2.1386
 -1.3804 -1.4093 -1.4139 -1.3970 -1.3900 -1.3984 -1.4097 -1.4210 -1.4326 -1.4453
 -1.4619 -1.4832 -1.5091 -1.5394 -1.5734 -1.6696 -1.7770 -1.8938 -2.0176 -2.1444
 -2.2712
 -1.3542 -1.3954 -1.4243 -1.4347 -1.4215 -1.4037 -1.4074 -1.4220 -1.4375 -1.4520
 -1.4690 -1.4904 -1.5164 -1.5469 -1.5813 -1.6787 -1.7872 -1.9034 -2.0251 -2.1495
 -2.2737 -2.3968
 -1.3250 -1.3700 -1.4096 -1.4395 -1.4558 -1.4559 -1.4381 -1.4276 -1.4390 -1.4573
 -1.4753 -1.4966 -1.5224 -1.5526 -1.5870 -1.6853 -1.7947 -1.9108 -2.0312 -2.1537
 -2.2761 -2.3972 -2.5165 -2.6343
 -1.2975 -1.3424 -1.3854 -1.4244 -1.4561 -1.4781 -1.4888 -1.4862 -1.4721 -1.4686
 -1.4822 -1.5029 -1.5280 -1.5576 -1.5916 -1.6902 -1.8004 -1.9167 -2.0362 -2.1572
 -2.2781 -2.3976 -2.5152 -2.6310 -2.7451 -2.8576 -2.9687 -3.0786 -3.1865 -3.2897
 -1.2752 -1.3173 -1.3598 -1.4015 -1.4403 -1.4736 -1.4996 -1.5186 -1.5295 -1.5288
 -1.5215 -1.5226 -1.5377 -1.5637 -1.5962 -1.6941 -1.8050 -1.9216 -2.0406 -2.1603
 -2.2797 -2.3980 -2.5142 -2.6284 -2.7407 -2.8511 -2.9599 -3.0673 -3.1736 -3.2782
 -3.3785
 -1.2608 -1.2980 -1.3377 -1.3784 -1.4191 -1.4579 -1.4929 -1.5225 -1.5469 -1.5660
 -1.5782 -1.5813 -1.5817 -1.5899 -1.6096 -1.6982 -1.8088 -1.9258 -2.0445 -2.1632
 -2.2813 -2.3984 -2.5134 -2.6263 -2.7371 -2.8460 -2.9530 -3.0584 -3.1624 -3.2651
 -3.3667
 -1.2562 -1.2876 -1.3227 -1.3601 -1.3992 -1.4389 -1.4780 -1.5144 -1.5470 -1.5754
 -1.5998 -1.6195 -1.6333 -1.6427 -1.6529 -1.7117 -1.8142 -1.9309 -2.0496 -2.1678
 -2.2848 -2.4006 -2.5148 -2.6270 -2.7367 -2.8443 -2.9500 -3.0540 -3.1563 -3.2570
 -3.3562
 -1.2626 -1.2875 -1.3166 -1.3493 -1.3846 -1.4220 -1.4607 -1.4996 -1.5373 -1.5721
 -1.6037 -1.6321 -1.6567 -1.6780 -1.6966 -1.7447 -1.8254 -1.9350 -2.0527 -2.1703
 -2.2863 -2.4008 -2.5138 -2.6251 -2.7340 -2.8406 -2.9449 -3.0471 -3.1475 -3.2463
 -3.3437
 -1.2802 -1.2988 -1.3217 -1.3486 -1.3789 -1.4122 -1.4479 -1.4854 -1.5240 -1.5622
 -1.5987 -1.6329 -1.6642 -1.6928 -1.7194 -1.7803 -1.8497 -1.9442 -2.0565 -2.1727
 -2.2880 -2.4014 -2.5131 -2.6232 -2.7315 -2.8375 -2.9410 -3.0422 -3.1411 -3.2382
 -3.3337
 -1.3079 -1.3215 -1.3389 -1.3598 -1.3845 -1.4127 -1.4439 -1.4778 -1.5139 -1.5516
 -1.5898 -1.6274 -1.6633 -1.6971 -1.7289 -1.8037 -1.8762 -1.9609 -2.0632
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.3888 -1.3885 -1.3975 -1.4081 -1.4112 -1.4105 -1.4166 -1.4265 -1.4377 -1.4484
 -1.4637 -1.4830 -1.5064 -1.5337 -1.5647 -1.6538 -1.7555 -1.8701 -1.9971
 -1.4039 -1.3986 -1.3939 -1.4017 -1.4127 -1.4183 -1.4255 -1.4355 -1.4468 -1.4582
 -1.4741 -1.4943 -1.5186 -1.5469 -1.5788 -1.6697 -1.7717 -1.8844 -2.0075 -2.1361
 -1.3997 -1.4183 -1.4097 -1.3989 -1.4050 -1.4177 -1.4284 -1.4400 -1.4526 -1.4650
 -1.4813 -1.5019 -1.5267 -1.5556 -1.5880 -1.6806 -1.7838 -1.8959 -2.0162 -2.1414
 -2.2679
 -1.3758 -1.4128 -1.4331 -1.4283 -1.4098 -1.4107 -1.4249 -1.4404 -1.4556 -1.4701
 -1.4867 -1.5075 -1.5323 -1.5612 -1.5939 -1.6877 -1.7922 -1.9045 -2.0232 -2.1460
 -2.2699 -2.3930
 -1.3444 -1.3891 -1.4256 -1.4485 -1.4534 -1.4376 -1.4253 -1.4362 -1.4555 -1.4737
 -1.4913 -1.5121 -1.5366 -1.5653 -1.5979 -1.6922 -1.7978 -1.9106 -2.0286 -2.1497
 -2.2716 -2.3928 -2.5123 -2.6304
 -1.3117 -1.3588 -1.4021 -1.4388 -1.4650 -1.4789 -1.4780 -1.4631 -1.4586 -1.4747
 -1.4953 -1.5164 -1.5406 -1.5688 -1.6009 -1.6951 -1.8017 -1.9151 -2.0326 -2.1524
 -2.2729 -2.3925 -2.5104 -2.6265 -2.7409 -2.8539 -2.9655 -3.0754 -3.1828 -3.2863
 -1.2813 -1.3279 -1.3733 -1.4158 -1.4533 -1.4827 -1.5035 -1.5153 -1.5153 -1.5064
 -1.5073 -1.5225 -1.5452 -1.5725 -1.6038 -1.6973 -1.8044 -1.9184 -2.0358 -2.1547
 -2.2738 -2.3922 -2.5087 -2.6233 -2.7360 -2.8470 -2.9563 -3.0640 -3.1703 -3.2748
 -3.3737
 -1.2569 -1.3003 -1.3447 -1.3888 -1.4308 -1.4693 -1.5018 -1.5277 -1.5477 -1.5606
 -1.5644 -1.5628 -1.5668 -1.5824 -1.6087 -1.6992 -1.8064 -1.9209 -2.0383 -2.1566
 -2.2746 -2.3918 -2.5072 -2.6205 -2.7318 -2.8411 -2.9486 -3.0545 -3.1588 -3.2617
 -3.3632
 -1.2404 -1.2792 -1.3206 -1.3632 -1.4060 -1.4479 -1.4874 -1.5224 -1.5525 -1.5780
 -1.5988 -1.6139 -1.6218 -1.6270 -1.6374 -1.7045 -1.8093 -1.9241 -2.0419 -2.1598
 -2.2770 -2.3932 -2.5079 -2.6205 -2.7307 -2.8388 -2.9450 -3.0493 -3.1518 -3.2529
 -3.3527
 -1.2333 -1.2663 -1.3030 -1.3422 -1.3830 -1.4248 -1.4664 -1.5065 -1.5438 -1.5772
 -1.6068 -1.6330 -1.6550 -1.6720 -1.6856 -1.7292 -1.8136 -1.9257 -2.0432 -2.1608
 -2.2773 -2.3924 -2.5061 -2.6179 -2.7274 -2.8345 -2.9393 -3.0421 -3.1429 -3.2422
 -3.3400
 -1.2364 -1.2636 -1.2948 -1.3293 -1.3663 -1.4053 -1.4459 -1.4869 -1.5276 -1.5665
 -1.6025 -1.6355 -1.6654 -1.6920 -1.7156 -1.7673 -1.8336 -1.9301 -2.0446 -2.1616
 -2.2776 -2.3919 -2.5044 -2.6154 -2.7243 -2.8308 -2.9349 -3.0365 -3.1360 -3.2336
 -3.3295
 -1.2492 -1.2714 -1.2972 -1.3263 -1.3586 -1.3936 -1.4309 -1.4699 -1.5102 -1.5508
 -1.5906 -1.6287 -1.6644 -1.6973 -1.7276 -1.7961 -1.8618 -1.9445 -2.0482
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.3953 -1.4007 -1.4132 -1.4257 -1.4327 -1.4332 -1.4387 -1.4473 -1.4595 -1.4706
 -1.4861 -1.5055 -1.5283 -1.5548 -1.5847 -1.6704 -1.7677 -1.8771 -1.9972
 -1.4104 -1.4020 -1.4063 -1.4188 -1.4320 -1.4393 -1.4470 -1.4568 -1.4678 -1.4794
 -1.4953 -1.5152 -1.5388 -1.5662 -1.5969 -1.6846 -1.7826 -1.8898 -2.0078 -2.1338
 -1.4139 -1.4200 -1.4085 -1.4102 -1.4228 -1.4372 -1.4487 -1.4605 -1.4729 -1.4851
 -1.5013 -1.5215 -1.5454 -1.5732 -1.6043 -1.6936 -1.7930 -1.9003 -2.0162 -2.1388
 -2.2644
 -1.3954 -1.4260 -1.4339 -1.4184 -1.4146 -1.4275 -1.4445 -1.4598 -1.4747 -1.4891
 -1.5055 -1.5258 -1.5498 -1.5775 -1.6087 -1.6990 -1.7998 -1.9078 -2.0227 -2.1430
 -2.2659 -2.3889
 -1.3651 -1.4071 -1.4382 -1.4513 -1.4401 -1.4256 -1.4351 -1.4544 -1.4737 -1.4917
 -1.5088 -1.5291 -1.5530 -1.5804 -1.6114 -1.7019 -1.8038 -1.9128 -2.0274 -2.1463
 -2.2671 -2.3880 -2.5077 -2.6260
 -1.3297 -1.3772 -1.4188 -1.4512 -1.4699 -1.4716 -1.4566 -1.4513 -1.4683 -1.4911
 -1.5117 -1.5323 -1.5559 -1.5829 -1.6134 -1.7034 -1.8062 -1.9160 -2.0307 -2.1485
 -2.2678 -2.3871 -2.5051 -2.6215 -2.7364 -2.8498 -2.9616 -3.0717 -3.1794 -3.2822
 -1.2939 -1.3432 -1.3895 -1.4312 -1.4652 -1.4892 -1.5022 -1.5023 -1.4924 -1.4933
 -1.5127 -1.5353 -1.5589 -1.5855 -1.6154 -1.7044 -1.8075 -1.9180 -2.0329 -2.1500
 -2.2681 -2.3860 -2.5027 -2.6176 -2.7307 -2.8420 -2.9517 -3.0599 -3.1664 -3.2707
 -3.3705
 -1.2615 -1.3094 -1.3572 -1.4027 -1.4445 -1.4807 -1.5092 -1.5300 -1.5433 -1.5470
 -1.5442 -1.5489 -1.5651 -1.5891 -1.6178 -1.7051 -1.8081 -1.9193 -2.0344 -2.1511
 -2.2683 -2.3850 -2.5004 -2.6140 -2.7257 -2.8355 -2.9436 -3.0498 -3.1544 -3.2575
 -3.3589
 -1.2348 -1.2802 -1.3263 -1.3726 -1.4176 -1.4599 -1.4980 -1.5303 -1.5569 -1.5782
 -1.5937 -1.6023 -1.6063 -1.6136 -1.6300 -1.7072 -1.8094 -1.9211 -2.0368 -2.1534
 -2.2700 -2.3859 -2.5005 -2.6133 -2.7239 -2.8324 -2.9391 -3.0439 -3.1470 -3.2484
 -3.3484
 -1.2159 -1.2563 -1.2994 -1.3439 -1.3890 -1.4335 -1.4762 -1.5159 -1.5515 -1.5825
 -1.6093 -1.6324 -1.6507 -1.6632 -1.6732 -1.7194 -1.8100 -1.9209 -2.0367 -2.1533
 -2.2693 -2.3843 -2.4980 -2.6101 -2.7199 -2.8274 -2.9327 -3.0360 -3.1375 -3.2372
 -3.3354
 -1.2061 -1.2413 -1.2797 -1.3207 -1.3634 -1.4072 -1.4511 -1.4940 -1.5352 -1.5734
 -1.6078 -1.6389 -1.6669 -1.6912 -1.7114 -1.7549 -1.8216 -1.9215 -2.0363 -2.1528
 -2.2685 -2.3828 -2.4956 -2.6069 -2.7161 -2.8230 -2.9276 -3.0298 -3.1298 -3.2280
 -3.3244
 -1.2056 -1.2354 -1.2690 -1.3055 -1.3445 -1.3855 -1.4278 -1.4708 -1.5138 -1.5558
 -1.5958 -1.6332 -1.6676 -1.6992 -1.7277 -1.7889 -1.8489 -1.9310 -2.0367
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4016 -1.4127 -1.4280 -1.4425 -1.4518 -1.4549 -1.4613 -1.4680 -1.4791 -1.4920
 -1.5079 -1.5273 -1.5501 -1.5761 -1.6051 -1.6883 -1.7821 -1.8851 -1.9999
 -1.4187 -1.4084 -1.4200 -1.4358 -1.4499 -1.4592 -1.4684 -1.4775 -1.4883 -1.5002
 -1.5163 -1.5360 -1.5593 -1.5860 -1.6157 -1.7008 -1.7955 -1.8980 -2.0103 -2.1324
 -1.4223 -1.4193 -1.4139 -1.4250 -1.4413 -1.4556 -1.4688 -1.4807 -1.4932 -1.5052
 -1.5214 -1.5413 -1.5648 -1.5916 -1.6217 -1.7082 -1.8043 -1.9073 -2.0183 -2.1372
 -2.2610
 -1.4115 -1.4337 -1.4285 -1.4193 -1.4292 -1.4466 -1.4638 -1.4795 -1.4945 -1.5086
 -1.5247 -1.5447 -1.5681 -1.5950 -1.6250 -1.7121 -1.8097 -1.9136 -2.0242 -2.1411
 -2.2621 -2.3846
 -1.3846 -1.4226 -1.4463 -1.4447 -1.4289 -1.4349 -1.4536 -1.4739 -1.4928 -1.5106
 -1.5273 -1.5473 -1.5706 -1.5971 -1.6269 -1.7139 -1.8124 -1.9176 -2.0283 -2.1440
 -2.2629 -2.3831 -2.5028 -2.6212
 -1.3495 -1.3954 -1.4337 -1.4600 -1.4675 -1.4539 -1.4470 -1.4636 -1.4871 -1.5093
 -1.5295 -1.5496 -1.5728 -1.5990 -1.6284 -1.7145 -1.8136 -1.9197 -2.0308 -2.1458
 -2.2633 -2.3817 -2.4995 -2.6160 -2.7310 -2.8445 -2.9567 -3.0673 -3.1749 -3.2773
 -1.3106 -1.3609 -1.4063 -1.4454 -1.4748 -1.4910 -1.4917 -1.4805 -1.4821 -1.5036
 -1.5290 -1.5518 -1.5751 -1.6010 -1.6299 -1.7148 -1.8139 -1.9208 -2.0323 -2.1469
 -2.2632 -2.3800 -2.4963 -2.6113 -2.7247 -2.8364 -2.9464 -3.0549 -3.1617 -3.2658
 -3.3653
 -1.2722 -1.3235 -1.3727 -1.4181 -1.4582 -1.4907 -1.5138 -1.5272 -1.5300 -1.5261
 -1.5317 -1.5532 -1.5775 -1.6033 -1.6316 -1.7151 -1.8137 -1.9211 -2.0331 -2.1474
 -2.2629 -2.3785 -2.4935 -2.6070 -2.7189 -2.8291 -2.9376 -3.0444 -3.1495 -3.2526
 -3.3537
 -1.2380 -1.2878 -1.3376 -1.3859 -1.4313 -1.4726 -1.5082 -1.5365 -1.5584 -1.5737
 -1.5816 -1.5853 -1.5940 -1.6110 -1.6355 -1.7162 -1.8142 -1.9220 -2.0347 -2.1492
 -2.2642 -2.3790 -2.4930 -2.6056 -2.7163 -2.8252 -2.9324 -3.0377 -3.1412 -3.2430
 -3.3432
 -1.2092 -1.2557 -1.3037 -1.3521 -1.3998 -1.4454 -1.4878 -1.5259 -1.5588 -1.5865
 -1.6096 -1.6282 -1.6417 -1.6513 -1.6622 -1.7194 -1.8132 -1.9208 -2.0337 -2.1483
 -2.2630 -2.3771 -2.4902 -2.6019 -2.7117 -2.8194 -2.9252 -3.0290 -3.1310 -3.2330
 -3.3300
 -1.1879 -1.2300 -1.2748 -1.3210 -1.3681 -1.4150 -1.4608 -1.5042 -1.5446 -1.5809
 -1.6131 -1.6417 -1.6670 -1.6885 -1.7053 -1.7455 -1.8167 -1.9194 -2.0322 -2.1469
 -2.2614 -2.3750 -2.4873 -2.5982 -2.7073 -2.8144 -2.9193 -3.0220 -3.1226 -3.2213
 -3.3182
 -1.1751 -1.2126 -1.2530 -1.2957 -1.3403 -1.3860 -1.4321 -1.4776 -1.5219 -1.5640
 -1.6030 -1.6388 -1.6715 -1.7013 -1.7279 -1.7818 -1.8389 -1.9226 -2.0305
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4100 -1.4255 -1.4430 -1.4596 -1.4682 -1.4722 -1.4808 -1.4893 -1.4985 -1.5117
 -1.5284 -1.5481 -1.5710 -1.5968 -1.6253 -1.7066 -1.7985 -1.8987 -2.0056
 -1.4230 -1.4174 -1.4341 -1.4523 -1.4679 -1.4773 -1.4885 -1.4979 -1.5075 -1.5199
 -1.5363 -1.5561 -1.5793 -1.6056 -1.6346 -1.7177 -1.8099 -1.9086 -2.0156 -2.1326
 -1.4267 -1.4183 -1.4240 -1.4407 -1.4593 -1.4746 -1.4879 -1.5006 -1.5131 -1.5246
 -1.5409 -1.5607 -1.5840 -1.6103 -1.6396 -1.7237 -1.8173 -1.9167 -2.0229 -2.1374
 -2.2584
 -1.4206 -1.4352 -1.4252 -1.4294 -1.4462 -1.4657 -1.4831 -1.4991 -1.5142 -1.5278
 -1.5438 -1.5637 -1.5868 -1.6130 -1.6422 -1.7266 -1.8214 -1.9219 -2.0282 -2.1410
 -2.2593 -2.3804
 -1.4017 -1.4347 -1.4477 -1.4353 -1.4351 -1.4520 -1.4734 -1.4936 -1.5122 -1.5299
 -1.5461 -1.5658 -1.5887 -1.6147 -1.6436 -1.7276 -1.8232 -1.9249 -2.0316 -2.1435
 -2.2598 -2.3785 -2.4976 -2.6159
 -1.3689 -1.4118 -1.4460 -1.4634 -1.4553 -1.4452 -1.4599 -1.4832 -1.5067 -1.5283
 -1.5481 -1.5678 -1.5906 -1.6162 -1.6447 -1.7277 -1.8236 -1.9262 -2.0335 -2.1450
 -2.2599 -2.3767 -2.4938 -2.6102 -2.7253 -2.8389 -2.9513 -3.0622 -3.1696 -3.2718
 -1.3297 -1.3788 -1.4222 -1.4578 -1.4805 -1.4845 -1.4726 -1.4737 -1.4960 -1.5227
 -1.5474 -1.5698 -1.5926 -1.6180 -1.6461 -1.7278 -1.8233 -1.9265 -2.0344 -2.1457
 -2.2595 -2.3748 -2.4902 -2.6048 -2.7182 -2.8301 -2.9407 -3.0495 -3.1563 -3.2602
 -3.3594
 -1.2876 -1.3402 -1.3890 -1.4331 -1.4706 -1.4983 -1.5135 -1.5152 -1.5099 -1.5170
 -1.5419 -1.5695 -1.5944 -1.6200 -1.6477 -1.7280 -1.8227 -1.9263 -2.0347 -2.1459
 -2.2589 -2.3729 -2.4868 -2.5999 -2.7117 -2.8220 -2.9309 -3.0379 -3.1432 -3.2468
 -3.3478
 -1.2464 -1.3006 -1.3520 -1.4008 -1.4455 -1.4850 -1.5169 -1.5400 -1.5548 -1.5613
 -1.5638 -1.5741 -1.5969 -1.6225 -1.6499 -1.7290 -1.8228 -1.9267 -2.0358 -2.1473
 -2.2601 -2.3733 -2.4861 -2.5979 -2.7084 -2.8173 -2.9248 -3.0305 -3.1345 -3.2367
 -3.3372
 -1.2104 -1.2623 -1.3136 -1.3643 -1.4129 -1.4585 -1.4998 -1.5354 -1.5646 -1.5878
 -1.6057 -1.6183 -1.6281 -1.6411 -1.6592 -1.7296 -1.8214 -1.9250 -2.0344 -2.1462
 -2.2587 -2.3712 -2.4831 -2.5939 -2.7032 -2.8108 -2.9168 -3.0210 -3.1235 -3.2243
 -3.3233
 -1.1778 -1.2277 -1.2777 -1.3277 -1.3776 -1.4263 -1.4726 -1.5155 -1.5543 -1.5880
 -1.6171 -1.6424 -1.6640 -1.6820 -1.6968 -1.7420 -1.8210 -1.9227 -2.0322 -2.1444
 -2.2568 -2.3689 -2.4800 -2.5900 -2.6985 -2.8052 -2.9102 -3.0131 -3.1142 -3.2135
 -3.3110
 -1.1485 -1.1968 -1.2454 -1.2946 -1.3434 -1.3924 -1.4409 -1.4877 -1.5322 -1.5734
 -1.6107 -1.6443 -1.6747 -1.7022 -1.7627 -1.7662 -1.8216 -1.9198 -2.0292
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4195 -1.4384 -1.4574 -1.4765 -1.4840 -1.4895 -1.4970 -1.5071 -1.5161 -1.5305
 -1.5477 -1.5679 -1.5909 -1.6168 -1.6451 -1.7249 -1.8143 -1.9112 -2.0142
 -1.4138 -1.4276 -1.4480 -1.4680 -1.4852 -1.4954 -1.5054 -1.5164 -1.5252 -1.5386
 -1.5554 -1.5755 -1.5987 -1.6248 -1.6535 -1.7349 -1.8252 -1.9211 -2.0237 -2.1353
 -1.4308 -1.4214 -1.4371 -1.4565 -1.4773 -1.4933 -1.5066 -1.5196 -1.5321 -1.5433
 -1.5598 -1.5798 -1.6029 -1.6290 -1.6577 -1.7399 -1.8315 -1.9281 -2.0303 -2.1401
 -2.2572
