 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3609 -1.2655 -1.2963 -1.3608 -1.4263 -1.4870 -1.5412 -1.5917 -1.6403 -1.6857
 -1.7327 -1.7835 -1.8376 -1.8944 -1.9531 -2.1046 -2.2585 -2.4101 -2.5567 -2.6985
 -2.8374 -2.9746
 -1.4429 -1.4476 -1.3550 -1.3593 -1.4184 -1.4811 -1.5399 -1.5938 -1.6445 -1.6935
 -1.7395 -1.7890 -1.8418 -1.8974 -1.9552 -2.1054 -2.2591 -2.4112 -2.5581 -2.6995
 -2.8372 -2.9726 -3.1056 -3.2362
 -1.4571 -1.5028 -1.5235 -1.4664 -1.4263 -1.4741 -1.5344 -1.5927 -1.6470 -1.6982
 -1.7474 -1.7955 -1.8468 -1.9012 -1.9579 -2.1061 -2.2587 -2.4110 -2.5586 -2.7002
 -2.8372 -2.9712 -3.1027 -3.2315 -3.3572 -3.4802 -3.6006 -3.7176 -3.8302 -3.9373
 -1.4698 -1.5125 -1.5589 -1.5901 -1.5761 -1.5246 -1.5323 -1.5870 -1.6456 -1.7008
 -1.7528 -1.8029 -1.8530 -1.9060 -1.9614 -2.1071 -2.2582 -2.4102 -2.5583 -2.7003
 -2.8372 -2.9704 -3.1006 -3.2280 -3.3524 -3.4738 -3.5923 -3.7080 -3.8208 -3.9293
 -4.0327
 -1.4928 -1.5226 -1.5654 -1.6121 -1.6501 -1.6639 -1.6451 -1.6219 -1.6442 -1.6984
 -1.7549 -1.8083 -1.8596 -1.9114 -1.9656 -2.1087 -2.2579 -2.4089 -2.5573 -2.7000
 -2.8369 -2.9697 -3.0992 -3.2256 -3.3489 -3.4692 -3.5868 -3.7015 -3.8130 -3.9212
 -4.0260
 -1.5229 -1.5431 -1.5752 -1.6179 -1.6646 -1.7070 -1.7357 -1.7460 -1.7408 -1.7382
 -1.7622 -1.8120 -1.8659 -1.9183 -1.9714 -2.1120 -2.2593 -2.4093 -2.5579 -2.7013
 -2.8388 -2.9717 -3.1008 -3.2268 -3.3496 -3.4693 -3.5860 -3.6995 -3.8101 -3.9179
 -4.0227
 -1.5706 -1.5748 -1.5941 -1.6269 -1.6688 -1.7151 -1.7599 -1.7970 -1.8238 -1.8406
 -1.8503 -1.8618 -1.8866 -1.9287 -1.9775 -2.1132 -2.2581 -2.4064 -2.5544 -2.6981
 -2.8361 -2.9690 -3.0980 -3.2237 -3.3463 -3.4658 -3.5822 -3.6953 -3.8054 -3.9125
 -4.0168
 -1.6250 -1.6173 -1.6249 -1.6461 -1.6791 -1.7202 -1.7656 -1.8114 -1.8534 -1.8892
 -1.9192 -1.9441 -1.9656 -1.9875 -2.0163 -2.1200 -2.2572 -2.4030 -2.5498 -2.6936
 -2.8319 -2.9649 -3.0936 -3.2190 -3.3415 -3.4610 -3.5777 -3.6911 -3.8013 -3.9084
 -4.0124
 -1.6860 -1.6705 -1.6642 -1.6761 -1.6994 -1.7324 -1.7725 -1.8169 -1.8628 -1.9073
 -1.9484 -1.9859 -2.0204 -2.0521 -2.0878 -2.1324 -2.2566 -2.3991 -2.5441
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.1950 -1.2714 -1.3412 -1.4050 -1.4559 -1.5047 -1.5521 -1.5979 -1.6436 -1.6903
 -1.7393 -1.7913 -1.8459 -1.9020 -1.9592 -2.1063 -2.2558 -2.4053 -2.5532
 -1.1741 -1.2559 -1.3304 -1.3983 -1.4578 -1.5095 -1.5584 -1.6060 -1.6493 -1.6945
 -1.7429 -1.7947 -1.8493 -1.9061 -1.9643 -2.1126 -2.2625 -2.4116 -2.5578 -2.7008
 -1.1830 -1.2439 -1.3181 -1.3893 -1.4545 -1.5106 -1.5617 -1.6104 -1.6563 -1.6997
 -1.7471 -1.7980 -1.8520 -1.9084 -1.9666 -2.1157 -2.2666 -2.4158 -2.5611 -2.7024
 -2.8408
 -1.3442 -1.2502 -1.3082 -1.3787 -1.4462 -1.5080 -1.5626 -1.6135 -1.6621 -1.7061
 -1.7523 -1.8020 -1.8548 -1.9104 -1.9680 -2.1168 -2.2681 -2.4179 -2.5631 -2.7034
 -2.8403 -2.9752
 -1.4298 -1.3681 -1.3187 -1.3700 -1.4365 -1.5011 -1.5607 -1.6146 -1.6654 -1.7140
 -1.7586 -1.8070 -1.8584 -1.9128 -1.9694 -2.1170 -2.2680 -2.4182 -2.5637 -2.7040
 -2.8399 -2.9732 -3.1044 -3.2336
 -1.4512 -1.4944 -1.4707 -1.3954 -1.4298 -1.4921 -1.5547 -1.6132 -1.6673 -1.7182
 -1.7664 -1.8132 -1.8633 -1.9163 -1.9717 -2.1171 -2.2672 -2.4175 -2.5637 -2.7041
 -2.8395 -2.9717 -3.1013 -3.2288 -3.3536 -3.4758 -3.5956 -3.7126 -3.8247 -3.9315
 -1.4567 -1.5082 -1.5539 -1.5610 -1.5006 -1.4916 -1.5465 -1.6075 -1.6661 -1.7205
 -1.7720 -1.8208 -1.8695 -1.9210 -1.9751 -2.1179 -2.2664 -2.4162 -2.5629 -2.7038
 -2.8391 -2.9706 -3.0991 -3.2251 -3.3485 -3.4692 -3.5873 -3.7027 -3.8153 -3.9234
 -4.0265
 -1.4671 -1.5111 -1.5619 -1.6094 -1.6351 -1.6161 -1.5810 -1.6031 -1.6600 -1.7189
 -1.7742 -1.8267 -1.8767 -1.9270 -1.9796 -2.1196 -2.2661 -2.4148 -2.5616 -2.7031
 -2.8387 -2.9698 -3.0975 -3.2225 -3.3447 -3.4641 -3.5810 -3.6950 -3.8064 -3.9151
 -4.0196
 -1.4833 -1.5202 -1.5642 -1.6145 -1.6633 -1.6996 -1.7114 -1.6983 -1.6902 -1.7187
 -1.7731 -1.8295 -1.8833 -1.9345 -1.9862 -2.1235 -2.2681 -2.4156 -2.5623 -2.7045
 -2.8407 -2.9719 -3.0993 -3.2237 -3.3452 -3.4639 -3.5798 -3.6930 -3.8034 -3.9111
 -4.0161
 -1.5189 -1.5393 -1.5719 -1.6154 -1.6645 -1.7139 -1.7565 -1.7852 -1.7984 -1.8015
 -1.8097 -1.8375 -1.8858 -1.9388 -1.9907 -2.1252 -2.2677 -2.4134 -2.5594 -2.7017
 -2.8384 -2.9698 -3.0970 -3.2209 -3.3420 -3.4602 -3.5757 -3.6883 -3.7981 -3.9067
 -4.0116
 -1.5596 -1.5684 -1.5902 -1.6236 -1.6663 -1.7144 -1.7637 -1.8096 -1.8477 -1.8762
 -1.8969 -1.9137 -1.9332 -1.9624 -2.0040 -2.1276 -2.2666 -2.4105 -2.5553 -2.6976
 -2.8347 -2.9663 -3.0934 -3.2170 -3.3377 -3.4557 -3.5712 -3.6838 -3.7935 -3.9005
 -4.0046
 -1.6053 -1.6075 -1.6175 -1.6422 -1.6759 -1.7178 -1.7647 -1.8134 -1.8610 -1.9042
 -1.9414 -1.9735 -2.0018 -2.0284 -2.0261 -2.1307 -2.2648 -2.4069 -2.5500
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.2217 -1.2975 -1.3668 -1.4302 -1.4800 -1.5304 -1.5782 -1.6235 -1.6683 -1.7144
 -1.7630 -1.8143 -1.8678 -1.9227 -1.9789 -2.1236 -2.2701 -2.4163 -2.5621
 -1.1960 -1.2782 -1.3534 -1.4222 -1.4812 -1.5336 -1.5833 -1.6305 -1.6729 -1.7176
 -1.7657 -1.8165 -1.8701 -1.9259 -1.9831 -2.1289 -2.2759 -2.4224 -2.5668 -2.7081
 -1.1888 -1.2606 -1.3381 -1.4106 -1.4768 -1.5333 -1.5853 -1.6344 -1.6787 -1.7221
 -1.7691 -1.8191 -1.8719 -1.9273 -1.9844 -2.1310 -2.2792 -2.4262 -2.5699 -2.7096
 -2.8460
 -1.2199 -1.2541 -1.3239 -1.3978 -1.4670 -1.5298 -1.5849 -1.6362 -1.6851 -1.7277
 -1.7734 -1.8223 -1.8740 -1.9285 -1.9850 -2.1312 -2.2800 -2.4276 -2.5714 -2.7104
 -2.8454 -2.9779
 -1.3930 -1.2961 -1.3196 -1.3854 -1.4555 -1.5218 -1.5820 -1.6364 -1.6873 -1.7359
 -1.7791 -1.8267 -1.8771 -1.9303 -1.9858 -2.1307 -2.2792 -2.4273 -2.5716 -2.7105
 -2.8448 -2.9759 -3.1050 -3.2323
 -1.4473 -1.4720 -1.3871 -1.3842 -1.4445 -1.5114 -1.5755 -1.6343 -1.6885 -1.7394
 -1.7868 -1.8326 -1.8816 -1.9334 -1.9875 -2.1303 -2.2778 -2.4259 -2.5708 -2.7101
 -2.8440 -2.9743 -3.1019 -3.2275 -3.3510 -3.4721 -3.5911 -3.7075 -3.8187 -3.9251
 -1.4505 -1.5063 -1.5412 -1.4949 -1.4528 -1.5020 -1.5658 -1.6284 -1.6870 -1.7412
 -1.7924 -1.8402 -1.8878 -1.9380 -1.9908 -2.1308 -2.2767 -2.4242 -2.5694 -2.7092
 -2.8432 -2.9730 -3.0996 -3.2238 -3.3458 -3.4653 -3.5824 -3.6973 -3.8095 -3.9169
 -4.0196
 -1.4514 -1.5060 -1.5611 -1.6031 -1.5982 -1.5484 -1.5613 -1.6194 -1.6811 -1.7400
 -1.7947 -1.8466 -1.8953 -1.9443 -1.9957 -2.1326 -2.2764 -2.4227 -2.5678 -2.7081
 -2.8425 -2.9720 -3.0979 -3.2211 -3.3418 -3.4601 -3.5759 -3.6892 -3.8002 -3.9086
 -4.0126
 -1.4559 -1.5068 -1.5597 -1.6143 -1.6608 -1.6818 -1.6641 -1.6463 -1.6773 -1.7349
 -1.7939 -1.8498 -1.9028 -1.9527 -2.0030 -2.1371 -2.2789 -2.4238 -2.5686 -2.7094
 -2.8445 -2.9741 -3.0998 -3.2224 -3.3423 -3.4596 -3.5745 -3.6868 -3.7966 -3.9040
 -4.0088
 -1.4793 -1.5148 -1.5588 -1.6104 -1.6642 -1.7136 -1.7488 -1.7614 -1.7571 -1.7612
 -1.7933 -1.8471 -1.9032 -1.9571 -2.0084 -2.1399 -2.2795 -2.4227 -2.5664 -2.7073
 -2.8427 -2.9726 -3.0980 -3.2201 -3.3393 -3.4560 -3.5701 -3.6817 -3.7908 -3.8975
 -4.0016
 -1.5015 -1.5300 -1.5665 -1.6101 -1.6604 -1.7132 -1.7640 -1.8069 -1.8368 -1.8538
 -1.8650 -1.8822 -1.9138 -1.9610 -2.0130 -2.1422 -2.2793 -2.4209 -2.5635 -2.7041
 -2.8399 -2.9701 -3.0954 -3.2171 -3.3359 -3.4521 -3.5658 -3.6771 -3.7859 -3.8923
 -3.9961
 -1.5223 -1.5524 -1.5842 -1.6188 -1.6614 -1.7104 -1.7621 -1.8133 -1.8603 -1.8996
 -1.9303 -1.9550 -1.9778 -2.0040 -2.0168 -2.1440 -2.2783 -2.4184 -2.5599
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.2468 -1.3254 -1.3947 -1.4556 -1.5059 -1.5529 -1.5993 -1.6456 -1.6924 -1.7400
 -1.7889 -1.8392 -1.8913 -1.9454 -2.0012 -2.1424 -2.2861 -2.4316 -2.5743
 -1.2217 -1.3029 -1.3781 -1.4478 -1.5062 -1.5590 -1.6087 -1.6567 -1.6974 -1.7420
 -1.7897 -1.8400 -1.8927 -1.9474 -2.0037 -2.1470 -2.2913 -2.4360 -2.5781 -2.7176
 -1.1952 -1.2805 -1.3598 -1.4336 -1.5004 -1.5572 -1.6099 -1.6592 -1.7023 -1.7457
 -1.7923 -1.8417 -1.8937 -1.9481 -2.0042 -2.1483 -2.2939 -2.4386 -2.5805 -2.7186
 -2.8531
 -1.2083 -1.2656 -1.3419 -1.4180 -1.4890 -1.5523 -1.6080 -1.6597 -1.7091 -1.7505
 -1.7959 -1.8441 -1.8950 -1.9485 -2.0040 -2.1477 -2.2939 -2.4394 -2.5815 -2.7190
 -2.8524 -2.9828
 -1.3110 -1.2765 -1.3301 -1.4028 -1.4753 -1.5435 -1.6039 -1.6588 -1.7101 -1.7579
 -1.8009 -1.8479 -1.8975 -1.9497 -2.0041 -2.1465 -2.2925 -2.4384 -2.5811 -2.7188
 -2.8515 -2.9807 -3.1075 -3.2326
 -1.4406 -1.4095 -1.3470 -1.3932 -1.4618 -1.5311 -1.5968 -1.6556 -1.7103 -1.7615
 -1.8080 -1.8533 -1.9016 -1.9523 -2.0054 -2.1455 -2.2907 -2.4365 -2.5797 -2.7178
 -2.8505 -2.9790 -3.1046 -3.2281 -3.3497 -3.4694 -3.5873 -3.7023 -3.8123 -3.9181
 -1.4486 -1.5029 -1.5038 -1.4273 -1.4547 -1.5189 -1.5857 -1.6496 -1.7082 -1.7625
 -1.8139 -1.8607 -1.9074 -1.9568 -2.0084 -2.1456 -2.2892 -2.4343 -2.5778 -2.7165
 -2.8494 -2.9775 -3.1023 -3.2245 -3.3447 -3.4627 -3.5786 -3.6925 -3.8035 -3.9099
 -4.0122
 -1.4454 -1.5053 -1.5602 -1.5841 -1.5312 -1.5191 -1.5749 -1.6394 -1.7024 -1.7611
 -1.8157 -1.8675 -1.9151 -1.9631 -2.0134 -2.1474 -2.2887 -2.4326 -2.5758 -2.7149
 -2.8483 -2.9764 -3.1005 -3.2219 -3.3408 -3.4575 -3.5720 -3.6842 -3.7943 -3.9018
 -4.0050
 -1.4387 -1.5010 -1.5597 -1.6151 -1.6522 -1.6413 -1.6086 -1.6347 -1.6943 -1.7563
 -1.8153 -1.8710 -1.9235 -1.9722 -2.0214 -2.1524 -2.2914 -2.4339 -2.5765 -2.7160
 -2.8501 -2.9785 -3.1024 -3.2232 -3.3413 -3.4570 -3.5704 -3.6814 -3.7902 -3.8969
 -4.0011
 -1.4515 -1.5001 -1.5532 -1.6103 -1.6657 -1.7107 -1.7300 -1.7191 -1.7160 -1.7512
 -1.8087 -1.8678 -1.9242 -1.9778 -2.0280 -2.1564 -2.2930 -2.4336 -2.5751 -2.7143
 -2.8486 -2.9772 -3.1010 -3.2212 -3.3386 -3.4535 -3.5660 -3.6762 -3.7842 -3.8899
 -3.9935
 -1.4555 -1.5026 -1.5522 -1.6040 -1.6595 -1.7148 -1.7641 -1.7993 -1.8153 -1.8199
 -1.8340 -1.8691 -1.9220 -1.9777 -2.0317 -2.1600 -2.2943 -2.4334 -2.5736 -2.7123
 -2.8467 -2.9757 -3.0994 -3.2192 -3.3360 -3.4502 -3.5621 -3.6717 -3.7791 -3.8843
 -3.9874
 -1.4507 -1.5085 -1.5567 -1.6039 -1.6542 -1.7083 -1.7630 -1.8145 -1.8583 -1.8902
 -1.9118 -1.9302 -1.9546 -1.9899 -2.0325 -2.1632 -2.2953 -2.4333 -2.5720
