 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.7501 -0.7953 -0.8390 -0.8813 -0.9228 -0.9639 -1.0051 -1.0470 -1.0910 -1.1373
 -1.1856
 -0.6034 -0.6282 -0.6479 -0.6632 -0.6744 -0.6819 -0.6859 -0.6864 -0.6841 -0.6784
 -0.6705 -0.6615 -0.6524 -0.6439 -0.6364 -0.6240 -0.6230 -0.6328 -0.6548 -0.6914
 -0.7378 -0.7873 -0.8361 -0.8831 -0.9282 -0.9719 -1.0149 -1.0574 -1.1002 -1.1440
 -1.1898
 -0.5073 -0.5329 -0.5547 -0.5731 -0.5884 -0.6008 -0.6107 -0.6183 -0.6239 -0.6268
 -0.6269 -0.6248 -0.6213 -0.6172 -0.6134 -0.6065 -0.6069 -0.6187 -0.6420 -0.6770
 -0.7227 -0.7738 -0.8265 -0.8782 -0.9279 -0.9755 -1.0215 -1.0661 -1.1100 -1.1538
 -1.1983
 -0.4191 -0.4370 -0.4568 -0.4773 -0.4973 -0.5160 -0.5326 -0.5466 -0.5582 -0.5676
 -0.5751 -0.5807 -0.5841 -0.5859 -0.5867 -0.5885 -0.5928 -0.6052 -0.6291
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.7741 -1.7874 -1.7657 -1.6683 -1.5461 -1.4267 -1.3252 -1.2402 -1.1615 -1.0862
 -1.0144 -0.9462 -0.8819 -0.8220 -0.7676 -0.6559 -0.5962 -0.5862 -0.5973
 -1.6075 -1.5493 -1.5361 -1.5468 -1.4937 -1.3974 -1.2991 -1.2148 -1.1398 -1.0692
 -1.0024 -0.9389 -0.8792 -0.8239 -0.7740 -0.6779 -0.6236 -0.6080 -0.6187 -0.6423
 -1.5041 -1.4345 -1.3744 -1.3371 -1.3395 -1.3319 -1.2717 -1.1938 -1.1220 -1.0561
 -0.9940 -0.9350 -0.8793 -0.8279 -0.7817 -0.6933 -0.6433 -0.6280 -0.6386 -0.6619
 -0.6915
 -1.4139 -1.3545 -1.2913 -1.2313 -1.1860 -1.1659 -1.1678 -1.1507 -1.1001 -1.0415
 -0.9847 -0.9302 -0.8785 -0.8306 -0.7876 -0.7055 -0.6590 -0.6440 -0.6541 -0.6777
 -0.7071 -0.7401
 -1.3220 -1.2794 -1.2264 -1.1706 -1.1188 -1.0737 -1.0409 -1.0252 -1.0224 -1.0040
 -0.9664 -0.9207 -0.8742 -0.8299 -0.7898 -0.7134 -0.6700 -0.6555 -0.6655 -0.6899
 -0.7201 -0.7531 -0.7887 -0.8277
 -1.2262 -1.1983 -1.1610 -1.1151 -1.0671 -1.0219 -0.9809 -0.9455 -0.9204 -0.9089
 -0.9012 -0.8850 -0.8575 -0.8228 -0.7872 -0.7163 -0.6759 -0.6622 -0.6722 -0.6981
 -0.7301 -0.7644 -0.8003 -0.8382 -0.8775 -0.9192 -0.9641 -1.0132 -1.0665 -1.1219
 -1.1213 -1.1085 -1.0867 -1.0555 -1.0172 -0.9771 -0.9386 -0.9029 -0.8705 -0.8433
 -0.8237 -0.8123 -0.8027 -0.7891 -0.7701 -0.7140 -0.6768 -0.6639 -0.6739 -0.7013
 -0.7364 -0.7732 -0.8106 -0.8490 -0.8886 -0.9292 -0.9718 -1.0176 -1.0672 -1.1212
 -1.1794
 -1.0146 -1.0110 -1.0030 -0.9854 -0.9607 -0.9300 -0.8974 -0.8657 -0.8357 -0.8075
 -0.7821 -0.7609 -0.7457 -0.7355 -0.7267 -0.7005 -0.6725 -0.6611 -0.6708 -0.6990
 -0.7374 -0.7779 -0.8181 -0.8583 -0.8988 -0.9389 -0.9799 -1.0233 -1.0704 -1.1220
 -1.1788
 -0.9103 -0.9117 -0.9117 -0.9053 -0.8923 -0.8740 -0.8510 -0.8256 -0.8003 -0.7758
 -0.7524 -0.7305 -0.7113 -0.6962 -0.6856 -0.6704 -0.6595 -0.6538 -0.6638 -0.6920
 -0.7327 -0.7776 -0.8221 -0.8655 -0.9081 -0.9504 -0.9931 -1.0373 -1.0832 -1.1304
 -1.1788
 -0.8128 -0.8169 -0.8204 -0.8194 -0.8157 -0.8074 -0.7953 -0.7793 -0.7610 -0.7418
 -0.7229 -0.7046 -0.6872 -0.6715 -0.6588 -0.6419 -0.6383 -0.6413 -0.6535 -0.6807
 -0.7218 -0.7698 -0.8189 -0.8666 -0.9127 -0.9576 -1.0018 -1.0457 -1.0899 -1.1351
 -1.1823
 -0.7272 -0.7277 -0.7311 -0.7330 -0.7353 -0.7334 -0.7293 -0.7226 -0.7134 -0.7015
 -0.6884 -0.6752 -0.6621 -0.6495 -0.6381 -0.6200 -0.6171 -0.6248 -0.6410 -0.6680
 -0.7079 -0.7569 -0.8092 -0.8615 -0.9120 -0.9606 -1.0077 -1.0536 -1.0989 -1.1440
 -1.1898
 -0.6521 -0.6441 -0.6438 -0.6472 -0.6520 -0.6560 -0.6578 -0.6575 -0.6559 -0.6523
 -0.6465 -0.6395 -0.6319 -0.6241 -0.6164 -0.6022 -0.5993 -0.6082 -0.6271
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9554 -1.9026 -1.7640 -1.6159 -1.4742 -1.3561 -1.2714 -1.1991 -1.1302 -1.0641
 -1.0024 -0.9440 -0.8888 -0.8365 -0.7874 -0.6838 -0.6134 -0.5806 -0.5828
 -1.7089 -1.7146 -1.7037 -1.5967 -1.4694 -1.3513 -1.2573 -1.1834 -1.1156 -1.0525
 -0.9940 -0.9389 -0.8869 -0.8378 -0.7919 -0.6963 -0.6332 -0.6044 -0.6064 -0.6273
 -1.5998 -1.5228 -1.4967 -1.5095 -1.4497 -1.3471 -1.2490 -1.1701 -1.1038 -1.0431
 -0.9875 -0.9355 -0.8864 -0.8402 -0.7971 -0.7077 -0.6498 -0.6235 -0.6249 -0.6452
 -0.6747
 -1.5281 -1.4436 -1.3672 -1.3192 -1.3161 -1.3066 -1.2398 -1.1602 -1.0923 -1.0334
 -0.9804 -0.9312 -0.8850 -0.8414 -0.8008 -0.7167 -0.6628 -0.6383 -0.6394 -0.6592
 -0.6885 -0.7223
 -1.4569 -1.3859 -1.3088 -1.2371 -1.1819 -1.1527 -1.1510 -1.1320 -1.0791 -1.0221
 -0.9712 -0.9248 -0.8812 -0.8402 -0.8019 -0.7226 -0.6720 -0.6492 -0.6503 -0.6698
 -0.6996 -0.7336 -0.7702 -0.8090
 -1.3787 -1.3250 -1.2605 -1.1917 -1.1269 -1.0725 -1.0333 -1.0134 -1.0090 -0.9921
 -0.9554 -0.9144 -0.8742 -0.8359 -0.7999 -0.7252 -0.6775 -0.6563 -0.6577 -0.6771
 -0.7078 -0.7430 -0.7801 -0.8192 -0.8599 -0.9032 -0.9500 -1.0013 -1.0563 -1.1113
 -1.2925 -1.2546 -1.2061 -1.1495 -1.0899 -1.0336 -0.9842 -0.9436 -0.9142 -0.8993
 -0.8925 -0.8797 -0.8565 -0.8262 -0.7941 -0.7244 -0.6796 -0.6597 -0.6614 -0.6809
 -0.7127 -0.7498 -0.7885 -0.8283 -0.8695 -0.9117 -0.9561 -1.0037 -1.0557 -1.1118
 -1.1690
 -1.2022 -1.1747 -1.1408 -1.0989 -1.0508 -1.0002 -0.9520 -0.9086 -0.8714 -0.8410
 -0.8191 -0.8064 -0.7985 -0.7889 -0.7737 -0.7196 -0.6780 -0.6596 -0.6615 -0.6809
 -0.7136 -0.7531 -0.7943 -0.8359 -0.8780 -0.9209 -0.9644 -1.0096 -1.0580 -1.1107
 -1.1683
 -1.1126 -1.0897 -1.0653 -1.0361 -1.0011 -0.9615 -0.9197 -0.8793 -0.8424 -0.8097
 -0.7816 -0.7588 -0.7421 -0.7314 -0.7239 -0.7020 -0.6719 -0.6557 -0.6582 -0.6773
 -0.7104 -0.7522 -0.7968 -0.8415 -0.8857 -0.9298 -0.9745 -1.0207 -1.0685 -1.1176
 -1.1679
 -1.0290 -1.0070 -0.9859 -0.9648 -0.9407 -0.9127 -0.8813 -0.8478 -0.8149 -0.7843
 -0.7566 -0.7321 -0.7112 -0.6944 -0.6820 -0.6666 -0.6567 -0.6480 -0.6514 -0.6698
 -0.7022 -0.7452 -0.7931 -0.8416 -0.8891 -0.9356 -0.9818 -1.0278 -1.0740 -1.1212
 -1.1705
 -0.9568 -0.9289 -0.9082 -0.8900 -0.8720 -0.8529 -0.8316 -0.8077 -0.7821 -0.7562
 -0.7317 -0.7093 -0.6891 -0.6714 -0.6565 -0.6351 -0.6310 -0.6334 -0.6413 -0.6598
 -0.6910 -0.7338 -0.7838 -0.8360 -0.8875 -0.9375 -0.9864 -1.0342 -1.0814 -1.1286
 -1.1764
 -0.8975 -0.8619 -0.8371 -0.8180 -0.8017 -0.7868 -0.7721 -0.7567 -0.7398 -0.7212
 -0.7020 -0.6836 -0.6665 -0.6510 -0.6371 -0.6131 -0.6071 -0.6136 -0.6273
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.0092 -1.8933 -1.7298 -1.5797 -1.4422 -1.3273 -1.2442 -1.1769 -1.1147 -1.0516
 -0.9936 -0.9391 -0.8877 -0.8392 -0.7935 -0.6940 -0.6217 -0.5823 -0.5766
 -1.7846 -1.8053 -1.7153 -1.5736 -1.4414 -1.3238 -1.2345 -1.1642 -1.1016 -1.0411
 -0.9858 -0.9342 -0.8856 -0.8398 -0.7965 -0.7039 -0.6386 -0.6041 -0.6000 -0.6179
 -1.6349 -1.5787 -1.5957 -1.5530 -1.4389 -1.3260 -1.2284 -1.1535 -1.0908 -1.0322
 -0.9795 -0.9305 -0.8846 -0.8412 -0.8004 -0.7131 -0.6527 -0.6216 -0.6179 -0.6351
 -0.6639
 -1.5692 -1.4747 -1.4062 -1.3938 -1.3937 -1.3202 -1.2269 -1.1448 -1.0804 -1.0233
 -0.9726 -0.9260 -0.8825 -0.8416 -0.8030 -0.7204 -0.6637 -0.6352 -0.6319 -0.6484
 -0.6769 -0.7109
 -1.5104 -1.4235 -1.3359 -1.2649 -1.2256 -1.2234 -1.2033 -1.1386 -1.0704 -1.0138
 -0.9641 -0.9197 -0.8785 -0.8398 -0.8034 -0.7254 -0.6718 -0.6452 -0.6425 -0.6585
 -0.6870 -0.7212 -0.7584 -0.7980
 -1.4453 -1.3742 -1.2951 -1.2163 -1.1486 -1.0991 -1.0739 -1.0688 -1.0479 -1.0014
 -0.9535 -0.9110 -0.8719 -0.8354 -0.8012 -0.7276 -0.6769 -0.6520 -0.6499 -0.6657
 -0.6944 -0.7295 -0.7672 -0.8069 -0.8489 -0.8937 -0.9418 -0.9933 -1.0479 -1.1042
 -1.3714 -1.3164 -1.2520 -1.1821 -1.1129 -1.0515 -1.0016 -0.9658 -0.9472 -0.9402
 -0.9249 -0.8953 -0.8616 -0.8281 -0.7960 -0.7269 -0.6791 -0.6558 -0.6541 -0.6699
 -0.6989 -0.7352 -0.7743 -0.8149 -0.8569 -0.9008 -0.9467 -0.9955 -1.0479 -1.1045
 -1.1615
 -1.2922 -1.2484 -1.1987 -1.1423 -1.0821 -1.0226 -0.9684 -0.9226 -0.8860 -0.8595
 -0.8447 -0.8367 -0.8262 -0.8089 -0.7854 -0.7231 -0.6783 -0.6564 -0.6552 -0.6708
 -0.6999 -0.7376 -0.7789 -0.8213 -0.8643 -0.9083 -0.9531 -0.9997 -1.0494 -1.1030
 -1.1611
 -1.2131 -1.1739 -1.1341 -1.0907 -1.0428 -0.9923 -0.9420 -0.8954 -0.8550 -0.8210
 -0.7939 -0.7742 -0.7619 -0.7541 -0.7463 -0.7131 -0.6737 -0.6537 -0.6531 -0.6686
 -0.6977 -0.7367 -0.7807 -0.8258 -0.8710 -0.9162 -0.9621 -1.0088 -1.0567 -1.1072
 -1.1604
 -1.1391 -1.1004 -1.0649 -1.0298 -0.9931 -0.9536 -0.9122 -0.8706 -0.8316 -0.7969
 -0.7669 -0.7419 -0.7218 -0.7070 -0.6970 -0.6822 -0.6641 -0.6479 -0.6477 -0.6627
 -0.6912 -0.7306 -0.7768 -0.8253 -0.8735 -0.9211 -0.9684 -1.0156 -1.0631 -1.1117
 -1.1622
 -1.0749 -1.0319 -0.9966 -0.9645 -0.9339 -0.9037 -0.8721 -0.8390 -0.8058 -0.7739
 -0.7449 -0.7196 -0.6978 -0.6797 -0.6652 -0.6454 -0.6396 -0.6367 -0.6393 -0.6542
 -0.6817 -0.7207 -0.7681 -0.8196 -0.8714 -0.9222 -0.9721 -1.0211 -1.0695 -1.1180
 -1.1669
 -1.0244 -0.9727 -0.9338 -0.9011 -0.8720 -0.8459 -0.8215 -0.7969 -0.7717 -0.7460
 -0.7209 -0.6978 -0.6773 -0.6594 -0.6442 -0.6190 -0.6124 -0.6168 -0.6269
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.0247 -1.8587 -1.6890 -1.5439 -1.4186 -1.3081 -1.2252 -1.1572 -1.0983 -1.0383
 -0.9834 -0.9320 -0.8838 -0.8386 -0.7960 -0.7017 -0.6298 -0.5870 -0.5711
 -1.8832 -1.8405 -1.6949 -1.5427 -1.4141 -1.3032 -1.2167 -1.1475 -1.0861 -1.0285
 -0.9759 -0.9271 -0.8814 -0.8384 -0.7978 -0.7093 -0.6434 -0.6045 -0.5941 -0.6078
 -1.6710 -1.6701 -1.6625 -1.5462 -1.4147 -1.3025 -1.2102 -1.1378 -1.0764 -1.0198
 -0.9694 -0.9230 -0.8797 -0.8390 -0.8005 -0.7166 -0.6549 -0.6198 -0.6111 -0.6242
 -0.6516
 -1.5980 -1.5036 -1.4704 -1.4836 -1.4126 -1.3040 -1.2076 -1.1292 -1.0666 -1.0113
 -0.9625 -0.9182 -0.8771 -0.8385 -0.8022 -0.7225 -0.6641 -0.6318 -0.6244 -0.6370
 -0.6638 -0.6978
 -1.5514 -1.4495 -1.3585 -1.3035 -1.2994 -1.2826 -1.2060 -1.1244 -1.0571 -1.0026
 -0.9543 -0.9117 -0.8727 -0.8363 -0.8020 -0.7266 -0.6711 -0.6408 -0.6344 -0.6469
 -0.6731 -0.7071 -0.7447 -0.7851
 -1.5010 -1.4114 -1.3187 -1.2345 -1.1721 -1.1406 -1.1357 -1.1090 -1.0502 -0.9928
 -0.9450 -0.9035 -0.8662 -0.8318 -0.7994 -0.7284 -0.6758 -0.6471 -0.6415 -0.6540
 -0.6800 -0.7142 -0.7523 -0.7927 -0.8354 -0.8810 -0.9303 -0.9837 -1.0402 -1.0957
 -1.4421 -1.3675 -1.2864 -1.2039 -1.1285 -1.0671 -1.0237 -1.0012 -0.9928 -0.9722
 -0.9327 -0.8928 -0.8573 -0.8248 -0.7943 -0.7276 -0.6781 -0.6510 -0.6458 -0.6584
 -0.6842 -0.7189 -0.7581 -0.7993 -0.8422 -0.8872 -0.9343 -0.9844 -1.0384 -1.0958
 -1.1530
 -1.3767 -1.3137 -1.2464 -1.1751 -1.1038 -1.0371 -0.9806 -0.9360 -0.9044 -0.8865
 -0.8774 -0.8638 -0.8409 -0.8138 -0.7863 -0.7242 -0.6776 -0.6521 -0.6474 -0.6598
 -0.6855 -0.7208 -0.7616 -0.8044 -0.8483 -0.8934 -0.9402 -0.9886 -1.0394 -1.0937
 -1.1522
 -1.3101 -1.2530 -1.1950 -1.1358 -1.0747 -1.0138 -0.9565 -0.9062 -0.8649 -0.8324
 -0.8088 -0.7945 -0.7856 -0.7768 -0.7642 -0.7168 -0.6739 -0.6502 -0.6462 -0.6585
 -0.6841 -0.7201 -0.7626 -0.8078 -0.8537 -0.9000 -0.9472 -0.9953 -1.0448 -1.0963
 -1.1512
 -1.2476 -1.1910 -1.1384 -1.0874 -1.0366 -0.9852 -0.9343 -0.8858 -0.8425 -0.8056
 -0.7753 -0.7514 -0.7339 -0.7222 -0.7146 -0.6965 -0.6672 -0.6457 -0.6421 -0.6540
 -0.6790 -0.7150 -0.7588 -0.8067 -0.8553 -0.9038 -0.9523 -1.0008 -1.0499 -1.1000
 -1.1519
 -1.1936 -1.1333 -1.0813 -1.0334 -0.9889 -0.9463 -0.9040 -0.8622 -0.8222 -0.7856
 -0.7537 -0.7270 -0.7051 -0.6878 -0.6748 -0.6580 -0.6484 -0.6374 -0.6351 -0.6469
 -0.6713 -0.7067 -0.7511 -0.8010 -0.8527 -0.9041 -0.9549 -1.0051 -1.0550 -1.1050
 -1.1551
 -1.1521 -1.0833 -1.0284 -0.9804 -0.9373 -0.8988 -0.8635 -0.8293 -0.7960 -0.7638
 -0.7338 -0.7073 -0.6847 -0.6657 -0.6503 -0.6262 -0.6194 -0.6202 -0.6249
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.9955 -1.8099 -1.6433 -1.5075 -1.3914 -1.2889 -1.2093 -1.1392 -1.0801 -1.0246
 -0.9722 -0.9231 -0.8774 -0.8349 -0.7949 -0.7062 -0.6364 -0.5892 -0.5684
 -1.8666 -1.8294 -1.6603 -1.5091 -1.3851 -1.2814 -1.1996 -1.1306 -1.0702 -1.0150
 -0.9646 -0.9180 -0.8746 -0.8340 -0.7958 -0.7118 -0.6468 -0.6050 -0.5890 -0.5973
 -1.7342 -1.7614 -1.6687 -1.5212 -1.3878 -1.2774 -1.1916 -1.1212 -1.0613 -1.0063
 -0.9579 -0.9135 -0.8723 -0.8338 -0.7976 -0.7175 -0.6560 -0.6178 -0.6045 -0.6132
 -0.6380
 -1.6189 -1.5480 -1.5664 -1.5180 -1.3966 -1.2814 -1.1871 -1.1129 -1.0521 -0.9979
 -0.9507 -0.9083 -0.8692 -0.8328 -0.7985 -0.7224 -0.6637 -0.6280 -0.6165 -0.6254
 -0.6494 -0.6829
 -1.5791 -1.4674 -1.3877 -1.3746 -1.3701 -1.2853 -1.1884 -1.1070 -1.0432 -0.9899
 -0.9426 -0.9018 -0.8645 -0.8301 -0.7977 -0.7259 -0.6698 -0.6360 -0.6257 -0.6347
 -0.6582 -0.6912 -0.7291 -0.7700
 -1.5437 -1.4361 -1.3342 -1.2535 -1.2118 -1.2084 -1.1784 -1.1058 -1.0363 -0.9807
 -0.9339 -0.8936 -0.8580 -0.8254 -0.7949 -0.7273 -0.6742 -0.6419 -0.6324 -0.6416
 -0.6646 -0.6973 -0.7354 -0.7765 -0.8201 -0.8668 -0.9173 -0.9721 -1.0297 -1.0858
 -1.5008 -1.4060 -1.3092 -1.2182 -1.1416 -1.0883 -1.0620 -1.0527 -1.0239 -0.9723
 -0.9244 -0.8840 -0.8494 -0.8184 -0.7897 -0.7264 -0.6764 -0.6457 -0.6367 -0.6460
 -0.6687 -0.7013 -0.7400 -0.7817 -0.8254 -0.8714 -0.9199 -0.9716 -1.0270 -1.0854
 -1.1428
 -1.4530 -1.3678 -1.2821 -1.1972 -1.1170 -1.0473 -0.9929 -0.9552 -0.9341 -0.9228
 -0.9036 -0.8714 -0.8385 -0.8091 -0.7821 -0.7229 -0.6762 -0.6473 -0.6387 -0.6478
 -0.6704 -0.7031 -0.7426 -0.7855 -0.8301 -0.8762 -0.9242 -0.9742 -1.0267 -1.0825
 -1.1418
 -1.4014 -1.3220 -1.2454 -1.1700 -1.0965 -1.0272 -0.9656 -0.9148 -0.8756 -0.8476
 -0.8302 -0.8198 -0.8077 -0.7903 -0.7694 -0.7161 -0.6728 -0.6459 -0.6381 -0.6472
 -0.6698 -0.7027 -0.7432 -0.7879 -0.8342 -0.8814 -0.9298 -0.9792 -1.0302 -1.0836
 -1.1400
 -1.3528 -1.2751 -1.2032 -1.1352 -1.0701 -1.0075 -0.9485 -0.8951 -0.8497 -0.8129
 -0.7841 -0.7632 -0.7493 -0.7402 -0.7324 -0.7044 -0.6672 -0.6423 -0.6351 -0.6438
 -0.6659 -0.6988 -0.7399 -0.7863 -0.8348 -0.8839 -0.9334 -0.9833 -1.0340 -1.0862
 -1.1396
 -1.3112 -1.2302 -1.1594 -1.0946 -1.0351 -0.9796 -0.9271 -0.8776 -0.8324 -0.7929
 -0.7599 -0.7333 -0.7124 -0.6969 -0.6861 -0.6713 -0.6551 -0.6357 -0.6294 -0.6380
 -0.6595 -0.6920 -0.7333 -0.7809 -0.8317 -0.8833 -0.9349 -0.9862 -1.0376 -1.0893
 -1.1410
 -1.2801 -1.1918 -1.1183 -1.0535 -0.9955 -0.9437 -0.8970 -0.8536 -0.8130 -0.7754
 -0.7420 -0.7135 -0.6900 -0.6711 -0.6562 -0.6348 -0.6273 -0.6229 -0.6209
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9452 -1.7608 -1.6044 -1.4781 -1.3640 -1.2658 -1.1913 -1.1254 -1.0646 -1.0106
 -0.9603 -0.9129 -0.8691 -0.8284 -0.7906 -0.7070 -0.6429 -0.5970 -0.5668
 -1.9173 -1.7957 -1.6230 -1.4781 -1.3602 -1.2592 -1.1826 -1.1154 -1.0546 -1.0012
 -0.9525 -0.9074 -0.8658 -0.8270 -0.7907 -0.7110 -0.6480 -0.6048 -0.5844 -0.5870
 -1.8299 -1.7956 -1.6471 -1.4913 -1.3619 -1.2561 -1.1728 -1.1054 -1.0465 -0.9923
 -0.9455 -0.9025 -0.8630 -0.8262 -0.7918 -0.7156 -0.6554 -0.6153 -0.5979 -0.6021
 -0.6236
 -1.6977 -1.6324 -1.6285 -1.5075 -1.3721 -1.2588 -1.1679 -1.0966 -1.0374 -0.9839
 -0.9381 -0.8971 -0.8596 -0.8247 -0.7921 -0.7197 -0.6619 -0.6239 -0.6084 -0.6134
 -0.6343 -0.6663
 -1.5946 -1.4851 -1.4450 -1.4594 -1.3797 -1.2663 -1.1684 -1.0902 -1.0284 -0.9764
 -0.9301 -0.8905 -0.8547 -0.8218 -0.7911 -0.7228 -0.6674 -0.6309 -0.6166 -0.6220
 -0.6425 -0.6737 -0.7117 -0.7530
 -1.5708 -1.4503 -1.3472 -1.2862 -1.2829 -1.2578 -1.1724 -1.0887 -1.0210 -0.9676
 -0.9217 -0.8824 -0.8481 -0.8169 -0.7880 -0.7240 -0.6716 -0.6364 -0.6227 -0.6284
 -0.6485 -0.6792 -0.7169 -0.7585 -0.8029 -0.8503 -0.9021 -0.9587 -1.0171 -1.0740
 -1.5458 -1.4312 -1.3223 -1.2278 -1.1595 -1.1277 -1.1200 -1.0830 -1.0180 -0.9592
 -0.9129 -0.8731 -0.8396 -0.8099 -0.7827 -0.7230 -0.6739 -0.6403 -0.6271 -0.6326
 -0.6525 -0.6829 -0.7205 -0.7624 -0.8068 -0.8536 -0.9035 -0.9568 -1.0136 -1.0729
 -1.1309
 -1.5152 -1.4091 -1.3059 -1.2097 -1.1249 -1.0576 -1.0122 -0.9886 -0.9752 -0.9471
 -0.9031 -0.8634 -0.8295 -0.8009 -0.7751 -0.7193 -0.6738 -0.6422 -0.6295 -0.6348
 -0.6545 -0.6847 -0.7225 -0.7650 -0.8100 -0.8570 -0.9060 -0.9572 -1.0114 -1.0692
 -1.1294
 -1.4826 -1.3803 -1.2840 -1.1932 -1.1092 -1.0346 -0.9724 -0.9248 -0.8918 -0.8716
 -0.8581 -0.8405 -0.8150 -0.7885 -0.7643 -0.7125 -0.6705 -0.6413 -0.6295 -0.6350
 -0.6546 -0.6849 -0.7231 -0.7666 -0.8128 -0.8606 -0.9099 -0.9609 -1.0135 -1.0686
 -1.1268
 -1.4491 -1.3499 -1.2578 -1.1722 -1.0932 -1.0210 -0.9564 -0.9007 -0.8559 -0.8213
 -0.7962 -0.7794 -0.7682 -0.7572 -0.7440 -0.7034 -0.6652 -0.6383 -0.6274 -0.6326
 -0.6518 -0.6820 -0.7205 -0.7648 -0.8125 -0.8618 -0.9120 -0.9631 -1.0154 -1.0691
 -1.1246
 -1.4172 -1.3192 -1.2291 -1.1462 -1.0711 -1.0033 -0.9419 -0.8866 -0.8382 -0.7977
 -0.7652 -0.7400 -0.7212 -0.7082 -0.6990 -0.6814 -0.6564 -0.6326 -0.6227 -0.6280
 -0.6466 -0.6765 -0.7150 -0.7600 -0.8091 -0.8602 -0.9121 -0.9645 -1.0172 -1.0706
 -1.1243
 -1.3867 -1.2882 -1.1991 -1.1186 -1.0447 -0.9793 -0.9216 -0.8699 -0.8235 -0.7822
 -0.7469 -0.7178 -0.6945 -0.6764 -0.6293 -0.6465 -0.6441 -0.6242 -0.6154
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.8912 -1.7111 -1.5651 -1.4499 -1.3379 -1.2453 -1.1706 -1.1078 -1.0481 -0.9963
 -0.9473 -0.9014 -0.8588 -0.8197 -0.7835 -0.7041 -0.6425 -0.5970 -0.5654
 -1.9370 -1.7510 -1.5835 -1.4464 -1.3356 -1.2390 -1.1621 -1.0985 -1.0382 -0.9868
 -0.9394 -0.8956 -0.8552 -0.8178 -0.7830 -0.7070 -0.6465 -0.6033 -0.5799 -0.5773
 -1.8059 -1.7852 -1.6083 -1.4601 -1.3374 -1.2358 -1.1543 -1.0890 -1.0309 -0.9779
 -0.9322 -0.8904 -0.8521 -0.8166 -0.7835 -0.7108 -0.6526 -0.6118 -0.5911 -0.5909
 -0.6085
