 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.9291 -1.8279 -1.7354 -1.6516 -1.5756 -1.4175 -1.2975 -1.2108 -1.1520 -1.1117
 -1.0817 -1.0579 -1.0391 -1.0257
 -3.1620 -2.9900 -2.8189 -2.6496 -2.4893 -2.3423 -2.2105 -2.0966 -2.0043 -1.9354
 -1.8728 -1.7985 -1.7164 -1.6360 -1.5629 -1.4100 -1.2936 -1.2098 -1.1545 -1.1191
 -1.0937 -1.0736 -1.0572 -1.0441 -1.0329 -1.0251 -1.0225 -1.0266 -1.0381 -1.0561
 -3.0841 -2.9278 -2.7734 -2.6163 -2.4624 -2.3171 -2.1837 -2.0641 -1.9595 -1.8716
 -1.7996 -1.7398 -1.6802 -1.6157 -1.5494 -1.4027 -1.2892 -1.2070 -1.1535 -1.1220
 -1.1020 -1.0868 -1.0741 -1.0637 -1.0552 -1.0475 -1.0426 -1.0429 -1.0501 -1.0655
 -1.0885
 -3.0130 -2.8656 -2.7273 -2.5838 -2.4398 -2.2997 -2.1682 -2.0474 -1.9395 -1.8450
 -1.7645 -1.6958 -1.6362 -1.5815 -1.5267 -1.3931 -1.2833 -1.2022 -1.1491 -1.1197
 -1.1047 -1.0953 -1.0877 -1.0813 -1.0759 -1.0695 -1.0641 -1.0624 -1.0666 -1.0784
 -1.0988
 -2.9554 -2.8096 -2.6782 -2.5473 -2.4145 -2.2825 -2.1553 -2.0358 -1.9265 -1.8292
 -1.7447 -1.6723 -1.6088 -1.5519 -1.4996 -1.3787 -1.2743 -1.1950 -1.1418 -1.1127
 -1.1009 -1.0972 -1.0957 -1.0948 -1.0939 -1.0930 -1.0926 -1.0942 -1.0981 -1.1039
 -1.1116
 -2.9195 -2.7668 -2.6340 -2.5104 -2.3884 -2.2660 -2.1452 -2.0292 -1.9207 -1.8214
 -1.7335 -1.6578 -1.5924 -1.5343 -1.4812 -1.3646 -1.2655 -1.1878 -1.1342 -1.1036
 -1.0922 -1.0921 -1.0965 -1.1019 -1.1068 -1.1109 -1.1146 -1.1180 -1.1216 -1.1265
 -1.1323
 -2.9135 -2.7385 -2.5971 -2.4746 -2.3601 -2.2459 -2.1331 -2.0223 -1.9164 -1.8175
 -1.7272 -1.6476 -1.5791 -1.5197 -1.4667 -1.3517 -1.2560 -1.1803 -1.1266 -1.0944
 -1.0814 -1.0821 -1.0902 -1.1012 -1.1125 -1.1227 -1.1320 -1.1400 -1.1472 -1.1543
 -1.1622
 -2.9304 -2.7247 -2.5673 -2.4400 -2.3290 -2.2223 -2.1169 -2.0129 -1.9114 -1.8145
 -1.7242 -1.6420 -1.5694 -1.5069 -1.4527 -1.3399 -1.2466 -1.1725 -1.1191
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0985 -3.9259 -3.6315 -3.3254 -3.0287 -2.7758 -2.5894 -2.4366 -2.2995 -2.1729
 -2.0538 -1.9422 -1.8386 -1.7430 -1.6552 -1.4691 -1.3221 -1.2058 -1.1180
 -3.6907 -3.6099 -3.5097 -3.2657 -2.9934 -2.7376 -2.5287 -2.3676 -2.2298 -2.1057
 -1.9897 -1.8816 -1.7818 -1.6905 -1.6074 -1.4340 -1.3001 -1.1967 -1.1190 -1.0626
 -3.5278 -3.3168 -3.1957 -3.1346 -2.9601 -2.7255 -2.5057 -2.3276 -2.1854 -2.0625
 -1.9495 -1.8447 -1.7482 -1.6600 -1.5801 -1.4145 -1.2884 -1.1928 -1.1221 -1.0713
 -1.0343
 -3.4496 -3.2157 -3.0146 -2.8638 -2.7808 -2.6846 -2.5033 -2.3158 -2.1603 -2.0347
 -1.9238 -1.8217 -1.7279 -1.6423 -1.5648 -1.4045 -1.2831 -1.1922 -1.1263 -1.0800
 -1.0465 -1.0210
 -3.3961 -3.1692 -2.9562 -2.7658 -2.6064 -2.4872 -2.4090 -2.3028 -2.1549 -2.0183
 -1.9066 -1.8065 -1.7149 -1.6315 -1.5559 -1.3994 -1.2811 -1.1932 -1.1305 -1.0877
 -1.0578 -1.0351 -1.0173 -1.0029
 -3.3538 -3.1390 -2.9302 -2.7346 -2.5564 -2.4006 -2.2715 -2.1730 -2.0976 -2.0042
 -1.8957 -1.7958 -1.7055 -1.6239 -1.5499 -1.3964 -1.2801 -1.1940 -1.1334 -1.0934
 -1.0672 -1.0482 -1.0331 -1.0213 -1.0116 -1.0056 -1.0051 -1.0116 -1.0250 -1.0426
 -3.3189 -3.1155 -2.9156 -2.7240 -2.5451 -2.3824 -2.2364 -2.1084 -2.0021 -1.9201
 -1.8512 -1.7779 -1.6971 -1.6174 -1.5445 -1.3936 -1.2787 -1.1936 -1.1343 -1.0963
 -1.0735 -1.0587 -1.0475 -1.0386 -1.0317 -1.0258 -1.0230 -1.0255 -1.0351 -1.0524
 -1.0748
 -3.2884 -3.0956 -2.9050 -2.7198 -2.5442 -2.3810 -2.2317 -2.0967 -1.9771 -1.8741
 -1.7892 -1.7222 -1.6629 -1.6015 -1.5370 -1.3900 -1.2763 -1.1915 -1.1325 -1.0955
 -1.0755 -1.0652 -1.0587 -1.0540 -1.0502 -1.0478 -1.0456 -1.0457 -1.0511 -1.0637
 -1.0850
 -3.2685 -3.0761 -2.8948 -2.7167 -2.5452 -2.3844 -2.2356 -2.0990 -1.9750 -1.8645
 -1.7686 -1.6881 -1.6219 -1.5653 -1.5124 -1.3821 -1.2711 -1.1867 -1.1276 -1.0908
 -1.0724 -1.0660 -1.0650 -1.0655 -1.0663 -1.0674 -1.0692 -1.0731 -1.0792 -1.0872
 -1.0971
 -3.2690 -3.0699 -2.8875 -2.7179 -2.5520 -2.3935 -2.2460 -2.1098 -1.9848 -1.8708
 -1.7692 -1.6811 -1.6066 -1.5435 -1.4886 -1.3700 -1.2647 -1.1815 -1.1218 -1.0841
 -1.0654 -1.0612 -1.0648 -1.0711 -1.0776 -1.0836 -1.0894 -1.0950 -1.1010 -1.1083
 -1.1184
 -3.3038 -3.0654 -2.8819 -2.7177 -2.5600 -2.4058 -2.2593 -2.1233 -1.9983 -1.8833
 -1.7786 -1.6854 -1.6045 -1.5358 -1.4767 -1.3564 -1.2570 -1.1748 -1.1149 -1.0759
 -1.0560 -1.0520 -1.0585 -1.0698 -1.0823 -1.0941 -1.1053 -1.1153 -1.1248 -1.1343
 -1.1445
 -3.3830 -3.0934 -2.8860 -2.7184 -2.5641 -2.4171 -2.2757 -2.1399 -2.0141 -1.8985
 -1.7926 -1.6963 -1.6105 -1.5360 -1.4722 -1.3464 -1.2483 -1.1682 -1.1077
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.1447 -3.8916 -3.5636 -3.2551 -2.9639 -2.7137 -2.5283 -2.3808 -2.2508 -2.1280
 -2.0133 -1.9057 -1.8056 -1.7132 -1.6281 -1.4467 -1.3046 -1.1935 -1.1074
 -3.7852 -3.7301 -3.5141 -3.2231 -2.9438 -2.6855 -2.4820 -2.3249 -2.1924 -2.0715
 -1.9591 -1.8543 -1.7572 -1.6680 -1.5864 -1.4157 -1.2849 -1.1844 -1.1081 -1.0517
 -3.5593 -3.3879 -3.3348 -3.1904 -2.9388 -2.6906 -2.4685 -2.2948 -2.1565 -2.0360
 -1.9259 -1.8237 -1.7292 -1.6425 -1.5635 -1.3993 -1.2749 -1.1809 -1.1106 -1.0594
 -1.0223
 -3.4890 -3.2471 -3.0647 -2.9706 -2.8909 -2.6974 -2.4809 -2.2892 -2.1377 -2.0140
 -1.9052 -1.8051 -1.7128 -1.6282 -1.5512 -1.3913 -1.2709 -1.1807 -1.1144 -1.0669
 -1.0332 -1.0080
 -3.4552 -3.2072 -2.9842 -2.8012 -2.6683 -2.5886 -2.4772 -2.3037 -2.1374 -2.0024
 -1.8921 -1.7933 -1.7027 -1.6199 -1.5445 -1.3879 -1.2699 -1.1820 -1.1183 -1.0737
 -1.0432 -1.0207 -1.0035 -0.9899
 -3.4356 -3.1935 -2.9661 -2.7606 -2.5841 -2.4378 -2.3277 -2.2462 -2.1397 -2.0048
 -1.8852 -1.7857 -1.6960 -1.6145 -1.5405 -1.3863 -1.2699 -1.1833 -1.1214 -1.0790
 -1.0513 -1.0322 -1.0177 -1.0066 -0.9988 -0.9948 -0.9952 -1.0015 -1.0145 -1.0336
 -3.4249 -3.1905 -2.9665 -2.7579 -2.5693 -2.4029 -2.2585 -2.1369 -2.0424 -1.9650
 -1.8764 -1.7810 -1.6915 -1.6105 -1.5374 -1.3852 -1.2698 -1.1839 -1.1227 -1.0819
 -1.0568 -1.0413 -1.0305 -1.0223 -1.0164 -1.0130 -1.0124 -1.0159 -1.0251 -1.0430
 -1.0663
 -3.4186 -3.1933 -2.9747 -2.7680 -2.5770 -2.4044 -2.2498 -2.1129 -1.9937 -1.8935
 -1.8131 -1.7451 -1.6771 -1.6052 -1.5342 -1.3835 -1.2688 -1.1829 -1.1221 -1.0819
 -1.0586 -1.0466 -1.0402 -1.0362 -1.0335 -1.0322 -1.0314 -1.0332 -1.0400 -1.0537
 -1.0755
 -3.4217 -3.1965 -2.9850 -2.7818 -2.5914 -2.4170 -2.2589 -2.1162 -1.9886 -1.8760
 -1.7791 -1.6983 -1.6330 -1.5756 -1.5187 -1.3790 -1.2654 -1.1795 -1.1184 -1.0784
 -1.0562 -1.0471 -1.0454 -1.0464 -1.0482 -1.0504 -1.0535 -1.0576 -1.0634 -1.0732
 -1.0872
 -3.4426 -3.2068 -2.9998 -2.8027 -2.6142 -2.4389 -2.2791 -2.1339 -2.0025 -1.8840
 -1.7790 -1.6880 -1.6114 -1.5478 -1.4929 -1.3707 -1.2614 -1.1758 -1.1138 -1.0730
 -1.0505 -1.0429 -1.0449 -1.0512 -1.0584 -1.0655 -1.0725 -1.0795 -1.0870 -1.0959
 -1.1074
 -3.4957 -3.2277 -3.0158 -2.8236 -2.6407 -2.4663 -2.3046 -2.1575 -2.0239 -1.9024
 -1.7926 -1.6951 -1.6106 -1.5392 -1.4786 -1.3572 -1.2552 -1.1705 -1.1080 -1.0659
 -1.0425 -1.0348 -1.0389 -1.0496 -1.0624 -1.0751 -1.0873 -1.0987 -1.1095 -1.1205
 -1.1319
 -3.5996 -3.2729 -3.0391 -2.8447 -2.6665 -2.4966 -2.3354 -2.1859 -2.0498 -1.9261
 -1.8136 -1.7118 -1.6213 -1.5429 -1.4761 -1.3469 -1.2476 -1.1649 -1.1015
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.1633 -3.8290 -3.4934 -3.1917 -2.9177 -2.6720 -2.4853 -2.3356 -2.2084 -2.0894
 -1.9783 -1.8743 -1.7772 -1.6874 -1.6045 -1.4266 -1.2872 -1.1783 -1.0949
 -3.9208 -3.7731 -3.4806 -3.1760 -2.9000 -2.6491 -2.4478 -2.2910 -2.1593 -2.0416
 -1.9322 -1.8304 -1.7356 -1.6482 -1.5680 -1.3990 -1.2694 -1.1707 -1.0957 -1.0395
 -3.5999 -3.5170 -3.4286 -3.1799 -2.9060 -2.6561 -2.4389 -2.2677 -2.1302 -2.0120
 -1.9043 -1.8045 -1.7119 -1.6266 -1.5484 -1.3847 -1.2607 -1.1675 -1.0978 -1.0460
 -1.0086
 -3.5141 -3.2811 -3.1571 -3.1022 -2.9171 -2.6768 -2.4548 -2.2655 -2.1160 -1.9942
 -1.8873 -1.7891 -1.6983 -1.6148 -1.5383 -1.3782 -1.2575 -1.1675 -1.1011 -1.0527
 -1.0182 -0.9932
 -3.4963 -3.2310 -3.0108 -2.8571 -2.7781 -2.6739 -2.4798 -2.2848 -2.1183 -1.9861
 -1.8771 -1.7796 -1.6903 -1.6082 -1.5331 -1.3758 -1.2572 -1.1691 -1.1048 -1.0588
 -1.0269 -1.0044 -0.9876 -0.9750
 -3.4997 -3.2306 -2.9878 -2.7809 -2.6172 -2.4995 -2.4174 -2.2987 -2.1386 -1.9912
 -1.8727 -1.7742 -1.6854 -1.6043 -1.5303 -1.3753 -1.2579 -1.1708 -1.1079 -1.0637
 -1.0340 -1.0143 -1.0001 -0.9897 -0.9821 -0.9786 -0.9806 -0.9895 -1.0047 -1.0230
 -3.5157 -3.2479 -3.0002 -2.7779 -2.5852 -2.4237 -2.2903 -2.1869 -2.1027 -1.9996
 -1.8779 -1.7724 -1.6827 -1.6020 -1.5286 -1.3752 -1.2587 -1.1720 -1.1096 -1.0666
 -1.0388 -1.0219 -1.0111 -1.0036 -0.9986 -0.9963 -0.9966 -1.0015 -1.0131 -1.0318
 -1.0544
 -3.5370 -3.2748 -3.0272 -2.7996 -2.5961 -2.4178 -2.2639 -2.1307 -2.0180 -1.9267
 -1.8485 -1.7655 -1.6809 -1.6006 -1.5274 -1.3750 -1.2589 -1.1721 -1.1096 -1.0671
 -1.0407 -1.0263 -1.0194 -1.0157 -1.0139 -1.0138 -1.0158 -1.0200 -1.0279 -1.0416
 -1.0640
 -3.5676 -3.3048 -3.0593 -2.8307 -2.6221 -2.4359 -2.2717 -2.1271 -1.9999 -1.8890
 -1.7948 -1.7165 -1.6497 -1.5861 -1.5217 -1.3727 -1.2571 -1.1699 -1.1071 -1.0645
 -1.0390 -1.0268 -1.0235 -1.0245 -1.0270 -1.0304 -1.0349 -1.0406 -1.0481 -1.0588
 -1.0751
 -3.6140 -3.3394 -3.0979 -2.8720 -2.6612 -2.4697 -2.2989 -2.1472 -2.0124 -1.8926
 -1.7871 -1.6959 -1.6188 -1.5552 -1.4993 -1.3689 -1.2553 -1.1677 -1.1038 -1.0604
 -1.0347 -1.0234 -1.0229 -1.0284 -1.0360 -1.0440 -1.0523 -1.0608 -1.0700 -1.0806
 -1.0939
 -3.6880 -3.3845 -3.1380 -2.9153 -2.7066 -2.5125 -2.3364 -2.1790 -2.0386 -1.9128
 -1.8005 -1.7014 -1.6153 -1.5422 -1.4809 -1.3575 -1.2513 -1.1644 -1.0994 -1.0548
 -1.0281 -1.0168 -1.0178 -1.0268 -1.0393 -1.0526 -1.0658 -1.0785 -1.0909 -1.1036
 -1.1164
 -3.8104 -3.4506 -3.1842 -2.9585 -2.7527 -2.5604 -2.3817 -2.2192 -2.0734 -1.9429
 -1.8255 -1.7205 -1.6275 -1.5468 -1.4781 -1.3466 -1.2454 -1.1600 -1.0943
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.1496 -3.7818 -3.4428 -3.1468 -2.8800 -2.6410 -2.4554 -2.3002 -2.1719 -2.0573
 -1.9488 -1.8474 -1.7529 -1.6653 -1.5843 -1.4091 -1.2710 -1.1643 -1.0821
 -3.9122 -3.7734 -3.4460 -3.1374 -2.8618 -2.6174 -2.4209 -2.2627 -2.1314 -2.0161
 -1.9090 -1.8094 -1.7169 -1.6311 -1.5521 -1.3840 -1.2544 -1.1561 -1.0819 -1.0258
 -3.6972 -3.6578 -3.4467 -3.1550 -2.8753 -2.6227 -2.4126 -2.2434 -2.1072 -1.9909
 -1.8851 -1.7873 -1.6964 -1.6124 -1.5350 -1.3714 -1.2465 -1.1531 -1.0835 -1.0315
 -0.9934
 -3.5361 -3.3470 -3.3012 -3.1561 -2.9025 -2.6519 -2.4287 -2.2436 -2.0965 -1.9761
 -1.8707 -1.7742 -1.6849 -1.6024 -1.5264 -1.3658 -1.2438 -1.1531 -1.0864 -1.0372
 -1.0017 -0.9765
 -3.5199 -3.2479 -3.0525 -2.9642 -2.8844 -2.6820 -2.4616 -2.2638 -2.1007 -1.9702
 -1.8625 -1.7664 -1.6782 -1.5969 -1.5222 -1.3641 -1.2438 -1.1547 -1.0898 -1.0426
 -1.0093 -0.9862 -0.9697 -0.9575
 -3.5435 -3.2500 -3.0004 -2.8067 -2.6780 -2.6023 -2.4803 -2.2969 -2.1227 -1.9766
 -1.8596 -1.7622 -1.6743 -1.5939 -1.5201 -1.3641 -1.2450 -1.1568 -1.0928 -1.0471
 -1.0155 -0.9946 -0.9805 -0.9706 -0.9641 -0.9620 -0.9654 -0.9753 -0.9915 -1.0106
 -3.5862 -3.2845 -3.0168 -2.7876 -2.6010 -2.4559 -2.3489 -2.2626 -2.1443 -1.9985
 -1.8671 -1.7617 -1.6727 -1.5924 -1.5192 -1.3647 -1.2464 -1.1585 -1.0948 -1.0501
 -1.0199 -1.0011 -0.9898 -0.9826 -0.9784 -0.9771 -0.9792 -0.9859 -0.9988 -1.0185
 -1.0415
 -3.6415 -3.3363 -3.0598 -2.8151 -2.6047 -2.4278 -2.2814 -2.1597 -2.0613 -1.9752
 -1.8773 -1.7684 -1.6740 -1.5925 -1.5191 -1.3653 -1.2475 -1.1594 -1.0955 -1.0511
 -1.0220 -1.0051 -0.9966 -0.9930 -0.9918 -0.9926 -0.9960 -1.0017 -1.0114 -1.0273
 -1.0505
 -3.7021 -3.3935 -3.1146 -2.8612 -2.6371 -2.4436 -2.2785 -2.1372 -2.0149 -1.9100
 -1.8217 -1.7438 -1.6660 -1.5903 -1.5181 -1.3644 -1.2468 -1.1583 -1.0939 -1.0494
 -1.0211 -1.0057 -1.0001 -1.0003 -1.0031 -1.0073 -1.0131 -1.0199 -1.0292 -1.0424
 -1.0607
 -3.7789 -3.4585 -3.1789 -2.9235 -2.6909 -2.4854 -2.3072 -2.1529 -2.0188 -1.9009
 -1.7977 -1.7086 -1.6325 -1.5670 -1.5068 -1.3642 -1.2467 -1.1575 -1.0920 -1.0465
 -1.0180 -1.0035 -0.9999 -1.0036 -1.0109 -1.0194 -1.0287 -1.0387 -1.0497 -1.0614
 -1.0777
 -3.8798 -3.5325 -3.2457 -2.9901 -2.7557 -2.5426 -2.3536 -2.1886 -2.0445 -1.9179
 -1.8059 -1.7073 -1.6213 -1.5476 -1.4856 -1.3573 -1.2453 -1.1558 -1.0890 -1.0422
 -1.0128 -0.9982 -0.9957 -1.0021 -1.0135 -1.0268 -1.0408 -1.0547 -1.0687 -1.0833
 -1.0979
 -4.0226 -3.6233 -3.3181 -3.0577 -2.8234 -2.6085 -2.4130 -2.2386 -2.0853 -1.9503
 -1.8308 -1.7249 -1.6315 -1.5500 -1.4801 -1.3464 -1.2416 -1.1532 -1.0855
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0470 -3.6841 -3.3649 -3.0886 -2.8292 -2.6005 -2.4243 -2.2748 -2.1440 -2.0306
 -1.9245 -1.8251 -1.7328 -1.6470 -1.5676 -1.3947 -1.2567 -1.1492 -1.0679
 -3.9735 -3.7170 -3.3868 -3.0886 -2.8235 -2.5844 -2.3969 -2.2407 -2.1087 -1.9948
 -1.8896 -1.7918 -1.7009 -1.6167 -1.5387 -1.3715 -1.2408 -1.1414 -1.0670 -1.0108
 -3.8309 -3.7042 -3.4198 -3.1181 -2.8426 -2.5953 -2.3888 -2.2239 -2.0883 -1.9728
 -1.8686 -1.7723 -1.6830 -1.6002 -1.5236 -1.3598 -1.2333 -1.1383 -1.0681 -1.0157
 -0.9770
 -3.6426 -3.4692 -3.3936 -3.1504 -2.8784 -2.6277 -2.4061 -2.2246 -2.0797 -1.9601
 -1.8561 -1.7608 -1.6728 -1.5913 -1.5159 -1.3548 -1.2306 -1.1381 -1.0704 -1.0206
 -0.9841 -0.9582
 -3.5258 -3.2680 -3.1388 -3.0924 -2.9063 -2.6665 -2.4419 -2.2451 -2.0843 -1.9556
 -1.8491 -1.7540 -1.6669 -1.5865 -1.5123 -1.3534 -1.2308 -1.1396 -1.0734 -1.0253
 -0.9906 -0.9665 -0.9501 -0.9382
 -3.5618 -3.2556 -3.0144 -2.8573 -2.7875 -2.6793 -2.4801 -2.2813 -2.1061 -1.9626
 -1.8471 -1.7506 -1.6636 -1.5839 -1.5106 -1.3537 -1.2322 -1.1418 -1.0763 -1.0294
 -0.9961 -0.9737 -0.9592 -0.9497 -0.9441 -0.9427 -0.9472 -0.9589 -0.9761 -0.9962
 -3.6307 -3.2999 -3.0211 -2.7957 -2.6286 -2.5185 -2.4386 -2.3095 -2.1413 -1.9851
 -1.8552 -1.7509 -1.6626 -1.5828 -1.5099 -1.3546 -1.2341 -1.1439 -1.0786 -1.0323
 -1.0003 -0.9795 -0.9670 -0.9599 -0.9562 -0.9557 -0.9591 -0.9675 -0.9821 -1.0028
 -1.0267
 -3.7194 -3.3736 -3.0732 -2.8181 -2.6082 -2.4421 -2.3127 -2.2126 -2.1230 -2.0093
 -1.8776 -1.7596 -1.6647 -1.5836 -1.5102 -1.3555 -1.2357 -1.1455 -1.0799 -1.0338
 -1.0026 -0.9833 -0.9729 -0.9686 -0.9676 -0.9692 -0.9736 -0.9809 -0.9926 -1.0103
 -1.0346
 -3.8154 -3.4602 -3.1477 -2.8739 -2.6400 -2.4453 -2.2855 -2.1527 -2.0409 -1.9464
 -1.8601 -1.7677 -1.6702 -1.5852 -1.5106 -1.3553 -1.2357 -1.1453 -1.0793 -1.0329
 -1.0024 -0.9843 -0.9761 -0.9747 -0.9772 -0.9818 -0.9885 -0.9972 -1.0082 -1.0232
 -1.0437
 -3.9182 -3.5583 -3.2383 -2.9545 -2.7039 -2.4889 -2.3080 -2.1559 -2.0264 -1.9136
 -1.8155 -1.7303 -1.6536 -1.5800 -1.5108 -1.3570 -1.2367 -1.1456 -1.0785 -1.0312
 -1.0004 -0.9830 -0.9763 -0.9776 -0.9836 -0.9921 -1.0021 -1.0133 -1.0260 -1.0407
 -1.0583
 -4.0419 -3.6650 -3.3342 -3.0452 -2.7864 -2.5569 -2.3585 -2.1897 -2.0459 -1.9214
 -1.8121 -1.7159 -1.6317 -1.5580 -1.4940 -1.3556 -1.2373 -1.1454 -1.0769 -1.0282
 -0.9965 -0.9791 -0.9732 -0.9765 -0.9857 -0.9983 -1.0124 -1.0273 -1.0429 -1.0594
 -1.0763
 -4.1864 -3.7802 -3.4346 -3.1388 -2.8758 -2.6399 -2.4292 -2.2456 -2.0877 -1.9514
 -1.8326 -1.7281 -1.6358 -1.5547 -1.4602 -1.3511 -1.2375 -1.1447 -1.0745
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.9811 -3.6203 -3.3119 -3.0509 -2.7937 -2.5737 -2.3973 -2.2513 -2.1214 -2.0098
 -1.9049 -1.8070 -1.7160 -1.6318 -1.5537 -1.3828 -1.2452 -1.1367 -1.0533
 -4.0205 -3.6676 -3.3400 -3.0496 -2.7937 -2.5611 -2.3731 -2.2217 -2.0899 -1.9777
 -1.8737 -1.7771 -1.6876 -1.6047 -1.5276 -1.3611 -1.2290 -1.1275 -1.0517 -0.9949
 -3.8056 -3.7046 -3.3803 -3.0850 -2.8159 -2.5734 -2.3693 -2.2075 -2.0723 -1.9582
 -1.8550 -1.7597 -1.6715 -1.5897 -1.5139 -1.3502 -1.2216 -1.1241 -1.0522 -0.9990
 -0.9595
