 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -3.2810 -3.1537 -3.0224 -2.8838 -2.7463 -2.4517 -2.2297 -2.0605 -1.9285 -1.8238
 -1.7390 -1.6674 -1.6043 -1.5466 -1.4930 -1.4411 -1.3928 -1.3510 -1.3177 -1.2943
 -1.2802
 -5.0258 -4.8107 -4.6118 -4.4126 -4.2168 -4.0303 -3.8576 -3.6954 -3.5400 -3.3898
 -3.2466 -3.1116 -2.9863 -2.8659 -2.7445 -2.4549 -2.2266 -2.0566 -1.9268 -1.8262
 -1.7471 -1.6821 -1.6259 -1.5747 -1.5268 -1.4795 -1.4344 -1.3938 -1.3595 -1.3329
 -1.3149
 -4.9332 -4.7242 -4.5359 -4.3525 -4.1705 -3.9920 -3.8226 -3.6640 -3.5145 -3.3705
 -3.2306 -3.0951 -2.9662 -2.8455 -2.7314 -2.4618 -2.2299 -2.0550 -1.9247 -1.8255
 -1.7497 -1.6903 -1.6409 -1.5969 -1.5558 -1.5163 -1.4785 -1.4436 -1.4118 -1.3827
 -1.3561
 -4.8646 -4.6518 -4.4665 -4.2942 -4.1251 -3.9583 -3.7951 -3.6392 -3.4930 -3.3545
 -3.2208 -3.0904 -2.9633 -2.8417 -2.7269 -2.4677 -2.2416 -2.0607 -1.9265 -1.8261
 -1.7506 -1.6939 -1.6497 -1.6127 -1.5790 -1.5467 -1.5154 -1.4848 -1.4554 -1.4280
 -1.4026
 -4.8178 -4.5944 -4.4057 -4.2368 -4.0762 -3.9198 -3.7667 -3.6168 -3.4731 -3.3373
 -3.2084 -3.0841 -2.9625 -2.8438 -2.7296 -2.4718 -2.2513 -2.0697 -1.9305 -1.8273
 -1.7505 -1.6940 -1.6524 -1.6206 -1.5939 -1.5693 -1.5455 -1.5218 -1.4982 -1.4754
 -1.4541
 -4.7873 -4.5521 -4.3534 -4.1796 -4.0225 -3.8743 -3.7306 -3.5903 -3.4530 -3.3202
 -3.1939 -3.0737 -2.9577 -2.8445 -2.7339 -2.4780 -2.2592 -2.0783 -1.9358
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.5603 -6.3078 -5.9154 -5.5125 -5.1287 -4.7959 -4.5319 -4.2965 -4.0763 -3.8722
 -3.6819 -3.5064 -3.3462 -3.2001 -3.0661 -2.7684 -2.4993 -2.2483 -2.0263
 -5.9850 -5.8492 -5.6977 -5.3760 -5.0180 -4.6788 -4.3905 -4.1484 -3.9274 -3.7236
 -3.5337 -3.3586 -3.1991 -3.0550 -2.9244 -2.6427 -2.3991 -2.1797 -1.9855 -1.8222
 -5.7391 -5.4458 -5.2728 -5.1735 -4.9352 -4.6195 -4.3173 -4.0592 -3.8364 -3.6335
 -3.4444 -3.2693 -3.1092 -2.9644 -2.8340 -2.5587 -2.3302 -2.1317 -1.9586 -1.8117
 -1.6898
 -5.6105 -5.2883 -5.0201 -4.8188 -4.6957 -4.5490 -4.2914 -4.0226 -3.7882 -3.5846
 -3.3967 -3.2216 -3.0603 -2.9137 -2.7816 -2.5064 -2.2854 -2.1000 -1.9421 -1.8082
 -1.6960 -1.6008
 -5.5204 -5.2056 -4.9214 -4.6735 -4.4656 -4.3001 -4.1752 -4.0047 -3.7781 -3.5647
 -3.3771 -3.2025 -3.0401 -2.8912 -2.7565 -2.4769 -2.2580 -2.0802 -1.9327 -1.8091
 -1.7053 -1.6170 -1.5401 -1.4716
 -5.4507 -5.1501 -4.8673 -4.6108 -4.3820 -4.1800 -4.0039 -3.8547 -3.7241 -3.5609
 -3.3771 -3.2026 -3.0394 -2.8885 -2.7507 -2.4638 -2.2428 -2.0683 -1.9274 -1.8117
 -1.7156 -1.6342 -1.5631 -1.4995 -1.4414 -1.3886 -1.3412 -1.2991 -1.2647 -1.2459
 -5.3957 -5.1090 -4.8348 -4.5787 -4.3464 -4.1390 -3.9499 -3.7744 -3.6160 -3.4794
 -3.3505 -3.2065 -3.0510 -2.8994 -2.7587 -2.4630 -2.2364 -2.0617 -1.9243 -1.8143
 -1.7247 -1.6499 -1.5851 -1.5272 -1.4740 -1.4243 -1.3787 -1.3383 -1.3039 -1.2778
 -1.2671
 -5.3514 -5.0768 -4.8126 -4.5615 -4.3283 -4.1168 -3.9265 -3.7506 -3.5851 -3.4305
 -3.2907 -3.1653 -3.0418 -2.9106 -2.7754 -2.4721 -2.2374 -2.0593 -1.9225 -1.8158
 -1.7312 -1.6625 -1.6041 -1.5525 -1.5050 -1.4606 -1.4178 -1.3785 -1.3448 -1.3186
 -1.3009
 -5.3224 -5.0495 -4.7939 -4.5497 -4.3186 -4.1054 -3.9122 -3.7366 -3.5736 -3.4187
 -3.2722 -3.1362 -3.0104 -2.8925 -2.7762 -2.4869 -2.2432 -2.0590 -1.9206 -1.8148
 -1.7332 -1.6693 -1.6173 -1.5725 -1.5316 -1.4932 -1.4569 -1.4237 -1.3936 -1.3663
 -1.3416
 -5.3140 -5.0383 -4.7834 -4.5459 -4.3195 -4.1066 -3.9106 -3.7324 -3.5700 -3.4184
 -3.2741 -3.1365 -3.0059 -2.8831 -2.7684 -2.5027 -2.2599 -2.0662 -1.9227 -1.8154
 -1.7343 -1.6729 -1.6255 -1.5870 -1.5531 -1.5216 -1.4918 -1.4629 -1.4355 -1.4103
 -1.3883
 -5.3255 -5.0301 -4.7762 -4.5431 -4.3230 -4.1135 -3.9170 -3.7357 -3.5705 -3.4191
 -3.2778 -3.1433 -3.0139 -2.8896 -2.7717 -2.5097 -2.2785 -2.0800 -1.9284 -1.8170
 -1.7344 -1.6733 -1.6284 -1.5945 -1.5671 -1.5429 -1.5202 -1.4980 -1.4763 -1.4556
 -1.4364
 -5.3580 -5.0386 -4.7738 -4.5407 -4.3239 -4.1196 -3.9267 -3.7449 -3.5767 -3.4225
 -3.2809 -3.1489 -3.0230 -2.9015 -2.7839 -2.5178 -2.2919 -2.0967 -1.9385
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.5686 -6.2027 -5.7653 -5.3632 -4.9950 -4.6753 -4.4162 -4.1885 -3.9782 -3.7798
 -3.5962 -3.4270 -3.2727 -3.1327 -3.0051 -2.7252 -2.4766 -2.2442 -2.0303
 -6.0562 -5.9531 -5.6584 -5.2761 -4.9124 -4.5787 -4.3020 -4.0666 -3.8538 -3.6555
 -3.4716 -3.3024 -3.1482 -3.0088 -2.8828 -2.6140 -2.3842 -2.1766 -1.9891 -1.8265
 -5.7437 -5.5032 -5.4111 -5.2086 -4.8755 -4.5461 -4.2475 -3.9985 -3.7822 -3.5841
 -3.4005 -3.2308 -3.0754 -2.9347 -2.8079 -2.5416 -2.3220 -2.1303 -1.9611 -1.8142
 -1.6903
 -5.6319 -5.3060 -5.0632 -4.9278 -4.8051 -4.5393 -4.2432 -3.9748 -3.7487 -3.5491
 -3.3660 -3.1959 -3.0390 -2.8960 -2.7667 -2.4977 -2.2822 -2.1001 -1.9434 -1.8088
 -1.6946 -1.5974
 -5.5711 -5.2357 -4.9429 -4.7059 -4.5284 -4.4077 -4.2390 -3.9894 -3.7472 -3.5396
 -3.3561 -3.1858 -3.0276 -2.8821 -2.7498 -2.4742 -2.2583 -2.0812 -1.9330 -1.8077
 -1.7019 -1.6116 -1.5333 -1.4639
 -5.5347 -5.2035 -4.9013 -4.6355 -4.4102 -4.2191 -4.0637 -3.9335 -3.7621 -3.5533
 -3.3630 -3.1924 -3.0331 -2.8854 -2.7499 -2.4656 -2.2455 -2.0701 -1.9270 -1.8087
 -1.7101 -1.6265 -1.5541 -1.4898 -1.4320 -1.3795 -1.3318 -1.2906 -1.2581 -1.2381
 -5.5164 -5.1910 -4.8887 -4.6140 -4.3719 -4.1608 -3.9734 -3.8053 -3.6617 -3.5298
 -3.3752 -3.2100 -3.0504 -2.9010 -2.7625 -2.4685 -2.2414 -2.0643 -1.9237 -1.8103
 -1.7177 -1.6404 -1.5741 -1.5154 -1.4622 -1.4135 -1.3695 -1.3297 -1.2948 -1.2690
 -1.2585
 -5.5100 -5.1924 -4.8923 -4.6150 -4.3643 -4.1431 -3.9474 -3.7695 -3.6051 -3.4554
 -3.3231 -3.1984 -3.0647 -2.9231 -2.7841 -2.4808 -2.2447 -2.0630 -1.9224 -1.8115
 -1.7231 -1.6514 -1.5914 -1.5388 -1.4913 -1.4474 -1.4056 -1.3674 -1.3347 -1.3091
 -1.2915
 -5.5176 -5.1999 -4.9035 -4.6262 -4.3714 -4.1423 -3.9392 -3.7578 -3.5912 -3.4350
 -3.2898 -3.1576 -3.0369 -2.9194 -2.7979 -2.4985 -2.2528 -2.0642 -1.9210 -1.8108
 -1.7251 -1.6578 -1.6034 -1.5574 -1.5163 -1.4783 -1.4429 -1.4097 -1.3794 -1.3534
 -1.3318
 -5.5419 -5.2196 -4.9262 -4.6508 -4.3940 -4.1593 -3.9487 -3.7611 -3.5925 -3.4369
 -3.2902 -3.1524 -3.0241 -2.9046 -2.7920 -2.5209 -2.2711 -2.0732 -1.9244 -1.8121
 -1.7267 -1.6615 -1.6113 -1.5711 -1.5367 -1.5054 -1.4762 -1.4484 -1.4222 -1.3983
 -1.3776
 -5.5829 -5.2462 -4.9525 -4.6802 -4.4249 -4.1874 -3.9706 -3.7757 -3.6014 -3.4439
 -3.2982 -3.1610 -3.0308 -2.9075 -2.7912 -2.5307 -2.2939 -2.0888 -1.9316 -1.8148
 -1.7276 -1.6626 -1.6145 -1.5785 -1.5501 -1.5257 -1.5035 -1.4822 -1.4616 -1.4421
 -1.4238
 -5.6441 -5.2811 -4.9798 -4.7097 -4.4577 -4.2213 -4.0016 -3.8007 -3.6195 -3.4565
 -3.3088 -3.1723 -3.0435 -2.9206 -2.8029 -2.5377 -2.3106 -2.1093 -1.9439
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.5167 -6.0586 -5.6144 -5.2294 -4.8911 -4.5854 -4.3295 -4.1014 -3.8961 -3.7042
 -3.5262 -3.3624 -3.2129 -3.0773 -2.9543 -2.6878 -2.4554 -2.2388 -2.0340
 -6.1814 -5.9626 -5.5703 -5.1726 -4.8198 -4.5033 -4.2349 -4.0027 -3.7926 -3.6003
 -3.4217 -3.2575 -3.1076 -2.9721 -2.8497 -2.5906 -2.3719 -2.1742 -1.9931 -1.8319
 -5.7648 -5.6328 -5.4949 -5.1625 -4.8033 -4.4783 -4.1924 -3.9501 -3.7369 -3.5435
 -3.3649 -3.1999 -3.0487 -2.9115 -2.7876 -2.5285 -2.3164 -2.1305 -1.9644 -1.8178
 -1.6920
 -5.6416 -5.3312 -5.1580 -5.0655 -4.8119 -4.4916 -4.1947 -3.9351 -3.7142 -3.5190
 -3.3401 -3.1745 -3.0217 -2.8820 -2.7554 -2.4915 -2.2810 -2.1019 -1.9460 -1.8105
 -1.6942 -1.5949
 -5.6048 -5.2534 -4.9667 -4.7641 -4.6472 -4.4925 -4.2248 -3.9554 -3.7187 -3.5168
 -3.3370 -3.1707 -3.0165 -2.8744 -2.7445 -2.4728 -2.2599 -2.0840 -1.9348 -1.8076
 -1.6992 -1.6068 -1.5267 -1.4563
 -5.5997 -5.2395 -4.9219 -4.6562 -4.4457 -4.2863 -4.1617 -3.9832 -3.7513 -3.5344
 -3.3486 -3.1816 -3.0262 -2.8819 -2.7489 -2.4679 -2.2493 -2.0735 -1.9284 -1.8071
 -1.7055 -1.6194 -1.5451 -1.4797 -1.4210 -1.3684 -1.3217 -1.2808 -1.2476 -1.2292
 -5.6190 -5.2536 -4.9246 -4.6359 -4.3899 -4.1845 -4.0088 -3.8616 -3.7285 -3.5632
 -3.3736 -3.2028 -3.0464 -2.9004 -2.7646 -2.4738 -2.2472 -2.0686 -1.9250 -1.8078
 -1.7115 -1.6313 -1.5628 -1.5029 -1.4492 -1.4007 -1.3566 -1.3174 -1.2841 -1.2589
 -1.2483
 -5.6538 -5.2881 -4.9522 -4.6506 -4.3862 -4.1596 -3.9647 -3.7907 -3.6340 -3.4957
 -3.3655 -3.2221 -3.0728 -2.9267 -2.7891 -2.4890 -2.2527 -2.0686 -1.9241 -1.8089
 -1.7163 -1.6409 -1.5782 -1.5241 -1.4761 -1.4323 -1.3926 -1.3567 -1.3247 -1.2979
 -1.2804
 -5.7031 -5.3327 -4.9933 -4.6836 -4.4069 -4.1648 -3.9557 -3.7726 -3.6066 -3.4531
 -3.3128 -3.1858 -3.0663 -2.9425 -2.8137 -2.5095 -2.2632 -2.0716 -1.9238 -1.8087
 -1.7182 -1.6467 -1.5891 -1.5410 -1.4991 -1.4612 -1.4264 -1.3943 -1.3653 -1.3400
 -1.3201
 -5.7660 -5.3918 -5.0510 -4.7362 -4.4501 -4.1954 -3.9725 -3.7784 -3.6070 -3.4504
 -3.3044 -3.1687 -3.0442 -2.9291 -2.8177 -2.5376 -2.2837 -2.0827 -1.9288 -1.8111
 -1.7206 -1.6508 -1.5967 -1.5539 -1.5182 -1.4867 -1.4579 -1.4311 -1.4062 -1.3838
 -1.3645
 -5.8400 -5.4551 -5.1142 -4.7990 -4.5076 -4.2433 -4.0081 -3.8015 -3.6205 -3.4594
 -3.3121 -3.1745 -3.0455 -2.9251 -2.8121 -2.5534 -2.3101 -2.1003 -1.9381 -1.8154
 -1.7227 -1.6527 -1.6005 -1.5614 -1.5311 -1.5059 -1.4838 -1.4633 -1.4439 -1.4258
 -1.4085
 -5.9304 -5.5224 -5.1767 -4.8632 -4.5721 -4.3033 -4.0589 -3.8408 -3.6483 -3.4784
 -3.3266 -3.1878 -3.0583 -2.9360 -2.8202 -2.5595 -2.3310 -2.1240 -1.9526
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.3950 -5.9067 -5.4763 -5.1169 -4.8018 -4.5141 -4.2658 -4.0343 -3.8288 -3.6450
 -3.4720 -3.3123 -3.1667 -3.0347 -2.9149 -2.6577 -2.4375 -2.2335 -2.0394
 -6.1094 -5.8996 -5.4695 -5.0778 -4.7386 -4.4395 -4.1824 -3.9518 -3.7442 -3.5575
 -3.3838 -3.2237 -3.0776 -2.9451 -2.8254 -2.5731 -2.3629 -2.1734 -1.9979 -1.8384
 -5.8473 -5.7680 -5.4781 -5.0949 -4.7354 -4.4168 -4.1458 -3.9096 -3.7002 -3.5118
 -3.3376 -3.1768 -3.0293 -2.8951 -2.7737 -2.5198 -2.3136 -2.1327 -1.9693 -1.8229
 -1.6951
 -5.6468 -5.3928 -5.3112 -5.1059 -4.7692 -4.4410 -4.1501 -3.9009 -3.6855 -3.4942
 -3.3195 -3.1579 -3.0088 -2.8723 -2.7481 -2.4885 -2.2821 -2.1060 -1.9507 -1.8139
 -1.6952 -1.5934
 -5.6188 -5.2642 -5.0090 -4.8815 -4.7586 -4.4838 -4.1885 -3.9223 -3.6943 -3.4967
 -3.3205 -3.1580 -3.0074 -2.8685 -2.7412 -2.4734 -2.2633 -2.0891 -1.9391 -1.8094
 -1.6982 -1.6031 -1.5209 -1.4491
 -5.6410 -5.2560 -4.9337 -4.6846 -4.5136 -4.4002 -4.2233 -3.9696 -3.7271 -3.5169
 -3.3349 -3.1713 -3.0194 -2.8785 -2.7482 -2.4710 -2.2544 -2.0792 -1.9323 -1.8078
 -1.7027 -1.6134 -1.5367 -1.4697 -1.4106 -1.3580 -1.3111 -1.2696 -1.2372 -1.2193
 -5.6965 -5.2918 -4.9417 -4.6468 -4.4092 -4.2219 -4.0753 -3.9456 -3.7688 -3.5568
 -3.3624 -3.1943 -3.0412 -2.8986 -2.7658 -2.4792 -2.2538 -2.0749 -1.9289 -1.8079
 -1.7073 -1.6233 -1.5521 -1.4902 -1.4355 -1.3867 -1.3436 -1.3052 -1.2717 -1.2473
 -1.2369
 -5.7776 -5.3580 -4.9882 -4.6682 -4.3981 -4.1734 -3.9867 -3.8251 -3.6848 -3.5514
 -3.3960 -3.2258 -3.0706 -2.9267 -2.7918 -2.4965 -2.2611 -2.0760 -1.9284 -1.8089
 -1.7115 -1.6318 -1.5656 -1.5092 -1.4599 -1.4157 -1.3764 -1.3404 -1.3092 -1.2846
 -1.2678
 -5.8713 -5.4424 -5.0581 -4.7186 -4.4248 -4.1756 -3.9665 -3.7871 -3.6265 -3.4805
 -3.3483 -3.2221 -3.0902 -2.9551 -2.8213 -2.5194 -2.2739 -2.0807 -1.9291 -1.8092
 -1.7135 -1.6370 -1.5753 -1.5243 -1.4807 -1.4422 -1.4078 -1.3764 -1.3485 -1.3250
 -1.3063
 -5.9791 -5.5438 -5.1512 -4.7979 -4.4851 -4.2145 -3.9841 -3.7882 -3.6181 -3.4641
 -3.3216 -3.1904 -3.0698 -2.9563 -2.8416 -2.5515 -2.2968 -2.0941 -1.9359 -1.8129
 -1.7167 -1.6416 -1.5830 -1.5365 -1.4984 -1.4659 -1.4372 -1.4111 -1.3875 -1.3657
 -1.3488
 -6.0937 -5.6504 -5.2539 -4.8934 -4.5676 -4.2793 -4.0290 -3.8145 -3.6306 -3.4695
 -3.3233 -3.1877 -3.0614 -2.9449 -2.8359 -2.5763 -2.3263 -2.1138 -1.9473 -1.8189
 -1.7203 -1.6447 -1.5874 -1.5441 -1.5108 -1.4840 -1.4614 -1.4414 -1.4231 -1.4065
 -1.3905
 -6.2185 -5.7556 -5.3569 -4.9950 -4.6638 -4.3638 -4.0973 -3.8646 -3.6638 -3.4901
 -3.3372 -3.1989 -3.0705 -2.9505 -2.8379 -2.5837 -2.3525 -2.1401 -1.9642
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.2394 -5.7585 -5.3544 -5.0202 -4.7167 -4.4421 -4.2070 -3.9861 -3.7810 -3.6014
 -3.4332 -3.2772 -3.1348 -3.0051 -2.8876 -2.6363 -2.4175 -2.2214 -2.0451
 -6.1622 -5.8010 -5.3680 -4.9925 -4.6706 -4.3824 -4.1388 -3.9144 -3.7091 -3.5272
 -3.3578 -3.2013 -3.0582 -2.9282 -2.8104 -2.5624 -2.3580 -2.1750 -2.0046 -1.8464
 -5.9951 -5.8037 -5.4181 -5.0234 -4.6742 -4.3685 -4.1071 -3.8793 -3.6736 -3.4891
 -3.3193 -3.1620 -3.0176 -2.8860 -2.7665 -2.5161 -2.3141 -2.1375 -1.9766 -1.8302
 -1.7005
 -5.7667 -5.5287 -5.4054 -5.0757 -4.7180 -4.3954 -4.1136 -3.8732 -3.6634 -3.4758
 -3.3052 -3.1471 -3.0012 -2.8674 -2.7453 -2.4891 -2.2858 -2.1126 -1.9581 -1.8199
 -1.6986 -1.5939
 -5.6204 -5.2840 -5.1050 -5.0224 -4.7667 -4.4476 -4.1525 -3.8945 -3.6735 -3.4805
 -3.3081 -3.1491 -3.0017 -2.8657 -2.7407 -2.4765 -2.2688 -2.0965 -1.9464 -1.8143
 -1.6998 -1.6013 -1.5165 -1.4428
 -5.6579 -5.2613 -4.9492 -4.7418 -4.6365 -4.4790 -4.2091 -3.9416 -3.7046 -3.5014
 -3.3233 -3.1632 -3.0144 -2.8765 -2.7488 -2.4757 -2.2610 -2.0870 -1.9394 -1.8119
 -1.7027 -1.6096 -1.5299 -1.4606 -1.3998 -1.3465 -1.2991 -1.2573 -1.2256 -1.2082
 -5.7421 -5.3090 -4.9475 -4.6574 -4.4418 -4.2933 -4.1753 -3.9910 -3.7577 -3.5396
 -3.3513 -3.1865 -3.0366 -2.8969 -2.7670 -2.4851 -2.2615 -2.0832 -1.9359 -1.8113
 -1.7063 -1.6179 -1.5431 -1.4786 -1.4221 -1.3724 -1.3280 -1.2895 -1.2576 -1.2342
 -1.2243
 -5.8645 -5.4002 -5.0044 -4.6732 -4.4038 -4.1921 -4.0240 -3.8865 -3.7547 -3.5863
 -3.3944 -3.2196 -3.0664 -2.9256 -2.7935 -2.5037 -2.2702 -2.0851 -1.9356 -1.8122
 -1.7098 -1.6252 -1.5549 -1.4953 -1.4438 -1.3986 -1.3591 -1.3245 -1.2943 -1.2693
 -1.2533
 -6.0121 -5.5210 -5.0973 -4.7346 -4.4300 -4.1803 -3.9778 -3.8079 -3.6591 -3.5256
 -3.3952 -3.2510 -3.0990 -2.9575 -2.8244 -2.5282 -2.2849 -2.0912 -1.9371 -1.8128
 -1.7119 -1.6299 -1.5635 -1.5087 -1.4624 -1.4225 -1.3876 -1.3570 -1.3301 -1.3076
 -1.2902
 -6.1720 -5.6675 -5.2239 -4.8355 -4.5014 -4.2202 -3.9879 -3.7956 -3.6309 -3.4830
 -3.3474 -3.2224 -3.1021 -2.9811 -2.8582 -2.5624 -2.3100 -2.1066 -1.9454 -1.8177
 -1.7160 -1.6350 -1.5710 -1.5201 -1.4787 -1.4441 -1.4145 -1.3888 -1.3661 -1.3466
 -1.3308
 -6.3260 -5.8206 -5.3676 -4.9623 -4.6050 -4.2968 -4.0361 -3.8185 -3.6363 -3.4785
 -3.3361 -3.2046 -3.0826 -2.9695 -2.8624 -2.5960 -2.3419 -2.1287 -1.9591 -1.8256
 -1.7210 -1.6394 -1.5763 -1.5280 -1.4906 -1.4611 -1.4371 -1.4168 -1.3992 -1.3840
 -1.3700
 -6.4742 -5.9802 -5.5101 -5.1015 -4.7308 -4.4024 -4.1169 -3.8739 -3.6692 -3.4956
 -3.3448 -3.2091 -3.0835 -2.9667 -2.8370 -2.6290 -2.3806 -2.1575 -1.9782
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.0862 -5.6323 -5.2551 -4.9471 -4.6533 -4.3923 -4.1600 -3.9467 -3.7463 -3.5721
 -3.4077 -3.2551 -3.1151 -2.9877 -2.8718 -2.6238 -2.4098 -2.2203 -2.0520
 -6.1664 -5.6958 -5.2759 -4.9203 -4.6168 -4.3415 -4.1015 -3.8854 -3.6835 -3.5070
 -3.3417 -3.1886 -3.0482 -2.9203 -2.8040 -2.5586 -2.3578 -2.1797 -2.0135 -1.8570
 -5.9344 -5.7689 -5.3368 -4.9569 -4.6237 -4.3308 -4.0772 -3.8561 -3.6536 -3.4743
 -3.3083 -3.1545 -3.0129 -2.8835 -2.7656 -2.5177 -2.3184 -2.1453 -1.9868 -1.8404
 -1.7087
