 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8414  2.7752  2.7111  2.6521  2.5994  2.4534  2.2800  2.1071  1.9422  1.7845
  1.6326  1.4866  1.3466  1.2128  1.0849  0.9621  0.8438  0.7294  0.6187  0.5117
  0.4082
  3.5977  3.5191  3.4442  3.3695  3.2945  3.2185  3.1420  3.0660  2.9912  2.9190
  2.8508  2.7865  2.7252  2.6669  2.6123  2.4535  2.2763  2.1036  1.9384  1.7806
  1.6288  1.4825  1.3420  1.2076  1.0791  0.9561  0.8377  0.7238  0.6135  0.5068
  0.4037
  3.5876  3.5122  3.4389  3.3658  3.2921  3.2180  3.1440  3.0708  2.9983  2.9274
  2.8590  2.7939  2.7325  2.6745  2.6201  2.4667  2.2819  2.1048  1.9391  1.7812
  1.6296  1.4832  1.3423  1.2073  1.0782  0.9546  0.8359  0.7219  0.6119  0.5056
  0.4006
  3.5689  3.4990  3.4291  3.3589  3.2873  3.2152  3.1433  3.0723  3.0020  2.9331
  2.8656  2.8001  2.7375  2.6779  2.6216  2.4756  2.2953  2.1115  1.9419  1.7834
  1.6318  1.4853  1.3440  1.2082  1.0783  0.9540  0.8347  0.7202  0.6100  0.5037
  0.4010
  3.5379  3.4736  3.4088  3.3433  3.2761  3.2076  3.1387  3.0703  3.0026  2.9358
  2.8700  2.8052  2.7421  2.6809  2.6168  2.4802  2.3165  2.1237  1.9468
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
  3.5951  3.5284  3.4703  3.4210  3.3857  3.3523  3.3065  3.2412  3.1673  3.0916
  3.0163  2.9411  2.8659  2.7917  2.7195  2.5467  2.3831  2.2177  2.0498
  3.5478  3.4737  3.4080  3.3517  3.3047  3.2674  3.2324  3.1718  3.1036  3.0338
  2.9645  2.8956  2.8254  2.7539  2.6826  2.5103  2.3459  2.1770  2.0121  1.8524
  3.5237  3.4439  3.3721  3.3093  3.2565  3.2155  3.1820  3.1261  3.0611  2.9941
  2.9281  2.8637  2.7990  2.7316  2.6619  2.4898  2.3207  2.1507  1.9869  1.8290
  1.6769
  3.5213  3.4343  3.3554  3.2850  3.2244  3.1755  3.1401  3.0912  3.0292  2.9638
  2.8992  2.8372  2.7771  2.7151  2.6487  2.4769  2.3045  2.1338  1.9701  1.8131
  1.6618  1.5165
  3.5573  3.4592  3.3667  3.2827  3.2086  3.1482  3.1028  3.0600  3.0022  2.9386
  2.8746  2.8132  2.7555  2.6988  2.6377  2.4685  2.2943  2.1229  1.9590  1.8023
  1.6516  1.5066  1.3676  1.2341
  3.5944  3.5038  3.4119  3.3202  3.2317  3.1506  3.0839  3.0343  2.9792  2.9171
  2.8532  2.7912  2.7335  2.6799  2.6249  2.4625  2.2879  2.1160  1.9517  1.7950
  1.6447  1.5000  1.3610  1.2277  1.0994  0.9756  0.8553  0.7385  0.6250  0.5156
  3.6072  3.5244  3.4413  3.3562  3.2696  3.1845  3.1055  3.0377  2.9756  2.9097
  2.8423  2.7764  2.7149  2.6606  2.6081  2.4576  2.2839  2.1116  1.9470  1.7901
  1.6400  1.4955  1.3566  1.2232  1.0951  0.9717  0.8524  0.7366  0.6240  0.5151
  0.4101
  3.6040  3.5254  3.4484  3.3707  3.2909  3.2093  3.1290  3.0541  2.9859  2.9199
  2.8523  2.7831  2.7149  2.6507  2.5928  2.4515  2.2814  2.1090  1.9441  1.7871
  1.6370  1.4927  1.3537  1.2201  1.0919  0.9687  0.8497  0.7347  0.6232  0.5149
  0.4082
  3.5961  3.5166  3.4421  3.3691  3.2952  3.2190  3.1416  3.0655  2.9927  2.9242
  2.8585  2.7938  2.7287  2.6630  2.5981  2.4424  2.2773  2.1052  1.9399  1.7826
  1.6325  1.4884  1.3494  1.2154  1.0868  0.9633  0.8443  0.7297  0.6186  0.5109
  0.4067
  3.5894  3.5096  3.4351  3.3636  3.2927  3.2208  3.1474  3.0732  2.9999  2.9290
  2.8615  2.7973  2.7355  2.6747  2.6132  2.4495  2.2762  2.1054  1.9399  1.7825
  1.6324  1.4884  1.3495  1.2153  1.0862  0.9623  0.8431  0.7284  0.6177  0.5105
  0.4067
  3.5862  3.5061  3.4306  3.3589  3.2887  3.2186  3.1477  3.0760  3.0042  2.9334
  2.8646  2.7988  2.7364  2.6768  2.6185  2.4635  2.2851  2.1064  1.9408  1.7832
  1.6330  1.4891  1.3503  1.2160  1.0865  0.9619  0.8422  0.7272  0.6164  0.5093
  0.4058
  3.5795  3.5014  3.4272  3.3553  3.2857  3.2161  3.1462  3.0762  3.0060  2.9365
  2.8680  2.8015  2.7376  2.6765  2.6140  2.4844  2.3040  2.1082  1.9426
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
  3.6080  3.5442  3.4888  3.4408  3.4030  3.3672  3.3238  3.2650  3.1889  3.1083
  3.0264  2.9450  2.8654  2.7887  2.7154  2.5431  2.3807  2.2211  2.0550
  3.5554  3.4838  3.4207  3.3666  3.3212  3.2854  3.2531  3.1961  3.1283  3.0552
  2.9796  2.9031  2.8268  2.7516  2.6787  2.5063  2.3447  2.1787  2.0149  1.8561
  3.5261  3.4488  3.3795  3.3193  3.2690  3.2306  3.2007  3.1495  3.0867  3.0185
  2.9477  2.8759  2.8035  2.7308  2.6587  2.4858  2.3205  2.1521  1.9888  1.8316
  1.6800
  3.5140  3.4310  3.3558  3.2891  3.2322  3.1876  3.1568  3.1131  3.0544  2.9897
  2.9224  2.8543  2.7860  2.7168  2.6465  2.4734  2.3048  2.1352  1.9717  1.8151
  1.6645  1.5195
  3.5298  3.4364  3.3515  3.2754  3.2090  3.1546  3.1158  3.0801  3.0264  2.9648
  2.9000  2.8346  2.7696  2.7044  2.6374  2.4654  2.2948  2.1245  1.9606  1.8041
  1.6540  1.5096  1.3708  1.2373
  3.5775  3.4810  3.3850  3.2933  3.2098  3.1385  3.0845  3.0469  2.9996  2.9414
  2.8788  2.8152  2.7524  2.6906  2.6279  2.4601  2.2884  2.1175  1.9534  1.7967
  1.6469  1.5030  1.3645  1.2313  1.1030  0.9788  0.8583  0.7411  0.6273  0.5176
  3.6034  3.5168  3.4288  3.3388  3.2492  3.1636  3.0874  3.0304  2.9805  2.9227
  2.8605  2.7969  2.7346  2.6745  2.6155  2.4558  2.2844  2.1131  1.9487  1.7918
  1.6421  1.4985  1.3603  1.2271  1.0990  0.9755  0.8557  0.7395  0.6266  0.5173
  0.4120
  3.6066  3.5265  3.4468  3.3655  3.2818  3.1976  3.1167  3.0456  2.9856  2.9249
  2.8591  2.7911  2.7242  2.6605  2.6008  2.4508  2.2818  2.1105  1.9458  1.7888
  1.6390  1.4956  1.3576  1.2245  1.0962  0.9728  0.8536  0.7381  0.6260  0.5174
  0.4125
  3.5971  3.5191  3.4441  3.3696  3.2934  3.2150  3.1362  3.0610  2.9926  2.9293
  2.8662  2.8006  2.7326  2.6639  2.5969  2.4416  2.2776  2.1066  1.9415  1.7844
  1.6345  1.4911  1.3531  1.2199  1.0914  0.9678  0.8486  0.7335  0.6221  0.5139
  0.4092
  3.5881  3.5092  3.4352  3.3638  3.2927  3.2204  3.1462  3.0721  3.0002  2.9322
  2.8677  2.8047  2.7417  2.6775  2.6114  2.4425  2.2759  2.1067  1.9415  1.7842
  1.6343  1.4908  1.3530  1.2197  1.0910  0.9670  0.8477  0.7327  0.6216  0.5140
  0.4097
  3.5838  3.5029  3.4272  3.3562  3.2870  3.2180  3.1478  3.0766  3.0053  2.9354
  2.8682  2.8037  2.7418  2.6809  2.6197  2.4568  2.2800  2.1071  1.9421  1.7846
  1.6346  1.4911  1.3533  1.2201  1.0912  0.9668  0.8470  0.7318  0.6207  0.5133
  0.4140
  3.5842  3.5007  3.4240  3.3514  3.2823  3.2141  3.1458  3.0769  3.0073  2.9379
  2.8698  2.8036  2.7401  2.6790  2.6218  2.4845  2.2899  2.1078  1.9433
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
  3.6225  3.5624  3.5082  3.4613  3.4258  3.3923  3.3499  3.2895  3.2089  3.1228
  3.0355  2.9496  2.8666  2.7876  2.7126  2.5396  2.3784  2.2232  2.0543
  3.5647  3.4958  3.4353  3.3830  3.3393  3.3052  3.2751  3.2217  3.1523  3.0747
  2.9931  2.9106  2.8294  2.7510  2.6760  2.5023  2.3421  2.1808  2.0179  1.8602
  3.5308  3.4560  3.3893  3.3317  3.2838  3.2474  3.2198  3.1740  3.1125  3.0420
  2.9659  2.8875  2.8088  2.7315  2.6566  2.4817  2.3192  2.1540  1.9911  1.8344
  1.6834
  3.5122  3.4323  3.3601  3.2966  3.2428  3.2011  3.1731  3.1351  3.0800  3.0154
  2.9447  2.8706  2.7952  2.7199  2.6457  2.4696  2.3042  2.1372  1.9739  1.8174
  1.6673  1.5228
  3.5121  3.4252  3.3460  3.2750  3.2135  3.1637  3.1294  3.0989  3.0503  2.9910
  2.9251  2.8553  2.7836  2.7111  2.6386  2.4622  2.2945  2.1264  1.9628  1.8062
  1.6565  1.5126  1.3743  1.2412
  3.5504  3.4511  3.3583  3.2741  3.2000  3.1380  3.0917  3.0613  3.0206  2.9665
  2.9049  2.8391  2.7711  2.7021  2.6324  2.4576  2.2881  2.1195  1.9556  1.7989
  1.6492  1.5059  1.3680  1.2351  1.1069  0.9828  0.8619  0.7442  0.6299  0.5197
  3.5928  3.5012  3.4075  3.3136  3.2233  3.1409  3.0729  3.0280  2.9905  2.9413
  2.8837  2.8213  2.7565  2.6908  2.6245  2.4543  2.2841  2.1149  1.9509  1.7941
  1.6444  1.5014  1.3639  1.2313  1.1033  0.9797  0.8597  0.7431  0.6296  0.5196
  0.4135
  3.6067  3.5239  3.4404  3.3543  3.2664  3.1794  3.0979  3.0295  2.9795  2.9274
  2.8683  2.8054  2.7413  2.6772  2.6136  2.4508  2.2814  2.1122  1.9479  1.7911
  1.6414  1.4984  1.3611  1.2287  1.1008  0.9774  0.8579  0.7421  0.6296  0.5203
  0.4145
  3.6007  3.5224  3.4458  3.3683  3.2885  3.2066  3.1256  3.0507  2.9871  2.9307
  2.8711  2.8062  2.7382  2.6697  2.6029  2.4436  2.2774  2.1082  1.9436  1.7866
  1.6368  1.4937  1.3565  1.2242  1.0963  0.9728  0.8534  0.7379  0.6259  0.5174
  0.4120
  3.5891  3.5117  3.4379  3.3659  3.2930  3.2183  3.1421  3.0672  2.9971  2.9337
  2.8736  2.8122  2.7479  2.6807  2.6116  2.4400  2.2759  2.1081  1.9435  1.7863
  1.6365  1.4933  1.3560  1.2238  1.0959  0.9723  0.8529  0.7376  0.6261  0.5180
  0.4132
  3.5809  3.5010  3.4269  3.3561  3.2870  3.2175  3.1467  3.0749  3.0042  2.9364
  2.8722  2.8103  2.7490  2.6865  2.6222  2.4514  2.2762  2.1083  1.9439  1.7865
  1.6366  1.4933  1.3560  1.2237  1.0958  0.9721  0.8525  0.7371  0.6257  0.5179
  0.4181
  3.5787  3.4964  3.4197  3.3479  3.2796  3.2121  3.1446  3.0761  3.0071  2.9387
  2.8720  2.8076  2.7453  2.6844  2.6347  2.4778  2.2783  2.1088  1.9448
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6380  3.5797  3.5374  3.5032  3.4695  3.4302  3.3801  3.3136  3.2264  3.1349
  3.0438  2.9549  2.8695  2.7883  2.7116  2.5363  2.3761  2.2236  2.0584
  3.5752  3.5086  3.4504  3.3999  3.3577  3.3263  3.2996  3.2486  3.1750  3.0917
  3.0048  2.9180  2.8333  2.7521  2.6749  2.4986  2.3386  2.1827  2.0213  1.8643
  3.5369  3.4648  3.4007  3.3453  3.2998  3.2657  3.2409  3.2007  3.1384  3.0635
  2.9820  2.8980  2.8147  2.7337  2.6561  2.4780  2.3165  2.1562  1.9941  1.8376
  1.6872
  3.5134  3.4363  3.3670  3.3063  3.2554  3.2166  3.1908  3.1590  3.1068  3.0405
  2.9652  2.8854  2.8043  2.7241  2.6464  2.4663  2.3020  2.1393  1.9768  1.8204
  1.6705  1.5264
  3.5032  3.4207  3.3457  3.2789  3.2213  3.1753  3.1444  3.1183  3.0756  3.0177
  2.9494  2.8746  2.7968  2.7185  2.6413  2.4595  2.2927  2.1285  1.9658  1.8092
  1.6595  1.5160  1.3780  1.2451
  3.5296  3.4272  3.3425  3.2662  3.1991  3.1432  3.1023  3.0764  3.0422  2.9925
  2.9314  2.8624  2.7890  2.7136  2.6381  2.4558  2.2866  2.1214  1.9585  1.8019
  1.6522  1.5090  1.3717  1.2391  1.1109  0.9866  0.8658  0.7480  0.6333  0.5228
  3.5725  3.4748  3.3774  3.2848  3.2007  3.1282  3.0713  3.0350  3.0056  2.9638
  2.9098  2.8469  2.7785  2.7071  2.6343  2.4537  2.2826  2.1167  1.9537  1.7971
  1.6474  1.5044  1.3674  1.2353  1.1077  0.9842  0.8642  0.7473  0.6334  0.5230
  0.4165
  3.6011  3.5146  3.4261  3.3348  3.2433  3.1551  3.0756  3.0134  2.9745  2.9348
  2.8854  2.8278  2.7643  2.6972  2.6280  2.4521  2.2803  2.1137  1.9505  1.7940
  1.6443  1.5013  1.3644  1.2327  1.1054  0.9822  0.8628  0.7468  0.6339  0.5241
  0.4178
  3.6027  3.5233  3.4439  3.3625  3.2783  3.1927  3.1094  3.0347  2.9740  2.9260
  2.8735  2.8138  2.7498  2.6838  2.6169  2.4475  2.2768  2.1095  1.9460  1.7894
  1.6397  1.4965  1.3596  1.2280  1.1009  0.9778  0.8586  0.7430  0.6308  0.5218
  0.4158
  3.5924  3.5160  3.4412  3.3673  3.2916  3.2135  3.1343  3.0579  2.9890  2.9303
  2.8758  2.8175  2.7536  2.6858  2.6161  2.4437  2.2761  2.1092  1.9457  1.7888
  1.6392  1.4959  1.3589  1.2273  1.1004  0.9775  0.8585  0.7432  0.6315  0.5210
  0.4183
  3.5802  3.5021  3.4289  3.3584  3.2884  3.2171  3.1440  3.0708  2.9999  2.9344
  2.8744  2.8163  2.7562  2.6926  2.6256  2.4495  2.2752  2.1093  1.9459  1.7888
  1.6390  1.4958  1.3586  1.2269  1.1001  0.9773  0.8583  0.7431  0.6315  0.5234
  0.4254
  3.5734  3.4926  3.4173  3.3469  3.2789  3.2114  3.1433  3.0743  3.0051  2.9376
  2.8732  2.8118  2.7518  2.6913  2.6454  2.4649  2.2741  2.1098  1.9466
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
  3.6546  3.5979  3.5632  3.5372  3.5059  3.4638  3.4132  3.3358  3.2408  3.1450
  3.0515  2.9609  2.8738  2.7909  2.7123  2.5338  2.3736  2.2225  2.0629
  3.5867  3.5228  3.4662  3.4172  3.3774  3.3487  3.3270  3.2760  3.1950  3.1058
  3.0150  2.9253  2.8382  2.7548  2.6756  2.4956  2.3348  2.1833  2.0252  1.8686
  3.5442  3.4746  3.4128  3.3596  3.3163  3.2850  3.2645  3.2291  3.1632  3.0824
  2.9957  2.9077  2.8211  2.7374  2.6574  2.4753  2.3127  2.1575  1.9977  1.8414
  1.6913
  3.5163  3.4419  3.3753  3.3172  3.2691  3.2331  3.2104  3.1852  3.1344  3.0639
  2.9833  2.8983  2.8130  2.7294  2.6488  2.4640  2.2988  2.1409  1.9804  1.8241
  1.6743  1.5306
  3.4994  3.4203  3.3487  3.2852  3.2311  3.1886  3.1609  3.1396  3.1027  3.0444
  2.9718  2.8918  2.8089  2.7262  2.6454  2.4579  2.2899  2.1301  1.9693  1.8129
  1.6632  1.5199  1.3822  1.2492
  3.4999  3.4137  3.3350  3.2643  3.2025  3.1516  3.1152  3.0929  3.0655  3.0199
  2.9574  2.8841  2.8053  2.7247  2.6446  2.4552  2.2842  2.1227  1.9619  1.8057
  1.6559  1.5127  1.3755  1.2433  1.1155  0.9916  0.8707  0.7525  0.6376  0.5265
  3.5408  3.4410  3.3483  3.2643  3.1897  3.1263  3.0773  3.0469  3.0230  2.9884
  2.9371  2.8723  2.7993  2.7224  2.6442  2.4545  2.2808  2.1177  1.9568  1.8009
  1.6511  1.5079  1.3709  1.2392  1.1120  0.9888  0.8690  0.7521  0.6379  0.5270
  0.4201
  3.5875  3.4958  3.4014  3.3061  3.2144  3.1305  3.0596  3.0095  2.9801  2.9508
  2.9095  2.8543  2.7888  2.7171  2.6423  2.4548  2.2791  2.1144  1.9533  1.7975
  1.6480  1.5047  1.3677  1.2363  1.1095  0.9869  0.8678  0.7519  0.6388  0.5286
  0.4217
  3.6028  3.5186  3.4355  3.3494  3.2605  3.1718  3.0873  3.0184  2.9640  2.9200
  2.8797  2.8299  2.7709  2.7051  2.6349  2.4530  2.2765  2.1102  1.9485  1.7926
  1.6431  1.4998  1.3626  1.2313  1.1049  0.9826  0.8640  0.7486  0.6363  0.5269
  0.4203
  3.5947  3.5183  3.4420  3.3653  3.2859  3.2038  3.1216  3.0481  2.9834  2.9255
  2.8725  2.8207  2.7614  2.6964  2.6281  2.4519  2.2770  2.1097  1.9478  1.7917
  1.6423  1.4991  1.3619  1.2305  1.1042  0.9823  0.8640  0.7491  0.6374  0.5287
  0.4228
  3.5806  3.5043  3.4316  3.3607  3.2889  3.2149  3.1389  3.0635  2.9922  2.9284
  2.8729  2.8194  2.7619  2.6992  2.6315  2.4527  2.2773  2.1099  1.9478  1.7914
  1.6419  1.4987  1.3615  1.2299  1.1037  0.9820  0.8639  0.7493  0.6379  0.5296
  0.4292
  3.5695  3.4905  3.4173  3.3477  3.2798  3.2116  3.1418  3.0710  3.0010  2.9341
  2.8722  2.8145  2.7579  2.6987  2.6451  2.4554  2.2774  2.1108  1.9485
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6722  3.6175  3.5825  3.5561  3.5278  3.4889  3.4325  3.3529  3.2525  3.1538
  3.0589  2.9673  2.8790  2.7946  2.7144  2.5321  2.3710  2.2209  2.0668
  3.5992  3.5375  3.4943  3.4618  3.4324  3.4001  3.3597  3.3019  3.2121  3.1177
  3.0241  2.9326  2.8440  2.7590  2.6780  2.4939  2.3315  2.1819  2.0291  1.8733
  3.5524  3.4853  3.4257  3.3745  3.3335  3.3053  3.2902  3.2589  3.1859  3.0984
  3.0073  2.9166  2.8279  2.7423  2.6604  2.4738  2.3091  2.1572  2.0016  1.8459
  1.6960
  3.5204  3.4486  3.3845  3.3289  3.2834  3.2504  3.2318  3.2134  3.1618  3.0848
  2.9986  2.9098  2.8216  2.7356  2.6528  2.4631  2.2955  2.1409  1.9843  1.8286
  1.6789  1.5353
  3.4984  3.4219  3.3535  3.2929  3.2419  3.2028  3.1785  3.1630  3.1316  3.0701
  2.9917  2.9067  2.8199  2.7342  2.6508  2.4579  2.2871  2.1301  1.9730  1.8175
  1.6678  1.5244  1.3868  1.2540
  3.4864  3.4065  3.3323  3.2659  3.2083  3.1616  3.1293  3.1110  3.0910  3.0483
  2.9820  2.9034  2.8198  2.7352  2.6519  2.4561  2.2821  2.1227  1.9653  1.8102
  1.6605  1.5171  1.3798  1.2476  1.1200  0.9963  0.8757  0.7576  0.6426  0.5312
  3.5066  3.4138  3.3295  3.2533  3.1860  3.1294  3.0864  3.0608  3.0422  3.0149
  2.9647  2.8962  2.8182  2.7365  2.6542  2.4569  2.2794  2.1175  1.9598  1.8051
  1.6557  1.5122  1.3750  1.2432  1.1162  0.9934  0.8740  0.7573  0.6431  0.5320
  0.4244
  3.5634  3.4653  3.3672  3.2739  3.1893  3.1156  3.0560  3.0158  2.9927  2.9708
